base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,360,1.96973319,1.2449212250000001,2.72774065,0.71681832,0.6976364,0.726413375,1.8262117,1.807416025,1.8787558,1.48855945,1.3723777999999998,1.646316025,0.2858615,0.22415347500000002,0.334863475,6.28718416,5.50005575,6.949248674999999,0.0111858634857906,0.008102633790274165,0.013882935362930244,-7.5,-10.0,-10.0
kmedoids_cross_convex,4,0.64474641,0.477406025,0.614076375,0.30762904999999996,0.279196,0.32969967499999997,0.9514432399999999,0.8112241499999999,1.07357265,0.006260659999999999,0.0061418,0.0063984,0.009585600000000001,0.0090158,0.010191625,1.91966496,1.6893822250000001,1.926308975,0.06863388206338462,0.06674235226660886,0.06674235226660886,-9.8,-10.0,-10.0
kmedoids_cross_convex,8,1.15581682,0.868582225,1.035143,0.30282962,0.2783389,0.323738925,0.90133308,0.74121625,1.031496375,0.01083934,0.010618849999999999,0.011070874999999999,0.01196077,0.011682874999999999,0.012304375,2.38277963,2.1057474000000003,2.383063975,0.05075585256307724,0.04424084597332829,0.05654975900318016,-10.0,-10.0,-10.0
kmedoids_cross_convex,12,1.2606393900000001,1.066043225,1.227734275,0.30123077,0.2853206,0.323057325,0.90103396,0.767756875,1.014521175,0.015663089999999998,0.015074625000000001,0.016489900000000002,0.015179439999999997,0.013728725,0.01540665,2.49374665,2.2956166249999996,2.6281353,0.04393427287020033,0.040954108830155836,0.04417863599178373,-10.0,-10.0,-10.0
kmedoids_cross_convex,16,1.26759734,1.0909975250000001,1.1373434,0.30637580000000003,0.28858855,0.324566925,0.9129806799999999,0.8799227500000001,0.944899375,0.024162549999999998,0.023200125,0.02538095,0.01672513,0.01598865,0.0172488,2.5278415,2.2976616249999995,2.5309337999999997,0.040489557006903126,0.039976862462503183,0.04067163581134848,-10.0,-10.0,-10.0
kmedoids_cross_convex,20,1.7652902100000003,1.3909378749999999,1.5177623,0.31419124000000004,0.30539965,0.32268055,0.85974728,0.76546885,0.9328292,0.03210365999999999,0.028270200000000002,0.02992945,0.019638270000000003,0.018783175,0.020011374999999998,2.990970660000001,2.637262575,2.82549615,0.039616157964177334,0.039204733680116684,0.0405006016914788,-10.0,-10.0,-10.0
kmedoids_cross_convex,30,1.8175936600000004,1.6235716249999999,1.72316495,0.32107994,0.30466875,0.329245975,0.9203467599999999,0.8580782,0.9710801250000001,0.049854659999999995,0.046842675,0.050186049999999996,0.02514595,0.024001075,0.025656125,3.1340209700000004,2.898627,3.100364125,0.037710652566209105,0.036621181977470565,0.03901083522444351,-10.0,-10.0,-10.0
kmedoids_cross_convex,60,2.53429862,2.074887475,2.3694698499999998,0.3812325200000001,0.3608996,0.40367995,1.05212359,0.94292845,1.157828675,0.13831612999999998,0.132823,0.1390998,0.04485368,0.040638150000000005,0.043808075,4.15082454,3.65184495,4.088051075,0.03579034479070575,0.03576519018085084,0.036217605477080875,-10.0,-10.0,-10.0
kmedoids_cross_convex,90,2.9900757899999997,2.528043475,2.8151075,0.41456729000000003,0.40049925,0.42999057500000004,1.10584126,1.016378025,1.1889845,0.26877063,0.24028845,0.284785825,0.06583734,0.0594215,0.06181685,4.84509231,4.40684745,4.855303774999999,0.03451987841140202,0.034439652500686785,0.03456684437763616,-10.0,-10.0,-10.0
kmedoids_cross_convex,120,3.32879755,2.789875275,4.1090858500000005,0.46647797999999996,0.45318887500000005,0.47753395,1.20837306,1.10896265,1.2897973,0.41882563999999994,0.383029825,0.4549354,0.08003637,0.07844490000000001,0.0807766,5.5025106,4.950832549999999,6.209178850000001,0.033668946746661335,0.03360269732853926,0.03431176057770008,-10.0,-10.0,-10.0
kmedoids_cross_convex,180,3.7906553900000004,3.2472066,4.49055145,0.52999228,0.519296175,0.542352775,1.3275624899999998,1.2660633,1.379893,0.6819646699999999,0.641007525,0.7198239500000001,0.12655104,0.113741325,0.125470375,6.45672587,6.011389449999999,7.06697525,0.030851486546612034,0.030057972032595456,0.030521971717202005,-10.0,-10.0,-10.0
kmedoids_cross_convex,240,3.8401113099999997,3.172077275,4.698391,0.6040744999999998,0.597638,0.617075875,1.5439925400000003,1.480286075,1.60722535,0.8488660799999999,0.804071675,0.8940141750000001,0.18574868,0.15103365,0.23105974999999998,7.022793109999999,6.33549995,7.9035549750000005,0.026297933854716626,0.024988228192472192,0.027061880120624708,-10.0,-10.0,-10.0
kmedoids_cross_convex,360,4.20018917,3.2025783,5.2337333,0.7444249199999999,0.72536505,0.7565049500000001,1.8850531,1.8490984250000002,1.915691775,1.47931168,1.381383875,1.529909,0.27778427,0.22635755,0.34786962499999996,8.58676314,7.5254105749999995,9.625529325,0.018166934710811912,0.01566403785816334,0.021355655944093638,-10.0,-10.0,-10.0
kmedoids_per_convex,4,0.4758161099999999,0.310439475,0.39207535000000004,0.32099042000000005,0.30086035,0.33483232499999993,1.02592093,0.9088367749999999,1.1721792500000001,0.006666029999999999,0.00637025,0.0068138,0.00997716,0.009373725,0.010577725,1.83937065,1.6242834,1.882781825,0.06360338530962525,0.06360338530962524,0.06360338530962524,-10.0,-10.0,-10.0
kmedoids_per_convex,8,0.9493577099999999,0.6584401500000001,0.813547275,0.31507987000000004,0.2961083,0.33860015000000004,0.9182597000000001,0.7675142500000001,1.024039725,0.01135666,0.0104268,0.012019275,0.01214112,0.011543725,0.01220045,2.2061950599999998,1.869803675,2.2210190999999995,0.04920031710732411,0.04403287217398583,0.054602065895395555,-10.0,-10.0,-10.0
kmedoids_per_convex,12,0.9476454999999999,0.77961705,0.854015575,0.32384006000000004,0.30862002499999996,0.34218735,0.9886353199999999,0.9243495500000001,1.077497925,0.01627082,0.0152182,0.016695250000000002,0.015393769999999998,0.014046300000000001,0.015044424999999998,2.2917854699999998,2.098874025,2.338986925,0.04393626749001685,0.04280400237243112,0.045010196317821494,-10.0,-10.0,-10.0
kmedoids_per_convex,16,1.0410942300000001,0.8575104,0.947638325,0.3545563,0.3350352,0.36308485,1.0269470199999997,0.915891875,1.107031575,0.02479831,0.02380375,0.025546725,0.01802696,0.016839375,0.017621625000000002,2.46542282,2.323012325,2.4416274,0.042069060950964424,0.040628325554104866,0.04201545264529494,-10.0,-10.0,-10.0
kmedoids_per_convex,20,1.4900580599999997,1.167770025,1.2427061,0.38125335,0.333593725,0.43081737499999995,1.01813455,0.9356428,1.1194602249999999,0.035288320000000005,0.029198225,0.037050675000000005,0.02228348,0.019940674999999998,0.023116025,2.94701776,2.5471267749999997,2.9502457749999995,0.0402865190448652,0.03973470366612114,0.04092729879288373,-10.0,-10.0,-10.0
kmedoids_per_convex,30,1.31552217,1.1007575749999998,1.20080835,0.35334754999999995,0.3310015,0.366183325,1.09881373,0.9566823,1.098787875,0.0540132,0.0483086,0.053873475000000004,0.026653610000000005,0.02607835,0.027157650000000002,2.8483502599999997,2.4883241249999997,2.840286325,0.037887182964239145,0.036659560813882316,0.03911343372865501,-10.0,-10.0,-10.0
kmedoids_per_convex,60,1.8898094800000003,1.5457504750000002,1.62205335,0.37353018000000004,0.3638839,0.376879875,1.02343574,0.9476801,1.1072313249999999,0.1444414,0.135080225,0.14550815,0.043994269999999995,0.0428591,0.044278399999999996,3.4752110699999994,3.131948775,3.2890594249999996,0.03639292892957031,0.03626860549146587,0.03655186615441919,-10.0,-10.0,-10.0
kmedoids_per_convex,90,2.25486847,1.7299671,2.9784821,0.41659895999999996,0.406518875,0.4317944,1.0795778799999998,0.986156625,1.16876285,0.27565335,0.256434175,0.283839375,0.06157334,0.06078527500000001,0.062353025,4.088272,3.5692394999999997,4.769568125,0.03545632060400305,0.034611007592924035,0.03623079209864681,-10.0,-10.0,-10.0
kmedoids_per_convex,120,2.30937549,1.934408775,2.067979925,0.46495182,0.4535182,0.48108302500000005,1.23120698,1.164427125,1.3002491749999998,0.41003892999999997,0.381319925,0.4176795,0.08017677,0.07920975000000001,0.0813933,4.49574999,4.155568225,4.4151150249999995,0.034691559567363216,0.033837682370705044,0.03562280780622011,-10.0,-10.0,-10.0
kmedoids_per_convex,180,2.8594877199999997,2.1185621,3.94215715,0.54490909,0.5281746249999999,0.5605589,1.34720626,1.2899939,1.3886856,0.7006348299999999,0.65350435,0.7270352,0.13064869,0.11733849999999998,0.13175739999999997,5.582886589999999,4.8232455000000005,6.602364025,0.030495507044121545,0.027844715161251716,0.033597290609287164,-10.0,-10.0,-10.0
kmedoids_per_convex,240,2.70194733,2.1342551,3.5094087000000003,0.5947560599999999,0.58693405,0.601143175,1.5265102,1.4902167,1.5595738250000002,0.94024789,0.9120154,0.98220455,0.15161966999999998,0.14768102500000002,0.154483875,5.91508115,5.3819175999999995,6.689375675,0.026283374950631034,0.024938676006522737,0.027593464481944174,-10.0,-10.0,-10.0
kmedoids_per_convex,360,2.9390788000000003,2.002791275,3.8374424499999997,0.7625675000000001,0.740799075,0.7610961,1.96089694,1.931255475,1.9487070750000002,1.43315491,1.349066975,1.5104300750000001,0.24080152000000005,0.22476515,0.24857434999999997,7.336499669999999,6.5766247,8.188203750000001,0.01750925144811518,0.016317609443020582,0.018405170909871833,-10.0,-10.0,-10.0
