id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
65,e_demand,2030,3,17,17,1.256848198707349
66,e_demand,2030,3,18,18,1.256848198707349
67,e_demand,2030,3,19,19,1.256848198707349
68,e_demand,2030,3,20,20,1.256848198707349
69,e_demand,2030,3,21,21,104.46266213092557
70,e_demand,2030,3,22,22,1.256848198707349
71,e_demand,2030,3,23,23,1.256848198707349
72,e_demand,2030,3,24,24,1.256848198707349
73,e_demand,2030,4,1,1,0.3739927275282071
74,e_demand,2030,4,2,2,0.3739927275282071
75,e_demand,2030,4,3,3,0.3739927275282071
76,e_demand,2030,4,4,4,0.3739927275282071
77,e_demand,2030,4,5,5,0.3739927275282071
78,e_demand,2030,4,6,6,0.3739927275282071
79,e_demand,2030,4,7,7,0.3739927275282071
80,e_demand,2030,4,8,8,0.3739927275282071
81,e_demand,2030,4,9,9,0.3739927275282071
82,e_demand,2030,4,10,10,0.3739927275282071
83,e_demand,2030,4,11,11,0.3739927275282071
84,e_demand,2030,4,12,12,0.3739927275282071
85,e_demand,2030,4,13,13,0.3739927275282071
86,e_demand,2030,4,14,14,0.3739927275282071
87,e_demand,2030,4,15,15,0.3739927275282071
88,e_demand,2030,4,16,16,0.3739927275282071
89,e_demand,2030,4,17,17,0.3739927275282071
90,e_demand,2030,4,18,18,0.3739927275282071
91,e_demand,2030,4,19,19,0.3739927275282071
92,e_demand,2030,4,20,20,0.3739927275282071
93,e_demand,2030,4,21,21,0.3739927275282071
94,e_demand,2030,4,22,22,0.3739927275282071
95,e_demand,2030,4,23,23,0.3739927275282071
96,e_demand,2030,4,24,24,0.3739927275282071
97,e_demand,2030,5,1,1,0.7903982820250568
98,e_demand,2030,5,2,2,0.7903982820250568
99,e_demand,2030,5,3,3,0.7903982820250568
100,e_demand,2030,5,4,4,0.7903982820250568
101,e_demand,2030,5,5,5,0.7903982820250568
102,e_demand,2030,5,6,6,0.7903982820250568
103,e_demand,2030,5,7,7,0.7903982820250568
104,e_demand,2030,5,8,8,0.7903982820250568
105,e_demand,2030,5,9,9,0.7903982820250568
106,e_demand,2030,5,10,10,0.7903982820250568
107,e_demand,2030,5,11,11,0.7903982820250568
108,e_demand,2030,5,12,12,0.7903982820250568
109,e_demand,2030,5,13,13,0.03161593128100227
110,e_demand,2030,5,14,14,0.03161593128100227
111,e_demand,2030,5,15,15,0.03161593128100227
112,e_demand,2030,5,16,16,0.03161593128100227
113,e_demand,2030,5,17,17,0.7903982820250568
114,e_demand,2030,5,18,18,0.7903982820250568
115,e_demand,2030,5,19,19,0.7903982820250568
116,e_demand,2030,5,20,20,0.7903982820250568
117,e_demand,2030,5,21,21,0.7903982820250568
118,e_demand,2030,5,22,22,0.7903982820250568
119,e_demand,2030,5,23,23,0.7903982820250568
120,e_demand,2030,5,24,24,0.7903982820250568
121,e_demand,2030,6,1,1,0.30378653965826974
122,e_demand,2030,6,2,2,0.30378653965826974
123,e_demand,2030,6,3,3,0.30378653965826974
124,e_demand,2030,6,4,4,0.30378653965826974
125,e_demand,2030,6,5,5,0.30378653965826974
126,e_demand,2030,6,6,6,0.30378653965826974
127,e_demand,2030,6,7,7,0.30378653965826974
128,e_demand,2030,6,8,8,0.30378653965826974
129,e_demand,2030,6,9,9,0.30378653965826974
130,e_demand,2030,6,10,10,0.30378653965826974
131,e_demand,2030,6,11,11,0.30378653965826974
132,e_demand,2030,6,12,12,0.30378653965826974
133,e_demand,2030,6,13,13,0.01215146158633079
134,e_demand,2030,6,14,14,0.01215146158633079
135,e_demand,2030,6,15,15,0.01215146158633079
136,e_demand,2030,6,16,16,0.01215146158633079
137,e_demand,2030,6,17,17,0.30378653965826974
138,e_demand,2030,6,18,18,0.30378653965826974
139,e_demand,2030,6,19,19,0.30378653965826974
140,e_demand,2030,6,20,20,0.30378653965826974
141,e_demand,2030,6,21,21,0.30378653965826974
142,e_demand,2030,6,22,22,0.30378653965826974
143,e_demand,2030,6,23,23,0.30378653965826974
144,e_demand,2030,6,24,24,0.30378653965826974
145,e_demand,2030,7,1,1,1.3845163865889492
146,e_demand,2030,7,2,2,1.3845163865889492
147,e_demand,2030,7,3,3,1.3845163865889492
148,e_demand,2030,7,4,4,1.3845163865889492
149,e_demand,2030,7,5,5,1.3845163865889492
150,e_demand,2030,7,6,6,1.3845163865889492
151,e_demand,2030,7,7,7,1.3845163865889492
152,e_demand,2030,7,8,8,1.3845163865889492
153,e_demand,2030,7,9,9,1.3845163865889492
154,e_demand,2030,7,10,10,1.3845163865889492
155,e_demand,2030,7,11,11,1.3845163865889492
156,e_demand,2030,7,12,12,1.3845163865889492
157,e_demand,2030,7,13,13,1.3845163865889492
158,e_demand,2030,7,14,14,0.055380655463557964
159,e_demand,2030,7,15,15,0.9381059901549219
160,e_demand,2030,7,16,16,1.3845163865889492
161,e_demand,2030,7,17,17,1.3845163865889492
162,e_demand,2030,7,18,18,1.3845163865889492
163,e_demand,2030,7,19,19,1.3845163865889492
164,e_demand,2030,7,20,20,1.3845163865889492
165,e_demand,2030,7,21,21,1.3845163865889492
166,e_demand,2030,7,22,22,1.3845163865889492
167,e_demand,2030,7,23,23,1.3845163865889492
168,e_demand,2030,7,24,24,1.3845163865889492
169,e_demand,2030,8,1,1,0.9384830485604664
170,e_demand,2030,8,2,2,0.9384830485604664
171,e_demand,2030,8,3,3,0.9384830485604664
172,e_demand,2030,8,4,4,0.9384830485604664
173,e_demand,2030,8,5,5,0.9384830485604664
174,e_demand,2030,8,6,6,0.9384830485604664
175,e_demand,2030,8,7,7,0.9384830485604664
176,e_demand,2030,8,8,8,0.9384830485604664
177,e_demand,2030,8,9,9,0.9384830485604664
178,e_demand,2030,8,10,10,0.9384830485604664
179,e_demand,2030,8,11,11,0.9384830485604664
180,e_demand,2030,8,12,12,0.9384830485604664
181,e_demand,2030,8,13,13,0.9384830485604664
182,e_demand,2030,8,14,14,0.9384830485604664
183,e_demand,2030,8,15,15,0.9384830485604664
184,e_demand,2030,8,16,16,0.9384830485604664
185,e_demand,2030,8,17,17,0.9384830485604664
186,e_demand,2030,8,18,18,0.9384830485604664
187,e_demand,2030,8,19,19,1.313876267984653
188,e_demand,2030,8,20,20,0.9384830485604664
189,e_demand,2030,8,21,21,0.9384830485604664
190,e_demand,2030,8,22,22,0.9384830485604664
191,e_demand,2030,8,23,23,0.9384830485604664
192,e_demand,2030,8,24,24,0.9384830485604664
193,e_demand,2030,9,1,1,1.5112707074408138
194,e_demand,2030,9,2,2,1.5112707074408138
195,e_demand,2030,9,3,3,1.5112707074408138
196,e_demand,2030,9,4,4,1.5112707074408138
197,e_demand,2030,9,5,5,1.5112707074408138
198,e_demand,2030,9,6,6,1.5112707074408138
199,e_demand,2030,9,7,7,1.5112707074408138
200,e_demand,2030,9,8,8,1.5112707074408138
201,e_demand,2030,9,9,9,1.5112707074408138
202,e_demand,2030,9,10,10,1.5112707074408138
203,e_demand,2030,9,11,11,1.5112707074408138
204,e_demand,2030,9,12,12,1.5112707074408138
205,e_demand,2030,9,13,13,1.5112707074408138
206,e_demand,2030,9,14,14,1.5112707074408138
207,e_demand,2030,9,15,15,1.5112707074408138
208,e_demand,2030,9,16,16,1.5112707074408138
209,e_demand,2030,9,17,17,1.5112707074408138
210,e_demand,2030,9,18,18,1.5112707074408138
211,e_demand,2030,9,19,19,1.5112707074408138
212,e_demand,2030,9,20,20,1.5112707074408138
213,e_demand,2030,9,21,21,1.5112707074408138
214,e_demand,2030,9,22,22,1.5112707074408138
215,e_demand,2030,9,23,23,1.5112707074408138
216,e_demand,2030,9,24,24,1.5112707074408138
217,e_demand,2030,10,1,1,0.36580294509483324
218,e_demand,2030,10,2,2,0.36580294509483324
219,e_demand,2030,10,3,3,0.36580294509483324
220,e_demand,2030,10,4,4,0.01463211780379333
221,e_demand,2030,10,5,5,0.01463211780379333
222,e_demand,2030,10,6,6,0.01463211780379333
223,e_demand,2030,10,7,7,0.01463211780379333
224,e_demand,2030,10,8,8,0.01463211780379333
225,e_demand,2030,10,9,9,0.01463211780379333
226,e_demand,2030,10,10,10,0.01463211780379333
227,e_demand,2030,10,11,11,0.01463211780379333
228,e_demand,2030,10,12,12,0.01463211780379333
229,e_demand,2030,10,13,13,0.01463211780379333
230,e_demand,2030,10,14,14,0.01463211780379333
231,e_demand,2030,10,15,15,0.01463211780379333
232,e_demand,2030,10,16,16,0.01463211780379333
233,e_demand,2030,10,17,17,0.01463211780379333
234,e_demand,2030,10,18,18,0.01463211780379333
235,e_demand,2030,10,19,19,0.01463211780379333
236,e_demand,2030,10,20,20,0.36580294509483324
237,e_demand,2030,10,21,21,0.36580294509483324
238,e_demand,2030,10,22,22,0.36580294509483324
239,e_demand,2030,10,23,23,0.36580294509483324
240,e_demand,2030,10,24,24,0.36580294509483324
241,e_demand,2030,11,1,1,0.3804481483018153
242,e_demand,2030,11,2,2,0.3804481483018153
243,e_demand,2030,11,3,3,0.3804481483018153
244,e_demand,2030,11,4,4,0.3804481483018153
245,e_demand,2030,11,5,5,0.3804481483018153
246,e_demand,2030,11,6,6,0.3804481483018153
247,e_demand,2030,11,7,7,0.3804481483018153
248,e_demand,2030,11,8,8,0.3804481483018153
249,e_demand,2030,11,9,9,0.3804481483018153
250,e_demand,2030,11,10,10,0.3804481483018153
251,e_demand,2030,11,11,11,0.3804481483018153
252,e_demand,2030,11,12,12,0.3804481483018153
253,e_demand,2030,11,13,13,0.3804481483018153
254,e_demand,2030,11,14,14,0.01521792593207261
255,e_demand,2030,11,15,15,0.01521792593207261
256,e_demand,2030,11,16,16,0.3804481483018153
257,e_demand,2030,11,17,17,0.3804481483018153
258,e_demand,2030,11,18,18,0.3804481483018153
259,e_demand,2030,11,19,19,0.3804481483018153
260,e_demand,2030,11,20,20,0.3804481483018153
261,e_demand,2030,11,21,21,0.3804481483018153
262,e_demand,2030,11,22,22,0.3804481483018153
263,e_demand,2030,11,23,23,0.3804481483018153
264,e_demand,2030,11,24,24,0.3804481483018153
265,e_demand,2030,12,1,1,0.4854811871185458
266,e_demand,2030,12,2,2,0.4854811871185458
267,e_demand,2030,12,3,3,0.4854811871185458
268,e_demand,2030,12,4,4,0.4854811871185458
269,e_demand,2030,12,5,5,0.4854811871185458
270,e_demand,2030,12,6,6,0.4854811871185458
271,e_demand,2030,12,7,7,0.4854811871185458
272,e_demand,2030,12,8,8,0.4854811871185458
273,e_demand,2030,12,9,9,0.4854811871185458
274,e_demand,2030,12,10,10,0.4854811871185458
275,e_demand,2030,12,11,11,0.4854811871185458
276,e_demand,2030,12,12,12,0.4854811871185458
277,e_demand,2030,12,13,13,0.4854811871185458
278,e_demand,2030,12,14,14,0.4854811871185458
279,e_demand,2030,12,15,15,0.4854811871185458
280,e_demand,2030,12,16,16,0.4854811871185458
281,e_demand,2030,12,17,17,0.4854811871185458
282,e_demand,2030,12,18,18,0.4854811871185458
283,e_demand,2030,12,19,19,0.4854811871185458
284,e_demand,2030,12,20,20,0.4854811871185458
285,e_demand,2030,12,21,21,0.4854811871185458
286,e_demand,2030,12,22,22,0.4854811871185458
287,e_demand,2030,12,23,23,0.4854811871185458
288,e_demand,2030,12,24,24,0.4854811871185458
289,e_demand,2030,13,1,1,0.007774584540909269
290,e_demand,2030,13,2,2,0.007774584540909269
291,e_demand,2030,13,3,3,0.007774584540909269
292,e_demand,2030,13,4,4,0.007774584540909269
293,e_demand,2030,13,5,5,0.007774584540909269
294,e_demand,2030,13,6,6,0.007774584540909269
295,e_demand,2030,13,7,7,0.007774584540909269
296,e_demand,2030,13,8,8,0.007774584540909269
297,e_demand,2030,13,9,9,0.007774584540909269
298,e_demand,2030,13,10,10,0.007774584540909269
299,e_demand,2030,13,11,11,0.007774584540909269
300,e_demand,2030,13,12,12,0.007774584540909269
301,e_demand,2030,13,13,13,0.007774584540909269
302,e_demand,2030,13,14,14,0.007774584540909269
303,e_demand,2030,13,15,15,0.007774584540909269
304,e_demand,2030,13,16,16,0.007774584540909269
305,e_demand,2030,13,17,17,0.007774584540909269
306,e_demand,2030,13,18,18,0.007774584540909269
307,e_demand,2030,13,19,19,0.1943646135227317
308,e_demand,2030,13,20,20,0.1943646135227317
309,e_demand,2030,13,21,21,0.1943646135227317
310,e_demand,2030,13,22,22,0.1943646135227317
311,e_demand,2030,13,23,23,0.1943646135227317
312,e_demand,2030,13,24,24,0.1943646135227317
313,e_demand,2030,14,1,1,0.5204755052780754
314,e_demand,2030,14,2,2,0.5204755052780754
315,e_demand,2030,14,3,3,0.5204755052780754
316,e_demand,2030,14,4,4,0.5204755052780754
317,e_demand,2030,14,5,5,0.5204755052780754
318,e_demand,2030,14,6,6,0.5204755052780754
319,e_demand,2030,14,7,7,0.5204755052780754
320,e_demand,2030,14,8,8,0.5204755052780754
321,e_demand,2030,14,9,9,0.5204755052780754
322,e_demand,2030,14,10,10,0.5204755052780754
323,e_demand,2030,14,11,11,0.5204755052780754
324,e_demand,2030,14,12,12,0.5204755052780754
325,e_demand,2030,14,13,13,0.5204755052780754
326,e_demand,2030,14,14,14,0.5204755052780754
327,e_demand,2030,14,15,15,0.5204755052780754
328,e_demand,2030,14,16,16,0.5204755052780754
329,e_demand,2030,14,17,17,0.5204755052780754
330,e_demand,2030,14,18,18,0.5204755052780754
331,e_demand,2030,14,19,19,0.5204755052780754
332,e_demand,2030,14,20,20,0.5204755052780754
333,e_demand,2030,14,21,21,0.5204755052780754
334,e_demand,2030,14,22,22,0.5204755052780754
335,e_demand,2030,14,23,23,0.5204755052780754
336,e_demand,2030,14,24,24,0.5204755052780754
337,e_demand,2030,15,1,1,2.4260196883714915
338,e_demand,2030,15,2,2,2.4260196883714915
339,e_demand,2030,15,3,3,2.4260196883714915
340,e_demand,2030,15,4,4,2.4260196883714915
341,e_demand,2030,15,5,5,2.4260196883714915
342,e_demand,2030,15,6,6,2.4260196883714915
343,e_demand,2030,15,7,7,2.4260196883714915
344,e_demand,2030,15,8,8,2.4260196883714915
345,e_demand,2030,15,9,9,2.4260196883714915
346,e_demand,2030,15,10,10,2.4260196883714915
347,e_demand,2030,15,11,11,2.4260196883714915
348,e_demand,2030,15,12,12,2.4260196883714915
349,e_demand,2030,15,13,13,0.09704078753485966
350,e_demand,2030,15,14,14,0.09704078753485966
351,e_demand,2030,15,15,15,0.09704078753485966
352,e_demand,2030,15,16,16,2.4260196883714915
353,e_demand,2030,15,17,17,2.4260196883714915
354,e_demand,2030,15,18,18,2.4260196883714915
355,e_demand,2030,15,19,19,2.4260196883714915
356,e_demand,2030,15,20,20,2.4260196883714915
357,e_demand,2030,15,21,21,2.4260196883714915
358,e_demand,2030,15,22,22,2.4260196883714915
359,e_demand,2030,15,23,23,2.4260196883714915
360,e_demand,2030,15,24,24,2.4260196883714915
361,e_demand,2030,16,1,1,0.8134058975447842
362,e_demand,2030,16,2,2,0.8134058975447842
363,e_demand,2030,16,3,3,0.8134058975447842
364,e_demand,2030,16,4,4,0.8134058975447842
365,e_demand,2030,16,5,5,0.8134058975447842
366,e_demand,2030,16,6,6,0.8134058975447842
367,e_demand,2030,16,7,7,0.8134058975447842
368,e_demand,2030,16,8,8,0.8134058975447842
369,e_demand,2030,16,9,9,0.8134058975447842
370,e_demand,2030,16,10,10,0.8134058975447842
371,e_demand,2030,16,11,11,0.8134058975447842
372,e_demand,2030,16,12,12,0.03253623590179137
373,e_demand,2030,16,13,13,0.03253623590179137
374,e_demand,2030,16,14,14,0.03253623590179137
375,e_demand,2030,16,15,15,0.03253623590179137
376,e_demand,2030,16,16,16,0.03253623590179137
377,e_demand,2030,16,17,17,0.8134058975447842
378,e_demand,2030,16,18,18,0.8134058975447842
379,e_demand,2030,16,19,19,0.8134058975447842
380,e_demand,2030,16,20,20,0.8134058975447842
381,e_demand,2030,16,21,21,0.8134058975447842
382,e_demand,2030,16,22,22,0.8134058975447842
383,e_demand,2030,16,23,23,0.8134058975447842
384,e_demand,2030,16,24,24,0.8134058975447842
385,e_demand,2030,17,1,1,0.9360725970023913
386,e_demand,2030,17,2,2,0.9360725970023913
387,e_demand,2030,17,3,3,0.9360725970023913
388,e_demand,2030,17,4,4,0.9360725970023913
389,e_demand,2030,17,5,5,0.9360725970023913
390,e_demand,2030,17,6,6,0.9360725970023913
391,e_demand,2030,17,7,7,0.9360725970023913
392,e_demand,2030,17,8,8,0.9360725970023913
393,e_demand,2030,17,9,9,0.9360725970023913
394,e_demand,2030,17,10,10,0.9360725970023913
395,e_demand,2030,17,11,11,0.9360725970023913
396,e_demand,2030,17,12,12,0.9360725970023913
397,e_demand,2030,17,13,13,0.9360725970023913
398,e_demand,2030,17,14,14,0.9360725970023913
399,e_demand,2030,17,15,15,0.9360725970023913
400,e_demand,2030,17,16,16,0.9360725970023913
401,e_demand,2030,17,17,17,0.9360725970023913
402,e_demand,2030,17,18,18,0.9360725970023913
403,e_demand,2030,17,19,19,0.9360725970023913
404,e_demand,2030,17,20,20,0.9360725970023913
405,e_demand,2030,17,21,21,0.9360725970023913
406,e_demand,2030,17,22,22,0.9360725970023913
407,e_demand,2030,17,23,23,0.9360725970023913
408,e_demand,2030,17,24,24,0.9360725970023913
409,e_demand,2030,18,1,1,0.6139311220539599
410,e_demand,2030,18,2,2,0.6139311220539599
411,e_demand,2030,18,3,3,0.6139311220539599
412,e_demand,2030,18,4,4,0.6139311220539599
413,e_demand,2030,18,5,5,0.6139311220539599
414,e_demand,2030,18,6,6,0.6139311220539599
415,e_demand,2030,18,7,7,0.6139311220539599
416,e_demand,2030,18,8,8,0.6139311220539599
417,e_demand,2030,18,9,9,0.6139311220539599
418,e_demand,2030,18,10,10,0.6139311220539599
419,e_demand,2030,18,11,11,0.6139311220539599
420,e_demand,2030,18,12,12,0.6139311220539599
421,e_demand,2030,18,13,13,0.6139311220539599
422,e_demand,2030,18,14,14,0.6139311220539599
423,e_demand,2030,18,15,15,0.6139311220539599
424,e_demand,2030,18,16,16,0.6139311220539599
425,e_demand,2030,18,17,17,0.6139311220539599
426,e_demand,2030,18,18,18,0.6139311220539599
427,e_demand,2030,18,19,19,0.6139311220539599
428,e_demand,2030,18,20,20,0.6139311220539599
429,e_demand,2030,18,21,21,0.6139311220539599
430,e_demand,2030,18,22,22,0.6139311220539599
431,e_demand,2030,18,23,23,0.6139311220539599
432,e_demand,2030,18,24,24,0.6139311220539599
433,e_demand,2030,19,1,1,0.3108321428242184
434,e_demand,2030,19,2,2,0.3108321428242184
435,e_demand,2030,19,3,3,0.3108321428242184
436,e_demand,2030,19,4,4,0.3108321428242184
437,e_demand,2030,19,5,5,0.3108321428242184
438,e_demand,2030,19,6,6,0.3108321428242184
439,e_demand,2030,19,7,7,0.3108321428242184
440,e_demand,2030,19,8,8,0.3108321428242184
441,e_demand,2030,19,9,9,0.3108321428242184
442,e_demand,2030,19,10,10,0.3108321428242184
443,e_demand,2030,19,11,11,0.3108321428242184
444,e_demand,2030,19,12,12,0.3108321428242184
445,e_demand,2030,19,13,13,0.012433285712968735
446,e_demand,2030,19,14,14,0.012433285712968735
447,e_demand,2030,19,15,15,0.012433285712968735
448,e_demand,2030,19,16,16,0.3108321428242184
449,e_demand,2030,19,17,17,0.3108321428242184
450,e_demand,2030,19,18,18,0.3108321428242184
451,e_demand,2030,19,19,19,0.3108321428242184
452,e_demand,2030,19,20,20,0.3108321428242184
453,e_demand,2030,19,21,21,0.3108321428242184
454,e_demand,2030,19,22,22,0.3108321428242184
455,e_demand,2030,19,23,23,0.3108321428242184
456,e_demand,2030,19,24,24,0.3108321428242184
457,e_demand,2030,20,1,1,0.4983531576276805
458,e_demand,2030,20,2,2,0.4983531576276805
459,e_demand,2030,20,3,3,0.4983531576276805
460,e_demand,2030,20,4,4,0.4983531576276805
461,e_demand,2030,20,5,5,0.4983531576276805
462,e_demand,2030,20,6,6,0.4983531576276805
463,e_demand,2030,20,7,7,0.4983531576276805
464,e_demand,2030,20,8,8,0.4983531576276805
465,e_demand,2030,20,9,9,0.4983531576276805
466,e_demand,2030,20,10,10,0.4983531576276805
467,e_demand,2030,20,11,11,0.4983531576276805
468,e_demand,2030,20,12,12,0.4983531576276805
469,e_demand,2030,20,13,13,0.4983531576276805
470,e_demand,2030,20,14,14,0.4983531576276805
471,e_demand,2030,20,15,15,0.4983531576276805
472,e_demand,2030,20,16,16,0.4983531576276805
473,e_demand,2030,20,17,17,0.4983531576276805
474,e_demand,2030,20,18,18,0.4983531576276805
475,e_demand,2030,20,19,19,0.4983531576276805
476,e_demand,2030,20,20,20,0.4983531576276805
477,e_demand,2030,20,21,21,0.4983531576276805
478,e_demand,2030,20,22,22,0.4983531576276805
479,e_demand,2030,20,23,23,0.4983531576276805
480,e_demand,2030,20,24,24,0.4983531576276805
