base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,180,1.8377736299999998,1.1558591,2.536387325,0.54412361,0.5110857,0.535198525,1.5015624500000002,1.33208325,1.402147125,0.9113102300000001,0.77480995,1.016239625,0.12574016,0.11287275,0.11980285,4.92051008,4.128771674999999,5.42223895,0.0033342716599884074,0.0018112673550742934,0.0035863595770898324,3.0,1.5,4.75
kmeans_cross_convex,240,1.3670516499999998,0.8421627749999999,1.9995026249999999,0.63355059,0.58228515,0.637193975,1.5615969600000001,1.48404315,1.57444315,1.3008587999999999,1.158845575,1.41295945,0.18034418000000002,0.15468907499999998,0.16797040000000002,5.04340218,4.732218025,5.530514325,0.0026173158089429103,0.0013025206493339232,0.003670257644463558,4.1,1.0,6.75
kmeans_cross_convex,360,1.3668962699999996,0.67625145,1.9627420249999998,0.7549459100000002,0.72740935,0.7650572999999999,1.95055977,1.896072875,2.02561135,1.9325964299999998,1.595913375,2.228283825,0.36106075,0.24109645000000002,0.40009905,6.366059130000001,5.3232824,6.870482000000001,0.0008853546104893778,0.0004516976028575084,0.0005551429867131261,1.0,-1.0,1.5
kmeans_per_convex,4,0.42410407,0.249642125,0.3062035,0.34783399,0.3123818,0.37325147500000005,1.12291618,1.025698975,1.2125076,0.00623773,0.00590835,0.00655255,0.011172479999999999,0.010075125,0.012056575,1.91226445,1.6894371499999998,1.9048512249999998,0.09777502267365547,0.09777502267365547,0.09777502267365547,-9.0,-9.0,-9.0
kmeans_per_convex,8,0.90335824,0.555827025,1.0146264,0.33240547,0.3165136,0.338606175,0.99324578,0.9257012,1.0511838,0.01122798,0.010846575,0.011559425,0.012613889999999999,0.011935825,0.0127392,2.25285136,1.9254326999999998,2.3884891,0.09172332494126752,0.07831508395726469,0.10962958166037606,-9.0,-9.0,-9.0
kmeans_per_convex,12,0.9433838700000001,0.754847625,0.8198013500000001,0.41058988,0.3636294,0.44212605,1.14119063,1.0767932500000001,1.226885475,0.01981559,0.015924525,0.0170445,0.015306050000000002,0.014488499999999998,0.015979575,2.5302860200000006,2.33546915,2.5088709750000002,0.07519012798205248,0.07495760545598619,0.07537676902336513,-9.0,-9.0,-9.0
kmeans_per_convex,16,1.0707881499999998,0.754227575,1.065719125,0.32607323,0.30223999999999995,0.336875025,0.96097403,0.87671435,0.992980525,0.024248880000000004,0.023657949999999997,0.02492915,0.01705677,0.015880925,0.017555375,2.3991410600000003,2.10627545,2.437638925,0.07438606190418737,0.07389613059277567,0.07442605026207934,-9.0,-9.0,-9.0
kmeans_per_convex,20,1.1115099599999998,0.8153071,1.034130225,0.32804782,0.3183494,0.341750975,0.9434516200000003,0.81962195,1.04441615,0.028990460000000003,0.0278783,0.029752625,0.020300460000000003,0.01856185,0.019907325,2.43230032,2.2072785250000004,2.3223556750000003,0.07374209183995314,0.0731493475681056,0.07433863391705142,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.04138963,0.882106225,0.985168675,0.3309919,0.31869592500000005,0.3484731,0.96878022,0.91163915,1.0366312,0.05365631,0.044993525000000006,0.048091825000000005,0.025939619999999997,0.0240687,0.024869574999999998,2.4207576800000004,2.25661005,2.3449022999999998,0.06936730941841347,0.06868575750781541,0.06925558972301749,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.5555665799999998,1.24124155,1.293241425,0.36257332,0.34975595,0.3723536,1.03014444,0.943870725,1.09676315,0.14166362,0.13542765,0.141192125,0.04161930000000001,0.041297824999999996,0.0421045,3.1315672599999997,2.7472536499999998,3.04198445,0.06590835117204126,0.0658543526026023,0.06638462446169034,-9.0,-9.0,-9.0
kmeans_per_convex,90,2.00767077,1.549734275,2.7185744749999996,0.44373072,0.40850584999999995,0.4408544,1.2199573000000001,1.093967925,1.336094475,0.27833596,0.24721817499999998,0.290744125,0.06664812,0.0603418,0.064357975,4.01634287,3.5975621,4.657639099999999,0.061669204255414334,0.061126277040020924,0.06236478495745301,-9.0,-9.0,-9.0
kmeans_per_convex,120,2.6529821599999996,2.21287245,3.230315,0.6392561000000001,0.531742625,0.7240338749999999,1.7671815900000003,1.526784775,1.8935480500000001,0.47013531999999997,0.43314145000000004,0.49684835,0.11997047000000002,0.08355989999999999,0.149973575,5.64952564,5.288064425,6.2922609,0.05971968359155887,0.05978738331026494,0.06070419314034817,-9.0,-9.0,-9.0
kmeans_per_convex,180,2.35115629,1.580626025,2.9047329,0.5808826799999999,0.510813,0.5632109999999999,1.4388311099999997,1.2396277750000002,1.449173575,0.6964310599999999,0.634083925,0.7477267750000001,0.12134099000000001,0.116422375,0.12439945,5.188642129999999,4.195988525000001,5.922581425,0.04922730081921027,0.04565451211479907,0.05321748930741757,-9.0,-9.0,-9.0
kmeans_per_convex,240,2.34807261,1.4644467749999999,3.1260281,0.5722716999999999,0.55575285,0.58417695,1.5940726200000002,1.4662106250000002,1.6174266,0.94865496,0.916111625,0.9782055000000001,0.16571392,0.14920060000000002,0.17096292500000002,5.628785809999999,4.6087329,6.324158125,0.03191290159113199,0.016693335988817896,0.04719465400781156,-8.3,-9.0,-7.5
kmeans_per_convex,360,2.04486628,1.306194975,2.7653399000000003,0.74035389,0.7199574249999999,0.759309175,1.9850303600000003,1.892210225,2.0298433750000004,2.08382032,1.944621925,2.30646685,0.30014666,0.225301775,0.37570840000000005,7.1542175100000005,6.865012650000001,7.561846075,0.0021111903803400912,0.001774581148063401,0.00198030332226095,2.2,0.25,4.0
kmedoids_cross_convex,4,0.66574094,0.414034475,0.5179060999999999,0.31685786,0.292274825,0.32383407500000005,1.00555872,0.9262534750000001,1.0628082,0.006114030000000001,0.0059759,0.006329350000000001,0.01002084,0.009568,0.010144175,2.0042923900000003,1.744526475,2.108986875,0.09329852172684831,0.09329852172684833,0.09329852172684833,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.01581442,0.87979705,0.934662125,0.31756906,0.300686325,0.33101372500000004,0.9841256100000001,0.922322025,1.0608324,0.0104089,0.01008625,0.010789375,0.012123440000000001,0.011695325000000001,0.012465775,2.34004143,2.2144870500000002,2.31163595,0.08038092219049074,0.07666080706725564,0.08503844203197547,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.32312101,1.023983275,1.2158543499999999,0.30915844,0.291013725,0.3312996,0.95250167,0.8706127749999999,1.0507331,0.015011340000000001,0.014640625,0.015417,0.01372116,0.0133382,0.014295825,2.61351362,2.3305070500000005,2.7929844000000004,0.07328088401703622,0.07064155914478855,0.07394151801524013,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,1.32883504,1.1255763,1.253501325,0.29556732999999996,0.28434005,0.306066275,0.85891795,0.8455039,0.89291835,0.02303665,0.022270475,0.023465700000000003,0.01707254,0.015521749999999999,0.016039875,2.5234295099999997,2.401736175,2.4790476249999998,0.07007279142653018,0.06844414856533612,0.07032088262892167,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,1.65650043,1.360645125,1.477310275,0.31951746000000003,0.303743125,0.33169967499999997,0.88551024,0.8891484999999999,0.943618575,0.030215299999999994,0.027054425,0.028965175000000003,0.01848947,0.018032725,0.018833075,2.9102329,2.688828475,2.77621565,0.06841164305136241,0.06749737651221213,0.0694824116805454,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,1.78826197,1.57470835,1.732794825,0.31947141000000007,0.309033225,0.32828915,0.9172171600000001,0.8958824,0.9600959,0.047137109999999996,0.045245375000000004,0.047760075,0.02435576,0.02372055,0.024794274999999998,3.09644341,2.8637602500000003,3.102053825,0.06556642217566203,0.06340465837542919,0.06712247029487654,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,2.45677469,2.1170462,2.2308398250000003,0.3934561,0.3725938,0.40999952500000003,1.08532248,1.044216275,1.1109797,0.13222605,0.12922927499999998,0.13581455,0.04658546,0.0412001,0.042838524999999995,4.114364780000001,3.74738865,4.0108372,0.06011380978302503,0.059612210891590946,0.06117303933133296,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,3.0477424899999996,2.45499045,3.770035375,0.41057610999999994,0.39375835000000003,0.4316759,1.1454301299999998,1.071969975,1.2231845749999999,0.25475857,0.232786925,0.26904815000000004,0.06045379999999999,0.059164725,0.06085225,4.9189611,4.416820349999999,5.520255725,0.05808908474453568,0.05542715155578512,0.060247393811100634,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,2.95365537,2.4633538500000003,3.67948685,0.47027872000000004,0.43073557500000004,0.46388240000000003,1.2465595,1.1395452499999998,1.3284373749999998,0.39693501000000003,0.37344157499999997,0.41783815,0.08147104,0.07688255000000001,0.07904259999999999,5.14889964,4.67157675,5.835885875,0.048327799501354476,0.039228468095114134,0.05867702557552337,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,2.8295153300000004,2.2805489999999997,3.5792748000000003,0.52557226,0.52150195,0.5309095,1.34131956,1.2396967,1.417968225,0.7008408399999999,0.657776975,0.740132725,0.15226294999999998,0.1133493,0.18189462499999998,5.54951094,5.030418125,6.148678499999999,0.02631332931479722,0.003885736474839764,0.044257703105344645,-5.9,-9.0,-5.0
kmedoids_cross_convex,240,2.5430763499999998,1.9167715250000001,3.4397270749999995,0.58872967,0.573823525,0.605011275,1.50078436,1.44447305,1.555404125,0.99626372,0.9013957250000001,1.063246825,0.16035557,0.1454714,0.154971975,5.78920967,5.2145493,6.659699999999999,0.01063059026945154,0.0029387512503025416,0.004363736271784756,-3.4,-4.75,-0.75
kmedoids_cross_convex,360,1.8966838899999998,1.1504286,2.638818075,0.7689649399999999,0.7326908,0.8034832249999999,2.0016416999999995,1.8962389000000002,2.0472246500000004,2.26937037,1.82593665,2.851543325,0.31725324999999993,0.240752175,0.39034314999999997,7.25391415,6.8329939,7.5804412249999995,0.0039899104150043566,0.0023627794993549174,0.0032163409769392025,4.0,1.5,6.0
kmedoids_per_convex,4,0.6184051,0.295355525,0.564542175,0.41159729,0.34584765,0.458253275,1.30243636,1.106469175,1.5316002249999998,0.0068758,0.006672549999999999,0.007033,0.01262374,0.0121452,0.013240899999999998,2.35193829,1.8892897750000002,2.658395,0.09871248494101438,0.0987124849410144,0.0987124849410144,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.8538126399999999,0.682121925,0.788066875,0.34241595,0.33381835,0.348274425,1.1020318800000002,1.0312012,1.195623575,0.01113085,0.010641249999999998,0.011329875000000001,0.01411954,0.01246525,0.015907925000000003,2.32351086,2.0993623,2.324264775,0.08707260410057988,0.08343039804943637,0.09147700270636411,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.03682164,0.86874385,0.9454019499999999,0.39630504999999994,0.35974775,0.41427155,1.20349839,1.103996,1.3028254750000001,0.014989640000000004,0.014294850000000001,0.015357349999999999,0.016344960000000002,0.014245675000000001,0.017135675,2.66795968,2.5204536749999997,2.6905254,0.0802307849507517,0.07695521562537058,0.08157941189184882,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.34291258,1.0290522000000002,1.1567815000000001,0.37545353000000004,0.35386792499999997,0.388142975,1.1125548200000002,0.9654082500000001,1.2455744,0.02357059,0.022805324999999998,0.024190775,0.018093249999999998,0.01707145,0.01796375,2.87258477,2.6554944999999996,2.9191932249999994,0.07485260814043619,0.07342871725616434,0.07616489021801713,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.4536723299999998,1.127252675,1.29764535,0.4120514,0.365096325,0.45765067499999995,1.13736032,1.040836375,1.237447,0.026774050000000004,0.025232425000000003,0.0276341,0.02002182,0.019092025,0.0205465,3.0498799199999995,2.7278311000000004,3.2258427750000003,0.07333783238760323,0.07056415961941225,0.07556635095013853,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.38662241,1.1824067249999999,1.3120101,0.39139395,0.3593467,0.39126735,1.07174411,1.0059426999999999,1.1178194000000001,0.0467404,0.04458835,0.046996575,0.027515500000000005,0.025055,0.0280019,2.9240163700000004,2.70733245,2.9433990750000003,0.06979843791573513,0.0688079835663171,0.07086257895333402,-9.0,-9.0,-9.0
kmedoids_per_convex,60,2.06939038,1.7106253,1.8458935,0.38120685,0.3718012,0.388407,1.09881534,1.0437698499999999,1.171105075,0.12241025999999999,0.1177526,0.12590867500000003,0.04214863,0.041201425,0.042660875,3.71397146,3.3332866500000002,3.6042637249999996,0.06628966031073946,0.06367550824081805,0.06885499207413731,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.5811418,2.017581225,3.26575215,0.46117574,0.42157832500000003,0.48294895,1.2326500599999999,1.1070547,1.323873475,0.28050057000000006,0.256936525,0.280645675,0.06462266,0.059307025,0.061346275,4.6200908300000005,4.115793200000001,5.1619853749999995,0.0634488989057298,0.06216922961150882,0.06529335177618303,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.8292364300000004,2.28329755,3.4431765,0.46874523999999995,0.449051475,0.462976725,1.2302202100000001,1.1182428249999998,1.301087625,0.37813696,0.356739925,0.3954227,0.07909452000000002,0.07711145,0.07833915,4.98543336,4.4946644,5.543439824999999,0.062495956943069565,0.06064835049908546,0.06453764308039672,-9.0,-9.0,-9.0
kmedoids_per_convex,180,3.0601518299999997,2.51946155,3.821587925,0.53627991,0.52300105,0.550744975,1.38034436,1.3261745999999999,1.4185767,0.6236126900000001,0.5992371,0.65285655,0.13616611,0.118326,0.12223852499999999,5.7365549,5.229017324999999,6.358626775,0.05658279553298694,0.052372083310061386,0.05959703403104963,-9.0,-9.0,-9.0
kmedoids_per_convex,240,3.5242907599999995,2.7698459499999997,4.334449575,0.6123034199999999,0.5915121000000001,0.6258649,1.54894474,1.47852335,1.59244665,0.89259924,0.828631875,0.948211275,0.17774957000000002,0.149286775,0.15580485,6.7558877299999995,6.1112952499999995,7.465882725,0.048779136444083944,0.04486576099376839,0.05384210500503671,-9.0,-9.0,-9.0
kmedoids_per_convex,360,3.2912904999999997,2.444993625,4.146404974999999,0.77376247,0.7456881999999999,0.797646625,1.98956691,1.9114460750000002,2.00865835,1.6780054400000002,1.5684277,1.71500715,0.26100377,0.2254615,0.252557775,7.993629090000001,7.156619350000001,8.822678325,0.016077535546987414,0.0058938848725514515,0.015389468074251877,-6.9,-8.0,-5.5
