base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_per,4,Gurobi,1.5181468,0.2682943,0.6758829,0.0061432,0.0095313,463.7388118943581,OPTIMAL,672,581,0.1243816,4582.571669355603,OPTIMAL,267
conical_per,8,Gurobi,0.7825326,0.2664775,0.7359403,0.0108658,0.0117764,472.49129103510626,OPTIMAL,1344,1157,0.0368452,1081.901757149181,OPTIMAL,61
conical_per,12,Gurobi,0.6818568,0.282373,0.8143455,0.0160684,0.0147247,478.2252178524964,OPTIMAL,2016,1733,0.0340189,1048.4598861047054,OPTIMAL,60
conical_per,16,Gurobi,0.6719651,0.3075043,0.8995152,0.024374,0.0180494,488.3688759145443,OPTIMAL,2688,2309,0.0325776,1099.0789426418467,OPTIMAL,61
conical_per,20,Gurobi,0.7063861,0.3123442,0.8994979,0.0276854,0.0203137,489.5077542929575,OPTIMAL,3360,2885,0.0312265,1096.5429138882464,OPTIMAL,61
conical_per,30,Gurobi,0.9487182,0.3404972,0.9790522,0.0416614,0.026162,483.2313848764694,OPTIMAL,5040,4325,0.0317184,985.4198207856315,OPTIMAL,54
conical_per,60,Gurobi,2.4572285,0.3201422,0.7247151,0.1111708,0.0419421,481.0112461758964,OPTIMAL,10080,8645,0.0322331,851.5269798403272,OPTIMAL,40
conical_per,90,Gurobi,1.282321,0.3474145,1.0660069,0.2002736,0.0655377,484.56952974094105,OPTIMAL,15120,12965,0.0314493,624.5992018019022,OPTIMAL,21
conical_per,120,Gurobi,1.3691001,0.4249538,1.2106597,0.3752843,0.0819391,482.1806211793464,OPTIMAL,20160,17285,0.0337569,620.1058218211772,OPTIMAL,20
conical_per,180,Gurobi,1.6595916,0.5095954,1.3846722,0.8063579,0.1215688,487.72937003669267,OPTIMAL,30240,25925,0.034943,482.44966359554246,OPTIMAL,2
conical_per,240,Gurobi,3.0527145,0.5500118,1.27933,0.804577,0.1639963,482.5710438760754,OPTIMAL,40320,34565,0.033401,482.1375288421089,OPTIMAL,1
conical_per,360,Gurobi,2.2513818,0.765754,1.5868084,1.7864214,0.2318346,477.69961374755974,OPTIMAL,60480,51845,0.0324937,481.96916009813197,OPTIMAL,2
conicalb_cross,2,Gurobi,0.7779642,0.2834706,0.7368006,0.0048963,0.0101586,419.0172755275731,OPTIMAL,336,293,0.0488553,1214.4690312499188,OPTIMAL,80
conicalb_cross,4,Gurobi,0.9537306,0.2609073,0.7694365,0.0068397,0.0090462,484.80641908782127,OPTIMAL,672,581,0.0546408,1312.1409119657196,OPTIMAL,89
conicalb_cross,8,Gurobi,1.1861128,0.2579419,0.752577,0.0124426,0.0119242,488.75259794229646,OPTIMAL,1344,1157,0.0390813,742.6323359817743,OPTIMAL,37
conicalb_cross,12,Gurobi,1.3713993,0.2978883,0.8823875,0.0235297,0.0150948,484.21396376548455,OPTIMAL,2016,1733,0.0466295,542.8349257685826,OPTIMAL,16
conicalb_cross,16,Gurobi,1.6189767,0.3237882,0.9221028,0.029044,0.0166363,464.8015807060696,OPTIMAL,2688,2309,0.0350706,599.8104534564054,OPTIMAL,20
conicalb_cross,20,Gurobi,2.0099215,0.3189338,1.0408214,0.0355463,0.0243995,472.08304080001426,OPTIMAL,3360,2885,0.034272,491.389629181541,OPTIMAL,6
conicalb_cross,30,Gurobi,2.4503429,0.3484472,1.0854934,0.0573992,0.0259273,464.3368625447275,OPTIMAL,5040,4325,0.0313838,491.91235814485094,OPTIMAL,6
conicalb_cross,60,Gurobi,4.5147968,0.3276883,0.8300084,0.1371221,0.04273,476.61953277861136,OPTIMAL,10080,8645,0.0342568,487.56582788133727,OPTIMAL,3
conicalb_cross,90,Gurobi,3.3887429,0.3728712,1.0966524,0.2388558,0.0644276,477.9564161195743,OPTIMAL,15120,12965,0.0317437,487.91249095978833,OPTIMAL,4
conicalb_cross,120,Gurobi,3.4904929,0.4163572,1.1474688,0.4549867,0.0903598,475.1869151546044,OPTIMAL,20160,17285,0.0336777,485.8597147543791,OPTIMAL,4
conicalb_cross,180,Gurobi,4.2293981,0.4872084,1.2118576,0.580754,0.1291583,473.6934730490537,OPTIMAL,30240,25925,0.0333068,485.77255643639927,OPTIMAL,4
conicalb_cross,240,Gurobi,6.1407211,0.5437336,1.3429712,0.9438814,0.1524612,473.017737613955,OPTIMAL,40320,34565,0.0314407,485.2306530707566,OPTIMAL,4
conicalb_cross,360,Gurobi,6.0043723,0.6876632,1.7225603,1.2380451,0.2490563,473.08677782571675,OPTIMAL,60480,51845,0.0350721,483.05523994836204,OPTIMAL,3
conicalb_per,2,Gurobi,0.2989674,0.2670108,0.8496642,0.0047016,0.0078233,161.9941464971452,OPTIMAL,336,293,0.3922993,1.0264097648581769e6,OPTIMAL,15602
conicalb_per,4,Gurobi,1.664196,0.2571724,0.7110967,0.0067154,0.008981,437.80383210848225,OPTIMAL,672,581,0.4789306,718.125325109732,OPTIMAL,33
conicalb_per,8,Gurobi,0.8792772,0.2680438,0.7909452,0.0119461,0.0116997,504.62173501421415,OPTIMAL,1344,1157,0.032555,485.2181601147346,OPTIMAL,0
conicalb_per,12,Gurobi,0.8792304,0.2753507,0.8386309,0.0168672,0.0166217,494.4622897576062,OPTIMAL,2016,1733,0.0340994,483.80959183203566,OPTIMAL,0
conicalb_per,16,Gurobi,1.1122518,0.3383919,0.9554651,0.026465,0.0173206,488.3440459534438,OPTIMAL,2688,2309,0.0312849,483.35663254438094,OPTIMAL,0
conicalb_per,20,Gurobi,1.1653579,0.3144271,0.9196181,0.03339,0.0195812,487.183587136404,OPTIMAL,3360,2885,0.0319017,482.62163831401176,OPTIMAL,0
conicalb_per,30,Gurobi,1.3816158,0.3394956,0.9836614,0.0644572,0.0252309,492.4483161464509,OPTIMAL,5040,4325,0.0309909,482.68084333000684,OPTIMAL,0
conicalb_per,60,Gurobi,3.6101288,0.3296406,0.80291,0.1639618,0.0443709,485.2357857715433,OPTIMAL,10080,8645,0.0306149,482.44594387855955,OPTIMAL,0
conicalb_per,90,Gurobi,2.4676989,0.3465868,0.8487869,0.303554,0.0611762,478.6300967210139,OPTIMAL,15120,12965,0.0313836,481.753215485624,OPTIMAL,0
conicalb_per,120,Gurobi,2.944772,0.4046762,1.1192841,0.3898801,0.0822263,478.6821284736791,OPTIMAL,20160,17285,0.0314259,481.60685598452574,OPTIMAL,0
conicalb_per,180,Gurobi,3.1256245,0.4750064,1.2455807,0.6766991,0.1274114,475.83874775663384,OPTIMAL,30240,25925,0.0321482,480.93852108966445,OPTIMAL,0
conicalb_per,240,Gurobi,4.660625,0.5687365,1.3445955,1.0403737,0.166103,478.2013063901856,OPTIMAL,40320,34565,0.0320149,480.9696761890087,OPTIMAL,0
conicalb_per,360,Gurobi,3.4507966,0.8049683,1.6109826,1.7189297,0.2345842,479.76695763116163,OPTIMAL,60480,51845,0.0324204,480.83744941164633,OPTIMAL,0
