base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,20,Gurobi,2.1858973,0.2610163,0.7241817,0.0318543,0.0196189,520.8375610124933,OPTIMAL,3360,2885,0.0349282,526.2946074556787,OPTIMAL,0
convex_per,30,Gurobi,2.5185513,0.2688411,0.7513433,0.0478703,0.0249265,519.0049385089526,OPTIMAL,5040,4325,0.0345698,525.0381634799551,OPTIMAL,0
convex_per,60,Gurobi,5.0577542,0.3165026,0.9054307,0.1323134,0.0475215,520.9036762000544,OPTIMAL,10080,8645,0.0364762,521.3535847099683,OPTIMAL,0
convex_per,90,Gurobi,7.692144,0.3722135,0.9756329,0.3350475,0.0628333,521.5478699656246,OPTIMAL,15120,12965,0.0360784,519.9395155995387,OPTIMAL,0
convex_per,120,Gurobi,10.0770334,0.4013628,0.9946283,0.3637813,0.0990906,518.3538916511121,OPTIMAL,20160,17285,0.0333713,519.8683482278741,OPTIMAL,0
convex_per,180,Gurobi,14.352577,0.4483074,1.1793027,0.6735592,0.1121892,521.2573718719358,OPTIMAL,30240,25925,0.0341015,519.6338739524648,OPTIMAL,0
convex_per,240,Gurobi,21.3354825,0.4957898,1.305749,1.0016803,0.1463126,516.880851676217,OPTIMAL,40320,34565,0.0339142,515.5281067942899,OPTIMAL,0
convex_per,360,Gurobi,34.5314722,0.6412682,1.6639032,1.7147014,0.2429162,510.65487127479423,OPTIMAL,60480,51845,0.0351057,494.9226354608217,OPTIMAL,0
conical_cross,4,Gurobi,3.4132077,0.2505264,0.7556882,0.0062759,0.008321,554.6459572217545,OPTIMAL,672,581,0.0369576,527.2083455362864,OPTIMAL,0
conical_cross,8,Gurobi,4.1585778,0.2494405,0.7327274,0.028702,0.0109343,521.41436880499,OPTIMAL,1344,1157,0.0358048,524.8895066024096,OPTIMAL,0
conical_cross,12,Gurobi,3.593003,0.2618699,0.8161445,0.015673,0.0131771,509.66821541845957,OPTIMAL,2016,1733,0.0342665,526.5906690947123,OPTIMAL,0
conical_cross,16,Gurobi,4.1935781,0.2797271,0.7629084,0.0234568,0.0166201,521.505348442365,OPTIMAL,2688,2309,0.0581111,526.884545791937,OPTIMAL,0
conical_cross,20,Gurobi,4.7812895,0.2811511,0.7950875,0.0261029,0.0186383,526.1136424362028,OPTIMAL,3360,2885,0.0309294,527.593156208238,OPTIMAL,0
conical_cross,30,Gurobi,6.1252306,0.2882106,0.815641,0.04075,0.0243361,529.1342823032195,OPTIMAL,5040,4325,0.0304912,526.1051788033866,OPTIMAL,0
conical_cross,60,Gurobi,10.6047302,0.3265063,0.8904547,0.109546,0.043652,519.0512443010598,OPTIMAL,10080,8645,0.0331786,523.4583782789656,OPTIMAL,0
conical_cross,90,Gurobi,15.6217672,0.3452155,0.8925193,0.2630831,0.0609858,513.8158231664551,OPTIMAL,15120,12965,0.0345383,523.8448949198257,OPTIMAL,0
conical_cross,120,Gurobi,22.167331,0.3748211,0.9619066,0.4168251,0.082319,512.3267075110418,OPTIMAL,20160,17285,0.0306812,524.0917492089288,OPTIMAL,0
conical_cross,180,Gurobi,35.6428225,0.4253997,1.1659636,0.7013306,0.1126838,498.6743062677663,OPTIMAL,30240,25925,0.0303356,540.2013274391231,OPTIMAL,31
conical_cross,240,Gurobi,49.301116,0.4968922,1.3902224,1.0469059,0.148036,512.4063326414621,OPTIMAL,40320,34565,0.0311436,496.5069462577563,OPTIMAL,0
conical_cross,360,Gurobi,82.1309769,0.6426855,1.5995835,2.1129295,0.2346722,504.37367224455085,OPTIMAL,60480,51845,0.0450319,499.6479723835925,OPTIMAL,15
conical_per,4,Gurobi,0.1465119,0.3001571,0.8355625,0.0067554,0.0085865,537.393870036134,OPTIMAL,672,581,0.0453628,537.0710843266188,OPTIMAL,0
conical_per,8,Gurobi,0.8993108,0.2580266,0.7516774,0.0107326,0.0107876,482.7104090892037,OPTIMAL,1344,1157,0.0461089,526.2778596837039,OPTIMAL,0
conical_per,12,Gurobi,1.1641826,0.2828114,0.8123427,0.0150066,0.0141103,503.1261069677844,OPTIMAL,2016,1733,0.04479,525.2421021228845,OPTIMAL,0
conical_per,16,Gurobi,3.0030251,0.2573758,0.7393541,0.0242289,0.0160569,484.8823548181132,OPTIMAL,2688,2309,0.0484132,526.7849911243289,OPTIMAL,0
conical_per,20,Gurobi,1.9059039,0.2698093,0.7702042,0.027081,0.0179897,504.222652750783,OPTIMAL,3360,2885,0.0358603,524.2891807764629,OPTIMAL,0
conical_per,30,Gurobi,2.4798648,0.285334,0.7672281,0.0361444,0.0241952,517.2722254015805,OPTIMAL,5040,4325,0.0348512,524.9434913434146,OPTIMAL,0
conical_per,60,Gurobi,4.3500426,0.3249757,0.8648502,0.085562,0.0420345,526.4377586562298,OPTIMAL,10080,8645,0.032045,523.749555769664,OPTIMAL,0
conical_per,90,Gurobi,6.5194765,0.3690412,0.9946494,0.2285126,0.0602595,525.5915166574528,OPTIMAL,15120,12965,0.0310886,518.589991291005,OPTIMAL,0
conical_per,120,Gurobi,10.0607017,0.3763665,1.0171093,0.3629894,0.0778131,524.0672478666486,OPTIMAL,20160,17285,0.0305414,518.132429586579,OPTIMAL,0
conical_per,180,Gurobi,13.5981146,0.4481833,1.0976938,0.8673415,0.110942,517.615489211525,OPTIMAL,30240,25925,0.0297656,509.5859432751991,OPTIMAL,0
conical_per,240,Gurobi,22.2090274,0.5362799,1.4198854,1.1179288,0.1450309,514.158262289912,OPTIMAL,40320,34565,0.0301245,501.38851093351934,OPTIMAL,0
conical_per,360,Gurobi,36.3326434,0.6653851,1.6066997,2.1068592,0.3582147,491.1274226366824,OPTIMAL,60480,51845,0.034635,493.9561949427182,OPTIMAL,7
conicalb_cross,4,Gurobi,1.8658923,0.2593806,0.8441171,0.0058365,0.0083101,548.6461756621849,OPTIMAL,672,581,0.0487737,551.9529412748724,OPTIMAL,0
conicalb_cross,8,Gurobi,1.9435144,0.278008,0.8274896,0.0102763,0.0110345,518.089936202305,OPTIMAL,1344,1157,0.0311736,532.0879857426113,OPTIMAL,0
conicalb_cross,12,Gurobi,3.8665932,0.2488201,0.7054024,0.01648,0.013105,505.9934253364696,OPTIMAL,2016,1733,0.0340487,528.4997198928627,OPTIMAL,0
conicalb_cross,16,Gurobi,3.1181013,0.2622681,0.7454098,0.0268618,0.0156,508.57143374064043,OPTIMAL,2688,2309,0.0324041,528.9269681394343,OPTIMAL,0
conicalb_cross,20,Gurobi,3.2997904,0.2939933,0.848127,0.0305133,0.0194631,511.85957569592904,OPTIMAL,3360,2885,0.0297726,529.4590606857851,OPTIMAL,0
conicalb_cross,30,Gurobi,5.3395981,0.2856083,0.8112967,0.0514129,0.0296349,504.93372476462827,OPTIMAL,5040,4325,0.040682,527.4722104977985,OPTIMAL,0
conicalb_cross,60,Gurobi,9.6987681,0.330801,0.9343697,0.1057174,0.0400869,512.1352420956953,OPTIMAL,10080,8645,0.0325007,525.5514427802398,OPTIMAL,0
conicalb_cross,90,Gurobi,15.019894,0.3934973,0.9352597,0.2764716,0.057683,509.35121104465134,OPTIMAL,15120,12965,0.0319884,525.0850419173514,OPTIMAL,0
conicalb_cross,120,Gurobi,19.6314353,0.3536715,0.9184212,0.3717338,0.0731803,511.3342776162239,OPTIMAL,20160,17285,0.0300977,524.6465703708182,OPTIMAL,0
conicalb_cross,180,Gurobi,29.9671756,0.427255,1.0832837,0.6220475,0.1156997,509.96284627882704,OPTIMAL,30240,25925,0.0303132,524.6782940766693,OPTIMAL,0
conicalb_cross,240,Gurobi,48.3274976,0.4872509,1.2149609,1.0238174,0.1419497,509.43458882908647,OPTIMAL,40320,34565,0.0313615,524.8496683441936,OPTIMAL,0
conicalb_cross,360,Gurobi,93.8679589,0.6810277,1.7579023,1.4963077,0.3827474,512.4424056372704,OPTIMAL,60480,51845,0.0335517,517.2956041233571,OPTIMAL,0
conicalb_per,4,Gurobi,2.1963747,0.2559355,0.7711756,0.0059003,0.009242,478.5777337152071,OPTIMAL,672,581,0.0471594,537.3497918511307,OPTIMAL,0
conicalb_per,8,Gurobi,1.5696521,0.3144366,0.8604084,0.0115685,0.0108731,512.7622428396031,OPTIMAL,1344,1157,0.0315483,535.1608990158561,OPTIMAL,0
conicalb_per,12,Gurobi,1.6031032,0.2933106,0.952179,0.0155095,0.0138602,518.7801249039408,OPTIMAL,2016,1733,0.0308408,531.220517634332,OPTIMAL,0
conicalb_per,16,Gurobi,1.8758936,0.2886842,0.8961305,0.0224581,0.0165931,515.8451549206814,OPTIMAL,2688,2309,0.0329611,526.2181477927508,OPTIMAL,0
conicalb_per,20,Gurobi,2.5934666,0.3205389,0.9596474,0.0276061,0.0205926,519.8637682920806,OPTIMAL,3360,2885,0.0375913,526.0914175213545,OPTIMAL,0
conicalb_per,30,Gurobi,3.2598593,0.3539364,0.9952412,0.045053,0.0245041,512.3344422575544,OPTIMAL,5040,4325,0.0302411,526.7376859849652,OPTIMAL,0
conicalb_per,60,Gurobi,5.8739007,0.3653574,1.0016158,0.1326982,0.0436783,516.8385428474733,OPTIMAL,10080,8645,0.0309159,522.9929602017506,OPTIMAL,0
conicalb_per,90,Gurobi,8.8563454,0.3357272,0.9010931,0.2614803,0.0614241,514.8689524573662,OPTIMAL,15120,12965,0.0360023,519.9122922441716,OPTIMAL,0
conicalb_per,120,Gurobi,9.9526722,0.3964262,0.9894199,0.3566776,0.0806923,517.3246757502811,OPTIMAL,20160,17285,0.0292523,520.072233378398,OPTIMAL,0
conicalb_per,180,Gurobi,16.5143992,0.4841601,1.1711412,0.7854922,0.1137203,516.6604864812412,OPTIMAL,30240,25925,0.03019,519.7741877090865,OPTIMAL,0
conicalb_per,240,Gurobi,21.9687266,0.4974743,1.292615,0.8236557,0.1456326,515.4562456593603,OPTIMAL,40320,34565,0.0303921,518.0141105981368,OPTIMAL,0
conicalb_per,360,Gurobi,35.9502244,0.6358475,1.6944936,1.6790597,0.2150147,509.3588943913311,OPTIMAL,60480,51845,0.03052,494.9207883646809,OPTIMAL,0
