base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_dirac,240,0.5909683099999999,0.34205955,0.437175425,0.65024158,0.62481445,0.6462094250000001,1.7409597199999998,1.599601275,1.760844975,0.8987781,0.809279525,0.9390624,0.16245187,0.1510266,0.15367725,4.04339958,3.7001512,4.438937774999999,1.8195183282314182,1.2204794376098298,2.089428723377193,18.5,13.5,18.0
kmeans_cross_dirac,360,1.12239113,0.5591162000000001,1.6668284750000002,0.78311782,0.767065725,0.8026456,2.09535418,2.023756925,2.1489882750000002,2.0630671899999995,1.712096225,2.149801125,0.27810663999999996,0.230768475,0.33403105,6.34203696,5.825994575,6.743626924999999,0.8094048944536493,0.3080209599528855,1.2706675048308274,10.0,7.0,13.0
kmeans_per_dirac,4,0.04895304,0.047484125,0.051214474999999995,0.34849594999999994,0.308272975,0.374624325,1.0479291299999998,0.9357477000000001,1.14975085,0.007359889999999999,0.006970625,0.007518,0.010520269999999998,0.0096063,0.011469275,1.46325828,1.303228275,1.6157575,1900.2707752028691,1911.8881262224688,1911.8881262224688,4316.4,4336.0,4336.0
kmeans_per_dirac,8,0.06429785,0.04951065,0.08063965000000001,0.43003453,0.33100324999999997,0.48597982500000003,1.4839843400000001,1.0946887250000001,1.8080659749999999,0.013799800000000001,0.012651575000000002,0.014544975,0.01569109,0.013267325,0.017872350000000002,2.0078076099999995,1.5119265000000002,2.4819234999999997,907.1416073474917,498.47372861130094,1199.3716198680845,2617.6,1803.5,3192.25
kmeans_per_dirac,12,0.06526539,0.05588272500000001,0.063358325,0.4661600900000001,0.386365925,0.49320135,1.6394622899999998,1.2568977250000002,1.838009,0.023835220000000008,0.019770125,0.025802325,0.02220699,0.018489925,0.024563475,2.2169299799999997,1.71407965,2.427588575,710.221547041632,459.8034452426092,951.3720161679987,2239.4,1707.0,2767.75
kmeans_per_dirac,16,0.06149618,0.051158350000000005,0.061670925,0.43361184,0.34746315,0.485977175,1.2483917199999999,0.994623325,1.458378125,0.03020672,0.02704205,0.032071249999999996,0.01968598,0.0181365,0.02002415,1.7933924400000003,1.4348847500000002,2.0386907499999998,352.56002695372246,244.35021690972104,469.88397225232666,1353.9,1068.25,1738.0
kmeans_per_dirac,20,0.05314989,0.051154500000000006,0.052571275,0.39444399999999996,0.34167479999999995,0.44712197499999995,1.1153008100000001,1.019012475,1.16714395,0.03556235,0.0335457,0.036347975000000005,0.02121456,0.020126925,0.021942749999999997,1.61967161,1.4548287999999998,1.6827587,313.1645607882376,211.5072090476767,423.7843240133987,1242.3,948.5,1619.0
kmeans_per_dirac,30,0.06415847999999999,0.055503224999999996,0.064066075,0.41440372999999997,0.395450525,0.4308467,1.26685318,1.18331385,1.387344375,0.07327135000000001,0.06358362499999999,0.080892775,0.02776237,0.026500175,0.0294073,1.8464491100000004,1.716269825,1.976779,138.31863020419507,56.6807767181873,198.63612700655744,599.0,251.5,887.0
kmeans_per_dirac,60,0.19358095000000003,0.072579525,0.125240575,0.4271167300000001,0.391360675,0.443090425,1.22607108,1.0243216,1.292762125,0.24500368999999997,0.224488175,0.28306515,0.04413682000000001,0.04375230000000001,0.04525415,2.13590927,1.878531725,2.44227335,31.92176728721904,7.074869171720543,43.03109075443201,165.0,51.25,212.75
kmeans_per_dirac,90,0.11397120000000001,0.087730925,0.131678525,0.48653116999999996,0.457299175,0.515564725,1.34622393,1.230695475,1.4831018249999999,0.26509850999999995,0.222818425,0.28723457499999994,0.06657616000000001,0.06326804999999999,0.0664554,2.27840097,2.1272874,2.4440617000000002,12.344056080972885,8.400123496176533,15.652472743726136,70.4,50.5,92.0
kmeans_per_dirac,120,0.16050936,0.11867122499999999,0.180427025,0.5401557,0.49622845000000004,0.57157265,1.63674736,1.457881575,1.7342547000000001,0.40551656999999997,0.35698375,0.45541980000000004,0.09500778999999998,0.082569075,0.08792719999999998,2.8379367799999997,2.6075481,2.9868986250000003,7.85691629380584,2.6634302238805607,10.063843104408491,49.0,26.5,61.75
kmeans_per_dirac,180,0.23167035000000005,0.2141336,0.27105477499999997,0.6085245,0.5594336,0.63538835,1.6746644200000003,1.454023425,1.7798064999999998,0.77623871,0.59167965,0.7854893500000001,0.13496062,0.116949575,0.1207636,3.4260585999999997,3.1475175500000003,3.5506473,2.230805610667149,1.3062888043340029,2.7172926228742775,21.5,14.0,27.75
kmeans_per_dirac,240,0.26378872000000003,0.224424325,0.30021395,0.6403014500000002,0.622557,0.653405375,1.9984202199999999,1.6572635,2.2656403,1.15652319,0.8405163999999999,1.3253045499999998,0.17613964,0.14836235,0.15855235,4.23517322,3.6410401500000003,4.673954675,1.6407699237832059,0.9611294360972994,2.5907176452593057,17.6,13.0,25.25
kmeans_per_dirac,360,0.39967238000000005,0.331702925,0.479175075,0.83186709,0.8033389000000001,0.856863275,2.68488474,2.2467665,3.118445275,2.0381166900000003,1.36630145,2.13728685,0.26354745,0.239927025,0.25887835,6.21808835,5.3664974249999995,6.416356950000001,0.9594260477130667,0.37493029524916305,1.3228588607770575,11.5,7.25,14.5
kmedoids_cross_dirac,4,0.4535436999999999,0.12512072500000002,0.20765642500000003,0.28974687,0.27204039999999996,0.301141875,0.86324658,0.7985384999999999,0.9160600249999999,0.007075239999999999,0.0067648249999999995,0.007391175,0.01009443,0.00934055,0.010322825,1.62370682,1.326096975,1.416082425,644.7203583447559,528.96968545517,537.568364238114,2054.1,1841.75,1867.0
kmedoids_cross_dirac,8,0.3715307,0.261333825,0.34117200000000003,0.30680999,0.289337225,0.317380175,0.9168085099999999,0.8570739,0.9808145749999999,0.012786269999999999,0.01190885,0.013353900000000002,0.0123779,0.011978575,0.012963750000000001,1.6203133699999999,1.4501294749999998,1.6595695249999998,363.64446039887764,220.6799317256955,480.3095174878608,1345.4,964.5,1736.25
kmedoids_cross_dirac,12,0.07522514,0.05432555,0.056750625,0.31567701000000004,0.2949299,0.33759075,0.94953583,0.926802525,1.0017245,0.018850520000000003,0.017066325,0.02111655,0.01487036,0.013820425,0.014872275,1.37415886,1.334556475,1.4606991249999999,269.6569099731083,134.6322288281741,348.59164971514883,1048.6,590.75,1416.25
kmedoids_cross_dirac,16,0.07871866000000001,0.07572295,0.080919925,0.29563867,0.27804237499999995,0.30828805,0.8323170799999999,0.7774664250000001,0.8883357749999999,0.029213819999999995,0.025754875,0.0307796,0.0166873,0.016349574999999998,0.01673815,1.25257553,1.188391,1.314185475,212.35452680872532,53.012090025776295,276.58068586419546,837.8,271.25,1172.0
kmedoids_cross_dirac,20,0.167179,0.05798002499999999,0.083623375,0.28563715999999995,0.268662925,0.29239305,0.8034171600000001,0.7434140499999999,0.80262955,0.03512601,0.031321925,0.03625825,0.0187901,0.018278175,0.019150775,1.31014943,1.1508686750000001,1.391663325,109.16220231899567,32.50141046578144,199.88492649519475,478.4,146.25,861.75
kmedoids_cross_dirac,30,0.17514053000000002,0.0799582,0.0914758,0.30078984000000003,0.29189175,0.310189525,0.86210733,0.80933075,0.89680035,0.05988891999999999,0.051212125000000004,0.062649625,0.03597017999999999,0.02420305,0.026441750000000003,1.4338967999999999,1.3292796999999998,1.3939099500000003,31.347668536564605,2.621286089854954,56.457164850934355,145.4,20.75,252.5
kmedoids_cross_dirac,60,0.11969265,0.10144935,0.128683075,0.36654343999999994,0.333327175,0.36907132499999995,1.0325791200000003,0.933910325,1.11421855,0.18043149,0.160609175,0.19463979999999997,0.04362178,0.041472925,0.043684975,1.7428684800000003,1.6190003499999999,1.8363015999999999,1.39325418990129,0.0007954045499451027,1.3603095734024468,9.0,0.0,12.25
kmedoids_cross_dirac,90,0.16902915999999998,0.131857,0.19119170000000002,0.39657475999999997,0.3863107,0.406761675,1.1818303999999997,1.0424199,1.1350517999999998,0.4450670400000001,0.307043325,0.441871275,0.06472309000000001,0.062261424999999995,0.06458477500000001,2.25722445,2.0114998,2.117455125,0.013715755654281453,0.0006670254197125426,0.0017638407460042022,0.8,0.0,1.0
kmedoids_cross_dirac,120,0.23531178000000003,0.1998199,0.276057125,0.42592113000000004,0.41691915,0.44166005,1.1909752200000001,1.077459425,1.117636375,0.51658064,0.460207225,0.5520951000000001,0.07905756000000001,0.07736045,0.0799024,2.44784633,2.3305824000000004,2.45232345,0.004290979157867468,0.00043615943995581005,0.0011371389825350793,0.4,0.0,1.0
kmedoids_cross_dirac,180,0.29402333999999997,0.261813375,0.327717225,0.5206248299999999,0.512876875,0.5306919499999999,1.56032226,1.344060125,1.5819966499999998,0.8693617299999999,0.66388435,1.0733713749999998,0.12433695,0.11247997500000001,0.12072667499999999,3.3686691100000004,3.078767725,3.5902247750000003,0.13711876061420894,0.00018323253912383452,0.0012394410659179278,1.4,0.0,0.75
kmedoids_cross_dirac,240,0.5702739699999999,0.330007975,0.41201675,0.56958079,0.56011885,0.583777725,1.57783346,1.42985895,1.5937307250000001,1.1759123299999998,0.9106015999999999,1.321540375,0.15401747000000002,0.1498584,0.153741425,4.04761802,3.9010148749999995,4.234968525,0.010426684674100215,5.6730932555384653e-5,0.02593962283760154,0.3,0.0,0.75
kmedoids_cross_dirac,360,1.01640671,0.45561335000000003,1.571549525,0.71482647,0.691708325,0.7244232,1.8834151600000002,1.845914525,1.932291225,1.6970620999999997,1.519905725,1.8392108,0.24047045999999997,0.232532225,0.2446576,5.552180900000001,4.977481975,6.162773699999999,0.0609826975622339,2.498570095129186e-5,0.03686617939545034,1.3,0.0,2.0
kmedoids_per_dirac,4,0.06406723,0.048915875000000004,0.05662885,0.31406245,0.271378525,0.356392225,0.9600858500000001,0.8326292,1.11052775,0.00659882,0.006488725000000001,0.006700775,0.010195810000000001,0.009688375,0.010184775,1.35501016,1.174902675,1.524641725,324.89651541798014,307.5735176251275,360.3899952402721,1204.0,1173.5,1286.0
kmedoids_per_dirac,8,0.05867929000000001,0.04863482499999999,0.07350437500000001,0.37252472000000003,0.331703075,0.399258175,1.1599731599999998,1.022199625,1.214734575,0.012896259999999998,0.01250735,0.01301535,0.013431789999999999,0.01283925,0.014228550000000001,1.6175052200000004,1.4321861999999999,1.727318475,492.71788745395054,493.86108217625303,528.990554449901,1755.4,1773.75,1867.0
kmedoids_per_dirac,12,0.07146127,0.04745135,0.05409945,0.33315831000000007,0.294915225,0.34675535,1.00526144,0.8551869,0.9850215250000001,0.01858014,0.0176564,0.01949195,0.01526525,0.01388555,0.016376025,1.44372641,1.2311335249999997,1.40850095,347.3965441567213,225.33005697184484,450.5231236768802,1323.7,986.5,1638.75
kmedoids_per_dirac,16,0.057044830000000005,0.04840785,0.0553121,0.34446886,0.325015975,0.37634354999999997,1.0316285900000002,0.921253875,1.07261205,0.02869298,0.027579,0.029095475,0.01757986,0.016554150000000004,0.017709725000000003,1.4794151199999999,1.350593,1.536939325,253.76908811199365,159.0017625948006,330.4137489800602,1035.8,715.0,1342.75
kmedoids_per_dirac,20,0.0566102,0.049585,0.052670825000000004,0.34370181000000005,0.3133228,0.35839265000000003,1.0130546299999998,0.91314545,1.084409825,0.03505768,0.031425024999999995,0.0376855,0.019874589999999998,0.019394875,0.02042265,1.4682989100000001,1.3377542249999999,1.594238475,185.27257237914603,67.98512414498222,259.65572119911985,752.7,310.0,1133.0
kmedoids_per_dirac,30,0.06627954999999999,0.05270435,0.062883575,0.34709515,0.34016455,0.36206055000000004,1.0426358099999997,1.019726725,1.1221172,0.06762433,0.0594074,0.0703252,0.0270075,0.025353825,0.0281427,1.5506423399999998,1.5164548249999998,1.648204975,90.5001974077427,34.15357722110352,130.5665424284258,409.7,148.0,586.25
kmedoids_per_dirac,60,0.11831004,0.07025135,0.1594943,0.39336370000000004,0.3611855,0.426277375,1.1316494000000001,0.9692564000000001,1.2401157999999999,0.2000133,0.1595247,0.208702475,0.04358092,0.041824225,0.044008875,1.88691736,1.6959978750000002,2.008056325,21.4305251838229,0.5058169535532366,26.002676939415537,97.4,5.75,109.5
kmedoids_per_dirac,90,0.12098262999999998,0.086355625,0.142055425,0.41451316,0.399489225,0.428939175,1.11203152,1.095494325,1.1606771249999999,0.39598813,0.2689955,0.35189445,0.06351879,0.061408175,0.065173275,2.10703423,1.9350319999999999,2.1195557,3.2082006780016656,0.0006678969765431266,0.1350293259297281,14.9,0.0,4.5
kmedoids_per_dirac,120,0.12583287999999998,0.085507875,0.16784807499999999,0.4647883599999999,0.437728875,0.475049725,1.2979839,1.2094814999999999,1.3547932500000002,0.44327487000000004,0.38608204999999995,0.5091120499999999,0.08258113999999998,0.08098427500000001,0.08361895000000001,2.41446115,2.2449608999999997,2.5400314750000006,0.04443147922087375,0.00048569711694510756,0.0972326768994192,1.2,0.0,3.0
kmedoids_per_dirac,180,0.21019026,0.19211070000000002,0.246441625,0.5376469199999999,0.5164405,0.5569088499999999,1.5100406999999998,1.321588075,1.5075598000000001,0.9453867800000001,0.785546375,1.07121585,0.14138480999999997,0.11911835000000001,0.132620925,3.3446494700000002,3.0939255249999995,3.6124801,0.4553839730130328,0.00020482409858717273,0.05924390432711832,3.5,0.0,2.25
kmedoids_per_dirac,240,0.22108492000000002,0.1697612,0.25657167500000005,0.6445580399999999,0.59002435,0.6571276750000001,1.6241985799999998,1.449250125,1.637399125,1.4393595700000001,1.02950235,1.9011143750000001,0.15381485,0.148643625,0.15543355,4.08301596,3.658202425,4.531822875,0.16431194768523444,0.00018625144787988237,0.07205757036164559,2.2,0.0,2.25
kmedoids_per_dirac,360,0.3689339099999999,0.329104025,0.385850725,0.740966,0.72727465,0.7552333,2.2406573100000005,1.9038383,2.7466025750000003,1.8772539499999996,1.69250515,2.1283587749999997,0.26323885,0.23490905,0.270202075,5.491050020000001,5.072977999999999,5.986304124999999,0.0477253641965774,8.83912273694086e-5,0.00014609819394634772,0.8,0.0,0.0
