base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_cross,240,Gurobi,65.5556426,0.5255091,1.2514725,1.0672232,0.1596739,475.1557989116745,OPTIMAL,40320,34565,0.0563475,491.99251942790846,OPTIMAL,0
conical_cross,360,Gurobi,92.2130161,0.693674,1.7012961,2.1991854,0.5451812,494.12562710884043,OPTIMAL,60480,51845,0.084472,492.24422237243476,OPTIMAL,0
conical_per,4,Gurobi,0.3925894,0.3730804,0.8802969,0.0077295,0.0102141,382.86756513481777,OPTIMAL,672,581,0.1856991,834955.0150385855,OPTIMAL,4925
conical_per,8,Gurobi,1.3858626,0.2537993,0.738902,0.0150017,0.0112807,487.3118756650688,OPTIMAL,1344,1157,0.1178781,496.6346019352975,OPTIMAL,0
conical_per,12,Gurobi,0.9071973,0.2664215,0.7795419,0.0212745,0.0132042,479.18042245977597,OPTIMAL,2016,1733,0.0372526,494.0572292777552,OPTIMAL,0
conical_per,16,Gurobi,0.9946582,0.2901337,0.9255131,0.0323663,0.0205433,471.82552001285336,OPTIMAL,2688,2309,0.0354832,493.7956286293312,OPTIMAL,0
conical_per,20,Gurobi,1.2306338,0.2880073,0.8087359,0.0511241,0.0197489,466.1750410150731,OPTIMAL,3360,2885,0.0394671,493.65907829421616,OPTIMAL,0
conical_per,30,Gurobi,1.7258973,0.324482,0.8594468,0.0593742,0.0264947,476.4495124786103,OPTIMAL,5040,4325,0.0339616,492.9273943884638,OPTIMAL,0
conical_per,60,Gurobi,3.7059209,0.3313097,0.9536984,0.1597558,0.0473717,479.10695416339667,OPTIMAL,10080,8645,0.0368934,524.5296191510325,OPTIMAL,2
conical_per,90,Gurobi,7.3760845,0.3439743,0.8859303,0.300397,0.0628075,476.4805385692563,OPTIMAL,15120,12965,0.034038,528.6876423753527,OPTIMAL,2
conical_per,120,Gurobi,8.3246637,0.3980517,1.0709316,0.4335143,0.0827136,480.48789225229615,OPTIMAL,20160,17285,0.0325962,526.24914755142,OPTIMAL,2
conical_per,180,Gurobi,14.1607456,0.4803643,1.222732,0.8418366,0.121855,486.3195287043749,OPTIMAL,30240,25925,0.035801,529.6440036434184,OPTIMAL,2
conical_per,240,Gurobi,21.9991586,0.5104842,1.3064607,1.2032052,0.1552875,487.1196576208442,OPTIMAL,40320,34565,0.0342425,521.7447533502949,OPTIMAL,2
conical_per,360,Gurobi,34.6968194,0.685791,1.7147515,1.5425188,0.222931,488.43320087254665,OPTIMAL,60480,51845,0.0304937,523.0190774850425,OPTIMAL,2
conicalb_cross,4,Gurobi,2.4690518,0.2763294,0.774224,0.0079564,0.0115333,535.7975614676586,OPTIMAL,672,581,0.0680097,10955.692684083617,OPTIMAL,106
conicalb_cross,8,Gurobi,1.7693378,0.2643651,0.6883549,0.013138,0.0105531,515.3537907097167,OPTIMAL,1344,1157,0.0377112,1240.7733430813853,OPTIMAL,17
conicalb_cross,12,Gurobi,1.9895139,0.2998633,0.8656732,0.0223883,0.0136996,498.3720583520942,OPTIMAL,2016,1733,0.0343778,3899.48210797736,OPTIMAL,33
conicalb_cross,16,Gurobi,2.5253621,0.3088404,0.8266691,0.031938,0.0161084,496.82201432377417,OPTIMAL,2688,2309,0.0311318,3826.965643145589,OPTIMAL,33
conicalb_cross,20,Gurobi,3.0118398,0.3076984,0.8422539,0.0413751,0.0186357,493.64742287621874,OPTIMAL,3360,2885,0.0333543,4214.28469289457,OPTIMAL,39
conicalb_cross,30,Gurobi,5.2527564,0.3176419,0.8748653,0.0691784,0.0244524,494.7911067664919,OPTIMAL,5040,4325,0.0348154,8727.267267039604,OPTIMAL,84
conicalb_cross,60,Gurobi,10.9037501,0.3669218,1.068782,0.2100394,0.0480868,494.37903262766827,OPTIMAL,10080,8645,0.0395625,696.4275235212796,OPTIMAL,7
conicalb_cross,90,Gurobi,15.8721044,0.3406247,0.8904115,0.2969854,0.0673858,492.74992786193224,OPTIMAL,15120,12965,0.0343409,714.3486516786548,OPTIMAL,7
conicalb_cross,120,Gurobi,20.9762045,0.3901748,0.9330219,0.3716774,0.0796047,488.6023118323022,OPTIMAL,20160,17285,0.03497,729.838378601378,OPTIMAL,7
conicalb_cross,180,Gurobi,34.9254948,0.4572391,1.0982831,0.6895937,0.122961,488.06883877139325,OPTIMAL,30240,25925,0.033535,741.1743284486462,OPTIMAL,7
conicalb_cross,240,Gurobi,52.8466485,0.5170191,1.3222735,1.0089564,0.1769392,490.5559933120087,OPTIMAL,40320,34565,0.0387005,495.49832158350705,OPTIMAL,1
conicalb_cross,360,Gurobi,103.0841947,0.712778,1.7606933,2.0000114,0.2625851,490.3788950227778,OPTIMAL,60480,51845,0.0383827,492.35034094855007,OPTIMAL,0
conicalb_per,4,Gurobi,0.8279014,0.3325633,1.101536,0.0079114,0.0127282,483.6153218835116,OPTIMAL,672,581,0.0602393,47954.56542843729,OPTIMAL,325
conicalb_per,8,Gurobi,1.1097781,0.3908111,1.23939,0.0158251,0.0165682,544.4590293414656,OPTIMAL,1344,1157,0.0723872,508.2032210124474,OPTIMAL,2
conicalb_per,12,Gurobi,2.0659685,0.3981903,1.214201,0.0255183,0.0204967,523.9133936820023,OPTIMAL,2016,1733,0.0440281,575.5643955193481,OPTIMAL,4
conicalb_per,16,Gurobi,3.3419556,0.2544653,0.6960453,0.0366043,0.0194485,508.0819607327031,OPTIMAL,2688,2309,0.035924,563.7249238303965,OPTIMAL,3
conicalb_per,20,Gurobi,2.0509899,0.2623848,0.7509703,0.0417933,0.0186831,509.62130991156306,OPTIMAL,3360,2885,0.0404557,803.9857310651183,OPTIMAL,8
conicalb_per,30,Gurobi,2.9364503,0.2827777,0.8149829,0.0657404,0.0262437,513.0148182423784,OPTIMAL,5040,4325,0.0380691,572.0770123256631,OPTIMAL,3
conicalb_per,60,Gurobi,6.1743161,0.3668993,0.9100062,0.1425802,0.053497,501.51146359932403,OPTIMAL,10080,8645,0.0421441,575.1029009016293,OPTIMAL,3
conicalb_per,90,Gurobi,8.893059,0.3579786,0.9968098,0.3233247,0.0640853,497.48477136736295,OPTIMAL,15120,12965,0.0309008,571.3695455431817,OPTIMAL,3
conicalb_per,120,Gurobi,13.5081185,0.3759086,0.9350377,0.3711487,0.0826633,496.58731336424444,OPTIMAL,20160,17285,0.033909,567.2385515564094,OPTIMAL,3
conicalb_per,180,Gurobi,17.6671618,0.4769062,1.1166791,0.828541,0.2008066,494.8460444436014,OPTIMAL,30240,25925,0.0384891,492.684209659785,OPTIMAL,0
conicalb_per,240,Gurobi,24.0013946,0.5405083,1.3169532,1.3478818,0.2792553,492.4158475149773,OPTIMAL,40320,34565,0.035314,492.25466531278425,OPTIMAL,0
conicalb_per,360,Gurobi,40.5958057,0.6412043,1.6334006,1.9355915,0.2270634,492.391529245807,OPTIMAL,60480,51845,0.0345328,492.1646539004166,OPTIMAL,0
