base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,120,Gurobi,10.9419238,0.5518199,1.2838005,0.4611369,0.1280019,492.03132802684735,OPTIMAL,20160,17285,0.0419915,480.6962416499855,OPTIMAL,18
convex_per,180,Gurobi,14.7087284,0.6287267,1.5202724,1.1927773,0.1758037,489.16091058595583,OPTIMAL,30240,25925,0.0673443,480.74127747725646,OPTIMAL,1
convex_per,240,Gurobi,20.2107159,0.9280696,1.6509555,1.442565,0.1698128,488.99003884580134,OPTIMAL,40320,34565,0.0338939,480.8892871490434,OPTIMAL,2
convex_per,360,Gurobi,24.6667246,1.0661403,2.1726959,4.746478,0.5422789,489.02753947230235,OPTIMAL,60480,51845,0.0326811,480.6744962546853,OPTIMAL,3
conicalb_cross,4,Gurobi,3.1479027,0.3941138,0.9354374,0.1293494,0.0178234,571.6909088698253,OPTIMAL,672,581,0.2093904,544.0826757175671,OPTIMAL,0
conicalb_cross,8,Gurobi,2.2225195,0.3269983,0.9430522,0.0116382,0.011806,501.45984174347353,OPTIMAL,1344,1157,0.1460145,521.2606825730694,OPTIMAL,27
conicalb_cross,12,Gurobi,2.7180581,0.4012637,0.8085051,0.0142926,0.0177719,530.4703299677909,OPTIMAL,2016,1733,0.059972,516.9182463637923,OPTIMAL,0
conicalb_cross,16,Gurobi,3.8057998,0.4198928,0.9696536,0.0236634,0.0245856,533.4331530891992,OPTIMAL,2688,2309,0.0438744,514.8146972188929,OPTIMAL,0
conicalb_cross,20,Gurobi,4.5494009,0.3910319,1.107883,0.0354284,0.0200111,523.9203580710263,OPTIMAL,3360,2885,0.0324872,514.6630722132528,OPTIMAL,0
conicalb_cross,30,Gurobi,5.9257258,0.4134839,1.0613618,0.0429182,0.0329256,520.6315433597978,OPTIMAL,5040,4325,0.0347229,510.19091091478333,OPTIMAL,0
conicalb_cross,60,Gurobi,10.9343911,0.5726994,1.3260862,0.1513056,0.0665214,496.9732341898588,OPTIMAL,10080,8645,0.033881,483.5378432307031,OPTIMAL,2
conicalb_cross,90,Gurobi,16.7388996,0.6104039,1.0583307,0.5094777,0.0722944,486.2123776303444,OPTIMAL,15120,12965,0.0381352,481.19708294877404,OPTIMAL,4
conicalb_cross,120,Gurobi,16.0251155,0.5481594,1.2450541,0.4637894,0.0891053,487.9594431725948,OPTIMAL,20160,17285,0.0386259,479.62978105225625,OPTIMAL,8
conicalb_cross,180,Gurobi,24.9454769,0.7027128,1.7224149,1.1829162,0.1645558,483.0964341087882,OPTIMAL,30240,25925,0.033576,479.6000869680613,OPTIMAL,9
conicalb_cross,240,Gurobi,35.2827488,0.7760585,1.7593123,1.4522332,0.1659386,485.4526723112749,OPTIMAL,40320,34565,0.0325347,480.6836395171679,OPTIMAL,4
conicalb_cross,360,Gurobi,45.5946751,1.0432248,2.2051423,2.211114,0.2687423,479.2479134823681,OPTIMAL,60480,51845,0.0382265,479.742021914079,OPTIMAL,3
conicalb_per,4,Gurobi,2.8609922,0.404356,0.80545,0.0062958,0.0139721,573.4860947210391,OPTIMAL,672,581,0.1573272,541.1941731588403,OPTIMAL,0
conicalb_per,8,Gurobi,1.6825302,0.3860579,0.8894993,0.0107843,0.0122131,490.46090897774314,OPTIMAL,1344,1157,0.1691152,530.6825342398856,OPTIMAL,0
conicalb_per,12,Gurobi,2.5550933,0.4049401,1.0203824,0.0167418,0.0147187,498.75078909759,OPTIMAL,2016,1733,0.0341508,494.25044720142444,OPTIMAL,34
conicalb_per,16,Gurobi,2.7114238,0.4409834,0.9834777,0.0270994,0.0173065,514.9383875496607,OPTIMAL,2688,2309,0.0380548,490.032986344608,OPTIMAL,25
conicalb_per,20,Gurobi,3.0209412,0.4210584,1.069286,0.0340903,0.0302889,506.8571560111136,OPTIMAL,3360,2885,0.0406928,492.5847386493004,OPTIMAL,35
conicalb_per,30,Gurobi,4.1137508,0.44925,1.1272382,0.044708,0.0270047,501.9344124291209,OPTIMAL,5040,4325,0.0406427,487.30286571859597,OPTIMAL,26
conicalb_per,60,Gurobi,6.1667516,0.4750647,1.4150368,0.2055104,0.0511668,499.2476475351099,OPTIMAL,10080,8645,0.0414789,483.47180946398703,OPTIMAL,1
conicalb_per,90,Gurobi,10.4185943,0.4918036,1.0556444,0.3106153,0.0948061,496.0818896121948,OPTIMAL,15120,12965,0.0329204,482.55154170259027,OPTIMAL,3
conicalb_per,120,Gurobi,10.2082101,0.5409066,1.121279,0.4042543,0.1184041,489.0275883738504,OPTIMAL,20160,17285,0.055844,481.1120645953853,OPTIMAL,1
conicalb_per,180,Gurobi,13.9100808,0.7991009,1.8452492,0.8091335,0.1400509,498.4390914136255,OPTIMAL,30240,25925,0.0370185,482.52758761123613,OPTIMAL,0
conicalb_per,240,Gurobi,19.6998394,0.7700378,1.6374157,1.9365463,0.3942137,490.82471596418844,OPTIMAL,40320,34565,0.0373066,481.1433535932917,OPTIMAL,1
conicalb_per,360,Gurobi,22.4389346,0.7354689,1.8343441,3.0320882,0.2394605,485.55875083979026,OPTIMAL,60480,51845,0.0371314,480.6071811715568,OPTIMAL,3
