id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
10859,ccgt,e_demand,2030,76,1.0,1.0,11,11,0.4351125515174842
10860,ccgt,e_demand,2030,76,1.0,1.0,12,12,0.4101009886661705
10861,ccgt,e_demand,2030,76,1.0,1.0,13,13,0.36815550480533477
10862,ccgt,e_demand,2030,76,1.0,1.0,14,14,0.33080152295604515
10863,ccgt,e_demand,2030,76,1.0,1.0,15,15,0.34925836140203104
10864,ccgt,e_demand,2030,76,1.0,1.0,16,16,0.39492211286997536
10865,ccgt,e_demand,2030,76,1.0,1.0,17,17,0.4760899106177071
10866,ccgt,e_demand,2030,76,1.0,1.0,18,18,0.5947591383347048
10867,ccgt,e_demand,2030,76,1.0,1.0,19,19,0.7203375847438637
10868,ccgt,e_demand,2030,76,1.0,1.0,20,20,0.7972749930513128
10869,ccgt,e_demand,2030,76,1.0,1.0,21,21,0.7364826645844416
10870,ccgt,e_demand,2030,76,1.0,1.0,22,22,0.6859113063855192
10871,ccgt,e_demand,2030,76,1.0,1.0,23,23,0.5972747447709714
10872,ccgt,e_demand,2030,76,1.0,1.0,24,24,0.6278896018288787
10873,wind,e_demand,2030,76,1.0,1.0,1,1,0.20767930181946215
10874,wind,e_demand,2030,76,1.0,1.0,2,2,0.2005337139471739
10875,wind,e_demand,2030,76,1.0,1.0,3,3,0.1949650579248809
10876,wind,e_demand,2030,76,1.0,1.0,4,4,0.18206706364061123
10877,wind,e_demand,2030,76,1.0,1.0,5,5,0.17045294825675278
10878,wind,e_demand,2030,76,1.0,1.0,6,6,0.16221572653749428
10879,wind,e_demand,2030,76,1.0,1.0,7,7,0.1478093328802013
10880,wind,e_demand,2030,76,1.0,1.0,8,8,0.1258842077200862
10881,wind,e_demand,2030,76,1.0,1.0,9,9,0.10215538633925061
10882,wind,e_demand,2030,76,1.0,1.0,10,10,0.09224878660881446
10883,wind,e_demand,2030,76,1.0,1.0,11,11,0.084479965439354
10884,wind,e_demand,2030,76,1.0,1.0,12,12,0.09992689955269823
10885,wind,e_demand,2030,76,1.0,1.0,13,13,0.11905448980558415
10886,wind,e_demand,2030,76,1.0,1.0,14,14,0.12814910686046196
10887,wind,e_demand,2030,76,1.0,1.0,15,15,0.14392627822990497
10888,wind,e_demand,2030,76,1.0,1.0,16,16,0.17263919098965955
10889,wind,e_demand,2030,76,1.0,1.0,17,17,0.2177245938337385
10890,wind,e_demand,2030,76,1.0,1.0,18,18,0.2657315217244895
10891,wind,e_demand,2030,76,1.0,1.0,19,19,0.3054159984713328
10892,wind,e_demand,2030,76,1.0,1.0,20,20,0.3414751403134982
10893,wind,e_demand,2030,76,1.0,1.0,21,21,0.39155298531048444
10894,wind,e_demand,2030,76,1.0,1.0,22,22,0.4022929244060708
10895,wind,e_demand,2030,76,1.0,1.0,23,23,0.3901420319293118
10896,wind,e_demand,2030,76,1.0,1.0,24,24,0.34591665290002815
10897,solar,e_demand,2030,76,1.0,1.0,1,1,0.0
10898,solar,e_demand,2030,76,1.0,1.0,2,2,0.0
10899,solar,e_demand,2030,76,1.0,1.0,3,3,0.0
10900,solar,e_demand,2030,76,1.0,1.0,4,4,0.0
10901,solar,e_demand,2030,76,1.0,1.0,5,5,0.0
10902,solar,e_demand,2030,76,1.0,1.0,6,6,0.00016661285962032182
10903,solar,e_demand,2030,76,1.0,1.0,7,7,0.02823600921428698
10904,solar,e_demand,2030,76,1.0,1.0,8,8,0.19278760744693696
10905,solar,e_demand,2030,76,1.0,1.0,9,9,0.39790827887333285
10906,solar,e_demand,2030,76,1.0,1.0,10,10,0.5759084710788269
10907,solar,e_demand,2030,76,1.0,1.0,11,11,0.6995208855170433
10908,solar,e_demand,2030,76,1.0,1.0,12,12,0.7815431172466804
10909,solar,e_demand,2030,76,1.0,1.0,13,13,0.8202714936760539
10910,solar,e_demand,2030,76,1.0,1.0,14,14,0.8270499838466384
10911,solar,e_demand,2030,76,1.0,1.0,15,15,0.7764205350942186
10912,solar,e_demand,2030,76,1.0,1.0,16,16,0.6860569491974373
10913,solar,e_demand,2030,76,1.0,1.0,17,17,0.5249405647500917
10914,solar,e_demand,2030,76,1.0,1.0,18,18,0.3313805680428239
10915,solar,e_demand,2030,76,1.0,1.0,19,19,0.12362754552198875
10916,solar,e_demand,2030,76,1.0,1.0,20,20,0.0036247161361657805
10917,solar,e_demand,2030,76,1.0,1.0,21,21,0.0
10918,solar,e_demand,2030,76,1.0,1.0,22,22,0.0
10919,solar,e_demand,2030,76,1.0,1.0,23,23,0.0
10920,solar,e_demand,2030,76,1.0,1.0,24,24,0.0
10921,wind_offshore,e_demand,2030,76,1.0,1.0,1,1,0.0
10922,wind_offshore,e_demand,2030,76,1.0,1.0,2,2,0.0
10923,wind_offshore,e_demand,2030,76,1.0,1.0,3,3,0.0
10924,wind_offshore,e_demand,2030,76,1.0,1.0,4,4,0.0
10925,wind_offshore,e_demand,2030,76,1.0,1.0,5,5,0.0
10926,wind_offshore,e_demand,2030,76,1.0,1.0,6,6,0.0
10927,wind_offshore,e_demand,2030,76,1.0,1.0,7,7,0.0
10928,wind_offshore,e_demand,2030,76,1.0,1.0,8,8,0.0
10929,wind_offshore,e_demand,2030,76,1.0,1.0,9,9,0.0
10930,wind_offshore,e_demand,2030,76,1.0,1.0,10,10,0.0
10931,wind_offshore,e_demand,2030,76,1.0,1.0,11,11,0.0
10932,wind_offshore,e_demand,2030,76,1.0,1.0,12,12,0.0
10933,wind_offshore,e_demand,2030,76,1.0,1.0,13,13,0.0
10934,wind_offshore,e_demand,2030,76,1.0,1.0,14,14,0.0
10935,wind_offshore,e_demand,2030,76,1.0,1.0,15,15,0.0
10936,wind_offshore,e_demand,2030,76,1.0,1.0,16,16,0.0
10937,wind_offshore,e_demand,2030,76,1.0,1.0,17,17,0.0
10938,wind_offshore,e_demand,2030,76,1.0,1.0,18,18,0.0
10939,wind_offshore,e_demand,2030,76,1.0,1.0,19,19,0.0
10940,wind_offshore,e_demand,2030,76,1.0,1.0,20,20,0.0
10941,wind_offshore,e_demand,2030,76,1.0,1.0,21,21,0.0
10942,wind_offshore,e_demand,2030,76,1.0,1.0,22,22,0.0
10943,wind_offshore,e_demand,2030,76,1.0,1.0,23,23,0.0
10944,wind_offshore,e_demand,2030,76,1.0,1.0,24,24,0.0
10945,ens,e_demand,2030,77,1.0,1.0,1,1,0.0
10946,ens,e_demand,2030,77,1.0,1.0,2,2,0.0
10947,ens,e_demand,2030,77,1.0,1.0,3,3,0.0
10948,ens,e_demand,2030,77,1.0,1.0,4,4,0.0
10949,ens,e_demand,2030,77,1.0,1.0,5,5,0.0
10950,ens,e_demand,2030,77,1.0,1.0,6,6,0.0
10951,ens,e_demand,2030,77,1.0,1.0,7,7,0.0
10952,ens,e_demand,2030,77,1.0,1.0,8,8,0.0
10953,ens,e_demand,2030,77,1.0,1.0,9,9,0.0
10954,ens,e_demand,2030,77,1.0,1.0,10,10,0.0
10955,ens,e_demand,2030,77,1.0,1.0,11,11,0.0
10956,ens,e_demand,2030,77,1.0,1.0,12,12,0.0
10957,ens,e_demand,2030,77,1.0,1.0,13,13,0.0
10958,ens,e_demand,2030,77,1.0,1.0,14,14,0.0
10959,ens,e_demand,2030,77,1.0,1.0,15,15,0.0
10960,ens,e_demand,2030,77,1.0,1.0,16,16,0.0
10961,ens,e_demand,2030,77,1.0,1.0,17,17,0.0
10962,ens,e_demand,2030,77,1.0,1.0,18,18,0.0
10963,ens,e_demand,2030,77,1.0,1.0,19,19,0.0
10964,ens,e_demand,2030,77,1.0,1.0,20,20,0.0
10965,ens,e_demand,2030,77,1.0,1.0,21,21,0.0
10966,ens,e_demand,2030,77,1.0,1.0,22,22,0.0
10967,ens,e_demand,2030,77,1.0,1.0,23,23,0.0
10968,ens,e_demand,2030,77,1.0,1.0,24,24,0.0
10969,ocgt,e_demand,2030,77,1.0,1.0,1,1,0.0
10970,ocgt,e_demand,2030,77,1.0,1.0,2,2,0.0
10971,ocgt,e_demand,2030,77,1.0,1.0,3,3,0.0
10972,ocgt,e_demand,2030,77,1.0,1.0,4,4,0.0
10973,ocgt,e_demand,2030,77,1.0,1.0,5,5,0.0
10974,ocgt,e_demand,2030,77,1.0,1.0,6,6,0.0
10975,ocgt,e_demand,2030,77,1.0,1.0,7,7,0.0
10976,ocgt,e_demand,2030,77,1.0,1.0,8,8,0.0
10977,ocgt,e_demand,2030,77,1.0,1.0,9,9,0.0
10978,ocgt,e_demand,2030,77,1.0,1.0,10,10,0.0
10979,ocgt,e_demand,2030,77,1.0,1.0,11,11,0.0
10980,ocgt,e_demand,2030,77,1.0,1.0,12,12,0.0
10981,ocgt,e_demand,2030,77,1.0,1.0,13,13,0.0
10982,ocgt,e_demand,2030,77,1.0,1.0,14,14,0.0
10983,ocgt,e_demand,2030,77,1.0,1.0,15,15,0.0
10984,ocgt,e_demand,2030,77,1.0,1.0,16,16,0.0
10985,ocgt,e_demand,2030,77,1.0,1.0,17,17,0.0
10986,ocgt,e_demand,2030,77,1.0,1.0,18,18,0.0
10987,ocgt,e_demand,2030,77,1.0,1.0,19,19,0.0
10988,ocgt,e_demand,2030,77,1.0,1.0,20,20,0.0
10989,ocgt,e_demand,2030,77,1.0,1.0,21,21,0.0
10990,ocgt,e_demand,2030,77,1.0,1.0,22,22,0.0
10991,ocgt,e_demand,2030,77,1.0,1.0,23,23,0.0
10992,ocgt,e_demand,2030,77,1.0,1.0,24,24,0.0
10993,ccgt,e_demand,2030,77,1.0,1.0,1,1,0.5652896330191199
10994,ccgt,e_demand,2030,77,1.0,1.0,2,2,0.5801752764234898
10995,ccgt,e_demand,2030,77,1.0,1.0,3,3,0.5817238936341159
10996,ccgt,e_demand,2030,77,1.0,1.0,4,4,0.5742507156309142
10997,ccgt,e_demand,2030,77,1.0,1.0,5,5,0.5878417921015008
10998,ccgt,e_demand,2030,77,1.0,1.0,6,6,0.6362378154608604
10999,ccgt,e_demand,2030,77,1.0,1.0,7,7,0.6599965470561999
11000,ccgt,e_demand,2030,77,1.0,1.0,8,8,0.6412418372559322
11001,ccgt,e_demand,2030,77,1.0,1.0,9,9,0.5966499532558593
11002,ccgt,e_demand,2030,77,1.0,1.0,10,10,0.5461280537679276
11003,ccgt,e_demand,2030,77,1.0,1.0,11,11,0.4914831786402692
11004,ccgt,e_demand,2030,77,1.0,1.0,12,12,0.46385581541529947
11005,ccgt,e_demand,2030,77,1.0,1.0,13,13,0.4438930473069699
11006,ccgt,e_demand,2030,77,1.0,1.0,14,14,0.40399948119348633
11007,ccgt,e_demand,2030,77,1.0,1.0,15,15,0.38923820688823113
11008,ccgt,e_demand,2030,77,1.0,1.0,16,16,0.4070416972477208
11009,ccgt,e_demand,2030,77,1.0,1.0,17,17,0.45976703376990036
11010,ccgt,e_demand,2030,77,1.0,1.0,18,18,0.48652335609831115
11011,ccgt,e_demand,2030,77,1.0,1.0,19,19,0.5394837642103679
11012,ccgt,e_demand,2030,77,1.0,1.0,20,20,0.5822813713078496
11013,ccgt,e_demand,2030,77,1.0,1.0,21,21,0.5685037753783642
11014,ccgt,e_demand,2030,77,1.0,1.0,22,22,0.5221205809869423
11015,ccgt,e_demand,2030,77,1.0,1.0,23,23,0.5203467226045333
11016,ccgt,e_demand,2030,77,1.0,1.0,24,24,0.5149134827508377
11017,wind,e_demand,2030,77,1.0,1.0,1,1,0.18684607684160331
11018,wind,e_demand,2030,77,1.0,1.0,2,2,0.1664233648123416
11019,wind,e_demand,2030,77,1.0,1.0,3,3,0.15669296300009328
11020,wind,e_demand,2030,77,1.0,1.0,4,4,0.15107730528913663
11021,wind,e_demand,2030,77,1.0,1.0,5,5,0.14579663928716893
11022,wind,e_demand,2030,77,1.0,1.0,6,6,0.14668890636599938
11023,wind,e_demand,2030,77,1.0,1.0,7,7,0.13935433896739935
11024,wind,e_demand,2030,77,1.0,1.0,8,8,0.11492502869604053
11025,wind,e_demand,2030,77,1.0,1.0,9,9,0.11043342035089644
11026,wind,e_demand,2030,77,1.0,1.0,10,10,0.109180562617918
11027,wind,e_demand,2030,77,1.0,1.0,11,11,0.10783053672077424
11028,wind,e_demand,2030,77,1.0,1.0,12,12,0.11495360944850933
11029,wind,e_demand,2030,77,1.0,1.0,13,13,0.13252992844880299
11030,wind,e_demand,2030,77,1.0,1.0,14,14,0.17080965660795394
11031,wind,e_demand,2030,77,1.0,1.0,15,15,0.2202569012351743
11032,wind,e_demand,2030,77,1.0,1.0,16,16,0.2647314015617724
11033,wind,e_demand,2030,77,1.0,1.0,17,17,0.301238470318261
11034,wind,e_demand,2030,77,1.0,1.0,18,18,0.33131677624172
11035,wind,e_demand,2030,77,1.0,1.0,19,19,0.3580184285140064
11036,wind,e_demand,2030,77,1.0,1.0,20,20,0.3624551178038659
11037,wind,e_demand,2030,77,1.0,1.0,21,21,0.3583437633669202
11038,wind,e_demand,2030,77,1.0,1.0,22,22,0.3513352094800488
11039,wind,e_demand,2030,77,1.0,1.0,23,23,0.2930980987981187
11040,wind,e_demand,2030,77,1.0,1.0,24,24,0.30709161101216575
11041,solar,e_demand,2030,77,1.0,1.0,1,1,0.0
11042,solar,e_demand,2030,77,1.0,1.0,2,2,0.0
11043,solar,e_demand,2030,77,1.0,1.0,3,3,0.0
11044,solar,e_demand,2030,77,1.0,1.0,4,4,0.0
11045,solar,e_demand,2030,77,1.0,1.0,5,5,0.0
11046,solar,e_demand,2030,77,1.0,1.0,6,6,0.0005978143015373234
11047,solar,e_demand,2030,77,1.0,1.0,7,7,0.03336591867244209
11048,solar,e_demand,2030,77,1.0,1.0,8,8,0.12874860474255387
11049,solar,e_demand,2030,77,1.0,1.0,9,9,0.22960349375501027
11050,solar,e_demand,2030,77,1.0,1.0,10,10,0.3065465217890178
11051,solar,e_demand,2030,77,1.0,1.0,11,11,0.36641749001896523
11052,solar,e_demand,2030,77,1.0,1.0,12,12,0.419400312395334
11053,solar,e_demand,2030,77,1.0,1.0,13,13,0.42384579225858876
11054,solar,e_demand,2030,77,1.0,1.0,14,14,0.40472561698045034
11055,solar,e_demand,2030,77,1.0,1.0,15,15,0.3614661137798934
11056,solar,e_demand,2030,77,1.0,1.0,16,16,0.29396488948113647
11057,solar,e_demand,2030,77,1.0,1.0,17,17,0.21381646168226753
11058,solar,e_demand,2030,77,1.0,1.0,18,18,0.13486574005452628
11059,solar,e_demand,2030,77,1.0,1.0,19,19,0.05939105064020343
11060,solar,e_demand,2030,77,1.0,1.0,20,20,0.006992220554360172
11061,solar,e_demand,2030,77,1.0,1.0,21,21,0.0
11062,solar,e_demand,2030,77,1.0,1.0,22,22,0.0
11063,solar,e_demand,2030,77,1.0,1.0,23,23,0.0
11064,solar,e_demand,2030,77,1.0,1.0,24,24,0.0
11065,wind_offshore,e_demand,2030,77,1.0,1.0,1,1,0.0
11066,wind_offshore,e_demand,2030,77,1.0,1.0,2,2,0.0
11067,wind_offshore,e_demand,2030,77,1.0,1.0,3,3,0.0
11068,wind_offshore,e_demand,2030,77,1.0,1.0,4,4,0.0
11069,wind_offshore,e_demand,2030,77,1.0,1.0,5,5,0.0
11070,wind_offshore,e_demand,2030,77,1.0,1.0,6,6,0.0
11071,wind_offshore,e_demand,2030,77,1.0,1.0,7,7,0.0
11072,wind_offshore,e_demand,2030,77,1.0,1.0,8,8,0.0
11073,wind_offshore,e_demand,2030,77,1.0,1.0,9,9,0.0
11074,wind_offshore,e_demand,2030,77,1.0,1.0,10,10,0.0
11075,wind_offshore,e_demand,2030,77,1.0,1.0,11,11,0.0
11076,wind_offshore,e_demand,2030,77,1.0,1.0,12,12,0.0
11077,wind_offshore,e_demand,2030,77,1.0,1.0,13,13,0.0
11078,wind_offshore,e_demand,2030,77,1.0,1.0,14,14,0.0
11079,wind_offshore,e_demand,2030,77,1.0,1.0,15,15,0.0
11080,wind_offshore,e_demand,2030,77,1.0,1.0,16,16,0.0
11081,wind_offshore,e_demand,2030,77,1.0,1.0,17,17,0.0
11082,wind_offshore,e_demand,2030,77,1.0,1.0,18,18,0.0
11083,wind_offshore,e_demand,2030,77,1.0,1.0,19,19,0.0
11084,wind_offshore,e_demand,2030,77,1.0,1.0,20,20,0.0
11085,wind_offshore,e_demand,2030,77,1.0,1.0,21,21,0.0
11086,wind_offshore,e_demand,2030,77,1.0,1.0,22,22,0.0
11087,wind_offshore,e_demand,2030,77,1.0,1.0,23,23,0.0
11088,wind_offshore,e_demand,2030,77,1.0,1.0,24,24,0.0
11089,ens,e_demand,2030,78,1.0,1.0,1,1,0.0
11090,ens,e_demand,2030,78,1.0,1.0,2,2,0.0
11091,ens,e_demand,2030,78,1.0,1.0,3,3,0.0
11092,ens,e_demand,2030,78,1.0,1.0,4,4,0.0
11093,ens,e_demand,2030,78,1.0,1.0,5,5,0.0
11094,ens,e_demand,2030,78,1.0,1.0,6,6,0.0
11095,ens,e_demand,2030,78,1.0,1.0,7,7,0.0
11096,ens,e_demand,2030,78,1.0,1.0,8,8,0.0
11097,ens,e_demand,2030,78,1.0,1.0,9,9,0.0
11098,ens,e_demand,2030,78,1.0,1.0,10,10,0.0
11099,ens,e_demand,2030,78,1.0,1.0,11,11,0.0
11100,ens,e_demand,2030,78,1.0,1.0,12,12,0.0
11101,ens,e_demand,2030,78,1.0,1.0,13,13,0.0
11102,ens,e_demand,2030,78,1.0,1.0,14,14,0.0
11103,ens,e_demand,2030,78,1.0,1.0,15,15,0.0
11104,ens,e_demand,2030,78,1.0,1.0,16,16,0.0
11105,ens,e_demand,2030,78,1.0,1.0,17,17,0.0
11106,ens,e_demand,2030,78,1.0,1.0,18,18,0.0
11107,ens,e_demand,2030,78,1.0,1.0,19,19,0.0
11108,ens,e_demand,2030,78,1.0,1.0,20,20,0.0
11109,ens,e_demand,2030,78,1.0,1.0,21,21,0.0
11110,ens,e_demand,2030,78,1.0,1.0,22,22,0.0
11111,ens,e_demand,2030,78,1.0,1.0,23,23,0.0
11112,ens,e_demand,2030,78,1.0,1.0,24,24,0.0
11113,ocgt,e_demand,2030,78,1.0,1.0,1,1,0.0
11114,ocgt,e_demand,2030,78,1.0,1.0,2,2,0.0
11115,ocgt,e_demand,2030,78,1.0,1.0,3,3,0.0
11116,ocgt,e_demand,2030,78,1.0,1.0,4,4,0.0
11117,ocgt,e_demand,2030,78,1.0,1.0,5,5,0.0
11118,ocgt,e_demand,2030,78,1.0,1.0,6,6,0.0
11119,ocgt,e_demand,2030,78,1.0,1.0,7,7,0.0
11120,ocgt,e_demand,2030,78,1.0,1.0,8,8,0.0
11121,ocgt,e_demand,2030,78,1.0,1.0,9,9,0.0
11122,ocgt,e_demand,2030,78,1.0,1.0,10,10,0.0
11123,ocgt,e_demand,2030,78,1.0,1.0,11,11,0.0
11124,ocgt,e_demand,2030,78,1.0,1.0,12,12,0.0
11125,ocgt,e_demand,2030,78,1.0,1.0,13,13,0.0
11126,ocgt,e_demand,2030,78,1.0,1.0,14,14,0.0
11127,ocgt,e_demand,2030,78,1.0,1.0,15,15,0.0
11128,ocgt,e_demand,2030,78,1.0,1.0,16,16,0.0
11129,ocgt,e_demand,2030,78,1.0,1.0,17,17,0.0
11130,ocgt,e_demand,2030,78,1.0,1.0,18,18,0.0
11131,ocgt,e_demand,2030,78,1.0,1.0,19,19,0.0
11132,ocgt,e_demand,2030,78,1.0,1.0,20,20,0.0
11133,ocgt,e_demand,2030,78,1.0,1.0,21,21,0.0
11134,ocgt,e_demand,2030,78,1.0,1.0,22,22,0.0
11135,ocgt,e_demand,2030,78,1.0,1.0,23,23,0.0
11136,ocgt,e_demand,2030,78,1.0,1.0,24,24,0.0
11137,ccgt,e_demand,2030,78,1.0,1.0,1,1,0.7274590245624207
11138,ccgt,e_demand,2030,78,1.0,1.0,2,2,0.698036897973997
11139,ccgt,e_demand,2030,78,1.0,1.0,3,3,0.6664844816428286
11140,ccgt,e_demand,2030,78,1.0,1.0,4,4,0.6421488983080716
11141,ccgt,e_demand,2030,78,1.0,1.0,5,5,0.6290037441906808
11142,ccgt,e_demand,2030,78,1.0,1.0,6,6,0.6583367144605632
11143,ccgt,e_demand,2030,78,1.0,1.0,7,7,0.724397652676355
11144,ccgt,e_demand,2030,78,1.0,1.0,8,8,0.805380383453006
11145,ccgt,e_demand,2030,78,1.0,1.0,9,9,0.7564100623561507
11146,ccgt,e_demand,2030,78,1.0,1.0,10,10,0.6348959621726837
11147,ccgt,e_demand,2030,78,1.0,1.0,11,11,0.5612037999109409
11148,ccgt,e_demand,2030,78,1.0,1.0,12,12,0.46017912172219855
11149,ccgt,e_demand,2030,78,1.0,1.0,13,13,0.3415318327191301
11150,ccgt,e_demand,2030,78,1.0,1.0,14,14,0.27331017465632945
11151,ccgt,e_demand,2030,78,1.0,1.0,15,15,0.267027250437037
11152,ccgt,e_demand,2030,78,1.0,1.0,16,16,0.317483134003263
11153,ccgt,e_demand,2030,78,1.0,1.0,17,17,0.42100987331805945
11154,ccgt,e_demand,2030,78,1.0,1.0,18,18,0.5620263077569758
11155,ccgt,e_demand,2030,78,1.0,1.0,19,19,0.6913589887426688
11156,ccgt,e_demand,2030,78,1.0,1.0,20,20,0.7462277404134592
11157,ccgt,e_demand,2030,78,1.0,1.0,21,21,0.7481269233963538
11158,ccgt,e_demand,2030,78,1.0,1.0,22,22,0.6720225050452653
11159,ccgt,e_demand,2030,78,1.0,1.0,23,23,0.6223168782569276
11160,ccgt,e_demand,2030,78,1.0,1.0,24,24,0.6011734226625257
11161,wind,e_demand,2030,78,1.0,1.0,1,1,0.10530979240179839
11162,wind,e_demand,2030,78,1.0,1.0,2,2,0.11368113823393498
11163,wind,e_demand,2030,78,1.0,1.0,3,3,0.12161547274836013
11164,wind,e_demand,2030,78,1.0,1.0,4,4,0.12975757378990488
11165,wind,e_demand,2030,78,1.0,1.0,5,5,0.1417680160942314
11166,wind,e_demand,2030,78,1.0,1.0,6,6,0.14497371607632953
11167,wind,e_demand,2030,78,1.0,1.0,7,7,0.1515432228034076
11168,wind,e_demand,2030,78,1.0,1.0,8,8,0.16505916515553662
11169,wind,e_demand,2030,78,1.0,1.0,9,9,0.17472555622634858
11170,wind,e_demand,2030,78,1.0,1.0,10,10,0.16169100590156527
11171,wind,e_demand,2030,78,1.0,1.0,11,11,0.12591835963644918
11172,wind,e_demand,2030,78,1.0,1.0,12,12,0.14907530823193085
11173,wind,e_demand,2030,78,1.0,1.0,13,13,0.2094308337162228
11174,wind,e_demand,2030,78,1.0,1.0,14,14,0.25407337959090925
11175,wind,e_demand,2030,78,1.0,1.0,15,15,0.288053560885705
11176,wind,e_demand,2030,78,1.0,1.0,16,16,0.301891078770799
11177,wind,e_demand,2030,78,1.0,1.0,17,17,0.30176249256730747
11178,wind,e_demand,2030,78,1.0,1.0,18,18,0.28929856538828763
11179,wind,e_demand,2030,78,1.0,1.0,19,19,0.3083866609797316
11180,wind,e_demand,2030,78,1.0,1.0,20,20,0.3114572882410103
11181,wind,e_demand,2030,78,1.0,1.0,21,21,0.3188648904343324
11182,wind,e_demand,2030,78,1.0,1.0,22,22,0.31963102403689886
11183,wind,e_demand,2030,78,1.0,1.0,23,23,0.28202638319187445
11184,wind,e_demand,2030,78,1.0,1.0,24,24,0.26499490744340526
11185,solar,e_demand,2030,78,1.0,1.0,1,1,0.0
11186,solar,e_demand,2030,78,1.0,1.0,2,2,0.0
11187,solar,e_demand,2030,78,1.0,1.0,3,3,0.0
11188,solar,e_demand,2030,78,1.0,1.0,4,4,0.0
11189,solar,e_demand,2030,78,1.0,1.0,5,5,0.0
11190,solar,e_demand,2030,78,1.0,1.0,6,6,0.0
11191,solar,e_demand,2030,78,1.0,1.0,7,7,0.0
11192,solar,e_demand,2030,78,1.0,1.0,8,8,0.0
11193,solar,e_demand,2030,78,1.0,1.0,9,9,0.10105207357761214
11194,solar,e_demand,2030,78,1.0,1.0,10,10,0.23950504844686588
11195,solar,e_demand,2030,78,1.0,1.0,11,11,0.3377498352943749
11196,solar,e_demand,2030,78,1.0,1.0,12,12,0.406887378938521
11197,solar,e_demand,2030,78,1.0,1.0,13,13,0.44255807697012717
11198,solar,e_demand,2030,78,1.0,1.0,14,14,0.44127255160559586
11199,solar,e_demand,2030,78,1.0,1.0,15,15,0.4006381673685874
11200,solar,e_demand,2030,78,1.0,1.0,16,16,0.3226012103234315
11201,solar,e_demand,2030,78,1.0,1.0,17,17,0.21391791832504164
11202,solar,e_demand,2030,78,1.0,1.0,18,18,0.08488655105697518
11203,solar,e_demand,2030,78,1.0,1.0,19,19,0.0
11204,solar,e_demand,2030,78,1.0,1.0,20,20,0.0
11205,solar,e_demand,2030,78,1.0,1.0,21,21,0.0
11206,solar,e_demand,2030,78,1.0,1.0,22,22,0.0
11207,solar,e_demand,2030,78,1.0,1.0,23,23,0.0
11208,solar,e_demand,2030,78,1.0,1.0,24,24,0.0
11209,wind_offshore,e_demand,2030,78,1.0,1.0,1,1,0.0
11210,wind_offshore,e_demand,2030,78,1.0,1.0,2,2,0.0
11211,wind_offshore,e_demand,2030,78,1.0,1.0,3,3,0.0
11212,wind_offshore,e_demand,2030,78,1.0,1.0,4,4,0.0
11213,wind_offshore,e_demand,2030,78,1.0,1.0,5,5,0.0
11214,wind_offshore,e_demand,2030,78,1.0,1.0,6,6,0.0
11215,wind_offshore,e_demand,2030,78,1.0,1.0,7,7,0.0
11216,wind_offshore,e_demand,2030,78,1.0,1.0,8,8,0.0
11217,wind_offshore,e_demand,2030,78,1.0,1.0,9,9,0.0
11218,wind_offshore,e_demand,2030,78,1.0,1.0,10,10,0.0
11219,wind_offshore,e_demand,2030,78,1.0,1.0,11,11,0.0
11220,wind_offshore,e_demand,2030,78,1.0,1.0,12,12,0.0
11221,wind_offshore,e_demand,2030,78,1.0,1.0,13,13,0.0
11222,wind_offshore,e_demand,2030,78,1.0,1.0,14,14,0.0
11223,wind_offshore,e_demand,2030,78,1.0,1.0,15,15,0.0
11224,wind_offshore,e_demand,2030,78,1.0,1.0,16,16,0.0
11225,wind_offshore,e_demand,2030,78,1.0,1.0,17,17,0.0
11226,wind_offshore,e_demand,2030,78,1.0,1.0,18,18,0.0
11227,wind_offshore,e_demand,2030,78,1.0,1.0,19,19,0.0
11228,wind_offshore,e_demand,2030,78,1.0,1.0,20,20,0.0
11229,wind_offshore,e_demand,2030,78,1.0,1.0,21,21,0.0
11230,wind_offshore,e_demand,2030,78,1.0,1.0,22,22,0.0
11231,wind_offshore,e_demand,2030,78,1.0,1.0,23,23,0.0
11232,wind_offshore,e_demand,2030,78,1.0,1.0,24,24,0.0
11233,ens,e_demand,2030,79,1.0,1.0,1,1,0.0
11234,ens,e_demand,2030,79,1.0,1.0,2,2,0.0
11235,ens,e_demand,2030,79,1.0,1.0,3,3,0.0
11236,ens,e_demand,2030,79,1.0,1.0,4,4,0.0
11237,ens,e_demand,2030,79,1.0,1.0,5,5,0.0
11238,ens,e_demand,2030,79,1.0,1.0,6,6,0.0
11239,ens,e_demand,2030,79,1.0,1.0,7,7,0.0
11240,ens,e_demand,2030,79,1.0,1.0,8,8,0.0
11241,ens,e_demand,2030,79,1.0,1.0,9,9,0.0
11242,ens,e_demand,2030,79,1.0,1.0,10,10,0.0
11243,ens,e_demand,2030,79,1.0,1.0,11,11,0.0
11244,ens,e_demand,2030,79,1.0,1.0,12,12,0.0
11245,ens,e_demand,2030,79,1.0,1.0,13,13,0.0
11246,ens,e_demand,2030,79,1.0,1.0,14,14,0.0
11247,ens,e_demand,2030,79,1.0,1.0,15,15,0.0
11248,ens,e_demand,2030,79,1.0,1.0,16,16,0.0
11249,ens,e_demand,2030,79,1.0,1.0,17,17,0.0
11250,ens,e_demand,2030,79,1.0,1.0,18,18,0.0
11251,ens,e_demand,2030,79,1.0,1.0,19,19,0.0
