base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,360,1.266789,0.6334494,1.947777925,0.71513586,0.689152625,0.739455775,1.93071191,1.863516825,1.9927327499999998,2.63032587,2.1525316749999996,2.9093383250000002,0.26502564,0.2241046,0.26964652499999997,6.807988279999999,5.848565649999999,7.32109755,0.0008745925782253552,0.0004465976943824099,0.001099916001863098,0.2,-1.0,1.0
kmeans_per_convex,4,0.5663466500000001,0.239100275,0.825744525,0.28841219,0.2642927,0.299936925,0.8870410300000001,0.8008817,0.9649945249999999,0.00668491,0.006375250000000001,0.00695005,0.01068699,0.009091125,0.010576725,1.7591717700000005,1.4487041,2.12633045,0.11153362979348566,0.11153362979348563,0.11153362979348563,-9.0,-9.0,-9.0
kmeans_per_convex,8,0.8360577499999999,0.682363825,0.774266825,0.30179101999999997,0.28780967500000004,0.317403,0.9047118600000001,0.8557289750000001,0.9319459750000001,0.011059290000000001,0.010632800000000001,0.011505875,0.012325510000000001,0.011786475,0.012809575,2.06594543,1.891108075,2.0045666,0.0787928596750663,0.07878898267232608,0.07878898267232608,-9.0,-9.0,-9.0
kmeans_per_convex,12,1.00665951,0.843988175,0.89414075,0.31311551000000004,0.28429177499999997,0.334885075,0.9459674299999999,0.909406925,1.033464725,0.01650523,0.0156681,0.017170025,0.014636270000000002,0.014090225,0.015135450000000002,2.29688395,2.125752375,2.300509825,0.07651835598804621,0.07614181361093617,0.07697933630128417,-9.0,-9.0,-9.0
kmeans_per_convex,16,1.2507519200000001,0.904108175,1.1048478750000001,0.30934656,0.299074925,0.31452045,0.8476908000000002,0.79685925,0.9242231750000001,0.024251059999999998,0.023484525000000003,0.024837675,0.016455320000000002,0.015961675,0.0168392,2.4484956600000003,2.15761535,2.311297075,0.0753041894348846,0.07523504761538455,0.07544636946672292,-9.0,-9.0,-9.0
kmeans_per_convex,20,1.0951221700000002,0.91544945,0.968299075,0.32288817999999997,0.313691075,0.33148327499999997,0.9289768100000002,0.900104275,0.99167515,0.033165940000000005,0.027798975,0.032924425,0.01928955,0.0182924,0.01971615,2.39944265,2.223593225,2.3383827999999998,0.07402234761427304,0.07363618671251583,0.07443111746524278,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.32143725,1.02629285,1.184396475,0.32184532,0.313510075,0.333744825,0.89477205,0.85456095,0.9539674,0.052762010000000005,0.048192700000000005,0.050008949999999996,0.02483099,0.024385825000000003,0.0252538,2.61564762,2.396350425,2.4685105,0.07205302399999094,0.07135504734348991,0.07225164011464309,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.6043872799999999,1.2737198,1.3595404500000001,0.36209869000000006,0.34599260000000004,0.37714487499999994,1.0176100000000001,0.9632146500000001,1.076637775,0.14879262,0.13933277500000002,0.152465625,0.04269352,0.041542425,0.043840575,3.1755821100000006,2.842264275,3.02801095,0.06954202830402184,0.06975752852021071,0.06991380734270533,-9.0,-9.0,-9.0
kmeans_per_convex,90,1.7433055399999997,1.4144869,1.562229375,0.3966787399999999,0.389556475,0.404751975,1.13408747,1.0778517,1.201355575,0.28130486999999993,0.253550925,0.293223925,0.06147817,0.06033545,0.06227967500000001,3.61685479,3.30262265,3.6394466500000004,0.06766259486931103,0.06678800757096084,0.06869823803245792,-9.0,-9.0,-9.0
kmeans_per_convex,120,2.21175838,1.6053793500000002,3.038054525,0.44253091,0.42655669999999996,0.4453182,1.1638675099999998,1.106550125,1.180755975,0.41989744999999995,0.39940232500000006,0.4489046,0.08654979,0.07944887499999999,0.081129675,4.3246040400000005,3.810636975,5.103570599999999,0.06696429471481738,0.06662659608078111,0.06677048199044949,-9.0,-9.0,-9.0
kmeans_per_convex,180,2.13778804,1.5811779,2.9379775250000004,0.52252846,0.5163291499999999,0.52685335,1.34497634,1.2763076249999998,1.3999517,0.7037103699999999,0.6545544,0.73912135,0.11760473999999999,0.11516280000000001,0.120489025,4.826607950000001,4.2924406,5.599096775000001,0.06323132728258868,0.06230803314444763,0.06510819946172997,-9.0,-9.0,-9.0
kmeans_per_convex,240,2.2684666399999993,1.59637405,3.103804475,0.5883337700000001,0.5766845,0.5963921750000001,1.49163231,1.465642125,1.5210586000000001,0.97486903,0.9364835499999999,1.02371855,0.16659731,0.150976275,0.15997272499999998,5.48989906,4.8160365249999995,6.2851135,0.060603946403494716,0.06024995366285005,0.06038261220702647,-9.0,-9.0,-9.0
kmeans_per_convex,360,2.0908609300000003,1.3437980500000002,2.79997935,0.74126925,0.71789435,0.749546275,1.94796126,1.90289485,1.992098275,1.5079688900000001,1.406886275,1.65491945,0.26889114000000003,0.22605365,0.25149279999999996,6.556951470000001,5.85141,7.2647064,0.056619404076816524,0.05436365070463155,0.05915412807021899,-9.0,-9.0,-9.0
kmedoids_cross_convex,4,0.74827941,0.46259532499999995,0.59698415,0.26933630000000003,0.246066475,0.28170497499999997,0.8090804,0.701129475,0.9096692249999999,0.00556171,0.005414775,0.005799625,0.009056810000000002,0.008825600000000001,0.009379324999999999,1.8413146299999998,1.5647569250000002,1.806996225,0.1383616182319474,0.13836161823194743,0.13836161823194743,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.0648661000000001,0.868806575,1.016695175,0.30029287,0.27963155,0.316350725,0.9131812700000002,0.8618155249999999,1.008437475,0.010246729999999999,0.009940649999999999,0.010618049999999999,0.012011490000000001,0.011674525,0.0127618,2.3005984600000002,2.0686432250000006,2.373840675,0.08726284141978413,0.08254983105551908,0.09282995657518371,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.19350423,1.0162255,1.1579533750000002,0.31322783000000004,0.30412265,0.33457145,0.9329154300000001,0.866625375,1.034078875,0.01510956,0.014612025,0.0156228,0.014292950000000002,0.01373235,0.014730775,2.46905,2.378039025,2.452385225,0.08057995109577053,0.07745920580227979,0.08036815799605472,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,1.43990599,1.082087375,1.402166025,0.30085434,0.28877152500000003,0.301721675,0.8411635800000001,0.74312025,0.92506515,0.021876749999999997,0.021471625,0.022471449999999997,0.01615488,0.015848425000000003,0.01651135,2.6199555400000003,2.375927375,2.55129815,0.07676591672926225,0.07449835855370039,0.0778444753611083,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,1.54171099,1.309803775,1.4388999499999997,0.31282951999999997,0.309126225,0.32404944999999996,0.9142350199999999,0.8868345,0.9689903,0.029043649999999997,0.024822900000000002,0.02771815,0.019070629999999998,0.018606175000000003,0.019379275,2.8168898099999997,2.5538024,2.8024953999999997,0.0742405018004604,0.07278399307560515,0.07545324304354717,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,1.88267139,1.5270551,1.6558305000000002,0.31722744,0.30036372499999997,0.3322667,0.93587232,0.8286671750000001,1.05109355,0.045575109999999995,0.04292865,0.046753325,0.025019709999999994,0.0245031,0.025521925,3.2063659700000002,2.908813825,3.0450663999999996,0.0703668941277539,0.06933960436374843,0.07206887685432387,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,2.2492408799999994,1.841640775,2.0281916,0.36544715000000005,0.35500872499999997,0.382448425,1.04809693,0.961226075,1.131347425,0.12885367,0.126596825,0.130688575,0.04276051999999999,0.040249799999999995,0.044903025000000006,3.8343991500000003,3.4303684999999997,3.701511625,0.0679948707209422,0.06659237895379878,0.06924188800172854,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,2.51345749,2.156991325,2.296933375,0.40210887999999995,0.38012445,0.419599025,1.15845213,1.1370586,1.223659,0.26562653999999997,0.2448244,0.282762375,0.062469819999999995,0.05955265,0.06251975,4.402114859999999,4.020872875,4.2462219249999995,0.06581276568042589,0.06516665559420062,0.06636820628378948,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,2.6881859699999997,2.1789444749999998,3.41426565,0.46677412,0.447488025,0.46951029999999994,1.2412831,1.151793275,1.3386734,0.38454288000000003,0.37070062499999995,0.39551965,0.07811322000000001,0.075657075,0.07932345,4.858899290000001,4.310842324999999,5.533442000000001,0.06363384061755731,0.06254292749783236,0.06524164970276161,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,2.56705739,2.004423575,3.293870475,0.51899864,0.5117754000000001,0.5223900499999999,1.37215671,1.291252125,1.47346105,0.66590218,0.615516025,0.70373115,0.11488083000000002,0.1124615,0.11720082500000001,5.238995749999999,4.7826339749999995,5.887010300000001,0.05869019486023932,0.059037235921885284,0.060254281190923915,-9.0,-9.0,-9.0
kmedoids_cross_convex,240,2.18337645,1.673812825,2.8346903,0.62248576,0.5991858999999999,0.652951175,1.6122275000000001,1.491958925,1.692806875,0.8646082300000002,0.816603975,0.8959446750000001,0.16564495999999998,0.15058652500000003,0.15526004999999998,5.448342900000001,4.9347674,6.10863015,0.04902822704710933,0.04592384767055761,0.05018226516530584,-9.0,-9.0,-9.0
kmedoids_cross_convex,360,1.79350758,0.997625175,2.60103585,0.76179909,0.7397693999999999,0.76723015,2.0015282900000004,1.87058715,2.1105885,1.7332008400000003,1.5101626000000001,1.78795425,0.29109114999999997,0.23033240000000002,0.361683825,6.58112695,5.679099975,7.35646775,0.004810455334746405,0.0019287193502487995,0.00438427533010448,-1.2,-2.75,2.0
kmedoids_per_convex,4,0.40843606999999993,0.231820125,0.343770525,0.34239674,0.2977032,0.377430225,1.0634931499999998,0.9263281999999999,1.2301875,0.006790699999999999,0.006548975,0.006996925,0.010338490000000002,0.00973335,0.010971625,1.83145515,1.5659802500000002,1.989269975,0.11153362979348566,0.11153362979348563,0.11153362979348563,-9.0,-9.0,-9.0
kmedoids_per_convex,8,1.0412291799999998,0.750653475,0.9416152,0.31917669000000004,0.297002375,0.3415956,0.9119917999999998,0.7715857000000002,1.0292516500000002,0.010485600000000001,0.0099405,0.0109762,0.01236739,0.011589950000000002,0.013016775,2.2952506599999998,1.97753755,2.287043025,0.09153061096764666,0.08809574319495836,0.09382052281610553,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.10437484,0.93832265,1.00689005,0.32852951999999996,0.298832675,0.346650225,0.9937300400000002,0.9027149250000001,1.10965025,0.014796529999999999,0.013888475,0.015001299999999999,0.014742840000000002,0.014062999999999999,0.01496265,2.4561737700000004,2.31354595,2.4751891750000006,0.08149072756991466,0.08083396668366782,0.08195684509049182,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.30422267,0.984211875,1.1409588000000002,0.33141564999999995,0.323654825,0.345446975,0.91093864,0.7557378250000001,1.04523305,0.023406549999999998,0.022510725000000002,0.02438015,0.017463649999999997,0.0166349,0.01736785,2.58744716,2.27602575,2.5548259,0.07867949815156827,0.07846657062269788,0.07930208765285797,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.21011463,1.0166631499999998,1.0808400249999999,0.33306409,0.324355775,0.33819885,0.9848666800000002,0.9577380249999999,1.0379884,0.02969398,0.0248763,0.028714625,0.020372289999999998,0.019251875,0.020985199999999996,2.5781116699999993,2.424232425,2.539870425,0.07792100975267051,0.07648400022564376,0.07879994396872683,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.49135095,1.1821872999999998,1.3393137,0.34725428999999997,0.3292308,0.353201525,0.97100221,0.9295444500000001,1.0279937,0.04351636,0.04150335,0.045197375,0.02614339,0.024545425,0.0272407,2.8792672,2.58839935,2.7671858999999994,0.07375440722750182,0.07287719764485417,0.07487983778517067,-9.0,-9.0,-9.0
kmedoids_per_convex,60,1.9860602500000002,1.6295332999999999,1.758477275,0.37447193000000006,0.3644579,0.38605475,1.0870030800000001,1.0011163,1.165107625,0.11778881999999999,0.111235325,0.12284415000000001,0.04299538,0.0424371,0.044048000000000004,3.6083194599999997,3.2885134249999997,3.480957775,0.06944476404232164,0.0693749268834165,0.06986723647673344,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.20875018,1.8678507,1.9868112,0.41511059,0.40391635,0.42678122500000004,1.1455700400000002,1.0808914250000001,1.235143825,0.2693255,0.259724025,0.279544625,0.06160251000000001,0.06078702500000001,0.061664375,4.10035882,3.7948293,3.935621325,0.06791920195501173,0.06658939130995337,0.06921341844155211,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.64463324,2.1208545,3.3185423750000003,0.4793942900000001,0.4560904,0.49514542500000003,1.2086677899999998,1.137278,1.260603875,0.40343929999999995,0.38130807499999997,0.426612,0.08058881,0.07886992500000001,0.08176605,4.81672343,4.369376249999999,5.4132661,0.06790038403066813,0.06655088030851518,0.06929789364901805,-9.0,-9.0,-9.0
kmedoids_per_convex,180,2.85152909,2.2750175,3.58345825,0.54259711,0.53189565,0.55601125,1.36517674,1.309563275,1.4032007750000002,0.6674184999999999,0.6418244,0.709084825,0.11638434000000002,0.114929875,0.11786379999999999,5.543105779999999,5.009625575,6.216436025,0.06589691434225904,0.06567483313961422,0.06651491793965927,-9.0,-9.0,-9.0
kmedoids_per_convex,240,2.9374737100000003,2.233460475,3.875031275,0.6069013200000001,0.600184725,0.61918015,1.5234816800000002,1.4686052,1.5621448,0.89366983,0.885876175,0.923062575,0.17618744,0.152647725,0.162871325,6.137713980000001,5.439205775,7.028662275,0.06389346077614479,0.06284291684047194,0.06520865059877913,-9.0,-9.0,-9.0
kmedoids_per_convex,360,3.03339019,2.16761005,3.9165948,0.7655101500000001,0.7433737499999999,0.790526325,1.9361773800000002,1.8738446500000001,1.9960338500000003,1.42840839,1.38171155,1.449654325,0.26894889,0.226426825,0.3034793,7.432435000000001,6.61959375,8.255865,0.05812748400892527,0.057085257215890715,0.06023724357700362,-9.0,-9.0,-9.0
