base_name           , rp , time_to_cluster_mean, time_to_cluster_q25, time_to_cluster_q75, time_to_read_mean  , time_to_read_q25   , time_to_read_q75   , time_to_create_mean, time_to_create_q25, time_to_create_q75, time_to_solve_mean  , time_to_solve_q25   , time_to_solve_q75  , time_to_save_mean   , time_to_save_q25    , time_to_save_q75    , total_time_mean   , total_time_q25    , total_time_q75    , rel_regret_mean      , rel_regret_q25       , rel_regret_q75        , num_loss_of_load_e_demand_mean, num_loss_of_load_e_demand_q25, num_loss_of_load_e_demand_q75
kmeans_per_dirac    ,  20,  0.10825718         , 0.06246285         , 0.110749425        , 0.36148192999999995, 0.336912525        , 0.36081762500000003,  0.82106902        , 0.7870167499999999, 0.9004941000000001, 0.033920479999999996, 0.032043525         , 0.0360667          , 0.02296657          , 0.02129905          , 0.0240315           , 1.3476951799999999, 1.3019413999999998, 1.371438075       , 148.40006122077685   , 139.19501376429557   , 161.35021053653094    ,                          939.7,                        899.0 ,                        965.0
kmeans_per_dirac    ,  40,  0.08250765         , 0.0575862          , 0.08116865         , 0.43060676999999997, 0.383995875        , 0.484348775        ,  1.16052282        , 0.8558582750000001, 1.1836278         , 0.07687269          , 0.070658225         , 0.083922           , 0.03588541          , 0.033199624999999996, 0.0379877           , 1.7863953399999999, 1.4033156         , 1.8121330750000002, 92.2891931357841     , 62.439332500418026   , 122.60697047165768    ,                          675.0,                        520.0 ,                        816.5
kmeans_per_dirac    ,  60,  0.07457347         , 0.062633125        , 0.075375325        , 0.43297618         , 0.37735982500000004, 0.48840367500000004,  0.9616914700000001, 0.8908779499999999, 1.0126066         , 0.11709239          , 0.108598525         , 0.1283145          , 0.06058408          , 0.044710925         , 0.047383875         , 1.64691759        , 1.5730518750000002, 1.7468827750000002, 44.79301227952065    , 23.975130450341133   , 72.66295763963164     ,                          386.4,                        255.5 ,                        581.25
kmeans_per_dirac    ,  80,  0.11131002999999999, 0.073606825        , 0.13875345         , 0.48352924999999997, 0.46112729999999996, 0.50352245         ,  0.9669751999999999, 0.845764875       , 1.037914125       , 0.17687579999999997 , 0.167568975         , 0.17831482499999998, 0.0687525           , 0.0576058           , 0.063001275         , 1.8074427800000001, 1.778009475       , 1.8529039250000001, 16.618658909825236   , 6.477270608251078    , 24.34963470923528     ,                          185.6,                         95.0 ,                        259.25
kmeans_per_dirac    , 100,  0.37532973999999997, 0.13274640000000001, 0.1829503          , 0.5029618199999999 , 0.45943905         , 0.515923875        ,  0.9918453900000002, 0.907275525       , 1.054388125       , 0.26595567999999997 , 0.242178275         , 0.2677297          , 0.09758014000000001 , 0.0709756           , 0.07811955000000001 , 2.2336727700000005, 2.0036918000000004, 2.2266101750000002, 14.018112416037871   , 7.32268988243758     , 20.23545387892826     ,                          166.9,                        104.75,                        221.5
kmeans_per_dirac    , 150,  0.31809106         , 0.1529836          , 0.26728497500000004, 0.5696598900000001 , 0.5276133249999999 , 0.5987005999999999 ,  1.1875892299999997, 1.099446          , 1.2550896249999999, 0.49248543999999994 , 0.44235464999999996 , 0.5436005          , 0.10834861          , 0.103188175         , 0.10901912500000001 , 2.6761742300000004, 2.460531          , 2.792835325       , 5.772652167170434    , 1.8173745720097654   , 10.060394881228373    ,                           77.9,                         29.5 ,                        133.5
kmeans_per_dirac    , 300,  0.33049111         , 0.29014887500000003, 0.38427164999999996, 0.78978008         , 0.750541375        , 0.8124274250000001 ,  2.1273848299999996, 1.660025825       , 2.7411879999999997, 1.02361653          , 0.975996675         , 1.0761313000000001 , 0.20232557000000004 , 0.1947793           , 0.20625112499999998 , 4.47359812        , 4.026506275       , 5.068395625       , 0.33244358184352496  , 0.020804099328873768 , 0.3479557857867512    ,                            6.0,                          0.75,                          7.75
kmeans_per_dirac    , 450,  0.6158204299999999 , 0.4362666          , 0.5827671750000001 , 1.11120715         , 0.931108625        , 1.032994175        ,  2.6055797700000003, 2.158710125       , 3.1607942749999998, 1.55835901          , 1.385555975         , 1.696807225        , 0.39170512          , 0.32474255          , 0.382881525         , 6.28267148        , 5.718399949999999 , 6.820689825       , 0.008274808848112455 , 2.2260032903698124e-5, 3.010985209212441e-5  ,                            0.3,                          0.0 ,                          0.0
kmeans_per_dirac    , 600,  0.8586351999999999 , 0.494527           , 1.3828728          , 1.18396075         , 1.0926215          , 1.25157395         ,  3.10112728        , 2.716502275       , 3.2238448249999996, 2.02838942          , 1.92954785          , 2.0718697500000003 , 0.47367192          , 0.401065025         , 0.436887975         , 7.645784569999999 , 7.000434650000001 , 8.077954375000001 , 0.008223580262994194 , 1.0891171627183448e-6, 4.697462997473048e-6  ,                            0.3,                          0.0 ,                          0.0
kmedoids_cross_dirac,  20,  0.0825361          , 0.060140625        , 0.09907175000000001, 0.34409806000000004, 0.307374525        , 0.37174952499999997,  0.73203369        , 0.7153541999999999, 0.75647095        , 0.02947421          , 0.026861475         , 0.032677325        , 0.023660779999999996, 0.0203268           , 0.0263857           , 1.21180284        , 1.14410385        , 1.269665375       , 27.99247621799153    , 7.81682780404717     , 29.428139783257194    ,                          255.9,                        107.25,                        291.75
