base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,16,Gurobi,0.187133,0.6077674,1.4290312,0.0268091,0.0222876,509.9652215271144,OPTIMAL,2688,2309,0.0485349,512.6188050351051,OPTIMAL,0
kmedoids_cross_dirac,16,Gurobi,0.0799618,0.4250432,1.2758562,0.026648,0.0225131,509.0879945475367,OPTIMAL,2688,2309,0.0537764,510.9742860314761,OPTIMAL,0
kmedoids_cross_dirac,16,Gurobi,0.0640407,0.4143648,1.1966182,0.0262315,0.0207682,511.00328663530024,OPTIMAL,2688,2309,0.0442447,514.7104935382969,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0868265,0.6040214,1.3360862,0.0328441,0.0217951,509.3736913982057,OPTIMAL,3360,2885,0.0632006,502.41615031648206,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0670682,0.4309951,1.2541563,0.0351886,0.022224,507.3459505344204,OPTIMAL,3360,2885,0.0381677,502.3929005293227,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0678592,0.4496822,1.2991239,0.0357811,0.0247933,510.87144444820166,OPTIMAL,3360,2885,0.045343,513.3401779017403,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0682266,0.4606944,1.4722324,0.0303691,0.0236548,505.16321616443054,OPTIMAL,3360,2885,0.0438121,502.8546845709665,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0684387,0.4865056,1.5046654,0.0324893,0.0229168,508.40820111146917,OPTIMAL,3360,2885,0.0401016,510.60060140858724,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.073769,0.5137968,1.8770579,0.033633,0.0251033,513.5434723930412,OPTIMAL,3360,2885,0.0371166,510.51667346667017,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0680699,0.3405644,0.9089884,0.0334076,0.0210967,506.0662540547623,OPTIMAL,3360,2885,0.0383488,510.75442095981504,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0802283,0.3756331,1.0765098,0.0333838,0.025251,511.4721221339453,OPTIMAL,3360,2885,0.0405662,512.1278269728674,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0808311,0.4143509,1.7202334,0.0437552,0.0427427,513.478832535286,OPTIMAL,3360,2885,0.041015,510.40788282888496,OPTIMAL,0
