id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
577,e_demand,2030,25,1,1,0.20660601805715617
578,e_demand,2030,25,2,2,0.20660601805715617
579,e_demand,2030,25,3,3,0.20660601805715617
580,e_demand,2030,25,4,4,0.20660601805715617
581,e_demand,2030,25,5,5,0.20660601805715617
582,e_demand,2030,25,6,6,0.20660601805715617
583,e_demand,2030,25,7,7,0.20660601805715617
584,e_demand,2030,25,8,8,0.20660601805715617
585,e_demand,2030,25,9,9,0.20660601805715617
586,e_demand,2030,25,10,10,0.20660601805715617
587,e_demand,2030,25,11,11,0.20660601805715617
588,e_demand,2030,25,12,12,0.20660601805715617
589,e_demand,2030,25,13,13,0.20660601805715617
590,e_demand,2030,25,14,14,0.20660601805715617
591,e_demand,2030,25,15,15,0.20660601805715617
592,e_demand,2030,25,16,16,0.20660601805715617
593,e_demand,2030,25,17,17,0.20660601805715617
594,e_demand,2030,25,18,18,0.20660601805715617
595,e_demand,2030,25,19,19,0.20660601805715617
596,e_demand,2030,25,20,20,0.20660601805715617
597,e_demand,2030,25,21,21,0.20660601805715617
598,e_demand,2030,25,22,22,0.20660601805715617
599,e_demand,2030,25,23,23,0.20660601805715617
600,e_demand,2030,25,24,24,0.20660601805715617
601,e_demand,2030,26,1,1,0.5921984049332735
602,e_demand,2030,26,2,2,0.5921984049332735
603,e_demand,2030,26,3,3,0.5921984049332735
604,e_demand,2030,26,4,4,0.5921984049332735
605,e_demand,2030,26,5,5,0.5921984049332735
606,e_demand,2030,26,6,6,0.5921984049332735
607,e_demand,2030,26,7,7,0.5921984049332735
608,e_demand,2030,26,8,8,0.5921984049332735
609,e_demand,2030,26,9,9,0.5921984049332735
610,e_demand,2030,26,10,10,0.5921984049332735
611,e_demand,2030,26,11,11,0.5921984049332735
612,e_demand,2030,26,12,12,0.5921984049332735
613,e_demand,2030,26,13,13,0.5921984049332735
614,e_demand,2030,26,14,14,0.5921984049332735
615,e_demand,2030,26,15,15,0.5921984049332735
616,e_demand,2030,26,16,16,0.5921984049332735
617,e_demand,2030,26,17,17,0.5921984049332735
618,e_demand,2030,26,18,18,0.5921984049332735
619,e_demand,2030,26,19,19,0.5921984049332735
620,e_demand,2030,26,20,20,0.5921984049332735
621,e_demand,2030,26,21,21,0.5921984049332735
622,e_demand,2030,26,22,22,0.5921984049332735
623,e_demand,2030,26,23,23,0.5921984049332735
624,e_demand,2030,26,24,24,0.5921984049332735
625,e_demand,2030,27,1,1,0.26844219723544044
626,e_demand,2030,27,2,2,0.26844219723544044
627,e_demand,2030,27,3,3,0.26844219723544044
628,e_demand,2030,27,4,4,0.26844219723544044
629,e_demand,2030,27,5,5,0.26844219723544044
630,e_demand,2030,27,6,6,0.26844219723544044
631,e_demand,2030,27,7,7,0.26844219723544044
632,e_demand,2030,27,8,8,0.26844219723544044
633,e_demand,2030,27,9,9,0.26844219723544044
634,e_demand,2030,27,10,10,0.26844219723544044
635,e_demand,2030,27,11,11,0.26844219723544044
636,e_demand,2030,27,12,12,0.26844219723544044
637,e_demand,2030,27,13,13,0.26844219723544044
638,e_demand,2030,27,14,14,0.26844219723544044
639,e_demand,2030,27,15,15,0.26844219723544044
640,e_demand,2030,27,16,16,0.26844219723544044
641,e_demand,2030,27,17,17,0.26844219723544044
642,e_demand,2030,27,18,18,0.26844219723544044
643,e_demand,2030,27,19,19,0.26844219723544044
644,e_demand,2030,27,20,20,0.3758190761296166
645,e_demand,2030,27,21,21,0.26844219723544044
646,e_demand,2030,27,22,22,0.26844219723544044
647,e_demand,2030,27,23,23,0.26844219723544044
648,e_demand,2030,27,24,24,0.26844219723544044
649,e_demand,2030,28,1,1,0.2162468472969676
650,e_demand,2030,28,2,2,0.2162468472969676
651,e_demand,2030,28,3,3,0.2162468472969676
652,e_demand,2030,28,4,4,0.2162468472969676
653,e_demand,2030,28,5,5,0.2162468472969676
654,e_demand,2030,28,6,6,0.2162468472969676
655,e_demand,2030,28,7,7,0.2162468472969676
656,e_demand,2030,28,8,8,0.2162468472969676
657,e_demand,2030,28,9,9,0.30274558621575465
658,e_demand,2030,28,10,10,0.2162468472969676
659,e_demand,2030,28,11,11,0.2162468472969676
660,e_demand,2030,28,12,12,0.2162468472969676
661,e_demand,2030,28,13,13,0.2162468472969676
662,e_demand,2030,28,14,14,0.2162468472969676
663,e_demand,2030,28,15,15,0.2162468472969676
664,e_demand,2030,28,16,16,0.2162468472969676
665,e_demand,2030,28,17,17,0.2162468472969676
666,e_demand,2030,28,18,18,0.30274558621575465
667,e_demand,2030,28,19,19,0.30274558621575465
668,e_demand,2030,28,20,20,0.30274558621575465
669,e_demand,2030,28,21,21,0.30274558621575465
670,e_demand,2030,28,22,22,0.2162468472969676
671,e_demand,2030,28,23,23,0.2162468472969676
672,e_demand,2030,28,24,24,0.2162468472969676
673,e_demand,2030,29,1,1,0.07521805380175856
674,e_demand,2030,29,2,2,0.07521805380175856
675,e_demand,2030,29,3,3,0.07521805380175856
676,e_demand,2030,29,4,4,0.07521805380175856
677,e_demand,2030,29,5,5,0.07521805380175856
678,e_demand,2030,29,6,6,0.07521805380175856
679,e_demand,2030,29,7,7,0.07521805380175856
680,e_demand,2030,29,8,8,0.07521805380175856
681,e_demand,2030,29,9,9,0.07521805380175856
682,e_demand,2030,29,10,10,0.07521805380175856
683,e_demand,2030,29,11,11,0.07521805380175856
684,e_demand,2030,29,12,12,0.07521805380175856
685,e_demand,2030,29,13,13,0.07521805380175856
686,e_demand,2030,29,14,14,0.07521805380175856
687,e_demand,2030,29,15,15,0.07521805380175856
688,e_demand,2030,29,16,16,0.07521805380175856
689,e_demand,2030,29,17,17,0.07521805380175856
690,e_demand,2030,29,18,18,0.07521805380175856
691,e_demand,2030,29,19,19,0.07521805380175856
692,e_demand,2030,29,20,20,0.07521805380175856
693,e_demand,2030,29,21,21,0.07521805380175856
694,e_demand,2030,29,22,22,0.07521805380175856
695,e_demand,2030,29,23,23,0.07521805380175856
696,e_demand,2030,29,24,24,0.07521805380175856
697,e_demand,2030,30,1,1,12.944207024204985
698,e_demand,2030,30,2,2,12.944207024204985
699,e_demand,2030,30,3,3,12.944207024204985
700,e_demand,2030,30,4,4,12.944207024204985
701,e_demand,2030,30,5,5,12.944207024204985
702,e_demand,2030,30,6,6,12.944207024204985
703,e_demand,2030,30,7,7,12.944207024204985
704,e_demand,2030,30,8,8,12.944207024204985
705,e_demand,2030,30,9,9,12.944207024204985
706,e_demand,2030,30,10,10,12.944207024204985
707,e_demand,2030,30,11,11,12.944207024204985
708,e_demand,2030,30,12,12,12.944207024204985
709,e_demand,2030,30,13,13,12.944207024204985
710,e_demand,2030,30,14,14,12.944207024204985
711,e_demand,2030,30,15,15,12.944207024204985
712,e_demand,2030,30,16,16,12.944207024204985
713,e_demand,2030,30,17,17,12.944207024204985
714,e_demand,2030,30,18,18,12.944207024204985
715,e_demand,2030,30,19,19,12.944207024204985
716,e_demand,2030,30,20,20,15.848576758800823
717,e_demand,2030,30,21,21,12.944207024204985
718,e_demand,2030,30,22,22,12.944207024204985
719,e_demand,2030,30,23,23,12.944207024204985
720,e_demand,2030,30,24,24,12.944207024204985
