id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
330,e_demand,2030,14,18,18,0.028785272344174825
331,e_demand,2030,14,19,19,0.04029938128184476
332,e_demand,2030,14,20,20,0.04029938128184476
333,e_demand,2030,14,21,21,0.04029938128184476
334,e_demand,2030,14,22,22,0.028785272344174825
335,e_demand,2030,14,23,23,0.028785272344174825
336,e_demand,2030,14,24,24,0.028785272344174825
337,e_demand,2030,15,1,1,0.02989124322976828
338,e_demand,2030,15,2,2,0.02989124322976828
339,e_demand,2030,15,3,3,0.02989124322976828
340,e_demand,2030,15,4,4,0.02989124322976828
341,e_demand,2030,15,5,5,0.02989124322976828
342,e_demand,2030,15,6,6,0.02989124322976828
343,e_demand,2030,15,7,7,0.02989124322976828
344,e_demand,2030,15,8,8,0.02989124322976828
345,e_demand,2030,15,9,9,0.02989124322976828
346,e_demand,2030,15,10,10,0.02989124322976828
347,e_demand,2030,15,11,11,0.02989124322976828
348,e_demand,2030,15,12,12,0.02989124322976828
349,e_demand,2030,15,13,13,0.02989124322976828
350,e_demand,2030,15,14,14,0.02989124322976828
351,e_demand,2030,15,15,15,0.02989124322976828
352,e_demand,2030,15,16,16,0.02989124322976828
353,e_demand,2030,15,17,17,0.04184774052167559
354,e_demand,2030,15,18,18,11.956497291907311
355,e_demand,2030,15,19,19,11.956497291907311
356,e_demand,2030,15,20,20,11.956497291907311
357,e_demand,2030,15,21,21,11.956497291907311
358,e_demand,2030,15,22,22,11.956497291907311
359,e_demand,2030,15,23,23,0.04184774052167559
360,e_demand,2030,15,24,24,0.04184774052167559
361,e_demand,2030,16,1,1,0.07849392377097358
362,e_demand,2030,16,2,2,0.07849392377097358
363,e_demand,2030,16,3,3,0.07849392377097358
364,e_demand,2030,16,4,4,0.07849392377097358
365,e_demand,2030,16,5,5,0.07849392377097358
366,e_demand,2030,16,6,6,0.07849392377097358
367,e_demand,2030,16,7,7,0.07849392377097358
368,e_demand,2030,16,8,8,0.07849392377097358
369,e_demand,2030,16,9,9,0.07849392377097358
370,e_demand,2030,16,10,10,0.07849392377097358
371,e_demand,2030,16,11,11,0.07849392377097358
372,e_demand,2030,16,12,12,0.07849392377097358
373,e_demand,2030,16,13,13,0.07849392377097358
374,e_demand,2030,16,14,14,0.07849392377097358
375,e_demand,2030,16,15,15,0.07849392377097358
376,e_demand,2030,16,16,16,0.07849392377097358
377,e_demand,2030,16,17,17,0.07849392377097358
378,e_demand,2030,16,18,18,0.07849392377097358
379,e_demand,2030,16,19,19,0.07849392377097358
380,e_demand,2030,16,20,20,0.07849392377097358
381,e_demand,2030,16,21,21,0.07849392377097358
382,e_demand,2030,16,22,22,0.07849392377097358
383,e_demand,2030,16,23,23,0.07849392377097358
384,e_demand,2030,16,24,24,0.07849392377097358
385,e_demand,2030,17,1,1,0.037060382267588655
386,e_demand,2030,17,2,2,0.037060382267588655
387,e_demand,2030,17,3,3,0.037060382267588655
388,e_demand,2030,17,4,4,0.037060382267588655
389,e_demand,2030,17,5,5,0.037060382267588655
390,e_demand,2030,17,6,6,0.037060382267588655
391,e_demand,2030,17,7,7,0.037060382267588655
392,e_demand,2030,17,8,8,0.037060382267588655
393,e_demand,2030,17,9,9,0.037060382267588655
394,e_demand,2030,17,10,10,0.037060382267588655
395,e_demand,2030,17,11,11,0.037060382267588655
396,e_demand,2030,17,12,12,0.037060382267588655
397,e_demand,2030,17,13,13,0.037060382267588655
398,e_demand,2030,17,14,14,0.037060382267588655
399,e_demand,2030,17,15,15,0.037060382267588655
400,e_demand,2030,17,16,16,0.037060382267588655
401,e_demand,2030,17,17,17,0.037060382267588655
402,e_demand,2030,17,18,18,0.05188453517462412
403,e_demand,2030,17,19,19,0.05188453517462412
404,e_demand,2030,17,20,20,0.05188453517462412
405,e_demand,2030,17,21,21,0.05188453517462412
406,e_demand,2030,17,22,22,0.037060382267588655
407,e_demand,2030,17,23,23,0.037060382267588655
408,e_demand,2030,17,24,24,0.037060382267588655
409,e_demand,2030,18,1,1,0.028210273727635623
410,e_demand,2030,18,2,2,0.028210273727635623
411,e_demand,2030,18,3,3,0.028210273727635623
412,e_demand,2030,18,4,4,0.028210273727635623
413,e_demand,2030,18,5,5,0.028210273727635623
414,e_demand,2030,18,6,6,0.028210273727635623
415,e_demand,2030,18,7,7,0.028210273727635623
416,e_demand,2030,18,8,8,0.028210273727635623
417,e_demand,2030,18,9,9,0.028210273727635623
418,e_demand,2030,18,10,10,0.028210273727635623
419,e_demand,2030,18,11,11,0.028210273727635623
420,e_demand,2030,18,12,12,0.028210273727635623
421,e_demand,2030,18,13,13,0.028210273727635623
422,e_demand,2030,18,14,14,0.028210273727635623
423,e_demand,2030,18,15,15,0.028210273727635623
424,e_demand,2030,18,16,16,0.028210273727635623
425,e_demand,2030,18,17,17,0.028210273727635623
426,e_demand,2030,18,18,18,0.028210273727635623
427,e_demand,2030,18,19,19,0.028210273727635623
428,e_demand,2030,18,20,20,0.028210273727635623
429,e_demand,2030,18,21,21,0.028210273727635623
430,e_demand,2030,18,22,22,0.028210273727635623
431,e_demand,2030,18,23,23,0.028210273727635623
432,e_demand,2030,18,24,24,0.028210273727635623
433,e_demand,2030,19,1,1,0.39984820026523044
434,e_demand,2030,19,2,2,0.39984820026523044
435,e_demand,2030,19,3,3,0.39984820026523044
436,e_demand,2030,19,4,4,0.39984820026523044
437,e_demand,2030,19,5,5,0.39984820026523044
438,e_demand,2030,19,6,6,0.39984820026523044
439,e_demand,2030,19,7,7,0.39984820026523044
440,e_demand,2030,19,8,8,0.39984820026523044
441,e_demand,2030,19,9,9,0.39984820026523044
442,e_demand,2030,19,10,10,0.39984820026523044
443,e_demand,2030,19,11,11,0.39984820026523044
444,e_demand,2030,19,12,12,0.39984820026523044
445,e_demand,2030,19,13,13,0.39984820026523044
446,e_demand,2030,19,14,14,0.39984820026523044
447,e_demand,2030,19,15,15,0.39984820026523044
448,e_demand,2030,19,16,16,0.39984820026523044
449,e_demand,2030,19,17,17,0.39984820026523044
450,e_demand,2030,19,18,18,0.39984820026523044
451,e_demand,2030,19,19,19,0.39984820026523044
452,e_demand,2030,19,20,20,0.39984820026523044
453,e_demand,2030,19,21,21,0.39984820026523044
454,e_demand,2030,19,22,22,0.39984820026523044
455,e_demand,2030,19,23,23,0.39984820026523044
456,e_demand,2030,19,24,24,0.39984820026523044
457,e_demand,2030,20,1,1,0.3399003722463658
458,e_demand,2030,20,2,2,0.3399003722463658
459,e_demand,2030,20,3,3,0.3399003722463658
460,e_demand,2030,20,4,4,0.3399003722463658
461,e_demand,2030,20,5,5,0.3399003722463658
462,e_demand,2030,20,6,6,0.3399003722463658
463,e_demand,2030,20,7,7,0.3399003722463658
464,e_demand,2030,20,8,8,0.3399003722463658
465,e_demand,2030,20,9,9,0.3399003722463658
466,e_demand,2030,20,10,10,0.3399003722463658
467,e_demand,2030,20,11,11,0.3399003722463658
468,e_demand,2030,20,12,12,0.3399003722463658
469,e_demand,2030,20,13,13,0.3399003722463658
470,e_demand,2030,20,14,14,0.3399003722463658
471,e_demand,2030,20,15,15,0.3399003722463658
472,e_demand,2030,20,16,16,0.3399003722463658
473,e_demand,2030,20,17,17,0.3399003722463658
474,e_demand,2030,20,18,18,0.3399003722463658
475,e_demand,2030,20,19,19,0.3399003722463658
476,e_demand,2030,20,20,20,0.3399003722463658
477,e_demand,2030,20,21,21,0.3399003722463658
478,e_demand,2030,20,22,22,0.3399003722463658
479,e_demand,2030,20,23,23,0.3399003722463658
480,e_demand,2030,20,24,24,0.3399003722463658
481,e_demand,2030,21,1,1,0.39620365435028393
482,e_demand,2030,21,2,2,0.39620365435028393
483,e_demand,2030,21,3,3,0.39620365435028393
484,e_demand,2030,21,4,4,0.39620365435028393
485,e_demand,2030,21,5,5,0.39620365435028393
486,e_demand,2030,21,6,6,0.39620365435028393
487,e_demand,2030,21,7,7,0.39620365435028393
488,e_demand,2030,21,8,8,0.39620365435028393
489,e_demand,2030,21,9,9,0.39620365435028393
490,e_demand,2030,21,10,10,0.39620365435028393
491,e_demand,2030,21,11,11,0.39620365435028393
492,e_demand,2030,21,12,12,0.0
493,e_demand,2030,21,13,13,0.0
494,e_demand,2030,21,14,14,0.39620365435028393
495,e_demand,2030,21,15,15,0.39620365435028393
496,e_demand,2030,21,16,16,0.39620365435028393
497,e_demand,2030,21,17,17,0.39620365435028393
498,e_demand,2030,21,18,18,0.39620365435028393
499,e_demand,2030,21,19,19,0.39620365435028393
500,e_demand,2030,21,20,20,0.39620365435028393
501,e_demand,2030,21,21,21,0.39620365435028393
502,e_demand,2030,21,22,22,0.39620365435028393
503,e_demand,2030,21,23,23,0.39620365435028393
504,e_demand,2030,21,24,24,0.39620365435028393
505,e_demand,2030,22,1,1,0.7268198207700011
506,e_demand,2030,22,2,2,0.7268198207700011
507,e_demand,2030,22,3,3,0.7268198207700011
508,e_demand,2030,22,4,4,0.7268198207700011
509,e_demand,2030,22,5,5,0.7268198207700011
510,e_demand,2030,22,6,6,0.7268198207700011
511,e_demand,2030,22,7,7,0.7268198207700011
512,e_demand,2030,22,8,8,0.7268198207700011
513,e_demand,2030,22,9,9,0.7268198207700011
514,e_demand,2030,22,10,10,0.7268198207700011
515,e_demand,2030,22,11,11,0.7268198207700011
516,e_demand,2030,22,12,12,0.0
517,e_demand,2030,22,13,13,0.0
518,e_demand,2030,22,14,14,0.0
519,e_demand,2030,22,15,15,0.7268198207700011
520,e_demand,2030,22,16,16,0.7268198207700011
521,e_demand,2030,22,17,17,0.7268198207700011
522,e_demand,2030,22,18,18,0.7268198207700011
523,e_demand,2030,22,19,19,0.7268198207700011
524,e_demand,2030,22,20,20,0.7268198207700011
525,e_demand,2030,22,21,21,0.7268198207700011
526,e_demand,2030,22,22,22,0.7268198207700011
527,e_demand,2030,22,23,23,0.7268198207700011
528,e_demand,2030,22,24,24,0.7268198207700011
529,e_demand,2030,23,1,1,0.25650514683100645
530,e_demand,2030,23,2,2,0.25650514683100645
531,e_demand,2030,23,3,3,0.25650514683100645
532,e_demand,2030,23,4,4,0.25650514683100645
533,e_demand,2030,23,5,5,0.25650514683100645
534,e_demand,2030,23,6,6,0.25650514683100645
535,e_demand,2030,23,7,7,0.25650514683100645
536,e_demand,2030,23,8,8,0.25650514683100645
537,e_demand,2030,23,9,9,0.25650514683100645
538,e_demand,2030,23,10,10,0.25650514683100645
539,e_demand,2030,23,11,11,0.25650514683100645
540,e_demand,2030,23,12,12,0.25650514683100645
541,e_demand,2030,23,13,13,0.0
542,e_demand,2030,23,14,14,0.0
543,e_demand,2030,23,15,15,0.25650514683100645
544,e_demand,2030,23,16,16,0.25650514683100645
545,e_demand,2030,23,17,17,0.25650514683100645
546,e_demand,2030,23,18,18,0.25650514683100645
547,e_demand,2030,23,19,19,0.25650514683100645
548,e_demand,2030,23,20,20,0.25650514683100645
549,e_demand,2030,23,21,21,0.25650514683100645
550,e_demand,2030,23,22,22,0.25650514683100645
551,e_demand,2030,23,23,23,0.25650514683100645
552,e_demand,2030,23,24,24,0.25650514683100645
553,e_demand,2030,24,1,1,0.26149167000962437
554,e_demand,2030,24,2,2,0.26149167000962437
555,e_demand,2030,24,3,3,0.26149167000962437
556,e_demand,2030,24,4,4,0.26149167000962437
557,e_demand,2030,24,5,5,0.26149167000962437
558,e_demand,2030,24,6,6,0.26149167000962437
559,e_demand,2030,24,7,7,0.26149167000962437
560,e_demand,2030,24,8,8,0.26149167000962437
