base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,180,Gurobi,34.0064574,0.5133945,1.5522873,0.6427917,0.1098733,489.494369828255,OPTIMAL,30240,25925,0.0332475,492.65386681184236,OPTIMAL,2
conicalb_cross,240,Gurobi,47.019537,0.5992467,1.6557317,0.9087606,0.1477377,489.92967640511984,OPTIMAL,40320,34565,0.0305888,493.09116811696896,OPTIMAL,0
conicalb_cross,360,Gurobi,91.5696004,0.7311092,1.9226338,1.8830327,0.2124593,488.04596677071675,OPTIMAL,60480,51845,0.0336594,491.81524169329487,OPTIMAL,3
conicalb_per,4,Gurobi,0.7602736,0.3393011,1.0586921,0.0057081,0.0111312,509.20349962450564,OPTIMAL,672,581,0.0471316,537.6364479947482,OPTIMAL,0
conicalb_per,8,Gurobi,1.0947632,0.3946354,1.1205897,0.0119277,0.0139877,537.6659425709354,OPTIMAL,1344,1157,0.030278,532.5575666196847,OPTIMAL,0
conicalb_per,12,Gurobi,2.9278977,0.3240594,0.795763,0.0154526,0.0148164,534.3476985232127,OPTIMAL,2016,1733,0.0315528,527.1446973784488,OPTIMAL,0
conicalb_per,16,Gurobi,1.9265563,0.3313656,0.9231201,0.0234128,0.0169791,533.0612732252026,OPTIMAL,2688,2309,0.0309517,526.3997479303281,OPTIMAL,0
conicalb_per,20,Gurobi,2.2202715,0.3547274,0.9818307,0.0269309,0.0204451,516.229825130762,OPTIMAL,3360,2885,0.0314771,521.6406568296977,OPTIMAL,0
conicalb_per,30,Gurobi,3.1771153,0.3455532,1.0405719,0.0467857,0.0257905,517.7291893013111,OPTIMAL,5040,4325,0.0311894,520.91985710251,OPTIMAL,0
conicalb_per,60,Gurobi,6.2913899,0.3705508,1.1229944,0.1746197,0.0427619,510.183272153824,OPTIMAL,10080,8645,0.0302483,497.2753405330065,OPTIMAL,0
conicalb_per,90,Gurobi,8.6906075,0.4495065,1.3572715,0.3346766,0.0639248,498.8572091313998,OPTIMAL,15120,12965,0.0324841,494.5205576140116,OPTIMAL,1
conicalb_per,120,Gurobi,13.1395084,0.4862071,1.1490189,0.3438037,0.0810731,498.2011505850073,OPTIMAL,20160,17285,0.0289675,494.2573593262722,OPTIMAL,1
conicalb_per,180,Gurobi,17.4846047,0.4853934,1.295702,0.7293513,0.1147999,493.2477319975927,OPTIMAL,30240,25925,0.0308718,492.5442431061694,OPTIMAL,1
conicalb_per,240,Gurobi,24.024519,0.5746964,1.5508391,1.4530671,0.1501115,490.474354930822,OPTIMAL,40320,34565,0.031998,491.86280247000644,OPTIMAL,2
conicalb_per,360,Gurobi,39.716268,0.7173572,1.9030902,2.1106767,0.2163524,491.15003248905225,OPTIMAL,60480,51845,0.0313719,491.78239003456196,OPTIMAL,3
