base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,20,1.6129149400000002,1.1962037749999999,1.74684645,0.43761789,0.40001037500000003,0.46037192499999996,1.0538522699999997,0.970828825,1.11785,0.043269010000000004,0.0377504,0.046030875,0.029128630000000006,0.02353625,0.03218335,3.17678274,2.7166489499999997,3.6066833249999997,0.9244198812205957,0.9004155267838668,0.9599208624066153,942.9,901.5,974.5
kmeans_per_convex,40,1.7975806900000002,1.3702244000000001,1.5683748999999998,0.44579494999999997,0.429364125,0.45967215,1.0658106200000002,1.0115456,1.09433565,0.08845971,0.083850825,0.09681555,0.042578450000000004,0.03759545,0.049274125,3.44022442,2.98908445,3.340413825,0.5928145669583691,0.3905567729088554,0.7876825168875785,670.0,508.75,805.75
kmeans_per_convex,60,1.8614665,1.5197291750000002,1.5679194,0.44339373000000004,0.429069625,0.45723595,1.11106517,1.0662301749999998,1.145956275,0.14874263999999998,0.134677925,0.15758515,0.06093326,0.054242225,0.061117674999999996,3.6256012999999996,3.2442281250000002,3.4572240250000004,0.3002578043954477,0.1863150442804531,0.46202124024438473,403.2,297.25,575.5
kmeans_per_convex,80,1.78283423,1.4176089500000002,1.5849229,0.47038845999999995,0.45868427500000003,0.47671997499999996,1.1578047,1.0973967500000001,1.20406705,0.31604796999999996,0.272412625,0.34950535000000005,0.07713459,0.070862575,0.07688467500000001,3.8042099499999997,3.4295940999999996,3.6952760500000004,0.1158084116397023,0.05857126508263574,0.1753792276271174,205.9,133.5,288.25
kmeans_per_convex,100,2.0457831700000004,1.4868529750000001,2.6857746750000002,0.52983944,0.512490025,0.549664625,1.251892,1.1899834500000002,1.2799766,0.41344094,0.382239525,0.44158787499999996,0.09285552,0.08658985,0.09089455,4.333811069999999,3.73503105,5.048078825,0.10785090370230184,0.0684603527921695,0.14285941534041588,198.8,148.5,250.25
kmeans_per_convex,150,2.36787526,1.82464575,3.1876355,0.6446876100000001,0.626065325,0.6838744,1.46956744,1.4248260249999998,1.5506621000000003,0.6304739099999999,0.5802134999999999,0.65581215,0.14445655,0.13361869999999998,0.160098725,5.257060770000001,4.630647075,6.075871225,0.04339234946838147,0.01425670113064572,0.07112503319430735,99.1,54.25,139.75
kmeans_per_convex,300,2.49626372,1.5832439,3.4305627999999997,0.8886170599999998,0.846195625,0.92220945,2.1445893600000003,2.0732028,2.19244985,1.5717873,1.4044897500000002,1.693674075,0.31956648000000004,0.25497975000000006,0.37158812500000005,7.420823919999999,6.684140399999999,8.208246975,0.009586514456271218,0.0055833013953128195,0.01237318858389777,41.9,30.25,52.0
kmeans_per_convex,450,2.13030951,1.3107425499999998,2.71555605,1.15424651,1.102735475,1.2007523,2.81669412,2.7164745999999997,2.88923855,2.36517324,2.219734875,2.506208875,0.51066022,0.42784095,0.6181828500000001,8.977083599999998,8.677369375000001,9.4889552,0.003092602089301229,0.00040968233255102575,0.005060702352673507,16.9,4.0,27.0
kmeans_per_convex,600,1.17819455,0.723888425,1.7062958750000001,1.3675926600000001,1.1529298,1.493734875,3.6909044599999996,3.086573675,3.82466595,3.3379321500000003,2.82565655,3.81518315,0.66023076,0.47338119999999995,0.8162219749999999,10.23485458,9.2505632,11.149214550000002,0.0004688874263795124,4.684538310146597e-6,0.0006561514792269636,3.5,0.0,6.75
kmedoids_cross_convex,20,2.2496281300000005,1.986983525,2.144873625,0.40353601,0.388215725,0.427674975,0.9156012099999999,0.8799965000000001,0.9840121749999999,0.034191580000000006,0.032151,0.036954725,0.027294379999999997,0.024110399999999997,0.03152455,3.63025131,3.4292169249999995,3.5990607500000005,0.16891284201764928,0.038612917135975935,0.1754006944296201,246.4,98.25,282.0
kmedoids_cross_convex,40,2.65538689,2.272734775,2.3470433,0.4659167299999999,0.45214645000000003,0.48406355,1.0469954,1.004638825,1.1018394249999999,0.08320248999999999,0.07326815,0.093249625,0.04621237,0.0451434,0.048176699999999996,4.29771388,3.9251895,4.056590425,0.0742546186109123,0.03699737052545759,0.0972686959687154,138.8,95.75,187.25
kmedoids_cross_convex,60,2.97372283,2.501043825,2.7541853499999998,0.5087615,0.49176190000000003,0.536397325,1.18552634,1.125641075,1.25990705,0.16154831,0.14136542500000002,0.16765295,0.06795878000000001,0.060581949999999996,0.076036025,4.8975177599999995,4.407067525,4.814724099999999,0.024357532424946586,0.007380996495248216,0.035055823301317034,62.2,35.5,91.0
kmedoids_cross_convex,80,3.4313074099999996,2.9928115749999997,3.130128675,0.5522698400000001,0.5189255749999999,0.588017775,1.2807266700000002,1.20386795,1.3348681249999998,0.26528994,0.2436157,0.2767833,0.08055750000000002,0.0728812,0.08914064999999999,5.61015136,5.1596074,5.423788075,0.02263388436570007,0.004869789920725734,0.013675732912447319,56.7,19.5,51.75
kmedoids_cross_convex,100,3.92881812,3.0823654250000003,4.89879585,0.6387596799999999,0.6082437249999999,0.6434030000000001,1.28635781,1.21752215,1.375998075,0.36672305,0.333765775,0.3901117,0.10667299999999998,0.09002949999999998,0.1132378,6.32733166,5.40053985,7.358063275,0.013176851703091663,0.005084545552139692,0.014150549257981584,42.6,26.5,56.25
kmedoids_cross_convex,150,3.879366600000001,3.0909541249999997,5.0067283,0.67669334,0.6701943250000001,0.72598135,1.4122331799999999,1.38225675,1.509622475,0.5607956300000001,0.5265353,0.61526105,0.15618058,0.14901182500000001,0.174598025,6.68526933,5.863409725,7.391645175,0.003055310262432375,0.00018193616065737472,0.004388832617559239,14.9,2.25,24.0
kmedoids_cross_convex,300,4.78526274,3.6379421,5.90168815,0.99299654,0.979660175,1.014542075,2.1101605899999996,2.0136967,2.20456115,1.48432514,1.2831393,1.5338886250000001,0.37499705,0.32853945,0.41112445,9.74774206,8.704979175,10.6595298,0.0005507899887212399,3.2971442110532205e-5,0.000712697685428033,3.9,0.25,6.5
kmedoids_cross_convex,450,4.05487821,2.890064725,5.11301465,1.2920353900000001,1.252330825,1.3193487000000002,2.9658933999999997,2.9228198250000004,3.08631935,2.35152899,2.09893045,2.5059108,0.49848467,0.4340519500000001,0.5734243750000001,11.16282066,9.989812899999999,12.279728625,0.00039065643500184945,0.00011404995068905547,0.0004324691685777375,0.6,-3.0,2.75
kmedoids_cross_convex,600,2.71775576,1.848717725,3.689810025,1.42873156,1.2439687,1.59654065,3.50932811,3.41006235,3.677119475,3.06266165,2.5368179,3.0979554250000003,0.5721397699999999,0.471211975,0.61314125,11.290616850000001,10.405933825,12.56117875,6.475615568940339e-5,2.778104950439619e-5,0.00011822353046008303,-0.4,-2.0,0.75
kmedoids_per_convex,20,1.4841574100000001,1.07357505,1.53823015,0.35865831000000004,0.3258621,0.38436275,0.76948984,0.75050085,0.7793685749999999,0.03107639,0.0259264,0.027281925,0.02234964,0.020865525,0.022085075,2.66573159,2.2261038749999997,2.856765825,0.19082106627415268,0.09680177913608143,0.2547277290928849,268.2,186.25,322.25
kmedoids_per_convex,40,1.73173822,1.5389369,1.6146678249999997,0.38590036000000005,0.371672025,0.395740575,0.87971871,0.84842345,0.894613975,0.0707156,0.0640241,0.0744219,0.03558852999999999,0.034169975000000005,0.03671385,3.1036614200000003,2.88119835,2.986339275,0.06010495098231564,0.03372003074896256,0.09630439351121818,130.1,92.25,182.75
kmedoids_per_convex,60,2.57277751,2.213364425,2.4449590750000003,0.5371017,0.525835475,0.5881237500000001,1.1683443,1.198680075,1.2162046499999999,0.16315398,0.14602867500000002,0.18093695,0.06538105,0.060967600000000004,0.07148499999999999,4.50675854,4.178650750000001,4.422976875,0.05385625569712359,0.011463318786288028,0.06016472798710954,105.2,45.75,137.25
kmedoids_per_convex,80,2.9115886800000004,2.2179235250000002,3.934992975,0.58857326,0.548424925,0.644360725,1.25826952,1.2072181999999998,1.3335805500000002,0.28831531999999993,0.27587854999999994,0.29878974999999997,0.08210885999999999,0.077390825,0.084137975,5.128855639999999,4.416751025,6.181075474999999,0.01654660379143939,0.001486623681371466,0.03535738112995396,41.9,4.0,94.5
kmedoids_per_convex,100,2.6665704000000003,2.28085535,2.5352324,0.57083786,0.5568246,0.58897645,1.2335399399999998,1.1419048,1.261155125,0.37965488999999997,0.336346075,0.414234625,0.08907862,0.08053432499999999,0.09425604999999998,4.9396817099999994,4.53399325,4.846082525000001,0.01180476882087025,0.0005788634083491618,0.01768137709705481,29.4,4.0,56.25
kmedoids_per_convex,150,2.95047524,2.10668525,3.848166925,0.5760892400000002,0.54068655,0.5976973000000001,1.18083847,1.1334083,1.21268865,0.50038198,0.47919075,0.5266020499999999,0.11038398,0.105589325,0.1121942,5.31816891,4.475128175,6.1538909,0.0019527996048668832,0.0004450299266895475,0.00285195095308549,7.1,1.75,6.0
kmedoids_per_convex,300,2.9845645799999994,2.27982655,3.95904,0.7858286,0.7603869,0.8120253749999999,1.81156176,1.710270425,1.8859027499999999,1.35339322,1.209065475,1.262392175,0.27365712,0.217683475,0.33760492499999994,7.2090052799999995,6.4071566749999995,8.061820175,0.0004528319674693133,0.00012543527511836873,0.00035585260774142417,3.7,1.25,5.0
kmedoids_per_convex,450,2.65798154,1.707971375,3.40811815,1.0002404999999999,0.9536403,1.0350899,2.2093495,2.127688925,2.21927485,1.9603756799999998,1.890936375,2.0870476499999997,0.45463356,0.33796557499999996,0.52512565,8.28258078,7.473514625,8.885899874999998,0.00014600341136971942,3.107386098269729e-5,0.0003102524009921158,2.0,1.0,4.0
kmedoids_per_convex,600,1.7797644400000003,1.11507445,2.6848782499999997,1.2396303100000001,1.182297575,1.272002425,3.11478681,2.901372125,3.2894724,3.0081246600000004,2.6000624,3.2361536250000005,0.5256082,0.450511575,0.593875575,9.667914419999999,8.654469375000001,10.4107792,0.00011710289393563797,3.484203651606514e-5,0.00011793954660689765,-1.0,-2.0,0.75
