base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,90,Gurobi,7.1581168,0.4613569,1.4168914,0.2834148,0.0617034,492.00526745473235,OPTIMAL,15120,12965,0.0363894,492.7725914340908,OPTIMAL,5
convex_per,120,Gurobi,11.0012993,0.4734716,1.1199382,0.4279543,0.0849432,492.01444721609846,OPTIMAL,20160,17285,0.0358757,492.65628172579767,OPTIMAL,4
convex_per,180,Gurobi,15.4184178,0.5090821,1.3425191,0.8612653,0.1171357,493.07915710638446,OPTIMAL,30240,25925,0.0353158,492.00328010014357,OPTIMAL,4
convex_per,240,Gurobi,22.2281171,0.5952793,1.5538079,1.140969,0.1498634,492.5755173691039,OPTIMAL,40320,34565,0.0418782,491.63016758274813,OPTIMAL,6
convex_per,360,Gurobi,39.6466044,0.7293928,1.9649531,2.1631896,0.221053,493.4522310634116,OPTIMAL,60480,51845,0.0343261,491.5709686646371,OPTIMAL,4
conicalb_cross,4,Gurobi,0.412677,0.3232048,0.9777841,0.0055711,0.0095343,708.5578036313177,OPTIMAL,672,581,0.0536227,529.9082847195341,OPTIMAL,0
conicalb_cross,8,Gurobi,0.9429054,0.3136893,1.0168117,0.010302,0.0119378,606.0335025501383,OPTIMAL,1344,1157,0.0517094,529.432795957414,OPTIMAL,0
conicalb_cross,12,Gurobi,3.2085586,0.3452394,0.8618347,0.0163143,0.0157392,583.6566496796818,OPTIMAL,2016,1733,0.0379433,521.1314593616847,OPTIMAL,0
conicalb_cross,16,Gurobi,1.8601055,0.3429071,0.9225713,0.0242061,0.0163167,567.2207151467117,OPTIMAL,2688,2309,0.0340452,521.27948132722,OPTIMAL,0
conicalb_cross,20,Gurobi,2.2052949,0.3302674,0.9463255,0.0305414,0.0187015,558.9430106698978,OPTIMAL,3360,2885,0.0344948,521.6636005904495,OPTIMAL,0
conicalb_cross,30,Gurobi,3.7043125,0.3501201,1.0140615,0.0519306,0.0254873,532.262205512988,OPTIMAL,5040,4325,0.0344302,520.6056273236809,OPTIMAL,0
conicalb_cross,60,Gurobi,7.2264342,0.3834171,1.1593142,0.1168589,0.0426313,522.0202295582842,OPTIMAL,10080,8645,0.0347924,520.0565047694563,OPTIMAL,0
conicalb_cross,90,Gurobi,13.5266586,0.4150842,1.2618825,0.3796648,0.1260254,490.28020014019745,OPTIMAL,15120,12965,0.0524509,491.1384876857222,OPTIMAL,12
conicalb_cross,120,Gurobi,20.2630719,0.4814626,1.1281589,0.4927341,0.0817587,489.80399813973645,OPTIMAL,20160,17285,0.0361653,490.6975029830835,OPTIMAL,9
conicalb_cross,180,Gurobi,31.1027401,0.4832662,1.4076129,1.1383678,0.1125695,499.99388180746047,OPTIMAL,30240,25925,0.0393553,493.2855501086923,OPTIMAL,1
conicalb_cross,240,Gurobi,45.5592786,0.5776922,1.5828482,1.5019552,0.1500069,495.77404025392957,OPTIMAL,40320,34565,0.0364144,493.03032419858886,OPTIMAL,1
conicalb_cross,360,Gurobi,86.3412844,0.7321907,1.9566926,2.9714721,0.2237712,502.971468285373,OPTIMAL,60480,51845,0.0375925,491.73499919985534,OPTIMAL,3
conicalb_per,4,Gurobi,0.0903116,0.371211,1.1597417,0.0057886,0.0106198,656.061925373442,OPTIMAL,672,581,0.0493083,537.5031278286866,OPTIMAL,0
conicalb_per,8,Gurobi,1.9367835,0.3624633,0.9258602,0.0113363,0.0151584,609.3970167000876,OPTIMAL,1344,1157,0.0861362,534.1612274278193,OPTIMAL,0
conicalb_per,12,Gurobi,0.8153293,0.3435188,0.8973325,0.015223,0.0141673,573.5797299307068,OPTIMAL,2016,1733,0.0379899,530.2562302475727,OPTIMAL,0
conicalb_per,16,Gurobi,1.2366092,0.3246725,0.9640261,0.0250809,0.0167166,538.2922330204954,OPTIMAL,2688,2309,0.0646466,527.5056557503628,OPTIMAL,0
conicalb_per,20,Gurobi,1.5071164,0.3775787,1.0124164,0.0288256,0.0188615,522.9516157072062,OPTIMAL,3360,2885,0.0370823,520.7963949673901,OPTIMAL,0
conicalb_per,30,Gurobi,2.3337587,0.3896796,1.1478848,0.0473097,0.0269801,518.8918395269392,OPTIMAL,5040,4325,0.0347508,518.5112421159878,OPTIMAL,0
conicalb_per,60,Gurobi,5.3943091,0.4100187,1.2135991,0.1131291,0.043293,496.5178441480151,OPTIMAL,10080,8645,0.0390901,491.695688963807,OPTIMAL,5
conicalb_per,90,Gurobi,7.7791624,0.5020714,1.485635,0.2801649,0.0604239,496.66421808218115,OPTIMAL,15120,12965,0.0322245,491.7167326917753,OPTIMAL,5
conicalb_per,120,Gurobi,11.9896148,0.4502316,1.2228758,0.5018142,0.1058081,496.9383841879219,OPTIMAL,20160,17285,0.0334957,491.5102504249238,OPTIMAL,4
conicalb_per,180,Gurobi,17.1501234,0.4876562,1.4285743,0.9618034,0.1171969,495.8827932958766,OPTIMAL,30240,25925,0.038452,491.8878515707502,OPTIMAL,5
conicalb_per,240,Gurobi,24.7381442,0.6066094,1.6202188,1.1307991,0.1509076,494.0687244662341,OPTIMAL,40320,34565,0.0336297,491.52021889842865,OPTIMAL,6
conicalb_per,360,Gurobi,39.1896154,0.6988975,1.8287108,2.0123105,0.249924,494.2434033283446,OPTIMAL,60480,51845,0.0326943,491.55963778372774,OPTIMAL,5
