base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,240,Gurobi,63.6772288,0.5393609,1.554187,1.1237148,0.155818,478.213941066743,OPTIMAL,40320,34565,0.0348348,478.9643208784038,OPTIMAL,9
convex_cross,360,Gurobi,112.9630943,1.0066276,2.6327149,1.9712203,0.2888941,476.67923343723555,OPTIMAL,60480,51845,0.0400586,478.81603061051726,OPTIMAL,7
convex_per,4,Gurobi,0.4327178,0.4590688,1.4991136,0.0078431,0.0146875,453.5251610176725,OPTIMAL,672,581,0.0535044,536.129228823138,OPTIMAL,100
convex_per,8,Gurobi,2.3494218,0.4264563,1.3297163,0.0124017,0.0173403,506.6751562908166,OPTIMAL,1344,1157,0.0406695,496.4481053191153,OPTIMAL,46
convex_per,12,Gurobi,1.9231984,0.4280298,1.3411187,0.0276993,0.0238381,509.5354483673068,OPTIMAL,2016,1733,0.0408996,490.989041275497,OPTIMAL,42
convex_per,16,Gurobi,2.2241964,0.4586009,1.411101,0.0370942,0.0234106,496.3405524548157,OPTIMAL,2688,2309,0.0439301,488.7441594251127,OPTIMAL,38
convex_per,20,Gurobi,2.8131386,0.4781129,1.4436071,0.0485903,0.0236799,496.5623545003736,OPTIMAL,3360,2885,0.0366294,486.58409769833185,OPTIMAL,34
convex_per,30,Gurobi,4.3007543,0.4978808,1.5365779,0.0831461,0.0340889,482.9690332854505,OPTIMAL,5040,4325,0.0454005,487.3809717723121,OPTIMAL,36
convex_per,60,Gurobi,11.1100886,0.495001,1.4309738,0.2585583,0.048583,482.290783573964,OPTIMAL,10080,8645,0.0450962,481.1398198984063,OPTIMAL,19
convex_per,90,Gurobi,15.743654,0.5761936,1.6149843,0.4108375,0.0925073,485.6901232932742,OPTIMAL,15120,12965,0.0429667,481.5674427067765,OPTIMAL,1
convex_per,120,Gurobi,19.2827714,0.6393345,2.0406309,0.6476948,0.1233697,485.20863111240334,OPTIMAL,20160,17285,0.0341602,482.06428774867175,OPTIMAL,0
convex_per,180,Gurobi,32.5769684,0.8133789,2.1919351,0.9167591,0.1843657,484.54121405520823,OPTIMAL,30240,25925,0.0398638,480.0992463051663,OPTIMAL,4
convex_per,240,Gurobi,42.394783,0.9252337,2.52705,1.0847886,0.2427903,483.03164745499157,OPTIMAL,40320,34565,0.0397797,479.8763765868247,OPTIMAL,2
convex_per,360,Gurobi,66.3207501,0.670449,1.7612501,2.1445264,0.3594562,480.4356256178138,OPTIMAL,60480,51845,0.0471307,479.62579366714914,OPTIMAL,2
conical_cross,4,Gurobi,2.6312901,0.268483,0.8758152,0.0086467,0.0100397,434.3905323827335,OPTIMAL,672,581,0.0583369,622.6012217209443,OPTIMAL,231
conical_cross,8,Gurobi,1.709593,0.2846609,0.8432252,0.0128507,0.0135845,477.46920072453486,OPTIMAL,1344,1157,0.0338079,631.3894820994859,OPTIMAL,238
conical_cross,12,Gurobi,1.8790749,0.2913035,0.8931879,0.0179334,0.0158323,477.62091214318895,OPTIMAL,2016,1733,0.0356617,525.6139817585291,OPTIMAL,84
conical_cross,16,Gurobi,2.4896347,0.33125,1.031836,0.0253055,0.0180205,472.4706310209229,OPTIMAL,2688,2309,0.0337771,518.7141107100363,OPTIMAL,78
conical_cross,20,Gurobi,2.8649942,0.3968222,1.1273641,0.0310957,0.0210607,473.06281148211957,OPTIMAL,3360,2885,0.035296,519.7070957013357,OPTIMAL,80
conical_cross,30,Gurobi,4.5228183,0.3503896,1.0510801,0.0459524,0.0305927,473.45880650642147,OPTIMAL,5040,4325,0.0338613,521.99122085412,OPTIMAL,85
conical_cross,60,Gurobi,8.2421238,0.3327614,0.9605088,0.162557,0.0435857,472.3257822204323,OPTIMAL,10080,8645,0.0339171,505.5549145204909,OPTIMAL,58
conical_cross,90,Gurobi,8.9207794,0.3759914,1.1298336,0.289924,0.0632018,467.63410969191244,OPTIMAL,15120,12965,0.0376012,501.42790861955433,OPTIMAL,51
conical_cross,120,Gurobi,13.6333824,0.4383903,1.2091979,0.3639231,0.078681,464.6821978536235,OPTIMAL,20160,17285,0.0383362,498.90961307585974,OPTIMAL,48
conical_cross,180,Gurobi,27.9161443,0.57005,1.4419867,1.0049672,0.125159,471.1478325688998,OPTIMAL,30240,25925,0.0388935,480.03149567728707,OPTIMAL,3
conical_cross,240,Gurobi,38.316863,0.5714975,1.4849009,1.1951282,0.2445613,476.8243360678834,OPTIMAL,40320,34565,0.037589,479.638291560573,OPTIMAL,3
conical_cross,360,Gurobi,77.9704783,0.742635,1.8940561,1.6427382,0.3286857,475.85611803185463,OPTIMAL,60480,51845,0.0395907,479.00473175643083,OPTIMAL,6
conical_per,4,Gurobi,0.5166976,0.2774062,0.8994298,0.0073854,0.0089699,463.7388118943581,OPTIMAL,672,581,0.0490334,747.8635051023584,OPTIMAL,267
conical_per,8,Gurobi,1.694485,0.2736292,0.8311509,0.0114128,0.0114656,462.66321185529137,OPTIMAL,1344,1157,0.0347905,552.6823553194046,OPTIMAL,114
conical_per,12,Gurobi,0.8572957,0.2916297,0.8488245,0.0156545,0.012957,481.3236126839869,OPTIMAL,2016,1733,0.0326434,514.500803527154,OPTIMAL,76
conical_per,16,Gurobi,1.7086881,0.3104343,0.8992564,0.0231219,0.0162223,485.71192201645766,OPTIMAL,2688,2309,0.0330766,510.5611999679483,OPTIMAL,67
conical_per,20,Gurobi,1.7339274,0.3371558,1.0500322,0.031488,0.0208987,490.4527247247725,OPTIMAL,3360,2885,0.0335733,498.4326728550557,OPTIMAL,42
conical_per,30,Gurobi,2.4097155,0.3481856,1.0146309,0.0462924,0.024591,491.4588394591516,OPTIMAL,5040,4325,0.032421,515.1033746537904,OPTIMAL,81
conical_per,60,Gurobi,5.6088693,0.3433267,0.9998597,0.1118736,0.0404439,484.8099918486161,OPTIMAL,10080,8645,0.0315894,507.5771001565192,OPTIMAL,68
conical_per,90,Gurobi,5.7318617,0.3699427,1.1450157,0.4052002,0.0613009,478.55010883320307,OPTIMAL,15120,12965,0.0340176,515.4119695259185,OPTIMAL,81
conical_per,120,Gurobi,8.2083744,0.4487339,1.2452519,0.4044392,0.0753552,477.1358090625792,OPTIMAL,20160,17285,0.0311197,507.5175226531429,OPTIMAL,65
conical_per,180,Gurobi,14.0134397,0.4963282,1.2975729,0.8112642,0.1090144,477.25012024134475,OPTIMAL,30240,25925,0.0331507,491.02820974920286,OPTIMAL,30
conical_per,240,Gurobi,20.0954668,0.5916138,1.4963877,1.1474455,0.1531868,469.92747561779316,OPTIMAL,40320,34565,0.035481,492.5480551181624,OPTIMAL,34
conical_per,360,Gurobi,36.516471,0.6675172,1.7399256,2.0443285,0.2210725,475.66664721128717,OPTIMAL,60480,51845,0.0384811,479.4184633902271,OPTIMAL,11
conicalb_cross,4,Gurobi,2.7178077,0.2782141,0.9232692,0.008458,0.0095621,453.6356540389112,OPTIMAL,672,581,0.0546768,527.2566715525946,OPTIMAL,93
conicalb_cross,8,Gurobi,1.5983637,0.3220157,0.9359724,0.0128338,0.0119604,446.469555175099,OPTIMAL,1344,1157,0.0493489,565.4441884278253,OPTIMAL,151
conicalb_cross,12,Gurobi,1.9496639,0.3077918,0.9196418,0.0200863,0.0140213,463.5177182640855,OPTIMAL,2016,1733,0.0380005,493.71234759073366,OPTIMAL,54
conicalb_cross,16,Gurobi,2.5063925,0.3416789,1.0568692,0.0325249,0.0168072,461.0494680272628,OPTIMAL,2688,2309,0.0335988,495.97779114870895,OPTIMAL,56
conicalb_cross,20,Gurobi,3.0040901,0.3432475,1.0742635,0.0397941,0.0185484,459.1880614337422,OPTIMAL,3360,2885,0.032757,497.81834047902396,OPTIMAL,66
conicalb_cross,30,Gurobi,4.7936048,0.3717211,1.1429699,0.065429,0.025648,466.67585065301546,OPTIMAL,5040,4325,0.0336224,498.2712033944849,OPTIMAL,60
conicalb_cross,60,Gurobi,9.6296405,0.3419834,0.9851796,0.2161802,0.0407582,468.137281905599,OPTIMAL,10080,8645,0.0344213,500.31283410328433,OPTIMAL,55
conicalb_cross,90,Gurobi,13.7144613,0.3847925,1.1435177,0.3976802,0.057955,467.7289835939514,OPTIMAL,15120,12965,0.0317474,490.13410356055994,OPTIMAL,37
conicalb_cross,120,Gurobi,20.8839434,0.6460161,1.3760301,0.3923019,0.0740882,475.4815996979358,OPTIMAL,20160,17285,0.0360005,480.54991378913275,OPTIMAL,3
conicalb_cross,180,Gurobi,31.4144497,0.4992103,1.3380593,0.6077958,0.1176828,474.21445461115485,OPTIMAL,30240,25925,0.034183,479.75146865215413,OPTIMAL,4
conicalb_cross,240,Gurobi,47.3418761,0.5749123,1.586023,0.9212055,0.1583361,473.0361992005861,OPTIMAL,40320,34565,0.0321295,479.50689121599635,OPTIMAL,3
conicalb_cross,360,Gurobi,95.4392792,0.7262467,1.8188722,1.9576679,0.2219507,471.36658811968965,OPTIMAL,60480,51845,0.0347911,478.7281066687778,OPTIMAL,8
conicalb_per,4,Gurobi,1.9691698,0.2982223,0.9297881,0.0073891,0.0094788,428.09074668588613,OPTIMAL,672,581,0.0367991,493.1822009416847,OPTIMAL,38
conicalb_per,8,Gurobi,1.2091793,0.3025453,0.9518655,0.0128001,0.0126575,479.79635443689585,OPTIMAL,1344,1157,0.0330313,486.86023672287473,OPTIMAL,28
conicalb_per,12,Gurobi,1.3314434,0.3283762,0.9910385,0.0199272,0.0144246,477.8181350390963,OPTIMAL,2016,1733,0.0337563,488.3025698143519,OPTIMAL,34
conicalb_per,16,Gurobi,1.6327915,0.3361438,1.0440653,0.0279985,0.0165775,466.1509850081463,OPTIMAL,2688,2309,0.0309961,487.870567458507,OPTIMAL,33
conicalb_per,20,Gurobi,2.0202288,0.3795214,1.0534838,0.0334434,0.0191041,478.64984024312264,OPTIMAL,3360,2885,0.0337471,482.6775864021573,OPTIMAL,1
conicalb_per,30,Gurobi,2.7025478,0.3489811,1.1801226,0.0760876,0.0257709,483.57050878592594,OPTIMAL,5040,4325,0.0297422,482.47140500187805,OPTIMAL,1
conicalb_per,60,Gurobi,6.4986983,0.3502664,1.0263815,0.2141374,0.0403973,482.96423940925894,OPTIMAL,10080,8645,0.037209,482.4899734063842,OPTIMAL,1
conicalb_per,90,Gurobi,7.4281286,0.3722842,1.0273866,0.2455289,0.0581113,480.63254774875526,OPTIMAL,15120,12965,0.0322486,481.05546798732206,OPTIMAL,2
conicalb_per,120,Gurobi,10.5775565,0.4451475,1.3288541,0.4315968,0.0775089,480.8460127134086,OPTIMAL,20160,17285,0.0362004,480.17320540648797,OPTIMAL,4
conicalb_per,180,Gurobi,19.2345689,0.7077274,1.5619312,0.8242959,0.1966839,481.1898304622371,OPTIMAL,30240,25925,0.0402063,480.35495089793056,OPTIMAL,5
conicalb_per,240,Gurobi,22.7870039,0.6313226,1.5225356,0.9986539,0.146755,479.14445274225955,OPTIMAL,40320,34565,0.0464771,479.88724857481395,OPTIMAL,2
conicalb_per,360,Gurobi,36.1196788,0.7101623,1.8860766,1.5865321,0.2144069,477.66873687658716,OPTIMAL,60480,51845,0.0309086,479.60797989136785,OPTIMAL,3
