base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,20,Gurobi,1.7655143,0.3956479,1.0254805,0.1725519,0.0458467,426.67554089659427,OPTIMAL,8910,6017,1.4198401,43393.57209521612,OPTIMAL,256
kmedoids_cross_convex,20,Gurobi,1.8237089,0.3502418,1.106402,0.1631974,0.0543258,410.2692223275432,OPTIMAL,8910,6017,0.715211,200440.46296103942,OPTIMAL,1367
kmedoids_cross_convex,20,Gurobi,1.8994385,0.3809752,1.1630776,0.1758143,0.0578104,427.45233954955245,OPTIMAL,8910,6017,1.0845133,70892.43067385454,OPTIMAL,511
kmedoids_cross_convex,20,Gurobi,2.0539956,0.3518241,1.1862683,0.1956604,0.0551093,412.5584025172813,OPTIMAL,8910,6017,1.1180103,168309.47463988521,OPTIMAL,1245
kmedoids_cross_convex,20,Gurobi,3.7186418,0.4015394,0.9400443,0.1742348,0.0460034,411.06586766423993,OPTIMAL,8910,6017,2.6401728,137088.83396994212,OPTIMAL,966
kmedoids_cross_convex,20,Gurobi,1.9103461,0.3726011,1.0310174,0.1687396,0.0546526,430.0153245982661,OPTIMAL,8910,6017,2.5889462,35568.734311653585,OPTIMAL,241
kmedoids_cross_convex,30,Gurobi,2.0704099,0.3695542,1.2007324,0.2909583,0.0629673,413.6105683273361,OPTIMAL,12270,8657,1.9485589,115129.3753524039,OPTIMAL,846
kmedoids_cross_convex,30,Gurobi,2.2295936,0.3911269,1.254022,0.2739765,0.0688033,418.58349580591465,OPTIMAL,12270,8657,0.6151595,82637.62482871894,OPTIMAL,632
kmedoids_cross_convex,30,Gurobi,2.367452,0.3884476,1.3229228,0.2691284,0.0638575,415.87261657243147,OPTIMAL,12270,8657,0.4428813,68250.92862064882,OPTIMAL,479
kmedoids_cross_convex,30,Gurobi,4.064556,0.4229513,1.0900357,0.2810458,0.0670877,426.57189794270397,OPTIMAL,12270,8657,0.7214482,56909.04435055423,OPTIMAL,365
kmedoids_cross_convex,30,Gurobi,2.2709599,0.3824542,1.0869201,0.2840416,0.0710073,421.0579547799023,OPTIMAL,12270,8657,0.9025357,59094.48785238823,OPTIMAL,354
kmedoids_cross_convex,30,Gurobi,2.183413,0.359358,1.2108377,0.3290492,0.0653098,416.69650821525727,OPTIMAL,12270,8657,0.8614052,58632.073509550464,OPTIMAL,429
kmedoids_cross_convex,30,Gurobi,2.2144837,0.4025141,1.2721275,0.2383555,0.0645724,429.93861910453097,OPTIMAL,12270,8657,1.4055784,45804.21603245852,OPTIMAL,341
kmedoids_cross_convex,30,Gurobi,2.3457707,0.4010584,1.3606269,0.3048374,0.0675632,412.13321641005183,OPTIMAL,12270,8657,1.0537423,173548.4747173063,OPTIMAL,1269
kmedoids_cross_convex,30,Gurobi,4.0391164,0.424922,1.0594433,0.2856353,0.0736068,418.30683200657563,OPTIMAL,12270,8657,1.3966157,75609.70604523674,OPTIMAL,462
kmedoids_cross_convex,30,Gurobi,2.3515663,0.3956349,1.1252918,0.2969971,0.0678112,450.103593117993,OPTIMAL,12270,8657,1.4718523,1408.8667866433423,OPTIMAL,13
kmedoids_cross_convex,60,Gurobi,2.8303715,0.4328637,1.3010127,0.6230068,0.0909824,423.6577266987216,OPTIMAL,22350,16577,0.6843693,50819.52486845107,OPTIMAL,343
kmedoids_cross_convex,60,Gurobi,3.1331138,0.4584375,1.4928141,0.648799,0.1002971,434.8437983219027,OPTIMAL,22350,16577,0.5837607,50588.66681811537,OPTIMAL,318
kmedoids_cross_convex,60,Gurobi,4.8261412,0.4857169,1.3479388,0.6662047,0.1065307,429.51297139536024,OPTIMAL,22350,16577,0.2953498,48652.37107303836,OPTIMAL,347
kmedoids_cross_convex,60,Gurobi,2.9463976,0.6319938,1.455864,0.7272912,0.1147252,431.82091717895685,OPTIMAL,22350,16577,0.2935076,49185.918418328496,OPTIMAL,323
kmedoids_cross_convex,60,Gurobi,3.3627855,0.6306198,1.7676036,0.8416097,0.1267922,430.8259880093723,OPTIMAL,22350,16577,0.3099452,36056.03454080576,OPTIMAL,224
kmedoids_cross_convex,60,Gurobi,3.5675896,0.5468468,1.6997997,0.6698106,0.0941413,456.0904514136394,OPTIMAL,22350,16577,0.4298614,501.2754219893582,OPTIMAL,3
kmedoids_cross_convex,60,Gurobi,4.9987563,0.4873653,1.242611,0.668287,0.1016272,459.598131245684,OPTIMAL,22350,16577,0.4093896,495.4458798940953,OPTIMAL,3
kmedoids_cross_convex,60,Gurobi,3.085804,0.4779341,1.4439589,0.9400155,0.121919,435.06180867934813,OPTIMAL,22350,16577,0.2890044,35887.34625140546,OPTIMAL,234
kmedoids_cross_convex,60,Gurobi,2.78668,0.4071914,1.3596785,0.6219855,0.0927041,424.6438576303869,OPTIMAL,22350,16577,0.948256,38474.53369223447,OPTIMAL,249
kmedoids_cross_convex,60,Gurobi,3.1588868,0.4292564,1.424888,0.6360362,0.0973267,458.807244932131,OPTIMAL,22350,16577,0.7297709,479.34944503907013,OPTIMAL,3
kmedoids_cross_convex,90,Gurobi,5.5892459,0.6294249,1.3800704,0.9175414,0.1353319,436.43550146016275,OPTIMAL,32430,24497,0.1972461,22053.683749470554,OPTIMAL,139
kmedoids_cross_convex,90,Gurobi,3.6223686,0.5286947,1.4564811,0.8288539,0.1370893,458.205195117231,OPTIMAL,32430,24497,0.2312275,470.342245946006,OPTIMAL,2
kmedoids_cross_convex,90,Gurobi,3.7283422,0.493722,1.3970772,0.8355339,0.1348708,435.05129906836663,OPTIMAL,32430,24497,0.2780598,25898.528561740015,OPTIMAL,156
kmedoids_cross_convex,90,Gurobi,5.507781,0.6015553,1.4518422,0.7871927,0.1352681,434.1725549778586,OPTIMAL,32430,24497,0.2295102,36629.23135336552,OPTIMAL,229
kmedoids_cross_convex,90,Gurobi,3.5440059,0.5339928,1.5356999,0.7597905,0.1346655,433.3732216338054,OPTIMAL,32430,24497,0.2220783,19093.026826482484,OPTIMAL,113
kmedoids_cross_convex,90,Gurobi,4.001212,0.548379,1.6520544,0.9142765,0.1285201,457.41837803659456,OPTIMAL,32430,24497,0.2494076,496.14748572647756,OPTIMAL,3
kmedoids_cross_convex,90,Gurobi,5.4694361,0.5810184,1.4902236,1.0251515,0.1390312,460.43395534245616,OPTIMAL,32430,24497,0.1033006,487.1052208453095,OPTIMAL,3
kmedoids_cross_convex,90,Gurobi,3.6208892,0.5195977,1.434573,0.9085825,0.1376137,461.3857669267682,OPTIMAL,32430,24497,0.1099964,506.6911156412464,OPTIMAL,3
kmedoids_cross_convex,90,Gurobi,3.4674569,0.5936884,1.7499906,0.899625,0.1467906,439.0518392099565,OPTIMAL,32430,24497,0.4032143,12057.516230269208,OPTIMAL,78
kmedoids_cross_convex,90,Gurobi,6.0799257,0.7223521,1.8433007,0.9764385,0.1428705,458.84962277260627,OPTIMAL,32430,24497,0.3835164,489.1280046381387,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,4.182518,0.6739719,1.9702297,1.2320695,0.1748922,435.56783509895024,OPTIMAL,42510,32417,0.2197232,22516.66614965005,OPTIMAL,138
kmedoids_cross_convex,120,Gurobi,4.2594805,0.6539867,1.8681529,1.406527,0.1926687,458.796084462148,OPTIMAL,42510,32417,0.2935126,466.44138970736503,OPTIMAL,2
kmedoids_cross_convex,120,Gurobi,6.1652277,0.6499694,1.719954,1.205522,0.1716769,437.67169796350817,OPTIMAL,42510,32417,0.242964,21914.242332875063,OPTIMAL,134
kmedoids_cross_convex,120,Gurobi,4.4922023,0.5973148,1.7579927,1.516445,0.1746728,460.8292467467466,OPTIMAL,42510,32417,0.2116425,505.9938875272538,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,4.2535944,0.6894611,1.9580807,1.6739763,0.1692324,458.8855704580442,OPTIMAL,42510,32417,0.0999013,494.13036473529144,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,6.6219666,0.6615995,1.7674476,1.7082748,0.2050055,458.4876197457798,OPTIMAL,42510,32417,0.1009957,503.265457106876,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,4.1165005,0.6042104,1.7974007,1.4770142,0.1698106,460.51310910592235,OPTIMAL,42510,32417,0.0880081,494.3467656264329,OPTIMAL,3
