base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,8,Gurobi,3.1656046,0.2474631,0.704816,0.0129838,0.0156636,566.5079303163293,OPTIMAL,1344,1157,0.0603161,528.7615807161201,OPTIMAL,0
conicalb_cross,12,Gurobi,2.6259682,0.254414,0.738238,0.0162299,0.0139396,555.3465832971285,OPTIMAL,2016,1733,0.0333723,526.819466418785,OPTIMAL,0
conicalb_cross,16,Gurobi,3.0672602,0.271065,0.7845028,0.0265692,0.0174845,554.4593915915244,OPTIMAL,2688,2309,0.0345031,527.671878458369,OPTIMAL,0
conicalb_cross,20,Gurobi,3.5508555,0.2828,0.8241546,0.0344363,0.0192288,561.9429892527654,OPTIMAL,3360,2885,0.0315294,527.3988154815668,OPTIMAL,0
conicalb_cross,30,Gurobi,5.603677,0.2894357,0.8435549,0.0454184,0.0253006,519.126298530589,OPTIMAL,5040,4325,0.0359682,525.6835312678572,OPTIMAL,0
conicalb_cross,60,Gurobi,10.3546239,0.3376529,0.9775987,0.1184585,0.0422046,516.6880516158603,OPTIMAL,10080,8645,0.0411802,523.8666194246259,OPTIMAL,0
conicalb_cross,90,Gurobi,16.4839797,0.3413694,0.8712057,0.2914105,0.0616205,513.0714503794975,OPTIMAL,15120,12965,0.0344749,522.3877019384354,OPTIMAL,0
conicalb_cross,120,Gurobi,21.0252523,0.3761569,0.970108,0.44969,0.0799165,513.50059029426,OPTIMAL,20160,17285,0.0334141,519.5835638129992,OPTIMAL,0
conicalb_cross,180,Gurobi,33.6094153,0.4613497,1.2904238,0.763027,0.1159561,510.1922903321725,OPTIMAL,30240,25925,0.0374418,520.1476253035785,OPTIMAL,0
conicalb_cross,240,Gurobi,50.0217044,0.50585,1.203142,1.1070119,0.1477278,509.95009592573126,OPTIMAL,40320,34565,0.0366215,518.5167703850999,OPTIMAL,0
conicalb_cross,360,Gurobi,99.5414925,0.6619177,1.7056276,2.2903048,0.2602232,501.19194942731986,OPTIMAL,60480,51845,0.0562553,497.03797991186616,OPTIMAL,26
conicalb_per,4,Gurobi,0.934028,0.2642548,0.7888635,0.0070049,0.0091743,558.7861149102249,OPTIMAL,672,581,0.0635526,537.0606250016431,OPTIMAL,0
conicalb_per,8,Gurobi,2.3171952,0.251814,0.7290513,0.0106985,0.0117242,541.5976045383346,OPTIMAL,1344,1157,0.0334307,542.1269663865837,OPTIMAL,0
conicalb_per,12,Gurobi,1.3322732,0.2599866,0.7806125,0.0163383,0.0161902,539.2711730621753,OPTIMAL,2016,1733,0.0382962,529.7401267295564,OPTIMAL,0
conicalb_per,16,Gurobi,1.6263837,0.2813377,0.7778461,0.0264885,0.0168925,533.145589696021,OPTIMAL,2688,2309,0.0382221,526.0146656516239,OPTIMAL,0
conicalb_per,20,Gurobi,2.3823697,0.2932074,0.8476768,0.0308366,0.0192612,530.6407197013459,OPTIMAL,3360,2885,0.0380952,524.4346762807825,OPTIMAL,0
conicalb_per,30,Gurobi,2.949214,0.307629,0.882012,0.0540318,0.0260034,521.9005337590709,OPTIMAL,5040,4325,0.0365328,525.2274425453943,OPTIMAL,0
conicalb_per,60,Gurobi,5.5920074,0.3432696,0.993287,0.1252568,0.0427559,513.8787214639607,OPTIMAL,10080,8645,0.0493957,517.756153532357,OPTIMAL,0
conicalb_per,90,Gurobi,10.2837986,0.3406123,0.9815948,0.3681377,0.0731806,514.4594136597808,OPTIMAL,15120,12965,0.0362518,510.0558730884379,OPTIMAL,0
conicalb_per,120,Gurobi,10.9270093,0.4119691,1.0938286,0.4406448,0.0929203,511.5751782530924,OPTIMAL,20160,17285,0.0387334,495.505866178219,OPTIMAL,0
conicalb_per,180,Gurobi,18.4066865,0.4561492,1.0776335,0.9619358,0.1146045,508.7968241302122,OPTIMAL,30240,25925,0.0353006,494.84408203328115,OPTIMAL,1
conicalb_per,240,Gurobi,24.1130068,0.5021896,1.2875177,1.4496503,0.1529246,494.3446866737193,OPTIMAL,40320,34565,0.0329485,491.70201284040735,OPTIMAL,4
conicalb_per,360,Gurobi,37.5110369,0.6413711,1.7104166,2.9784339,0.2185214,497.6201790511181,OPTIMAL,60480,51845,0.0313501,491.8541635982958,OPTIMAL,4
