base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_dirac,12,0.07149685,0.049657024999999994,0.056361049999999996,0.45396399,0.395791625,0.4445351,1.39999007,1.1923438750000002,1.568738875,0.02656297,0.018804824999999997,0.020163300000000002,0.017680140000000004,0.0172671,0.018135475,1.96969402,1.687673275,2.11037505,5.767363070940197,3.6677846394708,8.380554880725938,1243.8,903.25,1678.5
kmeans_per_dirac,16,0.057583169999999996,0.0504739,0.055733475,0.36515246,0.337418925,0.384284825,1.08915296,0.99357785,1.134974475,0.029771730000000003,0.029023325000000003,0.030911974999999998,0.020531849999999997,0.018843325,0.021253099999999997,1.56219217,1.4343852000000001,1.59623,4.367365365968722,3.2356551908937305,6.253043806779575,987.3,817.5,1355.0
kmeans_per_dirac,20,0.0612258,0.050398874999999996,0.063562275,0.37169405,0.349054475,0.394046475,1.05232977,0.9675598249999999,1.12645235,0.04013680000000001,0.03534565,0.043379375,0.022072809999999998,0.02145615,0.022765375000000004,1.54745923,1.4330677250000001,1.646945175,2.773405583694453,0.7652561071961699,3.944364077644835,668.7,194.25,970.75
kmeans_per_dirac,30,0.18441564,0.0625179,0.095858725,0.38068336,0.350175375,0.3966385,1.10634461,1.0209997249999998,1.1852744249999998,0.06520165000000001,0.0592249,0.0697613,0.029202649999999997,0.028857725,0.0297853,1.7658479100000002,1.62960155,1.8642217750000003,1.11575389031622,0.1044506089051951,1.8905395184144003,283.3,38.5,486.75
kmeans_per_dirac,60,0.20245127000000002,0.07893119999999999,0.12452592499999998,0.43276719999999996,0.4302381,0.440030675,1.28264357,1.235724125,1.32907895,0.20763388000000002,0.1787552,0.24848770000000003,0.04893241999999999,0.0474963,0.050759725,2.17442834,2.034190375,2.262940825,0.18197284874629394,0.0037851480586834924,0.16768695445051437,50.5,4.0,55.25
kmeans_per_dirac,90,0.24579858,0.111539025,0.19329125000000003,0.49955775999999996,0.46863822499999996,0.5363393249999999,1.40760424,1.1530482,1.562278475,0.45496634,0.332520375,0.37482345,0.07036417,0.06720565,0.073933425,2.67829109,2.2401008499999997,2.9744200999999997,0.04640472994548684,0.0036240566707268053,0.030947480934776388,17.0,4.0,18.75
kmeans_per_dirac,120,0.136052,0.095995925,0.1556624,0.52343827,0.515496675,0.538027675,1.52854182,1.309695625,1.4352709,0.56231989,0.532324175,0.582799375,0.10764618,0.08759030000000001,0.094493125,2.85799816,2.6384939000000003,2.828006625,0.007901160839610052,0.0034233798845803988,0.004012970936973428,6.2,4.0,4.0
kmeans_per_dirac,180,0.30671476000000003,0.204273375,0.224053425,0.6255765400000001,0.582615375,0.6522556,1.7968312400000002,1.486272925,1.9299772,1.0985841,1.0406216750000001,1.1463557500000001,0.18068489,0.127468625,0.20547235,4.008391530000001,3.5696725249999997,4.232988124999999,0.003280372160256639,0.0034027435722840957,0.0036937923781346113,3.6,4.0,4.0
kmeans_per_dirac,240,0.27556392,0.21346584999999998,0.32191080000000005,0.6656957399999999,0.6394843250000001,0.694537475,2.00909805,1.7113759,2.088596075,1.60578151,1.360534275,1.7500089749999999,0.19067774,0.163530125,0.183445475,4.746816959999999,4.386199775,5.125932875,0.0029535236548881598,0.0034245238520372243,0.003659658341593792,3.2,4.0,4.0
kmeans_per_dirac,360,0.5091382899999999,0.338183475,0.500946475,1.03155676,0.8425997000000001,0.9365846250000001,2.60882012,2.128859275,2.980465625,2.60304069,2.183569775,2.74054465,0.28064213000000005,0.25034202499999997,0.27405080000000004,7.03319799,6.3390033,7.51946355,0.0022169920054597647,0.0003425990296485992,0.0036403551633279983,2.2,0.0,4.0
kmedoids_cross_dirac,4,0.44188700000000003,0.192979375,0.265536075,0.25343660999999995,0.2415116,0.264326575,0.7625091700000001,0.7206447749999999,0.79580805,0.00687368,0.006539624999999999,0.007050775,0.008787070000000001,0.00855445,0.00890675,1.4734935300000003,1.21401275,1.30671225,21.421248482486966,14.81612505807177,33.019720857071185,3406.1,2869.0,4601.0
kmedoids_cross_dirac,8,0.1958507,0.163272925,0.23631815,0.28392199,0.261129925,0.30313792500000003,0.8430249600000002,0.78442035,0.9133225500000001,0.01299904,0.01231175,0.0133478,0.01181684,0.0114416,0.01195405,1.34761353,1.2483183000000002,1.4199696750000002,13.365356844117148,10.38946372715588,16.841708568690894,2595.6,2182.25,3050.0
kmedoids_cross_dirac,12,0.22777624,0.20185045000000001,0.25323465,0.30553336,0.28146655,0.322489975,0.89079428,0.827924725,0.94647945,0.01941184,0.018638475,0.020234549999999997,0.014586940000000001,0.0139461,0.014513700000000001,1.4581026600000002,1.343054275,1.58604695,8.922316238384028,5.883714791192152,11.509821977931226,1930.4,1391.0,2430.5
kmedoids_cross_dirac,16,0.31798164000000007,0.22186855,0.261239375,0.30585788,0.285849175,0.3321822,0.88094289,0.805720075,0.9638637999999999,0.029592109999999998,0.027500425000000002,0.0291248,0.01746709,0.016699575,0.018408450000000003,1.5518416099999999,1.3678095999999997,1.647101675,4.778776010639029,2.8101415862209365,6.683393726598269,1105.7,716.75,1507.5
kmedoids_cross_dirac,20,0.21064808,0.17661032499999998,0.259577725,0.31117986999999997,0.29727465,0.3225795,0.90301664,0.854893,0.95077085,0.037485160000000003,0.032625549999999996,0.042824425,0.02104255,0.020215225,0.0208476,1.4833723,1.394407,1.584319325,2.853769812977914,0.9738980040569558,4.17335444772918,677.9,259.0,1050.75
kmedoids_cross_dirac,30,0.31008439,0.184510675,0.31358942500000003,0.33878434,0.304199375,0.364680175,0.98472112,0.90055195,1.039873975,0.06570031999999999,0.057114975,0.069803775,0.027011630000000002,0.02638445,0.0277576,1.7263017999999999,1.6130634999999998,1.815469625,1.1172229904364679,0.4660073744920501,1.1848019962403644,283.6,122.75,309.25
kmedoids_cross_dirac,60,0.30930708,0.2026283,0.246423575,0.3892522,0.371028625,0.408045825,1.10793521,1.03053435,1.1941181250000001,0.20533247000000002,0.17680745000000003,0.223349425,0.044507580000000005,0.0434997,0.0456561,2.0563345399999995,1.941392275,2.1186443500000003,0.40386058662336816,0.0011774812878423187,0.9455029343150685,102.4,0.5,222.25
kmedoids_cross_dirac,90,0.35439635,0.24227825,0.33088485,0.43358596,0.40360110000000005,0.459192225,1.1492627800000002,1.065644075,1.210413625,0.3785136,0.35643969999999997,0.409001,0.06617134,0.062340574999999995,0.0696202,2.38193003,2.204730475,2.4333984,0.185101545120717,0.000725781520600847,0.17511564533730647,48.3,0.0,53.75
kmedoids_cross_dirac,120,0.32302645,0.27202445000000003,0.37349045000000003,0.46360197000000003,0.44851585,0.478227975,1.3402968000000002,1.19460485,1.2908879,0.5505194699999999,0.5109585,0.597376675,0.11673065999999999,0.081849225,0.155518875,2.79417535,2.58712245,2.816719425,0.1007551616311193,0.0007425966708235381,0.08593333398783493,27.2,-0.75,30.75
kmedoids_cross_dirac,180,0.48883095,0.433602425,0.534257675,0.5971657799999999,0.5750414,0.6175474249999999,1.95487699,1.571962125,2.4268201,1.0426181500000002,0.9691246,1.15552965,0.13796020000000003,0.1227876,0.13277070000000002,4.22145207,3.68190945,4.76874605,0.022325734769274363,0.0010652429688483732,0.026100874900691302,10.0,2.0,14.5
kmedoids_cross_dirac,240,0.75389922,0.4802986,0.6191736,0.6718837900000001,0.63014955,0.700296675,1.91796103,1.75878535,1.9054305,1.33680392,1.16647445,1.4823716,0.18376346999999998,0.16155565,0.18510035,4.864311430000001,4.363132425000001,5.516194575,0.008322488345040874,0.001291285398303865,0.011423895644319984,5.1,2.0,9.0
kmedoids_cross_dirac,360,1.19237424,0.594292,1.7027736,0.7872528699999999,0.7271052,0.7782448750000001,1.9563539600000002,1.9045038,2.00392735,2.3954546800000003,1.8568330499999999,2.440286325,0.27852892999999995,0.243961125,0.265823875,6.60996468,5.9932775000000005,6.944772425,0.003240714959687998,0.0005724418048868724,0.001773280846190403,1.8,-1.0,2.0
kmedoids_per_dirac,4,0.056994630000000004,0.046648725,0.058417875,0.33517659,0.320398725,0.354236675,1.07805399,1.00352905,1.149265675,0.0065392,0.006225475,0.006619224999999999,0.01034258,0.009994125,0.010643425000000001,1.48710699,1.3901350499999998,1.566704025,5.5526766813562025,2.407987089643801,6.6095357541587525,1258.8,643.0,1569.25
kmedoids_per_dirac,8,0.054838639999999994,0.04817235,0.057246725,0.34085324000000006,0.31286044999999996,0.35705794999999996,1.02171284,0.95104775,1.0775283,0.018316279999999997,0.012802625000000002,0.014904125,0.013799540000000002,0.01288895,0.014403275,1.44952054,1.3531309499999997,1.502126,9.470960305390065,5.968722612909676,13.949265506307393,1934.7,1416.75,2514.5
kmedoids_per_dirac,12,0.07564477,0.05082257500000001,0.07210715000000001,0.34506184,0.32752147499999995,0.36139730000000003,1.06025985,0.9414496,1.1907823,0.019223619999999997,0.017491899999999998,0.020218075,0.014868419999999999,0.014434100000000002,0.014840525,1.5150584999999999,1.3517583750000002,1.6654508000000001,6.136351659787698,4.694981768678878,8.319768451148642,1394.1,1162.5,1743.25
kmedoids_per_dirac,16,0.06514161,0.05263675,0.07723025,0.35473377,0.3164637,0.376322575,1.0688093799999998,0.9562466500000001,1.164642175,0.029199910000000003,0.026825325,0.0295107,0.01754911,0.017240775,0.01809415,1.5354337800000004,1.368763325,1.6624792750000001,4.140351444811797,1.4870521887264436,5.512036173732517,965.5,395.75,1313.0
kmedoids_per_dirac,20,0.08443698,0.051728875,0.090666625,0.34479765,0.327371325,0.3598208,1.0218457,0.96531235,1.138068075,0.03887127,0.0333193,0.037052375,0.01999243,0.019376725,0.020182850000000002,1.5099440300000002,1.3972483500000001,1.6245530250000002,1.7396879308935116,0.6070320666210942,3.128243724575788,433.9,155.25,756.25
kmedoids_per_dirac,30,0.08945359,0.05983125,0.095864875,0.37877929,0.355799725,0.404689625,1.09986657,0.966882875,1.1967302499999999,0.06214723999999999,0.05638989999999999,0.0728018,0.032640319999999994,0.025669475,0.0272491,1.66288701,1.5369219749999998,1.773458225,0.7001326510562565,0.125176842118269,1.0196955068619937,187.3,39.75,271.0
kmedoids_per_dirac,60,0.21842156999999998,0.098987675,0.17328782499999998,0.40005345000000003,0.362076575,0.43193835,1.1319854299999998,1.012815,1.245817875,0.19829714999999998,0.181834,0.2076607,0.045412759999999996,0.0437048,0.04480085,1.9941703599999996,1.797006425,2.0597533500000003,0.32895471852644,0.005938938955355927,0.68549101262904,85.4,3.5,179.75
kmedoids_per_dirac,90,0.22113138000000002,0.082735375,0.166970925,0.4372565400000001,0.42901182499999996,0.4584237,1.2090905699999999,1.105466825,1.259063325,0.32041444,0.2712158,0.37583502500000004,0.06369128999999998,0.061674900000000005,0.06597975,2.2515842200000002,2.07730415,2.3193115,0.049600130486866824,0.0009217087703387481,0.018073302935285678,15.8,0.0,12.0
kmedoids_per_dirac,120,0.33673878,0.10040025000000001,0.19667905,0.46687711,0.45061609999999996,0.49058019999999997,1.19231494,1.1275567,1.2529456,0.46752631000000006,0.42898165,0.5115552,0.09082047,0.08083565,0.08515895,2.5542776100000006,2.275026825,2.536151125,0.01103481772037328,0.0006770602134212601,0.0023095538444941636,4.7,-1.0,2.5
kmedoids_per_dirac,180,0.19155987,0.1562037,0.229210525,0.54060828,0.5251769,0.5499592,1.52781556,1.4101119000000002,1.52406125,1.09095289,0.8083622,1.220229325,0.13195617,0.11813262500000002,0.12281722499999999,3.4828927699999994,3.1789116,3.5547447749999996,0.0028108069005725687,0.0005169005979526575,0.0012827533654926732,1.1,-1.0,0.75
kmedoids_per_dirac,240,0.33035555000000005,0.1822699,0.289985225,0.63016141,0.5872441,0.6240161249999999,1.6962509000000001,1.541012275,1.631497575,1.3404252600000002,1.09874645,1.44728105,0.17999349000000003,0.1540783,0.16101725,4.17718661,3.6774628249999997,4.364030025,0.000792591376532638,0.0003657754934349662,0.0008788124129980432,-0.3,-1.0,0.0
kmedoids_per_dirac,360,0.47954632,0.335003675,0.4487023,0.9022656999999998,0.7583603,0.8074544250000001,2.2550550600000006,2.032746125,2.3004677,3.0057350099999995,2.2944737749999997,3.6956924750000004,0.2866806,0.2418206,0.30239989999999994,6.929282690000001,6.36756215,7.221686500000001,0.00043526166500960423,0.00010109500558687257,0.0005478511523723757,-1.2,-2.0,-1.0
