base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,60,Gurobi,3.1108245,0.532075,1.4919254,0.1828029,0.0571813,518.3179868644556,OPTIMAL,10080,8645,0.0399488,518.1315734506859,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,3.0294017,0.524806,1.5716877,0.188257,0.0653352,518.1716758611042,OPTIMAL,10080,8645,0.0426916,518.1042364050089,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,4.8705644,0.5357967,1.48822,0.4976897,0.0878153,519.1987304833505,OPTIMAL,15120,12965,0.0359746,517.491414905931,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.7570543,0.5707101,1.6296103,0.358173,0.0837621,519.0124664186028,OPTIMAL,15120,12965,0.0394914,517.4571339959257,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.4228121,0.6026215,1.8076828,0.409756,0.116047,516.6167328586412,OPTIMAL,15120,12965,0.0375879,517.570482613971,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,5.0537202,0.5754769,1.5335902,0.4550862,0.0984593,517.0403206669685,OPTIMAL,15120,12965,0.0437539,517.495711488581,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.57691,0.5415413,1.506079,0.3736904,0.1077126,517.8348610178306,OPTIMAL,15120,12965,0.0424484,517.4212613482981,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.3160184,0.6023543,1.737878,0.3909745,0.1088082,519.032498526978,OPTIMAL,15120,12965,0.0354339,517.4211233874651,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,4.9345357,0.5663322,1.4861111,0.3425853,0.0945438,518.5809047982922,OPTIMAL,15120,12965,0.0375125,517.438131910258,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.3019636,0.5504175,1.4622444,0.3751295,0.0745253,517.4247229384646,OPTIMAL,15120,12965,0.044383,517.4633460590541,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.7045851,0.5912453,1.8182084,0.40767,0.094918,517.7138580002388,OPTIMAL,15120,12965,0.0403617,517.4235768854074,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,4.0106702,0.687835,1.9501668,0.6138442,0.103672,517.8418669979646,OPTIMAL,15120,12965,0.0390439,517.4471880946918,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,5.088997,0.6082611,1.5675077,0.5220903,0.1316429,518.2611946191199,OPTIMAL,20160,17285,0.0364325,517.4709560209328,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.7777502,0.6634519,1.7385451,0.5419857,0.1142363,517.4714599997011,OPTIMAL,20160,17285,0.0370684,517.4805253250144,OPTIMAL,0
