base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,4,0.4324760499999999,0.26936657499999994,0.35808502499999995,0.38643302999999996,0.36157975,0.3888066250000001,1.2059937699999999,1.132699425,1.314831925,0.00685924,0.00655935,0.007013324999999999,0.011231719999999999,0.010007349999999998,0.012057575000000001,2.04299381,1.9358479749999997,2.04476015,0.10104305574288053,0.10104305574288053,0.10104305574288053,-9.0,-9.0,-9.0
kmeans_per_convex,8,0.7949906500000001,0.6499485500000001,0.7021969,0.38831164999999995,0.34241045,0.41800875,1.23357245,1.049809875,1.40395085,0.011583119999999999,0.01085255,0.012584625,0.014399970000000003,0.013259149999999999,0.0155377,2.44285784,2.0898691749999996,2.642203225,0.0755633339132799,0.07554818895552322,0.07557354031935738,-9.0,-9.0,-9.0
kmeans_per_convex,12,1.05074211,0.7755248750000001,0.943857975,0.3736758,0.35292825,0.38741157500000006,1.1214000999999998,1.0014072,1.22002235,0.0163105,0.015556925,0.01685205,0.01604988,0.015777799999999998,0.0164073,2.57817839,2.2920231749999997,2.620783175,0.07216181647478306,0.07170482115291099,0.07265075371166506,-9.0,-9.0,-9.0
kmeans_per_convex,16,0.9594713599999999,0.789446225,0.845224825,0.39432393000000004,0.36097245,0.4219251,1.1653535800000001,1.06664315,1.282939575,0.024224830000000003,0.023434725,0.025017175000000003,0.01879736,0.017683675000000003,0.019263625,2.56217106,2.3697752249999997,2.6554921750000005,0.07066024227702054,0.07015359714981861,0.07109431800165396,-9.0,-9.0,-9.0
kmeans_per_convex,20,1.14924027,0.8357800249999999,1.01768145,0.38386807,0.35416384999999995,0.39884115,1.08853197,0.9422577000000001,1.255156425,0.030348550000000002,0.026179624999999998,0.0293508,0.02160008,0.02012705,0.02221115,2.6735889400000006,2.3407034749999998,2.656533,0.06776959708143812,0.06741094813257678,0.06785071556362085,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.05132653,0.8821723499999999,0.938728375,0.39088292,0.37887170000000003,0.405484,1.21677598,1.0931179,1.320283575,0.05315752,0.04592985,0.052390950000000006,0.02939645,0.028039425,0.02963735,2.7415393999999997,2.5463749499999997,2.8054181000000002,0.06756307409311839,0.06728867413903045,0.0677817360688529,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.57250762,1.244125075,1.4401107,0.4051951,0.39060229999999996,0.414470425,1.16485419,1.12434275,1.1966153000000002,0.14303145000000003,0.13533575,0.15004665,0.046779909999999994,0.046145375,0.047940275,3.33236827,2.983061925,3.1975133,0.06553653802761697,0.06473132797500228,0.06670047090531152,-9.0,-9.0,-9.0
kmeans_per_convex,90,1.8721888699999998,1.42056625,2.471290425,0.49764729,0.46295245,0.51432425,1.25906823,1.13168245,1.290631925,0.31601564,0.30237217499999997,0.331334325,0.06790622999999998,0.065316,0.06714095,4.01282626,3.591114825,4.56615075,0.06404819372820394,0.06469637215696258,0.06477664055415086,-9.0,-9.0,-9.0
kmeans_per_convex,120,1.83943221,1.494242125,1.63138965,0.5133355099999999,0.504803,0.527364225,1.3855115999999998,1.2762824750000001,1.473187375,0.4402368200000001,0.42595397500000004,0.45276392499999996,0.08346084,0.0819535,0.084577625,4.26197698,3.9527181000000002,4.1916936499999995,0.06177953756304176,0.0612116858777042,0.061281212342670664,-9.0,-9.0,-9.0
kmeans_per_convex,180,2.26820766,1.585699325,3.2412498750000003,0.5772798400000001,0.5563223500000001,0.5990876,1.4982586800000002,1.3848816,1.5304932,0.7677008000000001,0.7171178249999999,0.8428519750000001,0.12288631000000001,0.118686175,0.12488522499999999,5.23433329,4.61043845,5.920284950000001,0.059209977780083314,0.05926671645684748,0.05930056553436906,-9.0,-9.0,-9.0
kmeans_per_convex,240,2.23764887,1.6123342250000001,3.1693315749999997,0.70129011,0.660848375,0.7155354,1.7616007000000002,1.6971857750000001,1.80543545,1.14785428,1.08680605,1.161150975,0.19857629,0.162242075,0.24983077499999998,6.04697025,5.310185624999999,6.8973489,0.058301494500356474,0.05847757050833094,0.0585744538068184,-9.0,-9.0,-9.0
kmeans_per_convex,360,2.17513677,1.3374186750000001,2.945321525,0.8344358999999999,0.7726611,0.825338225,2.1453753499999997,2.008165925,2.1861925,1.68560075,1.5318999,1.8323187499999998,0.28079153,0.2385079,0.29067025,7.1213403,5.927130925000001,8.1746903,0.05273087099169742,0.05109938878723688,0.05433384039886928,-9.0,-9.0,-9.0
kmedoids_cross_convex,4,1.85173464,1.0119288499999999,1.29905425,0.23589133,0.224435775,0.246789425,0.68640119,0.6561524750000001,0.710837225,0.006386349999999999,0.00625525,0.00654035,0.008613230000000001,0.008093625,0.008893375,2.7890267399999997,1.979706625,2.2301712,0.10119703320859208,0.10119703320859208,0.10119703320859208,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.4232925699999999,1.212956675,1.4470822250000002,0.24722342,0.24424635,0.2552663,0.71520271,0.68596845,0.7544759249999999,0.01080224,0.010310074999999998,0.011463125000000001,0.01201116,0.011197725,0.011956275,2.4085321,2.2219365499999997,2.4480211250000004,0.07983088089369618,0.0778061617674417,0.07943912768561999,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.8535153600000005,1.423528425,2.105761225,0.30676382,0.25931535,0.3494995,0.87673402,0.7501606,0.98329735,0.021986620000000005,0.0157881,0.0194193,0.01908568,0.0164681,0.022163125,3.0780855,2.4507039749999997,3.5249245250000003,0.07398093825065125,0.07286126124877644,0.07456148295904763,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,2.2940029500000003,1.9978441500000002,2.343466425,0.38890094000000003,0.381297375,0.40178187499999996,1.1256201,1.1117867499999998,1.15431645,0.0352605,0.028041625,0.031873175000000004,0.02550789,0.025719475,0.027482149999999997,3.8692923799999996,3.5821620750000003,3.99125385,0.07285903263148549,0.0710748870419044,0.0744592935461338,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,2.6879535199999998,2.344686925,2.6019278999999997,0.41212129,0.3985257,0.43113865,1.1826415200000002,1.122800575,1.2640269499999999,0.03622015,0.032146575,0.039314575,0.030456859999999995,0.030733499999999997,0.032304325,4.34939334,4.00856515,4.3741744250000005,0.07106758128403665,0.06983601559633423,0.0720184764244748,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,2.9598260099999996,2.744343525,2.818531825,0.42509399000000003,0.417171075,0.4362456,1.17877705,1.1252568,1.216423475,0.0584158,0.054866275000000006,0.060732774999999996,0.038706279999999996,0.033642725000000005,0.0424425,4.660819129999999,4.42140635,4.6867847,0.07030331203686495,0.06963329014473416,0.07084116375006008,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,3.9346764399999996,3.5880576250000003,3.9908684749999996,0.49206973,0.47782732499999997,0.501393075,1.3843570299999999,1.3628897000000002,1.413370575,0.18250715999999997,0.17252194999999998,0.20446657499999998,0.06898425,0.06357505,0.076450775,6.06259461,5.71846205,6.20313335,0.06736107428426459,0.06724879989184926,0.06742157616831204,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,5.16543525,4.708590525,5.680087800000001,0.58687264,0.56365975,0.5941192750000001,1.62653456,1.536400725,1.6822217,0.36108608,0.33816512499999996,0.35510487500000004,0.09406085000000002,0.075964375,0.11177134999999999,7.83398938,7.398998924999999,8.307022275,0.06699540093215978,0.06712906789769538,0.06731454185060196,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,4.6541470799999995,3.634291075,5.3466412000000005,0.5653486300000001,0.432657525,0.66254455,1.60384088,1.252483925,1.871215925,0.48644518999999997,0.4156911,0.5472110250000001,0.11655162000000001,0.083568625,0.1426697,7.4263334,5.777161725,8.7167995,0.06572453127635805,0.064703844767041,0.06714576856773398,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,3.5903460199999997,3.090399525,4.315909025000001,0.50537374,0.492428375,0.517355025,1.3035966799999998,1.258607775,1.3538528749999998,0.7756127199999999,0.69709205,0.7947031,0.13925313,0.1210242,0.128301,6.314182290000001,5.7504789999999995,7.019557425,0.06391376778580196,0.06468657018341814,0.06474523588677082,-9.0,-9.0,-9.0
kmedoids_cross_convex,240,4.0834436400000005,3.285004475,4.772489974999999,0.59630963,0.5760921250000001,0.603398975,1.5452684499999998,1.48810745,1.5787452999999998,1.0305204399999999,0.9720082000000001,1.08354775,0.16205224000000001,0.15868595000000002,0.1630306,7.4175944000000005,6.65885185,8.1127206,0.061652429341637935,0.061234999709317575,0.06144263879401973,-9.0,-9.0,-9.0
kmedoids_cross_convex,360,4.08452838,3.3420647,4.851218525,0.7309579399999999,0.7211390750000001,0.729687925,1.8783778400000002,1.84719945,1.905601425,1.5414716,1.4913855249999999,1.5979196249999998,0.29080231,0.236141975,0.366028275,8.526138069999998,7.859929,9.337182025,0.056880941033071196,0.05611349527673113,0.05790890374261621,-9.0,-9.0,-9.0
kmedoids_per_convex,4,0.64559208,0.24781945,1.1244923749999998,0.31940004,0.29573125,0.33570754999999997,1.03584475,0.9211640999999999,1.1006591499999998,0.0070332699999999995,0.0066744249999999995,0.0071658500000000005,0.01077066,0.009810525,0.01098255,2.0186407999999996,1.6596545999999996,2.3909896749999997,0.10104305574288053,0.10104305574288053,0.10104305574288053,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.8469664,0.686924875,0.7887157499999999,0.33474129,0.3023417,0.35187657499999997,1.01002789,0.9247238,1.09850905,0.010816140000000002,0.010648225,0.01106795,0.013815100000000002,0.012250775000000002,0.013438425000000002,2.21636682,2.003041575,2.2951523750000002,0.08131193749026253,0.0790556281924519,0.08413066512523416,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.05767818,0.870007275,0.939347025,0.33086611,0.3193226,0.34431492500000005,1.0205723599999998,0.953428775,1.09045655,0.01533232,0.014846975,0.01571235,0.01570973,0.015542825,0.0161525,2.4401587000000005,2.268064425,2.40231955,0.07737592399398978,0.07683807461614897,0.07763011607974435,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.2765742199999996,0.9604438000000001,1.2465955499999999,0.34177563,0.31807667500000003,0.36802302499999995,1.04371823,0.951365625,1.0749071250000002,0.02469274,0.023760850000000003,0.026130675000000003,0.019770779999999998,0.017804875,0.021247574999999998,2.7065315999999995,2.3028055,2.9882138749999996,0.07587264066587804,0.07404658552575492,0.07585207165116127,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.25731479,1.0559208999999998,1.147835525,0.3978123800000001,0.35564852500000005,0.401771275,1.20975082,1.099591625,1.27064755,0.033416369999999994,0.02887075,0.032448525000000006,0.02411702,0.022694899999999997,0.024694525000000002,2.9224113800000002,2.68289015,2.9976248,0.07344435103085892,0.07301484864636647,0.074250806487881,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.35830594,1.068151925,1.1352864,0.33848425000000004,0.32778705,0.349001975,1.00956529,0.9391732749999999,1.0716184000000002,0.04248977,0.040191225000000004,0.045124174999999996,0.027084470000000006,0.026788950000000002,0.0275183,2.77592972,2.4606531500000006,2.675621825,0.07126078262216994,0.07087183009096637,0.07226236201879463,-9.0,-9.0,-9.0
kmedoids_per_convex,60,1.8379918200000003,1.499407675,1.5788849500000002,0.37891365999999993,0.36182242499999995,0.389448625,1.11694403,1.035533925,1.19274845,0.11787340999999998,0.110903425,0.12442652500000001,0.044000529999999996,0.042844725,0.045337775,3.49572345,3.119718525,3.3964058000000006,0.06771990530817941,0.06734826122325491,0.06851327511715746,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.02955832,1.702826725,1.7963006,0.42945922999999997,0.4154444,0.43451265,1.19033776,1.1072519,1.24961,0.31090353,0.2836715,0.329607475,0.06555063000000001,0.064870925,0.0664349,4.02580947,3.6261700000000006,3.9026935750000002,0.06562570862247191,0.06482538946331431,0.0666749341861126,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.52447144,1.976997775,3.340034525,0.4712432,0.440966625,0.48783075000000004,1.24839709,1.161340225,1.326298025,0.40081651,0.384522125,0.418910675,0.08964928,0.0824444,0.08449704999999999,4.73457752,4.200065675,5.3529075,0.06482431745223922,0.06476258411032201,0.06484514129220958,-9.0,-9.0,-9.0
kmedoids_per_convex,180,2.6470774199999996,2.0780386999999996,3.4087412250000004,0.5394888700000001,0.53225515,0.5441284,1.38421299,1.3456066,1.3886089499999998,0.71307955,0.681456975,0.72940355,0.12163664,0.12018385000000001,0.122324775,5.40549547,4.914841599999999,6.130858175,0.06055209801112506,0.05938071064653966,0.05963919994788175,-9.0,-9.0,-9.0
kmedoids_per_convex,240,2.77630425,2.16248245,3.668644825,0.60159278,0.5862352000000001,0.6113018749999999,1.53653035,1.52449,1.553478975,0.9860774600000001,0.95475595,1.0253837749999999,0.16324009,0.14984057499999998,0.1578921,6.0637449299999995,5.382707325,6.92377615,0.05951931032397782,0.05929730492370935,0.0593670813365323,-9.0,-9.0,-9.0
kmedoids_per_convex,360,2.8611322399999994,2.086141225,3.5927375500000003,0.76968681,0.7502928999999999,0.7906593749999999,1.8928595000000001,1.8775759,1.914318325,1.47271605,1.39934935,1.5558162,0.27076965,0.23220775000000002,0.2563562,7.26716425,6.624535100000001,7.899707300000001,0.05738704963148783,0.055948924504793635,0.05851507210045863,-9.0,-9.0,-9.0
