base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,180,3.40406153,2.8645537250000004,4.127224525,0.667057,0.6080762749999999,0.66929095,1.2129837799999998,1.2017677,1.2600382749999999,0.83813247,0.786738025,0.8239437000000001,0.13251772,0.12440932500000002,0.13149834999999999,6.2547524999999995,5.714856175,6.92167515,0.031111936599576073,0.029993982066896463,0.0383266822225535,-8.9,-9.0,-9.0
kmeans_cross_convex,240,3.2592891199999996,2.759247925,3.9453027249999995,0.7200739300000001,0.6996555,0.7146617999999999,1.52092958,1.41649465,1.521798975,1.14394442,1.06125705,1.186185375,0.18491281999999998,0.16021645,0.1720969,6.829149869999999,6.29452325,7.542406225,0.01352715267115449,0.0017369849347013638,0.0260772673923644,-5.5,-9.0,-1.0
kmeans_cross_convex,360,3.1654115099999998,1.9420947,4.3162953,0.89637576,0.871138575,0.907846825,1.8694257799999998,1.82901075,1.9083298000000002,2.09113124,1.8333967,2.26735295,0.29414675,0.25288187500000003,0.31293815,8.316491039999999,6.935381375,9.649470449999999,0.001292771415284753,0.0008859265800614105,0.001460186142896696,-0.7,-1.0,0.0
kmeans_per_convex,4,0.5365274600000001,0.3525343,0.426691975,0.39248571,0.365280525,0.4086695,0.9096903699999999,0.7603336250000001,1.044570575,0.007026009999999999,0.006614125,0.0074104,0.01252681,0.010920199999999998,0.013454075,1.85825636,1.6344618499999999,1.843742175,0.08757269127581468,0.08757269127581468,0.08757269127581468,-9.0,-9.0,-9.0
kmeans_per_convex,8,0.6912677300000001,0.517196225,0.6485546249999999,0.37270601000000003,0.35467114999999994,0.39471035,0.8593922200000002,0.7474462749999999,0.941220375,0.01130783,0.011094075,0.011408950000000001,0.01409474,0.013120874999999999,0.015089525,1.94876853,1.68041185,2.0533872250000003,0.062321425324188516,0.05624254558148254,0.07085631963919602,-9.0,-9.0,-9.0
kmeans_per_convex,12,0.8667966899999999,0.7053341750000001,0.755947425,0.39185317,0.362680425,0.4042574,0.8793915200000001,0.771676,0.97658715,0.016332080000000002,0.015877725,0.016803125000000002,0.01642325,0.0151041,0.016504650000000003,2.17079671,1.9054931,2.2003507000000004,0.058769244592694905,0.05593228176143168,0.05602462527158744,-9.0,-9.0,-9.0
kmeans_per_convex,16,1.14481013,0.7820069,1.0459752,0.41820240999999997,0.399112725,0.42076785,0.8817106600000001,0.784797675,0.94442905,0.025313060000000005,0.024611875,0.025857025,0.01916064,0.018561624999999998,0.01941695,2.4891969000000005,2.1397062499999997,2.4004890000000003,0.05612789905191405,0.05586683660660642,0.056347813402262616,-9.0,-9.0,-9.0
kmeans_per_convex,20,1.06123237,0.8995488,1.0536144250000001,0.39314592,0.38525974999999996,0.40606355,0.81665347,0.76253285,0.833589575,0.03126208999999999,0.0285723,0.031182575,0.02217591,0.02058755,0.0224925,2.3244697600000004,2.071551925,2.2883669,0.055170981973314936,0.05577423206387076,0.05593636631950752,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.1002601100000002,0.8933627500000001,1.0657579,0.4078092,0.360610625,0.40527409999999997,0.8061856200000002,0.7318037,0.8663105249999999,0.06163914,0.050840725,0.071086,0.026793659999999997,0.025293625,0.027621625,2.40268773,2.121149175,2.3852434000000002,0.04900197105727052,0.047612066935000315,0.04803623443904756,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.65549684,1.346118575,1.419941125,0.42039472999999994,0.39068670000000005,0.442585925,0.86890149,0.786438575,0.941608175,0.14763609000000003,0.141424725,0.15005167500000002,0.04353856,0.042260325,0.044965925,3.13596771,2.7288785000000004,3.0540688250000003,0.0426436312736858,0.041115229186868225,0.04304110661969074,-9.0,-9.0,-9.0
kmeans_per_convex,90,1.78928154,1.4280328500000001,1.62535965,0.49256057999999997,0.4786269,0.508694825,1.02852413,0.9674293,1.1087856500000002,0.26107665999999996,0.25131415,0.270748675,0.06435763000000001,0.0625136,0.065681675,3.6358005399999995,3.18329885,3.6085973249999994,0.03677340886877693,0.03250934694114262,0.04063553850021899,-9.0,-9.0,-9.0
kmeans_per_convex,120,1.9508433800000002,1.579901375,1.85038555,0.5604661,0.52732615,0.56213985,1.11307628,1.0315578,1.19802945,0.44408886000000003,0.40331577500000004,0.4856005,0.08583473,0.08293107499999999,0.0866254,4.15430935,3.699100575,4.347775524999999,0.029507821116801967,0.023923633822116288,0.035665145671384145,-9.0,-9.0,-9.0
kmeans_per_convex,180,2.3371625400000005,1.8039047250000002,3.0558108,0.6341539700000001,0.623889775,0.6437541,1.30734121,1.2126576750000002,1.289183775,0.7481942700000002,0.687807625,0.7510787999999999,0.12030350999999999,0.118419475,0.12206834999999999,5.1471555,4.532705050000001,5.7960495,0.008346738247662713,0.002062786521578662,0.015195126715905932,-5.9,-9.0,-2.0
kmeans_per_convex,240,2.2236292,1.7595383,2.838337925,0.74028362,0.67485525,0.73076925,1.4381228199999998,1.373573675,1.4719246499999998,1.1134620199999998,1.01798805,1.2201266499999999,0.15721708,0.15536080000000002,0.15859315000000002,5.672714740000001,5.136892375,6.346205475,0.0017559778558339013,0.001209385727530149,0.00187652983488823,-2.1,-2.5,-1.0
kmeans_per_convex,360,2.39393506,1.570146175,3.13406295,0.8894571299999999,0.8786655750000001,0.9042653500000001,1.9729208300000003,1.898896175,2.018858475,2.1166609999999997,2.0198604499999995,2.156905725,0.25339014,0.24060335,0.249267975,7.62636416,6.748837075000001,8.340758800000001,0.0008756962752191726,0.0006785057311726549,0.0011373969767167194,-0.4,-1.0,0.0
kmedoids_cross_convex,4,0.94412626,0.663503675,0.81251155,0.36142328999999995,0.33732850000000003,0.379380625,0.7999668,0.705578225,0.8798223250000001,0.00650564,0.006307575,0.006679875,0.011429980000000001,0.010740325,0.012170424999999999,2.12345197,1.787288375,2.095481425,0.10240552848996538,0.09348468867572914,0.119937063845706,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.1376600099999998,0.956346575,1.0637494,0.38957738999999997,0.36815712500000003,0.40526589999999996,0.8610478800000001,0.82032465,0.925958525,0.01087941,0.010545475,0.0112024,0.01454952,0.01346875,0.015454975,2.4137142099999997,2.224840275,2.3895275,0.062185399869299385,0.058791552005966655,0.06524511107762244,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.31939243,1.1299448,1.2405267,0.34571422,0.322810775,0.36023275,0.7600097800000001,0.6864145500000001,0.829690375,0.01569797,0.0151536,0.01637,0.01569383,0.015332450000000001,0.015916525,2.45650823,2.20440915,2.483611025,0.05869166880492388,0.057858863783575215,0.059318279880745915,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,1.38901439,1.199778475,1.270208725,0.3608501,0.326215475,0.3675315250000001,0.7369472,0.6867387249999999,0.7730126749999999,0.02360528,0.022231925,0.02482675,0.01785071,0.0171564,0.017940374999999998,2.52826768,2.324329275,2.461240525,0.05792119738845336,0.05757075231291668,0.05836653643736681,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,1.67941367,1.455796775,1.6166164,0.35371590999999997,0.336525275,0.378663925,0.7088747900000001,0.660543425,0.7410846499999999,0.02669394,0.02479635,0.02835675,0.020041800000000002,0.019435725,0.020147825,2.7887401100000004,2.5635517500000002,2.7223813249999997,0.057235120758654015,0.05694425410563958,0.057485761245532147,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,2.16324649,1.819821225,1.9730051,0.35621743999999994,0.32899225000000004,0.3749608,0.74041606,0.708698525,0.7724840749999999,0.04758811,0.04444577499999999,0.046664725000000004,0.030579440000000003,0.025180925,0.02915455,3.3380475400000003,2.98006855,3.129026225,0.0557452919294993,0.05552506875492213,0.055868711611664665,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,2.6858073800000004,2.460973225,2.619558225,0.42900934,0.40588202500000004,0.44108595,0.85843462,0.791555975,0.926576975,0.1342559,0.1283957,0.135986,0.04547095999999999,0.043492050000000004,0.04682309999999999,4.152978200000001,3.9141473999999996,4.166784225,0.050982663727241785,0.04751508701794442,0.055319546823117176,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,3.5528962300000004,3.178115625,3.3161894,0.48052162999999987,0.46917129999999996,0.49480767499999995,0.9523766200000001,0.907107275,0.9867028,0.2545478,0.24426747499999998,0.2597418,0.07892458000000001,0.063991325,0.069622475,5.319266859999999,4.951561824999999,5.05844245,0.04619634421938184,0.04240835148595542,0.04756648891483638,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,4.04117715,3.506054875,4.7482744,0.5532216200000001,0.53540255,0.571395825,1.04148432,1.0233076,1.06942615,0.41141315,0.390879725,0.433099375,0.08864544999999999,0.083481425,0.087547125,6.135941689999999,5.574822150000001,6.892230349999999,0.043434101558689236,0.04231387178320482,0.04733729444204307,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,4.5188938400000005,4.0109466,5.25813855,0.61177495,0.593291375,0.6245966249999999,1.2043517899999998,1.1785453750000001,1.2078517999999998,0.67571067,0.59806625,0.7286494,0.14029487000000002,0.12125792499999999,0.1258909,7.15102612,6.5994155,7.90543025,0.03773417834686006,0.03887262933755666,0.04085350133685667,-9.0,-9.0,-9.0
kmedoids_cross_convex,240,4.71062936,4.169563075,5.510572975,0.68365981,0.6631627,0.6928618999999999,1.4024622199999999,1.3370621,1.453343475,0.89630013,0.8743138749999999,0.92733495,0.19584443999999998,0.15748125,0.24491005,7.888895960000001,7.217195775,8.6862231,0.029156527213400868,0.024070156579219057,0.03674785304447797,-9.0,-9.0,-9.0
kmedoids_cross_convex,360,4.946530879999999,3.86762675,6.071789325,0.8615027900000001,0.8434607249999999,0.8717756249999999,1.89430543,1.8360530000000002,1.9729398249999999,1.59478166,1.54613965,1.631112775,0.27063632,0.2340562,0.259518625,9.56775708,8.41081755,10.7295507,0.005644513863146891,0.002741569673758317,0.0042056002536046124,-6.7,-8.75,-6.0
kmedoids_per_convex,4,0.4668791,0.3069699,0.36715764999999995,0.37263543,0.35969097499999997,0.383175625,0.79314532,0.7505800499999999,0.8322920500000001,0.00625396,0.006221049999999999,0.006454325,0.01197883,0.011188425,0.013026275,1.65089264,1.47045445,1.6125523499999999,0.08862573786369028,0.08862573786369027,0.08862573786369027,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.8163522999999999,0.632362675,0.7541335,0.39284131,0.35819357500000004,0.430957175,0.9563763599999999,0.8096118749999999,1.1053153500000001,0.011238809999999998,0.010980825,0.011512125,0.01465401,0.013601525,0.015496925,2.19146279,1.9366501,2.367678225,0.06842562529670594,0.06043796013744271,0.07386154699547957,-9.0,-9.0,-9.0
kmedoids_per_convex,12,0.9862453099999999,0.811974575,0.891414825,0.39892588000000007,0.369239025,0.42747935000000004,0.92817873,0.815423125,1.0001576,0.01564094,0.015193650000000001,0.016063175000000002,0.017239380000000002,0.0166172,0.0178397,2.34623024,2.09827035,2.399809975,0.058614448759332846,0.05799981470325563,0.05862716360054062,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.09782688,0.906019425,0.981670225,0.4184833,0.40200620000000004,0.432953875,0.9485512899999999,0.8245813500000001,1.0593644500000001,0.02321037,0.022303025000000004,0.023698775000000002,0.01986074,0.018849400000000002,0.020393875000000002,2.50793258,2.3725346,2.494373,0.05813769526314729,0.05707001361726168,0.058904909205014254,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.2179039299999999,1.0152167,1.1556976249999997,0.40720116000000006,0.3876487,0.41952592499999997,0.8555797199999999,0.793911775,0.93557035,0.0265023,0.025934625,0.026991075,0.020865320000000003,0.0205774,0.021188850000000002,2.5280524300000002,2.366308525,2.514216975,0.05763513765912672,0.05595530223442231,0.05869176420225916,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.49175489,1.2096993,1.3056443,0.40534447,0.38013002500000004,0.42356587500000004,0.82936733,0.783825575,0.869367525,0.04594039,0.04384225,0.0482803,0.0274432,0.0267605,0.027745925,2.7998502800000002,2.49800165,2.6677052249999997,0.0549410782708775,0.05589783061317882,0.05690851403154795,-9.0,-9.0,-9.0
kmedoids_per_convex,60,2.03951926,1.663490675,1.83206175,0.4524618800000001,0.4268961,0.46182605,0.9446425999999999,0.9163213750000001,0.989737475,0.1398498,0.12895097500000002,0.13837697499999999,0.045049109999999996,0.043330974999999994,0.046085299999999996,3.62152265,3.2369092000000004,3.4410513249999997,0.04506600780441489,0.04247163900116246,0.04754044349153297,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.335754,1.999602475,2.0839646,0.49027186,0.47476315,0.499634475,0.9943062300000001,0.9412573750000001,1.04953705,0.25745959999999996,0.2283929,0.28276452500000004,0.06643935000000001,0.06462447500000001,0.06761705,4.144231039999999,3.7571998,4.008429724999999,0.04290279675537877,0.04212272287727937,0.04283355095090995,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.54040469,2.1809881,2.297241025,0.55832641,0.5360889,0.576596975,1.13378708,1.084279725,1.187008775,0.41184569,0.38242655,0.42408107500000003,0.09196929,0.085526675,0.0934515,4.736333159999999,4.376350200000001,4.679300274999999,0.04083710231150864,0.04038456324179361,0.04230245901952366,-9.0,-9.0,-9.0
kmedoids_per_convex,180,3.16877544,2.6733103,3.93322945,0.6450444999999999,0.622357475,0.65337005,1.2241340600000001,1.20394445,1.2553745250000001,0.6777711399999999,0.648037975,0.7056179249999999,0.12458026,0.1208224,0.12442895000000001,5.8403054,5.310933725000001,6.625709475000001,0.026429181801074425,0.023133386125696407,0.03419017468501887,-9.0,-9.0,-9.0
kmedoids_per_convex,240,3.34352035,2.6272912250000005,4.265742550000001,0.6966233799999999,0.6816446,0.70428095,1.3962418899999998,1.334858825,1.4496095,0.96355443,0.90233965,0.9975686999999999,0.16636084,0.1619799,0.1692489,6.566300890000001,5.7960598249999995,7.604239574999999,0.017134336812948688,0.006820191252738813,0.023740177268825578,-8.5,-9.0,-9.0
kmedoids_per_convex,360,3.39334368,2.534312475,4.1917155,0.8458966200000001,0.81725705,0.8599154999999999,1.8547619200000003,1.78439415,1.9123618000000002,1.68686693,1.551382725,1.78845355,0.3261256899999999,0.24514044999999998,0.40597585,8.106994840000002,7.28252365,8.916823449999999,0.004133473666882793,0.002832882367134801,0.004205879057841763,-6.7,-8.0,-6.0
