Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-29 13:00:00,1,29,13,3117.135,3136.587,3187.362,3135.419,2973.566,2875.554,2910.263,2860.044,2858.348,2932.733,2791.471,3181.787,3138.902,3123.494,3458.604,2895.489,3037.713,3470.521,3284.442,3024.025,2965.967,2944.32,2989.061,3008.35,2907.893,3008.717,2986.933,3047.567,2808.525,2824.616,2966.706,2970.175,2922.413,3169.075,2904.642,2903.143
2018-01-29 14:00:00,1,29,14,3149.768,3142.073,3199.591,3167.934,2986.674,2915.544,2907.77,2879.411,2888.872,2961.654,2835.469,3171.735,3170.77,3143.23,3493.054,2917.561,3055.763,3555.168,3296.229,3033.452,2965.996,2980.804,3000.689,3013.076,2929.558,3037.189,3008.801,3068.257,2830.839,2835.378,2992.438,2998.2,2944.491,3188.143,2929.634,2924.599
2018-01-29 15:00:00,1,29,15,3243.036,3229.559,3258.859,3262.056,3068.784,3007.068,2973.859,2954.543,2977.916,3036.518,2928.326,3248.725,3241.242,3230.21,3605.456,2994.84,3127.518,3657.149,3381.622,3098.226,3035.901,3053.569,3079.201,3082.345,3013.007,3116.618,3079.38,3136.244,2906.681,2913.704,3075.119,3075.72,3018.898,3270.893,3007.931,2995.631
2018-01-29 16:00:00,1,29,16,3488.141,3446.397,3413.046,3545.686,3274.005,3225.621,3229.502,3179.465,3249.377,3205.882,3205.369,3451.785,3447.146,3513.85,3907.829,3179.407,3338.906,3920.753,3640.132,3278.942,3231.07,3210.069,3326.821,3294.18,3216.162,3298.055,3339.03,3393.731,3159.216,3163.166,3339.762,3279.294,3198.041,3528.889,3204.591,3176.185
2018-01-29 17:00:00,1,29,17,3530.182,3472.228,3409.929,3614.11,3292.425,3248.217,3273.272,3190.528,3302.351,3209.47,3253.614,3498.862,3454.345,3561.915,3935.579,3184.21,3345.586,3934.705,3677.516,3289.126,3245.481,3204.842,3366.359,3311.522,3226.094,3304.829,3378.121,3428.618,3198.049,3207.006,3377.032,3293.975,3207.82,3553.608,3207.586,3187.492
2018-01-29 18:00:00,1,29,18,3454.743,3400.992,3322.976,3568.353,3221.07,3173.183,3205.998,3105.92,3229.818,3130.574,3183.559,3420.156,3357.099,3498.458,3866.309,3105.04,3259.082,3846.185,3600.274,3209.664,3163.97,3120.16,3286.523,3232.783,3154.657,3224.51,3288.371,3338.112,3126.514,3133.509,3297.003,3214.452,3137.445,3462.786,3121.639,3110.891
2018-01-29 19:00:00,1,29,19,3341.665,3295.899,3211.162,3504.319,3119.306,3069.099,3115.265,2999.177,3129.21,3027.773,3085.295,3309.325,3239.954,3403.384,3750.179,2999.104,3146.634,3726.567,3500.578,3105.371,3060.76,3019.848,3191.287,3127.617,3057.021,3122.735,3180.241,3229.727,3030.601,3033.399,3193.664,3112.565,3039.118,3349.053,3014.393,3011.299
2018-01-29 20:00:00,1,29,20,3209.318,3161.833,3077.205,3397.062,2997.813,2931.054,2991.764,2871.769,3000.051,2899.329,2959.495,3172.782,3104.74,3286.145,3620.437,2857.207,3011.267,3585.537,3391.521,2973.516,2934.305,2891.112,3067.937,2998.453,2930.113,3000.219,3045.723,3102.062,2909.693,2903.664,3065.305,2986.349,2915.997,3218.255,2882.74,2885.064
2018-01-29 21:00:00,1,29,21,3088.477,3038.383,2947.082,3263.44,2882.898,2813.467,2877.371,2762.922,2884.274,2785.68,2846.775,3038.803,2979.549,3182.099,3467.637,2733.913,2889.726,3450.373,3275.459,2856.95,2830.453,2768.82,2959.227,2878.422,2813.396,2887.985,2928.189,2980.877,2793.921,2786.342,2953.706,2874.441,2804.549,3095.403,2766.575,2767.052
2018-01-29 22:00:00,1,29,22,3003.208,2947.743,2855.022,3154.233,2801.139,2748.71,2792.546,2696.876,2805.396,2712.13,2769.082,2958.19,2885.688,3111.72,3357.892,2651.256,2810.655,3356.238,3187.858,2776.554,2762.623,2685.63,2885.377,2792.156,2742.066,2806.054,2844.755,2899.953,2719.93,2702.224,2878.241,2797.012,2726.155,3012.914,2690.41,2681.961
2018-01-29 23:00:00,1,29,23,2941.504,2884.812,2784.209,3040.312,2744.448,2752.226,2730.614,2658.786,2752.3,2664.745,2714.908,2905.167,2821.433,3058.437,3265.618,2595.251,2762.704,3288.142,3121.951,2722.867,2722.611,2625.576,2834.681,2736.157,2690.742,2752.707,2782.385,2841.792,2665.642,2640.696,2825.284,2743.04,2670.751,2958.43,2644.822,2623.936
2018-01-30 00:00:00,1,30,0,2802.015,2727.052,2630.98,2926.851,2648.74,2725.885,2626.018,2524.487,2637.818,2570.837,2601.968,2792.952,2681.265,2944.485,3158.542,2502.795,2635.88,3120.863,3033.721,2637.584,2631.737,2494.154,2754.062,2618.813,2626.967,2652.91,2628.738,2720.723,2566.65,2532.727,2691.396,2648.281,2566.062,2798.069,2544.175,2525.676
2018-01-30 01:00:00,1,30,1,2654.569,2574.698,2477.735,2772.941,2505.674,2583.086,2480.315,2372.009,2498.781,2424.351,2450.026,2646.631,2524.426,2795.452,3003.546,2362.953,2488.958,2948.685,2892.166,2493.832,2485.352,2342.483,2620.654,2472.342,2488.066,2505.146,2486.858,2570.18,2409.583,2379.733,2539.011,2504.652,2417.018,2653.12,2410.98,2380.24
2018-01-30 02:00:00,1,30,2,2556.171,2472.532,2376.832,2678.359,2410.162,2468.49,2392.867,2249.012,2407.816,2319.038,2342.2,2549.726,2409.812,2700.862,2917.531,2272.738,2389.258,2853.67,2809.703,2397.314,2384.313,2238.936,2539.094,2379.022,2395.106,2404.582,2398.418,2466.295,2306.537,2275.928,2429.313,2409.662,2312.976,2553.341,2329.072,2286.809
2018-01-30 03:00:00,1,30,3,2504.53,2419.899,2326.088,2641.675,2366.131,2396.247,2354.597,2179.267,2369.056,2268.859,2284.775,2500.385,2351.041,2660.715,2881.948,2226.874,2332.239,2796.408,2775.477,2352.219,2337.034,2183.233,2506.72,2333.881,2351.144,2349.481,2354.094,2413.082,2250.442,2220.272,2375.041,2362.831,2264.515,2499.663,2290.536,2240.862
2018-01-30 04:00:00,1,30,4,2560.595,2470.396,2385.42,2712.176,2432.394,2440.018,2426.087,2232.792,2443.568,2334.326,2339.222,2556.923,2410.02,2721.519,2939.545,2289.021,2388.39,2840.86,2840.481,2426.892,2404.431,2242.432,2575.296,2392.989,2418.225,2406.565,2405.498,2464.109,2304.662,2282.463,2428.738,2430.127,2329.138,2551.725,2357.505,2308.623
2018-01-30 05:00:00,1,30,5,2776.615,2691.188,2613.791,2970.217,2671.499,2659.682,2666.463,2447.249,2689.054,2576.069,2560.197,2778.324,2636.632,2944.053,3168.752,2513.909,2613.258,3055.423,3072.257,2665.92,2643.701,2466.745,2804.776,2617.847,2655.613,2632.713,2615.915,2686.185,2524.018,2514.474,2653.476,2664.786,2563.548,2773.696,2587.924,2546.009
2018-01-30 06:00:00,1,30,6,2995.534,2902.488,2830.142,3212.766,2901.537,2872.593,2896.944,2641.794,2900.422,2802.93,2774.346,2995.525,2864.479,3168.353,3421.173,2724.169,2828.493,3295.103,3306.139,2887.818,2864.466,2676.924,3029.625,2842.1,2876.091,2851.778,2811.599,2902.006,2733.632,2734.192,2865.02,2885.004,2790.147,3008.743,2809.543,2770.214
2018-01-30 07:00:00,1,30,7,3129.339,3022.717,2959.239,3364.606,3040.541,3010.02,3035.56,2767.246,3018.977,2939.717,2905.027,3129.894,2998.918,3305.551,3558.467,2859.687,2956.338,3427.202,3436.011,3030.383,3001.433,2814.819,3171.127,2976.723,3013.04,2985.833,2925.841,3037.075,2864.379,2883.202,2992.473,3026.057,2930.635,3146.316,2945.124,2908.947
2018-01-30 08:00:00,1,30,8,3212.191,3102.249,3044.96,3444.809,3123.455,3096.107,3103.572,2841.941,3051.755,2997.554,2985.761,3195.078,3062.657,3394.757,3624.996,2919.242,3007.414,3503.899,3501.289,3101.759,3074.218,2894.393,3237.509,3053.618,3097.904,3069.586,2998.179,3114.139,2938.411,2981.421,3068.814,3109.721,3016.44,3217.621,3000.523,2988.301
2018-01-30 09:00:00,1,30,9,3252.567,3158.413,3102.404,3497.617,3163.664,3144.268,3131.733,2876.36,3038.047,3020.258,3046.596,3207.911,3080.486,3466.323,3659.817,2937.006,3021.708,3540.799,3540.304,3126.537,3100.74,2951.463,3250.557,3089.023,3132.274,3117.468,3035.919,3152.248,2981.899,3052.577,3123.095,3154.701,3072.773,3239.168,3013.494,3042.838
2018-01-30 10:00:00,1,30,10,3218.725,3137.28,3078.556,3440.227,3129.347,3133.326,3101.036,2855.809,2984.281,2990.915,3032.0,3163.687,3045.095,3444.751,3605.663,2905.037,2980.995,3483.677,3484.148,3102.594,3059.389,2950.388,3189.736,3060.216,3096.138,3088.153,3002.036,3121.559,2963.564,3045.539,3098.025,3126.286,3063.02,3192.861,2981.845,3027.204
2018-01-30 11:00:00,1,30,11,3160.458,3077.516,3019.972,3379.958,3070.492,3088.017,3058.401,2806.462,2904.397,2941.446,2991.058,3100.511,2984.781,3408.222,3550.513,2843.401,2912.822,3424.591,3432.276,3053.508,2992.868,2917.661,3100.336,3004.462,3029.131,3030.073,2950.518,3070.767,2913.681,3004.727,3035.506,3080.596,3020.185,3121.391,2919.773,2980.702
2018-01-30 12:00:00,1,30,12,3106.218,3028.725,2967.677,3332.45,3012.887,3055.708,3021.13,2767.178,2851.842,2906.334,2956.275,3056.867,2934.586,3389.853,3516.201,2789.721,2846.649,3367.362,3383.648,3012.775,2941.987,2883.156,3024.954,2964.123,2980.469,2989.751,2894.253,3034.856,2873.631,2978.164,2986.349,3047.714,2983.398,3063.564,2870.087,2940.003
2018-01-30 13:00:00,1,30,13,3078.395,2997.781,2951.032,3320.223,2993.671,3049.273,3019.216,2756.385,2845.429,2907.958,2948.093,3051.908,2924.047,3387.595,3505.917,2781.241,2834.264,3348.23,3369.653,3003.84,2927.418,2883.551,3005.963,2949.246,2961.359,2980.375,2875.633,3031.499,2864.926,2977.645,2969.847,3042.063,2978.163,3041.336,2856.729,2933.178
2018-01-30 14:00:00,1,30,14,3070.907,2999.981,2956.826,3332.943,3009.759,3059.956,3046.034,2776.151,2873.715,2936.21,2974.425,3092.54,2940.76,3413.099,3522.371,2796.865,2845.332,3361.025,3384.858,3025.361,2948.693,2907.956,3032.488,2965.124,2975.045,2997.901,2874.33,3050.184,2875.695,3000.441,2990.066,3066.462,3000.831,3045.518,2868.157,2958.841
2018-01-30 15:00:00,1,30,15,3137.968,3066.534,3039.304,3420.981,3088.62,3134.614,3099.647,2848.587,2952.971,3018.302,3043.674,3197.127,3017.109,3476.526,3612.533,2866.438,2912.659,3435.706,3474.862,3098.073,3025.071,2965.104,3116.198,3039.904,3038.628,3073.885,2936.174,3123.265,2946.459,3066.168,3062.485,3139.021,3070.739,3117.684,2926.229,3035.032
2018-01-30 16:00:00,1,30,16,3345.643,3225.028,3245.642,3615.045,3309.598,3343.832,3258.77,3042.425,3223.558,3249.51,3201.265,3467.488,3271.527,3635.902,3882.499,3118.794,3172.675,3667.815,3729.273,3324.873,3251.901,3116.864,3386.714,3270.019,3286.711,3278.384,3186.981,3335.829,3154.103,3243.813,3230.933,3337.626,3235.409,3377.014,3179.383,3190.855
2018-01-30 17:00:00,1,30,17,3368.606,3236.128,3262.416,3643.535,3336.203,3362.401,3266.472,3041.525,3281.025,3285.97,3197.59,3510.296,3322.787,3642.688,3908.714,3165.442,3225.228,3700.536,3770.265,3360.875,3274.92,3114.622,3453.424,3295.582,3335.061,3296.793,3234.122,3353.35,3173.857,3249.835,3247.648,3346.879,3240.232,3433.352,3224.179,3199.585
2018-01-30 18:00:00,1,30,18,3295.496,3172.39,3199.661,3570.711,3264.811,3282.508,3208.367,2961.335,3219.397,3225.92,3116.48,3438.065,3260.215,3561.136,3829.399,3107.036,3170.51,3629.163,3692.407,3286.074,3200.134,3035.702,3387.792,3225.286,3255.79,3218.628,3167.025,3278.609,3108.713,3169.129,3184.073,3262.536,3165.257,3361.956,3152.475,3138.17
2018-01-30 19:00:00,1,30,19,3195.299,3079.901,3112.288,3469.683,3165.808,3187.951,3124.121,2871.89,3126.971,3135.147,3010.933,3326.533,3169.432,3452.673,3721.341,3023.156,3089.002,3518.554,3585.378,3184.592,3103.192,2938.414,3296.808,3128.444,3155.105,3121.675,3071.767,3177.838,3024.236,3070.881,3091.549,3162.425,3064.114,3264.046,3057.867,3049.515
2018-01-30 20:00:00,1,30,20,3066.804,2948.798,2989.453,3351.792,3037.543,3066.468,2997.379,2751.578,3002.963,3023.371,2877.355,3192.733,3047.611,3319.622,3599.122,2907.171,2979.896,3393.577,3459.655,3063.832,2980.007,2810.046,3172.82,3007.075,3028.568,2996.229,2943.156,3050.792,2914.011,2948.419,2966.877,3033.999,2935.213,3137.054,2931.05,2936.516
2018-01-30 21:00:00,1,30,21,2949.414,2835.636,2876.778,3229.41,2919.443,2958.688,2880.227,2652.242,2892.814,2912.734,2764.263,3063.228,2942.563,3195.153,3468.867,2803.515,2881.661,3272.587,3334.768,2956.305,2874.686,2701.194,3064.621,2899.815,2915.93,2882.529,2831.075,2935.932,2811.618,2844.696,2855.247,2922.14,2820.759,3023.315,2819.17,2834.039
2018-01-30 22:00:00,1,30,22,2863.877,2757.165,2808.15,3151.414,2830.141,2885.543,2807.832,2563.571,2814.979,2832.538,2688.817,2973.309,2876.5,3111.794,3370.433,2727.505,2810.726,3189.841,3247.193,2881.891,2799.098,2628.483,2994.171,2825.443,2834.64,2801.081,2750.711,2850.871,2741.906,2776.786,2773.233,2839.753,2736.695,2944.29,2742.794,2759.572
2018-01-30 23:00:00,1,30,23,2806.588,2707.512,2758.471,3095.848,2768.981,2836.832,2765.864,2509.272,2761.59,2762.141,2639.001,2905.253,2841.065,3056.149,3282.816,2671.558,2759.982,3133.288,3178.727,2824.364,2748.745,2583.074,2949.848,2782.28,2779.345,2745.244,2697.57,2792.469,2693.156,2727.578,2714.208,2782.4,2681.781,2894.172,2689.784,2704.214
2018-01-31 00:00:00,1,31,0,2675.228,2597.195,2677.351,3020.332,2659.881,2742.822,2652.297,2416.824,2654.737,2614.683,2545.123,2800.444,2778.355,2970.509,3195.738,2569.786,2694.231,3004.586,3061.96,2712.593,2660.193,2484.604,2857.265,2676.202,2667.265,2655.827,2580.384,2686.991,2608.392,2634.154,2602.914,2655.484,2578.779,2812.504,2578.796,2601.831
2018-01-31 01:00:00,1,31,1,2527.718,2456.471,2526.496,2879.153,2508.847,2600.691,2500.485,2270.994,2512.614,2451.472,2405.888,2649.485,2634.187,2821.022,3063.961,2422.105,2562.612,2867.251,2918.122,2566.192,2523.09,2346.618,2728.456,2534.712,2520.252,2513.288,2431.396,2540.747,2458.665,2492.038,2450.565,2506.606,2435.666,2677.384,2434.193,2452.292
2018-01-31 02:00:00,1,31,2,2429.854,2364.466,2426.381,2788.776,2407.663,2508.877,2397.504,2171.59,2417.002,2340.986,2313.131,2555.423,2537.092,2725.52,2978.045,2322.431,2481.82,2780.423,2823.521,2471.772,2435.679,2254.457,2652.111,2437.887,2419.837,2418.01,2330.601,2440.287,2360.28,2401.138,2350.489,2404.866,2343.831,2587.4,2334.601,2353.11
2018-01-31 03:00:00,1,31,3,2383.24,2318.385,2373.744,2751.239,2351.189,2460.933,2336.604,2119.975,2369.359,2280.712,2268.967,2516.318,2483.493,2679.46,2947.121,2275.274,2436.632,2744.383,2785.059,2418.055,2392.752,2204.195,2616.612,2391.122,2370.407,2371.292,2278.604,2392.031,2309.381,2361.922,2299.653,2354.786,2300.927,2551.653,2282.218,2294.614
2018-01-31 04:00:00,1,31,4,2451.195,2384.576,2430.263,2816.739,2411.779,2524.452,2387.69,2185.135,2424.804,2339.21,2336.808,2599.086,2548.833,2740.885,3015.791,2339.623,2504.782,2802.3,2840.785,2481.846,2461.786,2262.457,2671.919,2454.517,2429.909,2433.861,2338.386,2455.132,2368.836,2435.197,2366.045,2413.714,2371.817,2620.25,2339.495,2347.499
2018-01-31 05:00:00,1,31,5,2682.27,2615.716,2646.947,3053.709,2644.012,2749.984,2588.324,2404.393,2647.347,2562.844,2574.125,2849.185,2778.031,2962.171,3248.53,2567.923,2715.343,3026.053,3066.894,2701.28,2687.981,2476.388,2886.784,2680.086,2654.005,2666.938,2556.677,2685.581,2579.971,2663.185,2598.663,2635.995,2608.068,2852.732,2561.561,2565.863
2018-01-31 06:00:00,1,31,6,2914.789,2839.027,2857.354,3296.78,2873.539,2953.868,2785.281,2616.794,2861.086,2771.217,2794.517,3084.595,3006.994,3195.183,3509.681,2783.812,2929.576,3264.149,3305.091,2915.858,2903.257,2679.143,3102.412,2885.482,2867.388,2892.096,2765.637,2910.478,2776.173,2871.799,2819.974,2850.72,2831.893,3084.137,2775.058,2780.967
2018-01-31 07:00:00,1,31,7,3056.932,2973.997,2984.404,3421.721,3011.485,3077.671,2908.914,2760.27,2993.007,2904.396,2939.637,3220.854,3158.694,3344.99,3648.319,2919.519,3053.777,3387.787,3437.024,3053.764,3043.239,2812.119,3227.151,2996.332,3000.117,3030.833,2891.826,3045.838,2909.647,2999.81,2963.623,2984.961,2970.31,3218.81,2911.453,2911.188
2018-01-31 08:00:00,1,31,8,3146.069,3047.859,3046.655,3503.025,3091.291,3118.954,2970.931,2846.169,3062.476,2997.915,3047.217,3274.043,3245.052,3416.66,3718.967,2992.907,3110.482,3442.068,3491.572,3147.798,3118.592,2893.509,3289.07,3066.949,3063.735,3119.321,2975.536,3112.645,2993.345,3084.472,3051.978,3060.721,3053.571,3288.532,3003.726,2990.397
2018-01-31 09:00:00,1,31,9,3207.652,3084.067,3080.144,3580.543,3127.048,3128.225,2989.891,2899.147,3091.659,3072.086,3105.532,3286.399,3277.465,3445.185,3741.917,3018.072,3119.865,3481.944,3524.439,3208.074,3142.688,2943.823,3320.806,3126.769,3087.165,3170.7,3031.285,3139.383,3042.683,3137.702,3112.991,3087.332,3105.114,3303.806,3070.109,3033.713
2018-01-31 10:00:00,1,31,10,3193.923,3056.582,3058.543,3520.219,3091.14,3083.12,2955.259,2893.605,3058.049,3065.013,3084.919,3239.276,3220.92,3395.117,3673.806,2978.948,3080.647,3435.919,3469.593,3191.003,3105.412,2931.119,3273.281,3105.453,3052.614,3148.9,3008.325,3109.902,3029.523,3110.277,3100.51,3046.909,3082.071,3237.377,3058.552,3003.492
2018-01-31 11:00:00,1,31,11,3155.057,3012.229,3026.203,3460.049,3041.35,3025.829,2900.535,2853.115,3012.838,3021.362,3038.52,3193.302,3139.824,3340.515,3605.242,2927.383,3019.052,3389.194,3427.384,3142.865,3050.123,2896.628,3225.143,3053.671,3002.864,3114.383,2956.971,3070.031,3001.494,3056.036,3057.703,2991.741,3030.298,3173.431,3029.28,2959.468
2018-01-31 12:00:00,1,31,12,3121.206,2973.304,3005.67,3409.242,3005.032,2983.343,2855.849,2818.77,2969.167,2982.311,2998.289,3153.846,3076.82,3290.188,3551.812,2871.83,2971.675,3343.407,3379.845,3093.806,2999.774,2855.487,3183.723,2989.105,2952.718,3083.287,2917.35,3036.269,2951.402,3013.82,3020.641,2944.386,2993.883,3110.677,3007.566,2904.334
2018-01-31 13:00:00,1,31,13,3101.97,2968.912,3025.794,3383.018,3009.975,2985.409,2856.724,2828.003,2949.996,2970.222,2980.448,3151.409,3062.233,3271.636,3505.504,2853.778,2960.01,3320.171,3362.528,3071.198,2985.35,2843.095,3173.53,2960.629,2941.483,3074.772,2910.212,3038.869,2920.072,3005.363,3015.755,2934.704,2986.969,3092.902,3006.539,2884.565
2018-01-31 14:00:00,1,31,14,3105.338,2991.18,3090.803,3394.668,3039.541,3016.832,2881.519,2851.82,2965.361,2975.017,2982.745,3179.266,3101.551,3280.052,3512.321,2855.376,2982.495,3328.827,3375.683,3073.646,2994.717,2847.923,3186.536,2952.979,2954.542,3090.021,2926.312,3060.738,2941.006,3023.003,3048.343,2948.536,3003.887,3109.909,3028.698,2889.338
2018-01-31 15:00:00,1,31,15,3167.601,3063.307,3178.381,3473.124,3128.031,3102.001,2966.24,2921.525,3033.313,3038.596,3042.259,3248.177,3175.432,3354.805,3610.989,2910.904,3052.303,3386.965,3453.361,3121.08,3061.158,2903.33,3255.898,3010.857,3019.097,3158.347,2999.273,3129.398,2988.454,3091.583,3114.777,3010.016,3055.456,3184.338,3099.391,2951.891
2018-01-31 16:00:00,1,31,16,3348.979,3258.084,3354.898,3671.053,3362.226,3332.774,3231.543,3110.033,3239.054,3191.86,3215.2,3499.747,3388.141,3633.935,3986.909,3151.861,3282.4,3545.159,3713.142,3313.169,3316.464,3141.905,3454.663,3240.632,3243.515,3364.542,3190.014,3344.349,3203.095,3289.669,3281.137,3244.264,3228.233,3440.72,3244.93,3184.318
2018-01-31 17:00:00,1,31,17,3365.774,3271.77,3369.874,3705.422,3403.406,3360.246,3297.402,3130.087,3264.886,3188.519,3224.742,3556.996,3406.3,3731.159,4032.031,3191.115,3316.213,3545.749,3758.144,3338.609,3389.181,3192.791,3471.035,3275.245,3264.093,3388.549,3214.565,3367.713,3236.941,3317.176,3288.274,3278.791,3243.336,3490.393,3239.295,3219.6
2018-01-31 18:00:00,1,31,18,3291.812,3201.045,3289.204,3636.25,3327.465,3278.981,3233.133,3070.289,3195.376,3110.917,3152.447,3474.872,3324.338,3694.301,3963.078,3121.249,3244.128,3457.298,3678.085,3263.999,3322.866,3132.248,3386.059,3200.605,3189.072,3307.59,3146.806,3286.337,3163.089,3253.376,3210.986,3204.344,3171.164,3410.825,3160.851,3152.841
2018-01-31 19:00:00,1,31,19,3193.169,3107.074,3184.927,3529.16,3229.086,3173.953,3141.266,3003.883,3094.188,3017.347,3056.413,3367.43,3224.993,3607.147,3851.692,3022.106,3149.586,3353.454,3574.317,3163.275,3222.072,3046.631,3282.213,3104.879,3096.341,3208.989,3053.388,3188.074,3077.953,3163.454,3113.105,3105.972,3074.035,3308.083,3064.311,3057.48
2018-01-31 20:00:00,1,31,20,3069.698,2984.209,3046.356,3422.297,3098.031,3035.098,3023.776,2905.342,2963.07,2899.266,2934.897,3233.236,3100.654,3492.243,3643.501,2889.21,3024.427,3229.844,3457.249,3035.531,3093.802,2927.739,3150.132,2983.035,2979.701,3084.522,2929.414,3063.748,2959.081,3043.169,2989.639,2976.175,2946.581,3181.488,2944.327,2927.892
2018-01-31 21:00:00,1,31,21,2950.966,2869.781,2919.1,3296.494,2978.566,2917.885,2902.564,2812.858,2845.612,2790.336,2825.235,3114.305,2988.126,3361.764,3494.701,2772.392,2910.5,3116.631,3331.94,2919.488,2980.339,2813.708,3026.176,2869.84,2870.28,2973.215,2812.635,2949.635,2849.954,2932.03,2878.089,2859.434,2831.724,3060.586,2832.876,2806.615
2018-01-31 22:00:00,1,31,22,2863.836,2792.061,2827.368,3213.096,2894.892,2836.075,2805.82,2747.357,2759.664,2716.403,2750.307,3030.481,2907.621,3248.181,3390.459,2689.278,2828.804,3033.84,3234.709,2838.844,2906.375,2730.716,2944.311,2791.198,2791.828,2895.719,2731.3,2866.77,2765.144,2865.09,2793.896,2773.545,2753.462,2972.506,2762.954,2721.438
2018-01-31 23:00:00,1,31,23,2805.248,2736.843,2762.163,3151.417,2837.218,2782.726,2716.967,2697.801,2700.157,2670.413,2695.688,2969.422,2843.988,3131.394,3332.358,2630.043,2772.564,2977.063,3172.435,2782.744,2858.581,2656.472,2887.901,2739.697,2738.911,2840.77,2674.134,2807.283,2707.231,2808.992,2736.286,2710.972,2701.451,2913.65,2705.496,2662.662
2018-02-01 00:00:00,2,1,0,2720.502,2637.423,2696.276,3001.347,2798.087,2727.521,2605.595,2664.404,2598.264,2599.82,2597.621,2885.632,2708.704,2974.175,3201.896,2512.328,2639.519,2865.539,3089.743,2685.283,2686.287,2541.413,2730.694,2635.591,2640.629,2700.627,2567.244,2691.373,2598.992,2691.724,2612.415,2561.725,2614.528,2799.63,2582.569,2552.045
2018-02-01 01:00:00,2,1,1,2574.998,2488.75,2546.424,2855.137,2650.474,2584.824,2450.543,2511.799,2445.353,2462.552,2456.989,2729.05,2562.642,2796.327,3092.308,2372.164,2501.945,2727.563,2946.802,2551.504,2529.436,2383.376,2582.561,2491.135,2494.875,2550.779,2421.303,2542.656,2453.202,2537.501,2465.823,2411.579,2472.531,2658.132,2428.739,2404.333
2018-02-01 02:00:00,2,1,2,2472.288,2392.101,2445.243,2759.578,2546.54,2492.432,2340.686,2402.336,2338.098,2364.172,2357.607,2628.083,2461.829,2658.0,3028.724,2278.754,2408.779,2644.128,2858.611,2457.659,2416.976,2275.03,2482.838,2394.349,2391.268,2441.741,2317.436,2439.644,2352.862,2432.804,2363.381,2301.584,2378.606,2563.546,2321.892,2299.181
2018-02-01 03:00:00,2,1,3,2414.898,2341.133,2394.721,2718.707,2500.833,2451.9,2268.588,2350.523,2284.396,2311.299,2299.07,2575.097,2407.882,2580.255,3008.001,2229.782,2353.956,2601.39,2826.231,2411.757,2344.641,2211.969,2427.006,2337.373,2340.078,2380.18,2256.532,2382.306,2299.182,2377.615,2311.137,2241.015,2335.872,2514.311,2260.78,2242.189
2018-02-01 04:00:00,2,1,4,2467.537,2399.558,2456.003,2779.784,2564.418,2523.683,2320.353,2410.032,2341.485,2367.958,2346.494,2630.882,2464.777,2623.338,3083.234,2297.523,2407.945,2673.429,2887.626,2476.065,2385.67,2265.491,2480.858,2389.638,2400.247,2427.298,2310.33,2434.052,2355.139,2435.319,2374.625,2296.397,2413.707,2572.237,2318.105,2302.219
2018-02-01 05:00:00,2,1,5,2681.406,2626.265,2684.363,3014.522,2792.997,2754.457,2540.222,2638.464,2569.721,2578.534,2559.022,2849.331,2687.338,2848.255,3311.997,2523.526,2623.081,2894.025,3112.192,2699.865,2589.642,2473.178,2694.496,2602.643,2626.752,2638.41,2517.394,2649.221,2572.594,2657.995,2602.715,2504.634,2651.502,2795.478,2526.199,2522.685
2018-02-01 06:00:00,2,1,6,2886.389,2830.578,2893.096,3235.516,2996.809,2947.153,2741.78,2829.39,2767.323,2757.746,2742.352,3052.204,2889.079,3070.78,3533.82,2716.725,2814.451,3116.344,3341.657,2903.528,2774.16,2646.749,2889.345,2795.463,2831.924,2827.335,2693.376,2846.919,2760.976,2847.17,2796.445,2686.16,2857.417,3004.788,2701.503,2712.813
2018-02-01 07:00:00,2,1,7,3016.971,2952.389,3018.559,3358.166,3130.216,3070.689,2869.385,2948.561,2889.689,2875.829,2858.866,3175.533,3008.934,3209.594,3621.098,2842.91,2929.765,3255.614,3472.343,3033.443,2885.591,2765.428,3007.64,2909.693,2959.195,2941.479,2807.152,2962.237,2878.373,2963.38,2914.094,2798.41,2983.753,3124.198,2818.455,2833.655
2018-02-01 08:00:00,2,1,8,3150.423,3074.293,3106.507,3444.978,3245.274,3150.278,2927.156,3022.089,3004.417,2990.915,2949.592,3241.65,3119.415,3305.084,3579.99,2927.376,3023.185,3363.797,3533.136,3155.851,2976.753,2845.51,3105.949,3000.636,3034.168,3037.634,2903.698,3062.804,2939.324,3067.875,3024.853,2890.419,3049.983,3221.379,2913.29,2939.125
2018-02-01 09:00:00,2,1,9,3248.118,3155.064,3150.297,3490.903,3296.74,3188.888,2981.5,3062.292,3074.043,3073.429,2990.933,3272.185,3184.243,3354.79,3586.152,2966.76,3071.846,3412.969,3562.667,3237.232,3023.368,2897.057,3152.597,3044.671,3075.765,3094.481,2961.31,3115.65,2970.332,3130.422,3096.624,2937.661,3083.837,3274.792,2967.272,3000.828
