Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-04-07 08:00:00,4,7,8,1056.404,1063.711,1132.289,1017.42,1022.808,1050.677,1081.838,1023.831,1087.175,1042.817,1025.865,1032.749,1021.021,994.661,1045.079,991.293,1027.293,1032.478,1044.311,1013.477,1012.142,1014.873,1004.075,1047.097,1039.366,1051.716,1060.584,1113.164,1045.711,1023.336,1111.586,998.55,1059.561,1038.108,1099.742,1086.075
2018-04-07 09:00:00,4,7,9,1014.617,1023.563,1121.909,981.387,980.898,1009.583,1042.709,984.223,1035.404,1008.658,987.083,997.582,986.658,957.202,1006.439,956.604,991.056,992.361,1005.916,975.693,976.251,975.011,972.717,1010.514,1001.928,1017.506,1021.913,1073.656,1029.404,985.165,1077.233,958.433,1026.705,1007.839,1079.321,1041.342
2018-04-07 10:00:00,4,7,10,982.232,991.076,1107.203,951.292,948.177,971.128,1022.422,949.994,998.008,975.651,953.628,966.082,954.191,926.151,970.265,927.284,960.198,961.126,970.658,942.187,945.852,942.188,942.001,981.835,968.279,992.279,987.919,1051.261,1010.634,953.105,1043.931,926.648,991.876,979.68,1058.922,1010.749
2018-04-07 11:00:00,4,7,11,948.97,957.285,1073.735,921.616,917.614,930.503,996.371,921.346,958.697,930.057,917.963,931.721,921.642,895.262,926.738,896.425,920.979,925.757,934.271,905.952,914.81,915.587,901.204,949.358,934.142,971.697,955.431,1027.104,980.957,917.98,1010.792,897.145,940.293,942.691,1029.551,986.022
2018-04-07 12:00:00,4,7,12,940.16,951.296,1057.145,914.109,910.118,919.372,985.616,910.225,947.678,917.571,906.241,922.738,909.207,885.057,917.206,896.15,909.552,917.314,925.267,896.684,908.16,905.066,893.025,936.332,925.842,973.896,945.634,1016.226,966.73,910.229,994.864,890.983,925.679,932.171,1018.888,975.399
2018-04-07 13:00:00,4,7,13,944.633,957.144,1059.082,922.931,917.086,924.751,992.685,916.632,952.721,918.001,911.528,928.586,912.203,894.835,923.216,906.112,912.579,922.397,930.616,903.977,912.052,911.799,896.235,942.618,937.127,987.911,953.946,1026.789,963.239,915.547,1001.597,901.861,923.502,933.751,1018.157,986.441
2018-04-07 14:00:00,4,7,14,938.662,953.291,1044.425,919.71,911.838,918.454,982.05,908.828,950.08,912.214,905.344,922.503,902.719,892.623,915.473,905.447,906.852,916.508,924.452,897.111,901.224,906.674,891.538,942.411,941.493,992.582,952.884,1027.693,949.376,907.163,1003.774,897.612,910.677,929.339,1008.876,982.181
2018-04-07 15:00:00,4,7,15,929.283,946.387,1039.832,911.165,903.06,910.643,967.06,897.911,944.092,904.464,893.755,912.421,891.364,881.869,905.829,888.949,898.583,904.695,914.604,887.018,891.009,894.392,878.961,935.486,937.908,995.77,947.17,1019.474,945.384,895.839,998.397,882.152,899.781,923.371,1003.591,973.525
2018-04-07 16:00:00,4,7,16,917.327,933.799,1022.122,894.291,892.998,898.626,946.6,882.992,930.395,891.214,879.151,895.058,877.066,867.316,893.222,871.707,884.58,891.12,902.638,875.857,879.756,880.848,865.385,919.854,918.264,986.176,931.762,1000.033,929.273,884.137,978.701,867.997,887.56,907.229,984.751,958.799
2018-04-07 17:00:00,4,7,17,947.45,960.745,1023.812,920.299,922.204,933.362,973.261,907.056,958.043,919.667,906.392,924.325,903.981,883.925,927.072,891.555,910.161,918.483,934.482,904.768,909.777,903.71,891.883,937.726,942.948,1008.946,956.141,1017.793,943.926,916.735,1001.96,889.545,923.07,929.144,998.569,982.557
2018-04-07 18:00:00,4,7,18,1040.615,1052.24,1075.172,1007.822,1012.864,1027.902,1063.88,994.538,1047.684,1000.958,986.175,1005.096,990.608,963.006,1016.316,966.165,997.328,1009.642,1021.323,983.726,986.393,991.64,959.578,1030.605,1033.231,1073.291,1050.141,1110.849,997.12,1006.346,1091.663,976.08,1002.874,1013.062,1069.656,1079.123
2018-04-07 19:00:00,4,7,19,985.777,1002.015,1013.104,957.333,957.395,974.195,1005.855,943.091,993.02,947.25,933.608,953.925,938.062,912.425,963.474,911.185,944.761,958.653,968.359,930.162,931.403,940.285,903.009,979.688,976.459,1012.139,993.073,1043.075,936.722,952.811,1032.334,924.878,946.508,957.868,1009.869,1024.825
2018-04-07 20:00:00,4,7,20,905.205,923.439,927.409,881.476,877.128,895.364,924.956,870.605,912.274,872.198,860.552,881.846,864.852,848.385,889.715,844.261,870.503,884.68,894.019,863.009,858.193,866.872,842.529,900.98,896.813,923.227,910.271,955.74,859.653,877.799,948.655,861.41,872.25,880.717,926.404,941.096
2018-04-07 21:00:00,4,7,21,839.568,849.72,847.651,819.16,823.63,842.562,845.932,815.188,835.633,819.19,807.815,820.056,813.233,793.313,828.885,794.179,817.642,825.871,831.564,806.318,804.577,810.809,788.863,832.704,830.179,844.07,842.491,870.025,810.473,820.698,867.513,806.013,812.775,821.746,850.842,861.552
2018-04-07 22:00:00,4,7,22,779.571,788.217,782.29,759.977,767.921,782.891,784.031,766.199,779.153,765.863,759.254,764.193,765.609,747.543,776.526,757.523,766.189,772.422,778.176,761.861,758.46,761.036,746.168,774.917,766.057,788.247,780.925,800.743,763.633,766.25,791.476,763.114,763.623,767.411,788.227,803.635
2018-04-07 23:00:00,4,7,23,735.048,741.912,731.525,717.216,727.37,738.368,733.673,730.028,728.561,724.712,720.384,724.427,730.455,713.357,736.474,730.496,728.632,732.441,737.574,727.981,724.274,724.223,713.683,733.103,721.595,738.816,735.568,743.735,729.926,725.72,737.462,730.486,726.514,728.694,741.586,750.772
2018-04-08 00:00:00,4,8,0,706.48,712.05,700.359,688.119,700.003,709.993,704.392,704.464,696.296,697.712,692.233,692.793,705.563,687.986,709.617,708.68,703.812,705.472,710.574,703.313,700.197,697.844,689.972,705.227,692.162,706.561,705.889,710.187,706.246,697.63,700.472,706.439,701.184,702.488,711.898,717.723
2018-04-08 01:00:00,4,8,1,695.123,702.435,691.243,683.768,691.294,699.369,695.693,697.048,686.742,690.713,686.355,684.684,699.288,684.776,700.856,705.144,696.304,696.426,702.16,696.284,694.634,690.856,688.544,696.569,685.285,694.868,694.817,698.84,700.164,689.807,687.841,701.315,695.102,694.033,701.284,707.221
2018-04-08 02:00:00,4,8,2,687.51,698.936,685.758,673.069,682.907,694.088,690.035,689.119,679.505,682.194,674.322,675.065,691.828,674.149,694.404,696.981,689.373,688.752,696.746,686.929,687.092,681.349,676.328,689.628,676.206,688.029,688.111,693.345,691.543,681.237,680.025,693.589,684.821,686.4,696.115,702.001
2018-04-08 03:00:00,4,8,3,702.296,716.899,704.393,689.087,698.436,711.227,707.846,704.78,696.572,698.935,688.558,691.592,707.754,688.863,711.084,711.654,705.575,704.434,713.325,701.338,702.845,695.126,690.941,705.86,693.018,704.892,704.118,710.962,706.736,696.98,696.47,708.762,700.249,702.194,713.294,719.863
2018-04-08 04:00:00,4,8,4,754.364,772.563,761.564,735.524,747.623,766.127,764.803,750.698,749.629,750.24,730.555,740.616,753.214,729.465,762.725,754.283,753.733,753.01,764.365,743.682,746.35,736.176,732.092,756.707,743.997,759.884,756.86,766.707,752.114,745.861,748.916,751.085,748.58,751.116,768.825,776.799
2018-04-08 05:00:00,4,8,5,830.841,853.214,844.699,810.993,822.928,827.828,844.761,822.572,818.433,822.959,800.015,814.252,821.533,791.328,838.357,810.27,827.216,828.051,839.263,811.054,812.673,800.809,791.684,835.867,822.053,833.551,832.338,848.66,817.551,821.299,836.504,813.895,816.513,825.933,851.719,851.369
2018-04-08 06:00:00,4,8,6,907.596,927.022,924.657,882.207,881.607,907.766,934.853,888.628,909.93,882.502,870.061,880.958,873.058,847.931,906.18,855.744,890.583,896.522,910.779,869.945,874.608,865.343,844.575,915.704,901.231,920.475,907.825,950.697,866.128,887.696,946.556,865.731,885.059,890.105,939.957,937.387
2018-04-08 07:00:00,4,8,7,981.0,998.644,1016.84,956.742,956.875,978.084,1007.147,953.845,995.066,956.466,942.783,953.282,942.236,916.701,972.71,917.325,956.533,964.997,975.792,941.119,941.667,939.388,917.245,984.678,973.474,992.647,979.335,1034.581,939.929,963.779,1035.521,930.723,958.107,963.998,1008.707,1015.618
2018-04-08 08:00:00,4,8,8,1012.634,1015.633,1072.437,985.493,988.152,1001.479,1026.662,973.512,1032.382,987.479,979.0,980.14,964.664,952.042,992.694,942.818,974.276,987.598,989.991,974.117,966.386,985.493,957.627,1003.083,997.47,1012.763,1012.822,1055.083,982.154,997.673,1068.397,950.503,986.39,997.77,1021.959,1042.964
2018-04-08 09:00:00,4,8,9,999.993,996.454,1072.393,970.205,968.79,982.443,1007.106,954.069,1016.482,971.528,959.933,962.631,942.857,938.107,973.881,927.254,954.455,968.358,968.409,961.16,948.205,973.107,946.341,982.559,980.582,995.57,1001.097,1039.835,966.886,990.369,1055.858,930.977,968.983,981.677,1001.66,1034.265
2018-04-08 10:00:00,4,8,10,976.865,974.426,1057.901,946.231,939.663,950.882,980.322,930.044,990.228,942.595,942.456,937.028,922.438,921.446,950.967,909.523,928.516,941.614,943.834,946.118,922.307,958.278,923.548,958.056,953.35,969.457,986.065,1015.821,939.826,974.654,1042.068,908.654,939.022,955.85,973.521,1025.027
2018-04-08 11:00:00,4,8,11,923.816,934.127,1019.822,906.625,893.692,895.889,937.844,892.75,940.774,886.725,903.859,889.214,886.783,891.453,901.951,868.003,888.584,893.393,901.519,916.757,881.204,923.214,874.176,921.78,909.67,931.399,949.26,981.317,893.621,935.374,1010.334,870.484,889.201,913.769,931.817,995.269
2018-04-08 12:00:00,4,8,12,906.839,921.366,1000.462,886.562,875.941,876.417,918.739,876.557,920.059,872.019,886.118,870.281,872.22,875.698,888.579,860.7,871.465,874.409,885.581,905.625,861.752,911.482,859.449,906.066,889.709,912.487,945.124,963.861,876.542,917.164,991.727,857.784,875.34,897.861,915.094,979.992
2018-04-08 13:00:00,4,8,13,907.513,925.217,1002.114,893.123,879.365,880.777,922.773,883.066,922.363,877.327,892.607,875.956,879.065,883.939,897.97,871.008,879.013,880.715,892.365,912.613,870.624,919.346,864.574,914.449,895.435,917.072,957.143,972.886,878.846,917.89,999.713,867.216,880.536,901.458,919.547,984.913
2018-04-08 14:00:00,4,8,14,901.379,918.84,989.707,888.456,870.797,870.315,915.326,874.03,916.29,868.067,884.131,868.162,871.037,876.899,887.244,867.512,871.912,875.019,885.427,901.072,862.382,914.882,856.067,909.09,888.904,909.94,953.077,969.818,868.577,914.495,999.802,861.164,871.174,892.178,913.535,976.671
2018-04-08 15:00:00,4,8,15,893.436,908.595,982.588,877.732,857.681,855.763,904.623,857.186,917.237,857.394,870.515,853.701,857.035,871.593,875.054,848.173,854.834,864.092,869.754,885.898,845.63,906.246,848.521,895.026,875.553,895.591,948.331,959.339,855.563,909.852,987.296,846.79,856.174,879.876,900.317,963.046
2018-04-08 16:00:00,4,8,16,878.476,896.048,963.626,862.7,846.356,843.45,888.848,841.564,903.957,848.799,852.561,840.666,846.932,858.527,863.913,834.773,839.507,852.106,859.194,867.119,835.404,887.783,835.781,878.304,858.637,876.996,936.752,943.37,842.588,894.779,969.057,831.657,844.706,863.052,885.133,945.336
2018-04-08 17:00:00,4,8,17,914.251,925.122,976.396,887.222,879.32,881.435,915.794,871.321,926.544,885.276,883.947,874.333,880.1,868.965,896.459,854.445,863.397,883.41,884.439,884.502,857.819,912.193,858.348,900.85,885.675,903.931,955.795,967.261,871.998,919.912,987.387,857.452,881.785,888.979,915.062,960.763
2018-04-08 18:00:00,4,8,18,1004.157,1023.206,1046.963,988.168,973.677,984.916,1018.542,966.899,1012.296,973.421,979.831,972.59,965.831,964.35,990.877,934.779,961.654,978.235,988.022,980.162,954.61,997.007,935.819,1004.769,988.83,1001.149,1032.788,1068.502,962.984,1007.649,1084.106,944.011,971.304,990.678,1020.02,1057.34
2018-04-08 19:00:00,4,8,19,965.552,993.603,1004.254,957.384,937.659,951.617,985.273,932.653,976.196,937.729,943.67,940.726,930.963,932.853,958.24,894.697,936.084,942.706,955.751,944.429,921.667,958.26,897.428,973.405,954.961,965.426,993.318,1030.335,926.151,967.69,1044.972,907.23,934.563,957.43,986.802,1015.466
2018-04-08 20:00:00,4,8,20,897.231,922.95,927.857,889.307,869.582,884.437,914.07,868.293,904.911,871.149,876.642,877.609,865.942,866.864,892.088,836.083,871.969,876.207,889.232,874.54,857.939,889.215,844.485,904.87,888.34,897.085,923.591,954.64,859.632,893.493,966.314,850.249,869.612,889.211,919.744,938.753
2018-04-08 21:00:00,4,8,21,825.484,841.319,842.672,822.032,810.707,828.641,839.874,806.186,834.405,814.037,810.809,816.247,806.338,801.246,822.602,779.005,813.192,808.396,819.975,806.338,797.204,816.044,785.635,829.822,822.011,828.804,841.136,866.176,805.076,820.698,874.173,789.881,806.114,822.245,842.156,852.611
2018-04-08 22:00:00,4,8,22,748.806,767.157,765.741,754.437,742.349,760.537,765.945,745.964,754.794,752.288,739.131,752.472,744.813,733.662,756.973,727.847,750.842,740.638,753.551,735.638,737.349,742.054,732.878,759.539,755.384,753.622,762.269,786.862,744.875,746.748,785.915,737.104,745.924,753.093,768.847,781.119
2018-04-08 23:00:00,4,8,23,700.963,717.807,713.754,710.678,695.678,714.966,717.104,706.401,704.436,711.371,693.733,710.302,705.22,693.397,713.224,695.606,709.517,696.401,710.159,693.814,699.161,694.934,699.181,713.235,711.636,702.674,708.143,727.105,705.617,699.008,725.089,704.161,705.709,708.489,718.958,724.915
2018-04-09 00:00:00,4,9,0,696.402,713.949,708.959,708.511,692.278,713.012,713.338,706.24,699.009,711.169,690.761,708.338,705.089,688.561,711.373,696.871,708.847,696.066,709.061,690.363,699.284,692.685,700.364,710.507,710.12,697.624,697.828,718.328,704.845,696.352,715.283,707.269,704.814,705.934,714.469,717.819
2018-04-09 01:00:00,4,9,1,689.541,705.59,699.154,702.556,687.535,704.623,704.541,699.969,691.73,705.438,687.667,702.912,699.419,683.797,704.735,694.47,702.688,692.637,701.822,684.989,694.358,691.537,695.519,702.586,702.433,690.406,689.632,708.004,698.003,691.16,703.421,704.093,698.625,698.452,705.845,708.147
2018-04-09 02:00:00,4,9,2,689.595,709.311,702.752,704.321,686.02,707.661,708.343,700.013,693.17,707.722,686.163,706.296,699.972,680.552,707.376,691.357,704.504,692.874,704.076,682.324,693.108,693.19,691.499,704.596,704.372,689.748,689.025,711.999,695.379,691.286,704.881,703.129,700.217,699.687,709.667,711.643
2018-04-09 03:00:00,4,9,3,714.3,735.411,729.881,729.952,710.715,733.313,734.973,724.412,720.156,733.099,711.265,731.388,724.585,702.853,733.038,713.526,730.329,718.852,729.657,706.937,716.999,718.628,713.658,729.881,729.616,714.279,712.558,739.006,718.017,716.907,730.115,726.266,725.93,724.738,735.961,738.405
2018-04-09 04:00:00,4,9,4,794.548,820.334,817.319,810.639,788.285,816.607,821.627,801.148,807.197,812.543,789.09,807.767,800.323,770.932,814.407,784.691,809.885,799.131,810.588,782.786,791.585,794.752,785.984,812.166,810.629,796.432,794.08,826.027,792.746,798.5,815.201,798.663,803.683,805.262,822.055,826.077
2018-04-09 05:00:00,4,9,5,921.179,957.937,958.954,939.346,908.52,933.824,956.746,924.636,933.788,928.296,913.381,928.005,920.278,887.9,943.858,897.027,926.886,924.8,940.972,910.688,910.972,921.687,895.898,948.401,937.86,919.607,924.116,963.72,904.702,926.861,960.24,912.502,928.725,933.435,961.788,960.043
2018-04-09 06:00:00,4,9,6,1056.579,1088.236,1101.506,1060.764,1043.798,1066.087,1092.309,1046.878,1065.43,1045.477,1040.542,1048.659,1038.152,1009.236,1065.49,1004.126,1042.326,1050.729,1067.532,1034.04,1029.324,1041.598,1002.947,1079.545,1067.18,1048.031,1067.144,1115.967,1017.606,1058.809,1109.602,1027.82,1051.131,1055.84,1097.33,1114.714
2018-04-09 07:00:00,4,9,7,1129.414,1148.498,1163.876,1124.444,1120.411,1141.176,1156.319,1105.777,1153.519,1114.362,1102.729,1113.221,1104.239,1081.117,1124.953,1062.555,1111.47,1117.224,1123.955,1098.508,1091.062,1112.121,1067.751,1139.037,1129.291,1142.103,1141.156,1185.282,1101.306,1131.389,1186.402,1080.026,1111.144,1131.318,1154.506,1179.131
2018-04-09 08:00:00,4,9,8,1137.23,1144.44,1150.224,1114.418,1122.249,1126.588,1139.786,1097.432,1172.985,1092.658,1101.471,1107.585,1104.02,1102.33,1113.563,1078.752,1113.532,1110.783,1113.807,1107.21,1088.562,1116.241,1077.206,1127.973,1110.664,1180.175,1144.216,1172.568,1122.117,1128.991,1179.666,1071.274,1107.218,1145.306,1137.963,1164.431
2018-04-09 09:00:00,4,9,9,1094.449,1106.217,1105.454,1061.758,1066.576,1061.287,1086.745,1049.961,1140.354,1051.116,1064.247,1056.232,1053.394,1051.179,1063.755,1042.22,1064.462,1059.667,1069.586,1068.703,1044.983,1075.71,1036.265,1081.384,1065.405,1141.341,1096.806,1129.121,1080.467,1078.419,1139.946,1027.898,1060.904,1109.751,1092.938,1121.116
2018-04-09 10:00:00,4,9,10,1065.929,1074.549,1064.252,1029.511,1035.611,1025.221,1051.055,1013.588,1108.666,1018.369,1040.93,1020.593,1019.639,1026.417,1031.242,1012.233,1037.815,1022.776,1033.234,1047.942,1009.925,1048.025,1003.773,1043.332,1027.321,1095.407,1071.107,1087.033,1056.865,1043.86,1105.825,995.009,1028.259,1072.054,1058.603,1080.484
2018-04-09 11:00:00,4,9,11,1019.213,1036.296,1019.603,993.814,998.743,981.57,1008.82,973.38,1050.703,980.635,1009.592,978.317,976.986,1002.095,988.498,975.569,1000.499,982.944,992.415,1019.496,969.065,1012.715,965.937,1005.048,984.689,1031.623,1034.962,1052.65,1019.182,1007.368,1070.861,960.473,994.945,1030.959,1018.232,1051.397
2018-04-09 12:00:00,4,9,12,1019.478,1037.172,1019.054,1000.291,998.306,982.701,1012.609,975.733,1053.137,982.448,1014.878,981.536,981.926,1002.656,995.719,983.044,1006.427,983.392,993.179,1019.995,972.018,1011.096,970.877,1003.073,985.932,1017.59,1037.457,1054.748,1021.046,1006.584,1071.198,967.011,999.141,1026.57,1021.114,1050.969
2018-04-09 13:00:00,4,9,13,1027.111,1045.274,1032.258,1020.277,1011.856,996.18,1028.746,992.012,1061.005,996.599,1025.088,997.469,997.716,1022.734,1014.381,999.792,1016.494,1000.293,1007.738,1033.933,989.204,1020.236,988.083,1017.642,1002.13,1015.183,1050.885,1066.485,1030.187,1023.047,1091.164,985.409,1018.679,1034.235,1032.801,1063.644
2018-04-09 14:00:00,4,9,14,1023.334,1036.863,1026.128,1013.455,1010.971,989.347,1022.524,984.487,1053.653,988.056,1022.023,989.74,990.13,1017.805,1009.229,994.446,1008.908,993.807,1000.742,1027.171,982.657,1014.931,980.008,1010.381,994.34,1005.224,1049.185,1065.142,1020.931,1021.408,1093.965,982.813,1019.128,1026.445,1025.001,1057.809
2018-04-09 15:00:00,4,9,15,1015.167,1024.612,1012.767,999.055,1000.135,970.141,1006.292,963.855,1045.313,971.283,1008.896,972.693,975.914,1002.876,996.632,980.882,998.531,975.568,981.943,1022.66,964.499,1002.854,958.286,992.264,975.623,990.905,1037.912,1052.178,1012.682,1009.392,1083.771,960.276,1009.963,1014.285,1010.163,1041.088
2018-04-09 16:00:00,4,9,16,992.521,999.99,991.108,978.232,976.929,947.383,984.002,939.162,1020.823,947.303,981.443,950.596,955.294,974.924,977.866,957.38,979.347,952.036,958.095,994.057,940.407,978.71,930.976,966.461,952.681,967.628,1011.192,1027.607,987.958,985.279,1060.463,934.738,987.602,988.686,988.861,1013.085
2018-04-09 17:00:00,4,9,17,1016.833,1024.679,1022.325,999.764,996.343,974.353,1008.569,965.338,1041.255,972.338,997.354,977.353,980.034,988.269,1006.404,970.052,1001.989,973.069,982.641,1001.484,959.719,996.413,951.581,988.065,980.792,995.891,1033.702,1049.74,999.989,1008.624,1082.698,952.349,1009.826,1006.419,1021.85,1034.79
2018-04-09 18:00:00,4,9,18,1092.707,1111.156,1120.586,1085.385,1084.876,1065.727,1101.807,1051.101,1121.798,1059.904,1075.54,1058.227,1049.157,1073.92,1085.813,1031.221,1070.012,1063.557,1074.729,1081.951,1045.879,1081.993,1027.761,1082.739,1072.971,1086.227,1128.54,1152.604,1059.213,1101.006,1177.219,1034.863,1094.439,1091.989,1106.085,1139.915
2018-04-09 19:00:00,4,9,19,1035.505,1055.674,1065.072,1037.032,1032.939,1020.47,1054.951,998.186,1048.644,1007.08,1020.853,1002.817,993.024,1019.579,1033.071,974.477,1014.469,1012.709,1022.404,1025.747,994.308,1028.62,974.133,1032.237,1018.009,1032.151,1061.183,1093.413,1000.259,1044.313,1122.481,982.763,1037.277,1036.11,1048.781,1076.498
2018-04-09 20:00:00,4,9,20,949.205,968.193,977.876,952.413,946.211,942.155,972.144,919.677,958.393,925.445,937.476,922.923,912.59,932.913,950.784,897.628,931.755,932.5,940.83,941.219,915.84,942.198,897.315,950.103,936.119,948.224,971.217,1004.721,915.884,956.119,1031.405,906.607,948.319,950.015,964.406,987.937
2018-04-09 21:00:00,4,9,21,861.551,878.308,886.871,867.029,859.636,856.608,882.626,850.671,866.584,858.583,861.017,852.178,843.267,855.416,867.681,830.089,862.26,859.53,863.207,858.176,846.862,861.71,833.256,866.797,862.504,862.79,876.21,908.614,849.55,876.66,931.255,841.434,861.826,870.407,878.626,893.786
2018-04-09 22:00:00,4,9,22,792.849,799.295,807.941,799.112,799.142,802.462,810.202,788.398,798.694,790.252,785.802,780.363,777.624,778.561,799.417,767.053,794.05,792.391,792.849,784.386,782.879,789.325,768.622,795.11,794.56,798.715,798.949,827.311,782.685,801.637,839.531,783.164,790.507,794.488,804.448,819.001
2018-04-09 23:00:00,4,9,23,747.061,749.719,756.705,753.854,753.792,756.746,760.29,749.79,747.876,748.884,739.097,735.961,736.368,733.7,754.689,730.594,752.143,750.269,749.505,739.881,744.495,746.501,731.49,749.607,752.479,752.642,745.36,768.325,743.609,755.065,776.869,748.354,745.737,749.016,757.265,763.762
2018-04-10 00:00:00,4,10,0,724.52,724.367,730.814,730.07,730.121,733.614,734.643,728.909,721.577,726.995,715.721,710.853,714.896,708.501,730.987,710.018,730.274,728.206,727.107,713.226,723.359,724.011,711.301,725.732,730.64,728.675,719.133,738.248,722.758,730.549,744.45,728.817,721.943,725.62,733.084,735.162
2018-04-10 01:00:00,4,10,1,716.813,715.275,720.55,722.058,722.974,727.007,725.663,723.178,712.312,719.848,711.283,706.751,712.638,705.224,722.75,707.597,724.064,722.18,719.237,706.334,717.414,717.027,710.397,716.915,723.381,719.043,712.76,727.2,717.068,721.997,733.606,725.51,715.306,717.943,723.412,723.687
2018-04-10 02:00:00,4,10,2,718.598,716.908,723.721,722.692,725.147,729.821,729.638,722.244,711.724,720.615,712.6,705.553,710.991,702.233,723.191,704.229,725.177,724.067,720.289,703.659,717.0,717.875,707.559,718.069,724.301,720.381,715.065,730.31,716.735,722.825,736.461,725.259,716.226,719.983,726.216,725.656
2018-04-10 03:00:00,4,10,3,743.446,742.652,750.279,746.745,750.147,754.373,755.819,745.289,736.521,745.269,739.281,731.847,736.511,726.093,747.031,726.144,749.841,749.302,744.76,726.266,741.114,742.723,731.429,742.906,748.579,745.381,742.214,756.023,740.462,746.481,762.775,748.568,740.941,745.554,751.776,750.279
2018-04-10 04:00:00,4,10,4,824.173,826.668,836.088,824.733,828.532,834.785,840.314,818.603,818.603,822.87,819.112,810.73,811.82,798.347,825.487,792.848,826.821,826.291,822.961,798.194,814.162,820.191,803.52,823.623,827.035,827.666,827.513,840.345,814.427,824.835,848.442,819.774,817.635,826.2,835.141,834.174
2018-04-10 05:00:00,4,10,5,950.406,966.481,975.38,952.208,946.384,945.352,972.398,937.956,946.121,941.036,947.741,938.932,928.028,920.865,956.863,907.699,942.243,947.602,951.135,923.285,937.195,949.122,913.608,957.781,949.306,954.436,962.051,976.796,927.931,950.966,990.598,930.742,946.292,954.383,972.288,967.569
2018-04-10 06:00:00,4,10,6,1071.529,1101.129,1112.922,1075.663,1061.864,1069.906,1108.186,1056.441,1088.654,1063.401,1073.568,1064.403,1036.044,1044.217,1082.334,1014.351,1054.16,1066.697,1073.154,1054.52,1053.236,1072.607,1024.995,1088.022,1075.185,1084.632,1106.404,1130.845,1038.258,1076.304,1141.661,1039.45,1069.696,1084.009,1100.63,1119.888
2018-04-10 07:00:00,4,10,7,1144.893,1160.433,1170.943,1136.899,1147.256,1138.793,1162.847,1113.079,1163.529,1127.947,1134.913,1129.067,1114.932,1112.59,1139.628,1075.916,1120.686,1122.672,1130.473,1119.352,1110.696,1129.841,1082.263,1144.547,1130.585,1151.288,1165.933,1195.934,1116.541,1142.52,1209.53,1089.131,1131.45,1146.95,1157.012,1184.539
2018-04-10 08:00:00,4,10,8,1154.013,1146.202,1155.214,1130.824,1166.905,1123.288,1142.699,1103.175,1185.939,1101.151,1111.981,1120.661,1147.689,1110.049,1126.323,1101.403,1118.125,1100.12,1123.838,1111.447,1093.247,1115.284,1077.054,1129.857,1106.438,1140.142,1152.434,1179.258,1134.093,1131.67,1191.133,1077.669,1122.82,1134.684,1148.748,1168.647
2018-04-10 09:00:00,4,10,9,1119.762,1099.659,1111.157,1085.028,1131.534,1061.919,1091.715,1054.757,1158.99,1057.002,1065.184,1067.577,1121.035,1061.282,1080.813,1061.559,1062.731,1055.146,1078.66,1070.098,1046.582,1065.343,1036.346,1081.201,1061.066,1086.115,1100.544,1135.842,1091.852,1085.853,1148.888,1037.267,1076.373,1083.608,1112.776,1123.947
2018-04-10 10:00:00,4,10,10,1082.223,1063.714,1071.798,1055.164,1083.709,1023.459,1058.642,1021.033,1133.596,1024.163,1031.846,1034.31,1088.695,1028.433,1050.001,1035.218,1031.257,1019.028,1042.471,1036.434,1016.534,1032.158,1007.184,1043.984,1021.944,1050.385,1064.579,1098.459,1068.118,1062.384,1112.648,1005.417,1044.482,1049.639,1086.15,1077.796
2018-04-10 11:00:00,4,10,11,1029.6,1016.081,1025.937,1015.312,1030.659,970.113,1019.218,983.258,1072.018,986.725,993.675,992.992,1042.03,990.048,1009.874,995.315,982.291,975.123,991.346,994.037,980.735,994.088,968.87,993.469,977.337,1010.115,1025.643,1053.648,1030.486,1019.701,1077.929,966.196,1006.198,1014.482,1042.255,1033.85
2018-04-10 12:00:00,4,10,12,1022.36,1011.275,1022.832,1013.835,1021.087,967.059,1017.283,981.741,1063.26,983.711,992.158,989.163,1016.5,985.975,1003.509,990.875,992.027,972.72,985.358,987.387,980.399,990.015,966.508,987.41,975.188,1006.001,1021.743,1054.31,1024.906,1019.956,1072.267,968.141,1002.563,1011.804,1040.097,1028.738
2018-04-10 13:00:00,4,10,13,1028.344,1026.068,1036.382,1025.196,1025.828,980.293,1032.066,998.948,1069.722,999.532,1009.832,1005.524,1010.63,1003.415,1015.471,1001.269,1009.722,989.539,1000.975,1004.369,997.881,1006.224,983.154,1004.576,992.252,1021.405,1037.3,1065.08,1031.032,1033.649,1086.836,986.162,1017.773,1029.55,1047.343,1045.466
2018-04-10 14:00:00,4,10,14,1026.644,1026.618,1036.525,1023.16,1017.183,979.092,1032.698,998.225,1067.299,997.038,1009.09,1010.688,1000.538,1002.907,1013.16,1001.188,1010.028,988.97,998.726,1004.309,997.617,1003.851,983.643,1007.316,990.308,1020.652,1037.871,1066.924,1023.059,1035.146,1088.048,987.426,1021.643,1031.689,1043.291,1054.815
