Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-06 19:00:00,2,6,19,692.336,893.7,863.7,716.636,787.25,685.367,829.151,797.45,799.68,736.059,695.485,740.21,796.72,776.974,680.21,717.959,938.633,671.286,787.832,747.352,659.253,682.274,852.294,663.684,824.912,785.205,745.938,694.647,839.059,670.904,699.026,774.498,793.225,843.959,804.71,702.537
2018-02-06 20:00:00,2,6,20,619.301,814.215,787.155,651.964,705.232,622.848,733.99,711.387,710.672,677.129,630.598,677.149,707.05,681.703,619.016,657.705,857.407,607.403,697.919,668.56,598.703,616.276,776.89,600.081,744.875,704.264,666.029,631.669,775.431,609.928,638.459,705.929,706.076,783.017,715.993,641.649
2018-02-06 21:00:00,2,6,21,540.287,708.092,683.016,576.561,629.179,550.5,650.922,633.566,630.507,605.641,555.601,602.228,626.606,599.136,548.723,585.897,735.766,536.567,619.163,582.814,529.296,541.981,673.268,528.666,666.749,627.621,594.816,559.585,680.19,541.15,569.003,626.84,627.755,686.393,638.655,569.65
2018-02-06 22:00:00,2,6,22,493.363,619.479,596.981,502.677,550.608,499.459,569.53,553.417,549.592,529.317,509.53,525.017,544.303,521.569,500.588,533.224,640.408,490.941,539.555,524.958,485.782,495.75,588.765,481.078,582.146,546.858,518.241,506.899,591.655,492.682,517.959,548.759,547.256,595.68,559.574,497.761
2018-02-06 23:00:00,2,6,23,447.387,554.935,534.132,471.076,510.749,452.441,510.485,515.088,510.952,493.601,461.479,491.22,503.615,486.781,452.798,480.513,573.614,445.146,503.372,471.04,441.996,449.633,526.872,437.292,520.905,504.423,484.7,458.438,527.796,446.635,469.766,511.505,509.529,530.189,522.911,464.358
2018-02-07 00:00:00,2,7,0,418.297,509.41,505.317,435.945,472.405,421.981,489.177,474.835,471.484,456.954,430.948,454.364,463.5,448.611,421.184,444.607,549.217,415.867,464.46,435.508,413.772,419.353,505.196,408.71,493.608,464.75,448.138,426.518,499.903,416.892,438.558,472.733,470.742,504.235,483.283,430.809
2018-02-07 01:00:00,2,7,1,395.824,496.744,474.794,411.814,447.343,399.685,460.994,448.377,445.186,432.619,408.663,430.158,438.295,421.794,398.968,419.944,517.879,394.34,438.203,410.179,392.493,396.439,476.522,386.54,466.153,439.12,423.923,403.594,472.124,395.39,416.511,446.828,445.393,476.658,457.119,407.674
2018-02-07 02:00:00,2,7,2,399.635,497.094,476.015,415.472,451.796,404.074,464.208,451.08,448.467,436.738,414.016,435.193,441.861,424.183,403.46,423.173,518.025,399.035,441.512,413.005,396.373,400.185,477.484,389.594,467.945,442.527,427.771,407.381,475.472,399.756,421.817,449.837,450.172,478.425,459.43,411.809
2018-02-07 03:00:00,2,7,3,435.078,516.321,514.178,450.963,489.834,439.387,501.772,488.153,486.527,473.774,450.551,472.593,478.818,459.427,438.751,458.941,553.786,434.614,478.577,448.047,432.204,435.15,514.721,423.069,504.656,478.801,464.131,442.708,512.709,435.066,459.464,488.286,488.324,514.457,497.25,447.255
2018-02-07 04:00:00,2,7,4,516.276,605.208,582.074,506.955,555.306,500.487,569.609,549.083,550.487,534.038,511.137,533.249,540.047,517.449,514.845,536.627,617.631,511.776,539.654,527.462,510.761,512.014,582.212,498.007,570.442,541.094,519.449,502.632,579.744,509.194,523.067,553.166,550.267,578.438,561.121,505.613
2018-02-07 05:00:00,2,7,5,581.2,697.526,672.316,591.075,644.852,584.385,660.334,635.497,641.447,620.568,597.638,622.312,627.796,602.905,577.929,599.078,710.752,574.322,627.427,592.63,576.329,573.201,676.353,561.991,659.13,626.425,603.622,584.677,671.121,569.657,609.969,641.784,639.21,670.147,650.372,589.199
2018-02-07 06:00:00,2,7,6,631.144,798.017,724.891,638.321,697.623,634.918,719.251,693.18,708.442,672.99,646.741,683.508,679.771,664.585,627.271,654.802,778.662,625.034,681.11,644.259,633.238,621.615,740.414,615.72,710.257,674.558,646.84,627.696,722.907,611.126,660.163,694.007,690.617,721.122,712.663,647.287
2018-02-07 07:00:00,2,7,7,649.928,840.22,754.025,647.248,712.604,651.866,741.979,713.287,735.377,680.655,665.316,709.674,682.209,689.918,636.226,670.654,830.015,636.195,690.547,660.88,653.242,630.603,794.608,631.257,717.389,679.89,648.277,633.421,730.947,613.396,677.855,708.98,707.373,725.224,733.737,666.098
2018-02-07 08:00:00,2,7,8,655.755,858.841,769.298,644.576,739.256,657.531,773.168,725.989,747.498,678.927,672.877,722.924,672.578,703.638,633.223,673.223,841.667,637.531,689.502,665.816,656.948,628.818,811.938,637.216,721.476,678.325,639.805,627.674,736.726,610.031,687.227,717.664,717.296,726.685,748.198,665.475
2018-02-07 09:00:00,2,7,9,666.278,868.433,775.648,643.865,751.069,666.55,783.903,755.557,786.093,685.121,686.313,741.713,671.695,717.201,637.099,674.958,847.999,647.488,692.909,670.313,661.521,632.625,822.535,643.598,722.751,678.09,637.328,630.052,761.6,611.368,700.059,726.965,728.67,733.232,759.736,669.215
2018-02-07 10:00:00,2,7,10,666.475,864.536,775.948,633.677,753.615,664.708,782.393,755.541,793.163,682.488,688.598,747.559,663.673,718.657,631.528,664.412,855.753,653.903,689.699,664.505,658.116,631.117,825.842,642.724,715.498,666.7,628.745,624.797,760.652,609.155,705.575,727.157,730.519,730.417,761.181,664.03
2018-02-07 11:00:00,2,7,11,664.714,860.407,778.309,619.483,756.671,658.343,783.046,755.287,797.672,678.368,689.736,772.874,658.571,715.102,621.74,652.372,859.998,663.676,690.844,656.159,654.823,626.222,827.914,635.401,711.918,658.424,619.079,617.156,759.667,601.656,711.338,727.815,732.08,732.785,760.325,656.075
2018-02-07 12:00:00,2,7,12,654.741,853.095,770.533,601.861,748.882,650.959,779.525,724.797,798.044,666.166,686.05,740.836,644.138,714.353,607.416,647.259,851.239,665.602,685.603,648.124,642.458,614.427,825.764,618.515,703.978,646.436,602.555,600.196,738.353,582.082,710.184,721.284,725.327,729.801,759.129,638.387
2018-02-07 13:00:00,2,7,13,647.781,841.98,760.485,586.376,742.583,646.694,776.082,712.486,791.137,656.776,685.318,723.373,632.884,711.98,594.569,653.782,840.416,668.395,679.334,645.113,630.356,609.045,818.36,604.684,697.488,636.803,589.238,587.277,732.538,568.888,707.575,716.928,716.101,723.581,758.399,621.634
2018-02-07 14:00:00,2,7,14,655.192,843.983,760.676,587.428,746.114,664.681,782.305,711.576,797.053,660.646,690.171,721.458,637.868,729.029,599.31,688.724,836.516,676.71,685.217,658.249,628.96,618.791,819.818,605.93,701.313,643.498,596.209,591.4,735.744,571.207,716.735,721.854,717.135,725.271,789.193,619.556
2018-02-07 15:00:00,2,7,15,715.931,888.694,816.828,635.247,804.587,731.568,840.046,775.482,837.534,712.445,784.458,791.997,691.458,801.911,650.239,758.336,892.807,731.017,739.044,713.892,682.539,675.476,874.977,647.735,776.329,699.287,652.567,645.797,810.831,624.559,800.582,782.421,793.221,805.961,835.927,663.732
2018-02-07 16:00:00,2,7,16,826.238,965.772,903.426,719.341,893.239,806.631,931.592,836.917,903.043,810.025,884.617,872.366,794.615,864.545,728.817,858.534,983.364,827.877,839.318,809.984,784.801,772.483,952.609,716.309,865.948,802.181,767.312,752.877,898.547,715.202,890.471,889.02,878.469,897.221,903.874,759.865
2018-02-07 17:00:00,2,7,17,823.044,967.81,899.177,730.251,890.102,815.187,931.053,839.507,899.149,815.118,884.665,883.157,808.707,852.922,758.189,847.185,990.869,825.064,840.095,811.583,784.819,766.718,949.521,718.403,872.176,817.115,782.267,766.005,895.345,726.919,882.009,883.548,879.206,901.346,896.696,775.716
2018-02-07 18:00:00,2,7,18,793.061,941.291,873.907,709.381,866.25,788.59,899.632,815.965,873.697,793.569,851.763,860.348,793.26,817.41,715.553,792.748,969.997,791.771,814.769,786.301,736.414,715.909,918.746,693.769,852.044,799.949,764.467,745.034,869.94,707.399,853.116,856.017,854.325,877.644,871.447,759.358
2018-02-07 19:00:00,2,7,19,725.93,898.73,834.771,672.756,824.403,742.33,854.652,777.301,828.861,736.351,806.133,819.268,758.484,772.132,673.908,746.766,931.702,716.279,750.035,725.661,692.826,672.624,874.865,651.728,816.464,764.082,708.804,688.883,831.74,671.486,805.663,813.345,814.251,840.772,828.781,702.556
2018-02-07 20:00:00,2,7,20,653.681,816.847,766.067,614.888,755.732,653.605,779.523,693.278,737.27,675.446,707.316,725.656,682.696,682.776,610.998,678.565,848.811,638.576,680.889,659.603,624.473,610.42,797.805,588.93,738.399,688.387,649.448,626.379,767.152,612.729,714.616,723.629,725.491,776.002,737.517,639.945
2018-02-07 21:00:00,2,7,21,574.338,708.199,668.871,547.825,656.279,573.64,677.65,617.57,655.219,602.29,626.143,641.835,611.826,604.758,540.635,601.459,730.154,557.555,603.837,584.434,548.837,539.612,692.831,520.283,661.055,614.95,580.08,554.971,672.336,544.02,630.816,643.482,644.863,676.064,655.495,566.976
2018-02-07 22:00:00,2,7,22,522.437,614.138,583.711,500.605,571.396,501.025,591.723,537.933,570.185,526.671,547.167,558.704,535.741,527.059,493.691,526.798,633.95,506.715,526.045,532.624,500.338,494.552,605.609,474.128,577.587,537.357,507.885,502.308,585.761,498.449,548.764,562.025,561.909,590.491,570.564,512.052
2018-02-07 23:00:00,2,7,23,470.766,543.862,522.058,453.407,510.726,465.701,528.664,500.031,509.168,490.915,512.773,518.538,498.925,491.423,446.763,495.618,566.514,457.805,492.256,483.615,451.17,449.339,541.255,432.561,516.538,496.515,477.488,454.615,522.948,452.658,508.546,522.55,499.916,527.502,528.108,460.767
2018-02-08 00:00:00,2,8,0,437.317,512.189,496.477,422.515,527.355,432.028,503.797,460.724,487.804,454.309,474.711,477.793,461.499,453.937,416.288,461.024,541.276,426.134,455.424,450.517,419.628,419.174,515.398,405.56,489.848,458.918,442.975,423.519,495.477,422.798,468.82,482.1,477.616,505.758,484.114,427.29
2018-02-08 01:00:00,2,8,1,413.205,480.58,468.51,400.813,498.062,407.961,474.326,434.957,460.305,429.501,448.223,450.411,436.249,428.755,394.749,436.297,507.751,403.412,431.067,426.754,397.538,397.088,485.202,384.768,462.486,434.157,419.201,401.187,468.217,400.432,442.642,456.108,451.378,478.536,456.087,404.738
2018-02-08 02:00:00,2,8,2,417.246,482.622,470.19,404.692,502.283,411.465,477.145,437.899,464.152,433.204,450.546,453.637,439.492,431.307,399.247,441.13,505.585,407.317,434.827,430.155,401.802,401.264,486.576,388.009,464.69,438.123,423.01,405.829,470.644,404.308,445.794,459.101,455.363,482.164,458.665,409.4
2018-02-08 03:00:00,2,8,3,453.763,520.094,507.411,439.534,526.701,446.543,515.235,473.659,502.833,469.576,487.603,491.449,475.888,467.302,434.055,480.963,540.307,443.381,471.925,466.545,436.964,436.157,503.733,421.355,501.382,474.783,458.382,441.505,507.609,439.762,482.924,497.61,494.297,501.922,495.366,445.379
2018-02-08 04:00:00,2,8,4,518.336,591.429,574.685,515.479,621.414,509.214,585.863,532.68,571.33,529.985,553.771,558.127,538.584,527.463,511.972,548.434,600.341,502.628,532.209,529.707,514.445,514.835,592.729,496.866,568.011,540.116,515.687,504.619,575.11,519.119,548.116,563.145,564.252,591.521,558.734,506.595
2018-02-08 05:00:00,2,8,5,605.355,687.66,665.624,577.501,739.199,593.049,679.555,619.143,665.641,615.615,645.204,651.733,626.152,614.207,575.674,642.693,693.912,588.79,620.892,614.512,576.124,577.897,687.533,561.176,656.813,627.778,601.034,590.742,665.693,585.602,636.647,653.088,658.533,688.785,648.371,591.901
2018-02-08 06:00:00,2,8,6,655.601,760.836,724.845,624.532,809.433,639.413,736.627,663.804,736.771,668.559,702.775,705.824,679.779,673.228,621.453,705.605,766.872,640.517,675.5,675.428,625.749,622.835,767.605,609.313,707.203,680.672,644.049,638.772,716.365,656.706,686.463,713.027,715.099,745.929,708.039,636.351
2018-02-08 07:00:00,2,8,7,673.994,775.717,759.227,631.789,837.215,648.217,776.157,667.323,788.37,677.659,729.357,722.959,688.501,695.957,627.57,731.7,792.28,653.18,689.019,701.447,634.696,627.448,786.203,617.221,717.209,689.984,648.723,652.417,723.072,700.413,701.508,739.445,728.202,782.513,730.126,643.037
2018-02-08 08:00:00,2,8,8,683.176,790.304,770.384,627.82,861.616,646.583,791.143,664.86,808.142,676.394,742.67,736.44,688.115,710.298,623.144,748.798,836.432,654.925,693.582,725.355,638.119,623.321,800.181,620.4,727.382,689.646,644.08,660.973,726.688,733.052,708.67,757.956,727.017,796.673,745.076,641.616
2018-02-08 09:00:00,2,8,9,694.561,801.921,779.9,633.776,876.279,649.944,800.914,664.129,823.202,676.107,754.783,745.143,693.558,721.035,627.472,765.787,858.589,654.841,700.892,738.865,644.961,624.022,804.737,627.226,734.109,694.106,647.264,671.05,729.988,777.184,716.356,769.748,730.254,806.826,786.697,645.035
2018-02-08 10:00:00,2,8,10,691.775,805.205,777.801,631.754,879.153,640.577,796.53,648.433,821.09,662.758,750.521,740.777,688.785,715.767,623.467,767.285,871.218,646.237,697.247,735.231,642.134,615.951,809.776,626.866,727.06,684.667,637.244,666.171,719.67,779.197,712.439,767.495,718.153,805.874,792.696,636.762
2018-02-08 11:00:00,2,8,11,691.129,806.923,776.278,625.266,881.792,632.311,796.969,637.458,821.566,652.036,750.432,740.942,687.486,707.073,614.584,768.843,880.876,639.124,698.712,731.073,637.381,608.324,812.308,621.082,722.332,678.596,629.511,662.387,713.468,771.658,712.322,767.253,711.922,810.01,803.623,630.636
2018-02-08 12:00:00,2,8,12,686.28,806.096,770.718,610.481,888.005,620.141,794.791,623.305,820.543,635.832,747.778,739.916,680.333,705.697,599.049,765.235,887.447,624.179,700.573,720.963,628.277,590.326,806.79,604.032,711.421,672.636,616.865,651.259,703.255,739.981,706.471,761.395,704.36,808.056,804.721,617.857
2018-02-08 13:00:00,2,8,13,683.701,799.211,763.252,597.285,889.05,611.377,789.753,611.027,811.97,621.352,744.819,737.675,673.096,705.897,584.854,754.867,887.307,611.652,701.9,709.767,622.046,577.506,802.355,589.747,700.903,669.347,603.266,643.479,692.843,723.608,699.9,749.898,694.885,803.667,796.736,608.388
2018-02-08 14:00:00,2,8,14,691.507,802.532,767.587,600.908,904.06,618.945,793.907,611.681,815.104,621.138,750.445,743.971,677.711,721.044,587.389,755.48,893.906,611.067,715.044,705.211,628.909,578.002,806.217,588.78,700.41,678.668,605.697,649.081,692.019,721.199,703.444,750.794,696.124,806.086,796.087,612.048
2018-02-08 15:00:00,2,8,15,771.081,859.902,814.296,639.915,951.257,680.424,847.735,662.419,853.621,667.272,826.486,826.956,730.54,784.889,635.592,821.116,921.008,659.042,779.029,753.301,673.796,630.393,859.134,636.937,774.719,726.849,654.157,704.625,762.336,770.417,777.307,820.152,778.71,862.562,826.153,665.865
2018-02-08 16:00:00,2,8,16,858.112,945.894,890.681,712.707,1025.605,800.112,935.728,769.54,915.401,766.934,909.392,915.604,825.113,846.078,713.741,888.28,975.613,733.087,849.01,842.875,742.671,713.72,938.467,711.264,866.087,814.826,761.491,802.669,848.302,820.458,860.099,893.934,870.523,952.74,879.585,768.282
2018-02-08 17:00:00,2,8,17,849.876,941.679,887.863,721.932,1027.552,820.407,930.703,782.745,907.988,777.835,886.876,906.163,828.898,836.051,719.868,880.943,972.958,732.664,845.864,833.67,742.548,720.023,937.422,714.42,872.705,818.343,771.165,804.578,854.99,817.245,850.715,892.122,873.549,953.2,875.097,775.138
2018-02-08 18:00:00,2,8,18,817.536,917.702,863.273,701.743,1000.101,804.765,898.816,765.873,882.007,760.51,852.908,877.155,808.224,805.076,695.628,852.686,949.819,708.495,826.55,803.486,718.73,700.32,909.917,690.591,855.229,795.815,748.598,778.689,835.255,787.411,820.457,868.208,849.564,928.719,850.253,752.394
2018-02-08 19:00:00,2,8,19,771.186,877.29,824.898,665.18,954.478,766.455,854.113,713.359,839.78,707.164,804.527,833.73,771.489,741.195,657.99,784.592,911.482,669.771,799.71,740.58,679.36,664.561,874.594,650.526,820.826,757.821,691.777,736.525,801.521,720.463,778.617,828.612,812.32,889.983,812.893,696.123
2018-02-08 20:00:00,2,8,20,680.49,805.54,757.714,607.781,874.022,682.986,782.251,657.245,750.485,649.376,708.058,743.557,691.551,675.852,599.998,715.683,837.317,611.276,724.923,671.392,619.453,606.663,802.247,589.766,742.782,682.333,633.442,653.733,726.622,650.983,692.739,741.458,726.604,816.358,728.531,636.877
2018-02-08 21:00:00,2,8,21,599.15,704.762,661.284,539.765,781.32,605.314,680.354,588.482,669.063,579.798,625.737,662.231,618.461,599.593,532.164,631.805,723.857,542.702,651.64,594.864,548.931,538.319,699.621,521.983,665.61,608.94,564.046,578.42,652.549,572.849,614.448,660.672,648.959,710.119,651.055,566.575
2018-02-08 22:00:00,2,8,22,523.97,616.726,577.023,494.302,672.445,530.707,594.867,515.091,584.054,526.079,544.518,578.544,543.165,524.912,488.103,547.888,631.767,497.251,571.607,520.16,504.372,494.782,612.033,477.302,581.45,532.311,513.892,507.065,569.142,521.201,536.273,577.209,567.278,620.703,570.287,497.027
2018-02-08 23:00:00,2,8,23,490.903,552.344,515.714,448.622,602.442,494.13,531.043,482.709,521.164,474.595,508.768,515.575,507.495,491.769,443.888,507.854,566.92,451.758,510.858,486.368,458.452,449.856,547.999,436.544,520.216,492.919,464.686,473.016,508.334,470.445,498.856,535.99,510.344,551.226,532.201,467.135
2018-02-09 00:00:00,2,9,0,455.088,505.67,490.298,417.628,572.322,459.293,505.754,447.436,498.088,439.178,467.383,494.043,469.592,455.285,414.381,465.832,543.05,420.982,490.682,450.497,427.067,419.672,521.484,408.805,493.421,455.439,430.946,439.775,482.535,436.502,459.41,494.337,492.79,518.237,490.0,434.955
2018-02-09 01:00:00,2,9,1,430.137,492.973,462.089,395.501,523.951,434.273,476.627,423.953,469.397,415.178,440.658,466.169,443.535,430.833,392.774,438.677,510.953,398.717,464.178,425.854,403.84,397.554,490.921,387.529,467.243,430.685,407.814,416.114,455.659,412.422,432.998,466.762,466.87,484.512,462.629,412.333
2018-02-09 02:00:00,2,9,2,433.543,495.121,464.495,399.907,525.77,440.382,479.783,429.049,472.562,418.633,443.868,469.86,445.794,435.459,397.46,441.962,511.572,402.461,468.026,428.572,407.176,401.855,492.126,390.898,471.275,434.381,412.141,420.201,458.883,416.25,435.743,470.763,471.14,483.944,465.177,416.78
2018-02-09 03:00:00,2,9,3,470.872,514.203,500.433,434.186,567.497,478.583,517.322,465.213,510.39,453.609,479.397,507.581,481.138,472.409,431.776,477.979,546.092,436.857,504.924,464.289,442.007,436.469,508.534,424.184,509.454,470.23,446.996,456.425,494.725,451.569,470.599,508.932,509.947,517.683,502.103,452.697
2018-02-09 04:00:00,2,9,4,535.493,602.757,565.444,511.099,673.33,552.359,585.887,525.682,579.529,510.095,538.884,573.763,543.02,536.08,509.376,538.486,608.244,512.698,574.508,525.417,520.517,514.96,595.917,501.469,580.445,534.244,503.356,521.115,558.637,512.422,530.689,577.436,578.083,580.015,566.869,514.391
2018-02-09 05:00:00,2,9,5,623.985,695.943,655.876,575.348,797.259,646.007,678.404,613.969,674.006,594.043,627.623,665.901,629.244,627.722,573.358,627.698,701.588,574.491,671.159,611.821,584.808,578.615,689.199,568.291,672.187,621.673,588.749,607.967,647.075,599.569,616.318,672.668,671.486,670.875,658.882,599.447
2018-02-09 06:00:00,2,9,6,678.719,777.943,719.234,616.863,871.133,728.839,731.035,659.446,736.189,632.971,685.827,738.626,683.155,687.475,619.251,681.471,765.728,619.233,735.88,668.493,634.917,623.843,769.512,615.543,734.338,678.265,640.852,662.703,692.936,647.314,663.39,738.334,728.247,725.563,717.185,647.362
2018-02-09 07:00:00,2,9,7,699.818,797.146,758.01,622.092,902.443,758.463,741.888,666.385,775.891,631.129,702.359,798.401,695.819,711.054,625.636,696.509,784.451,623.764,783.952,687.074,643.719,628.688,784.956,621.757,771.242,694.164,649.114,683.258,694.469,659.344,667.731,764.23,769.173,734.618,732.423,659.765
2018-02-09 08:00:00,2,9,8,713.847,813.629,767.835,614.489,904.35,766.98,771.029,665.967,786.633,619.156,702.876,823.229,697.161,721.545,617.368,700.803,797.031,622.187,803.845,698.474,637.441,620.707,790.191,614.653,783.787,695.76,639.658,690.723,692.69,660.293,658.026,778.191,780.415,733.849,737.123,664.695
2018-02-09 09:00:00,2,9,9,722.233,821.401,769.762,617.395,908.6,774.94,780.091,670.742,795.51,617.21,706.708,831.246,708.613,743.214,619.053,706.114,831.432,626.895,810.406,711.738,640.596,619.101,795.024,615.828,795.706,696.641,635.676,698.968,694.748,663.584,654.626,787.427,788.787,734.238,744.884,672.64
2018-02-09 10:00:00,2,9,10,720.116,820.773,756.029,611.375,905.612,766.166,778.011,663.012,791.71,609.228,696.545,812.5,717.861,772.625,615.356,697.793,834.057,623.432,802.835,714.452,637.913,610.25,794.532,614.118,800.06,684.953,623.337,695.242,686.2,654.817,642.851,786.911,785.549,721.108,743.127,669.845
2018-02-09 11:00:00,2,9,11,716.087,819.651,726.185,602.349,904.231,758.696,777.817,657.477,787.514,600.311,686.709,791.489,733.102,784.461,606.416,685.815,833.084,617.614,795.642,712.143,633.27,600.949,797.742,606.094,801.06,673.565,602.22,690.774,681.45,649.342,635.026,784.293,786.849,710.448,743.056,668.884
2018-02-09 12:00:00,2,9,12,712.641,810.234,714.666,585.857,898.17,748.582,773.156,645.017,781.726,581.899,676.219,740.078,766.138,786.108,588.818,669.053,830.094,600.904,786.326,703.545,617.938,582.553,795.205,587.515,800.558,660.507,579.811,680.042,670.346,637.101,622.565,782.79,781.827,704.051,740.416,661.452
2018-02-09 13:00:00,2,9,13,705.871,800.254,702.291,573.107,887.654,740.789,768.452,636.463,774.924,567.847,665.843,705.763,769.774,782.602,573.558,652.827,795.265,590.722,773.756,694.91,604.074,569.947,790.38,572.135,797.504,651.065,560.737,673.685,664.01,630.992,616.85,779.822,778.431,700.827,734.725,658.042
2018-02-09 14:00:00,2,9,14,706.656,799.769,702.401,576.413,889.502,742.231,773.101,639.258,777.128,571.441,668.009,693.323,779.358,796.761,574.416,650.739,793.749,593.319,777.109,698.535,606.056,572.423,794.338,573.13,804.393,656.018,564.324,682.989,669.635,638.471,626.627,808.136,783.195,712.107,740.793,668.343
2018-02-09 15:00:00,2,9,15,781.631,849.785,772.289,624.47,948.369,796.452,827.877,689.876,831.769,616.936,717.672,745.629,830.227,845.135,618.593,704.337,875.609,645.732,837.493,741.126,644.271,626.104,841.077,622.356,849.89,710.196,614.062,750.452,728.464,694.124,681.928,857.0,838.183,784.488,809.546,721.554
2018-02-09 16:00:00,2,9,16,864.111,929.076,845.892,709.968,1044.665,876.894,916.15,790.785,920.979,700.595,818.927,848.467,893.942,908.761,693.715,781.739,964.071,725.79,927.498,823.582,709.577,710.361,914.868,701.371,915.813,807.642,698.71,822.698,832.015,797.396,786.226,929.539,923.207,862.331,881.475,813.91
2018-02-09 17:00:00,2,9,17,855.215,921.705,846.933,718.664,1046.819,870.61,910.332,789.372,912.42,711.327,819.817,860.292,877.469,895.449,697.546,780.137,968.472,728.709,921.094,818.813,710.921,717.571,905.385,706.011,907.596,814.386,710.527,813.835,835.865,799.086,792.636,920.503,913.986,874.364,875.254,810.187
2018-02-09 18:00:00,2,9,18,819.767,895.791,821.962,694.116,1014.875,841.943,882.546,761.725,880.05,690.159,793.314,837.589,842.881,855.923,674.285,754.763,943.92,703.692,881.074,791.642,687.464,695.824,874.249,681.05,880.05,793.102,688.864,782.258,813.412,772.589,767.762,889.988,883.46,859.197,847.037,781.087
2018-02-09 19:00:00,2,9,19,778.494,862.124,788.581,657.281,970.954,802.86,844.486,703.609,839.412,660.078,733.347,802.309,803.147,808.176,640.624,718.603,908.094,666.464,840.578,737.004,653.866,661.615,837.886,644.456,845.531,760.507,654.09,744.665,782.859,717.521,711.847,848.764,842.199,830.915,810.53,725.323
2018-02-09 20:00:00,2,9,20,694.268,798.619,713.869,603.289,892.407,736.679,780.869,648.287,754.599,611.696,674.259,720.722,722.563,716.868,588.232,662.939,837.672,610.458,773.716,678.427,601.102,608.986,777.55,588.935,783.1,688.562,602.129,667.336,713.085,659.562,654.078,762.616,775.258,775.945,730.144,665.264
2018-02-09 21:00:00,2,9,21,620.142,705.493,645.199,540.991,803.164,647.115,687.975,583.653,679.587,552.992,605.639,649.351,648.288,639.656,528.145,597.882,729.722,547.039,676.426,610.098,540.402,546.485,684.877,526.807,694.177,620.361,542.366,598.0,646.339,592.324,587.984,686.307,678.089,684.854,658.735,597.079
2018-02-09 22:00:00,2,9,22,543.896,618.363,565.589,497.036,690.747,570.958,603.378,511.907,594.469,506.12,531.006,569.41,567.603,558.392,486.364,524.723,638.766,502.976,592.614,537.085,497.018,503.215,599.436,482.098,607.955,547.135,497.241,525.397,567.936,520.839,514.397,601.244,592.803,600.867,577.713,524.607
2018-02-09 23:00:00,2,9,23,507.382,552.538,505.932,450.438,617.235,513.067,538.696,479.369,530.664,459.585,497.326,509.512,506.575,520.168,442.384,493.451,571.309,456.519,528.767,502.527,451.432,456.155,536.113,437.865,543.261,507.63,451.718,488.62,508.714,488.418,479.323,537.881,526.761,537.672,536.808,489.215
2018-02-10 00:00:00,2,10,0,466.333,521.491,480.24,417.948,518.742,486.853,511.323,440.818,503.288,426.017,457.158,488.316,478.623,478.572,411.272,454.757,545.185,423.801,501.097,463.899,418.675,422.473,509.223,407.051,508.59,467.429,418.596,449.292,481.78,449.854,441.157,510.743,499.712,511.055,491.115,450.345
2018-02-10 01:00:00,2,10,1,437.247,488.846,451.172,393.95,502.471,456.602,479.665,414.552,472.642,402.149,429.392,458.862,448.219,451.386,387.427,427.907,511.632,399.164,469.625,436.156,394.361,397.21,478.57,382.741,475.905,439.654,394.277,421.603,452.608,422.785,414.584,478.92,468.983,480.19,460.626,423.257
2018-02-10 02:00:00,2,10,2,432.466,482.247,446.583,391.749,496.133,451.563,474.869,410.749,468.098,398.755,425.749,454.348,442.774,450.208,384.477,423.715,504.728,395.834,462.901,432.135,391.104,393.746,474.195,378.299,468.505,435.88,391.274,416.843,448.058,418.404,411.249,473.746,462.787,473.533,455.319,418.532
2018-02-10 03:00:00,2,10,3,446.789,496.376,460.772,404.686,510.426,466.097,489.937,423.576,482.91,411.376,439.553,468.991,456.873,466.218,396.172,437.844,517.733,408.088,475.876,446.639,403.124,405.782,489.822,388.749,481.032,450.349,403.577,429.408,462.524,430.802,424.512,488.619,476.572,487.054,469.313,431.698
2018-02-10 04:00:00,2,10,4,495.161,528.659,507.607,451.469,550.437,502.581,523.453,464.87,515.802,451.961,485.303,519.23,506.169,501.497,439.187,482.676,546.805,451.326,506.035,495.104,444.914,449.021,522.517,429.872,513.53,499.422,444.902,472.883,511.08,475.932,468.322,539.995,505.477,516.148,517.778,477.183
2018-02-10 05:00:00,2,10,5,546.217,601.701,561.287,500.592,627.932,576.251,598.157,510.813,590.958,517.458,532.415,569.74,561.656,580.697,505.573,530.339,624.048,496.105,576.915,547.54,510.057,515.273,601.688,494.39,584.004,557.007,510.679,522.266,568.052,522.839,519.977,595.539,577.673,589.785,568.562,527.506
2018-02-10 06:00:00,2,10,6,596.033,664.946,612.985,548.113,690.309,631.428,657.179,551.924,646.836,543.472,582.698,621.797,616.202,645.889,532.202,580.346,689.698,548.616,627.143,611.212,539.898,555.231,666.94,528.135,644.657,610.731,537.554,574.471,621.38,574.191,566.102,665.16,631.337,652.51,620.984,586.277
