Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-15 05:00:00,1,15,5,6580.144273,6769.444273,6861.001273,6477.765273,6727.087273,6703.291273,6696.438273,6591.451273,6393.623273,6574.052273,6726.135273,6666.303273,6767.473273,6792.963273,6628.735273,6557.719273,6593.593273,6851.375273,6834.787273,6575.927273,6714.513273,6525.832273,6719.986273,6704.186273,6643.631273,6761.934273,6861.571273,6854.994273,6493.613273,6710.097273,6714.161273,6669.244273,6804.756273,6655.129273,6671.833273,6461.612273
2018-01-15 06:00:00,1,15,6,6757.210273,6873.775273,7069.496273,6642.543273,6916.499273,6892.293273,6873.619273,6773.439273,6571.080273,6754.649273,6904.753273,6851.660273,6895.106273,6914.809273,6796.777273,6745.398273,6785.593273,7052.247273,6974.615273,6747.225273,6858.675273,6711.160273,6859.692273,6875.113273,6802.346273,6896.600273,6989.407273,6989.568273,6672.402273,6888.848273,6896.358273,6851.546273,6952.287273,6822.658273,6856.371273,6629.170273
2018-01-15 07:00:00,1,15,7,7117.873273,7266.161273,7542.264273,6980.069273,7299.353273,7276.228273,7247.913273,7145.055273,6928.959273,7120.388273,7280.324273,7231.480273,7325.136273,7338.490273,7147.460273,7122.952273,7167.571273,7528.783273,7452.332273,7087.532273,7305.181273,7067.528273,7300.459273,7234.608273,7135.008273,7357.288273,7425.348273,7419.759273,7018.993273,7256.011273,7276.297273,7212.979273,7423.379273,7168.644273,7227.802273,6970.375273
2018-01-15 08:00:00,1,15,8,7898.032539,8021.186273,8448.572273,7713.602273,8109.533539,8092.224917,8039.063784,7942.554784,7647.692273,7912.017539,8072.257539,8036.710539,8119.866784,8120.743162,7916.173273,7919.278273,7969.342273,8436.671295,8321.803295,7850.887273,8123.213539,7805.573273,8115.269651,8013.326651,7877.926273,8198.942406,8226.483406,8210.029673,7745.112273,8037.184273,8084.815962,7995.835206,8279.58534,7935.749273,8033.712428,7695.102673
2018-01-15 09:00:00,1,15,9,8738.250599,8782.08929,9301.487782,8499.530032,9083.394752,9110.229475,8933.989577,8874.779712,8386.913004,8814.649466,9009.482555,9002.266803,9063.81516,9002.706247,8734.372853,8809.621587,8802.829346,9411.764593,9393.993395,8692.52113,9130.653838,8541.67885,9083.407931,8875.108001,8610.218149,9280.314379,9110.815298,9113.759056,8465.717898,8847.890292,9122.439303,8943.567857,9422.338042,8696.701525,9022.528528,8514.880199
2018-01-15 10:00:00,1,15,10,9296.674169,9205.239245,9881.039428,9016.03679,9887.115156,9992.275741,9590.757435,9635.473117,8778.582424,9526.882426,9760.789897,9795.24954,9818.893213,9651.205375,9285.857738,9457.795075,9315.690228,10267.26554,10291.19091,9334.847329,10032.25064,8949.462568,9948.90767,9509.608709,8992.956204,10243.3691,9644.977345,9823.621535,8843.910365,9251.991892,10031.54072,9735.083753,10467.89685,9038.889127,9854.975884,9054.006807
2018-01-15 11:00:00,1,15,11,9995.17653,9752.332056,10549.99395,9653.067194,10758.48239,10921.69115,10322.25802,10514.40814,9271.123055,10384.12135,10604.4053,10675.26543,10651.72953,10404.49847,9968.655685,10226.28362,9977.704664,11201.93647,11239.28552,10140.19692,11006.00259,9445.429067,10958.47118,10253.75136,9492.181483,11262.13844,10232.10721,10642.96712,9366.598412,9715.652691,11012.73697,10576.70525,11577.11746,9482.5723,10769.69838,9654.489976
2018-01-15 12:00:00,1,15,12,10713.9133,10263.6068,11209.35274,10413.72763,11534.9792,11732.64184,11014.45639,11317.56217,9867.898779,11196.59806,11375.12382,11464.38928,11402.23402,11063.50123,10540.59954,10914.10536,10634.49137,11949.06366,12055.90456,10853.79538,11800.05421,9949.198357,11773.75405,10950.43645,10033.41273,12190.56922,10856.92862,11330.33704,10112.31633,10181.85088,11872.57731,11246.81754,12556.03417,9967.581353,11615.95919,10284.87541
2018-01-15 13:00:00,1,15,13,10572.15366,9957.606296,11012.81265,10331.97015,11356.60832,11552.71979,10820.34128,11164.4423,9684.618217,11066.32347,11212.06593,11291.36021,11208.12674,10828.02492,10233.57706,10692.78196,10443.04358,11699.43303,11897.3458,10639.2827,11612.96754,9663.568168,11614.45777,10745.31833,9787.173275,12135.21878,10659.80883,11102.84423,10129.34298,9858.492896,11729.93823,10938.89489,12498.58854,9688.263256,11486.10275,10075.42352
2018-01-15 14:00:00,1,15,14,10358.7683,9710.619611,10806.61727,10155.56825,11017.98442,11190.57228,10544.36709,10826.26078,9503.518761,10769.11812,10939.21746,10946.433,10887.3341,10538.45432,9911.602851,10365.1038,10260.3098,11330.90973,11635.18168,10316.27177,11247.27859,9455.390448,11342.71819,10437.14298,9576.732645,11882.64506,10502.21525,10815.69619,10090.46796,9627.867394,11419.46139,10517.423,12288.20643,9486.219592,11152.67353,9815.047888
2018-01-15 15:00:00,1,15,15,10092.41686,9573.161491,10528.31968,9811.062095,10578.83727,10728.81984,10195.42922,10391.19635,9325.063282,10389.05803,10530.26171,10499.08413,10470.1603,10201.10903,9728.102555,10003.71164,10099.59992,10897.39332,11183.52419,9937.466732,10779.413,9432.407818,10985.08821,10035.1215,9456.639368,11416.07678,10365.47585,10418.6803,9927.055437,9498.467544,11016.02029,10121.95886,11816.82435,9336.370815,10639.58359,9566.579597
2018-01-15 16:00:00,1,15,16,9780.469502,9476.165561,10243.63759,9446.730821,10063.15171,10203.15364,9795.334399,9858.636406,9175.688547,9904.605965,10069.78345,9964.517407,9993.329387,9855.001201,9542.936272,9608.80382,9900.206952,10467.05918,10650.09299,9546.90967,10232.37297,9418.904096,10549.54428,9624.785869,9334.761908,10821.78771,10230.18596,10061.2387,9643.771845,9456.783271,10483.38835,9700.194952,11098.4776,9246.159112,9999.833459,9309.954826
2018-01-15 17:00:00,1,15,17,9607.270615,9560.932846,10167.32085,9284.645046,9744.750281,9870.706234,9574.694778,9507.876054,9201.42324,9567.026331,9812.346138,9610.88791,9713.979938,9737.442349,9519.23486,9420.397965,9818.602616,10297.57582,10335.93599,9387.159572,9882.163867,9526.631315,10286.83167,9448.888166,9344.274262,10385.38975,10282.32788,9979.998034,9425.341467,9635.394876,10100.64729,9502.68351,10562.38207,9353.535301,9536.901056,9233.744427
2018-01-15 18:00:00,1,15,18,9760.826111,9824.721144,10404.28264,9435.163547,9874.059337,9988.391312,9719.776826,9587.275337,9411.519287,9636.388109,9939.787156,9698.223337,9858.666344,9959.158764,9736.214746,9584.116124,9984.235883,10500.15073,10491.45982,9549.062517,10014.26465,9782.810287,10357.37372,9608.165625,9546.597517,10432.44538,10510.91388,10229.2785,9496.396056,9978.660629,10166.46591,9645.302484,10573.2325,9610.696981,9574.288025,9415.086875
2018-01-15 19:00:00,1,15,19,10098.05127,10175.90127,10764.22727,9735.699273,10250.50527,10346.78327,10078.53827,9939.362273,9694.123273,9972.352273,10280.26927,10057.16027,10251.10527,10319.29427,10068.27827,9912.711273,10243.32927,10817.01527,10812.52327,9846.511273,10389.34927,10090.64627,10640.60327,9968.107273,9880.843273,10725.66827,10786.24227,10550.09427,9789.449273,10361.64127,10500.17027,9976.674273,10890.28727,9952.935273,9979.053273,9728.389273
2018-01-15 20:00:00,1,15,20,10123.12927,10208.22327,10784.39327,9745.767273,10271.18627,10338.15727,10127.18427,9974.710273,9656.542273,10004.06527,10290.33727,10100.43827,10302.76827,10351.50227,10093.59427,9950.458273,10172.24427,10795.11127,10792.92227,9877.138273,10384.23527,10071.62627,10562.66527,10037.71227,9931.545273,10656.94427,10740.40927,10536.52827,9794.624273,10394.65727,10468.91027,10017.70527,10853.29627,9999.915273,10066.61927,9759.292273
2018-01-15 21:00:00,1,15,21,9822.827273,9932.630273,10505.00327,9443.466273,9990.302273,10038.91127,9865.022273,9689.048273,9321.375273,9710.416273,10013.19327,9824.607273,10047.52627,10089.45427,9803.800273,9661.359273,9829.071273,10490.77327,10470.98527,9584.213273,10079.91627,9726.997273,10226.91727,9797.556273,9661.521273,10315.53227,10430.17027,10243.80227,9473.858273,10115.08627,10141.12827,9742.264273,10502.29127,9734.888273,9820.010273,9462.350273
2018-01-15 22:00:00,1,15,22,9816.262273,9936.401273,10451.92227,9457.251273,9986.972273,10017.27827,9878.673273,9695.360273,9325.337273,9710.237273,10011.29127,9830.177273,10055.66627,10088.34227,9803.079273,9666.663273,9803.878273,10415.47627,10377.31727,9586.518273,10056.32227,9692.286273,10167.01127,9831.139273,9681.825273,10240.24427,10365.90527,10213.38427,9462.019273,10101.11527,10089.69427,9753.155273,10397.27727,9755.459273,9840.229273,9475.716273
2018-01-15 23:00:00,1,15,23,9270.294273,9382.353273,9793.838273,8981.357273,9416.866273,9436.788273,9331.763273,9169.714273,8869.688273,9183.573273,9437.730273,9286.028273,9480.639273,9504.396273,9262.394273,9146.252273,9254.608273,9748.617273,9710.001273,9093.720273,9471.425273,9152.029273,9551.188273,9304.398273,9169.676273,9605.871273,9718.834273,9601.302273,8966.289273,9507.699273,9484.932273,9224.844273,9733.340273,9229.737273,9300.914273,9000.136273
2018-01-16 00:00:00,1,16,0,8362.267273,8457.812273,8758.276273,8135.189273,8478.657273,8491.650273,8413.114273,8279.715273,8061.861273,8293.840273,8491.802273,8374.298273,8531.227273,8546.580273,8358.412273,8264.134273,8352.721273,8713.559273,8678.018273,8237.511273,8519.262273,8260.936273,8571.965273,8403.187273,8288.996273,8612.941273,8701.575273,8616.406273,8117.923273,8547.293273,8522.936273,8326.326273,8703.203273,8332.228273,8390.765273,8162.126273
2018-01-16 01:00:00,1,16,1,7731.075273,7809.098273,8047.708273,7537.940273,7823.673273,7834.148273,7777.191273,7659.009273,7488.906273,7671.902273,7837.054273,7739.485273,7867.883273,7878.715273,7728.765273,7650.204273,7729.869273,8013.145273,7970.103273,7634.886273,7860.349273,7644.674273,7906.759273,7779.611273,7669.417273,7923.098273,8003.969273,7939.929273,7527.883273,7878.445273,7857.803273,7693.058273,8003.428273,7699.522273,7747.096273,7573.325273
2018-01-16 02:00:00,1,16,2,7221.959273,7292.834273,7500.624273,7050.850273,7303.249273,7313.296273,7261.223273,7156.575273,7021.471273,7169.906273,7312.414273,7228.018273,7339.179273,7351.096273,7219.992273,7151.073273,7226.083273,7469.934273,7429.262273,7154.573273,7333.187273,7139.870273,7376.760273,7273.284273,7166.850273,7385.570273,7462.349273,7405.742273,7045.248273,7345.667273,7331.487273,7182.143273,7460.380273,7191.263273,7234.325273,7091.556273
2018-01-16 03:00:00,1,16,3,6973.240273,7042.773273,7232.831273,6869.040273,7049.324273,7061.274273,7005.965273,6910.036273,6851.375273,6923.557273,7053.662273,6976.311273,7080.180273,7092.211273,6968.713273,6906.599273,6979.268273,7202.855273,7164.172273,6918.161273,7076.263273,6889.752273,7118.285273,7026.174273,6918.930273,7123.230273,7197.430273,7148.438273,6864.300273,7085.164273,7074.240273,6928.988273,7195.699273,6940.136273,6982.684273,6855.477273
2018-01-16 04:00:00,1,16,4,6865.109273,6929.444273,7111.345273,6759.510273,6935.710273,6953.418273,6888.733273,6801.628273,6744.985273,6872.482273,6934.908273,6862.306273,6962.759273,6973.105273,6908.823273,6851.571273,6869.975273,7077.571273,7042.039273,6875.528273,6962.239273,6834.209273,7003.710273,6916.653273,6863.012273,7004.257273,7076.620273,7033.748273,6763.936273,6968.009273,6958.475273,6870.369273,7077.611273,6884.123273,6870.374273,6811.946273
2018-01-16 05:00:00,1,16,5,6866.343273,6911.851273,7098.806273,6735.806273,6933.232273,6960.811273,6870.941273,6854.356273,6714.513273,6868.129273,6925.377273,6851.509273,6953.161273,6959.557273,6893.781273,6842.373273,6861.291273,7057.751273,7029.909273,6855.375273,6961.941273,6829.837273,7002.088273,6901.963273,6839.879273,6996.373273,7064.842273,7023.008273,6760.991273,6962.752273,6952.808273,6855.270273,7073.362273,6864.636273,6865.297273,6803.367273
2018-01-16 06:00:00,1,16,6,7026.609273,7047.484273,7262.223273,6870.478273,7085.912273,7134.374273,6997.484273,6948.166273,6859.684273,6965.332273,7066.921273,6992.139273,7096.789273,7095.818273,6977.346273,6933.355273,7014.609273,7199.418273,7181.324273,6968.532273,7120.685273,6937.172273,7162.136273,7046.467273,6910.554273,7145.655273,7220.235273,7171.976273,6863.699273,7114.404273,7100.263273,6933.776273,7248.582273,6930.151273,7014.075273,6905.534273
2018-01-16 07:00:00,1,16,7,7455.925273,7429.314273,7702.485273,7197.847273,7511.525273,7588.685273,7377.847273,7361.948273,7193.691273,7387.062273,7475.097273,7395.318273,7504.032273,7491.287273,7377.698273,7339.208273,7428.420273,7604.263273,7605.843273,7353.426273,7556.235273,7367.764273,7596.896273,7434.036273,7287.053273,7565.539273,7644.992273,7578.334273,7282.012273,7535.439273,7514.369273,7332.120273,7723.910273,7308.877273,7431.350273,7327.692273
2018-01-16 08:00:00,1,16,8,8238.333673,8152.748273,8551.132273,7899.162273,8286.509673,8460.421051,8103.931784,8124.970273,7883.308273,8159.478806,8230.371651,8146.323539,8258.344273,8284.138162,8128.669273,8090.217273,8197.447273,8396.186406,8368.594295,8057.329273,8398.699784,8148.436539,8428.715673,8159.545273,7987.291273,8390.621073,8468.856651,8332.932273,8040.208651,8304.592184,8273.459273,8083.305539,8624.464473,8024.212273,8199.957206,8097.006718
2018-01-16 09:00:00,1,16,9,9197.764847,8868.361512,9386.727094,8606.461747,9228.760348,9391.579151,8859.599373,8939.702409,8604.577281,9095.061553,9044.997588,9010.865058,9132.353964,9029.791566,8973.59685,8903.496309,8976.944272,9185.747673,9257.241934,8775.563771,9312.96323,9004.120736,9338.246172,8839.311339,8681.358536,9282.127578,9218.437457,9042.760231,8903.65535,9257.773106,9015.913752,8987.497239,9702.606266,8711.626807,9161.319022,9030.155617
2018-01-16 10:00:00,1,16,10,10024.44736,9296.78274,9990.229838,8956.108214,10012.02571,10236.02107,9373.095619,9465.339587,9041.507536,9876.733697,9592.989153,9693.842495,9862.877626,9582.493591,9651.876532,9486.243669,9445.676538,9873.8024,9885.062034,9325.718785,10137.86431,9616.059828,10198.31666,9190.875341,9026.345691,10066.80005,9685.64249,9366.512547,9518.411165,10088.86794,9305.025681,9714.935612,10741.35898,9001.331878,9985.509624,9832.323548
2018-01-16 11:00:00,1,16,11,10950.02191,9893.285769,10652.09159,9423.788147,10881.81432,11127.45437,10001.62788,10109.45993,9615.523333,10758.11519,10257.66904,10493.51279,10706.57117,10239.78381,10489.61813,10213.15509,10079.78617,10680.5022,10613.38554,10091.65495,11033.93053,10391.64461,11215.83295,9657.986263,9476.06958,10946.87106,10277.11542,9817.643037,10232.22231,11026.93089,9714.97979,10525.96277,11861.05072,9405.141044,10885.31264,10788.51172
2018-01-16 12:00:00,1,16,12,11744.55562,10475.12514,11304.4941,10015.41896,11653.01393,11890.41233,10645.98405,10743.3841,10314.84607,11549.78849,10891.519,11276.79336,11383.94795,10827.7461,11207.79636,10789.50578,10735.42654,11396.10133,11246.3852,10828.05681,11817.13769,11148.34354,12098.70146,10141.87165,9992.814235,11806.94805,10880.10042,10303.63292,10887.16062,11912.91389,10179.49761,11262.20909,12853.10084,9881.439248,11704.94733,11647.68332
2018-01-16 13:00:00,1,16,13,11580.55279,10226.86508,11099.18234,9828.943979,11474.40678,11700.73646,10440.04596,10534.82954,10230.16167,11364.13948,10666.49881,11148.89013,11123.86018,10555.94368,10994.82022,10461.32785,10549.59271,11207.50691,11012.55585,10699.85555,11640.25529,11034.80044,12020.90216,9852.34156,9750.46547,11726.52547,10699.21716,10048.55189,10644.73246,11851.25045,9910.918271,11067.1086,12753.73411,9615.27226,11561.89827,11531.95598
2018-01-16 14:00:00,1,16,14,11261.00027,9983.89623,10852.7075,9652.079333,11134.61087,11352.42554,10196.75777,10282.29873,10079.60737,10980.54795,10409.68199,10861.06176,10743.15624,10251.88864,10659.362,10072.67039,10352.49468,10913.56238,10808.54806,10470.71095,11296.14676,10831.77449,11789.37435,9636.38079,9550.371469,11513.79778,10570.63778,9909.457787,10319.39936,11627.82867,9777.374711,10723.94375,12369.94348,9426.904545,11202.43715,11233.17531
2018-01-16 15:00:00,1,16,15,10824.70281,9768.963684,10549.8935,9465.943148,10691.47018,10888.75179,9940.843742,10011.90234,9878.84576,10510.47201,10127.68222,10471.51967,10319.95087,9938.094327,10253.6328,9848.089536,10163.68398,10467.02622,10545.19077,10222.98863,10823.23573,10545.73665,11328.77643,9528.9522,9409.319964,11114.77033,10439.96233,9845.380212,10004.89202,11217.85304,9718.723766,10329.63316,11792.45802,9313.972537,10686.56222,10774.49961
2018-01-16 16:00:00,1,16,16,10315.20969,9570.891538,10251.12921,9290.904125,10173.31004,10359.18884,9660.010295,9719.061275,9609.979013,9957.114925,9834.322664,9979.514244,9868.623971,9646.540019,9823.806156,9586.074764,9928.114726,10010.90768,10320.78659,9887.145263,10277.75316,10153.75492,10797.10725,9470.891026,9292.613136,10620.65509,10315.09636,9809.142566,9645.351733,10684.85359,9715.43207,9841.97138,11112.74727,9248.862129,10041.89633,10205.96438
2018-01-16 17:00:00,1,16,17,9974.593009,9536.937241,10148.53427,9271.804473,9857.037316,10013.25752,9540.451928,9599.408493,9441.259682,9593.908632,9715.493589,9636.472423,9651.78973,9585.451152,9611.888332,9445.872867,9778.015954,9821.173985,10316.83646,9666.781282,9929.452891,9854.598214,10426.3329,9591.192986,9345.032359,10307.97503,10376.05244,9912.416273,9450.199261,10309.2615,9885.977275,9519.293009,10643.26024,9355.57511,9567.719158,9791.583284
2018-01-16 18:00:00,1,16,18,10079.978,9750.949041,10374.6502,9470.434278,9985.87472,10129.88994,9710.684019,9783.085606,9533.255007,9674.782406,9912.571646,9719.125813,9840.959123,9817.59571,9784.081378,9585.575144,9902.880621,10060.57368,10554.8635,9755.332337,10074.75589,9928.036057,10506.17311,9866.23799,9564.943828,10414.00426,10638.60682,10188.69397,9574.841502,10372.82315,10182.90642,9599.369523,10691.68227,9615.423549,9595.175118,9834.01692
2018-01-16 19:00:00,1,16,19,10399.24827,10092.73027,10737.72827,9768.337273,10358.10027,10484.38927,10046.11027,10114.37527,9800.547273,10035.84927,10263.22227,10088.87527,10223.40727,10188.52227,10106.84627,9909.455273,10188.97027,10455.97727,10849.09227,10029.66227,10483.52327,10233.47727,10793.50527,10223.76927,9881.871273,10740.80227,10934.92827,10511.08827,9871.297273,10672.83227,10490.26227,9958.122273,11023.49527,9950.879273,9985.021273,10117.11627
2018-01-16 20:00:00,1,16,20,10369.77727,10127.89827,10753.17327,9782.679273,10373.58427,10475.82927,10067.43827,10135.34127,9780.709273,10077.50827,10296.35327,10135.40827,10268.95927,10238.93827,10133.86627,9951.486273,10169.54027,10498.61627,10816.25127,10007.31127,10512.67527,10211.23027,10732.98527,10236.93027,9922.236273,10708.45727,10884.96427,10494.00027,9890.730273,10612.36927,10456.72627,10024.74827,11016.84927,9995.632273,10079.02127,10084.10427
2018-01-16 21:00:00,1,16,21,10047.52627,9847.270273,10473.84027,9477.275273,10087.65527,10178.71627,9788.704273,9840.246273,9434.548273,9792.435273,10026.01427,9864.232273,10004.62727,9985.790273,9843.225273,9670.734273,9851.030273,10248.45727,10501.02527,9662.615273,10229.90627,9877.405273,10388.48027,9920.618273,9639.990273,10392.55427,10550.86227,10190.32827,9582.033273,10278.33527,10151.68427,9761.034273,10688.43027,9719.963273,9836.515273,9737.562273
2018-01-16 22:00:00,1,16,22,10011.57727,9853.050273,10421.92027,9480.732273,10075.12127,10149.49727,9801.679273,9834.365273,9412.181273,9793.370273,10025.31227,9870.535273,10007.74127,9997.261273,9833.156273,9678.694273,9834.955273,10238.28427,10419.19827,9630.084273,10199.04927,9834.089273,10298.94427,9895.711273,9646.141273,10326.64227,10459.27927,10157.21627,9574.687273,10224.09227,10126.11027,9773.572273,10565.82727,9735.746273,9858.494273,9698.530273
2018-01-16 23:00:00,1,16,23,9426.784273,9310.909273,9771.756273,8996.643273,9491.242273,9551.379273,9276.053273,9291.301273,8928.816273,9260.357273,9453.683273,9327.090273,9439.339273,9434.056273,9284.086273,9166.183273,9290.054273,9632.227273,9757.593273,9106.322273,9589.366273,9262.984273,9651.683273,9323.958273,9137.485273,9688.575273,9792.230273,9553.254273,9072.171273,9605.719273,9531.762273,9246.337273,9873.497273,9220.866273,9323.663273,9159.463273
2018-01-17 00:00:00,1,17,0,8470.785273,8389.185273,8731.168273,8134.047273,8524.773273,8572.374273,8367.046273,8370.215273,8077.518273,8347.923273,8496.142273,8400.978273,8486.510273,8485.377273,8361.125273,8272.377273,8373.461273,8632.244273,8714.178273,8216.952273,8598.340273,8333.712273,8635.966273,8380.314273,8248.676273,8668.994273,8747.663273,8571.023273,8195.792273,8611.751273,8554.318273,8337.558273,8801.299273,8321.957273,8401.426273,8257.262273
2018-01-17 01:00:00,1,17,1,7818.205273,7748.200273,8024.408273,7538.340273,7860.394273,7902.184273,7747.285273,7739.201273,7489.029273,7720.426273,7842.279273,7766.089273,7832.732273,7831.542273,7731.173273,7659.179273,7750.362273,7954.207273,8007.300273,7600.163273,7925.492273,7703.507273,7959.281273,7739.377273,7634.608273,7971.812273,8043.604273,7906.929273,7595.549273,7935.241273,7883.892273,7709.658273,8084.343273,7698.970273,7759.298273,7637.507273
2018-01-17 02:00:00,1,17,2,7299.219273,7234.468273,7480.522273,7055.419273,7335.868273,7376.726273,7238.560273,7232.883273,7010.724273,7215.527273,7318.819273,7256.183273,7312.309273,7313.612273,7226.093273,7160.819273,7247.909273,7419.297273,7467.516273,7106.667273,7390.144273,7197.656273,7425.494273,7229.672273,7137.400273,7431.981273,7500.117273,7380.956273,7105.946273,7401.225273,7353.332273,7205.206273,7534.118273,7197.574273,7249.440273,7140.841273
2018-01-17 03:00:00,1,17,3,7042.943273,6975.574273,7210.424273,6873.171273,7076.203273,7120.192273,6982.264273,6981.699273,6830.796273,6964.837273,7058.031273,7003.124273,7053.272273,7056.727273,6976.651273,6911.796273,6997.705273,7152.132273,7200.208273,6859.367273,7124.368273,6946.348273,7163.269273,6984.512273,6887.643273,7165.501273,7232.114273,7121.786273,6861.948273,7137.838273,7088.546273,6953.850273,7262.860273,6948.198273,6996.866273,6894.264273
2018-01-17 04:00:00,1,17,4,6929.700273,6856.106273,7087.244273,6766.134273,6961.038273,7009.852273,6862.320273,6871.350273,6723.835273,6855.250273,6940.848273,6891.794273,6936.326273,6941.323273,6922.092273,6855.359273,6886.461273,7028.647273,7077.790273,6813.840273,7005.919273,6888.835273,7050.797273,6890.277273,6832.315273,7046.756273,7111.904273,7005.231273,6808.186273,7020.493273,6967.774273,6900.818273,7141.831273,6897.801273,6885.422273,6846.288273
2018-01-17 05:00:00,1,17,5,6926.689273,6832.887273,7074.620273,6748.322273,6958.931273,7010.687273,6881.912273,6865.845273,6704.986273,6904.451273,6931.878273,6887.945273,6928.451273,6933.191273,6913.284273,6839.869273,6871.819273,7012.891273,7065.860273,6800.426273,7003.127273,6878.133273,7054.667273,6895.519273,6814.503273,7042.784273,7101.088273,6993.092273,6790.355273,7015.217273,6960.565273,6890.097273,7132.899273,6881.674273,6879.936273,6834.111273
2018-01-17 06:00:00,1,17,6,7081.996273,6960.972273,7231.907273,6898.290273,7113.791273,7176.417273,6953.718273,7022.171273,6853.716273,7000.379273,7079.228273,7043.900273,7076.610273,7077.391273,7007.985273,6929.357273,7015.837273,7152.722273,7225.127273,6886.370273,7166.458273,6968.459273,7226.441273,7064.647273,6895.191273,7209.390273,7265.542273,7136.787273,6879.185273,7172.647273,7110.038273,6978.112273,7314.620273,6963.503273,7031.817273,6926.036273
2018-01-17 07:00:00,1,17,7,7500.414273,7333.769273,7656.949273,7248.428273,7532.132273,7606.104273,7316.844273,7443.615273,7195.233273,7409.030273,7489.936273,7464.945273,7488.127273,7478.856273,7401.551273,7324.645273,7409.936273,7548.495273,7649.912273,7291.738273,7608.462273,7363.604273,7669.778273,7488.195273,7285.121273,7654.792273,7699.161273,7527.849273,7270.219273,7595.947273,7524.239273,7380.235273,7786.806273,7353.547273,7443.001273,7328.063273
2018-01-17 08:00:00,1,17,8,8262.625051,8033.246651,8482.896651,7984.113651,8287.197651,8437.827184,7999.160273,8211.369406,7895.358273,8160.715806,8246.428273,8234.485051,8247.475273,8279.691406,8129.554273,8054.209273,8146.391273,8331.692162,8410.650651,8035.954784,8462.669806,8094.463273,8511.331917,8263.561273,8008.156273,8513.636451,8532.629651,8262.877273,7977.460673,8419.582473,8281.635273,8124.386539,8670.256095,8073.843406,8200.353317,8058.494651
2018-01-17 09:00:00,1,17,9,9144.144732,8736.182196,9282.240371,8784.376849,9178.014744,9345.315035,8645.961996,9094.522227,8613.231844,9054.633514,9008.457901,9170.307605,9095.61964,9061.730716,8878.558777,8768.592449,8930.74881,9098.556702,9220.924013,8873.606994,9393.157763,8849.029266,9402.641475,9012.675518,8730.727871,9478.716811,9364.590897,8932.329854,8755.368648,9406.993585,9097.855673,8992.698217,9748.974684,8809.208406,9180.034109,8755.69548
2018-01-17 10:00:00,1,17,10,9789.427074,9083.184305,9887.802786,9357.261232,9846.05669,10172.23367,8921.745622,9802.899719,9046.390162,9799.991939,9432.799789,9950.438728,9693.069094,9682.729264,9367.089196,9098.505645,9480.92682,9708.225119,9653.496222,9504.061813,10206.09315,9262.341082,10158.31357,9484.812355,9094.817549,10376.43212,10085.37466,9215.454621,9269.401926,10388.86818,9626.546099,9730.229767,10818.9974,9236.988218,10069.30634,9013.029962
2018-01-17 11:00:00,1,17,11,10529.18736,9529.655629,10618.00932,10068.82484,10570.85781,11060.90019,9333.276481,10633.45108,9598.895644,10626.41234,9980.190255,10802.9234,10374.18787,10432.47246,10020.70325,9553.047886,10166.67187,10442.33563,10219.35433,10295.91384,11074.6725,9796.164286,10995.35634,10175.97274,9593.600446,11382.47137,10969.48754,9642.951629,9867.466602,11419.09243,10280.47155,10598.82398,11915.87737,9776.948591,11026.42011,9383.770911
2018-01-17 12:00:00,1,17,12,11191.21263,10075.15105,11442.7782,10793.48204,11245.09971,11858.59202,9852.212842,11432.09855,10114.34291,11377.32319,10576.92134,11575.48099,11016.51746,11136.60302,10675.62452,10078.16754,10910.71642,11176.81753,10805.72162,11007.40317,11788.2612,10367.78813,11642.05257,10837.47443,10141.72232,12344.23913,11836.90165,10157.25353,10497.519,12322.8968,10881.19077,11445.30826,12799.20546,10384.51334,11830.80116,9831.193038
2018-01-17 13:00:00,1,17,13,10966.47778,9819.608226,11410.71945,10659.91153,11027.32676,11699.78694,9626.33255,11316.30705,9823.920405,11208.74179,10391.15649,11401.08849,10798.86253,10955.92935,10488.9107,9842.299827,10814.24153,11038.99385,10633.45401,10800.1025,11572.54934,10131.05189,11380.97341,10669.90325,9917.332368,12293.9708,11800.37298,9951.845537,10288.53481,12213.42947,10653.79551,11355.85068,12633.0275,10195.7485,11638.07453,9552.844324
2018-01-17 14:00:00,1,17,14,10673.39429,9594.987165,11251.00769,10414.49107,10719.19836,11390.53204,9466.780044,11042.11016,9534.817534,10852.95123,10222.18343,11054.2339,10516.54396,10685.4205,10250.73364,9648.648253,10620.15978,10801.92853,10525.69709,10462.08018,11243.58863,9887.870488,11100.92158,10475.34398,9712.340663,12035.62458,11656.98432,9839.48058,10024.16125,11903.67202,10422.2461,11063.24761,12266.63868,10004.95458,11227.73192,9373.938955
