Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-10 22:00:00,1,10,22,2005.636,1946.213,2114.971,1901.370,1988.232,1972.885,2074.480,1773.196,1975.078,1948.235,1786.149,1995.825,1995.845,1985.814,2062.809,1739.419,1961.198,2194.223,1943.128,2129.776,2047.727,1885.721,2074.011,1827.844,1975.102,1985.261,1936.060,2009.574,1874.462,1986.572,1908.699,1777.668,1975.685,1983.923,1874.318,1794.202
2018-01-10 23:00:00,1,10,23,1768.134,1716.313,1876.960,1668.484,1760.686,1740.145,1835.480,1565.279,1744.631,1724.410,1573.021,1763.589,1763.354,1750.072,1827.181,1538.708,1729.339,1940.511,1713.820,1893.395,1817.855,1661.256,1836.121,1609.859,1739.013,1752.770,1706.621,1771.051,1646.596,1751.708,1681.727,1566.428,1741.979,1751.449,1645.971,1581.508
2018-01-11 00:00:00,1,11,0,1635.674,1594.996,1766.577,1554.287,1635.883,1617.094,1727.585,1449.679,1614.564,1597.342,1463.478,1640.510,1648.517,1630.728,1717.431,1423.042,1613.363,1817.950,1592.397,1773.236,1692.845,1536.777,1718.064,1488.438,1622.321,1629.291,1588.280,1670.654,1530.268,1634.716,1562.585,1452.985,1631.034,1625.292,1530.871,1466.360
2018-01-11 01:00:00,1,11,1,1570.120,1536.259,1704.572,1496.218,1574.642,1558.246,1677.937,1391.337,1549.549,1539.961,1409.083,1581.442,1594.998,1572.970,1664.185,1366.970,1558.723,1763.338,1533.264,1714.226,1633.844,1473.471,1657.920,1429.145,1565.628,1571.496,1533.273,1621.283,1472.897,1578.824,1504.762,1397.290,1577.778,1575.941,1473.424,1408.508
2018-01-11 02:00:00,1,11,2,1542.664,1514.190,1684.805,1473.914,1552.592,1538.533,1661.181,1372.019,1521.424,1520.746,1393.494,1559.703,1578.777,1551.655,1644.847,1347.303,1538.020,1744.415,1511.016,1689.491,1609.448,1449.085,1643.687,1404.411,1543.728,1551.433,1515.283,1602.083,1453.305,1557.037,1485.358,1378.782,1559.505,1556.340,1453.428,1389.679
2018-01-11 03:00:00,1,11,3,1565.213,1538.642,1713.770,1498.102,1572.974,1569.900,1688.505,1398.044,1545.000,1549.577,1412.219,1587.046,1604.671,1577.899,1673.208,1373.507,1564.582,1771.259,1538.199,1712.596,1637.216,1475.101,1678.311,1430.718,1570.883,1578.899,1540.271,1626.428,1480.225,1581.574,1514.020,1405.400,1588.685,1584.842,1476.194,1417.014
2018-01-11 04:00:00,1,11,4,1683.862,1660.712,1827.115,1616.199,1692.171,1692.365,1805.377,1523.628,1665.869,1675.808,1528.027,1708.855,1724.397,1697.565,1791.935,1499.703,1686.548,1890.542,1657.303,1826.746,1759.014,1598.849,1812.805,1558.158,1690.797,1701.285,1662.182,1741.239,1604.528,1698.698,1636.102,1531.502,1709.333,1691.442,1598.509,1543.954
2018-01-11 05:00:00,1,11,5,1961.385,1949.406,2086.350,1894.871,1982.872,1978.958,2059.758,1784.217,1934.633,1966.941,1794.513,1978.965,2013.496,1983.411,2055.782,1756.768,1967.584,2123.382,1932.145,2077.058,2035.378,1869.841,2115.067,1830.095,1959.692,1985.590,1950.697,2000.721,1876.958,1970.588,1910.008,1797.184,1978.106,1950.720,1874.977,1808.980
2018-01-11 06:00:00,1,11,6,2150.341,2137.269,2284.493,2076.113,2175.700,2178.418,2240.626,1935.345,2118.474,2153.618,1967.682,2162.419,2213.198,2178.401,2242.529,1914.425,2158.273,2292.026,2116.269,2263.929,2227.345,2046.373,2335.881,2007.626,2147.678,2178.926,2146.792,2189.098,2055.280,2158.979,2093.246,1962.818,2170.341,2131.915,2054.231,1966.938
2018-01-11 07:00:00,1,11,7,2276.211,2240.579,2424.242,2176.614,2300.041,2289.538,2361.463,2020.202,2230.105,2266.472,2064.200,2267.207,2332.839,2295.903,2363.055,2000.195,2277.982,2428.037,2226.422,2390.314,2363.008,2148.592,2497.407,2103.352,2246.814,2310.421,2263.364,2309.906,2156.987,2264.475,2194.925,2052.073,2287.326,2224.331,2151.493,2029.546
2018-01-11 08:00:00,1,11,8,2370.722,2270.767,2552.935,2223.577,2353.740,2333.799,2426.879,2107.620,2317.570,2298.497,2136.547,2326.942,2382.741,2350.264,2436.006,2036.081,2347.382,2508.843,2315.696,2469.227,2444.351,2242.425,2571.880,2131.299,2304.826,2406.948,2307.605,2408.828,2252.428,2317.796,2263.006,2099.253,2377.664,2329.080,2219.367,2050.315
2018-01-11 09:00:00,1,11,9,2410.753,2258.475,2598.963,2226.177,2350.443,2334.262,2430.298,2163.663,2339.357,2300.390,2165.586,2348.126,2380.744,2361.882,2449.974,2045.152,2354.305,2541.113,2342.795,2501.581,2461.663,2271.021,2575.471,2127.343,2316.986,2443.362,2301.982,2455.636,2291.771,2310.054,2270.315,2110.076,2405.959,2382.515,2236.632,2054.526
2018-01-11 10:00:00,1,11,10,2455.767,2248.773,2618.549,2237.433,2341.504,2353.540,2432.012,2210.278,2355.878,2336.945,2183.292,2385.133,2380.433,2384.408,2468.087,2064.405,2371.231,2562.654,2369.761,2509.352,2483.487,2296.104,2573.343,2136.140,2337.237,2480.671,2300.927,2508.099,2329.806,2320.952,2279.668,2126.267,2439.585,2432.116,2257.156,2075.935
2018-01-11 11:00:00,1,11,11,2455.983,2192.711,2606.332,2225.037,2286.883,2342.662,2399.818,2214.384,2340.760,2348.173,2167.065,2396.766,2339.799,2383.897,2448.844,2061.861,2359.758,2554.846,2371.768,2475.698,2481.114,2295.793,2535.366,2119.911,2335.683,2486.200,2247.794,2506.388,2338.886,2306.192,2264.984,2121.605,2440.301,2428.291,2252.598,2054.846
2018-01-11 12:00:00,1,11,12,2401.579,2105.132,2547.013,2168.212,2204.899,2287.343,2329.231,2167.553,2280.148,2305.712,2106.369,2345.338,2264.682,2333.680,2391.482,2019.834,2306.362,2500.988,2324.211,2398.009,2428.828,2234.004,2457.035,2074.699,2286.534,2437.126,2161.383,2452.467,2305.401,2248.679,2197.327,2065.382,2393.460,2363.243,2202.526,2009.352
2018-01-11 13:00:00,1,11,13,2339.705,2045.104,2480.086,2105.698,2140.359,2226.812,2269.166,2117.567,2212.190,2256.563,2041.500,2290.924,2200.576,2277.010,2329.297,1976.214,2247.822,2448.863,2263.835,2334.308,2365.786,2157.465,2391.256,2031.748,2230.519,2370.383,2088.658,2397.156,2258.211,2189.224,2124.781,2003.622,2334.845,2297.781,2146.095,1969.858
2018-01-11 14:00:00,1,11,14,2291.922,2022.847,2437.334,2077.648,2107.392,2184.982,2241.022,2079.815,2169.229,2229.464,1996.382,2259.229,2163.503,2250.539,2293.231,1954.475,2213.273,2415.595,2228.212,2321.771,2326.989,2100.938,2358.276,2012.675,2199.276,2331.030,2050.096,2358.785,2228.485,2153.036,2081.529,1964.975,2297.432,2252.871,2116.416,1951.057
2018-01-11 15:00:00,1,11,15,2371.881,2159.076,2538.615,2184.733,2238.450,2283.389,2370.383,2174.881,2253.313,2317.542,2118.642,2353.608,2285.800,2358.817,2400.628,2060.778,2321.479,2524.093,2335.617,2450.991,2429.431,2197.958,2471.886,2120.731,2302.368,2430.882,2173.562,2450.821,2323.551,2251.053,2178.601,2056.566,2392.480,2333.517,2215.948,2049.025
2018-01-11 16:00:00,1,11,16,2487.547,2427.171,2719.296,2390.681,2498.944,2521.493,2601.998,2285.056,2409.378,2475.688,2304.676,2487.792,2520.579,2526.859,2620.214,2253.794,2528.190,2742.653,2505.292,2726.565,2653.492,2415.463,2687.485,2326.810,2481.368,2610.522,2444.473,2571.506,2450.652,2471.977,2394.712,2264.221,2560.695,2454.458,2379.783,2256.431
2018-01-11 17:00:00,1,11,17,2461.126,2451.227,2705.766,2383.720,2526.353,2533.365,2608.375,2267.904,2391.793,2452.310,2307.935,2463.330,2525.788,2514.607,2620.827,2257.496,2528.011,2737.896,2491.880,2765.729,2649.046,2427.227,2680.967,2335.165,2467.917,2598.607,2484.128,2544.863,2432.191,2461.494,2398.960,2272.670,2547.424,2432.558,2371.899,2253.106
2018-01-11 18:00:00,1,11,18,2449.654,2460.684,2699.968,2376.016,2539.041,2544.830,2606.048,2261.480,2376.628,2439.670,2306.211,2452.084,2521.154,2507.767,2615.655,2261.452,2527.182,2723.108,2486.351,2775.007,2645.307,2431.880,2670.962,2342.173,2458.385,2586.711,2490.740,2529.314,2428.386,2452.508,2397.331,2270.654,2538.155,2417.459,2370.882,2242.623
2018-01-11 19:00:00,1,11,19,2374.075,2398.339,2621.167,2305.542,2473.644,2475.303,2529.254,2192.287,2299.505,2365.344,2237.668,2382.364,2450.436,2426.906,2534.614,2198.504,2450.323,2633.589,2410.508,2686.722,2562.447,2359.664,2581.837,2273.480,2387.187,2504.784,2418.496,2450.925,2356.283,2379.576,2328.798,2201.450,2458.724,2340.864,2304.515,2166.961
2018-01-11 20:00:00,1,11,20,2332.424,2361.529,2582.462,2264.277,2433.500,2434.059,2489.026,2147.773,2249.461,2321.620,2193.785,2348.879,2416.574,2379.602,2490.985,2158.774,2408.521,2595.386,2367.567,2627.410,2512.168,2317.834,2528.971,2230.237,2349.925,2459.525,2374.217,2411.854,2318.371,2340.553,2288.155,2157.887,2419.899,2294.371,2265.860,2123.200
2018-01-11 21:00:00,1,11,21,2167.418,2200.133,2422.195,2103.871,2262.751,2266.892,2322.176,1994.949,2094.587,2158.205,2033.710,2191.355,2253.474,2212.355,2324.974,2004.612,2243.574,2428.423,2203.697,2450.210,2340.214,2157.465,2352.290,2072.184,2186.946,2289.417,2206.454,2247.066,2159.012,2184.665,2129.783,2006.099,2256.977,2132.188,2110.020,1979.456
2018-01-11 22:00:00,1,11,22,1928.654,1957.073,2161.437,1877.427,2006.514,2012.151,2061.547,1775.212,1872.552,1922.710,1803.828,1956.114,2005.612,1965.474,2067.678,1786.241,1998.648,2147.937,1958.452,2173.977,2080.872,1923.464,2080.985,1843.725,1947.636,2038.789,1962.264,2000.286,1926.408,1952.033,1900.316,1787.237,2013.220,1903.832,1883.087,1776.070
2018-01-11 23:00:00,1,11,23,1697.510,1734.953,1922.950,1657.473,1769.191,1778.957,1826.937,1565.307,1650.780,1688.081,1591.116,1726.911,1778.651,1734.282,1837.929,1584.711,1767.241,1895.723,1723.889,1930.714,1848.335,1697.284,1841.091,1626.568,1713.497,1812.091,1733.305,1769.226,1702.141,1719.711,1676.001,1576.780,1783.574,1673.244,1660.684,1577.524
2018-01-12 00:00:00,1,12,0,1570.761,1617.395,1812.014,1541.835,1638.247,1657.958,1716.273,1448.859,1530.042,1557.066,1474.159,1608.184,1662.900,1609.549,1719.785,1465.588,1639.820,1779.313,1599.461,1800.081,1728.119,1570.488,1719.727,1502.821,1593.094,1685.254,1611.197,1648.081,1573.860,1596.550,1550.990,1454.690,1663.000,1561.191,1536.824,1461.745
2018-01-12 01:00:00,1,12,1,1509.631,1563.518,1747.410,1482.693,1575.687,1596.881,1663.055,1391.271,1469.534,1490.925,1418.229,1553.948,1607.968,1552.874,1664.477,1409.026,1580.312,1733.027,1542.362,1733.507,1668.110,1512.711,1652.523,1443.312,1535.741,1624.581,1554.155,1597.191,1513.418,1537.003,1489.295,1395.321,1606.911,1503.518,1476.919,1405.748
2018-01-12 02:00:00,1,12,2,1485.820,1545.687,1726.567,1462.065,1551.791,1578.225,1638.839,1368.609,1448.294,1462.084,1400.210,1536.268,1588.742,1531.775,1645.243,1385.158,1558.045,1719.257,1519.446,1707.397,1645.203,1491.923,1626.299,1417.343,1513.615,1601.524,1532.077,1576.912,1490.605,1514.199,1466.972,1373.337,1587.527,1485.575,1455.330,1385.309
2018-01-12 03:00:00,1,12,3,1510.988,1564.403,1755.360,1488.504,1569.781,1598.783,1655.604,1391.168,1473.905,1484.991,1417.598,1566.861,1610.539,1559.741,1673.575,1409.827,1583.580,1745.310,1542.278,1731.444,1670.474,1517.129,1646.034,1437.538,1536.881,1628.726,1552.695,1605.188,1516.761,1538.510,1492.536,1397.648,1614.899,1511.694,1482.005,1410.778
2018-01-12 04:00:00,1,12,4,1635.250,1678.994,1871.857,1603.153,1684.778,1722.001,1766.260,1517.006,1600.968,1610.415,1535.421,1695.112,1730.500,1681.427,1795.901,1539.961,1704.397,1866.533,1662.766,1847.571,1795.550,1643.359,1746.712,1560.381,1657.331,1742.833,1672.477,1722.058,1641.981,1657.527,1616.698,1524.768,1735.763,1630.736,1607.665,1527.659
2018-01-12 05:00:00,1,12,5,1905.351,1972.982,2127.683,1870.014,1969.214,2011.480,2018.832,1781.334,1873.117,1880.135,1814.302,1984.070,2018.356,1962.775,2061.989,1822.306,1983.248,2111.655,1947.536,2088.276,2083.406,1930.952,2001.562,1840.259,1932.245,2020.846,1955.237,1979.368,1928.942,1922.626,1891.895,1791.193,2010.498,1901.496,1885.997,1793.297
2018-01-12 06:00:00,1,12,6,2085.161,2170.661,2319.647,2044.352,2163.635,2208.470,2200.359,1943.182,2037.508,2056.696,2004.106,2179.845,2215.204,2158.266,2251.015,2004.160,2175.870,2290.462,2139.798,2262.422,2277.021,2118.099,2192.161,2021.745,2117.810,2221.439,2142.450,2169.597,2121.204,2100.760,2074.210,1953.446,2203.421,2075.928,2072.090,1952.894
2018-01-12 07:00:00,1,12,7,2194.152,2285.894,2464.613,2138.194,2286.073,2328.246,2317.467,2038.870,2104.882,2155.803,2114.309,2287.194,2335.740,2270.183,2371.071,2120.674,2292.874,2435.120,2252.183,2382.100,2406.515,2225.452,2308.878,2139.409,2231.461,2358.534,2263.467,2291.159,2234.466,2195.082,2179.035,2038.981,2326.537,2173.666,2193.531,2015.267
2018-01-12 08:00:00,1,12,8,2289.332,2325.953,2580.900,2242.547,2347.589,2376.565,2394.891,2107.771,2152.586,2225.772,2155.781,2316.082,2383.598,2321.865,2427.161,2146.774,2353.721,2522.501,2311.504,2436.279,2460.439,2262.450,2389.213,2206.501,2320.745,2485.832,2335.344,2419.682,2278.481,2262.883,2254.218,2090.437,2396.398,2261.452,2289.671,2074.400
2018-01-12 09:00:00,1,12,9,2332.905,2318.352,2617.463,2298.657,2347.740,2372.790,2416.857,2134.624,2165.462,2236.321,2153.125,2306.663,2382.600,2330.277,2447.346,2144.297,2363.818,2555.260,2324.550,2441.940,2462.068,2252.692,2402.515,2227.223,2352.242,2538.212,2343.906,2475.726,2288.757,2276.993,2272.462,2105.084,2418.976,2286.534,2316.713,2106.707
2018-01-12 10:00:00,1,12,10,2370.355,2321.159,2621.643,2339.432,2343.482,2381.049,2440.564,2160.460,2180.523,2243.499,2156.855,2318.512,2383.956,2357.036,2468.831,2147.669,2386.075,2569.794,2345.611,2452.404,2461.418,2250.092,2420.663,2258.390,2378.295,2576.472,2356.301,2526.645,2316.214,2289.266,2287.222,2123.065,2445.632,2306.880,2345.507,2129.680
2018-01-12 11:00:00,1,12,11,2371.042,2291.574,2603.876,2336.229,2294.220,2351.213,2431.437,2161.280,2163.343,2224.566,2138.309,2296.961,2347.542,2349.699,2455.484,2137.666,2377.240,2554.422,2334.468,2433.001,2431.334,2223.766,2413.024,2268.827,2362.565,2580.221,2333.809,2520.476,2304.016,2277.097,2275.411,2117.479,2446.169,2298.158,2340.656,2126.732
2018-01-12 12:00:00,1,12,12,2329.825,2219.537,2537.767,2285.536,2215.703,2274.876,2377.890,2102.628,2100.352,2167.662,2072.102,2241.238,2276.098,2289.671,2399.478,2077.506,2315.743,2492.369,2282.889,2378.201,2363.526,2165.377,2356.965,2240.814,2303.310,2530.592,2268.393,2460.655,2250.544,2209.449,2212.661,2059.552,2393.300,2238.808,2293.269,2073.270
2018-01-12 13:00:00,1,12,13,2285.979,2157.248,2464.775,2233.336,2152.443,2204.772,2319.256,2037.316,2035.756,2107.408,2008.109,2189.217,2219.744,2221.882,2344.452,2021.293,2248.350,2433.076,2233.665,2323.730,2300.691,2111.317,2292.336,2205.060,2251.712,2471.610,2201.132,2401.956,2192.739,2139.387,2143.365,1995.596,2331.671,2171.499,2231.631,2015.295
2018-01-12 14:00:00,1,12,14,2260.472,2128.133,2421.328,2198.617,2116.491,2160.955,2287.589,1990.353,1997.797,2077.389,1963.548,2164.454,2191.619,2176.190,2311.994,1993.036,2203.496,2397.576,2215.894,2292.007,2264.663,2086.630,2248.239,2193.126,2221.015,2444.068,2161.091,2359.146,2159.613,2098.631,2097.325,1955.377,2292.921,2121.950,2191.788,1975.462
2018-01-12 15:00:00,1,12,15,2341.193,2238.318,2522.000,2273.385,2245.270,2272.369,2397.632,2072.506,2085.941,2176.610,2071.744,2262.299,2309.564,2276.644,2410.838,2107.139,2293.994,2520.984,2324.748,2395.193,2385.284,2182.350,2346.665,2296.246,2320.622,2539.361,2253.323,2433.717,2246.880,2192.351,2182.520,2044.415,2384.606,2214.234,2282.776,2058.453
2018-01-12 16:00:00,1,12,16,2434.338,2445.255,2691.865,2371.193,2469.679,2523.820,2597.995,2262.035,2318.446,2408.549,2317.778,2499.452,2534.642,2496.702,2644.261,2341.862,2506.903,2752.750,2508.391,2618.086,2632.054,2392.329,2563.880,2444.520,2448.147,2676.418,2448.825,2522.614,2482.084,2404.395,2372.954,2250.469,2581.822,2429.149,2444.115,2253.615
2018-01-12 17:00:00,1,12,17,2398.405,2437.579,2665.414,2341.222,2474.285,2550.685,2588.048,2249.875,2318.767,2406.778,2335.109,2498.784,2534.473,2497.870,2641.935,2358.543,2500.432,2763.798,2495.007,2602.619,2638.808,2379.623,2557.704,2426.285,2426.116,2642.377,2437.607,2484.881,2486.595,2396.408,2367.915,2249.687,2571.066,2430.015,2424.288,2250.704
2018-01-12 18:00:00,1,12,18,2380.198,2428.282,2637.754,2320.745,2462.784,2558.792,2574.475,2239.769,2299.759,2393.771,2334.073,2488.131,2523.339,2492.209,2629.285,2367.981,2492.172,2748.436,2480.812,2583.593,2632.647,2364.458,2547.138,2411.384,2413.259,2615.015,2420.869,2466.344,2477.120,2379.303,2356.160,2239.739,2549.854,2423.224,2409.142,2241.304
2018-01-12 19:00:00,1,12,19,2302.132,2352.666,2540.243,2243.584,2381.846,2483.646,2489.167,2161.817,2220.074,2317.373,2263.674,2408.116,2444.747,2416.395,2540.105,2299.015,2418.684,2655.884,2398.923,2488.592,2549.260,2285.498,2466.537,2325.614,2341.410,2521.408,2341.504,2384.879,2396.606,2304.148,2283.144,2166.006,2461.032,2352.581,2328.223,2166.867
2018-01-12 20:00:00,1,12,20,2272.575,2318.503,2501.957,2207.970,2343.492,2444.540,2456.869,2122.746,2178.112,2283.078,2226.347,2374.104,2408.624,2380.725,2497.107,2263.024,2388.826,2622.098,2362.424,2442.759,2506.281,2246.259,2431.599,2281.985,2309.800,2478.778,2306.701,2348.889,2357.780,2268.874,2249.932,2128.961,2423.130,2322.666,2292.826,2132.214
2018-01-12 21:00:00,1,12,21,2141.063,2169.060,2350.221,2066.110,2190.639,2287.192,2310.939,1989.891,2043.009,2140.384,2078.969,2227.863,2256.130,2231.066,2343.915,2113.544,2240.890,2466.203,2215.781,2287.797,2349.586,2102.501,2284.526,2131.242,2164.859,2326.038,2160.667,2202.177,2208.337,2126.954,2108.496,1993.261,2272.236,2177.528,2145.860,1999.669
2018-01-12 22:00:00,1,12,22,1935.229,1938.320,2099.213,1857.675,1960.568,2038.723,2070.646,1791.234,1840.960,1924.801,1861.049,2001.985,2017.367,1993.330,2093.289,1892.036,2006.071,2195.607,1986.295,2049.111,2099.522,1887.728,2046.456,1907.228,1940.506,2075.806,1940.647,1975.158,1976.791,1912.152,1892.526,1790.336,2035.703,1947.791,1923.382,1800.880
2018-01-12 23:00:00,1,12,23,1711.196,1700.046,1866.087,1634.189,1724.008,1803.457,1837.939,1587.470,1624.350,1702.793,1643.751,1769.890,1783.313,1758.381,1854.148,1671.526,1769.728,1947.914,1753.597,1808.690,1862.039,1661.180,1820.159,1679.258,1703.937,1848.289,1709.004,1743.204,1743.443,1680.999,1663.181,1578.306,1800.453,1714.999,1691.786,1593.065
2018-01-13 00:00:00,1,13,0,1586.999,1576.036,1759.245,1517.656,1598.255,1674.057,1724.957,1464.269,1501.305,1573.973,1522.771,1641.131,1666.027,1634.841,1736.476,1542.447,1648.316,1825.626,1625.024,1693.777,1739.893,1533.537,1693.087,1547.599,1582.921,1711.891,1581.932,1625.833,1617.228,1560.004,1540.432,1455.754,1679.003,1598.839,1565.109,1465.004
2018-01-13 01:00:00,1,13,1,1528.403,1512.730,1696.403,1457.007,1534.742,1613.605,1671.334,1403.186,1436.907,1509.989,1463.807,1577.043,1607.393,1577.411,1678.803,1477.418,1588.563,1764.497,1563.433,1636.424,1677.143,1467.660,1642.356,1482.702,1521.998,1648.284,1519.031,1568.133,1556.227,1498.931,1477.889,1393.372,1619.363,1539.273,1502.435,1399.861
2018-01-13 02:00:00,1,13,2,1499.948,1477.776,1665.639,1425.236,1498.432,1587.056,1645.036,1371.698,1404.957,1473.876,1434.703,1543.785,1576.591,1544.105,1647.494,1442.652,1558.422,1731.652,1532.011,1604.425,1645.721,1434.778,1614.730,1446.863,1489.239,1617.706,1486.065,1534.582,1524.862,1466.633,1444.310,1360.461,1589.844,1507.663,1467.340,1364.851
2018-01-13 03:00:00,1,13,3,1503.942,1473.066,1667.400,1424.926,1495.992,1583.335,1647.193,1375.504,1405.419,1474.329,1427.205,1543.116,1572.588,1541.383,1647.193,1442.200,1556.463,1728.082,1533.254,1604.217,1647.539,1433.469,1615.945,1444.357,1487.449,1619.618,1486.762,1535.901,1524.664,1464.844,1442.878,1359.133,1591.219,1506.221,1463.402,1364.116
2018-01-13 04:00:00,1,13,4,1537.935,1510.347,1704.477,1468.724,1534.234,1618.296,1680.791,1424.492,1449.848,1518.608,1467.179,1581.470,1610.191,1579.643,1685.142,1486.809,1593.178,1765.994,1574.293,1626.920,1688.945,1474.847,1652.369,1487.336,1527.367,1645.567,1527.461,1575.470,1567.945,1505.383,1484.774,1403.478,1629.724,1546.083,1503.443,1410.505
2018-01-13 05:00:00,1,13,5,1715.482,1679.484,1847.815,1635.395,1701.864,1798.681,1829.320,1584.108,1611.220,1690.077,1648.857,1751.043,1783.483,1750.036,1840.481,1664.735,1773.100,1898.078,1751.676,1769.356,1852.941,1639.827,1810.383,1666.985,1696.138,1811.931,1697.795,1727.408,1754.831,1676.346,1654.384,1564.224,1795.753,1723.212,1679.654,1571.703
2018-01-13 06:00:00,1,13,6,1900.811,1846.343,2012.662,1793.428,1866.867,1971.633,1988.955,1735.247,1753.504,1856.145,1815.273,1920.397,1955.738,1917.629,2004.411,1831.066,1952.005,2048.538,1925.693,1933.775,2019.206,1794.460,1974.482,1835.464,1858.259,1980.476,1863.853,1890.518,1931.523,1837.374,1814.112,1712.601,1965.823,1898.322,1847.229,1720.092
2018-01-13 07:00:00,1,13,7,2066.907,2014.991,2209.882,1941.891,2022.752,2139.512,2147.223,1900.749,1881.151,2008.178,1972.599,2072.948,2127.164,2082.105,2177.556,2008.540,2119.721,2241.135,2095.189,2072.395,2198.099,1952.908,2146.982,2006.750,2005.318,2164.223,2016.941,2045.980,2096.262,1985.480,1966.306,1854.056,2135.903,2064.003,2014.426,1888.807
2018-01-13 08:00:00,1,13,8,2223.540,2158.106,2361.437,2031.466,2137.552,2222.362,2238.365,2004.321,1982.190,2085.358,2047.387,2156.872,2238.281,2193.549,2294.541,2118.282,2212.482,2381.243,2204.742,2204.419,2321.649,2091.669,2255.216,2105.942,2109.861,2305.891,2118.450,2165.669,2173.713,2095.155,2075.096,1933.299,2247.172,2166.385,2125.713,2031.204
2018-01-13 09:00:00,1,13,9,2294.927,2207.772,2418.110,2053.874,2164.463,2220.997,2259.304,2038.145,2012.971,2095.399,2057.258,2171.923,2263.269,2211.022,2330.710,2156.702,2226.657,2436.853,2235.511,2245.976,2360.041,2135.048,2285.715,2133.889,2126.005,2346.562,2135.716,2192.184,2176.388,2129.196,2102.760,1944.526,2280.186,2180.721,2148.856,2090.036
2018-01-13 10:00:00,1,13,10,2345.413,2236.774,2438.438,2072.242,2175.578,2204.871,2266.057,2054.016,2025.338,2110.234,2063.606,2188.124,2270.362,2214.724,2343.605,2183.010,2229.135,2452.875,2261.546,2273.178,2382.157,2152.821,2307.322,2157.305,2130.130,2368.716,2145.596,2206.124,2168.909,2151.500,2116.257,1948.049,2303.451,2181.003,2154.743,2133.825
2018-01-13 11:00:00,1,13,11,2345.074,2224.378,2429.231,2071.855,2160.016,2146.746,2238.422,2037.938,2009.665,2095.898,2030.950,2168.551,2239.807,2177.198,2317.241,2165.113,2186.579,2434.649,2251.825,2267.527,2377.918,2136.413,2292.224,2136.969,2104.765,2353.758,2122.736,2190.328,2118.661,2144.238,2103.400,1920.536,2298.205,2149.393,2126.541,2137.197
2018-01-13 12:00:00,1,13,12,2275.674,2160.385,2358.229,2024.770,2103.549,2053.080,2164.303,1973.267,1941.170,2028.326,1952.320,2110.126,2160.988,2089.442,2228.428,2087.472,2101.043,2357.677,2191.103,2195.612,2323.391,2060.643,2216.994,2066.231,2026.558,2279.828,2046.724,2115.276,2037.120,2080.867,2037.052,1852.257,2235.436,2070.493,2053.365,2078.224
2018-01-13 13:00:00,1,13,13,2213.961,2103.003,2290.873,1984.296,2056.331,1983.473,2107.202,1920.209,1876.414,1972.009,1895.495,2063.228,2094.152,2021.682,2157.164,2017.356,2036.193,2298.403,2129.813,2127.421,2274.111,1987.080,2148.790,2003.340,1959.777,2203.378,1979.670,2047.675,1979.720,2024.616,1977.646,1801.159,2172.413,2012.038,1988.147,2032.758
2018-01-13 14:00:00,1,13,14,2187.201,2070.922,2259.785,1978.936,2044.614,1961.291,2089.842,1898.253,1845.171,1952.982,1874.905,2052.170,2065.358,1993.151,2124.777,1986.151,2012.174,2268.685,2101.603,2091.035,2264.145,1944.920,2109.259,1973.322,1925.652,2165.956,1945.997,2015.227,1963.463,1998.525,1951.678,1785.401,2145.473,1992.711,1953.852,2006.413
2018-01-13 15:00:00,1,13,15,2270.503,2176.915,2365.236,2076.640,2141.235,2083.099,2210.108,1994.978,1939.399,2053.776,1979.729,2154.281,2177.923,2094.595,2244.073,2094.225,2132.983,2381.771,2204.959,2184.837,2365.626,2045.412,2216.739,2072.759,2017.111,2266.057,2035.695,2115.851,2086.203,2084.568,2052.085,1883.095,2246.390,2097.865,2062.746,2093.445
2018-01-13 16:00:00,1,13,16,2402.954,2313.162,2538.453,2230.953,2300.541,2363.667,2482.055,2197.477,2147.066,2301.313,2213.264,2361.680,2407.353,2320.801,2499.839,2312.701,2380.791,2631.988,2429.149,2366.992,2510.991,2254.189,2426.247,2304.525,2257.232,2502.966,2266.265,2328.694,2351.875,2245.222,2232.526,2124.082,2451.086,2336.644,2262.403,2195.235
2018-01-13 17:00:00,1,13,17,2379.011,2292.836,2515.277,2205.832,2287.326,2396.474,2497.154,2187.342,2150.325,2311.448,2221.119,2359.739,2414.737,2323.175,2506.262,2320.989,2393.874,2645.825,2432.276,2351.545,2488.884,2264.296,2423.431,2313.125,2266.952,2511.076,2274.789,2319.953,2375.337,2234.861,2219.800,2138.380,2442.448,2345.818,2261.583,2180.231
2018-01-13 18:00:00,1,13,18,2367.133,2287.552,2505.356,2191.496,2287.269,2413.136,2490.891,2188.322,2151.013,2312.475,2223.191,2360.050,2416.122,2318.484,2503.135,2327.036,2396.493,2643.357,2430.053,2342.003,2482.225,2272.265,2413.296,2318.371,2268.535,2507.007,2276.004,2312.211,2383.560,2227.326,2213.019,2142.882,2438.163,2351.121,2257.053,2186.127
