Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-10 17:00:00,1,10,17,44123.723,45003.013,46458.74,43871.475,46078.973,44778.841,44572.879,43627.767,37500.379,37932.911,44206.323,42204.761,45583.744,45131.606,43591.377,36630.124,38731.525,46458.74,48045.824,45803.021,44377.215,37866.442,38814.807,44864.502,45131.542,44720.96,47602.244,45435.444,44367.563,43440.431,45920.242,39569.229,45041.617,43668.624,41692.233,37856.294
2018-01-10 18:00:00,1,10,18,45667.35,47562.308,48470.991,45943.545,47919.799,47129.767,45977.386,45616.055,38748.864,39760.804,46011.586,44590.528,47306.58,47373.487,45694.723,38101.206,40109,48470.991,49436.474,47607.852,46361.169,39014.128,40073.912,46601.041,47198.853,46127.12,49315.011,47248.059,46429.07,46129.383,48161.616,41420.628,47327.007,45622.415,44014.187,38778.702
2018-01-10 19:00:00,1,10,19,46346.288,48287.078,49027.171,46638.642,48559.072,47818.683,46588.269,46251.745,39425.648,40432.044,46639.629,45438.047,47876.216,48062.218,46435.438,38714.214,40758.089,49027.171,49843.87,48238.223,47077.226,39619.049,40675.672,47061.618,47848.213,46733.406,49762.62,47848.758,47024.794,47084.739,48788.586,42051.148,47876.088,46392.648,44899.29,39423.787
2018-01-10 20:00:00,1,10,20,45543.136,47433.4,48135.161,45893.552,47822.335,46967.147,45774.889,45515.434,38841.506,39835.465,45823.914,44759.278,46934.434,47289.852,45639.502,38087.948,40101.667,48135.161,48914.198,47322.855,46343.477,39003.58,40044.931,46148.57,47003.689,45908.331,48809.408,46932.024,46199.843,46358.859,47976.168,41346.072,46903.518,45623.748,44250.722,38657.673
2018-01-10 21:00:00,1,10,21,42584.4,44543.003,45203.674,43085.582,45038.552,44143.688,42857.879,42699.769,36252.916,37291.589,42909.32,41906.111,43934.251,44495.306,42728.998,34512.241,37491.6,45203.674,45977.678,44306.316,43546.981,35654.321,37435.282,43302.841,44089.478,42989.132,45745.975,43970.575,43450.01,43635.112,45033.104,38740.57,44025.124,42746.879,41559.734,34581.861
2018-01-10 22:00:00,1,10,22,39336.732,41257.07,41836.325,39877.847,41802.888,40959.541,39619.296,39503.934,32123.067,33250.218,39638.41,38733.796,40614.877,41331.434,39511.163,31753.744,33394.095,41836.325,42519.902,40987.039,40354.111,32900.086,33639.864,40102.029,40769.125,39760.654,42276.402,40696.416,40238.91,40544.909,41658.408,34711.739,40799.401,39571.403,38609.67,31923.482
2018-01-10 23:00:00,1,10,23,38162.444,39802.046,40238.194,38645.717,40263.672,39567.125,38364.531,38293.012,31364.528,32272.752,38400.655,37632.37,39169.514,39957.073,38287.642,31036.305,32409.79,40238.194,40798.291,39480.162,39075.907,32050.453,32686.296,38803.637,39355.048,38514.049,40580.748,39263.783,38952.968,39223.361,40023.795,33558.116,39420.877,38331.859,37558.649,31192.142
2018-01-11 00:00:00,1,11,0,35444.741,36756.886,37109.144,35818.292,37139.175,36545.091,35575.559,35555.091,29183.376,29927.354,35638.061,35037.499,36188.574,36936.997,30463.352,28958.589,30068.676,37109.144,37512.871,36453.243,36180.496,29845.127,30380.596,35930.425,36396.81,35729.509,37377.468,36282.037,36126.676,36272.686,36842.6,31001.621,36460.406,35564.834,34934.603,28934.059
2018-01-11 01:00:00,1,11,1,33102.105,34280.764,34837.878,33914.176,34801.952,34135.721,33427.909,33444.661,28643.991,29291.438,33402.705,33134.85,33984.545,34911.711,29719.568,28505.863,29419.113,34837.878,35266.68,34462.223,34028.143,29308.787,29763.258,34074.205,34464.516,33302.929,34864.902,33965.36,33989.147,33849.201,34204.73,30213.787,34413.54,33437.68,32533.346,29836.179
2018-01-11 02:00:00,1,11,2,32503.49,33650.053,34222.936,33361.707,34151.371,33471.23,32828.567,32958.377,29603.639,28815.244,32840.206,32610.991,33300.179,34328.179,29195.253,29155.66,28935.926,34222.936,34578.163,33761.954,33436.627,29682.083,29274.749,33482.624,33834.913,32700.703,34177.13,33335.553,33404.795,33243.918,33532.055,29657.677,33799.059,32807.256,32083.558,29481.44
2018-01-11 03:00:00,1,11,3,31876.33,33018.317,33592.929,32758.144,33503.337,32804.177,32193.279,32414.083,29087.481,29489.19,32233.343,32027.904,32638.251,33695.887,30072.015,28674.279,29698.485,33592.929,33873.398,33080.738,32814.372,29182.268,29706.734,32869.098,33195.254,32090.005,33478.26,32703.195,32804.937,32605.743,32859.339,29092.042,33172.402,32167.225,31546.351,28922.857
2018-01-11 04:00:00,1,11,4,32335.225,33436.733,34001.387,33207.907,33901.407,33215.671,32631.065,32877.666,29472.764,29891.584,32670.886,32520.772,33110.253,34084.645,29073.138,29037.795,28831.548,34001.387,34216.85,33506.079,33248.039,29589.056,29117.543,33330.144,33643.141,32568.529,33849.053,33148.217,33256.231,33013.781,33241.907,29516.503,33609.322,32635.116,32008.755,29017.702
2018-01-11 05:00:00,1,11,5,34093.265,36725.457,37000.183,34959.488,36983.084,34937.664,34339.373,34678.522,29655.974,30222.286,34368.402,34274.376,34909.198,36886.781,30645.371,29472.68,30453.98,37000.183,35933.967,36281.348,35012.882,30372.43,30689.797,35112.62,35397.069,34328.481,35611.602,34877.733,36277.786,34739.856,34948.755,31098.551,35398.667,34434.466,33752.371,29011.407
2018-01-11 06:00:00,1,11,6,38727.189,39910.622,40247.098,39068.29,40194.861,39509.058,38708.52,39119.757,32276.472,32920.189,38870.086,38466.079,39344.851,40064.611,33399.886,32045.574,33166.565,40247.098,40226.086,39522.161,39362.637,33009.628,33438.97,39165.139,39517.786,38987.288,40216.913,39483.638,39367.131,39377.598,39723.411,33863.204,39615.93,38792.1,38503.763,31898.7
2018-01-11 07:00:00,1,11,7,41518.539,42848.94,43287.842,41901.059,43267.972,42473.297,41530.979,42021.967,34499.626,35308.581,41780.769,41200.486,42224.542,43063.532,37335.2,34327.137,36844.862,43287.842,43297.999,42600.358,42267.706,35335.592,36883.381,42025.874,42450.392,41824.513,43247.876,42523.079,42230.9,42365.493,42771.823,37474.444,42529.802,41514.238,41344.141,34069.019
2018-01-11 08:00:00,1,11,8,42365.976,44180.382,44829.684,43224.367,44648.131,43822.822,42943.43,43408.796,36253.333,37299.099,43241.024,42269.554,43152.586,44516.821,38310.294,36661.897,37524.821,44829.684,44735.342,43481.309,43527.088,36921.238,37522.296,43294.368,43877.135,43047.494,44740.487,43886.587,43671.51,43716.425,44155.011,38512.838,43809.545,42224.585,42759.072,34882.927
2018-01-11 09:00:00,1,11,9,43119.008,45286.793,46293.126,44179.688,45956.581,44871.908,44287.469,44234.307,36717.781,37904.794,44383.911,43039.364,44167.806,45780.638,38988.54,37367.567,38262.964,46293.126,46275.158,44671.903,44441.969,37690.94,38268.743,44211.375,45236.986,44128.044,46125.11,45464.685,44947.119,44565.071,45276.957,39663.828,44845.677,43108.086,43600.999,37253.323
2018-01-11 10:00:00,1,11,10,42905.95,44763.308,45627.211,43499.513,45416.752,44325.58,43915.815,43374.074,36595.239,37588.074,43810.882,42597.288,44069.028,45075.965,38585.905,36553.878,38058.88,45627.211,46042.443,44702.273,43869.209,37464.718,38074.446,43643.241,44887.726,43746.43,45821.507,45420.443,44451.359,43876.949,44817.892,39499.889,44352.14,42988.612,42749.035,37233.644
2018-01-11 11:00:00,1,11,11,42714.73,44822.111,45646.119,43311.428,45387.758,44226.131,44122.902,43311.35,36560.096,37475.791,43833.736,42640.273,44172.252,44935.936,38491.508,36549.153,38111.541,45646.119,46419.748,44952.742,43827.237,37480.989,38207.832,43886.241,45169.961,43852.011,46220.717,45864.021,45063.349,43565.097,44645.34,39698.087,44486.54,42949.816,42541.108,37561.824
2018-01-11 12:00:00,1,11,12,42541.339,44855.294,45653.683,43013.627,45203.692,43857.994,44060.051,43048.426,36464.641,37276.825,43723.052,42588.027,44218.494,44542.515,38294.817,36537.04,38119.829,45653.683,46439.859,44911.678,43632.875,37490.009,38308.859,43900.735,45277.123,43831.924,46421.751,46080.871,45464.373,43149.138,44357.331,39653.924,44455.096,42869.851,42179.014,37797.199
2018-01-11 13:00:00,1,11,13,42151.492,44627.028,45408.683,42503.364,44789.733,43170.395,43660.572,42540.507,34721.913,36869.536,43288.223,42273.803,43947.115,43939.212,37858.342,36248.187,37823.289,45408.683,46196.46,44466.901,43188.608,37255.475,38105.987,43597.13,45126.52,43541.138,46410.869,45954.812,45470.44,42525.762,43850.584,39246.612,44124.344,42544.733,41537.025,37725.624
2018-01-11 14:00:00,1,11,14,41328.609,43763.34,44453.737,41521.446,43785.434,42065.54,42581.485,41535.657,33928.035,34833.168,42270.708,41431.473,43007.883,42848.558,35581.023,34491.315,36950.474,44453.737,45148.606,43342.045,42271.691,35677.048,37293.819,42733.009,44215.761,42637.06,45493.829,44990.537,44541.243,41572.224,42910.901,38267.911,43193.996,41620.117,40505.856,36774.623
2018-01-11 15:00:00,1,11,15,41174.621,43637.863,44330.037,41330.369,43600.677,41928.513,42357.53,41431.767,33706.219,34653.077,42126.622,41378.229,42814.477,42720.072,35413.439,34449.546,36751.73,44330.037,44953.252,43038.667,42140.082,35445.678,37220.391,42614.681,44091.435,42510.432,45271.855,44776.695,44324.755,41408.23,42780.363,38024.473,43021.391,41362.508,40340.274,35108.26
2018-01-11 16:00:00,1,11,16,41555.523,44015.703,44711.449,41685.498,43884.878,42360.947,42637.049,41866.018,33942.041,34936.258,42524.407,41829.147,43192.635,43122.68,37157.429,34901.403,37089.239,44711.449,45163.698,43230.128,42531.646,35756.299,37650.212,42961.737,44375.592,42850.004,45437.275,45028.312,44659.735,41743.661,43178.625,38310.211,43299.446,41697.027,40788.465,36907.942
2018-01-11 17:00:00,1,11,17,43485.971,45819.418,46406.324,43534.292,45628.843,44475.479,44228.184,43827.539,36785.931,37741.157,44388.852,43695.611,45010.221,45144.895,38803.788,37615.261,38707.891,46406.324,46874.479,44902.717,44413.749,38118.108,39423.836,44852.797,46045.226,44627.637,46926.936,46696.701,46461.928,43634.881,45104.763,39950.86,45077.56,43347.047,42804.411,38345.268
2018-01-11 18:00:00,1,11,18,45430.434,47369.108,48164.239,45381.366,47406.541,46906.142,45960.863,46003.539,38347.309,39484.703,46311.461,45855.702,46610.426,47405.566,40546.725,39185.106,40130.751,48164.239,48506.468,46517.927,46375.944,39050.619,41074.553,46643.377,48006.081,46654.037,48682.679,48160.657,47359.781,46123.437,47121.778,41143.526,47156.268,44690.089,44628.345,39742.894
2018-01-11 19:00:00,1,11,19,46192.027,47931.558,48661.603,46077.473,48008.473,47639.876,46606.381,46599.48,39029.568,40156.336,46887.953,46517.952,47212.152,48120.999,41166.428,39739.827,40693.337,48661.603,48907.059,47171.879,47027.205,39642.002,41581.015,47234.34,48535.086,47247.554,49117.599,48710.763,47635.431,46972.147,47822.311,41668.162,47758.504,45373.94,45349.955,40269.018
2018-01-11 20:00:00,1,11,20,45457.634,47100.433,47771.239,45364.816,47180.147,46829.553,45877.495,45781.561,38462.048,39531.92,46065.553,45781.053,46386.744,47336.393,40512.22,39103.39,40086.45,47771.239,47961.526,46395.419,46260.835,39028.114,40835.939,46473.995,47586.891,46430.698,48186.239,47849.64,46582.766,46323.089,47065.984,40929.008,46892.196,44707.618,44666.733,39600.156
2018-01-11 21:00:00,1,11,21,42645.652,44196.445,44886.979,42515.891,44245.057,44020.676,43060.669,42963.904,34529.036,36959.367,43255.033,43039.118,43471.619,44509.795,37960.47,36517.374,37568.389,44886.979,45083.971,43617.096,43427.852,35808.992,38292.47,43743.291,44701.408,43606.106,45234.49,45066.982,43626.952,43567.209,44227.534,38348.745,44082.829,41831.21,41899.134,37114.327
2018-01-11 22:00:00,1,11,22,39571.493,40904.25,41612.327,39324.824,40915.656,40875.597,39849.534,39762.415,31818.099,32999.642,40083.858,39916.724,40171.995,41274.449,33715.53,32667.558,33468.464,41612.327,41848.406,40483.786,40205.132,33152.384,34493.359,40596.795,41453.966,40403.925,41870.178,41853.05,40298.62,40379.259,40984.759,34419.743,40912.416,38694.067,38825.233,32846.254
2018-01-11 23:00:00,1,11,23,38438.526,39521.134,40139.929,38165.849,39463.887,39541.879,38587.48,38547.394,31101.025,32116.8,38847.668,38697.638,38841.031,39842.764,32740.563,31754.15,32494.576,40139.929,40269.148,39228.803,38929.74,32395.295,33397.944,39313.159,39992.46,39140.018,40278.377,40352.929,38949.154,39086.256,39561.515,33368.287,39578.584,37652.25,37690.903,31883.835
2018-01-12 00:00:00,1,12,0,30550.924,36561.14,37096.171,30767.979,36446.117,36579.417,35782.581,35730.828,28986.547,29862.238,36018.086,35904.541,35987.816,36791.248,30359.023,29503.017,30158.444,37096.171,37126.16,36345.386,36047.483,30197.876,30944.522,31725.105,36959.695,36294.195,37126.485,37310.677,36017.59,36210.567,36572.52,30927.166,36651.694,30206.09,29683.447,29569.027
2018-01-12 01:00:00,1,12,1,29811.949,34099.023,34864.683,30018.609,34158.111,34167.083,33595.718,33537.333,28472.513,29249.541,33736.269,33837.401,33804.312,34741.727,29629.008,28919.954,29487.88,34864.683,34987.426,34304.955,33881.287,29583.017,30221.046,30870.902,34944.283,33781.61,34673.232,34822.685,33880.637,33779.527,34003.558,30173.02,34579.859,29523.29,28994.251,28895.543
2018-01-12 02:00:00,1,12,2,29255.592,33421.799,34232.061,29471.252,33455.952,33523.15,32980.751,32920.158,29454.131,29997.909,33181.332,33244.086,33136.463,34073.016,29093.556,28490.465,29003.288,34232.061,34366.394,33563.084,33235.537,29070.589,29726.326,30347.578,34289.163,33160.814,33987.047,34108.874,33243.914,33148.982,33343.196,29629.24,33916.543,29006.337,28499.154,29839.916
2018-01-12 03:00:00,1,12,3,28688.32,32773.154,33613.571,28904.365,32774.442,32877.206,32351.016,32285.408,28942.562,29479.608,32593.969,32628.688,32481.149,33401.067,29959.336,28962.2,29764.553,33613.571,33760.648,32837.597,32582.742,29273.314,29184.299,29810.291,33649.308,32529.734,33340.642,33459.626,32577.615,32520.219,32697.704,29083.894,33272.978,29736.28,29689.395,29268.073
2018-01-12 04:00:00,1,12,4,29085.255,33229.651,34039.878,29300.104,33195.164,33303.345,32777.113,32720.781,29323.998,29904.965,33023.172,33061.935,32921.916,33780.708,28931.398,29348.269,28860.518,34039.878,34170.597,33395.241,33025.687,29613.719,29561.017,30197.693,34085.281,32967.815,33734.744,33873.273,32977.057,32939.665,33117.127,29512.976,33687.066,28871.974,28366.288,29599.557
2018-01-12 05:00:00,1,12,5,30583.534,34980.08,37055.619,30837.447,34897.037,35030.014,34466.521,34433.322,29462.187,30255.302,34772.527,34819.8,34646.248,36512.534,30462.335,29846.748,30378.895,37055.619,35962.343,36331.42,34762.459,30339.105,31054.666,31803.488,35894.107,34732.887,35512.112,35643.924,34682.251,34651.804,34829.693,31078.44,35434.217,30460.768,29911.215,29608.818
2018-01-12 06:00:00,1,12,6,33285.781,39637.006,40253.341,33556.376,39360.199,39548.697,38797.79,38755.445,32064.49,32906.337,39292.821,39030.697,39012.2,39624.173,33168.253,32410.096,33040.938,40253.341,40286.59,39313.165,39063.539,32924.173,33765.585,34645.684,40032.362,39412.605,40076.209,40304.987,38879.1,39257.66,39593.981,33818.463,39692.213,33168.93,32562.744,32140.273
2018-01-12 07:00:00,1,12,7,37411.573,42668.477,43288.417,37084.965,42318.445,42485.677,41646.627,41550.729,34309.289,35250.318,42274.197,41885.527,41867.172,42611.675,37075.576,34607.887,36800.247,43288.417,43382.89,42082.632,41889.901,35243.51,37369.875,38284.172,42991.755,42332.494,43098.978,43412.587,41650.73,42217.277,42630.191,37458.489,42698.148,36863.33,36617.52,34379.473
2018-01-12 08:00:00,1,12,8,38310.12,44211.255,44905.561,38051.169,43489.6,43980.921,43141.669,42803.077,36343.214,37393.495,43792.56,43385.092,43016.713,44045.462,38053.906,36578.985,37887.365,44905.561,44913.266,42823.84,43161.98,35756.839,38485.754,39644.57,44396.255,43830.154,44646.997,44787.485,42979.269,43606.38,44012.947,38521.835,44021.646,37739.647,37654.045,36939.099
2018-01-12 09:00:00,1,12,9,39135.033,45484.072,46469.936,38789.994,44571.288,45041.024,44351.477,43686.949,36773.94,38066.047,44729.613,44469.913,44009.187,45098.55,38740.29,37653.522,38555.4,46469.936,46363.715,44020.189,44238.359,37152.746,39381.82,40600.594,45579.733,45173.193,46033.295,45969.241,44218.465,44635.675,45207.646,39297.139,44913.427,38557.563,38471.978,38009.947
2018-01-12 10:00:00,1,12,10,38926.217,45108.139,45954.151,38439.917,44404.774,44368.891,43832.49,43142.107,36511.135,37677.695,44004.663,43776.405,43773.179,44477.449,38385.016,37488.482,38067.768,45954.151,45918.026,44163.857,43883.519,36930.257,39041.328,39858.145,45095.081,44712.366,45617.413,45573.292,43864.564,44103.099,44887.611,38914.023,44389.481,38306.305,38042.372,37758.428
2018-01-12 11:00:00,1,12,11,38873.175,45299.891,46112.149,38202.212,44229.616,44118.797,43883.779,42911.279,36437.677,37712.284,43761.139,43864.064,43731.044,44222.446,38290.058,38100.664,37891.163,46112.149,45886.568,44417.174,43923.817,36987.387,39410.476,39687.57,45301.041,45008.355,45738.051,45975.35,43950.433,43934.652,44805.662,38876.139,44589.778,38322.832,37802.739,38298.158
2018-01-12 12:00:00,1,12,12,38708.707,45206.434,45976.491,37944.35,44032.761,43596.535,43774.568,42583.269,36283.36,37663.667,43429.994,43736.164,43629.833,43825.344,38120.592,38353.904,37683.914,45976.491,45620.799,44537.617,43788.365,37012.083,39427.239,39300.627,45253.941,45118.543,45672.546,46117.055,43836.827,43618.269,44546.657,38680.311,44639.246,38220.392,37606.227,38599.601
2018-01-12 13:00:00,1,12,13,38295.311,44747.53,45553.652,37441.948,43562.958,42780.098,43266.522,41982.858,34418.865,37275.263,42886.204,43277.425,43242.811,43123.322,37655.715,38005.875,37219.799,45553.652,45175.76,44206.887,43297.304,35902.967,39035.377,38759.7,44863.871,44851.475,45289.424,45929.982,43334.619,43062.932,43990.917,38218.809,44431.284,37820.012,37093.925,38317.326
2018-01-12 14:00:00,1,12,14,37325.513,43509.474,44409.391,36440.36,42477.785,41545.194,42073.449,40852.145,33444.225,35138.605,41842.4,42156.408,42214.603,41953.871,35261.804,36815.502,34984.274,44409.391,44057.096,43057.433,42170.25,34955.201,37922.859,37791.65,43699.142,43633.504,44135.058,44934.159,42117.382,41969.134,42815.777,37274.082,43542.937,36843.983,34355.044,37092.836
2018-01-12 15:00:00,1,12,15,37000.063,43288.053,44124.418,35029.533,42137.526,41231.051,41729.186,40451.954,33128.993,34873.764,41701.369,41850.394,41963.697,41583.472,34976.196,36368.782,34707.364,44124.418,43806.163,42666.257,41878.034,34753.252,37549.264,37585.158,43405.207,43263.418,43817.359,44683.147,41798.987,41678.555,42494.679,35915.49,43423.876,35288.902,33996.154,35087.749
2018-01-12 16:00:00,1,12,16,37218.69,43665.069,44345.593,36259.839,42364.14,41543.673,41952.244,40613.132,33320.854,35060.149,42162.981,42093.312,42215.964,41805.103,35197.259,36477.946,34946.172,44345.593,43971.492,42915.94,42187.378,35056.134,37686.897,37816.412,43630.287,43525.672,44003.526,44810.084,42102.918,41988.739,42782.653,37223.126,43686.321,36788.424,34199.032,35153.626
2018-01-12 17:00:00,1,12,17,38667.918,45592.206,46036.145,37753.995,44009.76,43554.575,43597.215,42244.894,36156.313,37756.567,44253.585,43739.89,43876.896,43464.739,38151.484,37722.395,37801.252,46036.145,45658.432,44702.993,44005.208,37529.832,39276.118,39453.24,45439.636,45360.204,45642.498,46475.781,43849.05,43882.147,44635.03,38796.551,45470.803,38360.856,37321.915,38077.708
2018-01-12 18:00:00,1,12,18,39926.194,47639.174,47969.187,39207.696,45518.512,45973.777,45302.196,44027.504,37716.674,39401.293,46311.738,45503.118,45274.954,45565.346,39599.375,38728.221,39359.917,47969.187,47383.861,45714.425,45473.282,39151.473,40891.599,41254.384,47361.754,46407.073,47625.535,48592.589,44864.198,45561.831,46273.466,40640.473,47454.204,39996.614,38758.681,38470.738
2018-01-12 19:00:00,1,12,19,40421.752,48093.93,48396.937,39756.423,46040.727,46562.476,45768.57,44654.869,38251.986,39874.726,46763.2,45904.455,45710.05,46228.247,40052.984,39011.939,39828.362,48396.937,47813.291,46156.467,45908.795,39553.968,41203.482,41689.847,47760.699,46673.919,48048.363,48922.567,45262.851,46054.41,46777.89,41083.833,47806.981,40449.936,39290.402,38819.314
2018-01-12 20:00:00,1,12,20,39795.744,47427.143,47702.799,39171.049,45253.275,45771.9,45013.405,44062.659,37688.061,39307.713,45959.902,45141.787,44899.352,45609.825,39389.534,38353.455,39215.129,47702.799,47115.407,45137.573,45096.01,38963.691,40478.871,41026.43,46891.08,45752.474,47190.93,47951.151,44510.521,45292.392,46010.431,40403.124,46833.328,39850.359,38696.469,38078.571
2018-01-12 21:00:00,1,12,21,37520.637,44871.546,45204.145,36831.322,42574.426,43198.586,42463.171,41518.17,33926.977,37053.32,43389.702,42596.669,42271.264,43195.441,37081.996,34973.071,36887.904,45204.145,44608.59,42343.613,42478.817,35929.04,38233.301,38803.992,44230.281,43080.106,44557.315,45242.304,41838.668,42675.175,43358.559,38158.94,44233.439,37564.652,34691.356,34224.657
2018-01-12 22:00:00,1,12,22,33562.713,41964.491,42336.097,33327.489,39698.374,40398.399,39613.64,38761.416,31468.193,33385.13,40490.723,39752.415,39392.973,40472.917,33206.072,32459.343,33100.174,42336.097,41780.721,39529.361,39665.133,33447.168,34703.984,35389.774,41307.745,40166.797,41643.328,42247.09,38955.73,39786.615,40461.565,34579.94,41343.366,33777.981,32312.474,31869.381
2018-01-12 23:00:00,1,12,23,32729.362,40575.817,40844.066,32594.036,38670.4,39281.207,38583.47,37898.05,30907.711,32619.48,39324.023,38717.176,38359.984,39432.006,32457.885,31745.484,32334.679,40844.066,40426.299,38493.39,38611.013,32698.316,33758.207,34473.8,39990.86,39072.039,40240.936,40746.88,37955.843,38732.02,39283.467,33692.134,40072.227,32944.265,31584.817,31296.947
2018-01-13 00:00:00,1,13,0,29979.826,31768.071,37256.969,29938.841,30569.205,30875.445,30484.319,30032.35,28463.555,29941.833,30925.029,30720.687,30351.592,31451.801,29805.703,29200.037,29688.704,37256.969,32042.587,30632.662,30585.112,30080.307,30890.155,31550.954,31773.606,30590.148,31610.837,31957.535,30108.277,30395.851,30676.742,30873.188,31844.489,30219.826,28955.706,28682.193
2018-01-13 01:00:00,1,13,1,28924.054,30466.105,34587.624,28980.467,29487.514,29728.934,29401.055,29031.9,29066.535,28957.601,29761.882,29620.408,29306.989,30317.326,28859.352,29336.93,28743.771,34587.624,30805.276,29556.945,29509.368,29146.267,29764.47,30391.205,30531.4,29447.554,30394.036,30625.217,29078.157,29276.651,29535.696,29751.23,30594.213,29183.626,29785.778,29201.563
2018-01-13 02:00:00,1,13,2,29616.273,29606.954,33642.315,29270.192,29958.661,28880.039,28592.857,28259.252,28401.052,29441.18,28950.373,28834.272,29770.839,29500.229,29551.835,28669.026,29312.865,33642.315,29973.093,28708.308,28668.369,29252.045,28913.278,29608.51,29622.059,28609.781,29571.767,29683.915,29459.831,28418.964,28664.615,29981.128,29735.441,29692.904,29081.859,28464.676
2018-01-13 03:00:00,1,13,3,28751.706,28765.677,32709.96,28470.923,29123.477,29473.083,29062.858,28769.443,27632.524,28649.653,29545.372,29192.837,28974.202,28689.538,28769.8,27902.768,28538.313,32709.96,30266.573,28911.628,29073.313,28514.408,29034.436,28812.737,29704.222,29344.039,30144.29,30201.792,28646.88,29067.92,29424.613,29113.504,28892.881,28889.295,28324.929,27741.78
2018-01-13 04:00:00,1,13,4,28335.801,28332.957,32218.006,28117.309,28747.966,29078.32,28645.335,28405.587,27223.288,28259.547,29146.029,28790.115,28594.392,29323.691,28387.752,27484.429,28161.372,32218.006,29830.941,28588.757,28679.498,28150.456,28589.053,29367.321,29236.757,28956.533,29714.861,29719.286,28290.437,28669.406,29017.156,28673.994,29545.793,28498.212,27954.839,27518.896
2018-01-13 05:00:00,1,13,5,28388.193,28498.609,32366.79,28290.184,28860.647,29184.532,28715.445,28507.653,27298.139,28375.547,29293.906,28916.991,28688.997,29489.687,28467.896,27521.351,28249.753,32366.79,29983.018,28783.811,28748.473,28315.759,28636.477,29541.593,29261.9,29092.182,29860.746,29803.547,28464.528,28748.824,29079.677,28699.276,29670.093,28594.283,28063.592,27621.847
2018-01-13 06:00:00,1,13,6,29653.009,29903.981,33972.382,29527.273,28900.106,29121.047,28702.906,28467.535,28431.243,29627.077,29261.382,29060.507,28713.829,29867.491,29712.292,28674.805,29464.571,33972.382,30282.494,28938.005,28836.855,29612.227,28934.567,29962.707,29620.084,28836.496,29862.516,29796.142,28573.425,28556.92,28860.175,29994.032,29968.564,29852.479,29253.163,28589.763
2018-01-13 07:00:00,1,13,7,30032.065,32057.144,37618.612,30283.421,30923.727,31241.019,30736.719,30432.139,28691.534,30381.125,31388.13,31100.206,30724.534,32036.921,30248.126,29439.729,30087.021,37618.612,32518.296,30820.15,30921.846,30841.759,30908.919,32048.499,31765.829,30874.791,32034.766,31977.114,30497.54,30549.773,30993.7,30867.869,32097.567,30559.336,29334.263,28863.914
2018-01-13 08:00:00,1,13,8,31407.546,33963.324,39684.687,31432.261,32491.56,33146.381,32674.358,32099.614,29878.267,32225.287,33238.758,32881.93,32432.16,33901.551,31911.563,31101.731,31826.595,39684.687,34447.064,31823.467,32457.132,32746.251,32527.72,33955.015,33363.016,32783.705,33979.656,33781.699,31676.459,32208.132,32469.676,32385.782,33850.978,32340.86,30926.776,30094.317
2018-01-13 09:00:00,1,13,9,33075.831,37649.647,41987.406,32661.804,34121.886,34748.428,34459.397,33422.848,31068.172,33565.296,35001.523,34410.238,33904.557,36743.95,33275.163,32594.326,33295.819,41987.406,36555.208,33274.927,33876.651,34184.801,34058.739,36643.58,35127.959,34786.735,37524.711,37104.751,33189.156,34051.59,34147.472,33770.976,35451.278,33901.649,32372.552,31214.198
2018-01-13 10:00:00,1,13,10,33176.366,37498.657,41855.035,32681.138,34162.472,34460.882,34207.137,33125.574,31041.415,33053.378,34765.412,34046.823,33752.939,36418.336,33005.72,32416.102,32920.319,41855.035,36497.593,33585.606,33888.177,33495.926,33952.671,35135.653,35282.618,34777.147,37479.973,35671.403,33301.368,34172.63,34360.926,33627.292,35184.543,33608.681,32167.637,31047.9
2018-01-13 11:00:00,1,13,11,33426.393,37740.474,42163.239,32528.345,34108.984,34405.08,34236.944,33061.267,30938.009,32998.55,34807.277,34050.539,33733.188,36335.746,32904.768,32652.244,32726.56,42163.239,37869.883,33628.331,34151.425,33377.368,34312.873,34911.775,35411.705,36908.687,37956.212,37434.877,33324.272,34354.635,34433.341,33570.568,35445.266,33723.28,32023.404,31154.707
2018-01-13 12:00:00,1,13,12,33655.591,37906.396,42316.55,32534.132,34133.688,34218.254,34381.879,32983.269,30985.795,32921.521,34869.554,34063.929,33747.541,36241.886,32899.381,32950.093,32672.37,42316.55,37979.378,33995.879,34452.247,33222.721,34645.266,34698.71,35595.097,37361.947,38315.77,37709.738,33331.357,34468.22,34566.818,33538.601,36757.11,33846.142,32010.903,31326.523
2018-01-13 13:00:00,1,13,13,33452.295,37833.69,42103.841,32262.106,33841.598,33674.582,34205.534,32564.478,30709.736,32501.375,34636.489,33728.273,33448.262,34921.386,32601.772,32834.518,32371.132,42103.841,37803.093,34158.711,34406.86,32875.89,34589.066,34268.559,35449.167,37414.024,38244.019,37658.098,32991.23,34215.851,34410.392,33189.17,35588.144,33539.136,31645.64,31107.094
