Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-22 14:00:00,1,22,14,4686.018,4630.589,4301.998,4294.121,4375.267,4517.38,4540.846,4257.771,4428.23,4474.139,4360.79,4482.913,4798.116,4699.863,5108.614,4602.394,4736.365,4674.083,4800.177,4368.465,4230.347,4132.588,4420.973,4530.15,4048.129,4241.638,4319.534,4414.348,4125.419,4101.851,4203.416,4325.439,4466.388,4531.338,4150.744,4977.211
2018-01-22 15:00:00,1,22,15,4729.967,4671.883,4307.295,4375.317,4396.824,4583.328,4602.268,4281.718,4465.642,4489.526,4388.201,4518.037,4852.179,4764.686,5132.308,4648.354,4812.643,4709.371,4856.212,4415.473,4261.336,4130.539,4462.671,4581.469,4103.09,4234.873,4354.557,4438.143,4139.655,4159.05,4255.735,4346.693,4494.293,4568.523,4182.744,5012.714
2018-01-22 16:00:00,1,22,16,4716.982,4639.44,4253.788,4356.592,4358.691,4578.359,4611.763,4248.807,4442.29,4451.95,4365.809,4542.49,4857.818,4765.091,5107.337,4639.225,4804.349,4693.263,4839.94,4397.557,4236.821,4091.509,4436.449,4566.209,4086.919,4186.31,4331.267,4403.55,4100.461,4136.431,4227.844,4295.904,4468.664,4536.345,4136.33,4970.067
2018-01-22 17:00:00,1,22,17,4678.723,4567.764,4207.601,4316.032,4298.989,4547.016,4593.405,4213.86,4412.097,4404.574,4328.928,4527.14,4815.437,4734.026,5044.069,4598.842,4765.407,4653.676,4799.418,4364.065,4193.453,4041.605,4404.473,4534.815,4038.318,4136.558,4287.003,4352.825,4058.118,4087.223,4177.99,4241.752,4413.842,4479.816,4079.371,4892.917
2018-01-22 18:00:00,1,22,18,4646.647,4512.676,4182.504,4282.034,4252.41,4518.846,4581.861,4184.881,4390.313,4381.993,4304.931,4483.508,4783.399,4712.557,5006.341,4557.763,4734.709,4620.727,4768.77,4341.117,4166.953,4011.4,4384.37,4516.419,4013.764,4100.334,4255.659,4315.096,4026.344,4051.593,4143.259,4202.253,4360.689,4436.853,4028.696,4848.513
2018-01-22 19:00:00,1,22,19,4584.921,4423.514,4115.304,4206.716,4170.847,4446.171,4537.824,4113.547,4331.647,4331.192,4239.4,4426.448,4719.283,4660.719,4933.022,4479.259,4674.614,4558.345,4702.316,4280.643,4112.586,3949.143,4335.478,4466.793,3958.373,4046.637,4188.257,4239.918,3983.015,3981.195,4082.368,4138.1,4272.652,4349.601,3947.816,4772.513
2018-01-22 20:00:00,1,22,20,4513.751,4327.5,4038.95,4125.785,4084.327,4353.128,4489.159,4051.518,4257.809,4282.148,4163.88,4379.907,4650.528,4604.202,4864.722,4407.52,4619.868,4487.136,4632.562,4214.998,4055.614,3882.98,4270.87,4409.758,3896.028,3978.78,4114.836,4158.722,3909.759,3910.694,4011.273,4060.735,4166.118,4264.522,3864.47,4714.782
2018-01-22 21:00:00,1,22,21,4404.992,4209.599,3933.87,4020.882,3971.813,4227.679,4398.556,3996.417,4155.434,4196.083,4054.919,4283.968,4543.83,4498.01,4760.4,4282.577,4515.218,4377.783,4522.563,4110.133,3960.763,3772.653,4180.14,4318.662,3797.674,3895.054,4005.154,4051.518,3813.719,3809.23,3912.882,3960.029,4033.627,4145.825,3748.213,4632.979
2018-01-22 22:00:00,1,22,22,4265.951,4063.516,3820.293,3915.84,3843.052,4101.472,4275.472,3844.771,4005.913,4081.091,3915.587,4151.692,4413.716,4372.763,4637.619,4107.832,4383.46,4245.14,4380.122,3965.15,3842.154,3639.441,4036.067,4195.489,3663.767,3766.167,3863.686,3907.711,3726.466,3692.013,3778.09,3811.215,3874.749,4008.302,3604.671,4542.692
2018-01-22 23:00:00,1,22,23,4141.716,3925.462,3738.553,3809.129,3716.326,3965.238,4173.388,3792.971,3885.445,3950.054,3804.476,4038.495,4278.038,4236.871,4518.72,3999.49,4239.261,4126.898,4246.215,3837.185,3716.794,3518.531,3921.391,4063.061,3546.398,3663.084,3745.406,3770.023,3635.205,3583.873,3650.77,3689.029,3717.034,3871.474,3475.607,4419.304
2018-01-23 00:00:00,1,23,0,4077.184,3839.031,3706.186,3748.592,3639.403,3897.697,4130.641,3717.464,3808.168,3868.427,3747.075,3982.876,4202.582,4168.419,4453.859,3906.674,4159.759,4071.962,4175.297,3757.051,3655.688,3449.586,3845.328,3980.942,3473.002,3598.173,3677.131,3679.963,3588.943,3537.218,3570.509,3608.591,3621.715,3797.877,3401.377,4360.588
2018-01-23 01:00:00,1,23,1,4060.393,3813.428,3699.763,3722.471,3602.965,3876.178,4110.702,3664.779,3777.47,3832.178,3728.653,3985.493,4194.478,4144.827,4439.862,3854.987,4132.499,4060.355,4153.234,3720.334,3626.001,3415.234,3816.361,3955.023,3442.443,3569.421,3652.616,3633.739,3539.646,3514.991,3531.681,3574.782,3582.179,3771.528,3374.117,4346.667
2018-01-23 02:00:00,1,23,2,4068.751,3822.418,3652.666,3702.127,3584.948,3846.428,4108.337,3652.173,3777.938,3817.449,3734.103,4012.272,4194.389,4136.811,4414.727,3821.356,4129.541,4072.152,4159.48,3705.617,3597.186,3394.739,3813.643,3954.883,3431.291,3565.363,3654.676,3608.932,3548.509,3512.425,3515.143,3566.652,3574.39,3749.692,3358.237,4356.504
2018-01-23 03:00:00,1,23,3,4084.277,3853.634,3643.563,3697.74,3586.983,3827.69,4120.93,3637.62,3784.879,3828.006,3748.807,4066.146,4203.682,4154.802,4422.629,3815.489,4159.569,4087.88,4166.358,3705.87,3593.191,3405.435,3825.174,3970.587,3446.603,3574.947,3684.009,3613.193,3483.471,3524.79,3521.717,3563.719,3591.358,3752.904,3347.945,4397.127
2018-01-23 04:00:00,1,23,4,4163.45,3942.885,3751.703,3767.102,3662.541,3897.811,4214.897,3766.584,3873.219,3909.721,3839.853,4172.832,4296.22,4254.218,4526.812,3934.237,4239.526,4178.281,4250.779,3780.795,3682.973,3497.619,3898.026,4043.767,3534.298,3656.788,3786.94,3695.174,3555.223,3608.389,3604.216,3635.673,3681.367,3847.73,3431.026,4494.786
2018-01-23 05:00:00,1,23,5,4386.494,4175.424,3995.595,3971.156,3864.015,4118.515,4451.697,4035.789,4121.664,4127.48,4074.87,4393.347,4533.804,4481.118,4730.953,4193.441,4435.842,4409.417,4476.402,4009.364,3905.27,3708.917,4121.322,4250.336,3752.385,3852.18,4022.943,3914.664,3744.534,3822.531,3827.058,3846.807,3899.543,4098.476,3665.006,4674.361
2018-01-23 06:00:00,1,23,6,4666.333,4482.294,4240.171,4229.386,4108.35,4373.8,4741.915,4306.461,4420.391,4393.284,4349.512,4671.643,4804.033,4762.512,5029.137,4461.331,4699.749,4691.038,4765.281,4271.148,4160.239,3960.371,4410.997,4521.324,3997.264,4096.617,4298.268,4175.854,3973.141,4061.721,4100.157,4111.435,4166.738,4390.793,3939.661,4932.263
2018-01-23 07:00:00,1,23,7,4739.677,4579.56,4299.684,4309.242,4176.562,4433.225,4817.991,4370.273,4508.706,4476.857,4434.4,4732.407,4885.836,4842.823,5100.042,4538.697,4768.833,4764.648,4845.895,4340.093,4229.487,4050.367,4493.028,4595.605,4065.286,4165.587,4388.631,4250.83,4052.226,4139.124,4177.194,4178.484,4260.325,4491.372,4038.773,4962.291
2018-01-23 08:00:00,1,23,8,4720.725,4564.11,4256.127,4286.193,4146.571,4348.147,4779.783,4336.236,4496.417,4454.453,4425.31,4683.92,4870.752,4801.618,5074.072,4495.089,4744.09,4735.834,4831.077,4320.141,4208.221,4056.512,4471.319,4568.257,4040.063,4143.916,4368.73,4223.987,4055.412,4112.813,4152.792,4158.279,4254.787,4474.493,4017.582,4914.145
2018-01-23 09:00:00,1,23,9,4729.032,4587.26,4259.756,4317.739,4159.721,4297.825,4775.357,4391.046,4538.76,4497.276,4472.495,4684.236,4905.029,4786.231,5105.909,4537.445,4757.125,4736.769,4854.518,4358.527,4257.366,4125.988,4496.429,4602.748,4064.882,4169.38,4400.895,4243.383,4072.506,4145.358,4181.72,4188.763,4294.323,4528.531,4047.004,4933.186
2018-01-23 10:00:00,1,23,10,4696.07,4519.706,4210.826,4281.439,4134.497,4218.614,4744.166,4379.401,4502.738,4451.381,4447.385,4649.605,4887.771,4760.236,5034.473,4514.864,4734.456,4710.307,4828.675,4338.044,4209.321,4101.915,4446.298,4555.222,4037.673,4155.574,4368.199,4192.619,4057.157,4120.564,4163.021,4159.063,4250.766,4492.826,4062.037,4878.895
2018-01-23 11:00:00,1,23,11,4663.741,4460.977,4181.847,4260.198,4118.945,4168.938,4734.911,4393.246,4493.736,4412.97,4442.303,4609.69,4904.763,4746.505,5006.607,4515.584,4699.636,4694.502,4819.293,4335.01,4187.271,4097.59,4412.009,4512.866,4018.43,4156.307,4354.658,4155.611,4053.907,4105.796,4148.101,4151.009,4220.763,4486.631,4096.402,4839.232
2018-01-23 12:00:00,1,23,12,4661.92,4431.29,4179.925,4253.434,4138.303,4062.707,4743.268,4407.558,4504.268,4395.572,4453.631,4577.638,4917.281,4750.993,5053.653,4493.129,4672.427,4704.162,4838.069,4344.278,4168.748,4101.624,4415.182,4502.89,4021.439,4161.706,4354.734,4147.204,4076.476,4114.647,4146.23,4175.184,4218.247,4444.237,4086.072,4839.182
2018-01-23 13:00:00,1,23,13,4666.573,4421.011,4175.778,4237.149,4169.507,4075.174,4744.09,4396.849,4493.091,4404.701,4459.561,4562.985,4885.558,4745.595,5038.57,4508.011,4643.283,4707.386,4846.338,4345.972,4185.463,4124.862,4426.41,4516.621,4026.18,4163.248,4354.481,4150.529,4096.516,4123.902,4152.918,4197.563,4231.536,4440.014,4103.217,4834.693
2018-01-23 14:00:00,1,23,14,4695.261,4462.153,4170.151,4242.485,4200.698,3992.599,4758.655,4400.44,4495.367,4411.389,4469.549,4554.4,4870.474,4775.332,5042.325,4545.36,4637.05,4724.834,4869.311,4347.653,4239.198,4160.757,4457.538,4569.205,4037.888,4183.086,4372.435,4188.156,4111.524,4155.472,4174.867,4235.619,4272.551,4471.193,4147.355,4854.872
2018-01-23 15:00:00,1,23,15,4768.138,4519.693,4176.89,4283.108,4237.883,4086.957,4824.123,4435.323,4522.108,4474.961,4513.182,4537.293,4915.498,4849.271,5065.045,4603.848,4639.49,4780.288,4929.823,4382.12,4306.777,4213.038,4504.863,4625.684,4083.632,4216.604,4400.174,4254.205,4132.373,4195.679,4184.59,4307.131,4345.605,4552.794,4183.655,4904.978
2018-01-23 16:00:00,1,23,16,4764.484,4502.056,4123.965,4297.143,4196.222,4090.611,4833.758,4418.71,4492.029,4469.511,4496.783,4476.655,4921.832,4874.444,5040.099,4587.02,4585.781,4764.952,4908.405,4358.476,4292.25,4190.47,4480.448,4617.465,4066.5,4177.813,4365.531,4243.496,4093.595,4170.455,4139.327,4300.67,4335.579,4551.896,4150.592,4873.382
2018-01-23 17:00:00,1,23,17,4752.814,4471.914,4078.524,4299.987,4145.939,4245.178,4810.822,4407.836,4439.926,4420.189,4471.269,4417.686,4909.113,4851.775,4955.97,4540.505,4517.304,4737.869,4856.01,4332.544,4246.303,4146.002,4437.207,4596.718,4049.912,4140.085,4317.006,4211.837,4062.897,4123.864,4103.9,4281.073,4306.006,4505.646,4111.991,4813.869
2018-01-23 18:00:00,1,23,18,4730.776,4438.826,4030.681,4288.722,4102.787,4188.447,4788.722,4397.886,4405.245,4381.766,4442.796,4373.952,4894.396,4832.923,4894.118,4509.136,4448.169,4705.73,4810.759,4304.248,4214.758,4115.886,4400.465,4572.164,4031.908,4107.971,4268.113,4184.097,4038.141,4087.387,4066.791,4257.151,4281.793,4481.978,4077.563,4767.329
2018-01-23 19:00:00,1,23,19,4674.614,4362.446,3950.648,4242.004,4048.673,4161.288,4728.842,4342.748,4348.892,4298.331,4372.409,4312.593,4808.041,4771.4,4822.151,4436.398,4337.121,4649.125,4728.829,4239.185,4150.137,4051.897,4333.821,4514.977,3989.198,4054.489,4183.642,4126.468,3995.848,4007.392,4003.093,4191.114,4229.234,4425.815,4009.162,4687.852
2018-01-23 20:00:00,1,23,20,4609.576,4263.258,3858.262,4181.531,3985.797,4116.353,4666.282,4277.305,4289.582,4203.543,4284.588,4253.687,4701.216,4708.751,4743.445,4367.301,4208.385,4590.345,4651.653,4164.525,4074.339,3978.249,4257.012,4450.154,3936.411,3989.565,4095.403,4059.938,3943.074,3924.349,3925.816,4109.981,4166.32,4384.952,3936.74,4615.025
2018-01-23 21:00:00,1,23,21,4506.494,4131.02,3742.283,4089.777,3891.236,4015.079,4568.232,4179.229,4195.337,4085.061,4176.764,4161.124,4576.779,4611.523,4633.485,4260.616,4050.354,4487.87,4535.055,4054.666,3961.104,3863.623,4162.237,4356.466,3850.031,3901.604,3980.107,3957.627,3865.14,3813.163,3829.94,4003.814,4066.867,4296.586,3830.231,4520.73
2018-01-23 22:00:00,1,23,22,4366.732,3967.35,3611.069,3964.29,3740.918,3856.188,4446.02,4054.78,4050.089,3956.641,4044.349,4028.292,4433.541,4497.024,4493.231,4107.857,3882.057,4351.775,4389.946,3893.044,3823.543,3727.313,4024.208,4240.854,3721.447,3765.724,3844.392,3821.33,3753.334,3679.394,3708.12,3874.825,3933.819,4136.343,3700.142,4416.56
2018-01-23 23:00:00,1,23,23,4239.261,3819.143,3499.983,3864.495,3619.426,3731.22,4316.778,3951.015,3907.078,3828.55,3932.783,3902.653,4296.637,4370.171,4352.774,3977.376,3737.618,4225.833,4255.065,3751.703,3692.759,3601.675,3917.598,4121.651,3627.822,3652.805,3712.128,3694.137,3641.236,3551.86,3593.469,3755.698,3813.63,4018.493,3573.455,4286.295
2018-01-24 00:00:00,1,24,0,4172.592,3741.815,3451.281,3816.905,3551.48,3675.778,4239.362,3901.869,3820.015,3762.475,3877.581,3816.349,4227.237,4288.697,4271.755,3918.078,3658.33,4165.183,4179.925,3664.184,3634.447,3546.701,3857.023,4065.198,3583.772,3587.034,3637.456,3620.944,3588.791,3485.974,3530.96,3700.547,3739.83,3947.639,3506.254,4211.192
2018-01-24 01:00:00,1,24,1,4136.495,3700.939,3423.655,3793.97,3505.812,3644.018,4215.137,3806.322,3779.973,3729.374,3845.77,3756.823,4191.43,4258.706,4220.738,3887.355,3617.151,4133.207,4140.186,3605.354,3610.664,3513.145,3826.868,4048.357,3557.612,3545.234,3589.727,3574.428,3569.889,3451.319,3489.325,3672.655,3694.782,3906.08,3464.936,4185.69
2018-01-24 02:00:00,1,24,2,4131.854,3699.106,3417.042,3798.117,3493.282,3637.886,4210.8,3751.766,3790.619,3732.864,3840.713,3733.597,4175.98,4238.098,4198.41,3870.02,3614.457,4140.123,4138.037,3587.641,3611.676,3507.392,3834.239,4059.749,3555.02,3538.205,3573.998,3561.544,3562.493,3436.513,3474.57,3655.106,3681.86,3892.374,3444.883,4190.406
2018-01-24 03:00:00,1,24,3,4147.14,3697.639,3418.382,3817.044,3483.155,3633.157,4217.969,3679.04,3829.081,3754.927,3844.177,3721.32,4176.056,4238.034,4191.241,3882.853,3614.66,4155.738,4154.474,3578.133,3613.939,3511.021,3851.131,4087.046,3571.786,3537.421,3585.34,3574.479,3554.199,3443.201,3483.673,3645.333,3695.123,3905.801,3456.401,4207.892
2018-01-24 04:00:00,1,24,4,4230.941,3767.444,3496.216,3905.586,3548.661,3689.952,4298.862,3725.429,3936.26,3833.557,3923.603,3773.26,4254.446,4315.577,4222.319,3974.557,3670.291,4247.909,4230.082,3654.904,3681.632,3583,3910.694,4174.969,3658.672,3606.075,3670.43,3657.18,3627.695,3523.88,3563.808,3722.623,3780.808,4003.915,3537.952,4260.767
2018-01-24 05:00:00,1,24,5,4435.905,3966.3,3688.093,4108.198,3742.599,3860.209,4515.154,3899.606,4159.152,4033.488,4138.859,3968.134,4463,4513.131,4360.841,4182.694,3852.307,4475.062,4429.153,3875.065,3883.599,3774.84,4104.152,4380.628,3876.469,3810.09,3892.753,3866.177,3817.879,3723.798,3760.566,3932.884,3992.46,4215.668,3745.002,4409.012
2018-01-24 06:00:00,1,24,6,4706.615,4243.395,3933.111,4348.766,3984.103,4104.949,4779.732,4111.953,4414.879,4292.958,4396.04,4228.564,4747.466,4774.093,4601.585,4438.522,4141.615,4755.811,4702.493,4133.005,4138.707,4016.419,4373.965,4652.551,4125.937,4067.663,4170.86,4125.975,4057.978,3962.76,4010.856,4183.541,4251.778,4474.897,3987.289,4645.977
2018-01-24 07:00:00,1,24,7,4785.649,4326.754,4019.213,4417.319,4050.481,4209.726,4871.536,4176.208,4471.079,4379.679,4475.542,4289.165,4834.529,4856.883,4653.651,4528.405,4249.464,4840.851,4778.367,4207.349,4227.389,4105.67,4455.932,4745.911,4204.921,4147.747,4270.806,4213.114,4129.756,4049.76,4095.707,4246.151,4334.997,4558.597,4067.019,4704.655
2018-01-24 08:00:00,1,24,8,4763.953,4305.02,4020.693,4380.881,4031.339,4225.315,4875.544,4170.151,4407.52,4371.815,4468.778,4257.063,4829.927,4837.677,4657.381,4519.82,4262.019,4824.515,4773.941,4193.77,4232.231,4103.141,4450.091,4735.745,4185.412,4151.174,4276.369,4203.922,4120.5,4043.375,4090.118,4220.877,4318.434,4548.533,4064.566,4702.872
2018-01-24 09:00:00,1,24,9,4762.322,4312.821,4049.014,4397.658,4034.525,4267.81,4910.984,4217.628,4397.481,4398.101,4498.705,4251.576,4851.282,4838.461,4706.147,4566.183,4262.12,4840.471,4793.728,4210.598,4295.057,4132.841,4481.839,4729.639,4201.596,4183.971,4307.005,4228.071,4155.144,4072.341,4112.219,4253.864,4342.937,4593.923,4108.16,4743.091
2018-01-24 10:00:00,1,24,10,4720.358,4281.882,4048.66,4330.951,3978.198,4230.132,4846.123,4197.411,4334.15,4368.224,4457.475,4199.333,4803.312,4804.437,4652.918,4528.809,4214.669,4814.83,4762.663,4179.596,4248.807,4096.44,4418.002,4683.932,4121.575,4173.591,4295.411,4173.047,4124.976,4077.222,4066.842,4204.036,4277.191,4533.753,4088.424,4697.271
2018-01-24 11:00:00,1,24,11,4688.105,4275.75,4054.729,4289.67,3940.192,4212.747,4838.322,4191.519,4286.155,4371.866,4443.251,4186.12,4776.116,4790.365,4602.445,4514.75,4186.487,4824.199,4731.358,4166.257,4231.043,4075.97,4385.103,4638.795,4064.363,4189.559,4302.327,4138.796,4112.206,4102.382,4040.935,4183.237,4244.697,4506.822,4089.575,4648.316
2018-01-24 12:00:00,1,24,12,4690.444,4297.282,4071.798,4262.879,3944.364,4222.04,4848.917,4206.223,4262.601,4366.113,4453.543,4209.485,4779.176,4793.109,4590.51,4527.861,4176.359,4859.487,4731.712,4179.103,4229.753,4080.661,4389.68,4631.462,4038.495,4222.862,4304.526,4141.64,4127.303,4133.865,4051.404,4192.796,4246.506,4505.153,4104.14,4631.007
2018-01-24 13:00:00,1,24,13,4696.209,4318.599,4078.132,4256.721,3956.477,4239.147,4843.872,4229.336,4249.932,4374.913,4459.523,4248.491,4778.19,4789.733,4589.245,4543.59,4160.998,4870.398,4723.291,4197.12,4263.132,4098.678,4409.948,4650.478,4035.726,4259.301,4278.949,4162.995,4153.917,4150.39,4070.407,4217.046,4266.305,4508.997,4114.293,4625.33
2018-01-24 14:00:00,1,24,14,4710.357,4344.935,4082.229,4271.363,3977.768,4269.959,4874.305,4253.396,4252.309,4361.41,4473.734,4314.679,4796.383,4817.397,4607.566,4575.274,4173.287,4881.474,4721.749,4217.173,4308.18,4149.075,4451.975,4705.742,4044.64,4301.113,4234.848,4204.833,4188.131,4159.733,4103.128,4243.522,4295.031,4551.037,4128.833,4658.784
2018-01-24 15:00:00,1,24,15,4763.055,4397.823,4116.922,4293.729,4022.577,4326.728,4950.609,4273.335,4285.877,4362.408,4527.52,4394.181,4853.76,4885.204,4656.18,4628.63,4199.092,4952.467,4761.804,4266.103,4363.458,4226.592,4522.424,4805.348,4064.325,4370.475,4214.138,4273.588,4215.542,4198.106,4162.527,4265.964,4351.674,4633.295,4179.95,4723.468
2018-01-24 16:00:00,1,24,16,4739.715,4375.697,4093.519,4239.235,3994.672,4310.633,4986.782,4230.903,4240.626,4287.913,4519.504,4391.134,4832.278,4874.394,4640.021,4619.425,4157.849,4991.258,4738.16,4242.396,4334.049,4225.492,4513.195,4820.975,4016.874,4368.907,4161.958,4256.304,4171.226,4158.178,4137.417,4233.483,4323.972,4647.974,4173.78,4720.725
2018-01-24 17:00:00,1,24,17,4702.733,4340.712,4051.859,4183.819,3954.352,4271.679,4957.234,4177.99,4194.996,4332.823,4494.545,4364.457,4792.11,4827.006,4585.794,4580.825,4114.04,4964.011,4694.047,4204.365,4280.984,4184.818,4484.532,4792.325,3953.316,4346.541,4113.395,4219.423,4124.18,4136.899,4086.553,4188.51,4288.899,4623.661,4145.079,4683.566
2018-01-24 18:00:00,1,24,18,4669.519,4321.304,4025.207,4150.807,3923.414,4248.174,4940.064,4151.072,4166.561,4275.497,4481.396,4348.627,4758.048,4783.854,4546.776,4547.269,4071.608,4954.086,4655.914,4174.463,4237.339,4156.079,4465.579,4773.056,3914.563,4323.34,4076.666,4193.238,4086.325,4114.836,4049.507,4153.209,4261.918,4605.315,4126.734,4648.391
2018-01-24 19:00:00,1,24,19,4610.221,4274.182,3970.018,4091.661,3877.177,4199.029,4874.052,4105.923,4118.048,4279.239,4441.645,4308.067,4698.586,4713.126,4488.085,4481.093,4030.049,4872.459,4589.915,4118.819,4160.467,4098.4,4413.083,4724.657,3856.277,4270.503,4016.786,4142.171,4036.775,4064.907,3994.66,4095.997,4202.228,4557.687,4088.866,4580.458
2018-01-24 20:00:00,1,24,20,4536.509,4203.682,3891.818,4016.381,3794.716,4129.629,4780.857,4051.947,4052.554,4270.907,4381.083,4250.223,4625.355,4633.03,4410.479,4391.033,3948.713,4758.2,4508.858,4036.927,4071.469,4028.178,4344.973,4665.245,3768.013,4194.503,3935.994,4068.283,3967.565,3987.251,3919.482,4013.966,4118.376,4494.255,4038.47,4499.527
2018-01-24 21:00:00,1,24,21,4427.484,4098.438,3784.108,3912.604,3702.115,4029.113,4673.868,3967.16,3964.429,4167.054,4288.077,4170.758,4514.244,4520.54,4315.248,4270.149,3875.217,4642.462,4401.464,3940.078,3971.939,3928.294,4252.157,4570.798,3654.525,4097.78,3836.806,3971.333,3882.778,3880.173,3826.843,3905.245,4014.725,4393.094,3942.771,4395.838
2018-01-24 22:00:00,1,24,22,4293.59,3955.073,3641.654,3785.486,3592.635,3904.17,4556.182,3832.545,3844.228,3987.858,4169.557,4059.976,4384.61,4398.948,4192.619,4139.124,3764.725,4518.846,4271.047,3817.234,3851.333,3808.181,4120.159,4461.837,3519.012,3972.471,3720.852,3835.491,3777.495,3745.027,3712.533,3754.181,3876.557,4274.789,3802.289,4284.891
2018-01-24 23:00:00,1,24,23,4174.564,3822.607,3537.054,3673.085,3494.003,3783.096,4430.873,3722.332,3739.565,3861.183,4064.452,3957.362,4254.066,4269.416,4071.444,4013.309,3682.947,4392.803,4151.755,3727.111,3730.639,3690.103,4008.176,4338.575,3418.205,3869.995,3612.789,3733.572,3680.836,3630.3,3623.396,3627.05,3769.795,4152.792,3670.974,4161.073
2018-01-25 00:00:00,1,25,0,4126.114,3737.099,3490.02,3627.91,3453.797,3715.833,4351.396,3671.416,3686.26,3793.123,4030.593,3901.907,4188.889,4208.575,3998.478,3951.052,3648.19,4318.637,4096.781,3700.686,3666.523,3634.459,3945.097,4281.604,3372.967,3816.703,3580.927,3681.809,3645.358,3559.547,3577.501,3557.966,3725.91,4105.417,3600.815,4096.073
2018-01-25 01:00:00,1,25,1,4110.727,3675.905,3457.526,3593.065,3435.059,3675.032,4336.325,3609.64,3661.731,3747.214,4015.686,3866.063,4152.779,4174.235,3966.68,3911.365,3623.144,4289.936,4076.678,3701.331,3623.915,3599.285,3904.992,4257.215,3328.765,3790.897,3555.589,3646.572,3629.238,3510.313,3543.78,3508.669,3709.954,4070.331,3557.891,4083.872
2018-01-25 02:00:00,1,25,2,4117.125,3651.427,3453.266,3577.134,3463.128,3661.719,4309.672,3571.229,3678.181,3737.656,4023.955,3851.51,4147.621,4165.094,3969.107,3901.262,3637.115,4256.544,4091.13,3725.948,3619.528,3591.08,3898.013,4240.475,3305.741,3798.559,3537.256,3640.364,3617.416,3492.739,3530.973,3497.644,3710.586,4061.873,3544.45,4101.27
2018-01-25 03:00:00,1,25,3,4143.056,3647.078,3463.001,3568.094,3512.146,3659.696,4331.192,3564.528,3700.825,3746.329,4075.566,3865.949,4182.441,4190.027,3996.506,3924.375,3647.52,4243.42,4116.05,3766.913,3636.495,3624.13,3911.112,4254.041,3317.361,3839.41,3546.511,3653.222,3618.111,3495.786,3548.168,3493.295,3741.385,4087.779,3557.069,4128.769
2018-01-25 04:00:00,1,25,4,4236.618,3713.785,3550.57,3632.626,3623.611,3716.503,4415.208,3660.063,3787.951,3821.71,4180.329,3938.953,4261.943,4274.182,4062.151,4014.257,3722.281,4314.502,4186.398,3875.267,3735.987,3725.505,3986.454,4339.739,3401.946,3948.852,3656.548,3736.417,3713.759,3564.073,3618.984,3569.346,3845.682,4184.957,3648.494,4194.478
2018-01-25 05:00:00,1,25,5,4463.746,3906.826,3771.616,3812.29,3849.803,3890.806,4625.342,3900.415,3989.097,4029.404,4392.007,4135.85,4450.571,4474.999,4246.215,4238.034,3931.784,4526.356,4383.94,4106.213,3981.915,3946.602,4197.183,4547.635,3606.985,4171.239,3871.5,3961.483,3971.143,3753.194,3806.79,3776.332,4086.275,4411.238,3879.389,4368.983
2018-01-25 06:00:00,1,25,6,4767.139,4171.972,4035.435,4065.16,4125.305,4128.074,4904.005,4184.047,4226.554,4302.01,4663.589,4390.477,4721.079,4754.192,4530.086,4507.581,4220.447,4810.001,4660.314,4385.862,4276.306,4213.683,4475.858,4820.141,3861.461,4441.86,4125.394,4238.161,4252.145,3992.422,4046.119,4043.009,4364.924,4703.745,4145.863,4642.626
2018-01-25 07:00:00,1,25,7,4865.657,4239.539,4118.718,4145.092,4231.7,4201.04,5024.105,4262.183,4277.305,4389.25,4753.396,4443.263,4799.772,4834.693,4619.855,4585.831,4302.061,4916.092,4736.909,4484.039,4386.545,4310.987,4560.026,4909.947,3941.81,4537.129,4203.29,4326.665,4324.111,4074.112,4107.351,4123.864,4456.514,4798.04,4237.579,4727.843
2018-01-25 08:00:00,1,25,8,4853.178,4210.674,4121.259,4137.291,4239.425,4188.472,5061.328,4198.877,4235.152,4399.783,4723.772,4384.623,4784.966,4811.581,4624.344,4556.865,4288.76,4946.196,4734.228,4484.469,4408.987,4308.497,4532.438,4894.13,3930.014,4521.577,4192.682,4325.161,4252.473,4069.623,4080.433,4112.598,4433.92,4773.916,4240.209,4729.032
2018-01-25 09:00:00,1,25,9,4863.23,4211.281,4159.215,4151.186,4281.97,4207.462,5168.279,4187.65,4244.938,4456.109,4749.211,4372.561,4799.304,4817.119,4658.519,4583.29,4302.124,5017.746,4760.438,4531.148,4474.834,4366.05,4545.119,4916.32,3945.793,4559.255,4243.446,4375.52,4227.047,4099.411,4108.565,4139.504,4451.848,4765.938,4291.301,4783.525
2018-01-25 10:00:00,1,25,10,4790.669,4175.184,4141.969,4107.364,4238.426,4179.141,5110.941,4207.033,4194.895,4423.375,4706.122,4316.121,4744.229,4775.383,4605.429,4546.649,4234.722,5018.77,4721.509,4502.106,4446.247,4332.178,4474.404,4874.204,3962.634,4531.73,4221.75,4337.349,4211.711,4064.692,4094.468,4104.721,4370.93,4723.102,4272.817,4736.011
