Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-28 02:00:00,2,28,2,5596.208,3582.132,3351.977,3360.641,3733.513,3408.625,3682.106,3429.478,3900.636,4035.741,3399.386,3543.333,3654.245,3897.455,4011.29,4936.692,5066.582,3520.662,3904.322,4182.492,3673.305,4003.741,3504.573,3465.405,4744.956,3540.451,3646.877,3453.326,3872.65,4780.964,3710.745,5001.477,3937.727,3708.413,4738.704,3652.811
2018-02-28 03:00:00,2,28,3,5728.868,3732.694,3501.932,3512.965,3885.515,3564.891,3838.049,3584.067,4051.842,4196.83,3387.37,3700.47,3806.105,4048.102,4282.874,5116.501,5258.554,3674.161,4059.991,4339.715,3822.351,4364.275,3661.985,3620.752,4924.126,3694.13,3802.897,3610.748,4023.999,4954.798,3858.815,5188.305,4090.411,3861.145,4907.085,3802.492
2018-02-28 04:00:00,2,28,4,5966.924,4053.355,3814.53,3820.238,4217.641,3885.751,4167.788,3902.141,4515.235,4688.044,3691.345,4159.233,4129.911,4508.868,4608.414,5509.102,5659.228,3999.237,4510.621,4680.805,4302.896,4739.345,3991.098,3941.252,5308.845,4021.158,4134.416,3937.938,4356.134,5336.334,4185.199,5582.642,4585.02,4346.567,5282.827,4127.208
2018-02-28 05:00:00,2,28,5,6354.298,4493.38,4091.74,4078.118,4712.276,4167.623,4598.507,4325.053,4842.256,5016.695,3937.751,4447.093,4599.274,4825.438,4917.054,5915.37,6071.705,4417.644,4837.405,5025.943,4604.069,5094.013,4460.169,4337.674,5694.793,4481.498,4588.283,4236.012,4879.826,5718.096,4693.231,5982.552,4909.303,4664.957,5658.795,4595.058
2018-02-28 06:00:00,2,28,6,6649.926,4583.715,4131.857,4255.361,4836.56,4428.085,4719.75,4355.306,4908.174,5085.057,3942.914,4484.974,4677.472,4919.535,4993.669,6057.741,6198.42,4540.356,4970.928,5143.917,4676.06,5204.881,4533.942,4395.727,5823.862,4524.798,4678.088,4450.105,4982.876,5878.508,4780.23,6118.096,5043.47,4725.89,5796.906,4678.637
2018-02-28 07:00:00,2,28,7,6911.875,4556.811,3954.723,3951.307,4787.835,4064.063,4720.694,3995.755,4723.347,4893.9,3694.243,4262.132,4573.506,4819.065,4872.979,5957.305,6064.34,4563.946,4981.262,5069.466,4540.93,5112.507,4388.56,4255.083,5716.301,4150.247,4562.79,4063.236,4885.866,5900.081,4695.168,6024.572,5061.09,4536.894,5733.011,4587.027
2018-02-28 08:00:00,2,28,8,7074.109,4399.342,3790.149,3766.341,4675.118,3839.074,4621.128,3743.904,4485.699,4648.028,3438.128,3880.29,4424.073,4613.15,4611.35,5807.594,5896.779,4514.589,4902.949,4924.259,4326.147,4987.601,4203.793,3935.754,5518.749,3832.97,4372.044,3705.87,4679.846,5789.84,4279.438,5897.642,4941.257,4112.029,5582.672,4395.221
2018-02-28 09:00:00,2,28,9,7166.324,4428.7,3785.32,3732.358,4658.209,3793.929,4667.504,3716.382,4354.131,4502.484,3356.721,3851.698,4402.009,4532.35,4494.998,5758.107,5798.45,4600.666,4936.249,4858.439,4290.628,5025.222,4192.484,3915.652,5436.523,3710.222,4186.589,3578.375,4631.498,5777.842,4230.379,5864.577,4931.227,3971.402,5554.741,4390.582
2018-02-28 10:00:00,2,28,10,7174.88,4331.943,3732.016,3652.883,4570.785,3671.845,4592.938,3640.025,4048.884,4180.777,3357.739,3788.739,4331.451,4390.765,4275.604,5696.158,5704.455,4586.021,4894.334,4768.02,4059.826,5012.914,3983.097,3872.714,5329.673,3583.931,4109.142,3464.165,4341.775,5663.196,4080.485,5817.103,4817.31,3771.981,5472.535,4146.316
2018-02-28 11:00:00,2,28,11,7105.361,4397.337,3777.029,3688.951,4377.536,3682.841,4640.527,3699.014,4034.998,4163.897,3415.391,3840.971,4348.568,4380.196,4296.843,5679.635,5662.999,4639.475,4950.65,4767.286,4109.519,5056.128,4205.388,4092.226,5355.879,3616.114,4164.264,3490.179,4590.953,5666.855,4125.621,5806.511,4856.315,3770.196,5485.46,4384.621
2018-02-28 12:00:00,2,28,12,7059.268,4404.236,3761.585,3689.331,4320.43,3662.376,4643.58,3683.93,4000.605,4099.922,3418.983,3824.599,4331.239,4309.873,4285.645,5628.366,5598.397,4631.783,4931.18,4759.49,4084.885,5057.428,4221.033,4116.522,5342.407,3613.661,4176.167,3473.514,4582.417,5639.091,4127.252,5760.664,4859.813,3731.529,5472.958,4411.703
2018-02-28 13:00:00,2,28,13,7068.885,4411.437,3755.739,3708.159,4297.472,3666.649,4664.766,3686.375,4002.973,4049.476,3413.44,3819.483,4341.293,4258.195,4298.389,5608.014,5567.032,4638.094,4932.621,4793.288,4065.641,5101.116,4256.395,4145.175,5361.674,3617.84,4348.626,3462.172,4596.223,5640.316,4150.03,5743.059,4884.676,3712.057,5493.428,4457.667
2018-02-28 14:00:00,2,28,14,7013.506,4383.677,3734.564,3715.295,4279.3,3671.834,4670.813,3676.248,4006.509,3992.892,3370.33,3796.337,4352.93,4066.395,4306.246,5597.653,5543.412,4636.248,4926.028,4836.695,4023.07,5159.673,4293.426,4154.197,5386.384,3597.451,4380.323,3434.43,4607.822,5622.383,4162.274,5733.667,4890.278,3678.829,5516.307,4484.104
2018-02-28 15:00:00,2,28,15,7217.933,4443.707,3887.745,3838.232,4590.819,3804.492,4753.764,3803.543,4279.095,4156.676,3419.985,3931.998,4528.34,4359.132,4452.008,5757.892,5706.984,4737.24,5041.194,4950.147,4332.08,5332.277,4444.219,4348.908,5556.421,3743.867,4538.507,3559.688,4751.869,5680.497,4316.782,5885.705,4979.113,3825.804,5662.924,4603.45
2018-02-28 16:00:00,2,28,16,7478.415,4660.044,4493.555,4322.878,4928.059,4154.031,4961.44,4293.78,4654.956,4752.361,3778.952,4431.445,4887.647,4768.734,4761.618,6161.939,6109.199,4979.794,5298.767,5227.618,4702.891,5673.977,4764.337,4713.351,5932.341,4165.351,4866.527,3962.838,5069.666,5902.329,4835.913,6303.14,5204.214,4425.789,5989.629,4862.481
2018-02-28 17:00:00,2,28,17,7523.218,4660.677,4719.603,4433.206,5028.39,4467.383,4940.318,4398.166,4845.907,5031.972,3999.75,4560.912,4980.256,4930.303,4823.082,6236.105,6183.546,4952.57,5292.596,5249.323,4822.74,5705.723,4813.872,4810.555,6033.133,4487.716,4928.379,4146.967,5125.738,5888.343,4918.658,6418.746,5224.441,4642.02,6044.017,4858.604
2018-02-28 18:00:00,2,28,18,7208.385,4443.978,4522.925,4093.546,4814.562,4064.951,4686.571,4199.233,4682.554,4902.094,3817.93,4387.193,4773.383,4763.254,4628.251,5986.984,5950.251,4695.459,5051.717,5035.438,4631.596,5435.227,4590.853,4593.487,5790.53,4167.925,4703.399,3994.377,4909.646,5630.638,4715.707,6157.686,5030.322,4505.472,5785.056,4625.03
2018-02-28 19:00:00,2,28,19,6884.219,4066.47,4105.543,3871.405,4573.32,3843.029,4439.16,3849.442,4505.856,4715.059,3618.122,4189.527,4541.151,4559.211,4426.568,5731.118,5722.886,4420.38,4791.249,4811.336,4405.267,5142.022,4347.26,4347.412,5531.394,3976.408,4463.805,3812.232,4679.053,5378.02,4298.429,5888.561,4826.421,4318.996,5523.439,4388.648
2018-02-28 20:00:00,2,28,20,6750.885,4007.663,3972.214,3795.06,4311.187,3780.252,4371.732,3786.76,4473.637,4647.498,3550.855,3995.632,4452.185,4493.355,4401.607,5652.569,5665.371,4163.905,4682.414,4746.03,4322.574,5004.502,4242.035,4244.205,5445.582,3919.677,4374.877,3773.987,4601.922,5328.77,4240.722,5785.079,4781.723,4124.11,5448.553,4144.707
2018-02-28 21:00:00,2,28,21,6469.134,3850.566,3758.881,3636.058,4116.568,3630.176,4068.667,3640.711,4313.64,4467.963,3415.493,3827.438,4082.951,4312.854,4271.788,5422.973,5462.176,3947.028,4464.542,4558.82,3985.543,4760.922,3887.931,3930.601,5216.582,3763.461,4043.434,3639.866,4211.021,5132.179,4057.34,5543.533,4589.027,3964.738,5223.27,3969.578
2018-02-28 22:00:00,2,28,22,6131.145,3654.255,3530.838,3444.087,3886.526,3443.719,3851.918,3465.909,3970.826,4086.527,3255.254,3624.618,3843.263,3958.0,3963.789,5136.541,5188.206,3713.291,4093.293,4319.815,3768.861,4483.639,3673.343,3704.405,4929.852,3575.138,3817.211,3460.971,3975.966,4872.98,3831.676,5240.424,4179.39,3761.672,4939.182,3761.537
2018-02-28 23:00:00,2,28,23,6019.324,3577.682,3442.042,3371.949,3792.272,3376.603,3762.677,3413.393,3878.079,3992.046,3373.788,3539.338,3743.969,3863.433,3888.694,5019.725,5073.732,3618.402,3985.092,4220.065,3681.903,4375.46,3591.871,3612.142,4808.84,3501.871,3725.193,3398.838,3875.629,4761.169,3735.858,5113.277,4072.43,3679.082,4818.989,3680.018
2018-03-01 00:00:00,3,1,0,5581.829,3469.073,3323.058,3364.375,3667.773,3277.63,3639.334,3271.46,3752.766,3871.744,3271.831,3414.384,3630.026,3751.518,3782.208,4907.424,4398.915,3510.94,3861.475,3957.571,3576.63,4242.232,3487.299,3497.478,3953.279,3387.18,3602.476,3418.469,3749.813,3912.066,3610.384,4988.366,4614.085,3556.071,3947.949,3648.3
2018-03-01 01:00:00,3,1,1,5516.098,3445.302,3297.752,3336.15,3635.844,3453.273,3606.959,3390.235,3722.854,3845.253,3244.857,3392.773,3597.376,3718.877,3747.474,4863.452,4370.273,3484.506,3829.507,3925.973,3544.766,4020.315,3459.756,3470.381,3917.654,3358.434,3572.763,3395.531,3717.571,3875.038,3577.364,4954.362,4567.407,3526.122,3909.823,3615.651
2018-03-01 02:00:00,3,1,2,5553.457,3491.312,3339.005,3371.34,3674.605,3287.617,3646.242,3289.028,3764.894,3892.145,3281.335,3434.908,3635.389,3759.468,3785.733,4905.998,4414.654,3527.626,3871.519,3969.681,3582.391,4247.898,3500.167,3510.838,3957.582,3399.1,3613.259,3440.395,3758.218,3912.995,3616.041,5002.734,4606.034,3566.238,3946.396,3655.559
2018-03-01 03:00:00,3,1,3,5712.712,3669.409,3518.277,3404.342,3846.268,3461.735,3819.876,3464.784,3939.656,4072.591,3283.958,3611.631,3808.663,3934.798,3956.126,5110.26,4604.367,3707.277,4049.701,4248.602,3752.87,4440.988,3677.903,3688.897,4136.787,3574.847,3789.612,3457.961,3933.814,4086.164,3791.257,5216.464,4801.669,3740.687,4121.081,3832.518
2018-03-01 04:00:00,3,1,4,5940.692,3975.127,3821.02,3685.33,4154.63,3753.847,4128.295,3754.793,4381.891,4549.962,3560.303,3914.867,4122.303,4378.953,4386.429,5475.362,4932.902,4019.41,4483.721,4569.405,4054.931,4790.914,3991.43,4111.213,4660.168,3875.695,4104.436,3754.28,4247.074,4592.847,4105.456,5592.621,5164.886,4047.543,4657.543,4152.44
2018-03-01 05:00:00,3,1,5,6332.391,4417.692,4102.513,3924.952,4625.492,4011.727,4550.847,4010.56,4690.786,4868.162,3796.694,4331.051,4602.847,4686.835,4685.12,5856.325,5271.824,4441.342,4807.018,4897.743,4492.868,5137.786,4460.757,4410.898,4992.163,4147.599,4549.028,4016.282,4757.965,4905.02,4611.602,5985.385,5550.589,4488.026,4988.449,4641.354
2018-03-01 06:00:00,3,1,6,6629.818,4485.296,4324.369,3984.966,4726.61,4093.961,4719.134,4217.574,4763.924,4927.115,3841.264,4376.483,4720.641,4816.445,4806.742,6014.224,5391.172,4576.476,4966.93,5073.744,4585.828,5314.855,4571.359,4518.705,5120.305,4207.623,4623.236,4087.07,4924.5,5043.214,4709.365,6163.732,5720.458,4566.157,5088.752,4716.14
2018-03-01 07:00:00,3,1,7,6811.209,4341.127,3992.833,3870.853,4655.211,3984.036,4799.329,3943.063,4603.742,4739.171,3699.056,4204.324,4630.566,4748.058,4734.907,5953.077,5276.386,4533.919,4960.596,5127.815,4477.068,5355.641,4458.326,4409.367,5045.532,4059.2,4484.42,3968.371,4989.78,5045.058,4624.852,6157.7,5709.708,4443.791,4985.611,4580.66
2018-03-01 08:00:00,3,1,8,6880.52,4022.72,3827.102,3681.349,4296.975,3775.278,4734.935,3741.279,4388.399,4473.003,3547.387,3855.655,4490.247,4544.881,4523.174,5842.005,5090.027,4433.586,4872.032,5085.129,4094.298,5311.975,4276.146,4211.952,4885.183,3844.198,4170.449,3764.635,4927.035,4922.449,4295.745,6107.952,5673.646,4064.123,4834.036,4417.658
2018-03-01 09:00:00,3,1,9,6894.54,4003.726,3794.966,3684.555,4256.396,3747.482,4780.761,3727.952,4296.455,4151.988,3558.761,3810.272,4462.527,4480.141,4458.557,5821.529,4946.16,4444.335,4865.933,5105.864,4067.156,5361.119,4211.728,4120.217,4780.297,3821.499,4125.862,3728.557,4953.494,4891.971,4319.304,6095.783,5738.521,4006.11,4749.294,4189.244
2018-03-01 10:00:00,3,1,10,6846.416,3946.281,3742.989,3627.793,4152.419,3657.802,4706.46,3676.296,4050.04,3995.158,3534.299,3744.205,4411.734,4372.554,4333.706,5775.002,4817.613,4417.959,4820.57,5051.869,3992.078,5314.582,3971.632,3919.512,4631.492,3761.07,4063.064,3660.282,4880.822,4766.864,4318.891,6055.007,5731.943,3890.393,4641.792,4123.575
2018-03-01 11:00:00,3,1,11,6758.195,3985.949,3767.98,3676.027,4204.178,3682.936,4746.602,3732.679,4046.728,3979.709,3579.046,3784.452,4402.776,4397.754,4349.582,5766.339,4782.077,4417.775,4816.339,5067.622,4066.407,5325.6,3984.05,3925.183,4588.063,3817.329,4094.972,3707.01,4926.801,4775.833,4602.134,6043.404,5762.228,3907.652,4603.574,4139.167
2018-03-01 12:00:00,3,1,12,6726.225,3973.538,3751.115,3702.293,4228.871,3685.837,4759.13,3751.223,4005.029,3938.711,3570.217,3791.938,4362.308,4380.292,4337.265,5738.16,4742.254,4384.603,4783.613,5041.358,4288.184,5292.788,3954.327,3893.803,4525.888,3830.965,4102.232,3730.348,4956.953,4755.197,4654.258,6028.975,5755.445,3897.354,4569.569,4139.197
2018-03-01 13:00:00,3,1,13,6730.74,3969.218,3736.372,3736.992,4261.248,3698.135,4773.598,3773.064,3973.61,3909.196,3556.99,3806.701,4332.698,4371.471,4346.693,5727.041,4714.947,4364.848,4773.295,5022.606,4382.908,5278.975,3926.537,3868.457,4288.224,3847.576,4129.255,3756.737,4999.127,4748.679,4728.259,6022.297,5768.002,3899.799,4566.29,4159.616
2018-03-01 14:00:00,3,1,14,6686.757,3950.639,3711.786,3759.061,4271.531,3696.252,4756.223,3777.358,3924.843,3869.364,3534.241,3810.805,4306.444,4338.006,4351.509,5724.487,4678.355,4345.331,4766.086,4990.667,4483.83,5254.875,3892.144,3830.226,4242.403,3843.91,4153.94,3766.839,5018.932,4716.749,4794.427,5998.528,5770.443,3886.952,4570.348,4184.528
2018-03-01 15:00:00,3,1,15,6787.919,4080.824,3862.494,3840.686,4336.252,3796.827,4765.637,3865.407,4030.629,4024.279,3661.574,3930.359,4414.296,4419.015,4473.081,5820.249,4771.331,4455.144,4857.11,5038.645,4608.784,5312.286,4174.441,3933.596,4536.223,3942.884,4414.363,3846.787,5053.342,4749.624,4885.043,6080.264,5858.643,3943.041,4671.349,4460.82
2018-03-01 16:00:00,3,1,16,6981.23,4554.083,4405.711,4064.062,4686.072,4062.462,4875.605,4258.182,4463.936,4563.927,4026.074,4347.988,4724.807,4646.409,4746.676,6115.429,5053.35,4726.332,5092.833,5242.456,4827.167,5520.656,4499.638,4341.507,4819.066,4212.727,4694.467,4098.447,5188.447,4899.709,5093.581,6364.911,6139.222,4328.583,4947.673,4718.638
2018-03-01 17:00:00,3,1,17,7034.191,4763.719,4647.231,4304.381,4761.54,4215.513,4889.474,4391.098,4696.654,4850.512,4447.797,4497.627,4939.484,4763.16,4914.015,6284.915,5237.299,4875.375,5190.748,5367.214,4925.887,5624.782,4723.677,4528.934,5040.073,4526.963,4831.77,4255.06,5220.035,4962.879,5177.767,6502.265,6279.941,4510.902,5113.544,4866.232
2018-03-01 18:00:00,3,1,18,6727.367,4560.087,4456.807,3910.352,4355.358,3989.368,4633.756,4160.328,4518.623,4707.0,4083.425,4279.526,4731.304,4540.217,4716.816,6028.392,5050.03,4638.617,4956.955,5135.525,4683.274,5355.5,4531.386,4323.15,4845.868,4154.025,4606.079,4043.317,4974.058,4727.457,4943.567,6207.316,5985.461,4309.961,4910.442,4640.796
2018-03-01 19:00:00,3,1,19,6461.128,4330.518,4054.652,3676.188,4134.554,3748.021,4387.34,3771.451,4322.795,4516.61,3835.265,3917.806,4497.641,4318.323,4509.087,5755.539,4871.703,4388.62,4712.832,4893.439,4428.965,5074.648,4302.12,4120.121,4637.173,3927.507,4361.435,3822.133,4727.055,4499.764,4692.148,5915.548,5679.592,3951.608,4696.364,4410.337
2018-03-01 20:00:00,3,1,20,6391.323,4056.006,3919.561,3584.057,4077.008,3649.788,4164.043,3665.108,4138.568,4436.296,3673.198,3840.021,4382.855,4244.792,4433.643,5634.794,4834.652,4132.798,4593.385,4798.22,4298.422,4938.173,4187.013,3943.363,4583.208,3831.671,4106.813,3725.673,4622.549,4247.053,4363.445,5779.243,5519.537,3894.658,4620.503,4158.645
2018-03-01 21:00:00,3,1,21,6173.484,3846.141,3708.814,3418.309,3915.04,3478.705,3969.149,3489.344,3976.297,4101.122,3455.848,3673.343,4003.473,3945.051,4251.293,5390.042,4669.718,3921.654,4265.613,4580.651,3928.37,4704.103,3821.861,3781.906,4212.314,3656.505,3908.185,3552.922,4205.639,4084.601,4128.357,5526.578,5247.861,3741.01,4432.942,3973.766
2018-03-01 22:00:00,3,1,22,5896.031,3614.725,3487.205,3379.856,3720.814,3298.588,3747.227,3304.802,3778.594,3888.069,3413.967,3485.636,3769.3,3744.931,3909.828,5097.636,4438.15,3694.075,4021.86,4323.235,3695.276,4435.958,3600.782,3587.301,4003.525,3460.933,3687.95,3362.552,3953.69,3883.657,3860.603,5220.071,4919.362,3557.813,3986.095,3763.091
2018-03-01 23:00:00,3,1,23,5814.105,3533.234,3413.749,3327.0,3652.105,3448.131,3670.654,3389.451,3704.986,3810.738,3348.774,3427.739,3682.551,3671.741,3837.13,4989.926,4193.022,3615.749,3930.818,4221.468,3616.894,4338.632,3523.508,3524.998,3930.382,3396.081,3606.09,3465.461,3858.716,3809.728,3759.707,5111.615,4797.753,3494.079,3903.96,3688.925
2018-03-02 00:00:00,3,2,0,5624.739,3507.022,3391.725,3310.063,3623.382,3428.428,3645.19,3369.407,3673.894,3787.216,3333.098,3409.344,3646.001,3646.542,3812.159,4953.125,4170.751,3591.593,3899.736,4178.863,3587.829,4302.683,3495.969,3505.854,3903.516,3376.852,3577.433,3447.965,3819.636,3781.175,3718.231,5092.685,4752.858,3471.609,3878.25,3660.95
2018-03-02 01:00:00,3,2,1,5564.067,3478.939,3366.172,3284.501,3588.449,3399.473,3616.681,3342.499,3638.222,3761.625,3311.316,3382.095,3609.457,3619.805,3784.569,4912.485,4141.749,3565.841,3870.184,4041.267,3555.691,4268.082,3467.194,3480.472,3870.809,3351.469,3547.322,3423.152,3783.518,3749.729,3680.028,5061.791,4715.104,3443.45,3854.829,3627.921
2018-03-02 02:00:00,3,2,2,5589.945,3516.535,3404.507,3322.268,3620.729,3435.26,3654.77,3379.233,3670.474,3805.76,3350.75,3418.668,3641.235,3662.148,3822.468,4950.888,4184.453,3604.65,3911.343,4175.737,3590.596,4308.871,3505.236,3518.049,3907.496,3391.368,3585.933,3462.235,3818.016,3788.907,3710.537,5107.649,4756.628,3482.222,3902.772,3662.561
2018-03-02 03:00:00,3,2,3,5748.347,3683.375,3575.375,3352.853,3782.927,3397.673,3823.486,3404.503,3830.938,3976.996,3353.032,3588.871,3803.868,3830.163,3991.696,5149.218,4521.677,3772.106,4083.281,4340.568,3756.574,4495.155,3673.734,3687.599,4071.607,3563.751,3754.999,3470.051,3983.862,3953.066,3873.407,5317.343,4954.298,3649.801,4073.108,3824.313
2018-03-02 04:00:00,3,2,4,6000.056,3981.552,3874.205,3625.532,4078.071,3677.638,4128.513,3680.346,4125.769,4443.679,3637.498,3884.679,4104.963,4260.343,4424.16,5504.331,4839.704,4074.139,4512.876,4640.971,4060.72,4837.647,3974.895,4100.383,4568.476,3860.004,4054.019,3760.941,4295.038,4252.086,4181.21,5690.135,5318.186,3945.959,4589.236,4114.994
2018-03-02 05:00:00,3,2,5,6386.409,4424.381,4330.255,3862.88,4367.675,3927.768,4560.786,3925.037,4541.248,4754.905,3897.737,4303.828,4574.525,4549.236,4748.641,5889.532,5174.817,4494.28,4842.588,4965.548,4517.987,5186.819,4434.586,4392.981,4876.642,4141.165,4484.501,4030.609,4823.657,4740.796,4702.639,6093.133,5716.434,4375.499,4898.122,4567.39
2018-03-02 06:00:00,3,2,6,6649.521,4500.447,4371.063,3900.22,4648.468,4013.185,4741.031,4188.002,4561.164,4804.582,3930.151,4418.515,4724.677,4671.588,4910.012,6056.186,5290.83,4612.245,5003.599,5099.781,4619.171,5311.82,4526.608,4474.238,4997.07,4213.185,4639.192,4071.142,4936.448,4856.544,4825.105,6223.118,5927.84,4405.401,5078.301,4614.234
2018-03-02 07:00:00,3,2,7,6767.575,4384.988,4023.078,3736.788,4606.698,3936.83,4834.339,4189.107,4324.526,4615.453,3761.716,4375.977,4756.756,4634.678,4905.811,5996.05,5171.827,4540.807,5003.007,5033.593,4503.579,5203.737,4381.037,4311.953,4945.938,4091.377,4693.055,3908.089,4865.513,4824.078,4780.786,6127.666,5990.075,4045.779,5163.82,4434.145
2018-03-02 08:00:00,3,2,8,6741.758,4051.818,3818.091,3545.313,4293.109,3774.046,4814.697,3923.8,3835.684,4198.081,3590.669,4269.191,4691.368,4478.403,4849.888,5885.011,4954.551,4416.445,4937.524,4923.956,4309.546,5049.606,3962.709,3933.878,4794.572,3930.346,4631.703,3688.464,4781.506,4672.531,4708.101,6042.293,5975.495,3776.427,5056.684,4031.478
2018-03-02 09:00:00,3,2,9,6682.92,3976.674,3745.704,3539.016,4255.24,3788.215,4884.221,3914.253,3716.727,4055.36,3561.641,4277.268,4724.241,4470.761,4870.415,5860.701,4782.883,4417.577,4951.362,4899.599,4086.315,5019.566,3860.049,3818.702,4741.107,3902.73,4683.839,3638.344,4748.63,4666.784,4714.292,6029.741,6023.83,3674.203,4997.601,3962.455
2018-03-02 10:00:00,3,2,10,6570.894,3854.391,3668.116,3509.296,4149.207,3736.466,4868.23,3814.104,3580.998,3917.366,3524.436,4238.745,4674.112,4373.066,4837.587,5808.987,4626.698,4397.161,4917.435,4848.275,4016.647,4979.302,3737.083,3711.721,4608.259,3837.156,4632.25,3581.828,4702.196,4571.296,4673.439,5964.832,5966.579,3560.362,4792.912,3856.725
2018-03-02 11:00:00,3,2,11,6493.42,3827.23,3685.498,3554.564,4149.563,3796.145,4919.354,3817.406,3618.961,3911.687,3572.035,4257.862,4701.709,4398.294,4810.095,5791.548,4601.091,4420.523,4927.891,4833.774,4039.317,4998.584,3728.542,3727.417,4591.73,3853.221,4692.053,3640.863,4671.909,4615.607,4669.019,5913.898,5964.039,3559.031,4745.361,3871.569
2018-03-02 12:00:00,3,2,12,6455.059,3780.358,3657.443,3555.181,4137.161,3813.202,4927.049,3811.779,3609.535,3875.995,3582.194,4241.443,4704.903,4423.338,4780.534,5750.78,4560.368,4413.797,4911.112,4807.908,4049.713,4998.213,3689.676,3704.441,4575.453,3829.686,4705.244,3647.772,4628.22,4630.835,4631.574,5860.978,5941.228,3545.91,4696.697,3848.375
2018-03-02 13:00:00,3,2,13,6437.976,3744.874,3630.799,3556.915,4131.722,3834.948,4938.865,3814.755,3590.063,3850.791,3585.292,4230.215,4723.2,4464.271,4776.545,5725.081,4534.17,4426.029,4917.441,4805.577,4081.616,5022.251,3661.373,3682.364,4588.567,3817.956,4720.632,3656.234,4607.034,4647.559,4612.653,5825.321,5940.291,3545.057,4672.214,3830.77
2018-03-02 14:00:00,3,2,14,6393.375,3704.217,3596.065,3547.073,4122.249,3839.384,4930.822,3806.494,3547.389,3820.832,3583.579,4217.567,4726.84,4494.129,4780.943,5698.788,4496.157,4437.676,4926.16,4811.453,4121.84,5047.462,3626.213,3644.048,4596.802,3802.087,4714.674,3649.195,4594.718,4643.743,4600.706,5797.697,5929.578,3543.59,4640.966,3799.987
2018-03-02 15:00:00,3,2,15,6422.349,3804.934,3721.778,3640.513,4228.869,3922.231,4948.337,3892.894,3621.585,3949.065,3710.599,4325.173,4751.917,4533.438,4842.935,5753.366,4584.357,4515.501,4977.502,4887.677,4382.441,5124.959,3713.096,3727.492,4667.834,3909.19,4735.108,3741.754,4689.134,4676.001,4678.408,5881.467,5968.479,3621.491,4684.131,3895.72
2018-03-02 16:00:00,3,2,16,6608.663,4088.687,4069.26,3928.974,4686.83,4124.165,5059.907,4259.11,3932.787,4443.678,4043.585,4575.07,4898.658,4681.619,5047.153,5990.044,4863.097,4728.246,5172.984,5123.476,4620.201,5370.169,4180.116,4132.048,4867.105,4198.561,4848.685,4008.953,4969.987,4829.716,4929.083,6205.371,6159.713,3894.015,4845.616,4189.09
2018-03-02 17:00:00,3,2,17,6658.621,4421.599,4476.28,4247.018,4893.416,4182.075,5061.421,4347.332,4327.083,4687.937,4413.175,4695.621,4955.422,4748.237,5128.041,6108.696,5073.899,4832.405,5250.801,5264.635,4730.414,5520.825,4405.974,4348.497,4997.908,4545.458,4866.762,4177.799,5142.888,4904.388,5073.208,6396.711,6189.883,4083.309,4938.897,4581.777
2018-03-02 18:00:00,3,2,18,6389.957,4038.2,4120.158,3881.226,4703.361,3924.472,4790.296,3961.642,4022.182,4513.222,4032.116,4448.166,4701.476,4502.004,4871.157,5848.116,4890.932,4585.755,4993.35,5019.406,4495.712,5270.958,4226.399,4149.858,4764.476,4170.009,4599.826,3957.576,4923.309,4671.022,4841.225,6121.827,5866.913,3882.992,4714.447,4383.592
2018-03-02 19:00:00,3,2,19,6166.926,3828.282,3906.441,3635.226,4307.344,3683.997,4533.486,3719.385,3847.01,4155.313,3797.241,4198.831,4453.307,4264.39,4617.986,5589.513,4720.422,4333.55,4736.103,4781.044,4111.859,5009.511,3863.838,3846.747,4537.295,3946.315,4354.765,3731.522,4692.745,4455.524,4594.383,5847.909,5568.031,3688.453,4508.831,4009.688
2018-03-02 20:00:00,3,2,20,6162.098,3791.354,3828.049,3531.091,4200.252,3605.435,4438.304,3632.04,3832.14,4107.886,3690.614,3960.82,4357.216,4066.398,4511.32,5515.277,4714.601,4106.286,4641.415,4703.108,4033.297,4919.077,3813.607,3809.706,4287.537,3868.17,4136.262,3659.365,4603.457,4223.185,4289.766,5756.771,5444.357,3666.714,4485.406,3960.376
2018-03-02 21:00:00,3,2,21,6025.222,3671.323,3677.508,3387.628,4009.602,3463.213,4125.717,3486.104,3726.36,3975.244,3524.865,3786.572,4011.291,3915.213,4325.484,5327.898,4583.285,3935.175,4455.967,4525.496,3873.83,4732.678,3678.292,3691.769,4134.722,3714.246,3972.171,3518.536,4221.775,4084.421,4101.381,5553.97,5231.396,3567.898,4130.917,3825.356
2018-03-02 22:00:00,3,2,22,5784.395,3506.47,3486.182,3361.256,3773.998,3287.805,3887.763,3312.145,3568.368,3787.442,3328.924,3574.39,3785.768,3714.866,3965.097,5059.945,4371.682,3721.705,4098.401,4283.449,3664.018,4483.235,3497.758,3524.557,3919.793,3518.391,3762.766,3341.868,3980.315,3884.378,3859.978,5265.335,4955.945,3425.113,3923.729,3636.881
