Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-11 14:00:00,1,11,14,418.959,337.75,361.314,414.608,427.292,411.641,449.411,352.442,388.223,404.222,367.057,412.444,473.393,496.521,392.622,365.887,392.525,424.692,359.386,494.275,373.18,357.913,455.865,356.4,430.048,387.051,407.211,411.681,344.36,437.822,367.092,465.934,359.569,417.433,443.608,397.21
2018-01-11 15:00:00,1,11,15,436.56,367.412,391.907,439.576,457.138,440.692,480.085,382.499,416.908,431.355,399.938,440.286,494.968,513.706,430.543,384.057,426.872,449.144,391.254,537.833,405.329,391.77,443.814,388.793,449.535,420.449,429.173,427.911,373.329,467.061,397.871,481.984,393.285,441.727,471.043,418.595
2018-01-11 16:00:00,1,11,16,475.027,406.886,433.279,465.264,495.209,471.798,515.277,426.145,446.312,454.397,439.489,477.579,523.539,535.174,438.184,395.529,458.085,453.066,433.189,568.778,444.619,429.388,467.954,424.237,480.086,438.05,465.92,458.749,411.256,506.159,436.333,485.489,435.581,472.398,502.645,432.64
2018-01-11 17:00:00,1,11,17,470.682,407.747,432.815,463.848,494.105,473.365,511.969,424.532,441.8,454.001,440.281,472.769,518.012,520.905,441.191,395.501,464.032,454.46,435.405,575.595,443.766,432.033,468.48,426.178,479.061,435.723,464.168,458.573,415.381,502.864,435.711,482.992,439.154,470.027,501.673,431.376
2018-01-11 18:00:00,1,11,18,464.682,403.474,426.393,458.125,487.836,471.181,506.332,419.662,448.191,446.639,435.543,468.185,510.276,509.049,436.312,387.926,461.13,450.298,430.591,564.83,437.23,427.286,459.879,420.353,476.734,454.83,459.834,454.503,409.102,497.081,433.613,475.998,434.451,465.48,495.736,424.456
2018-01-11 19:00:00,1,11,19,440.623,381.384,403.573,434.517,461.383,445.868,481.425,399.245,425.521,431.933,414.063,449.521,484.378,475.463,439.373,364.929,440.234,435.713,409.272,530.791,414.418,403.491,467.068,397.694,454.518,433.711,437.814,430.74,381.967,474.019,411.461,458.133,410.024,442.106,470.591,401.811
2018-01-11 20:00:00,1,11,20,412.531,345.666,367.136,397.328,421.689,426.435,454.3,365.354,387.892,389.436,380.099,411.429,441.584,433.69,403.694,330.678,402.773,393.934,373.123,481.073,377.898,365.972,424.906,363.641,421.378,397.228,411.358,402.694,346.089,437.241,376.295,418.488,372.964,408.674,434.044,366.051
2018-01-11 21:00:00,1,11,21,372.943,309.413,330.588,358.351,379.537,388.673,412.805,329.818,349.502,349.642,343.447,371.483,422.272,420.12,366.192,294.889,363.893,352.532,336.022,446.239,341.902,329.018,385.463,328.058,381.703,358.295,373.392,362.426,300.243,403.75,339.619,376.395,335.106,370.43,392.728,329.458
2018-01-11 22:00:00,1,11,22,327.929,267.483,274.991,314.192,333.234,340.932,363.876,286.335,296.418,295.224,291.124,325.529,372.251,371.514,324.255,262.856,309.368,308.899,280.0,394.978,287.426,281.319,343.142,271.898,334.448,292.529,329.668,319.082,266.849,354.731,297.069,329.357,291.93,325.928,345.261,281.898
2018-01-11 23:00:00,1,11,23,283.222,240.538,247.682,279.975,295.651,287.042,324.376,258.462,265.853,265.087,260.926,286.277,332.741,333.389,268.73,239.555,277.625,267.968,251.527,355.564,259.141,251.752,273.673,245.095,293.406,260.713,286.225,273.379,239.76,316.538,266.934,284.556,261.381,287.556,304.43,253.631
2018-01-12 00:00:00,1,12,0,263.457,227.701,232.729,260.817,277.064,232.246,292.561,246.362,247.162,246.874,244.888,264.017,281.584,277.36,255.406,226.698,262.783,254.762,239.529,336.543,249.346,237.512,252.112,231.676,268.757,239.257,269.898,254.028,231.785,283.453,252.422,257.879,246.308,265.758,285.691,234.884
2018-01-12 01:00:00,1,12,1,253.286,219.484,224.675,250.544,266.236,227.527,280.049,237.183,237.653,237.893,235.248,252.706,268.69,265.498,246.578,220.111,253.245,244.893,230.832,304.502,241.852,228.291,241.925,223.746,256.014,227.897,258.807,243.251,224.545,271.957,243.041,246.356,237.446,255.637,272.887,226.045
2018-01-12 02:00:00,1,12,2,248.267,216.878,220.806,245.531,260.821,219.249,273.44,233.198,232.943,234.153,230.418,246.76,262.258,259.636,242.924,216.977,247.694,240.216,227.067,297.129,239.397,224.111,237.247,220.293,249.056,221.811,253.96,238.61,222.615,265.616,238.561,240.799,232.617,251.238,266.251,221.606
2018-01-12 03:00:00,1,12,3,254.195,222.405,225.735,250.684,266.739,220.922,278.526,238.968,238.508,240.634,235.224,251.573,266.876,264.522,249.497,221.548,251.163,246.661,232.908,299.713,247.001,228.902,242.941,225.644,253.154,226.199,259.681,243.322,227.975,269.879,244.515,244.862,237.899,257.442,270.854,226.251
2018-01-12 04:00:00,1,12,4,276.472,241.336,244.978,272.246,290.446,238.13,302.777,259.152,259.188,261.717,255.176,273.197,289.516,287.47,270.386,239.174,270.221,268.791,253.3,345.32,269.084,246.671,264.446,245.023,274.219,245.156,280.95,263.083,246.95,291.12,266.037,265.527,257.716,280.295,294.067,245.197
2018-01-12 05:00:00,1,12,5,328.853,274.997,279.737,314.582,339.727,280.541,367.17,298.198,298.644,301.33,291.412,320.489,361.132,363.522,334.022,272.952,310.261,321.414,291.893,403.135,325.719,279.478,343.813,280.721,321.569,280.074,333.693,314.0,283.601,344.808,310.044,304.979,297.908,327.27,345.079,279.201
2018-01-12 06:00:00,1,12,6,367.843,310.906,331.046,347.662,385.914,346.155,414.881,336.763,340.655,348.929,334.858,358.776,402.718,402.456,372.437,311.274,362.066,359.53,342.567,448.964,360.462,319.223,379.324,331.232,357.518,338.242,371.405,358.626,327.315,381.86,345.76,343.264,337.241,367.765,389.868,319.997
2018-01-12 07:00:00,1,12,7,401.183,334.564,357.841,373.057,426.293,386.962,445.451,366.744,362.575,377.375,357.711,387.458,437.658,437.116,409.135,344.236,402.069,392.796,372.215,469.354,393.352,347.961,409.844,358.477,386.708,371.458,405.979,407.184,359.045,415.133,377.819,368.305,369.309,402.625,430.922,345.218
2018-01-12 08:00:00,1,12,8,412.625,338.285,364.531,374.107,440.987,396.275,467.365,375.772,362.07,384.676,358.009,389.149,449.404,448.122,411.368,345.451,425.555,404.819,379.733,502.273,405.584,357.061,417.02,364.696,391.69,375.659,418.016,411.609,367.253,422.751,386.527,371.288,379.699,411.284,448.262,349.808
2018-01-12 09:00:00,1,12,9,413.737,343.301,370.487,377.505,450.408,407.696,477.42,386.228,369.07,387.934,362.424,389.69,449.455,428.284,420.735,355.668,443.782,412.645,387.621,509.852,412.362,362.999,422.235,370.443,394.779,385.104,424.294,423.435,372.633,421.704,395.281,371.211,388.131,413.206,459.266,355.101
2018-01-12 10:00:00,1,12,10,409.028,347.339,372.216,378.173,451.98,415.968,480.959,391.612,371.24,389.831,364.77,387.442,446.644,436.182,427.536,365.16,446.083,418.41,388.685,509.832,414.231,364.738,423.185,373.449,392.75,386.638,428.738,423.351,371.699,418.761,395.871,372.341,386.451,403.61,461.757,359.698
2018-01-12 11:00:00,1,12,11,412.993,354.961,374.591,385.824,458.018,427.208,486.876,400.3,379.808,396.625,371.901,393.538,451.991,449.284,440.947,374.317,443.488,429.047,391.318,516.949,418.835,370.889,429.82,377.441,397.89,386.543,428.442,421.133,376.9,422.761,399.621,380.924,390.045,401.444,467.988,364.919
2018-01-12 12:00:00,1,12,12,407.986,349.706,366.285,381.386,443.859,418.088,480.747,394.584,376.152,391.521,366.065,390.539,447.189,448.01,438.442,366.039,430.17,427.198,384.153,509.038,415.639,365.794,423.168,369.718,392.715,379.679,432.065,432.889,371.147,414.881,389.059,377.318,378.39,392.717,460.924,361.935
2018-01-12 13:00:00,1,12,13,399.017,340.938,354.839,374.904,431.591,404.318,475.926,384.985,366.313,388.529,357.683,381.24,440.027,443.231,433.619,356.417,419.498,424.782,377.948,494.787,406.952,356.786,415.175,361.18,383.683,371.585,425.391,418.196,359.49,401.303,377.295,370.703,368.863,378.528,452.27,356.781
2018-01-12 14:00:00,1,12,14,401.458,341.767,354.714,378.947,430.872,400.105,480.252,384.991,370.557,396.114,359.919,386.39,446.499,449.997,440.302,358.771,423.348,434.381,382.359,497.007,408.875,359.055,417.899,362.668,387.616,372.301,430.627,411.529,361.269,401.742,375.854,375.585,369.766,379.085,452.192,360.82
2018-01-12 15:00:00,1,12,15,430.674,369.919,383.574,411.567,458.776,422.231,499.192,412.004,401.804,418.543,391.794,420.027,451.404,472.832,442.54,375.272,452.125,447.537,415.808,522.435,436.563,395.359,449.773,391.359,421.505,400.572,447.509,456.001,393.933,426.008,407.295,409.917,400.368,412.128,478.524,380.014
2018-01-12 16:00:00,1,12,16,459.683,410.32,419.979,454.621,493.685,427.046,515.824,434.53,437.855,442.565,433.674,457.204,491.247,489.133,463.09,386.442,466.328,469.787,430.551,554.74,454.719,434.969,443.794,422.954,458.715,431.969,477.362,450.747,434.064,464.237,443.415,454.251,439.885,449.065,509.754,399.148
2018-01-12 17:00:00,1,12,17,453.99,408.572,421.334,451.394,489.325,430.552,510.406,437.264,436.098,440.758,433.439,459.165,488.212,497.599,466.112,386.015,463.89,465.173,429.003,549.574,452.084,435.155,442.138,423.895,455.936,434.147,473.747,456.195,430.655,460.89,441.428,453.348,440.34,446.967,506.897,402.839
2018-01-12 18:00:00,1,12,18,446.547,402.047,412.945,447.228,482.983,419.559,502.985,428.747,429.044,431.807,427.079,454.193,482.064,490.444,459.328,379.638,465.632,457.247,439.377,538.098,444.404,428.756,434.632,416.557,450.209,426.949,467.492,449.116,422.777,455.036,435.319,448.048,432.886,440.836,500.203,395.722
2018-01-12 19:00:00,1,12,19,433.462,380.324,389.594,425.629,459.423,416.675,477.128,404.849,405.712,405.625,403.826,430.784,457.692,461.41,434.65,359.147,440.332,442.725,417.598,507.205,436.271,405.922,447.076,394.157,432.193,402.349,443.151,421.842,399.251,431.562,415.815,425.5,408.725,420.199,476.042,372.83
2018-01-12 20:00:00,1,12,20,395.057,345.705,357.465,391.501,424.589,382.346,449.411,368.879,369.536,368.669,370.387,393.97,444.869,449.752,420.604,328.634,402.469,402.102,381.02,463.891,396.164,372.052,411.238,360.963,394.958,367.388,415.175,393.681,364.313,404.511,381.304,391.376,372.315,381.622,442.007,341.215
2018-01-12 21:00:00,1,12,21,354.749,310.696,323.817,354.627,386.377,344.452,407.9,333.237,332.679,333.187,335.608,357.643,406.007,409.794,381.957,294.736,365.018,362.483,344.95,436.297,358.71,337.858,374.433,326.932,356.787,331.928,376.244,353.68,330.114,367.568,346.126,355.381,335.637,342.746,403.521,299.286
2018-01-12 22:00:00,1,12,22,314.512,271.314,270.824,313.846,341.443,288.103,361.316,290.308,284.411,284.122,285.61,315.598,361.161,360.94,340.355,265.56,311.778,321.104,290.78,387.38,320.173,291.614,298.732,273.111,315.192,273.198,332.443,311.575,284.443,326.344,306.778,307.354,293.91,300.149,357.235,268.07
2018-01-12 23:00:00,1,12,23,271.694,245.315,244.52,280.543,303.967,258.146,323.072,261.577,255.538,256.647,256.702,280.245,299.889,296.432,284.888,243.233,280.828,279.933,262.718,346.362,274.749,263.641,267.462,246.742,277.958,246.342,287.686,269.068,257.547,284.069,271.473,274.766,264.213,268.394,319.932,242.419
2018-01-13 00:00:00,1,13,0,251.795,230.769,229.868,258.734,279.735,287.768,289.277,242.121,235.733,239.372,239.333,261.338,277.458,276.737,269.95,231.809,260.784,260.488,249.124,299.02,253.94,249.072,246.192,233.041,257.3,231.189,263.531,249.585,244.383,261.075,251.586,255.859,246.684,244.139,295.815,227.373
2018-01-13 01:00:00,1,13,1,242.583,221.785,221.772,249.131,266.975,275.227,275.673,231.837,226.048,230.805,228.92,249.059,264.276,265.601,259.301,222.856,250.088,249.152,239.462,284.653,243.351,238.379,234.654,223.466,246.295,223.194,251.126,238.165,235.291,249.613,240.292,244.274,236.557,233.62,281.762,218.764
2018-01-13 02:00:00,1,13,2,234.537,217.687,217.354,242.925,260.093,267.816,268.48,226.003,220.755,225.771,223.534,240.718,257.099,260.115,252.921,218.518,243.02,242.927,235.378,276.157,237.56,233.073,228.534,218.823,240.561,218.078,244.3,232.83,230.488,243.541,234.282,238.386,230.468,226.92,274.454,215.175
2018-01-13 03:00:00,1,13,3,233.927,220.295,219.824,245.271,262.09,269.949,271.057,228.152,223.094,226.661,225.946,242.426,258.935,263.535,254.98,219.688,243.602,245.844,239.824,278.414,240.298,236.014,230.407,221.313,243.112,220.464,245.98,235.493,233.34,245.081,237.009,240.416,233.528,229.001,275.795,217.659
2018-01-13 04:00:00,1,13,4,250.588,232.055,231.017,257.23,275.748,288.948,286.862,240.206,234.28,236.376,237.871,256.055,274.03,278.746,269.687,228.776,255.78,260.311,254.415,294.99,252.072,247.2,242.35,232.888,257.2,231.558,259.494,249.079,245.37,258.948,250.465,254.103,246.849,240.218,290.944,228.302
2018-01-13 05:00:00,1,13,5,282.884,255.921,253.948,286.382,308.216,351.898,336.892,265.769,256.995,260.421,262.209,288.79,333.437,345.362,329.609,249.087,287.893,292.14,283.62,353.485,279.046,273.253,267.418,257.295,286.75,253.843,290.281,277.494,271.474,288.08,279.951,283.568,276.65,264.695,331.001,249.197
2018-01-13 06:00:00,1,13,6,325.659,286.2,289.364,319.69,351.688,401.933,385.126,296.173,287.637,298.606,291.834,330.084,373.381,385.675,372.051,278.87,334.666,341.09,339.313,394.52,327.702,311.654,338.548,289.429,332.887,282.394,337.607,319.202,305.473,328.28,326.612,322.597,313.01,299.139,371.549,281.845
2018-01-13 07:00:00,1,13,7,361.969,318.318,341.317,349.106,393.712,436.926,430.649,328.52,330.209,351.737,331.227,364.067,410.456,423.465,415.341,311.62,369.826,379.88,376.24,430.874,359.528,339.265,369.634,341.882,374.844,334.992,370.905,347.418,349.96,359.16,370.981,350.414,344.171,340.037,411.872,322.551
2018-01-13 08:00:00,1,13,8,369.805,322.987,351.229,355.882,407.922,451.64,445.558,334.135,341.792,354.326,336.022,374.805,425.829,437.271,434.816,324.562,382.662,397.516,393.362,448.439,373.523,347.751,382.755,355.817,377.187,345.182,382.309,354.499,363.53,368.75,375.183,356.969,353.809,349.523,431.234,332.896
2018-01-13 09:00:00,1,13,9,382.273,331.723,365.766,361.887,420.539,466.706,466.297,342.958,346.49,366.408,343.317,380.597,429.059,444.38,446.423,334.438,389.907,407.356,403.47,458.732,381.668,355.041,390.283,364.296,383.87,352.384,391.699,358.822,378.874,375.639,385.33,359.458,358.972,359.059,440.485,338.417
2018-01-13 10:00:00,1,13,10,389.318,338.212,370.446,364.501,427.953,475.998,475.206,349.193,348.98,375.605,348.489,382.892,428.949,445.878,425.219,341.1,393.222,409.73,408.203,450.076,387.395,360.356,392.013,370.293,390.754,358.986,393.754,362.185,385.751,378.73,394.418,360.995,361.538,365.831,447.276,339.146
2018-01-13 11:00:00,1,13,11,393.289,346.033,374.181,372.398,441.03,478.674,492.106,359.023,355.25,384.269,356.964,390.939,435.581,452.146,434.509,350.189,401.989,416.754,413.749,460.563,397.169,370.407,399.288,379.342,392.997,366.976,398.815,371.079,396.868,387.474,401.954,369.015,369.009,374.047,462.163,343.922
2018-01-13 12:00:00,1,13,12,382.79,339.442,362.062,367.128,436.493,472.769,482.549,354.303,350.178,379.69,350.63,388.472,429.638,446.082,427.423,345.108,398.907,408.173,404.59,452.813,390.148,364.416,391.381,372.607,391.922,358.21,389.657,364.143,387.951,381.216,394.274,363.676,362.678,363.492,456.68,337.455
2018-01-13 13:00:00,1,13,13,376.616,333.181,349.676,357.604,431.431,467.995,477.082,344.733,339.071,363.783,343.517,381.283,423.001,436.188,441.944,336.72,390.989,400.607,395.952,458.106,380.608,355.937,381.763,363.432,384.59,349.39,382.716,353.742,385.133,374.002,390.725,354.666,352.948,358.599,448.39,326.723
2018-01-13 14:00:00,1,13,14,381.927,336.067,347.897,361.173,439.195,479.833,483.413,348.914,342.412,357.247,345.601,387.615,430.184,439.039,445.033,341.987,396.324,403.591,397.621,460.218,381.998,356.96,384.912,365.389,399.352,352.222,386.507,356.739,395.54,379.277,395.837,359.773,356.864,371.449,451.389,328.339
2018-01-13 15:00:00,1,13,15,408.562,360.243,371.863,391.199,456.778,494.428,499.249,376.18,369.106,388.177,373.864,417.517,433.491,437.339,445.457,375.72,425.235,431.197,423.786,471.295,409.705,384.513,415.981,394.287,431.423,378.374,414.517,388.519,425.211,411.027,411.929,391.923,386.979,395.574,476.03,353.252
2018-01-13 16:00:00,1,13,16,435.111,399.74,403.682,430.583,470.805,500.705,513.848,413.462,406.491,423.733,414.056,454.016,473.193,471.276,475.681,410.191,459.198,451.578,435.784,502.9,444.031,422.762,454.037,432.574,437.361,410.329,440.448,417.057,430.106,441.262,429.792,432.106,428.34,404.094,506.683,392.43
2018-01-13 17:00:00,1,13,17,433.825,397.683,405.022,430.132,469.986,501.138,516.408,417.185,409.232,426.397,416.085,451.837,470.053,469.222,473.304,417.543,456.39,448.621,433.375,499.029,440.037,421.437,455.653,432.448,437.448,411.918,440.707,420.041,431.513,440.88,429.196,433.781,427.13,411.099,503.489,391.728
2018-01-13 18:00:00,1,13,18,433.658,388.865,396.618,424.152,463.365,491.152,505.78,409.478,400.993,417.904,408.709,449.219,463.481,461.702,466.031,401.855,449.208,451.174,442.343,490.883,429.957,413.253,447.207,421.562,434.229,406.314,434.096,424.018,423.9,435.288,420.392,428.641,418.124,407.096,495.353,384.194
2018-01-13 19:00:00,1,13,19,413.76,368.031,376.75,404.066,442.217,466.297,480.869,384.893,378.684,396.027,388.892,428.054,441.827,439.36,444.115,378.909,429.312,431.605,422.044,467.78,407.781,393.223,424.911,397.882,413.58,387.126,423.489,402.809,404.426,423.415,398.414,408.839,394.819,387.872,473.093,361.496
2018-01-13 20:00:00,1,13,20,379.481,336.505,346.405,367.561,408.418,427.506,443.753,352.236,346.621,361.134,358.164,391.619,430.408,432.681,430.907,341.44,396.123,397.454,386.214,446.717,373.313,361.3,389.889,361.508,377.915,356.321,390.734,370.405,371.534,390.005,364.994,374.646,359.719,356.664,440.137,329.419
2018-01-13 21:00:00,1,13,21,341.775,306.974,298.044,332.683,373.088,409.832,418.037,322.268,315.431,327.6,327.635,356.712,394.931,397.339,394.888,306.864,363.645,363.258,352.317,407.589,340.108,329.724,355.974,328.793,342.574,302.75,359.336,338.901,340.49,356.86,332.848,340.748,327.36,325.604,402.592,290.975
2018-01-13 22:00:00,1,13,22,299.858,271.746,268.506,297.093,331.449,366.417,371.698,282.522,272.777,280.186,282.143,316.851,353.52,355.632,353.528,275.357,325.646,323.733,298.459,363.288,289.381,287.212,285.066,276.928,300.484,271.632,323.038,293.863,295.016,319.242,295.097,297.103,289.026,288.697,358.293,263.1
2018-01-13 23:00:00,1,13,23,269.438,247.229,243.575,265.555,295.797,330.51,334.353,254.716,246.533,252.874,254.968,280.525,293.62,291.721,320.031,251.153,283.602,282.139,269.755,325.473,260.58,259.527,255.824,251.151,268.466,245.86,282.045,265.63,267.255,278.953,266.206,266.743,260.178,260.445,320.749,239.913
2018-01-14 00:00:00,1,14,0,255.348,234.467,229.773,245.434,273.44,288.439,303.745,246.764,231.346,238.487,242.318,263.287,272.249,269.247,274.334,241.66,268.361,257.751,256.893,284.144,239.08,243.322,238.757,235.891,248.258,230.562,263.832,251.039,252.4,261.358,248.916,250.625,245.447,247.429,294.966,227.938
2018-01-14 01:00:00,1,14,1,244.307,225.257,219.892,233.895,259.4,275.645,289.584,238.639,221.231,226.944,232.032,251.04,259.149,255.882,261.844,231.782,257.567,244.528,247.811,269.694,227.858,232.492,227.385,225.726,236.407,220.404,250.952,239.666,240.789,249.088,237.772,239.751,234.64,236.61,279.962,222.331
2018-01-14 02:00:00,1,14,2,238.219,219.538,214.274,226.549,251.323,267.395,280.623,233.06,215.016,221.224,225.73,244.117,251.216,247.993,254.71,227.025,251.984,236.509,243.239,260.833,221.383,225.855,220.895,220.164,229.122,214.22,243.683,232.371,234.131,241.874,230.925,232.492,228.423,229.855,271.074,216.159
2018-01-14 03:00:00,1,14,3,237.386,218.946,213.757,225.708,249.944,267.358,278.632,232.175,214.658,221.635,225.515,244.266,250.359,247.056,254.67,227.742,252.895,235.087,245.202,259.802,221.114,225.226,220.526,220.271,228.3,213.322,243.967,231.594,234.056,241.195,230.709,232.42,228.563,229.818,269.762,217.015
2018-01-14 04:00:00,1,14,4,241.269,222.589,217.701,229.78,256.617,277.49,287.151,236.348,218.874,226.278,231.101,251.661,257.806,254.21,263.665,235.976,260.018,239.732,253.647,267.498,226.269,230.004,225.181,225.282,232.924,216.817,250.997,237.263,239.531,247.933,236.889,238.593,233.562,236.13,278.038,216.285
2018-01-14 05:00:00,1,14,5,260.007,235.843,230.585,246.821,278.533,328.829,331.247,252.828,231.557,243.782,247.175,273.778,281.497,277.098,289.754,254.044,281.202,255.519,276.504,294.108,242.253,244.279,239.545,241.29,249.68,228.635,269.387,254.368,256.226,268.243,254.385,259.557,253.26,254.85,306.138,231.728
2018-01-14 06:00:00,1,14,6,295.995,253.525,254.11,269.05,303.248,371.059,374.974,281.431,250.53,265.0,267.718,300.716,337.473,338.507,345.381,273.523,313.18,279.476,326.766,344.342,266.972,266.779,260.147,263.636,269.372,252.74,292.458,279.157,278.025,290.343,273.224,282.911,280.144,280.706,341.157,253.116
2018-01-14 07:00:00,1,14,7,348.181,276.794,284.606,296.161,333.099,417.312,421.345,319.049,273.648,291.293,293.474,334.298,373.697,374.074,381.29,306.03,362.898,319.852,365.627,380.715,300.061,295.651,287.015,311.921,298.619,285.575,331.443,320.425,320.082,327.529,299.043,313.4,319.703,313.536,381.439,282.773
2018-01-14 08:00:00,1,14,8,360.596,291.386,326.064,308.022,347.829,423.18,451.416,344.934,287.031,321.17,324.841,353.48,394.57,393.214,403.68,329.174,390.724,332.62,397.893,403.583,334.997,326.053,341.629,332.035,318.003,299.928,350.682,340.11,345.394,345.615,318.961,336.849,337.006,332.749,411.028,312.337
2018-01-14 09:00:00,1,14,9,379.164,312.219,343.609,319.329,361.258,446.031,465.579,361.646,300.008,335.548,338.479,369.162,412.891,414.091,419.154,341.778,412.375,348.897,415.602,424.606,352.428,345.595,353.87,350.008,337.804,342.804,362.692,358.607,363.518,359.292,331.843,350.04,359.104,344.528,430.54,323.704
2018-01-14 10:00:00,1,14,10,385.825,316.978,343.34,320.143,364.015,447.754,470.942,361.2,315.482,337.77,341.193,371.713,415.211,417.055,420.867,339.708,413.155,348.342,425.581,427.319,354.474,347.452,355.603,351.652,339.533,348.098,363.946,359.524,368.238,361.261,333.002,352.14,363.727,342.827,432.444,325.642
2018-01-14 11:00:00,1,14,11,388.889,320.868,338.572,322.209,368.024,450.058,477.53,359.623,315.983,339.375,343.938,374.648,418.675,419.857,423.097,338.478,409.199,340.46,423.911,428.081,357.569,345.562,356.505,348.477,343.385,348.044,366.552,359.389,369.849,363.563,334.249,351.928,368.987,339.963,434.291,321.163
2018-01-14 12:00:00,1,14,12,380.745,313.763,324.085,313.037,360.86,433.254,463.808,352.537,294.338,329.519,335.004,365.782,408.8,409.865,412.142,328.409,389.868,331.257,404.775,419.534,342.865,332.63,346.442,335.659,331.402,334.096,357.828,346.911,361.96,351.427,324.124,340.133,357.8,328.765,416.438,299.068
2018-01-14 13:00:00,1,14,13,371.989,306.919,295.19,304.553,357.638,420.703,459.454,346.03,287.496,317.881,327.843,360.409,404.861,400.701,401.264,321.295,377.072,327.131,397.211,412.749,334.113,326.257,341.266,329.27,320.447,298.684,349.891,339.729,357.2,343.025,316.429,335.788,345.64,321.547,404.373,297.571
2018-01-14 14:00:00,1,14,14,368.108,316.078,297.574,310.529,371.109,421.043,473.433,353.302,291.94,321.481,333.626,367.627,417.669,405.362,404.187,325.789,382.153,336.657,397.168,419.724,341.423,330.893,348.742,334.445,324.727,300.052,356.081,343.88,363.72,348.157,321.996,344.914,344.416,328.434,406.705,317.559
2018-01-14 15:00:00,1,14,15,390.448,347.208,348.041,341.038,398.027,443.954,489.966,385.17,331.576,348.991,364.452,396.321,439.313,431.864,429.846,352.343,409.208,363.076,421.174,446.009,358.945,363.565,378.698,364.935,356.259,348.553,386.707,374.527,384.652,380.748,353.938,378.477,368.953,363.2,435.07,346.509
2018-01-14 16:00:00,1,14,16,422.158,377.038,388.064,385.173,432.387,471.279,496.328,425.294,374.389,391.139,408.549,438.263,455.95,433.191,438.818,391.67,449.375,393.125,436.321,457.967,370.85,404.805,412.617,399.374,395.373,380.819,423.284,412.575,416.253,423.431,398.648,418.217,407.544,402.192,466.703,389.314
2018-01-14 17:00:00,1,14,17,426.433,384.021,394.241,392.23,434.881,472.53,501.276,427.544,378.584,395.677,410.303,438.846,434.979,435.423,438.62,392.799,450.243,401.565,439.091,460.51,383.545,411.614,419.617,403.561,403.786,386.131,427.22,417.397,416.851,426.164,402.032,427.347,411.736,410.114,468.444,399.471
2018-01-14 18:00:00,1,14,18,424.923,380.888,392.626,391.029,435.205,471.641,500.737,427.0,378.028,395.397,409.14,440.513,435.855,436.926,438.265,390.837,450.467,401.995,438.238,460.75,384.014,412.184,419.393,400.821,404.332,384.345,428.133,417.837,416.514,426.829,402.217,428.516,409.422,410.418,466.966,393.799
2018-01-14 19:00:00,1,14,19,410.119,367.793,376.926,375.872,423.146,456.798,484.429,413.371,365.424,381.163,395.455,428.115,448.061,454.605,425.597,377.818,436.257,389.656,440.447,464.489,372.084,396.87,407.143,384.443,391.618,370.103,416.717,405.788,404.133,414.363,390.012,412.54,393.995,395.293,453.55,374.515
2018-01-14 20:00:00,1,14,20,377.609,339.114,344.669,345.474,391.418,424.784,448.4,382.436,337.746,349.289,364.016,397.417,417.342,424.096,418.792,348.445,403.631,360.399,407.827,432.434,343.756,364.443,379.328,354.124,361.671,341.653,384.328,376.029,375.12,384.413,359.591,377.744,361.285,361.883,420.344,342.268
2018-01-14 21:00:00,1,14,21,342.876,308.067,293.165,312.142,355.603,408.424,419.212,343.564,294.263,318.32,330.919,362.638,382.185,388.908,383.614,317.5,368.411,325.808,372.492,396.165,295.005,331.263,347.514,322.587,327.741,288.049,347.493,343.204,342.492,350.685,325.344,341.275,327.014,327.212,383.404,299.871
2018-01-14 22:00:00,1,14,22,291.474,268.346,259.638,276.17,312.326,362.414,372.087,297.621,261.055,268.703,279.578,319.163,339.332,345.117,340.124,279.292,326.405,278.703,329.666,351.916,262.889,282.333,275.871,268.686,285.136,255.561,296.218,292.474,292.185,309.81,282.942,291.526,283.392,285.687,337.876,264.393
2018-01-14 23:00:00,1,14,23,260.221,243.041,234.737,247.131,277.355,325.244,335.256,267.787,234.838,241.14,251.427,281.642,279.942,281.174,280.824,252.74,282.256,248.9,278.568,297.195,236.525,255.06,247.961,245.178,254.961,230.017,263.501,261.879,262.44,269.09,252.502,259.607,253.3,257.636,297.902,240.566
2018-01-15 00:00:00,1,15,0,245.94,231.979,229.956,233.308,261.53,283.815,306.541,265.316,223.831,229.639,237.316,264.166,261.677,262.726,260.01,240.773,264.685,233.238,264.464,280.763,225.632,244.765,235.817,236.223,243.543,218.239,244.369,248.309,247.844,253.922,236.918,247.272,239.939,248.938,278.311,232.866
2018-01-15 01:00:00,1,15,1,237.211,224.027,224.54,224.669,252.107,271.714,293.887,251.185,216.529,222.13,228.372,253.099,250.629,250.839,249.665,232.568,254.448,224.85,255.458,269.135,218.513,236.897,227.389,229.394,235.018,211.523,233.914,238.776,238.045,244.416,227.572,237.335,230.276,240.883,266.377,226.49
