Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-11 07:00:00,2,11,7,3669.686,3781.606,3720.085,3598.821,3931.533,3536.827,3784.242,3390.933,3855.479,3802.447,3802.165,3769.18,3488.103,4005.426,3677.919,3500.88,3735.462,3639.96,3879.838,3659.97,3548.472,3496.856,3807.099,3357.97,3638.498,3915.797,3597.836,3508.602,3519.933,3492.988,3549.99,3618.621,3895.769,3602.707,3635.231,3611.818
2018-02-11 08:00:00,2,11,8,3927.445,4029.536,3977.401,3806.336,4156.226,3745.923,4023.489,3602.52,4042.555,4078.397,4049.002,3983.423,3710.961,4226.388,3905.818,3715.673,3974.08,3876.361,4082.702,3901.335,3796.46,3757.509,4024.662,3575.465,3917.854,4199.212,3842.228,3777.274,3827.341,3746.122,3795.05,3889.637,4140.472,3893.067,3893.279,3870.553
2018-02-11 09:00:00,2,11,9,4062.627,4147.682,4107.809,3909.519,4291.66,3865.555,4143.053,3739.749,4130.622,4209.562,4170.931,4091.11,3818.985,4335.418,4038.234,3818.379,4093.623,4004.213,4193.29,4003.783,3933.501,3905.434,4136.011,3720.955,4042.1,4296.284,3964.465,3913.686,4004.772,3852.843,3919.194,4027.463,4245.315,4038.389,4008.719,4008.96
2018-02-11 10:00:00,2,11,10,3954.657,4031.469,3992.739,3766.671,4177.673,3747.583,4046.03,3651.291,3987.549,4099.251,4046.581,3984.965,3687.591,4202.11,3945.844,3703.917,3996.903,3907.856,4078.508,3881.833,3849.728,3819.759,4009.22,3637.337,3934.049,4175.67,3862.608,3816.442,3926.271,3729.768,3823.355,3941.966,4106.444,3945.502,3909.771,3905.803
2018-02-11 11:00:00,2,11,11,3922.589,3992.811,3959.298,3731.103,4132.089,3716.362,4010.306,3642.285,3944.223,4058.988,4002.185,3961.244,3623.741,4132.429,3930.144,3665.996,3967.609,3884.916,4035.708,3838.604,3826.881,3801.265,3965.186,3638.516,3894.961,4106.585,3844.027,3790.54,3939.188,3685.624,3809.918,3926.164,4043.076,3938.892,3883.187,3884.492
2018-02-11 12:00:00,2,11,12,3852.013,3929.014,3879.011,3652.26,4088.513,3657.107,3946.207,3569.323,3872.085,4008.345,3938.749,3914.996,3543.241,4085.877,3878.097,3580.873,3922.027,3828.993,3987.549,3767.213,3754.582,3747.383,3902.658,3566.123,3817.649,4045.802,3773.981,3713.627,3874.936,3617.622,3752.281,3860.961,3970.997,3890.905,3807.437,3825.276
2018-02-11 13:00:00,2,11,13,3739.096,3843.97,3744.343,3541.421,3971.169,3563.608,3842.153,3469.187,3761.645,3911.665,3848.45,3822.613,3426.901,3989.683,3782.998,3474.176,3828.467,3741.14,3900.569,3666.727,3650.429,3649.973,3810.256,3474.606,3708.682,3938.316,3669.587,3596.801,3788.138,3515.19,3653.47,3772.599,3857.226,3787.534,3705.989,3716.103
2018-02-11 14:00:00,2,11,14,3755.805,3879.784,3738.46,3573.636,4010.344,3597.183,3866.401,3508.784,3799.984,3957.368,3878.132,3864.712,3454.368,4039.593,3807.907,3495.527,3859.379,3765.873,3937.559,3689.547,3680.154,3680.097,3839.718,3488.234,3723.962,3974.956,3710.002,3611.891,3806.259,3549.928,3685.544,3796.814,3893.391,3823.827,3746.0,3737.076
2018-02-11 15:00:00,2,11,15,3823.537,3960.202,3797.945,3674.879,4099.835,3680.426,3936.671,3621.34,3898.958,4032.608,3961.227,3934.957,3545.7,4143.937,3875.785,3594.739,3920.943,3835.965,4023.703,3768.688,3752.201,3753.933,3917.546,3568.854,3792.167,4090.429,3804.566,3684.889,3879.048,3635.344,3754.472,3879.258,3998.385,3878.378,3831.925,3801.5
2018-02-11 16:00:00,2,11,16,4203.231,4340.4,4182.16,4057.561,4442.396,4060.963,4313.455,4020.788,4303.721,4388.08,4352.402,4304.727,3926.772,4475.101,4251.011,3976.819,4294.928,4212.801,4375.905,4154.433,4135.634,4119.901,4296.769,3958.142,4178.548,4454.407,4192.63,4057.142,4246.445,4014.425,4135.136,4256.851,4374.434,4190.192,4223.432,4157.752
2018-02-11 17:00:00,2,11,17,4204.188,4361.829,4211.36,4142.777,4439.993,4081.671,4332.379,4096.909,4390.469,4394.112,4409.656,4299.053,3992.883,4507.469,4299.714,4062.532,4330.003,4258.265,4428.372,4214.332,4157.636,4116.906,4350.624,4030.276,4224.928,4517.667,4257.89,4075.062,4323.166,4056.7,4171.775,4312.929,4453.518,4172.006,4277.183,4150.307
2018-02-11 18:00:00,2,11,18,4212.734,4355.654,4222.865,4164.501,4423.055,4077.125,4327.463,4128.992,4421.025,4400.585,4418.634,4298.343,4012.755,4482.696,4301.694,4086.422,4337.316,4261.591,4415.453,4232.498,4167.991,4131.71,4361.899,4048.588,4242.378,4508.427,4277.042,4083.014,4333.609,4067.401,4187.347,4326.445,4446.416,4174.724,4298.309,4156.232
2018-02-11 19:00:00,2,11,19,4090.489,4215.357,4101.977,4050.924,4282.614,3960.417,4189.098,4008.297,4300.493,4268.685,4280.247,4162.372,3892.299,4344.369,4164.582,3970.268,4205.007,4127.356,4269.881,4110.88,4042.947,4008.844,4229.357,3920.012,4122.111,4386.433,4153.169,3956.244,4189.829,3952.061,4067.986,4198.999,4314.03,4049.869,4172.854,4033.756
2018-02-11 20:00:00,2,11,20,3807.354,3927.42,3820.308,3774.69,4010.055,3696.635,3901.013,3706.83,4039.891,3995.644,3990.686,3873.195,3614.302,4087.851,3877.209,3680.441,3923.459,3839.094,3992.571,3827.828,3749.888,3717.66,3949.67,3618.792,3841.284,4144.805,3869.907,3665.455,3902.282,3678.12,3784.44,3925.396,4048.737,3767.53,3892.836,3749.373
2018-02-11 21:00:00,2,11,21,3653.553,3773.017,3666.593,3627.651,3834.732,3545.909,3753.136,3534.028,3875.309,3844.114,3834.629,3724.79,3456.273,3912.835,3728.699,3517.566,3775.042,3689.792,3844.66,3680.47,3582.813,3546.943,3795.38,3449.097,3682.139,3978.696,3717.878,3503.84,3749.451,3525.295,3635.659,3772.403,3884.658,3616.194,3739.234,3587.248
2018-02-11 22:00:00,2,11,22,3436.315,3550.628,3450.116,3420.059,3620.474,3338.399,3543.301,3311.496,3670.635,3633.989,3627.083,3514.856,3250.752,3710.941,3518.512,3304.355,3564.647,3479.269,3652.866,3467.268,3359.429,3320.813,3577.436,3237.734,3457.283,3783.154,3503.946,3293.661,3539.651,3316.207,3428.152,3552.071,3683.574,3406.848,3524.531,3367.161
2018-02-11 23:00:00,2,11,23,3350.051,3451.238,3364.48,3341.292,3523.745,3257.981,3453.855,3204.075,3588.319,3531.916,3535.197,3427.103,3160.813,3604.912,3429.927,3208.778,3481.163,3395.542,3565.309,3378.69,3261.189,3219.206,3488.181,3129.32,3368.343,3697.647,3417.26,3198.848,3448.048,3231.551,3343.459,3462.316,3582.303,3324.853,3435.453,3277.602
2018-02-12 00:00:00,2,12,0,3278.79,3364.57,3285.8,3273.741,3437.092,3189.802,3383.749,3127.139,3504.3,3451.066,3452.997,3353.694,3114.987,3512.48,3356.633,3133.45,3412.429,3324.29,3511.203,3305.854,3185.946,3146.522,3398.875,3062.929,3283.06,3611.857,3345.821,3126.993,3375.341,3161.573,3270.06,3380.544,3488.898,3250.645,3360.464,3199.884
2018-02-12 01:00:00,2,12,1,3131.897,3217.279,3137.914,3128.016,3296.227,3040.226,3237.154,2973.672,3368.357,3304.124,3308.162,3206.411,2968.629,3364.466,3210.105,2979.877,3281.803,3176.602,3377.391,3156.909,3035.769,2998.053,3254.264,2908.668,3136.567,3473.597,3201.182,2977.29,3223.629,3015.611,3117.379,3228.796,3341.856,3099.573,3213.233,3048.71
2018-02-12 02:00:00,2,12,2,3131.887,3212.772,3134.262,3126.629,3283.448,3036.225,3230.968,2968.472,3374.159,3303.237,3309.538,3200.463,2968.478,3353.349,3199.284,2973.925,3299.098,3171.597,3390.447,3156.281,3035.463,3001.149,3250.187,2895.816,3141.838,3487.355,3206.947,2974.564,3233.254,3016.674,3114.95,3227.263,3335.284,3097.31,3214.184,3044.678
2018-02-12 03:00:00,2,12,3,3153.006,3232.88,3154.536,3147.988,3325.903,3061.96,3253.264,2996.67,3424.275,3329.421,3336.899,3218.695,3008.565,3392.446,3219.079,2998.164,3339.149,3190.796,3442.961,3181.078,3061.161,3032.766,3275.187,2924.859,3168.19,3543.006,3232.12,3004.787,3258.707,3043.48,3137.314,3242.415,3367.059,3120.364,3234.526,3067.204
2018-02-12 04:00:00,2,12,4,3306.576,3388.205,3300.062,3303.445,3480.556,3213.28,3412.314,3162.088,3602.433,3499.907,3522.527,3377.591,3188.811,3558.416,3380.712,3153.467,3525.502,3350.437,3648.201,3340.642,3218.371,3196.96,3433.228,3096.246,3319.816,3742.74,3401.486,3169.528,3434.327,3199.379,3292.219,3395.49,3542.625,3273.689,3402.495,3220.708
2018-02-12 05:00:00,2,12,5,3684.869,3771.016,3676.953,3677.679,3888.527,3590.537,3798.169,3555.391,4008.837,3888.894,3917.072,3758.951,3597.572,3963.597,3764.284,3532.492,3922.542,3731.377,4055.445,3733.586,3601.213,3592.66,3826.389,3503.201,3702.347,4134.116,3789.317,3563.103,3816.266,3579.577,3665.406,3773.446,3934.391,3646.002,3786.66,3595.983
2018-02-12 06:00:00,2,12,6,4110.365,4188.253,4102.154,4095.586,4284.404,4015.856,4214.687,3972.604,4379.776,4291.318,4309.453,4176.324,4011.075,4341.869,4171.09,3944.964,4319.143,4148.656,4431.584,4164.297,4026.112,4018.767,4237.734,3916.066,4133.079,4486.73,4208.451,3981.346,4235.184,3998.604,4082.182,4200.141,4312.41,4064.133,4199.612,4017.04
2018-02-12 07:00:00,2,12,7,4282.391,4412.625,4320.451,4246.725,4561.203,4145.612,4462.386,4089.306,4496.175,4411.724,4388.337,4395.838,4143.808,4555.384,4321.324,4071.619,4461.249,4275.073,4579.355,4275.843,4272.419,4219.355,4360.191,4158.07,4286.733,4579.035,4294.34,4043.763,4320.699,4177.129,4281.358,4339.677,4535.674,4200.305,4271.65,4194.138
2018-02-12 08:00:00,2,12,8,4413.436,4560.367,4436.782,4334.709,4692.824,4227.025,4610.061,4159.858,4558.613,4528.835,4465.547,4531.652,4332.502,4665.434,4413.66,4138.972,4550.699,4379.323,4669.823,4375.388,4410.331,4345.217,4460.12,4274.024,4445.191,4702.558,4407.42,4145.758,4462.098,4317.533,4417.224,4465.815,4688.545,4324.819,4395.513,4315.267
2018-02-12 09:00:00,2,12,9,4434.275,4574.158,4434.046,4331.394,4710.493,4218.567,4610.143,4149.248,4531.817,4537.412,4447.484,4545.517,4373.374,4671.947,4405.806,4112.583,4540.925,4378.735,4664.95,4375.054,4438.324,4363.146,4460.04,4286.569,4446.326,4664.673,4410.055,4144.74,4465.314,4300.658,4428.196,4466.505,4699.458,4323.745,4403.872,4330.644
2018-02-12 10:00:00,2,12,10,4399.769,4519.275,4359.21,4274.37,4640.747,4145.502,4539.193,4084.528,4455.035,4477.466,4385.056,4495.46,4340.178,4596.262,4345.54,4037.257,4490.691,4330.445,4589.356,4318.188,4410.927,4327.251,4407.265,4237.632,4381.911,4571.972,4347.944,4079.594,4412.0,4214.877,4383.135,4414.65,4641.754,4263.748,4353.749,4278.609
2018-02-12 11:00:00,2,12,11,4523.449,4629.814,4468.576,4395.366,4729.377,4244.599,4637.111,4195.737,4558.216,4585.834,4496.617,4612.79,4475.649,4685.954,4470.232,4138.164,4603.523,4452.215,4684.986,4439.019,4536.08,4454.145,4523.742,4345.31,4488.798,4647.073,4472.266,4191.396,4541.219,4316.984,4513.819,4564.416,4739.784,4391.346,4491.069,4418.622
2018-02-12 12:00:00,2,12,12,4494.358,4607.068,4411.521,4358.814,4716.365,4212.684,4587.059,4169.277,4515.87,4568.2,4449.729,4569.988,4440.984,4667.842,4437.097,4115.431,4591.589,4423.902,4668.455,4416.365,4511.699,4424.608,4494.912,4307.325,4434.009,4624.956,4443.156,4157.427,4503.137,4272.064,4502.281,4542.414,4731.429,4358.13,4477.712,4399.575
2018-02-12 13:00:00,2,12,13,4452.437,4559.314,4336.8,4309.426,4660.319,4180.664,4512.229,4143.841,4461.31,4556.09,4401.299,4498.412,4416.567,4626.245,4392.222,4091.12,4558.786,4391.316,4632.095,4394.347,4465.277,4387.531,4461.802,4264.056,4377.932,4589.42,4415.167,4138.957,4464.152,4212.122,4465.589,4514.224,4686.045,4305.918,4450.849,4361.189
2018-02-12 14:00:00,2,12,14,4487.711,4594.472,4350.65,4349.397,4711.333,4226.208,4524.156,4195.87,4510.77,4620.325,4453.12,4510.127,4450.089,4684.783,4431.449,4139.205,4613.941,4427.563,4702.857,4450.478,4508.176,4432.101,4496.839,4305.504,4398.326,4632.621,4455.06,4196.008,4513.097,4244.895,4524.784,4569.13,4746.306,4340.783,4492.613,4404.327
2018-02-12 15:00:00,2,12,15,4622.265,4722.666,4495.427,4496.164,4873.55,4404.715,4665.893,4358.069,4688.001,4778.978,4624.768,4648.38,4600.936,4863.189,4575.607,4310.24,4754.846,4572.89,4897.105,4595.208,4625.465,4564.429,4648.022,4455.455,4540.723,4809.902,4609.058,4365.145,4671.513,4400.529,4663.728,4737.877,4870.931,4486.905,4626.611,4551.529
2018-02-12 16:00:00,2,12,16,5072.549,5152.215,4957.664,4947.299,5287.215,4876.163,5140.483,4804.498,5156.178,5234.127,5084.698,5115.229,5045.67,5285.907,5034.289,4765.963,5183.282,5016.112,5306.155,5050.036,5022.837,5002.681,5102.842,4893.402,4990.473,5267.477,5062.036,4823.963,5114.678,4846.875,5042.68,5179.221,5223.004,4935.711,5075.567,4989.662
2018-02-12 17:00:00,2,12,17,5091.57,5174.202,5023.549,4978.726,5283.938,4954.358,5226.768,4847.202,5260.219,5271.036,5168.628,5187.838,5113.35,5339.376,5100.151,4843.714,5195.811,5066.765,5363.085,5082.531,5016.972,5017.856,5179.238,4911.526,5061.291,5362.295,5136.75,4874.802,5191.113,4903.499,5023.328,5255.397,5212.099,4975.217,5109.457,5003.877
2018-02-12 18:00:00,2,12,18,5022.355,5124.998,4977.161,4916.394,5193.469,4913.006,5190.488,4774.072,5208.686,5199.878,5110.174,5142.833,5056.347,5243.842,5050.075,4783.974,5114.47,5001.892,5273.574,5014.914,4945.197,4952.434,5119.667,4851.425,5011.867,5287.469,5086.854,4813.729,5132.3,4846.147,4960.613,5189.868,5131.775,4919.157,5042.637,4943.87
2018-02-12 19:00:00,2,12,19,4793.531,4900.807,4764.036,4704.887,4954.673,4705.568,4970.054,4536.171,4986.47,4967.239,4873.941,4912.385,4830.377,5007.035,4834.387,4563.38,4872.861,4775.781,5042.007,4783.761,4713.651,4728.084,4886.234,4625.436,4795.851,5065.397,4863.363,4591.415,4899.217,4628.547,4741.234,4958.69,4893.078,4707.22,4813.093,4725.324
2018-02-12 20:00:00,2,12,20,4344.891,4466.387,4323.946,4271.53,4520.457,4264.346,4542.111,4085.873,4561.436,4532.139,4425.167,4458.961,4383.779,4594.31,4402.249,4123.303,4420.924,4334.23,4629.628,4338.591,4261.368,4278.605,4441.548,4170.638,4356.822,4666.559,4425.064,4148.452,4457.308,4188.025,4300.362,4529.259,4460.042,4271.683,4367.678,4283.845
2018-02-12 21:00:00,2,12,21,4082.045,4209.224,4055.595,4004.4,4240.167,3992.688,4275.823,3809.109,4280.857,4260.671,4164.164,4188.062,4104.477,4320.686,4144.328,3847.267,4156.984,4075.71,4355.403,4078.086,3992.123,3998.889,4185.46,3890.938,4091.551,4381.557,4160.196,3875.429,4195.571,3919.23,4034.171,4268.727,4196.632,4001.029,4105.999,4019.04
2018-02-12 22:00:00,2,12,22,3785.524,3914.634,3750.014,3701.853,3942.248,3687.883,3982.522,3524.221,3984.132,3962.041,3871.497,3884.714,3793.833,4049.792,3847.205,3551.436,3863.338,3782.452,4085.182,3783.771,3697.755,3689.221,3893.744,3589.28,3790.101,4102.561,3858.882,3579.92,3900.008,3626.58,3734.61,3977.091,3909.93,3696.077,3809.516,3721.019
2018-02-12 23:00:00,2,12,23,3638.504,3766.238,3603.241,3558.351,3786.345,3536.458,3829.364,3372.536,3818.77,3801.409,3722.586,3731.334,3634.384,3888.952,3701.502,3395.717,3718.424,3639.311,3930.03,3638.393,3545.11,3531.93,3742.921,3419.399,3644.285,3951.918,3709.118,3423.568,3745.948,3476.337,3586.698,3827.176,3753.228,3552.411,3663.913,3570.665
2018-02-13 00:00:00,2,13,0,3516.06,3624.062,3460.76,3421.226,3650.931,3400.147,3694.08,3242.179,3667.8,3664.702,3579.719,3587.209,3502.326,3761.967,3567.247,3263.178,3584.488,3502.177,3787.226,3504.947,3412.686,3394.761,3605.329,3296.207,3506.315,3798.394,3567.574,3295.6,3605.183,3348.974,3455.987,3687.765,3606.574,3412.988,3532.251,3445.847
2018-02-13 01:00:00,2,13,1,3376.479,3479.64,3316.871,3275.645,3519.306,3256.081,3549.012,3091.175,3521.836,3524.559,3428.933,3438.643,3357.379,3621.553,3428.705,3112.614,3440.693,3357.558,3647.25,3359.965,3263.743,3251.789,3463.935,3150.021,3367.263,3663.852,3425.666,3149.862,3459.671,3203.597,3312.846,3543.575,3464.629,3272.465,3388.023,3302.007
2018-02-13 02:00:00,2,13,2,3371.672,3459.159,3303.452,3260.74,3505.47,3245.219,3531.062,3066.834,3492.553,3513.85,3407.108,3415.249,3355.463,3608.624,3414.237,3088.524,3424.849,3344.471,3637.465,3348.366,3253.282,3244.066,3448.218,3132.886,3362.859,3663.747,3416.805,3132.426,3455.308,3190.829,3302.576,3542.137,3445.431,3264.038,3377.867,3293.659
2018-02-13 03:00:00,2,13,3,3382.299,3455.444,3307.344,3267.177,3533.174,3254.938,3533.2,3084.961,3502.442,3526.135,3413.717,3412.77,3367.636,3639.495,3415.973,3104.019,3437.655,3350.194,3663.82,3353.561,3269.723,3258.968,3452.541,3151.353,3374.212,3705.007,3419.152,3146.729,3462.74,3204.705,3309.458,3553.958,3459.858,3274.027,3390.812,3304.006
2018-02-13 04:00:00,2,13,4,3495.691,3554.096,3400.293,3360.854,3649.089,3348.618,3651.55,3201.599,3625.07,3650.34,3525.529,3520.344,3486.651,3782.178,3518.129,3213.677,3555.742,3455.166,3800.149,3459.543,3383.82,3371.44,3568.654,3278.866,3485.059,3842.243,3525.265,3259.272,3585.104,3314.66,3414.388,3687.325,3579.901,3372.95,3507.322,3405.085
2018-02-13 05:00:00,2,13,5,3811.248,3864.583,3707.435,3666.684,3991.306,3662.847,3972.317,3533.183,3965.369,3979.855,3849.067,3833.832,3806.551,4128.83,3833.459,3534.603,3881.996,3765.306,4125.948,3771.895,3706.022,3698.396,3893.142,3621.829,3808.182,4181.278,3838.8,3586.039,3907.197,3636.12,3728.721,4015.839,3912.485,3688.542,3829.187,3722.103
2018-02-13 06:00:00,2,13,6,4216.242,4249.372,4108.952,4068.095,4363.704,4066.735,4353.239,3916.623,4342.074,4361.265,4237.113,4226.721,4213.562,4466.532,4224.783,3906.209,4270.258,4158.886,4456.777,4171.491,4099.018,4102.529,4278.991,4012.686,4213.093,4513.109,4233.469,3976.497,4300.547,4033.294,4132.995,4397.117,4287.757,4092.241,4224.506,4131.612
2018-02-13 07:00:00,2,13,7,4456.331,4477.904,4304.095,4282.302,4615.615,4221.225,4601.547,4083.062,4561.249,4488.477,4380.24,4457.558,4355.31,4631.739,4451.74,4126.561,4410.472,4318.388,4642.453,4389.126,4283.034,4218.708,4462.13,4214.803,4308.047,4625.946,4415.732,4128.495,4381.31,4225.26,4357.228,4478.184,4361.058,4210.881,4313.375,4315.437
2018-02-13 08:00:00,2,13,8,4638.06,4612.745,4417.733,4399.285,4745.049,4335.935,4738.31,4150.571,4683.104,4610.916,4489.829,4607.063,4481.258,4722.589,4581.24,4242.215,4534.634,4428.354,4724.748,4526.91,4443.869,4326.967,4576.127,4365.271,4452.984,4738.308,4592.684,4284.214,4517.896,4375.726,4517.782,4605.27,4489.225,4328.738,4443.389,4491.338
2018-02-13 09:00:00,2,13,9,4674.252,4622.638,4425.22,4420.308,4762.489,4363.614,4742.573,4146.885,4696.086,4627.95,4508.558,4622.421,4486.502,4730.603,4593.38,4225.594,4551.552,4432.707,4736.326,4545.319,4478.155,4348.162,4592.075,4402.617,4441.609,4728.572,4600.035,4319.061,4519.291,4395.567,4536.372,4585.87,4501.533,4321.797,4460.926,4519.434
2018-02-13 10:00:00,2,13,10,4616.683,4546.719,4347.253,4351.344,4682.7,4314.814,4664.909,4083.32,4635.583,4562.707,4472.483,4547.601,4424.116,4652.831,4531.079,4138.717,4507.489,4369.511,4681.557,4487.794,4437.759,4313.868,4541.686,4369.617,4350.214,4636.635,4526.164,4280.11,4458.966,4335.737,4490.869,4518.852,4438.464,4253.567,4402.371,4463.773
2018-02-13 11:00:00,2,13,11,4712.664,4641.08,4457.779,4464.378,4762.141,4445.479,4746.549,4175.69,4722.185,4660.416,4607.819,4634.894,4533.527,4740.7,4639.995,4225.896,4624.549,4482.333,4775.824,4602.379,4575.254,4441.496,4657.875,4505.876,4421.211,4710.896,4625.084,4406.42,4571.056,4448.892,4607.68,4627.495,4558.629,4364.297,4531.063,4584.464
2018-02-13 12:00:00,2,13,12,4676.85,4578.179,4418.066,4417.722,4717.506,4418.499,4692.658,4124.442,4680.443,4634.788,4579.779,4574.628,4488.805,4726.793,4613.522,4178.029,4585.637,4447.453,4757.886,4570.326,4525.505,4405.824,4619.149,4455.6,4331.594,4671.456,4565.255,4381.649,4518.191,4400.903,4578.565,4587.792,4540.056,4323.509,4489.123,4553.115
2018-02-13 13:00:00,2,13,13,4634.699,4498.778,4367.783,4356.133,4647.794,4386.268,4621.481,4089.387,4627.618,4610.327,4541.442,4503.533,4455.442,4701.1,4573.077,4124.656,4556.734,4408.769,4716.053,4528.865,4481.652,4372.524,4564.355,4418.175,4257.898,4623.449,4493.37,4340.762,4471.237,4341.378,4535.118,4545.816,4524.35,4280.08,4464.595,4509.448
2018-02-13 14:00:00,2,13,14,4685.963,4511.645,4407.267,4377.245,4691.332,4450.922,4645.353,4136.669,4675.582,4666.264,4587.139,4515.196,4491.588,4774.953,4620.574,4152.628,4598.102,4464.662,4782.649,4571.761,4498.852,4419.011,4593.515,4443.991,4288.209,4699.096,4509.202,4399.529,4515.253,4354.336,4576.104,4595.778,4581.478,4325.436,4509.103,4548.552
2018-02-13 15:00:00,2,13,15,4814.866,4637.624,4536.63,4508.723,4848.483,4581.977,4779.391,4310.097,4824.848,4825.503,4718.875,4635.951,4636.97,4960.5,4733.441,4295.059,4751.56,4573.348,4924.308,4688.993,4605.352,4553.267,4716.425,4560.802,4446.093,4884.45,4633.984,4537.373,4662.553,4470.676,4690.84,4750.886,4720.8,4465.176,4647.928,4674.632
2018-02-13 16:00:00,2,13,16,5223.182,5094.889,4963.532,4955.321,5297.339,4982.149,5229.631,4745.006,5261.925,5283.806,5165.003,5081.492,5082.322,5356.856,5135.578,4733.644,5183.583,4983.863,5319.134,5111.781,5038.821,5005.723,5148.453,4998.034,4930.627,5307.019,5083.829,4907.699,5109.136,4878.983,5102.209,5193.073,5169.369,4903.129,5086.869,5110.103
2018-02-13 17:00:00,2,13,17,5211.91,5155.233,4963.45,4977.57,5354.165,4961.998,5283.457,4832.946,5315.657,5334.434,5201.596,5107.739,5154.272,5414.625,5136.563,4815.749,5258.787,5006.062,5337.537,5123.798,5092.939,5052.539,5172.936,5036.527,5049.544,5372.816,5141.261,4898.387,5190.696,4923.325,5110.805,5280.822,5203.545,4959.198,5152.326,5113.976
2018-02-13 18:00:00,2,13,18,5126.214,5099.285,4895.634,4917.216,5272.532,4890.354,5220.314,4783.599,5234.454,5259.765,5132.219,5051.124,5104.247,5316.856,5063.9,4751.644,5191.569,4935.682,5245.715,5049.324,5024.446,4994.469,5101.764,4961.034,5018.828,5281.313,5085.394,4833.694,5122.252,4852.241,5043.23,5218.821,5129.918,4894.657,5089.861,5047.411
2018-02-13 19:00:00,2,13,19,4884.74,4875.073,4691.437,4708.623,5046.734,4671.807,4998.636,4556.557,5000.024,5036.419,4895.267,4830.097,4882.073,5080.052,4838.108,4513.83,4959.301,4723.201,5014.573,4818.502,4793.756,4774.801,4873.542,4724.635,4814.459,5053.26,4864.593,4608.756,4883.51,4623.592,4814.76,4990.181,4895.549,4676.822,4866.547,4821.9
2018-02-13 20:00:00,2,13,20,4430.158,4412.833,4260.923,4264.473,4616.697,4223.93,4566.326,4089.596,4553.839,4604.565,4433.412,4375.537,4428.87,4659.513,4383.299,4047.084,4508.663,4280.615,4599.036,4360.751,4338.33,4314.522,4417.873,4248.436,4367.46,4632.002,4411.223,4150.887,4417.525,4173.578,4355.709,4544.869,4440.256,4231.659,4417.147,4361.742
2018-02-13 21:00:00,2,13,21,4164.292,4140.332,3983.704,3988.023,4322.92,3946.693,4295.206,3797.545,4273.059,4317.86,4163.439,4098.808,4147.791,4368.057,4112.241,3759.389,4240.973,4013.852,4320.718,4088.721,4059.961,4035.255,4141.458,3964.666,4092.965,4343.317,4139.992,3869.8,4146.926,3896.109,4084.6,4272.857,4171.728,3960.732,4153.531,4085.017
2018-02-13 22:00:00,2,13,22,3862.086,3833.793,3668.117,3676.342,4028.179,3641.342,3994.166,3494.167,3974.389,4010.552,3858.994,3783.362,3828.631,4090.862,3804.688,3470.45,3943.837,3716.659,4041.239,3779.306,3753.223,3724.303,3825.403,3661.212,3781.343,4056.878,3831.22,3571.074,3842.609,3602.388,3778.554,3971.436,3864.533,3664.177,3849.557,3773.205
2018-02-13 23:00:00,2,13,23,3713.039,3689.853,3529.752,3532.128,3874.599,3501.049,3849.344,3331.933,3818.29,3857.49,3714.034,3641.987,3682.997,3935.479,3662.49,3317.763,3796.634,3582.852,3864.375,3633.829,3596.003,3570.082,3681.238,3501.632,3639.474,3901.095,3685.514,3421.608,3695.654,3455.451,3631.808,3815.643,3717.758,3524.848,3706.975,3622.782
2018-02-14 00:00:00,2,14,0,3587.554,3558.459,3402.398,3405.977,3744.925,3372.033,3717.326,3225.163,3685.717,3721.808,3598.443,3501.379,3545.102,3823.536,3539.382,3198.603,3683.969,3464.857,3719.699,3510.736,3467.245,3447.623,3541.996,3375.244,3511.245,3761.218,3556.178,3329.5,3553.184,3346.132,3513.429,3675.425,3587.184,3407.275,3582.753,3495.722
2018-02-14 01:00:00,2,14,1,3439.164,3416.017,3261.395,3261.815,3603.508,3225.986,3582.578,3071.814,3544.54,3584.412,3455.684,3359.434,3402.58,3688.207,3397.093,3031.166,3542.719,3321.979,3570.439,3365.932,3316.144,3299.163,3401.034,3214.374,3371.981,3621.68,3414.793,3188.002,3403.102,3200.192,3367.946,3528.272,3447.252,3261.628,3442.693,3349.39
2018-02-14 02:00:00,2,14,2,3434.821,3405.548,3255.795,3255.768,3589.098,3214.476,3581.764,3048.797,3530.288,3581.531,3446.122,3348.458,3404.587,3691.204,3386.372,3001.671,3538.088,3316.875,3562.019,3358.392,3308.679,3291.858,3389.22,3192.784,3369.567,3612.781,3409.152,3184.557,3393.482,3193.584,3363.001,3518.907,3431.835,3255.505,3437.638,3343.893
2018-02-14 03:00:00,2,14,3,3441.296,3404.328,3262.276,3260.762,3610.928,3218.843,3596.153,3063.447,3541.809,3601.413,3447.685,3349.083,3413.307,3727.927,3385.302,3024.776,3546.131,3323.228,3594.261,3358.309,3315.406,3297.824,3388.165,3211.376,3372.679,3637.741,3409.57,3206.064,3395.754,3207.788,3364.636,3516.803,3434.157,3262.716,3436.408,3346.686
