Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-07-30 05:00:00,7,30,5,670.545,625.928,660.16,641.11,629.327,609.498,691.987,618.029,680.474,622.57,626.855,632.74,620.823,678.969,625.445,621.387,647.317,611.943,603.237,691.557,616.954,602.834,644.052,617.075,654.974,657.057,654.733,629.945,644.63,633.815,630.107,644.495,645.234,612.91,657.326,631.074
2018-07-30 06:00:00,7,30,6,764.173,724.997,742.502,732.171,721.571,709.332,790.438,715.203,765.637,712.758,719.65,728.96,713.429,765.637,718.414,715.31,734.71,705.583,698.167,780.2,710.971,696.542,725.87,708.096,739.802,753.196,740.608,728.947,747.205,721.746,724.809,735.771,743.55,704.536,752.256,722.323
2018-07-30 07:00:00,7,30,7,918.042,868.87,870.738,871.947,879.779,857.155,954.893,862.596,901.759,861.145,858.754,872.189,864.37,904.647,864.208,865.982,878.033,855.933,851.835,929.314,863.564,848.584,860.312,853.998,874.916,892.771,878.906,872.431,885.126,864.638,868.897,866.452,894.813,856.712,902.78,865.538
2018-07-30 08:00:00,7,30,8,1085.225,1018.695,1021.517,1024.11,1037.813,1005.073,1135.296,1017.016,1062.171,1012.556,1007.249,1027.992,1020.496,1062.654,1016.519,1021.49,1032.009,1005.435,1002.278,1097.612,1019.542,998.127,1001.526,1006.161,1020.388,1049.381,1030.545,1025.574,1045.968,1016.855,1022.686,1016.156,1045.861,1018.01,1063.46,1014.222
2018-07-30 09:00:00,7,30,9,1175.184,1100.997,1103.671,1111.476,1130.016,1088.852,1226.331,1101.32,1152.291,1099.116,1087.307,1111.53,1108.44,1148.113,1100.406,1110.912,1116.044,1089.08,1090.894,1186.725,1108.01,1081.732,1083.29,1089.954,1099.895,1137.191,1114.768,1109.622,1134.047,1100.084,1110.872,1096.55,1133.039,1106.707,1153.205,1095.328
2018-07-30 10:00:00,7,30,10,1223.348,1138.83,1146.689,1154.978,1172.511,1125.381,1281.83,1139.34,1201.355,1136.304,1126.604,1151.311,1153.071,1196.089,1141.382,1156.993,1157.652,1127.208,1130.366,1235.816,1151.149,1116.931,1117.119,1129.654,1136.425,1183.89,1159.801,1147.388,1178.234,1141.234,1153.178,1138.615,1176.608,1145.789,1199.421,1131.467
2018-07-30 11:00:00,7,30,11,1205.386,1125.865,1136.129,1141.543,1157.706,1114.365,1257.137,1124.951,1184.454,1124.28,1117.603,1137.164,1141.664,1177.629,1130.084,1148.207,1144.351,1115.99,1120.249,1215.099,1140.509,1104.866,1102.502,1118.476,1120.585,1176.407,1146.756,1134.342,1167.338,1129.076,1145.292,1129.345,1161.897,1125.878,1186.322,1117.32
2018-07-30 12:00:00,7,30,12,1187.504,1113.062,1121.472,1124.736,1140.187,1101.615,1238.382,1113.088,1171.893,1111.046,1109.475,1125.328,1129.331,1157.571,1117.052,1137.392,1139.179,1102.999,1107.93,1200.778,1133.321,1091.982,1087.885,1107.204,1103.805,1165.511,1131.508,1120.142,1156.08,1114.633,1132.287,1117.697,1140.979,1108.749,1170.751,1102.166
2018-07-30 13:00:00,7,30,13,1182.923,1111.947,1118.422,1120.934,1136.976,1101.467,1232.054,1112.39,1174.727,1108.682,1112.806,1124.696,1124.804,1150.397,1115.91,1137.768,1136.452,1102.488,1107.903,1198.964,1135.699,1089.658,1084.889,1105.404,1099.009,1167.231,1129.237,1117.253,1157.047,1110.979,1132.65,1117.925,1134.45,1104.181,1169.031,1098.794
2018-07-30 14:00:00,7,30,14,1155.153,1093.877,1097.356,1098.35,1113.801,1082.39,1206.353,1092.506,1163.805,1089.363,1097.773,1105.175,1103.093,1126.685,1095.932,1122.466,1120.101,1082.954,1087.831,1177.656,1118.96,1067.101,1061.821,1083.747,1075.901,1148.597,1109.676,1096.779,1137.137,1088.906,1113.33,1099.949,1110.925,1081.221,1147.307,1078.561
2018-07-30 15:00:00,7,30,15,1120.437,1063.057,1063.447,1063.581,1079.757,1047.594,1171.906,1063.541,1128.915,1059.054,1069.063,1075.404,1058.462,1092.641,1061.539,1090.33,1075.444,1049.716,1056.514,1146.85,1088.328,1032.748,1028.328,1051.288,1042.475,1118.059,1076.452,1065.61,1104.947,1055.99,1081.1,1071.091,1074.248,1052.188,1115.386,1048.494
2018-07-30 16:00:00,7,30,16,1086.447,1031.311,1033.017,1032.789,1047.392,1014.383,1130.863,1039.063,1097.571,1027.656,1042.099,1050.764,1024.069,1060.84,1033.635,1063.057,1040.111,1020.455,1030.424,1115.198,1062.802,1004.858,1003.299,1023.129,1010.231,1083.827,1046.694,1036.053,1073.375,1023.801,1050.281,1041.481,1039.909,1029.322,1084.728,1020.912
2018-07-30 17:00:00,7,30,17,1072.945,1018.951,1019.072,1027.132,1037.652,1002.332,1105.363,1032.023,1083.089,1017.446,1034.199,1043.939,1018.924,1050.482,1027.818,1059.887,1032.681,1014.181,1030.867,1098.968,1061.915,999.712,1002.063,1014.974,1001.835,1070.5,1037.33,1025.896,1064.36,1012.556,1040.917,1035.986,1029.699,1025.896,1074.934,1011.951
2018-07-30 18:00:00,7,30,18,1079.206,1030.894,1032.211,1044.907,1049.246,1017.406,1096.779,1045.149,1080.455,1031.015,1046.761,1056.367,1036.698,1061.015,1043.415,1064.817,1050.751,1030.746,1047.755,1098.176,1067.827,1019.649,1023.062,1029.564,1021.235,1073.241,1048.44,1038.942,1069.519,1026.111,1052.726,1048.104,1039.896,1041.441,1080.321,1027.549
2018-07-30 19:00:00,7,30,19,1126.429,1076.438,1063.46,1086.743,1092.883,1060.451,1139.783,1089.94,1101.508,1075.511,1096.564,1104.033,1083.733,1108.48,1090.827,1090.975,1096.47,1075.055,1086.783,1142.188,1101.736,1061.767,1065.301,1075.175,1064.025,1117.938,1094.589,1082.753,1110.522,1072.905,1097.934,1085.547,1076.68,1087.616,1125.61,1073.536
2018-07-30 20:00:00,7,30,20,1138.642,1093.984,1076.317,1106.411,1106.264,1075.525,1149.819,1103.939,1112.618,1087.71,1112.108,1118.489,1101.037,1123.621,1111.355,1101.454,1115.426,1093.863,1102.582,1151.915,1115.56,1078.333,1084.553,1093.433,1078.588,1128.23,1111.826,1097.289,1122.144,1088.234,1110.079,1095.999,1088.839,1104.557,1137.688,1088.422
2018-07-30 21:00:00,7,30,21,1125.758,1081.705,1066.859,1099.076,1094.347,1066.08,1134.719,1091.042,1101.145,1076.425,1098.485,1103.765,1089.242,1109.139,1100.581,1093.38,1103.832,1083.102,1090.639,1139.018,1103.805,1070.016,1075.632,1082.43,1068.283,1113.612,1097.988,1085.493,1105.592,1077.056,1099.331,1085.52,1077.889,1093.124,1121.835,1077.432
2018-07-30 22:00:00,7,30,22,1061.647,1026.676,1016.653,1039.116,1030.961,1011.548,1069.13,1031.768,1042.179,1020.657,1037.974,1041.561,1030.881,1051.423,1042.112,1036.658,1042.986,1023.774,1026.837,1076.734,1040.5,1014.356,1017.271,1026.152,1014.853,1051.06,1039.613,1025.923,1042.838,1024.849,1036.967,1031.929,1019.985,1033.648,1056.38,1022.847
2018-07-30 23:00:00,7,30,23,960.832,926.344,920.769,937.952,930.59,913.313,966.716,930.429,942.681,923.402,937.495,941.015,931.423,951.978,940.773,939.296,939.779,923.738,925.041,974.884,939.134,916.483,916.161,925.78,916.094,951.132,938.275,926.613,941.271,928.064,937.213,934.54,921.024,932.793,953.805,925.082
2018-07-31 00:00:00,7,31,0,860.514,824.132,822.345,835.122,829.533,812.834,865.35,828.808,842.417,824.562,836.64,840.147,830.957,851.338,837.916,840.241,837.057,822.775,823.393,874.325,837.943,816.743,814.513,824.025,816.26,850.935,836.009,825.933,839.744,829.426,836.6,836.116,820.653,831.508,852.278,825.677
2018-07-31 01:00:00,7,31,1,786.434,751.678,751.463,762.95,757.966,741.696,790.048,756.125,768.996,754.419,763.42,766.349,759.041,777.151,765.059,769.009,763.568,751.598,753.264,798.673,765.798,746.882,744.115,751.087,746.466,776.949,762.601,753.909,766.604,757.939,765.113,765.315,750.268,759.766,778.172,754.782
2018-07-31 02:00:00,7,31,2,735.368,700.183,701.875,710.648,706.887,690.281,738.149,704.63,718.252,705.207,712.476,714.639,708.284,725.883,713.268,718.333,712.476,700.989,703.42,747.581,715.109,696.69,693.962,700.223,696.811,725.4,710.944,702.735,715.31,708.606,714.464,716.479,700.438,709.117,727.267,705.073
2018-07-31 03:00:00,7,31,3,709.251,661.853,665.964,673.125,670.21,648.66,713.026,667.348,685.512,669.175,678.687,682.314,672.077,695.319,677.115,686.251,677.988,663.317,665.01,724.983,679.735,656.305,653.537,663.586,659.69,695.373,676.309,666.596,681.978,675.221,679.762,688.656,662.31,672.52,699.565,669.0
2018-07-31 04:00:00,7,31,4,681.186,625.982,629.757,644.912,632.7,611.714,683.161,629.515,647.908,633.035,643.676,651.172,635.588,660.94,648.687,660.416,642.561,626.802,625.095,693.116,646.376,616.524,615.852,628.75,632.068,665.843,642.01,635.749,648.096,639.027,641.916,676.067,621.683,637.926,671.755,636.891
2018-07-31 05:00:00,7,31,5,719.529,649.13,642.601,670.398,656.681,629.623,714.518,648.62,662.068,657.191,667.684,682.408,654.33,683.738,680.904,691.504,668.342,646.188,649.95,723.197,678.176,632.35,639.014,644.724,661.302,698.53,666.461,664.997,673.918,653.98,663.6,711.334,638.544,669.457,708.149,668.423
2018-07-31 06:00:00,7,31,6,807.124,747.379,731.298,755.668,750.496,729.215,806.667,743.376,746.116,746.896,759.403,780.16,746.089,770.272,765.153,771.495,760.868,741.978,744.303,805.579,769.533,725.131,735.476,736.887,751.342,792.48,765.543,762.896,771.024,741.575,757.764,788.624,732.802,762.453,804.544,758.517
2018-07-31 07:00:00,7,31,7,948.216,903.143,873.196,890.205,901.745,877.71,953.725,897.339,885.543,891.763,909.457,926.371,889.855,910.155,898.051,900.026,908.14,891.159,897.661,944.979,909.484,874.123,879.726,880.706,888.458,917.679,908.624,894.665,927.446,881.15,907.025,918.633,880.948,904.029,944.052,894.074
2018-07-31 08:00:00,7,31,8,1106.882,1056.555,1022.35,1036.403,1049.287,1025.265,1117.038,1056.259,1037.262,1042.878,1065.637,1084.566,1036.053,1062.789,1047.285,1041.4,1059.013,1041.602,1046.116,1106.398,1060.505,1018.36,1025.937,1028.704,1033.501,1065.57,1066.389,1042.233,1089.981,1028.597,1058.503,1067.007,1028.973,1053.33,1103.563,1041.535
2018-07-31 09:00:00,7,31,9,1190.204,1142.47,1103.899,1113.787,1130.258,1106.922,1203.532,1143.478,1119.161,1126.792,1152.305,1166.599,1115.99,1142.806,1126.496,1119.067,1138.816,1128.512,1131.051,1187.907,1144.432,1096.846,1113.492,1109.864,1107.15,1138.171,1148.919,1118.382,1182.063,1106.452,1141.758,1144.754,1108.319,1136.29,1185.932,1122.466
2018-07-31 10:00:00,7,31,10,1239.55,1189.398,1143.088,1149.268,1167.997,1142.927,1252.864,1183.783,1157.343,1163.98,1196.116,1210.921,1154.36,1185.919,1164.477,1157.101,1177.777,1173.653,1169.367,1232.645,1189.291,1129.56,1158.794,1149.416,1137.419,1175.292,1189.909,1151.431,1232.309,1143.25,1180.975,1184.777,1141.127,1180.276,1232.323,1158.001
2018-07-31 11:00:00,7,31,11,1226.196,1179.564,1131.481,1134.544,1155.475,1132.703,1237.75,1161.682,1143.263,1149.873,1183.594,1197.19,1143.344,1170.791,1145.426,1144.069,1163.16,1164.92,1155.153,1210.37,1175.91,1117.025,1157.397,1139.918,1119.873,1162.582,1174.284,1136.788,1221.36,1130.487,1168.601,1170.993,1125.999,1167.473,1216.335,1141.973
2018-07-31 12:00:00,7,31,12,1211.74,1163.053,1118.355,1117.885,1139.018,1120.384,1222.179,1140.737,1130.084,1139.985,1167.916,1180.881,1125.381,1155.18,1130.298,1135.068,1154.266,1149.564,1138.722,1194.1,1155.086,1105.713,1143.881,1124.656,1105.861,1151.337,1160.137,1121.794,1206.796,1116.864,1156.51,1162.878,1110.012,1143.209,1202.242,1122.627
2018-07-31 13:00:00,7,31,13,1206.716,1158.364,1115.816,1114.029,1135.122,1119.913,1219.842,1135.404,1128.176,1137.244,1164.181,1176.42,1120.693,1150.263,1125.663,1136.21,1151.324,1147.428,1135.377,1190.218,1149.134,1103.039,1142.336,1121.741,1101.642,1151.754,1159.6,1118.771,1204.351,1113.962,1156.658,1162.569,1104.866,1133.805,1199.206,1114.781
2018-07-31 14:00:00,7,31,14,1179.94,1139.636,1095.637,1093.406,1112.591,1101.602,1197.849,1115.01,1108.709,1114.553,1141.92,1152.09,1098.794,1127.491,1100.715,1117.509,1128.135,1129.157,1113.196,1168.534,1125.569,1080.737,1122.829,1100.742,1078.346,1133.483,1140.012,1099.533,1181.284,1093.487,1136.465,1142.054,1080.926,1109.206,1178.368,1091.029
2018-07-31 15:00:00,7,31,15,1140.496,1106.29,1061.042,1059.645,1079.515,1067.773,1167.338,1089.067,1075.861,1081.853,1105.269,1117.737,1067.235,1093.259,1064.334,1085.05,1089.86,1098.377,1079.595,1135.135,1092.036,1048.789,1093.232,1065.959,1044.195,1104.302,1110.066,1068.807,1149.591,1059.994,1105.269,1110.818,1046.841,1076.062,1149.067,1057.562
2018-07-31 16:00:00,7,31,16,1101.629,1082.739,1027.509,1028.113,1046.25,1034.454,1128.686,1076.022,1039.6,1047.218,1070.675,1083.935,1039.197,1061.029,1035.099,1054.674,1055.077,1068.445,1049.313,1101.024,1060.572,1021.947,1066.886,1037.988,1014.544,1075.108,1081.893,1041.051,1112.968,1026.998,1075.511,1076.6,1015.82,1043.308,1118.086,1023.492
2018-07-31 17:00:00,7,31,17,1082.565,1075.337,1015.834,1020.375,1034.575,1022.014,1103.899,1083.693,1022.968,1036.846,1061.123,1069.882,1031.499,1049.475,1026.219,1049.716,1044.772,1065.005,1046.304,1086.299,1052.188,1020.2,1057.388,1031.163,1006.591,1065.973,1072.824,1032.345,1099.6,1015.538,1066.497,1062.668,1008.955,1034.401,1105.955,1013.63
2018-07-31 18:00:00,7,31,18,1084.539,1072.744,1031.311,1037.974,1045.538,1035.529,1102.354,1075.807,1033.648,1051.141,1072.139,1076.546,1044.719,1060.061,1039.775,1062.52,1055.937,1073.845,1062.05,1091.512,1064.226,1041.011,1059.685,1046.707,1025.776,1073.819,1079.031,1045.498,1099.533,1030.343,1074.02,1070.903,1030.706,1049.367,1112.229,1031.942
2018-07-31 19:00:00,7,31,19,1130.419,1090.599,1077.312,1079.461,1089.927,1079.313,1150.813,1087.67,1080.59,1096.671,1120.545,1117.683,1088.986,1108.749,1083.989,1103.509,1101.803,1104.732,1094.226,1141.664,1110.173,1067.8,1074.007,1091.606,1069.546,1119.564,1124.535,1090.384,1143.088,1077.755,1120.182,1120.075,1075.095,1088.973,1168.843,1076.976
2018-07-31 20:00:00,7,31,20,1140.294,1105.78,1090.706,1092.923,1102.26,1095.758,1160.634,1103.872,1094.011,1103.187,1131.467,1123.998,1099.775,1125.475,1100.917,1118.677,1117.549,1115.386,1103.738,1153.299,1125.65,1079.851,1084.808,1101.83,1082.914,1128.686,1136.613,1103.724,1150.881,1091.794,1133.563,1129.922,1087.495,1103.16,1172.511,1091.029
2018-07-31 21:00:00,7,31,21,1126.214,1097.316,1079.837,1083.653,1091.539,1085.171,1146.044,1099.009,1083.868,1088.745,1117.791,1112.39,1083.881,1112.565,1088.315,1106.505,1107.191,1106.949,1093.998,1137.943,1113.518,1074.208,1076.949,1085.668,1073.845,1112.215,1120.8,1092.291,1135.243,1081.006,1122.748,1117.347,1077.782,1095.166,1157.504,1080.213
2018-07-31 22:00:00,7,31,22,1064.078,1035.785,1026.138,1027.428,1032.735,1027.818,1079.77,1040.957,1033.004,1030.961,1055.52,1053.183,1026.891,1054.244,1031.297,1045.565,1047.862,1045.243,1032.842,1075.928,1050.858,1020.993,1022.188,1028.006,1019.931,1052.78,1057.321,1033.004,1066.12,1028.059,1056.783,1056.514,1023.142,1037.853,1086.152,1026.273
2018-07-31 23:00:00,7,31,23,963.21,935.467,928.413,928.588,933.169,926.694,977.894,940.76,935.991,931.168,952.704,955.256,928.816,954.007,931.383,943.904,947.612,945.57,932.565,973.03,947.975,922.825,924.625,929.784,922.072,953.254,956.062,933.223,962.968,930.12,955.337,956.062,924.101,938.691,980.782,927.258
2018-08-01 00:00:00,8,1,0,865.861,841.759,835.485,834.853,838.83,831.32,883.89,845.547,843.613,836.519,855.503,861.172,836.277,863.241,837.419,851.432,856.282,854.441,839.609,880.666,853.958,829.614,833.738,838.105,830.339,862.314,863.335,839.757,867.943,838.118,860.675,861.992,831.374,846.394,885.489,834.517
2018-08-01 01:00:00,8,1,1,802.959,784.755,775.794,775.189,779.018,770.998,820.223,785.48,783.613,775.874,792.923,802.381,775.35,801.213,775.015,790.062,794.67,794.952,779.582,815.668,790.586,771.347,776.412,777.957,771.508,800.433,801.132,778.494,804.41,777.379,799.05,799.802,772.422,785.615,821.257,774.383
2018-08-01 02:00:00,8,1,2,758.947,741.71,733.595,731.862,735.839,726.676,776.237,742.784,741.401,732.372,748.064,760.451,731.754,758.611,730.666,746.788,750.966,752.162,735.543,772.314,745.297,728.49,734.818,734.656,728.906,757.012,756.904,734.415,759.242,734.441,754.527,756.045,729.833,741.79,775.162,731.392
2018-08-01 03:00:00,8,1,3,731.956,704.965,697.388,692.229,697.979,684.639,754.258,709.426,707.867,694.594,713.591,733.353,695.346,729.188,694.204,712.677,717.594,718.36,699.162,749.018,709.909,688.467,700.035,698.356,690.886,727.697,726.327,697.146,728.799,698.853,721.705,725.83,693.129,706.39,748.911,696.004
2018-08-01 04:00:00,8,1,4,697.603,667.187,656.103,648.244,655.713,640.693,721.154,674.831,673.488,654.034,673.783,703.394,657.003,690.16,657.312,671.298,680.245,674.979,667.872,714.45,667.993,644.657,674.119,659.677,646.699,691.047,690.657,655.754,696.125,661.369,680.877,688.897,654.854,673.931,706.833,654.182
2018-08-01 05:00:00,8,1,5,731.593,699.887,677.491,671.62,680.729,657.715,757.818,706.148,708.714,669.256,692.995,736.887,675.557,714.33,676.121,699.927,701.728,703.501,700.76,739.063,687.688,670.142,712.422,679.842,667.294,726.287,716.318,675.194,723.331,676.43,715.243,712.113,687.312,709.09,726.152,676.94
2018-08-01 06:00:00,8,1,6,825.449,793.958,771.642,769.762,780.402,761.056,846.004,798.028,804.208,772.717,790.492,823.555,777.299,810.671,779.072,796.604,803.201,799.6,790.371,837.701,789.067,764.764,807.057,781.208,763.958,825.718,816.407,775.888,823.232,773.349,808.991,811.705,788.382,801.951,817.281,770.124
2018-08-01 07:00:00,8,1,7,971.056,935.171,919.17,921.736,933.304,918.525,981.588,934.177,936.998,922.65,936.81,953.295,930.657,956.801,930.684,944.011,950.366,947.84,927.5,982.395,943.004,912.184,954.974,932.86,914.885,972.869,968.61,930.321,964.217,913.568,959.219,961.732,932.565,941.445,956.707,913.004
2018-08-01 08:00:00,8,1,8,1128.848,1081.369,1067.168,1067.209,1081.114,1069.304,1135.995,1076.868,1083.827,1066.671,1087.159,1096.174,1082.148,1110.925,1080.764,1089.443,1099.775,1094.938,1066.08,1148.704,1096.967,1052.914,1102.139,1078.064,1057.253,1131.669,1125.086,1081.261,1118.368,1057.374,1114.056,1114.66,1077.15,1088.086,1105.081,1054.808
2018-08-01 09:00:00,8,1,9,1207.871,1161.602,1144.432,1142.39,1158.512,1147.965,1211.418,1150.881,1157.759,1142.269,1161.83,1164.504,1160.97,1189.882,1158.068,1161.83,1175.507,1172.363,1138.601,1227.701,1175.856,1127.074,1184.266,1156.402,1131.723,1205.923,1207.414,1162.058,1197.392,1131.118,1192.797,1191.803,1153.151,1160.151,1174.942,1130.675
2018-08-01 10:00:00,8,1,10,1255.713,1202.39,1179.994,1175.117,1195.874,1180.464,1258.023,1186.228,1193.079,1173.465,1198.574,1198.87,1197.674,1232.269,1195.175,1194.544,1213.312,1208.006,1165.793,1276.469,1216.362,1154.226,1221.467,1194.88,1161.615,1246.08,1253.765,1203.384,1241.364,1162.475,1231.14,1236.447,1187.464,1192.018,1212.627,1163.375
2018-08-01 11:00:00,8,1,11,1239.067,1185.851,1165.363,1158.565,1180.84,1164.638,1238.503,1169.757,1175.587,1160.325,1183.742,1179.671,1181.176,1212.358,1179.712,1175.359,1196.653,1188.109,1147.079,1253.173,1199.515,1138.4,1204.029,1181.834,1146.85,1220.648,1238.005,1190.231,1223.133,1149.712,1210.33,1219.748,1171.893,1169.864,1195.551,1149.295
2018-08-01 12:00:00,8,1,12,1223.066,1170.133,1152.614,1144.727,1162.865,1150.639,1222.757,1151.391,1154.051,1149.309,1171.046,1162.072,1165.175,1189.734,1165.377,1156.698,1178.677,1165.753,1133.362,1236.031,1181.969,1130.943,1176.89,1167.809,1130.93,1202.658,1221.548,1174.324,1202.336,1138.104,1194.504,1200.428,1162.73,1152.412,1179.255,1132.824
2018-08-01 13:00:00,8,1,13,1219.452,1169.125,1150.988,1142.793,1159.425,1149.698,1221.199,1147.979,1147.186,1147.441,1170.052,1158.418,1162.623,1179.819,1162.851,1151.19,1172.82,1158.404,1130.634,1230.146,1178.153,1132.408,1163.98,1167.889,1127.061,1199.73,1219.076,1171.933,1197.513,1136.344,1190.648,1196.089,1168.427,1148.207,1175.386,1128.633
2018-08-01 14:00:00,8,1,14,1194.262,1151.351,1129.237,1120.76,1136.855,1128.955,1200.589,1125.919,1124.172,1125.704,1149.376,1137.285,1139.286,1154.427,1141.234,1126.55,1147.777,1131.938,1106.371,1204.929,1154.723,1110.469,1134.262,1152.184,1102.757,1177.535,1195.162,1149.524,1175.923,1114.942,1165.686,1175.332,1156.631,1124.374,1154.293,1104.383
2018-08-01 15:00:00,8,1,15,1157.41,1121.123,1093.326,1087.697,1101.091,1093.944,1169.622,1091.982,1089.618,1092.439,1116.125,1102.972,1105.753,1112.82,1105.874,1092.412,1116.246,1098.821,1071.252,1167.365,1121.808,1071.185,1099.949,1118.342,1067.544,1140.469,1158.377,1112.121,1139.837,1079.649,1125.637,1137.876,1134.826,1086.743,1119.927,1068.297
2018-08-01 16:00:00,8,1,16,1122.775,1100.849,1059.578,1059.551,1070.54,1062.789,1132.945,1059.658,1053.599,1058.785,1086.729,1069.049,1078.857,1074.92,1077.459,1060.249,1084.499,1066.282,1039.976,1127.155,1093.057,1039.21,1067.612,1083.384,1037.571,1103.268,1121.593,1075.874,1100.728,1045.135,1091.727,1104.504,1117.401,1054.674,1085.601,1033.81
2018-08-01 17:00:00,8,1,17,1106.747,1100.097,1046.143,1050.402,1062.762,1050.119,1108.118,1048.346,1038.619,1047.056,1076.505,1056.044,1078.319,1059.618,1065.798,1045.256,1067.518,1052.511,1031.123,1099.318,1079.958,1032.923,1061.432,1072.193,1029.295,1079.878,1104.222,1060.115,1076.223,1031.082,1075.847,1089.793,1116.702,1045.471,1063.312,1023.021
2018-08-01 18:00:00,8,1,18,1119.806,1103.604,1065.14,1071.884,1084.016,1068.418,1121.136,1070.084,1059.175,1068.915,1095.22,1075.834,1093.729,1079.246,1085.104,1063.877,1082.094,1070.809,1054.163,1104.799,1094.723,1058.261,1079.152,1085.614,1052.444,1089.161,1112.632,1075.847,1087.025,1051.718,1092.197,1093.232,1102.838,1064.871,1076.25,1047.312
2018-08-01 19:00:00,8,1,19,1171.57,1127.638,1120.652,1128.686,1143.115,1123.165,1184.817,1128.552,1115.896,1122.896,1157.289,1132.032,1139.797,1143.008,1147.482,1125.986,1144.257,1130.916,1112.256,1168.977,1155.516,1117.643,1122.412,1134.625,1111.449,1151.633,1173.276,1132.085,1148.65,1112.39,1155.381,1137.594,1111.302,1119.9,1141.543,1105.968
2018-08-01 20:00:00,8,1,20,1179.967,1131.897,1129.492,1133.402,1152.063,1128.606,1196.062,1140.442,1123.783,1126.026,1165.605,1136.21,1153.312,1155.072,1161.024,1139.73,1154.441,1139.165,1117.482,1179.067,1166.143,1130.688,1131.803,1146.944,1121.149,1161.494,1184.669,1141.302,1156.738,1121.526,1166.438,1150.169,1118.409,1129.775,1151.781,1112.927
2018-08-01 21:00:00,8,1,21,1158.646,1108.333,1107.164,1110.845,1127.114,1106.196,1168.265,1118.033,1101.978,1101.924,1138.158,1111.758,1131.011,1136.29,1134.813,1117.925,1132.179,1116.031,1096.161,1154.992,1142.847,1112.014,1114.351,1127.8,1100.5,1136.667,1159.385,1118.14,1132.3,1100.822,1141.946,1127.974,1100.245,1108.265,1127.208,1092.345
2018-08-01 22:00:00,8,1,22,1081.382,1038.082,1036.98,1038.525,1051.772,1033.044,1087.858,1046.264,1034.683,1031.244,1059.967,1041.938,1053.438,1064.253,1054.365,1044.705,1057.75,1043.187,1026.165,1080.308,1066.214,1037.948,1040.89,1053.774,1029.39,1061.781,1077.674,1043.402,1057.253,1032.305,1063.716,1055.184,1030.908,1036.9,1055.843,1025.614
2018-08-01 23:00:00,8,1,23,979.305,935.923,935.117,936.112,947.948,930.953,984.047,942.52,934.835,930.415,955.82,941.485,947.088,962.162,946.443,940.653,955.323,941.727,925.565,975.408,962.699,934.137,939.726,950.541,927.379,958.225,972.721,939.524,955.35,931.678,959.246,952.61,930.617,934.674,952.824,925.485
2018-08-02 00:00:00,8,2,0,884.885,839.972,839.032,840.241,850.384,834.41,888.351,844.432,840.563,835.243,858.525,846.972,849.417,867.392,847.307,843.962,859.775,846.958,831.159,878.543,863.577,836.6,844.567,853.984,831.508,861.521,876.018,841.92,859.694,836.855,862.113,856.094,835.834,839.152,856.537,830.635
2018-08-02 01:00:00,8,2,1,822.923,779.663,777.755,780.711,789.229,773.496,821.714,783.264,779.999,774.988,795.462,785.722,787.67,805.753,783.237,782.135,797.867,787.106,773.255,814.217,798.458,775.794,785.628,791.996,771.723,797.491,813.989,779.515,797.088,776.224,800.057,792.816,777.084,779.112,792.896,771.495
2018-08-02 02:00:00,8,2,2,780.294,736.564,733.756,738.647,744.907,729.712,776.613,739.157,737.72,732.198,751.141,743.107,744.692,763.85,738.378,738.257,754.58,744.988,731.741,772.22,750.348,731.795,743.201,747.89,728.812,752.74,770.353,735.113,753.761,733.394,756.421,748.521,735.18,737.155,749.273,729.282
2018-08-02 03:00:00,8,2,3,757.63,700.639,694.003,701.862,707.599,689.099,754.379,701.392,702.305,693.64,717.406,708.458,712.744,736.242,701.526,700.089,721.759,709.251,692.753,748.911,712.852,690.725,707.437,711.817,688.347,720.053,743.51,696.085,721.88,696.528,724.218,716.802,701.083,702.762,716.707,691.813
2018-08-02 04:00:00,8,2,4,728.691,680.178,653.08,663.156,666.784,648.526,729.39,660.94,665.413,654.451,679.641,670.075,694.339,699.135,663.103,660.429,684.303,667.563,651.266,715.888,672.09,646.551,678.673,670.29,645.53,682.14,713.335,654.746,686.949,655.216,689.22,676.376,679.708,667.375,684.518,657.997
2018-08-02 05:00:00,8,2,5,763.823,714.209,670.962,697.939,691.047,669.726,764.831,686.251,695.386,671.472,701.096,684.652,727.106,725.669,686.452,678.082,706.725,684.491,681.414,739.6,695.695,664.433,717.742,694.983,661.611,700.908,756.555,671.419,708.915,676.779,726.273,697.388,713.362,702.171,704.146,694.258
2018-08-02 06:00:00,8,2,6,850.209,799.573,771.817,801.777,794.038,776.882,858.552,788.584,795.489,773.577,802.865,781.033,808.991,820.505,794.307,776.506,808.252,782.243,787.912,840.523,801.562,767.894,814.258,793.367,762.681,799.385,852.856,776.613,807.728,773.04,826.698,786.407,804.679,801.387,803.214,793.85
