Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-04-02 02:00:00,4,2,2,2335.91,2364.91,2321.546,2193.673,2153.61,2345.091,2346.213,2395.108,2242.852,2352.686,2338.489,2325.943,2253.077,2472.706,2438.072,2252.368,2376.192,2335.82,2338.579,2179.115,2284.049,2303.107,2245.263,2136.603,2391.111,2288.111,2405.604,2472.758,2357.831,2318.722,2453.868,2275.178,2317.781,2279.253,2308.51,2385.553
2018-04-02 03:00:00,4,2,3,2361.931,2384.831,2348.199,2221.886,2177.001,2379.313,2390.905,2434.139,2277.705,2389.241,2354.775,2344.807,2284.823,2518.442,2467.187,2276.674,2403.799,2354.349,2372.079,2201.293,2313.745,2331.72,2270.059,2147.511,2420.213,2308.445,2440.922,2512.885,2391.588,2338.038,2491.274,2311.037,2338.502,2299.277,2328.483,2410.801
2018-04-02 04:00:00,4,2,4,2447.91,2456.885,2424.468,2299.522,2248.706,2473.647,2483.344,2536.353,2357.405,2475.788,2430.297,2413.302,2363.427,2617.445,2545.134,2355.432,2478.135,2415.662,2455.35,2280.413,2390.311,2408.118,2349.398,2269.711,2497.515,2380.924,2528.319,2606.407,2477.425,2406.919,2577.047,2399.131,2406.597,2369.526,2395.147,2486.619
2018-04-02 05:00:00,4,2,5,2577.266,2578.44,2549.84,2425.268,2368.688,2612.622,2610.985,2681.452,2474.847,2612.197,2544.644,2525.47,2481.668,2754.641,2654.439,2462.468,2584.074,2525.56,2576.402,2391.059,2505.896,2529.751,2466.388,2323.944,2623.995,2483.847,2659.622,2712.064,2590.663,2510.86,2696.436,2518.12,2527.92,2474.911,2512.111,2585.145
2018-04-02 06:00:00,4,2,6,2611.913,2643.84,2594.429,2472.177,2393.019,2675.457,2664.122,2749.87,2527.314,2668.7,2617.329,2579.316,2524.09,2801.37,2691.484,2507.959,2636.503,2568.408,2627.077,2431.174,2554.211,2580.284,2511.338,2424.791,2670.118,2523.2,2719.736,2746.543,2648.198,2547.081,2750.979,2587.079,2543.264,2527.907,2555.978,2650.248
2018-04-02 07:00:00,4,2,7,2663.31,2708.337,2626.097,2521.447,2408.686,2713.972,2708.698,2783.756,2578.504,2704.688,2689.021,2644.613,2562.605,2805.109,2712.36,2557.783,2696.5,2611.888,2676.862,2472.049,2607.426,2632.377,2565.133,2513.697,2693.509,2570.278,2759.36,2772.757,2700.936,2595.86,2779.436,2684.096,2572.044,2576.209,2600.824,2727.563
2018-04-02 08:00:00,4,2,8,2668.274,2733.094,2569.762,2534.779,2420.278,2626.355,2692.064,2724.223,2596.079,2614.673,2707.525,2654.426,2542.439,2717.685,2694.476,2522.852,2676.063,2628.663,2640.835,2505.148,2583.662,2592.391,2575.371,2483.396,2661.531,2576.686,2716.383,2709.962,2640.41,2603.455,2746.891,2702.818,2594.674,2583.275,2610.92,2718.743
2018-04-02 09:00:00,4,2,9,2653.42,2726.879,2529.338,2519.229,2434.539,2578.878,2619.972,2677.778,2583.933,2563.805,2699.259,2661.724,2507.585,2699.298,2706.545,2491.48,2658.874,2630.571,2614.595,2509.906,2565.842,2566.744,2576.467,2310.586,2627.167,2556.377,2674.722,2681.091,2614.453,2616.014,2731.237,2712.67,2612.481,2567.118,2609.025,2692.516
2018-04-02 10:00:00,4,2,10,2601.018,2675.676,2490.358,2468.825,2415.288,2499.243,2456.369,2602.591,2538.532,2497.554,2626.329,2622.113,2455.505,2635.304,2662.098,2449.883,2603.403,2589.322,2553.631,2476.923,2517.282,2514.613,2541.742,1936.135,2576.931,2503.524,2590.676,2623.067,2559.769,2586.589,2662.279,2664.303,2582.695,2514.587,2573.333,2634.44
2018-04-02 11:00:00,4,2,11,2592.907,2675.508,2494.962,2450.193,2414.54,2474.731,2476.265,2570.394,2525.986,2474.589,2606.098,2629.011,2437.35,2615.756,2669.087,2441.27,2594.3,2585.248,2526.411,2478.599,2503.433,2503.717,2552.174,1961.743,2574.945,2489.275,2552.432,2608.354,2542.464,2594.416,2633.215,2642.086,2587.337,2494.072,2570.226,2612.893
2018-04-02 12:00:00,4,2,12,2582.849,2675.353,2487.702,2425.758,2412.142,2448.078,2503.292,2555.72,2509.236,2446.956,2589.413,2633.447,2419.53,2601.482,2667.165,2421.077,2593.345,2577.176,2498.147,2476.162,2486.503,2486.542,2555.165,2117.184,2582.772,2479.089,2529.222,2600.463,2531.001,2605.17,2617.161,2627.619,2577.898,2475.723,2563.276,2599.561
2018-04-02 13:00:00,4,2,13,2572.74,2689.679,2486.052,2410.207,2416.616,2414.927,2634.968,2540.466,2502.44,2425.216,2571.025,2642.331,2409.292,2589.671,2668.764,2415.713,2586.499,2586.06,2491.506,2485.355,2479.721,2476.304,2571.528,2470.23,2601.662,2472.564,2516.831,2614.015,2521.601,2628.457,2619.547,2622.126,2579.819,2461.359,2560.014,2585.287
2018-04-02 14:00:00,4,2,14,2579.561,2688.699,2466.891,2420.368,2418.769,2401.968,2696.423,2541.227,2493.904,2419.246,2570.716,2638.721,2419.517,2566.138,2664.303,2412.051,2589.503,2589.4,2488.05,2497.334,2472.074,2465.111,2581.083,2832.174,2610.534,2482.906,2517.217,2605.737,2524.464,2625.001,2625.22,2610.353,2550.137,2464.492,2565.171,2587.118
2018-04-02 15:00:00,4,2,15,2585.532,2674.992,2461.308,2427.731,2401.826,2428.827,2611.565,2546.513,2477.645,2432.334,2561.858,2629.14,2421.98,2560.426,2654.129,2395.663,2589.503,2576.157,2472.203,2490.642,2452.875,2442.224,2570.884,2742.339,2610.74,2486.606,2514.922,2588.368,2535.901,2618.825,2618.67,2603.777,2524.271,2463.886,2559.988,2586.292
2018-04-02 16:00:00,4,2,16,2586.795,2649.655,2494.884,2429.497,2377.353,2450.799,2621.094,2540.853,2459.386,2446.75,2540.298,2610.224,2409.253,2567.892,2648.856,2396.604,2584.307,2558.26,2460.585,2465.073,2446.918,2436.731,2547.97,2467.368,2601.52,2477.98,2507.779,2584.977,2517.346,2615.846,2594.815,2597.111,2521.421,2457.478,2553.928,2589.761
2018-04-02 17:00:00,4,2,17,2636.051,2623.725,2569.916,2460.74,2396.668,2513.633,2663.349,2601.637,2479.54,2515.438,2554.74,2591.269,2427.254,2567.634,2643.182,2432.682,2585.931,2555.552,2488.399,2473.66,2464.957,2453.055,2557.835,2475.156,2617.793,2493.634,2533.49,2601.52,2531.04,2619.211,2603.145,2625.762,2552.728,2475.827,2561.329,2611.423
2018-04-02 18:00:00,4,2,18,2670.57,2616.736,2615.704,2496.883,2441.889,2564.733,2699.247,2641.016,2507.121,2577.653,2560.555,2590.341,2454.693,2578.955,2661.982,2482.996,2603.841,2577.047,2520.08,2491.545,2488.618,2481.397,2569.014,2517.811,2649.565,2524.051,2553.592,2627.129,2557.564,2616.246,2627.116,2664.767,2588.613,2511.647,2581.251,2646.212
2018-04-02 19:00:00,4,2,19,2652.028,2563.598,2614.17,2474.808,2436.112,2570.639,2684.689,2636.103,2484.427,2590.857,2523.123,2538.815,2440.316,2569.078,2649.5,2501.125,2595.705,2553.67,2529.699,2473.493,2484.788,2481.822,2541.794,2529.867,2633.15,2517.037,2549.827,2630.301,2561.793,2584.461,2632.119,2662.33,2584.539,2515.038,2566.499,2647.618
2018-04-02 20:00:00,4,2,20,2565.055,2477.696,2539.989,2389.783,2371.524,2502.66,2603.003,2559.498,2406.068,2521.369,2434.217,2452.488,2378.436,2519.306,2606.846,2462.881,2540.053,2494.227,2485.381,2410.04,2434.99,2435.661,2471.958,2476.42,2566.964,2466.685,2493.053,2589.619,2512.679,2513.659,2589.542,2595.421,2524.877,2472.564,2499.694,2599.135
2018-04-02 21:00:00,4,2,21,2478.496,2391.034,2467.033,2295.989,2299.406,2428.401,2517.591,2483.615,2322.603,2456.988,2350.507,2365.864,2308.523,2471.92,2564.668,2412.915,2480.456,2440.612,2438.111,2347.954,2373.575,2384.096,2394.928,2405.836,2500.867,2409.292,2431.664,2539.602,2451.611,2438.652,2549.273,2527.572,2455.673,2416.977,2438.291,2543.56
2018-04-02 22:00:00,4,2,22,2412.838,2353.743,2433.159,2250.846,2264.063,2379.545,2475.685,2431.393,2271.284,2428.195,2296.338,2312.636,2256.069,2447.395,2546.217,2368.211,2441.076,2399.57,2399.492,2285.532,2321.095,2341.029,2344.975,2360.899,2451.766,2363.53,2394.94,2495.864,2412.412,2385.128,2517.785,2477.98,2422.728,2362.447,2397.274,2498.714
2018-04-02 23:00:00,4,2,23,2347.812,2305.609,2378.784,2209.327,2224.774,2333.602,2431.573,2374.941,2225.367,2386.817,2247.236,2264.734,2210.294,2393.084,2488.334,2313.616,2384.367,2344.124,2344.227,2230.138,2265.494,2290.857,2287.711,2336.903,2382.859,2317.446,2340.075,2427.821,2358.978,2316.814,2464.119,2416.951,2363.233,2301.457,2342.783,2434.887
2018-04-03 00:00:00,4,3,0,2314.428,2280.117,2359.404,2189.921,2205.097,2320.411,2409.73,2346.858,2214.265,2371.383,2230.757,2245.121,2195.362,2374.026,2450.863,2288.111,2360.048,2325.143,2321.559,2204.453,2240.789,2267.39,2261.046,2327.8,2347.09,2294.3,2312.339,2397.287,2332.945,2281.187,2444.416,2387.281,2320.901,2271.039,2320.308,2404.598
2018-04-03 01:00:00,4,3,1,2298.388,2275.191,2359.765,2182.171,2200.017,2321.378,2408.97,2335.523,2222.337,2372.762,2231.324,2241.498,2195.852,2377.817,2452.191,2279.949,2354.955,2324.035,2317.536,2193.737,2233.568,2261.703,2247.494,2317.587,2330.907,2290.355,2305.351,2395.663,2327.181,2263.612,2449.342,2378.59,2302.939,2258.983,2314.299,2400.614
2018-04-03 02:00:00,4,3,2,2308.961,2289.491,2384.522,2195.078,2220.261,2343.879,2435.983,2348.83,2255.953,2398.796,2260.607,2258.802,2222.118,2405.785,2481.964,2301.65,2376.876,2343.196,2339.753,2209.572,2254.096,2282.708,2258.841,2340.875,2338.773,2312.082,2324.292,2420.304,2347.928,2272.38,2472.784,2398.164,2308.316,2275.449,2329.876,2423.489
2018-04-03 03:00:00,4,3,3,2345.504,2330.508,2437.853,2233.065,2259.034,2396.307,2473.054,2385.94,2313.861,2446.827,2310.973,2305.428,2271.916,2455.686,2537.771,2342.899,2423.979,2388.455,2386.134,2253.58,2298.014,2327.013,2294.236,2373.097,2370.39,2355.226,2367.192,2470.54,2391.382,2306.137,2528.526,2438.485,2341.326,2317.91,2370.841,2474.653
2018-04-03 04:00:00,4,3,4,2466.182,2452.333,2573.088,2356,2386.237,2534.083,2591.257,2508.552,2453.623,2579.884,2449.948,2431.999,2402.239,2583.984,2674.889,2463.719,2554.624,2511.389,2513.375,2386.159,2425.951,2457.336,2417.531,2492.679,2481.835,2480.881,2492.641,2601.972,2518.043,2424.739,2666.482,2564.823,2454.796,2447.163,2494.33,2606.923
2018-04-03 05:00:00,4,3,5,2656.36,2660.499,2796.753,2558.969,2582.514,2755.672,2778.689,2705.823,2669.976,2785.871,2660.435,2644.149,2599.148,2797.527,2876.789,2662.588,2764.44,2722.418,2715.726,2589.903,2631.99,2665.489,2617.058,2688.441,2670.544,2673.522,2698.95,2812.085,2711.122,2620.359,2884.461,2750.772,2633.189,2647.631,2700.626,2802.711
2018-04-03 06:00:00,4,3,6,2724.274,2731.753,2869.181,2617.716,2646.509,2844.488,2859.858,2787.818,2766.684,2854.198,2749.908,2720.342,2657.314,2862.876,2938.191,2721.193,2850.162,2799.977,2790.874,2662.162,2706.957,2743.474,2677.661,2766.968,2722.521,2751.34,2779.604,2896.195,2803.097,2669.68,2963.619,2854.585,2697.235,2741.759,2788.243,2900.076
2018-04-03 07:00:00,4,3,7,2724.352,2751.714,2863.146,2611.385,2631.422,2864.552,2896.813,2811.672,2782.118,2830.872,2778.482,2743.152,2667.049,2843.715,2934.194,2727.034,2877.021,2813.503,2807.946,2667.385,2721.618,2759.489,2682.6,2807.185,2719.529,2783.962,2796.496,2908.173,2827.996,2668.635,2951.498,2900.888,2711.019,2770.991,2820.389,2926.844
2018-04-03 08:00:00,4,3,8,2682.574,2740.186,2735.17,2589.825,2586.795,2760.508,2867.298,2780.3,2708.453,2704.817,2727.498,2738.11,2637.637,2783.82,2861.174,2705.707,2853.772,2754.537,2737.788,2639.726,2698.963,2698.873,2670.234,2765.975,2696.926,2738.742,2737.749,2849.337,2761.874,2664.045,2873.758,2856.158,2670.582,2715.145,2776.625,2870.806
2018-04-03 09:00:00,4,3,9,2614.221,2726.634,2666.753,2566.628,2528.951,2705.926,2826.191,2735.338,2650.261,2622.848,2670.673,2712.386,2609.18,2744.299,2836.545,2656.992,2846.268,2723.436,2687.771,2588.149,2658.642,2650.158,2648.262,2726.338,2663.968,2702.818,2680.498,2815.463,2704.611,2639.739,2817.861,2824.231,2617.819,2669.435,2734.874,2829.428
2018-04-03 10:00:00,4,3,10,2544.424,2675.083,2598.8,2518.597,2482.648,2624.64,2750.411,2666.572,2590.509,2548.834,2597.794,2661.879,2564.346,2673.78,2792.563,2520.312,2774.91,2674.928,2618.012,2535.824,2602.849,2588.974,2594.57,2657.959,2612.21,2636.425,2609.489,2744.132,2629.811,2591.953,2736.95,2735.235,2562.025,2588.471,2666.688,2752.913
2018-04-03 11:00:00,4,3,11,2515.399,2674.077,2569.916,2518.146,2466.71,2593.474,2731.959,2647.734,2559.91,2517.475,2582.218,2653.278,2548.551,2656.102,2774.227,2516.341,2778.418,2662.64,2592.881,2534.715,2582.501,2565.223,2582.824,2637.895,2598.168,2617.019,2584.435,2722.74,2603.042,2582.927,2705.307,2693.444,2541.691,2550.072,2641.983,2726.518
2018-04-03 12:00:00,4,3,12,2504.736,2684.637,2553.76,2523.871,2461.72,2574.068,2745.357,2653.536,2542.98,2497.682,2586.705,2658.539,2543.47,2657.637,2763.022,2542.219,2781.499,2665.244,2590.908,2544.231,2590.212,2565.507,2586.55,2627.399,2604.628,2619.237,2579.059,2730.09,2604.744,2596.169,2703.953,2679.97,2543.444,2532.536,2635.832,2722.933
2018-04-03 13:00:00,4,3,13,2484.904,2690.569,2539.499,2519.809,2448.877,2520.647,2745.679,2648.817,2513.414,2470.836,2578.324,2659.906,2529.686,2651.422,2748.297,2613.706,2778.16,2665.167,2574.249,2543.432,2578.736,2548.306,2577.15,2603.932,2615.511,2616.968,2559.859,2724.855,2599.496,2607.839,2712.682,2639.069,2537.423,2516.676,2615.459,2713.417
2018-04-03 14:00:00,4,3,14,2494.394,2692.413,2537.487,2522.517,2460.147,2494.42,2759.27,2663.968,2504.259,2471.791,2594.686,2666.663,2536.997,2646.264,2731.547,2599.032,2751.559,2656.321,2576.518,2555.204,2594.093,2551.942,2577.524,2590.56,2628.238,2620.436,2560.014,2716.46,2595.409,2621.507,2716.112,2636.915,2556.79,2524.812,2612.171,2704.34
2018-04-03 15:00:00,4,3,15,2499.978,2682.355,2533.335,2529.531,2466.427,2526.592,2767.96,2658.99,2509.945,2479.295,2604.525,2657.34,2539.666,2624.292,2709.859,2592.572,2741.437,2654.516,2585.532,2551.787,2600.089,2555.514,2565.687,2593.165,2629.695,2611.462,2558.608,2707.357,2582.102,2614.17,2699.608,2638.218,2560.117,2511.995,2607.233,2686.597
2018-04-03 16:00:00,4,3,16,2492.615,2650.416,2520.003,2509.365,2459.799,2548.228,2757.065,2626.987,2489.056,2466.736,2606.407,2625.375,2521.421,2604.602,2686.069,2567.118,2716.577,2647.76,2576.879,2515.683,2568.305,2535.798,2520.931,2580.026,2606.549,2590.393,2541.214,2694.231,2569.749,2579.2,2672.014,2605.054,2534.857,2476.226,2594.106,2664.845
2018-04-03 17:00:00,4,3,17,2525.006,2628.289,2569.027,2515.502,2506.18,2612.984,2776.806,2606.91,2530.589,2525.612,2644.175,2612.055,2529.338,2603.777,2683.271,2550.304,2700.962,2652.427,2589.426,2521.369,2565.893,2537.474,2520.505,2612.429,2610.675,2608.277,2546.191,2696.964,2591.179,2584.268,2675.985,2618.838,2548.022,2492.692,2612.545,2675.727
2018-04-03 18:00:00,4,3,18,2568.356,2629.849,2630.816,2529.519,2562.889,2661.905,2826.991,2608.832,2589.49,2590.934,2696.797,2623.712,2568.575,2622.822,2697.854,2565.507,2721.992,2682.781,2617.097,2546.591,2582.14,2557.757,2537.487,2649.926,2617.999,2638.089,2567.144,2719.065,2627.051,2601.185,2695.959,2651.202,2574.043,2523.046,2640.603,2697.583
2018-04-03 19:00:00,4,3,19,2551.297,2576.673,2635.897,2503.614,2557.125,2661.879,2799.319,2563.392,2600.605,2598.013,2686.907,2578.736,2566.126,2612.261,2687.745,2536.133,2688.286,2655.96,2592.224,2526.566,2552.754,2539.499,2509.881,2646.431,2589.671,2625.465,2548.641,2695.739,2625.014,2568.743,2687.435,2660.615,2552.754,2529.583,2635.445,2689.331
2018-04-03 20:00:00,4,3,20,2459.825,2481.216,2564.72,2426.351,2469.289,2572.018,2704.03,2470.708,2533.103,2524.219,2603.674,2488.734,2502.634,2556.455,2640.242,2443.578,2596.711,2575.899,2504.568,2454.164,2475.324,2468.632,2429.807,2578.233,2513.388,2556.094,2483.653,2622.113,2562.992,2487.032,2631.474,2613.293,2481.371,2481.487,2570.677,2619.108
2018-04-03 21:00:00,4,3,21,2359.494,2376.373,2487.083,2339.688,2376.244,2483.112,2599.535,2369.784,2450.579,2439.503,2518.984,2394.85,2424.107,2488.347,2585.183,2340.591,2493.866,2480.868,2402.909,2375.328,2380.228,2384.367,2333.344,2498.082,2426.351,2473.892,2401.323,2539.525,2482.97,2389.112,2563.921,2547.222,2387.062,2411.729,2498.443,2537.99
2018-04-03 22:00:00,4,3,22,2280.31,2303.7,2421.838,2274.082,2312.739,2411.407,2525.869,2292.792,2385.424,2379.674,2441.915,2317.961,2356.644,2429.936,2546.023,2262.554,2411.871,2415.081,2329.657,2295.603,2300.373,2315.447,2248.203,2423.115,2354.878,2402.613,2326.704,2491.016,2419.556,2306.163,2514.755,2494.02,2309.864,2337.238,2438.369,2472.281
2018-04-03 23:00:00,4,3,23,2223.871,2251.169,2364.342,2224.413,2261.097,2348.276,2455.492,2238.274,2333.796,2329.038,2377.959,2261.201,2298.684,2366.354,2477.18,2199.888,2333.525,2343.196,2269.595,2235.18,2237.127,2261.897,2183.68,2351.371,2290.161,2338.579,2266.165,2433.972,2359.017,2242.504,2449.303,2426.957,2248.035,2274.237,2377.765,2402.793
2018-04-04 00:00:00,4,4,0,2198.65,2231.17,2343.943,2203.937,2229.468,2325.44,2419.633,2219.848,2316.427,2309.941,2350.004,2236.366,2272.934,2344.188,2429.33,2163.126,2293.153,2306.189,2241.021,2207.534,2208.244,2237.72,2151.276,2312.082,2258.067,2307.697,2236.289,2412.322,2330.74,2211.351,2417.725,2395.121,2214.175,2244.67,2354.349,2371.009
2018-04-04 01:00:00,4,4,1,2191.094,2232.627,2345.658,2201.384,2213.801,2327.529,2407.022,2227.314,2317.703,2309.786,2346.406,2231.634,2265.726,2346.303,2428.543,2151.057,2282.244,2292.624,2228.114,2199.63,2198.56,2235.412,2136.783,2296.634,2250.524,2303.623,2230.293,2418.447,2325.711,2205.51,2410.375,2387.127,2203.241,2240.118,2355.484,2369.229
2018-04-04 02:00:00,4,4,2,2208.837,2254.354,2366.302,2225.432,2226.399,2350.184,2423.076,2263.148,2342.203,2331.616,2371.873,2249.776,2281.574,2375.277,2453.868,2168.091,2300.541,2297.859,2239.061,2219.874,2214.201,2258.918,2145.435,2310.857,2265.83,2328.122,2246.308,2447.588,2345.413,2224.452,2422.534,2406.752,2216.277,2264.153,2378.423,2395.353
2018-04-04 03:00:00,4,4,3,2250.975,2305.634,2420.007,2275.784,2270.175,2403.464,2471.997,2322.268,2396.939,2382.188,2422.612,2296.299,2327.89,2426.583,2501.538,2209.933,2345.233,2333.383,2280.026,2268.963,2261.291,2307.156,2184.634,2348.959,2308.007,2376.476,2289.104,2506.979,2389.912,2271.89,2465.137,2455.75,2256.623,2313.074,2427.202,2452.475
2018-04-04 04:00:00,4,4,4,2373.987,2429.033,2558.208,2402.303,2401.774,2543.805,2608.393,2454.022,2532.484,2513.169,2557.37,2415.958,2456.459,2551.607,2627.515,2336.181,2466.182,2445.293,2402.742,2399.054,2388.339,2431.909,2306.421,2473.067,2424.198,2504.039,2407.139,2646.612,2510.835,2396.836,2581.263,2587.698,2375.651,2441.992,2550.253,2589.271
2018-04-04 05:00:00,4,4,5,2581.367,2643.762,2772.68,2632.712,2627.309,2769.147,2823.496,2660.396,2749.057,2734.229,2767.045,2641.351,2653.846,2762.583,2829.634,2538.88,2666.482,2650.158,2608.483,2606.923,2600.308,2633.447,2517.424,2664.522,2629.205,2695.494,2614.337,2858.685,2693.625,2605.569,2772.757,2798.043,2579.6,2646.238,2755.234,2798.984
2018-04-04 06:00:00,4,4,6,2650.171,2725.835,2874.364,2727.446,2732.823,2860.206,2920.049,2738.677,2840.259,2813.503,2858.981,2732.669,2719.568,2827.571,2889.348,2602.114,2735.647,2714.088,2659.197,2689.357,2667.049,2698.125,2576.789,2739.361,2684.547,2794.652,2666.495,2956.888,2781.577,2676.901,2849.517,2881.237,2627.038,2735.015,2829.08,2904.731
2018-04-04 07:00:00,4,4,7,2654.864,2752.784,2900.153,2752.075,2771.313,2867.608,2933.614,2763.847,2845.907,2792.382,2871.863,2777.27,2722.186,2807.598,2879.935,2626.626,2755.079,2727.343,2661.544,2702.934,2675.637,2713.224,2568.885,2759.644,2679.699,2825.173,2655.084,2975.817,2803.897,2696.307,2858.827,2899.947,2610.843,2745.125,2830.214,2932.015
2018-04-04 08:00:00,4,4,8,2647.618,2748.142,2830.524,2698.512,2773.337,2770.41,2876.247,2745.769,2759.141,2668.326,2791.17,2753.802,2651.086,2758.857,2810.899,2615.214,2737.362,2717.234,2650.248,2662.872,2668.945,2678.899,2557.499,2703.914,2660.86,2785.909,2643.827,2931.86,2775.787,2699.788,2799.152,2865.325,2597.639,2666.882,2776.187,2896.078
2018-04-04 09:00:00,4,4,9,2601.095,2704.804,2750.463,2629.243,2744.506,2704.946,2814.393,2721.025,2689.125,2572.547,2720.432,2716.151,2599.303,2705.655,2773.118,2575.268,2694.205,2679.467,2621.739,2598.658,2644.742,2631.203,2525.444,2640.191,2629.488,2718.524,2611.643,2866.628,2730.038,2670.415,2747.149,2802.027,2564.72,2606.652,2709.149,2851.284
2018-04-04 10:00:00,4,4,10,2526.295,2644.755,2651.937,2536.185,2672.439,2639.701,2735.119,2660.602,2607.619,2493.363,2645.026,2645.542,2554.211,2638.411,2704.275,2517.54,2634.504,2632.763,2573.707,2533.129,2597.626,2574.301,2485.033,2566.719,2583.52,2625.697,2564.952,2769.147,2652.401,2617.806,2684.805,2687.049,2517.217,2538.3,2636.683,2759.489
2018-04-04 11:00:00,4,4,11,2483.989,2612.016,2606.498,2493.995,2646.431,2616.375,2711.238,2643.169,2562.296,2461.694,2618.528,2620.72,2544.321,2619.289,2686.275,2497.257,2627.76,2611.281,2562.773,2508.101,2587.479,2565.726,2477.954,2535.811,2569.8,2579.265,2556.223,2740.612,2607.478,2608.084,2661.286,2693.276,2501.731,2501.796,2606.111,2721.876
2018-04-04 12:00:00,4,4,12,2463.461,2611.32,2587.736,2482.493,2650.661,2604.796,2718.059,2650.068,2557.951,2449.032,2618.773,2620.952,2549.788,2621.468,2705.578,2493.982,2656.141,2614.75,2579.677,2503.021,2605.208,2573.385,2476.394,2530.112,2581.844,2563.714,2566.19,2748.49,2593.41,2628.109,2662.382,2701.993,2501.873,2498.405,2618.85,2719.529
2018-04-04 13:00:00,4,4,13,2443.72,2601.121,2566.126,2470.772,2649.5,2589.4,2704.482,2659.648,2548.396,2423.127,2611.733,2604.628,2557.37,2612.751,2716.332,2494.588,2673.084,2612.932,2592.494,2485.717,2617.974,2574.507,2474.021,2515.373,2597.446,2538.196,2578.091,2742.404,2576.17,2632.209,2664.69,2770.23,2508.656,2490.823,2623.041,2706.583
2018-04-04 14:00:00,4,4,14,2447.936,2610.766,2549.286,2493.943,2662.975,2578.852,2694.089,2678.59,2559.962,2426.97,2618.477,2607.284,2558.84,2612.016,2715.158,2514.974,2695.933,2613.448,2609.309,2492.035,2636.438,2585.648,2481.32,2533.451,2610.082,2544.437,2588.265,2757.439,2579.02,2650.261,2669.731,2765.33,2519.835,2504.89,2646.135,2716.164
2018-04-04 15:00:00,4,4,15,2440.419,2614.234,2551.155,2505.406,2648.636,2575.616,2691.6,2670.57,2558.569,2442.069,2606.42,2614.389,2532.265,2606.162,2688.776,2517.256,2684.921,2597.24,2603.197,2486.4,2630.803,2574.223,2469.315,2552.651,2604.654,2544.618,2571.683,2765.639,2574.997,2653.665,2674.206,2732.927,2504.297,2507.25,2655.573,2716.899
2018-04-04 16:00:00,4,4,16,2427.421,2607.929,2565.262,2502.776,2610.34,2567.789,2681.749,2642.744,2532.368,2460.65,2611.565,2615.485,2512.06,2596.002,2669.976,2494.446,2648.856,2581.792,2571.954,2470.024,2600.051,2549.763,2444.635,2555.294,2597.33,2537.99,2538.338,2768.837,2546.101,2636.361,2677.829,2721.734,2473.751,2486.735,2657.998,2699.414
2018-04-04 17:00:00,4,4,17,2458.574,2621.352,2592.262,2529.467,2600.953,2615.588,2726.028,2642.847,2548.937,2529.66,2638.553,2630.778,2533.361,2588.82,2670.544,2489.017,2633.034,2579.497,2570.123,2485.433,2601.43,2549.763,2450.618,2587.504,2610.908,2559.923,2540.234,2764.827,2542.194,2644.136,2692.077,2739.038,2482.699,2497.811,2677.997,2717.802
2018-04-04 18:00:00,4,4,18,2501.241,2660.486,2630.481,2571.464,2573.566,2640.59,2780.313,2645.684,2561.69,2594.803,2651.731,2641.802,2558.363,2596.672,2686.958,2523.484,2628.818,2589.039,2585.132,2515.98,2616.916,2566.603,2470.385,2625.8,2607.916,2584.848,2551.71,2762.893,2546.23,2670.054,2711.161,2759.463,2501.912,2523.407,2717.544,2739.696
2018-04-04 19:00:00,4,4,19,2486.168,2647.605,2635.974,2579.097,2518.3,2644.716,2793.775,2603.455,2545.121,2604.551,2634.001,2616.697,2559.601,2570.432,2670.35,2510.938,2582.269,2565.107,2561.226,2508.423,2589.658,2548.499,2451.804,2607.529,2584.113,2601.727,2522.981,2741.527,2547.545,2639.623,2705.526,2742.288,2483.937,2536.546,2711.084,2749.934
2018-04-04 20:00:00,4,4,20,2406.081,2576.738,2571.786,2519.074,2413.315,2572.031,2719.426,2501.834,2466.182,2531.221,2548.641,2537.848,2503.008,2498.701,2607.168,2438.24,2492.099,2494.755,2493.35,2450.167,2514.02,2481.694,2378.294,2525.908,2516.972,2557.654,2451.16,2681.117,2502.312,2558.557,2653.02,2656.889,2420.807,2495.671,2642.499,2704.25
2018-04-04 21:00:00,4,4,21,2310.792,2491.506,2489.34,2437.556,2302.965,2485.729,2622.512,2389.538,2370.609,2440.329,2442.804,2438.743,2428.543,2416.216,2524.051,2349.436,2381.621,2406.636,2406.649,2380.615,2420.626,2391.291,2282.566,2426.699,2426.209,2482.957,2352.067,2604.873,2431.199,2462.997,2581.405,2562.85,2335.098,2423.437,2561.445,2624.06
2018-04-04 22:00:00,4,4,22,2241.408,2426.299,2439.929,2361.609,2221.035,2427.241,2562.554,2312.017,2298.31,2389.383,2370.003,2383.155,2369.178,2363.788,2461.437,2280.091,2302.024,2343.196,2352.222,2320.192,2354.375,2319.173,2211.158,2337.728,2366.882,2430.684,2279.51,2552.019,2369.887,2387.913,2534.573,2509.958,2265.907,2366.444,2502.376,2568.563
