Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-23 16:00:00,2,23,16,10555.852,9794.87,9052.021,9693.913,9278.141,9471.458,9296.239,9244.013,9580.396,9613.337,9210.947,9125.175,9599.099,9134.39,10069.882,9686.229,10070.373,9692.315,10687.809,9686.081,9411.149,9392.389,9906.698,8875.077,9880.562,9485.034,9217.843,9502.549,9212.032,10432.082,10652.504,10205.048,9774.672,9602.33,10256.634,9457.528
2018-02-23 17:00:00,2,23,17,10396.503,9672.059,9405.862,9521.217,9389.717,9507.036,9709.659,9612.058,9872.056,9540.16,9402.482,9418.365,9562.733,9186.707,10071.355,9739.151,10051.751,9705.925,10840.717,9670.21,9492.969,9463.991,10013.295,9013.166,9985.675,9588.138,9306.857,9409.082,9406.604,10375.643,10725.008,10071.709,9856.287,9669.022,10243.937,9679.196
2018-02-23 18:00:00,2,23,18,10073.582,9431.849,9298.614,9245.121,9200.785,9311.196,9647.477,9546.873,9795.761,9312.292,9296.935,9322.842,9342.207,9010.266,9861.357,9509.228,9832.755,9499.42,10715.725,9464.573,9306.937,9291.774,9815.628,8838.369,9799.392,9391.384,9140.316,9217.809,9233.509,10123.604,10572.979,9824.534,9644.257,9458.316,10015.522,9513.818
2018-02-23 19:00:00,2,23,19,9624.595,9013.954,8937.396,8806.684,8801.432,8923.524,9286.785,9191.514,9462.426,8894.91,8936.312,8942.135,8923.501,8610.239,9437.581,9093.662,9413.98,9079.584,10376.294,9051.005,8895.104,8890.709,9402.779,8459.02,9393.828,8985.021,8735.859,8804.389,8843.884,9686.971,10241.859,9399.103,9236.98,9046.86,9606.726,9113.209
2018-02-23 20:00:00,2,23,20,9097.693,8446.711,8383.308,8232.055,8243.495,8397.968,8713.834,8619.51,8974.196,8332.909,8398.3,8373.534,8337.511,8051.206,8866.537,8518.759,8863.271,8511.622,9935.105,8489.494,8327.828,8333.88,8835.012,7910.8,8840.618,8417.938,8183.437,8232.123,8293.198,9120.414,9814.92,8835.332,8674.156,8479.127,9057.079,8549.381
2018-02-23 21:00:00,2,23,21,8599.209,7955.478,7897.909,7762.961,7761.168,7924.445,8190.699,8092.391,8493.822,7841.71,7922.15,7876.375,7836.846,7570.66,8360.529,8028.85,8358.873,8010.787,9430.228,7997.85,7832.873,7852.774,8320.269,7438.315,8330.831,7929.446,7702.241,7749.476,7830.087,8602.406,9326.188,8330.055,8169.69,7977.458,8544.951,8044.721
2018-02-23 22:00:00,2,23,22,8134.534,7484.467,7424.157,7280.029,7300.752,7460.432,7705.654,7591.338,8085.46,7374.786,7463.732,7408.412,7348.582,7092.158,7891.915,7541.773,7894.244,7537.594,9010.208,7534.192,7365.332,7394.265,7844.748,6961.492,7852.055,7462.716,7234.106,7280.28,7374.798,8103.409,8914.937,7863.119,7688.471,7496.924,8071.861,7570.558
2018-02-23 23:00:00,2,23,23,7731.824,7080.649,7008.785,6861.38,6898.625,7042.045,7299.611,7144.373,7734.268,6970.158,7061.262,7006.239,6928.722,6668.885,7525.628,7131.87,7503.238,7129.358,8643.876,7137.008,6967.395,7000.724,7447.998,6511.146,7443.568,7056.261,6824.968,6892.082,6987.764,7703.782,8549.987,7474.921,7273.955,7075.842,7675.934,7163.075
2018-02-24 00:00:00,2,24,0,7661.73,7016.401,6956.011,6806.962,6841.33,6972.567,7228.717,7045.493,7709.925,6896.079,6992.994,6937.754,6860.329,6602.478,7493.818,7088.391,7449.048,7063.785,8573.45,7078.857,6894.275,6971.437,7378.006,6453.714,7391.468,6989.831,6756.358,6841.786,6946.546,7648.017,8509.362,7412.34,7198.699,6998.68,7627.293,7088.539
2018-02-24 01:00:00,2,24,1,7697.137,7010.224,6931.885,6782.105,6831.99,6952.038,7233.615,6994.341,7727.76,6880.881,6978.242,6927.124,6821.2,6570.816,7527.649,7071.755,7469.189,7053.075,8682.697,7081.86,6879.466,6962.325,7388.956,6413.843,7403.731,6982.193,6732.334,6821.577,6937.069,7644.706,8624.5,7434.616,7195.982,6981.268,7666.571,7084.703
2018-02-24 02:00:00,2,24,2,7763.383,7050.791,6952.837,6827.092,6864.337,6971.54,7270.232,6984.019,7773.865,6905.864,6996.385,6960.361,6834.776,6584.746,7593.827,7116.559,7509.871,7078.4,8792.971,7124.403,6907.782,7000.381,7424.146,6430.81,7449.573,7018.787,6756.472,6845.509,6976.803,7673.125,8731.794,7488.269,7235.727,7011.103,7742.032,7121.251
2018-02-24 03:00:00,2,24,3,7781.527,7084.075,6985.058,6876.908,6882.286,6974.383,7285.27,7000.164,7781.15,6910.431,7009.059,6980.777,6835.164,6591.049,7602.699,7138.424,7511.013,7083.835,8822.395,7147.844,6913.32,7020.465,7428.907,6441.885,7460.443,7041.246,6768.335,6845.212,7000.324,7657.368,8745.221,7509.575,7252.363,7030.662,7767.802,7141.29
2018-02-24 04:00:00,2,24,4,7796.21,7142.089,7061.147,6960.978,6925.366,7006.376,7319.192,7079.873,7806.874,6948.247,7065.623,7040.07,6876.851,6640.568,7603.099,7183.959,7517.373,7114.172,8808.317,7190.341,6958.295,7064.892,7448.397,6459.526,7473.802,7088.162,6830.62,6903.066,7053.269,7655.085,8697.46,7540.323,7290.568,7081.528,7788.617,7188.0
2018-02-24 05:00:00,2,24,5,8297.685,7705.951,7649.376,7583.494,7511.048,7566.265,7889.563,7694.202,8332.909,7551.102,7663.34,7624.359,7436.489,7247.031,8171.517,7746.428,8093.418,7698.564,9206.437,7736.449,7537.229,7697.137,7984.023,7125.841,8054.917,7651.602,7399.357,7466.027,7614.928,8151.467,9162.329,8078.175,7838.102,7642.947,8296.201,7733.023
2018-02-24 06:00:00,2,24,6,8788.221,8154.698,8070.742,8060.706,7977.835,8005.637,8317.084,8136.921,8757.29,7995.692,8107.577,8068.162,7876.832,7713.499,8616.108,8212.85,8539.448,8146.009,9642.932,8180.88,7979.308,8147.048,8423.636,7623.411,8503.493,8093.864,7852.283,7900.056,8070.697,8578.234,9594.634,8533.773,8285.696,8101.948,8747.037,8179.635
2018-02-24 07:00:00,2,24,7,9378.117,8511.211,8298.827,8349.705,8429.71,8386.973,8621.383,8352.16,9022.095,8424.435,8410.22,8356.087,8303.291,8094.035,8974.505,8565.458,8914.583,8553.56,9935.939,8536.73,8363.932,8482.667,8804.218,7956.004,8898.438,8363.349,8206.113,8275.523,8397.512,8968.853,9851.926,8837.41,8598.467,8542.2,9137.952,8578.92
2018-02-24 08:00:00,2,24,8,10028.298,8889.304,8564.75,8632.492,8943.494,8791.373,8899.649,8587.666,9163.939,8891.314,8668.265,8600.305,8751.981,8471.694,9393.143,8944.647,9323.116,8984.804,10264.295,8907.447,8753.534,8775.936,9210.65,8281.974,9368.868,8698.922,8594.653,8689.525,8795.358,9436.885,10222.095,9218.597,8988.389,9041.939,9619.994,9029.939
2018-02-24 09:00:00,2,24,9,10362.295,9082.039,8627.88,8748.133,9235.393,8915.931,8981.641,8626.213,9156.518,9106.005,8719.954,8649.916,8947.17,8593.831,9642.339,9173.473,9518.42,9172.48,10415.046,9057.97,8889.464,8852.881,9375.194,8422.414,9570.52,8804.446,8717.533,8849.09,8947.695,9638.205,10385.554,9381.713,9137.735,9267.123,9866.872,9199.449
2018-02-24 10:00:00,2,24,10,10213.611,9006.909,8429.391,8632.983,9193.58,8704.745,8768.114,8430.064,8921.149,9005.287,8516.806,8475.644,8849.307,8461.121,9540.925,9087.302,9369.976,9045.204,10106.968,8928.091,8727.524,8658.183,9199.78,8329.404,9402.962,8615.32,8561.119,8720.81,8815.727,9481.209,10054.617,9204.975,8981.549,9176.693,9701.221,9050.959
2018-02-24 11:00:00,2,24,11,10193.424,9040.934,8364.834,8610.125,9189.31,8580.027,8714.085,8343.893,8822.384,8969.355,8456.303,8437.12,8830.833,8375.715,9557.937,9072.836,9352.723,8994.406,10081.963,8901.795,8657.087,8589.024,9144.026,8290.457,9358.512,8542.051,8475.393,8631.921,8765.054,9450.974,10006.49,9184.891,8934.211,9171.977,9687.142,8994.36
2018-02-24 12:00:00,2,24,12,10161.157,8969.093,8219.484,8521.019,9093.616,8395.08,8603.491,8191.852,8658.959,8861.399,8324.232,8316.627,8713.834,8235.309,9468.638,8970.577,9266.107,8900.277,10010.144,8784.236,8525.826,8463.382,9026.742,8169.37,9264.211,8411.601,8330.991,8504.041,8642.883,9373.858,9961.195,9118.53,8833.402,9108.848,9610.049,8852.892
2018-02-24 13:00:00,2,24,13,9969.953,8734.112,7913.529,8256.946,8819.506,8059.13,8361.968,7861.338,8350.664,8586.923,8023.449,8019.464,8483.591,7936.0,9248.295,8724.384,9020.062,8661.631,9785.873,8532.197,8257.254,8182.855,8764.746,7902.682,9002.616,8131.2,8056.196,8274.027,8382.212,9143.661,9790.84,8877.909,8586.478,8901.533,9405.371,8553.926
2018-02-24 14:00:00,2,24,14,9845.121,8582.79,7745.309,8110.945,8632.412,7845.044,8224.747,7668.489,8151.57,8384.415,7839.016,7838.742,8344.43,7774.87,9080.212,8577.858,8855.245,8518.142,9641.3,8364.754,8101.833,8019.225,8587.129,7799.864,8831.187,7981.34,7892.257,8111.79,8228.709,8986.916,9702.42,8728.129,8447.088,8784.511,9262.213,8346.691
2018-02-24 15:00:00,2,24,15,9530.055,8304.136,7522.237,7877.62,8331.151,7592.88,7998.764,7433.155,7881.901,8074.156,7614.791,7608.225,8103.911,7568.411,8808.956,8338.139,8586.284,8278.263,9350.051,8137.811,7874.754,7790.707,8339.92,7588.244,8550.683,7788.811,7713.921,7877.677,7997.713,8714.53,9450.415,8462.206,8207.027,8557.888,8990.695,8096.535
2018-02-24 16:00:00,2,24,16,9486.233,8398.265,7728.958,8097.346,8419.331,7843.206,8168.708,7698.153,8139.318,8150.417,7816.831,7864.249,8110.614,7772.769,8931.779,8520.334,8754.424,8400.355,9539.121,8302.983,8021.668,8024.934,8530.976,7772.963,8702.998,8044.71,7924.65,7991.045,8201.375,8823.366,9621.512,8666.221,8417.676,8635.141,9066.076,8301.967
2018-02-24 17:00:00,2,24,17,9393.108,8527.984,8077.216,8327.862,8557.933,8221.402,8336.803,8158.089,8527.904,8291.485,8103.363,8240.618,8154.938,7977.561,9049.783,8707.245,8905.198,8503.995,9726.991,8472.676,8205.314,8322.587,8720.399,7987.746,8865.372,8312.345,8105.259,8157.267,8458.689,8911.055,9717.891,8888.425,8666.495,8701.616,9102.225,8557.157
2018-02-24 18:00:00,2,24,18,9180.746,8381.858,7984.674,8176.872,8394.166,8166.013,8218.045,8133.929,8429.448,8169.519,8013.904,8200.085,7983.098,7853.288,8873.33,8531.878,8748.601,8345.709,9631.766,8325.579,8090.918,8245.631,8588.865,7847.294,8721.872,8177.546,7970.756,8007.556,8307.093,8744.251,9578.935,8738.782,8517.126,8522.88,8906.088,8435.579
2018-02-24 19:00:00,2,24,19,8905.62,8127.318,7731.311,7906.815,8117.168,7917.503,7964.67,7897.487,8166.23,7921.225,7761.031,7957.534,7708.715,7595.723,8597.588,8263.705,8464.786,8067.054,9419.267,8058.445,7829.048,8008.469,8319.642,7602.688,8461.863,7906.142,7710.484,7738.538,8033.337,8472.881,9351.97,8463.13,8245.676,8252.356,8619.236,8167.977
2018-02-24 20:00:00,2,24,20,8586.581,7762.39,7332.437,7497.289,7713.955,7517.11,7587.331,7507.702,7768.476,7554.561,7378.794,7574.246,7310.8,7215.415,8222.486,7884.687,8083.919,7675.854,9142.748,7667.062,7457.463,7645.573,7940.692,7223.876,8105.624,7507.953,7322.743,7334.492,7634.144,8107.702,9060.253,8076.451,7851.496,7860.173,8225.421,7781.047
2018-02-24 21:00:00,2,24,21,8258.875,7455.705,7018.09,7158.428,7374.181,7194.006,7279.252,7189.428,7438.681,7249.691,7071.526,7257.718,7001.42,6910.088,7892.28,7547.288,7748.757,7353.058,8815.544,7348.285,7158.143,7341.891,7614.071,6925.023,7784.016,7195.228,7014.985,7021.048,7310.48,7781.595,8732.97,7728.228,7520.901,7541.499,7877.22,7456.961
2018-02-24 22:00:00,2,24,22,7930.873,7121.434,6677.585,6781.249,7008.488,6847.849,6953.659,6843.864,7092.786,6917.156,6729.902,6911.63,6653.699,6568.636,7551.935,7175.749,7408.572,7009.379,8508.323,7004.378,6829.295,7005.291,7274.217,6578.192,7453.296,6854.449,6666.613,6673.212,6959.277,7449.345,8426.582,7371.03,7168.053,7190.318,7523.938,7113.27
2018-02-24 23:00:00,2,24,23,7614.403,6786.41,6344.902,6410.863,6647.602,6510.313,6641.288,6506.728,6763.585,6586.961,6406.844,6575.052,6322.214,6223.381,7244.142,6809.976,7094.339,6679.241,8214.129,6678.544,6500.185,6675.359,6955.44,6213.207,7142.489,6532.11,6334.774,6342.744,6621.569,7136.14,8142.435,7034.978,6838.646,6866.997,7203.415,6791.148
2018-02-25 00:00:00,2,25,0,7612.667,6786.946,6350.279,6386.611,6628.431,6502.046,6635.659,6504.261,6745.887,6592.134,6395.825,6581.058,6320.33,6226.167,7251.838,6789.709,7107.812,6674.879,8224.074,6677.802,6499.831,6674.993,6958.203,6216.724,7155.802,6539.075,6342.081,6340.528,6613.2,7144.247,8164.906,7016.755,6834.102,6883.816,7199.966,6794.174
2018-02-25 01:00:00,2,25,1,7682.488,6796.286,6327.01,6344.799,6617.196,6482.91,6645.878,6488.699,6735.429,6581.766,6384.967,6575.909,6300.828,6201.333,7290.294,6784.548,7136.152,6671.557,8333.446,6671.043,6490.994,6664.991,6974.657,6184.194,7187.943,6526.96,6330.115,6320.399,6603.209,7170.874,8271.481,7031.484,6834.319,6892.002,7228.899,6798.227
2018-02-25 02:00:00,2,25,2,7751.383,6822.444,6333.815,6334.888,6632.907,6485.924,6666.339,6493.666,6733.465,6590.524,6385.606,6592.316,6310.454,6200.613,7330.565,6811.46,7163.646,6682.21,8420.747,6681.582,6499.728,6667.8,6988.29,6181.477,7226.524,6537.944,6345.061,6322.831,6614.604,7195.993,8356.556,7056.192,6854.369,6926.941,7260.561,6820.07
2018-02-25 03:00:00,2,25,3,7747.261,6831.659,6320.924,6321.666,6623.27,6470.761,6641.63,6480.809,6708.95,6572.346,6362.382,6584.198,6293.784,6189.755,7318.233,6807.909,7138.492,6663.861,8425.703,6669.25,6483.606,6639.073,6953.568,6158.892,7223.202,6521.662,6342.127,6304.585,6601.611,7174.47,8340.89,7040.995,6843.579,6922.294,7243.172,6809.188
2018-02-25 04:00:00,2,25,4,7669.391,6831.316,6288.394,6285.768,6583.216,6440.561,6588.103,6440.264,6666.841,6529.232,6344.65,6556.384,6264.622,6152.829,7253.162,6769.637,7061.433,6614.364,8355.597,6638.228,6450.574,6581.88,6872.227,6089.951,7174.938,6485.319,6320.673,6284.889,6558.793,7106.454,8211.651,6985.664,6802.771,6882.057,7175.989,6771.11
2018-02-25 05:00:00,2,25,5,8035.849,7375.711,6796.012,6808.937,7070.225,6946.854,7086.21,6965.066,7148.403,7073.844,6852.599,7118.42,6768.152,6700.592,7679.496,7238.034,7538.93,7115.748,8709.107,7112.939,6957.678,7087.705,7352.772,6653.539,7676.025,6971.882,6834.262,6775.894,7061.284,7589.785,8542.074,7428.428,7269.342,7338.112,7605.291,7233.135
2018-02-25 06:00:00,2,25,6,8528.144,7825.942,7261.246,7279.709,7546.557,7398.261,7524.886,7414.92,7597.504,7520.228,7301.141,7573.629,7244.291,7178.626,8134.683,7700.402,7988.864,7569.827,9172.0,7572.978,7416.199,7532.262,7784.587,7145.594,8124.715,7425.539,7306.324,7237.029,7526.736,8053.262,8990.09,7868.6,7719.287,7796.872,8051.606,7682.43
2018-02-25 07:00:00,2,25,7,9121.031,8121.232,7627.019,7691.199,8096.661,7766.306,8018.483,7787.989,8016.473,7920.243,7629.349,7943.684,7737.202,7622.338,8564.601,8106.401,8419.674,8047.427,9534.336,8053.673,7861.92,7978.371,8266.057,7562.759,8446.883,7871.169,7681.06,7599.434,7934.39,8505.468,9420.226,8352.765,8106.126,8224.759,8467.058,8047.895
2018-02-25 08:00:00,2,25,8,9808.583,8452.101,7993.968,8089.274,8771.174,8138.348,8570.619,8141.065,8472.55,8325.385,7994.87,8326.823,8274.678,8074.739,9092.943,8570.356,8924.357,8571.909,9961.983,8590.611,8338.47,8448.116,8805.2,7974.204,8845.334,8383.114,8131.942,8028.348,8423.876,9058.598,10006.273,8932.064,8590.566,8747.197,8990.284,8508.06
2018-02-25 09:00:00,2,25,9,10196.758,8594.619,8155.543,8260.759,9142.656,8287.432,8847.617,8268.455,8638.247,8466.761,8142.801,8455.583,8524.467,8310.267,9386.315,8826.506,9206.916,8811.4,10188.88,8840.504,8548.662,8682.103,9091.984,8149.766,8996.484,8620.823,8301.875,8208.054,8623.918,9330.047,10314.922,9224.043,8842.354,8996.884,9249.928,8756.068
2018-02-25 10:00:00,2,25,10,9995.027,8410.38,8040.805,8164.815,9066.876,8143.018,8740.586,8105.236,8425.417,8247.218,8025.208,8247.263,8413.862,8252.036,9228.53,8730.949,9072.619,8676.634,9886.705,8716.266,8402.73,8586.786,9002.227,8027.834,8760.088,8483.58,8131.646,8093.533,8470.952,9142.337,10067.976,9111.611,8718.207,8845.094,9096.277,8660.101
2018-02-25 11:00:00,2,25,11,9968.069,8313.305,7966.954,8131.326,9022.757,8074.647,8702.267,8014.052,8304.067,8128.894,7959.212,8144.833,8341.975,8253.166,9201.516,8717.91,9052.58,8594.14,9857.384,8648.74,8327.063,8577.903,9000.983,7949.507,8649.665,8419.731,8039.343,8009.017,8393.435,9083.934,10018.102,9085.35,8673.072,8798.931,9070.153,8663.789
2018-02-25 12:00:00,2,25,12,9943.052,8194.809,7872.642,8040.314,8966.318,7977.332,8649.482,7921.316,8175.068,7997.942,7849.92,8016.176,8195.643,8148.167,9178.851,8674.773,9020.656,8517.251,9853.376,8605.512,8245.436,8527.413,8979.117,7858.586,8549.313,8340.057,7934.698,7869.011,8314.401,9014.307,9975.548,9008.427,8599.495,8742.778,9042.978,8638.864
2018-02-25 13:00:00,2,25,13,9783.076,7969.968,7644.169,7816.58,8757.461,7744.007,8448.732,7689.133,7920.437,7716.296,7584.91,7739.269,7898.572,7898.149,9005.744,8500.033,8829.109,8308.943,9679.333,8454.544,8084.843,8353.039,8846.521,7616.412,8321.788,8171.368,7682.373,7624.245,8088.828,8810.087,9798.033,8809.413,8421.9,8532.711,8884.965,8506.404
2018-02-25 14:00:00,2,25,14,9698.96,7854.647,7526.131,7643.724,8644.915,7612.598,8307.253,7592.183,7751.349,7564.415,7425.653,7588.415,7715.109,7760.369,8904.718,8423.727,8712.84,8202.642,9566.113,8403.323,8046.616,8259.949,8767.03,7534.397,8213.227,8113.331,7562.896,7483.645,7977.081,8696.513,9685.35,8660.957,8323.489,8425.417,8802.939,8467.549
2018-02-25 15:00:00,2,25,15,9471.23,7709.605,7385.074,7461.117,8461.326,7470.822,8087.527,7468.459,7564.643,7395.224,7238.125,7420.401,7563.033,7602.345,8707.462,8268.238,8528.589,8049.071,9319.394,8221.242,7934.127,8073.848,8545.842,7411.255,8047.381,8023.472,7414.783,7317.069,7815.164,8514.762,9426.106,8478.282,8147.779,8241.532,8629.489,8296.36
2018-02-25 16:00:00,2,25,16,9663.051,8071.861,7692.147,7825.417,8700.794,7780.59,8271.024,7802.684,7921.088,7778.204,7584.065,7786.528,7894.849,7871.454,8991.392,8536.707,8848.611,8318.523,9617.231,8426.056,8178.276,8262.266,8658.354,7745.377,8406.498,8272.623,7779.38,7656.637,8151.501,8817.474,9684.356,8673.517,8430.806,8543.672,8916.033,8480.109
2018-02-25 17:00:00,2,25,17,9806.231,8516.315,8131.885,8372.78,8976.0,8226.46,8543.444,8185.789,8469.171,8398.197,8132.833,8362.893,8304.638,8214.677,9302.404,8807.883,9210.239,8596.035,9948.453,8682.628,8421.843,8502.145,8799.103,8115.718,8837.101,8516.178,8290.846,8175.502,8619.191,9151.95,9937.971,8865.646,8775.296,8955.916,9193.831,8673.837
2018-02-25 18:00:00,2,25,18,9665.003,8483.9,8115.638,8369.561,8913.122,8244.9,8503.367,8185.572,8515.619,8489.243,8201.032,8418.361,8292.547,8194.958,9259.793,8702.964,9189.824,8539.185,9928.449,8610.97,8354.523,8450.708,8718.058,8078.37,8822.475,8444.611,8274.963,8187.319,8584.217,9101.518,9904.505,8782.981,8716.985,8916.399,9124.091,8593.215
2018-02-25 19:00:00,2,25,19,9414.471,8261.353,7900.045,8158.318,8709.483,8034.856,8278.834,7989.378,8309.571,8295.276,8015.936,8224.085,8082.526,7976.499,9054.453,8441.231,9016.5,8302.48,9762.855,8379.563,8120.536,8226.528,8473.03,7862.948,8610.764,8209.984,8052.314,7969.226,8358.348,8885.65,9732.198,8542.097,8481.764,8695.816,8900.722,8355.551
2018-02-25 20:00:00,2,25,20,9201.927,7955.501,7592.674,7846.963,8463.781,7714.366,7988.316,7700.094,8005.215,7982.151,7735.056,7913.746,7797.5,7675.534,8804.515,8113.799,8809.63,7997.713,9569.275,8084.421,7812.629,7934.218,8165.02,7562.782,8332.818,7903.607,7742.021,7655.37,8049.676,8616.051,9540.97,8228.778,8175.056,8417.95,8620.195,8050.042
2018-02-25 21:00:00,2,25,21,8912.186,7702.32,7332.437,7569.13,8207.849,7451.286,7726.686,7467.248,7736.86,7707.47,7478.792,7642.445,7547.082,7407.51,8522.983,7835.716,8568.643,7725.453,9283.245,7821.923,7554.458,7679.599,7891.413,7309.795,8061.517,7654.262,7477.627,7390.897,7778.398,8336.46,9262.442,7950.683,7897.475,8134.466,8337.316,7786.699
2018-02-25 22:00:00,2,25,22,8667.637,7452.314,7052.778,7281.41,7954.325,7174.356,7466.381,7218.144,7473.528,7434.456,7209.283,7373.325,7285.612,7115.291,8274.061,7557.005,8339.132,7453.57,9028.568,7553.967,7290.373,7415.137,7632.694,7034.121,7793.846,7382.322,7192.305,7103.382,7497.951,8079.922,9029.859,7679.348,7622.03,7850.24,8076.725,7520.764
2018-02-25 23:00:00,2,25,23,8502.305,7322.869,6871.633,7080.672,7780.065,6994.821,7297.681,7073.833,7315.139,7266.122,7025.775,7201.005,7107.561,6898.328,8126.074,7397.2,8208.488,7281.228,8864.15,7385.69,7121.594,7246.175,7481.829,6831.716,7630.856,7229.265,7003.43,6918.595,7316.669,7921.099,8890.309,7518.914,7451.263,7648.679,7921.704,7366.714
2018-02-26 00:00:00,2,26,0,8587.791,7440.976,6943.452,7157.275,7831.354,7058.59,7363.3,7177.074,7384.56,7347.098,7089.989,7273.772,7194.554,6949.983,8221.356,7486.602,8298.187,7350.774,8925.156,7450.019,7196.575,7322.195,7552.243,6901.788,7695.413,7331.375,7074.267,6990.585,7379.399,7996.549,8961.945,7582.467,7513.662,7701.224,8002.646,7450.704
2018-02-26 01:00:00,2,26,1,8581.363,7398.022,6817.021,7032.488,7730.146,6941.008,7264.067,7106.876,7289.86,7246.609,6951.467,7170.383,7081.86,6807.784,8222.327,7399.689,8274.918,7245.695,8921.172,7341.925,7092.512,7222.985,7466.266,6762.523,7606.09,7225.12,6940.94,6858.16,7271.797,7946.995,8976.503,7495.394,7414.475,7609.082,7959.909,7355.364
2018-02-26 02:00:00,2,26,2,8699.173,7489.902,6823.095,7045.254,7736.049,6959.414,7288.478,7179.643,7322.823,7277.768,6943.28,7193.447,7101.11,6807.59,8361.123,7451.103,8362.813,7265.368,9008.325,7356.243,7124.026,7254.521,7496.718,6761.758,7630.502,7257.924,6951.513,6862.75,7300.764,8011.837,9066.328,7532.091,7442.7,7651.282,8031.647,7390.668
2018-02-26 03:00:00,2,26,3,9038.559,7881.513,7118.854,7342.359,8004.496,7263.461,7586.098,7546.101,7650.038,7598.063,7226.205,7505.327,7402.121,7102.549,8718.264,7781.903,8706.069,7565.534,9279.169,7659.857,7443.225,7569.667,7805.036,7049.433,7921.59,7556.103,7246.94,7158.771,7614.802,8339.086,9359.22,7841.391,7748.495,7957.454,8356.601,7703.028
2018-02-26 04:00:00,2,26,4,9711.976,8665.65,7846.666,8047.655,8668.402,7994.768,8303.999,8328.422,8391.78,8337.179,7957.534,8234.784,8110.899,7828.363,9409.756,8522.778,9418.33,8279.45,9873.471,8381.013,8178.459,8294.419,8520.368,7742.272,8609.314,8260.919,7968.072,7888.227,8340.342,9041.665,9973.789,8560.331,8454.065,8656.892,9053.711,8426.182
2018-02-26 05:00:00,2,26,5,10636.713,9781.786,8949.328,9171.932,9688.741,9076.352,9374.623,9488.847,9507.664,9454.217,9041.299,9345.13,9254.301,8925.305,10373.862,9578.958,10385.611,9378.916,10790.581,9462.312,9256.596,9406.182,9573.112,8870.191,9671.694,9359.665,9040.26,8971.947,9395.7,10088.574,10923.006,9595.936,9492.033,9711.622,10082.944,9475.705
2018-02-26 06:00:00,2,26,6,11143.269,10299.805,9465.361,9682.747,10177.862,9559.604,9860.832,9980.218,9985.869,9928.86,9533.8,9828.188,9751.3,9443.13,10859.249,10083.584,10863.987,9870.982,11268.238,9953.408,9753.857,9896.033,10054.046,9388.541,10148.552,9839.012,9537.214,9472.189,9889.228,10601.66,11407.069,10074.941,9966.55,10201.828,10567.806,9954.424
2018-02-26 07:00:00,2,26,7,11433.376,10437.448,9694.598,9985.31,10341.138,9761.131,10132.316,10044.318,10053.909,10027.168,9672.687,9941.134,9967.932,9753.069,11026.669,10269.479,10948.685,10142.546,11481.103,10129.701,10004.286,10028.413,10232.645,9601.337,10402.932,9936.396,9793.923,9557.595,10118.591,10808.953,11541.732,10335.155,10236.31,10419.716,10708.19,10135.239
2018-02-26 08:00:00,2,26,8,11628.77,10382.631,9750.706,10188.857,10450.11,9810.536,10311.303,9970.478,9994.673,10003.59,9674.206,9871.017,10024.839,9958.295,11126.77,10349.142,10928.635,10293.696,11638.83,10170.554,10122.097,10012.519,10266.602,9675.713,10558.626,9977.489,9917.545,9572.792,10258.015,10918.816,11669.464,10504.277,10418.506,10574.337,10788.515,10230.03
2018-02-26 09:00:00,2,26,9,11696.718,10293.639,9737.575,10285.35,10476.166,9766.291,10340.122,9886.922,9874.636,9882.868,9592.26,9717.354,9969.61,10047.035,11139.89,10376.259,10863.587,10332.597,11697.529,10150.561,10111.889,9911.87,10235.99,9647.203,10571.186,9944.354,9882.24,9514.23,10274.252,10943.81,11708.582,10567.361,10474.282,10600.085,10817.687,10222.974
2018-02-26 10:00:00,2,26,10,11569.26,10255.058,9763.734,10338.203,10426.692,9761.633,10314.865,9841.684,9756.963,9748.731,9571.388,9652.717,9897.049,10117.267,10972.537,10361.439,10725.316,10335.703,11493.948,10139.555,10061.639,9817.98,10184.986,9661.292,10513.263,9901.343,9835.05,9511.98,10253.54,10812.561,11518.371,10578.596,10470.811,10537.446,10742.192,10190.01
2018-02-26 11:00:00,2,26,11,11637.185,10348.148,9829.684,10412.603,10475.15,9825.55,10353.435,9898.385,9774.706,9734.23,9599.978,9686.275,9909.175,10218.863,11035.45,10446.948,10786.06,10398.319,11558.059,10235.671,10077.487,9838.27,10249.087,9700.547,10552.381,9937.035,9856.824,9557.07,10308.323,10865.768,11568.438,10667.496,10523.79,10592.754,10846.038,10241.893
2018-02-26 12:00:00,2,26,12,11584.446,10300.559,9760.48,10317.286,10374.136,9730.074,10237.52,9816.85,9639.986,9568.293,9471.332,9579.711,9749.941,10119.585,10977.424,10364.773,10706.534,10328.35,11516.715,10169.504,9955.783,9709.27,10149.317,9614.536,10446.868,9807.841,9701.403,9426.803,10215.472,10778.25,11516.898,10607.723,10417.638,10499.504,10810.209,10136.358
