Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-24 01:00:00,2,24,1,1182.893,905.348,865.169,945.212,906.765,804.312,910.425,850.319,966.495,908.517,797.474,850.187,801.768,771.936,915.765,963.689,974.243,833.81,1077.727,855.006,829.91,887.373,810.554,809.443,1027.853,857.158,943.43,792.484,907.006,1033.158,1236.361,948.479,942.441,945.878,1000.223,942.586
2018-02-24 02:00:00,2,24,2,1147.048,879.905,833.18,918.19,880.352,780.306,888.984,830.779,938.517,886.103,775.263,827.951,779.432,754.012,891.547,933.924,947.256,812.245,1057.385,831.643,808.661,863.753,787.654,788.639,1006.337,832.954,915.49,773.078,886.616,1010.131,1197.423,920.461,918.714,921.445,977.715,920.151
2018-02-24 03:00:00,2,24,3,1125.42,880.815,826.826,910.251,878.146,777.504,890.628,831.546,930.923,884.882,770.897,827.652,778.692,752.529,887.322,935.8,936.493,810.556,1061.567,828.608,806.991,863.641,786.81,785.555,1008.432,828.464,908.811,773.965,887.44,1006.001,1181.526,914.76,916.197,919.216,965.048,917.454
2018-02-24 04:00:00,2,24,4,1122.926,907.169,845.387,925.113,898.88,797.245,916.92,857.616,944.878,908.862,791.867,849.855,800.671,773.511,904.557,962.711,957.037,830.917,1080.23,848.533,828.712,887.277,809.918,806.214,1030.434,846.824,924.74,795.949,912.179,1022.843,1189.773,931.481,935.675,938.604,985.588,936.323
2018-02-24 05:00:00,2,24,5,1136.794,949.639,877.409,949.773,932.69,828.969,953.114,892.264,976.457,945.379,825.62,881.851,836.686,808.742,933.998,994.924,992.935,862.15,1104.656,878.127,862.708,923.01,843.214,840.053,1061.58,878.888,952.24,829.3,946.096,1047.651,1203.374,959.767,966.499,969.024,1014.971,967.133
2018-02-24 06:00:00,2,24,6,1132.704,974.552,892.338,963.832,952.603,846.446,971.037,910.493,988.975,962.137,846.123,899.281,857.228,828.558,949.923,1016.359,1007.248,882.048,1112.374,895.567,883.332,943.555,862.636,858.54,1074.747,899.561,964.487,848.747,968.067,1057.483,1193.492,976.702,984.522,988.538,1031.219,983.937
2018-02-24 07:00:00,2,24,7,1173.596,999.706,907.124,991.829,984.646,872.008,991.3,921.341,1010.936,980.797,872.814,920.22,879.871,853.267,992.013,1040.67,1029.327,909.796,1144.564,925.271,913.517,968.223,887.054,881.03,1098.135,929.713,996.609,871.594,994.355,1087.77,1237.593,1009.273,1017.76,1018.793,1069.188,1017.62
2018-02-24 08:00:00,2,24,8,1219.91,1005.264,903.431,1029.19,1024.816,888.453,990.531,918.116,1016.39,978.353,897.916,919.649,891.865,892.001,1035.752,1051.798,1044.579,940.069,1166.818,958.808,942.719,972.575,889.411,907.603,1112.611,977.911,1028.113,877.173,1011.259,1099.566,1278.931,1055.431,1051.077,1041.131,1113.876,1043.705
2018-02-24 09:00:00,2,24,9,1264.1,1039.566,936.106,1056.35,1064.674,929.156,1014.699,934.162,1045.232,1003.712,933.833,945.101,929.056,928.825,1082.651,1095.79,1068.412,973.874,1201.15,996.317,977.559,1003.653,926.566,936.521,1137.466,1013.324,1067.033,913.233,1042.543,1135.426,1317.071,1087.293,1092.883,1077.857,1154.367,1089.936
2018-02-24 10:00:00,2,24,10,1266.282,1045.222,937.689,1058.331,1076.365,934.971,996.682,928.934,1037.708,987.304,935.591,939.266,934.053,940.026,1096.843,1092.767,1056.351,978.04,1190.138,1001.754,977.152,1000.14,925.749,938.019,1133.116,1021.52,1072.328,913.746,1033.722,1141.375,1303.174,1091.587,1101.087,1081.861,1169.243,1098.278
2018-02-24 11:00:00,2,24,11,1267.216,1060.589,936.976,1058.707,1095.213,930.183,981.446,922.765,1032.072,975.107,940.713,927.046,934.365,947.137,1105.511,1097.177,1043.062,976.644,1185.405,1001.714,971.528,998.602,920.653,934.946,1126.075,1022.971,1071.368,907.621,1029.694,1140.59,1303.796,1092.859,1107.65,1083.718,1173.272,1103.913
2018-02-24 12:00:00,2,24,12,1261.851,1052.34,912.554,1046.332,1084.242,905.46,954.365,898.732,1006.596,949.438,923.264,897.33,912.847,931.453,1100.429,1077.763,1013.775,957.318,1168.704,985.923,950.39,975.543,897.053,915.903,1093.896,1002.18,1055.013,882.47,1001.819,1117.69,1296.74,1076.29,1094.013,1065.573,1164.562,1091.818
2018-02-24 13:00:00,2,24,13,1232.33,1034.001,890.236,1027.988,1053.542,880.673,925.591,877.996,974.218,918.394,901.257,875.222,891.828,913.256,1083.57,1052.514,982.308,935.067,1140.206,966.229,933.03,949.38,874.974,901.124,1063.118,977.739,1028.356,855.899,979.76,1085.704,1262.53,1051.174,1072.248,1045.401,1134.919,1070.372
2018-02-24 14:00:00,2,24,14,1206.632,1016.352,869.094,1010.872,1024.256,858.408,899.436,854.048,942.663,890.536,883.187,849.347,870.1,894.073,1063.06,1026.444,950.243,910.852,1109.933,948.289,911.535,919.363,845.202,884.222,1031.968,952.557,1001.489,831.127,950.894,1060.488,1233.203,1027.571,1050.076,1023.876,1121.591,1051.56
2018-02-24 15:00:00,2,24,15,1210.328,1017.554,875.497,1009.458,1030.324,863.479,905.347,862.433,951.645,893.964,890.868,856.205,874.453,903.08,1067.454,1034.555,957.874,915.361,1118.313,951.671,915.417,925.351,855.011,894.231,1041.53,955.948,1004.882,837.436,962.424,1066.59,1237.735,1032.504,1055.701,1035.22,1116.572,1059.199
2018-02-24 16:00:00,2,24,16,1251.129,1021.053,895.684,1008.426,1050.154,882.497,940.497,887.421,983.961,921.644,910.296,885.726,895.326,917.961,1082.96,1059.589,989.446,931.36,1143.205,961.188,934.477,948.124,881.52,910.968,1065.961,970.937,1021.472,865.91,985.774,1085.957,1261.377,1047.366,1071.565,1057.35,1127.714,1077.584
2018-02-24 17:00:00,2,24,17,1229.029,1033.337,924.423,1009.707,1062.191,911.233,992.768,915.053,1021.19,967.326,928.235,914.185,921.734,937.558,1095.291,1082.424,1030.471,957.086,1148.851,977.97,960.441,981.957,916.065,934.672,1098.107,993.979,1047.373,896.454,1025.062,1108.642,1265.6,1066.035,1091.106,1082.433,1141.508,1096.84
2018-02-24 18:00:00,2,24,18,1217.479,1040.643,945.612,1004.537,1080.139,943.642,1049.247,950.275,1069.102,1029.473,939.148,957.501,957.323,955.395,1111.379,1118.362,1081.584,976.984,1192.824,991.798,988.004,1018.271,944.214,955.783,1148.034,1005.874,1055.876,929.993,1078.493,1125.789,1323.902,1076.173,1097.646,1111.992,1151.747,1101.895
2018-02-24 19:00:00,2,24,19,1209.099,1023.562,928.528,985.654,1057.492,930.122,1047.448,937.467,1061.127,1023.276,922.171,949.139,943.892,935.612,1104.494,1104.628,1080.643,963.607,1190.048,973.937,971.608,1006.472,935.842,940.029,1149.202,986.263,1043.404,915.796,1070.4,1118.707,1304.38,1063.687,1079.195,1097.345,1142.808,1082.623
2018-02-24 20:00:00,2,24,20,1173.393,982.806,889.896,944.404,1014.637,888.815,1004.958,897.281,1020.472,980.899,876.818,908.594,903.108,888.242,1064.299,1067.07,1041.021,923.698,1154.036,932.558,931.457,963.37,898.296,897.974,1105.372,943.447,1000.29,875.065,1034.895,1077.589,1265.508,1021.219,1034.386,1055.881,1101.823,1036.705
2018-02-24 21:00:00,2,24,21,1132.918,952.256,858.386,911.069,981.309,855.204,970.027,864.782,988.795,947.982,843.809,876.219,873.006,857.014,1022.763,1041.609,1004.926,893.08,1114.194,899.575,901.487,926.658,869.455,868.174,1077.435,908.924,962.703,843.9,1011.449,1040.676,1223.096,986.352,998.822,1023.988,1065.284,1000.378
2018-02-24 22:00:00,2,24,22,1109.783,931.56,826.111,881.951,953.294,822.041,939.495,832.323,962.065,921.109,816.461,845.518,843.63,824.418,998.958,1009.452,977.715,866.165,1099.469,869.655,871.751,894.238,843.245,835.342,1057.79,876.443,934.475,812.143,984.894,1012.215,1215.366,958.305,970.29,996.351,1039.547,972.363
2018-02-24 23:00:00,2,24,23,1090.275,915.621,796.871,860.113,924.561,788.587,911.427,803.173,941.048,898.885,790.577,817.596,818.063,796.461,979.508,990.532,954.547,842.293,1090.326,841.378,843.118,863.885,818.617,806.645,1041.334,847.346,909.06,783.06,960.802,988.848,1211.424,934.978,946.322,972.759,1020.016,948.469
2018-02-25 00:00:00,2,25,0,1052.964,922.128,772.946,846.986,917.9,759.801,903.285,789.807,909.739,884.707,766.435,787.473,808.033,793.492,1000.727,977.015,919.038,828.799,1083.743,808.054,831.905,838.726,833.34,778.33,1021.127,833.054,877.133,758.769,946.176,948.698,1216.52,922.72,917.667,975.231,1008.39,910.579
2018-02-25 01:00:00,2,25,1,1019.891,898.585,746.722,824.622,891.209,734.139,870.701,762.271,883.251,858.796,740.772,760.831,784.467,772.121,970.97,947.679,889.806,803.987,1054.478,781.258,806.16,809.446,810.927,754.997,987.837,807.046,848.58,738.337,916.031,916.619,1187.897,896.133,888.412,947.026,977.153,879.049
2018-02-25 02:00:00,2,25,2,984.822,873.739,725.487,806.637,870.696,712.848,843.439,737.325,860.542,837.751,720.057,736.516,765.703,755.242,936.997,922.618,864.478,782.727,1033.112,758.344,785.251,784.792,792.893,735.546,965.251,786.725,822.939,720.098,891.583,889.26,1162.717,873.973,864.737,915.511,952.046,848.163
2018-02-25 03:00:00,2,25,3,971.847,864.017,722.795,806.504,867.084,707.922,836.953,730.712,860.264,837.335,718.93,731.839,764.451,754.096,930.64,919.775,856.661,778.942,1032.324,753.535,781.218,780.085,791.539,732.032,960.29,782.918,816.685,717.688,884.32,881.39,1157.959,870.542,859.786,911.34,946.081,835.186
2018-02-25 04:00:00,2,25,4,975.698,869.245,740.65,826.5,883.926,726.089,851.074,746.457,878.784,856.698,739.1,749.187,784.595,773.14,944.157,938.236,871.696,795.846,1045.941,772.673,797.06,797.159,810.064,747.949,977.12,800.1,831.45,734.212,895.414,893.349,1168.922,886.408,874.78,927.057,956.898,841.713
2018-02-25 05:00:00,2,25,5,990.318,882.602,768.446,854.757,907.08,757.398,874.176,772.619,904.605,883.02,768.698,778.873,815.929,804.179,964.374,965.492,895.145,821.474,1067.363,799.032,821.872,823.277,836.466,773.413,1001.441,826.061,854.619,760.426,912.62,914.006,1188.884,910.473,898.088,949.863,974.902,855.832
2018-02-25 06:00:00,2,25,6,985.026,882.235,778.628,861.249,916.26,767.702,881.879,782.633,910.126,890.65,777.04,790.727,824.395,812.209,967.736,973.597,898.387,830.412,1060.345,806.499,829.525,832.612,846.407,781.509,1008.211,833.798,860.919,768.487,917.675,917.107,1172.051,918.419,905.51,959.54,974.791,861.61
2018-02-25 07:00:00,2,25,7,1025.943,901.797,792.028,873.013,939.323,779.333,901.707,797.201,914.795,900.797,780.28,797.993,826.936,817.011,992.666,982.437,911.353,843.712,1077.933,816.75,845.202,849.745,864.614,790.407,1029.632,849.13,878.968,776.263,930.527,939.938,1194.098,939.301,925.56,981.306,994.776,882.311
2018-02-25 08:00:00,2,25,8,1093.575,953.521,819.838,874.964,986.734,800.982,940.314,847.731,906.88,905.647,783.504,796.532,825.925,821.64,1014.572,980.36,910.011,867.926,1094.439,823.536,882.191,866.216,875.692,805.54,1040.37,892.911,887.364,775.577,939.219,977.225,1221.104,972.866,959.188,1016.566,1016.057,914.021
2018-02-25 09:00:00,2,25,9,1161.384,993.617,871.902,917.26,1029.433,843.921,980.584,886.67,933.612,932.952,821.913,837.194,858.699,860.397,1065.664,1026.357,944.817,900.192,1132.296,867.268,917.368,911.04,926.805,848.812,1076.131,926.049,937.31,818.734,984.66,1022.077,1276.105,1015.968,1002.539,1060.568,1062.889,964.403
2018-02-25 10:00:00,2,25,10,1163.255,1022.784,894.541,937.887,1051.831,865.194,1001.867,914.182,926.816,923.223,833.651,849.138,867.127,864.704,1089.265,1029.042,946.283,907.608,1130.59,886.465,932.065,926.575,946.421,864.298,1066.355,939.426,956.441,828.697,1002.243,1040.913,1309.357,1033.508,1019.321,1085.271,1084.42,981.658
2018-02-25 11:00:00,2,25,11,1167.223,1047.454,907.412,963.086,1058.359,880.871,1021.192,933.179,920.058,912.265,842.54,850.307,870.214,869.498,1093.172,1035.241,940.31,910.023,1132.635,900.351,943.077,935.6,956.782,876.265,1068.433,945.946,966.913,829.209,1020.234,1049.34,1274.38,1044.912,1028.097,1100.141,1095.741,994.62
2018-02-25 12:00:00,2,25,12,1142.125,1035.226,887.85,959.916,1046.149,862.067,1015.56,908.54,891.869,885.66,822.729,826.565,841.616,847.226,1076.276,1011.962,907.785,885.751,1115.473,879.755,922.932,911.515,932.945,854.812,1032.643,917.524,950.676,801.101,1007.703,1035.359,1244.848,1029.062,1011.67,1088.514,1079.983,975.649
2018-02-25 13:00:00,2,25,13,1106.025,1015.569,864.402,948.267,1023.545,840.125,1000.027,867.888,856.884,853.75,799.355,804.974,814.898,823.777,1048.852,985.94,875.065,858.458,1081.355,845.72,885.098,882.287,903.998,830.423,985.901,893.059,931.095,777.516,985.015,1010.997,1204.653,1001.332,983.422,1061.633,1051.423,948.481
2018-02-25 14:00:00,2,25,14,1082.849,991.938,839.807,933.832,1011.613,820.942,986.091,830.574,829.708,824.807,772.593,781.948,794.009,804.263,1028.7,967.893,844.187,834.933,1050.091,810.864,852.337,855.79,874.394,804.746,950.835,887.262,913.354,755.275,964.093,990.402,1175.809,976.318,958.447,1033.738,1030.709,923.735
2018-02-25 15:00:00,2,25,15,1087.882,996.027,842.78,939.489,1022.235,826.879,997.474,839.036,832.649,834.419,778.97,789.923,802.826,811.85,1036.656,981.022,848.284,847.814,1059.668,815.136,856.428,863.527,873.621,810.44,953.52,909.782,921.476,762.226,971.731,1000.526,1188.596,980.699,962.275,1034.788,1040.029,930.943
2018-02-25 16:00:00,2,25,16,1108.277,1022.499,853.747,948.901,1036.485,840.722,1012.447,872.279,862.411,863.389,808.088,815.439,827.096,837.722,1063.751,1005.209,875.496,869.788,1084.817,839.02,880.28,888.787,892.713,833.248,983.431,923.287,943.954,789.495,994.443,1024.437,1250.482,997.167,979.202,1050.315,1063.392,950.429
2018-02-25 17:00:00,2,25,17,1098.452,1039.885,880.205,960.332,1045.957,861.742,1001.784,913.859,917.739,908.923,836.877,843.949,857.2,872.101,1067.785,1035.279,919.508,901.662,1095.51,877.058,918.835,917.431,924.701,860.929,1023.58,953.173,963.135,817.207,1009.752,1031.288,1292.454,1019.659,999.407,1073.683,1073.806,982.711
2018-02-25 18:00:00,2,25,18,1145.767,1080.289,910.915,976.805,1049.279,891.585,1014.069,981.613,987.249,977.054,887.779,896.181,909.064,907.568,1116.434,1075.773,977.987,932.757,1153.665,908.991,955.069,971.589,958.195,882.006,1080.125,988.03,980.333,867.999,1025.033,1044.695,1412.263,1041.132,1012.546,1106.791,1110.804,1013.288
2018-02-25 19:00:00,2,25,19,1146.721,1079.136,910.276,973.735,1043.106,892.818,1016.838,984.53,997.533,981.896,886.803,899.997,915.33,905.317,1124.497,1077.33,988.372,933.065,1164.424,911.892,952.506,975.281,955.526,878.435,1090.665,977.818,982.886,869.559,1021.679,1048.049,1420.654,1041.822,1006.908,1106.361,1120.143,1010.72
2018-02-25 20:00:00,2,25,20,1116.325,1040.312,887.271,943.5,1013.678,861.912,990.83,958.489,970.024,952.994,857.152,869.248,888.599,874.761,1098.321,1046.983,963.55,903.635,1141.353,887.58,923.076,946.603,924.746,842.311,1061.832,947.104,951.415,842.276,988.195,1014.338,1395.029,1009.12,969.699,1068.289,1093.448,977.5
2018-02-25 21:00:00,2,25,21,1075.04,1011.116,864.152,911.713,986.803,836.642,965.014,929.07,942.137,922.948,828.811,840.314,862.893,849.701,1065.066,1020.519,935.481,876.15,1107.403,861.495,894.444,918.097,893.735,815.664,1032.849,917.768,921.167,815.925,958.495,979.987,1355.275,977.332,935.218,1039.383,1061.144,946.302
2018-02-25 22:00:00,2,25,22,1046.074,977.191,833.076,880.045,957.656,804.437,939.948,895.1,916.228,895.515,794.649,808.15,831.179,817.967,1044.358,996.789,910.722,846.761,1095.608,830.512,861.567,888.983,862.003,779.185,1013.013,884.767,893.453,781.855,928.51,950.863,1300.159,946.583,901.585,1010.253,1037.143,915.246
2018-02-25 23:00:00,2,25,23,1021.535,952.68,803.868,848.132,931.913,775.087,919.526,857.868,892.654,870.652,761.311,779.81,800.85,789.556,1027.998,966.173,889.356,820.436,1087.078,799.505,829.397,861.543,830.381,746.736,990.555,853.534,871.688,751.952,901.594,926.7,1272.721,919.518,871.111,984.852,1020.223,887.759
2018-02-26 00:00:00,2,26,0,1051.359,990.045,866.467,843.708,958.677,857.952,993.058,908.001,918.254,907.706,781.95,825.466,834.014,832.251,1065.177,987.928,942.994,862.382,1134.435,833.375,854.013,903.834,853.997,764.507,1022.86,881.487,921.522,789.67,934.713,956.877,1247.348,947.578,891.909,1008.092,1079.064,926.584
2018-02-26 01:00:00,2,26,1,1016.959,946.096,835.618,802.038,924.922,831.445,967.615,872.256,885.222,874.037,745.341,792.818,801.68,802.277,1022.326,950.471,914.158,832.061,1096.82,798.849,818.977,869.598,821.539,734.278,989.698,843.775,888.266,758.657,900.093,921.749,1187.633,910.629,855.427,966.922,1042.166,889.56
2018-02-26 02:00:00,2,26,2,994.648,912.649,816.24,771.496,902.77,815.324,948.298,853.929,862.998,852.394,720.841,767.351,779.977,782.551,994.996,925.017,893.876,814.151,1072.997,773.737,797.188,846.444,800.753,714.01,970.854,818.817,865.094,738.368,877.949,896.803,1140.693,883.414,829.715,940.262,1017.849,862.659
2018-02-26 03:00:00,2,26,3,993.676,911.177,819.886,772.11,911.886,825.609,967.846,862.873,870.613,858.982,724.44,770.352,786.067,787.254,997.144,929.619,900.862,824.474,1081.735,775.77,802.536,852.066,806.623,718.801,980.511,821.157,870.486,744.92,886.323,900.254,1124.469,885.575,832.592,942.601,1025.045,864.199
2018-02-26 04:00:00,2,26,4,1035.657,954.174,862.164,815.888,963.83,875.975,1020.838,913.869,923.677,910.074,772.532,816.646,836.932,833.304,1038.007,979.347,951.923,875.114,1128.32,820.324,849.474,900.916,853.972,765.226,1028.722,864.817,919.258,793.809,935.096,944.731,1147.62,929.288,879.277,985.123,1070.025,908.204
2018-02-26 05:00:00,2,26,5,1111.904,1033.849,940.375,901.307,1045.733,964.474,1104.326,999.629,1012.53,997.356,860.44,902.73,925.208,919.802,1115.817,1061.064,1036.995,960.865,1211.918,902.723,933.893,986.337,936.258,852.85,1108.988,947.604,1005.818,881.971,1020.831,1027.805,1206.693,1012.026,967.178,1064.616,1156.035,992.054
2018-02-26 06:00:00,2,26,6,1188.672,1122.558,1027.073,984.173,1137.515,1056.219,1186.764,1085.798,1094.898,1085.272,950.555,990.833,1014.068,1007.947,1187.521,1143.76,1126.131,1050.065,1278.031,987.813,1020.775,1073.584,1024.174,942.62,1188.055,1032.394,1092.858,971.952,1109.655,1112.431,1249.759,1102.033,1059.258,1150.433,1237.805,1079.95
2018-02-26 07:00:00,2,26,7,1289.088,1203.447,1100.749,1054.283,1200.623,1137.869,1252.549,1144.161,1143.075,1148.744,1012.888,1062.861,1078.18,1076.532,1267.533,1201.848,1198.104,1114.914,1350.796,1057.565,1087.693,1138.771,1097.853,1010.136,1265.942,1101.808,1160.705,1033.85,1182.762,1186.505,1318.901,1178.134,1136.123,1221.411,1308.467,1155.857
2018-02-26 08:00:00,2,26,8,1356.016,1276.454,1160.827,1095.044,1225.916,1222.809,1266.965,1155.287,1141.669,1163.34,1033.947,1130.163,1103.955,1108.192,1314.541,1217.156,1216.452,1134.932,1385.821,1123.181,1114.605,1162.529,1163.716,1052.984,1294.016,1157.901,1181.742,1059.011,1217.505,1214.409,1344.216,1210.416,1186.719,1257.827,1342.156,1206.365
2018-02-26 09:00:00,2,26,9,1399.833,1318.432,1200.147,1130.561,1252.835,1263.549,1297.319,1178.103,1147.919,1183.014,1065.69,1164.498,1136.43,1150.001,1354.086,1240.443,1245.15,1165.874,1414.722,1145.963,1156.881,1190.28,1186.007,1093.575,1314.988,1186.401,1216.774,1088.733,1253.496,1255.553,1389.481,1249.398,1226.418,1293.343,1380.005,1242.919
2018-02-26 10:00:00,2,26,10,1385.048,1331.885,1203.001,1126.562,1249.916,1291.759,1290.504,1165.37,1136.251,1155.169,1074.741,1168.881,1137.597,1155.336,1352.122,1233.448,1228.995,1163.784,1391.544,1152.538,1162.143,1178.57,1183.12,1104.266,1295.748,1189.047,1217.449,1078.786,1252.56,1259.483,1377.344,1253.114,1231.954,1293.157,1362.033,1247.403
2018-02-26 11:00:00,2,26,11,1365.075,1340.101,1210.06,1118.719,1251.892,1319.903,1290.939,1159.409,1126.695,1144.531,1070.619,1175.635,1140.075,1157.976,1354.499,1236.37,1212.648,1158.6,1385.291,1159.587,1162.831,1171.199,1180.448,1108.998,1257.65,1187.939,1220.968,1070.963,1256.36,1261.74,1376.96,1260.612,1237.109,1290.227,1374.671,1248.945
2018-02-26 12:00:00,2,26,12,1336.156,1332.616,1192.628,1088.336,1234.253,1312.032,1268.592,1135.855,1097.861,1117.012,1052.723,1159.374,1118.79,1131.926,1353.513,1216.547,1183.036,1139.375,1378.965,1151.595,1148.327,1142.617,1162.692,1093.339,1213.879,1171.097,1207.45,1041.665,1243.679,1253.721,1369.523,1248.923,1225.07,1267.499,1376.136,1234.653
2018-02-26 13:00:00,2,26,13,1295.006,1305.339,1161.262,1058.812,1217.0,1285.417,1228.038,1104.526,1070.241,1084.626,1035.181,1140.013,1093.633,1103.853,1328.806,1190.905,1148.437,1119.607,1352.27,1131.68,1134.383,1107.332,1143.396,1073.048,1173.532,1149.142,1185.043,1022.387,1226.227,1238.756,1340.744,1225.316,1201.427,1238.156,1349.064,1208.729
2018-02-26 14:00:00,2,26,14,1257.36,1280.677,1123.94,1034.798,1202.191,1267.264,1191.23,1077.178,1045.307,1058.421,1016.133,1119.573,1066.146,1078.347,1305.438,1166.89,1110.074,1096.199,1323.79,1105.865,1124.659,1076.415,1123.046,1052.483,1144.414,1130.763,1168.072,1000.211,1213.814,1224.613,1320.691,1198.785,1177.305,1214.948,1324.085,1183.943
2018-02-26 15:00:00,2,26,15,1261.841,1284.528,1116.353,1033.961,1202.234,1262.371,1195.363,1076.402,1043.659,1056.896,1015.274,1116.361,1059.883,1075.468,1298.69,1166.689,1112.529,1093.359,1326.312,1101.225,1130.968,1076.871,1120.865,1053.467,1150.61,1134.351,1172.62,1002.271,1218.713,1226.331,1324.099,1196.371,1174.989,1215.16,1318.82,1177.682
2018-02-26 16:00:00,2,26,16,1302.977,1278.838,1131.502,1043.898,1207.284,1264.925,1241.611,1101.211,1068.456,1082.232,1031.642,1121.149,1072.011,1091.025,1302.031,1188.385,1138.065,1106.235,1340.435,1109.38,1142.624,1104.451,1121.884,1071.144,1173.101,1146.505,1185.964,1018.754,1235.423,1237.824,1340.086,1208.715,1188.435,1233.456,1338.246,1183.054
2018-02-26 17:00:00,2,26,17,1315.401,1262.367,1149.636,1066.877,1217.88,1246.211,1281.361,1132.157,1097.595,1128.723,1052.415,1119.741,1088.306,1107.953,1298.081,1213.89,1172.401,1125.225,1340.007,1125.777,1145.276,1132.688,1123.701,1080.531,1214.218,1155.763,1203.489,1047.159,1247.817,1255.807,1331.512,1229.824,1213.617,1249.738,1334.378,1198.43
2018-02-26 18:00:00,2,26,18,1377.261,1260.472,1192.411,1103.558,1232.048,1244.616,1335.445,1182.422,1169.109,1200.169,1077.162,1133.202,1124.164,1142.384,1307.957,1252.292,1222.323,1162.019,1381.119,1145.998,1150.8,1183.634,1145.536,1090.034,1275.164,1169.894,1217.639,1096.387,1276.918,1263.092,1382.337,1249.688,1239.405,1286.787,1379.035,1221.362
2018-02-26 19:00:00,2,26,19,1391.604,1242.203,1183.483,1098.905,1220.889,1219.078,1339.832,1167.964,1168.227,1193.523,1064.702,1115.979,1110.903,1125.105,1291.56,1239.914,1220.904,1145.49,1375.695,1127.841,1125.247,1175.37,1127.205,1069.444,1278.438,1151.169,1206.038,1080.294,1258.074,1234.114,1377.2,1238.284,1221.721,1275.491,1378.519,1208.419
2018-02-26 20:00:00,2,26,20,1364.386,1188.476,1138.38,1047.507,1170.742,1166.541,1306.806,1117.143,1119.112,1141.746,1019.248,1062.204,1060.162,1070.608,1231.169,1189.199,1174.691,1093.609,1325.9,1074.747,1069.169,1129.305,1076.583,1012.01,1236.429,1098.101,1156.318,1036.842,1201.316,1169.213,1335.265,1185.816,1166.844,1224.548,1358.448,1159.609
2018-02-26 21:00:00,2,26,21,1296.499,1128.132,1087.144,994.098,1111.822,1110.026,1256.415,1057.154,1060.453,1083.851,965.645,1006.528,1004.744,1013.091,1159.351,1131.456,1120.663,1036.292,1255.851,1017.213,1011.158,1074.037,1020.901,954.936,1181.521,1037.11,1098.064,984.177,1140.748,1100.274,1266.803,1126.645,1108.093,1166.706,1303.719,1101.149
2018-02-26 22:00:00,2,26,22,1241.371,1070.669,1033.726,935.895,1055.633,1054.223,1209.404,996.853,1005.418,1028.286,904.886,945.796,942.915,952.471,1106.948,1076.923,1072.91,977.175,1212.182,958.16,949.421,1023.325,965.347,893.083,1129.486,977.171,1042.927,926.521,1084.528,1039.364,1240.967,1072.236,1052.513,1113.685,1266.452,1046.063
2018-02-26 23:00:00,2,26,23,1178.011,1030.719,994.128,891.053,1016.694,1013.426,1180.549,952.838,969.267,991.676,859.54,902.966,898.408,908.017,1077.944,1040.328,1041.285,933.877,1188.149,912.73,905.424,989.851,925.842,849.513,1084.762,933.721,1004.297,882.649,1044.248,997.055,1233.531,1035.387,1014.285,1079.035,1228.877,1010.057
2018-02-27 00:00:00,2,27,0,1141.009,969.309,958.745,850.728,979.926,985.355,1147.34,914.542,934.157,956.386,836.969,867.988,865.625,862.313,1028.522,993.028,1000.295,888.259,1147.761,870.511,875.584,968.06,885.126,821.989,1039.632,889.862,976.036,847.416,1001.215,948.94,1244.144,1010.647,987.928,1036.183,1195.6,985.363
2018-02-27 01:00:00,2,27,1,1087.314,927.545,923.897,814.293,938.332,947.727,1102.234,883.094,897.743,919.416,799.001,836.142,830.722,826.914,990.032,954.475,962.158,853.489,1104.376,831.472,844.568,935.651,849.849,787.208,1003.184,849.876,935.054,812.094,960.907,907.954,1213.955,972.55,949.177,996.732,1145.841,949.902
2018-02-27 02:00:00,2,27,2,1055.845,899.416,899.545,790.782,908.625,921.68,1075.971,862.022,872.748,893.249,774.216,814.806,805.143,800.217,956.559,924.87,934.289,830.889,1076.67,803.986,824.472,913.464,824.467,762.992,970.102,822.07,907.122,788.094,932.412,877.49,1196.515,945.963,920.096,967.494,1119.68,924.227
2018-02-27 03:00:00,2,27,3,1054.762,899.752,905.38,792.225,908.447,922.331,1079.66,868.099,877.75,898.451,773.576,819.89,808.487,801.338,954.239,925.276,934.256,834.453,1078.533,803.399,832.237,919.286,825.633,759.098,971.474,822.159,906.872,788.871,933.459,875.959,1201.734,947.561,919.335,967.702,1113.541,925.95
2018-02-27 04:00:00,2,27,4,1094.683,942.124,954.838,836.119,951.09,966.991,1126.064,913.566,923.692,945.264,816.041,865.714,852.856,846.516,1000.039,968.241,977.057,879.553,1115.975,844.728,878.001,967.238,868.041,802.106,1015.098,864.33,950.655,834.43,977.105,919.748,1250.704,990.156,960.978,1009.538,1151.412,969.405
2018-02-27 05:00:00,2,27,5,1174.937,1019.636,1038.847,916.893,1030.82,1047.341,1216.12,992.369,1008.245,1029.719,900.369,947.796,937.199,930.846,1084.357,1045.985,1058.987,959.121,1188.307,924.188,962.977,1049.664,946.227,887.593,1091.897,946.622,1030.43,917.591,1056.033,1001.834,1329.209,1068.754,1039.391,1087.588,1224.028,1047.417
