Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-29 14:00:00,1,29,14,419.088,449.897,438.88,474.961,470.603,446.385,454.541,451.718,442.999,480.033,485.768,432.582,431.791,441.935,442.605,449.575,443.606,452.225,439.666,428.166,432.973,422.303,447.188,451.14,458.96,430.457,475.655,430.396,434.803,464.504,446.567,473.982,448.319,457.77,478.844,421.472
2018-01-29 15:00:00,1,29,15,434.149,462.44,450.752,486.552,480.267,458.337,469.302,462.533,458.016,492.825,500.145,448.139,445.904,452.316,453.656,461.185,456.268,467.71,452.693,442.488,448.482,435.379,461.177,463.066,471.494,446.545,490.554,444.902,443.627,472.294,460.9,488.759,461.285,473.562,494.514,435.766
2018-01-29 16:00:00,1,29,16,460.815,491.575,474.463,512.991,507.405,487.091,498.61,490.541,487.141,522.38,522.442,475.696,474.812,479.374,478.532,489.408,484.4,496.743,480.779,470.265,476.294,462.794,489.635,489.078,499.558,476.105,521.466,474.035,469.357,494.848,489.819,519.214,489.953,504.074,515.499,463.372
2018-01-29 17:00:00,1,29,17,495.075,525.163,497.534,540.355,543.548,522.439,540.627,524.269,521.071,549.309,544.378,514.311,511.544,510.477,503.422,520.74,521.338,535.471,512.518,506.248,509.206,495.144,520.378,514.528,527.639,513.893,551.55,506.176,502.471,526.09,528.583,545.897,526.046,544.123,532.947,491.744
2018-01-29 18:00:00,1,29,18,491.26,523.369,490.498,540.128,547.763,521.863,544.287,523.709,517.775,548.706,542.865,513.716,510.465,506.776,499.371,518.192,520.607,536.427,507.748,503.067,505.057,490.435,515.004,509.448,527.085,513.909,552.414,502.129,502.392,526.023,529.059,544.75,526.282,549.245,530.24,486.291
2018-01-29 19:00:00,1,29,19,463.768,496.647,462.324,515.116,524.407,496.545,520.095,498.595,490.012,523.276,517.242,486.984,483.813,479.971,472.697,491.524,493.489,510.813,479.99,475.863,476.394,462.751,485.756,485.864,501.953,488.286,526.706,475.472,477.825,499.624,504.469,521.159,501.301,525.313,504.312,455.78
2018-01-29 20:00:00,1,29,20,421.015,450.898,418.264,468.985,478.993,451.393,474.171,453.567,443.45,475.182,469.888,440.993,438.482,436.147,429.403,445.559,447.372,464.672,434.899,429.748,430.175,419.399,439.044,445.043,456.566,443.488,478.387,431.815,435.543,452.706,459.157,474.583,456.623,478.934,457.475,411.914
2018-01-29 21:00:00,1,29,21,370.557,396.298,367.821,412.281,420.909,396.986,416.882,398.654,388.271,417.45,413.134,386.703,384.922,385.071,378.689,390.58,391.345,407.224,382.414,376.501,376.808,369.964,385.376,391.548,401.353,389.479,419.791,381.302,383.843,396.865,404.056,419.111,402.79,422.051,401.725,361.434
2018-01-29 22:00:00,1,29,22,324.622,346.379,323.15,361.624,368.465,347.907,365.421,350.064,339.308,365.25,360.353,337.501,336.365,338.9,332.896,341.204,340.947,356.202,334.906,328.536,329.261,326.056,337.054,342.203,350.272,339.855,366.637,335.557,338.26,346.465,354.285,366.73,353.073,368.95,350.954,316.055
2018-01-29 23:00:00,1,29,23,290.9,309.679,289.676,323.878,328.291,310.977,326.549,312.8,303.987,326.419,321.909,301.294,300.331,304.384,298.808,304.798,303.264,317.332,300.363,293.104,294.417,294.227,302.523,306.028,312.423,303.588,326.707,302.188,303.244,308.957,316.918,327.769,316.418,331.418,313.909,282.766
2018-01-30 00:00:00,1,30,0,291.974,307.63,291.42,320.775,320.598,308.108,322.092,309.177,305.824,320.948,318.538,299.325,298.371,304.444,298.834,304.468,298.426,311.645,301.201,291.858,294.857,296.718,304.564,304.59,310.129,303.322,323.986,304.58,301.74,305.721,312.899,324.294,314.082,328.283,312.034,286.553
2018-01-30 01:00:00,1,30,1,285.16,299.366,284.949,311.463,310.138,299.645,312.414,300.466,297.793,311.009,309.827,291.422,291.066,295.772,290.861,297.346,289.902,302.222,294.033,284.621,288.008,289.897,296.908,295.4,301.73,295.03,314.336,297.091,294.636,297.609,304.155,314.252,304.896,318.409,303.455,280.314
2018-01-30 02:00:00,1,30,2,286.389,300.02,286.576,311.051,309.053,299.699,312.027,300.424,298.632,310.02,309.933,292.138,291.559,295.503,291.531,299.381,290.27,301.798,295.362,285.748,289.562,290.99,297.932,296.552,302.383,295.464,314.332,297.656,295.487,298.106,304.183,313.819,304.173,316.343,304.083,281.715
2018-01-30 03:00:00,1,30,3,298.828,312.3,299.052,322.48,321.006,311.901,323.861,312.519,310.383,321.455,321.593,304.634,303.644,306.693,303.293,311.864,302.474,313.839,307.74,298.213,302.5,302.73,309.235,308.584,314.456,307.731,325.962,309.23,308.408,310.401,316.31,324.844,315.566,326.806,316.245,293.733
2018-01-30 04:00:00,1,30,4,334.278,348.963,335.25,358.896,357.998,348.599,360.879,349.453,346.802,358.175,358.12,341.38,339.893,341.758,337.843,349.111,339.089,350.91,343.977,334.303,339.623,338.298,345.669,342.731,351.269,345.344,363.491,344.989,345.262,347.456,353.583,361.326,351.898,362.486,353.124,328.594
2018-01-30 05:00:00,1,30,5,389.874,406.632,391.25,417.765,417.081,406.541,420.376,407.705,403.235,416.886,416.99,398.928,396.8,397.324,393.389,405.984,396.412,409.426,401.035,390.698,397.084,393.863,402.355,395.623,409.741,403.245,423.939,401.258,402.828,405.441,412.424,420.381,409.529,420.183,411.685,383.744
2018-01-30 06:00:00,1,30,6,430.503,448.86,432.515,461.078,460.218,448.911,463.809,450.004,445.017,459.742,460.542,441.012,438.432,437.51,434.108,447.377,438.631,452.055,442.833,432.706,438.784,434.313,444.128,436.539,452.288,445.665,467.765,442.463,444.624,447.7,455.06,463.592,451.729,462.155,454.804,423.997
2018-01-30 07:00:00,1,30,7,444.889,467.929,448.33,481.875,478.926,466.286,484.541,468.664,463.851,479.15,479.346,456.243,455.366,451.443,447.92,465.278,455.196,471.86,458.29,448.165,455.197,449.306,461.058,453.459,470.742,462.298,487.452,459.89,460.254,464.424,472.725,483.508,470.23,481.624,474.555,439.701
2018-01-30 08:00:00,1,30,8,441.956,470.582,447.244,490.388,477.008,463.567,488.05,470.159,466.903,481.612,481.15,450.84,453.38,446.646,443.763,464.188,451.606,472.072,454.948,444.52,452.218,447.392,459.356,451.78,472.337,459.491,488.344,464.793,455.065,460.96,471.068,487.081,472.385,486.652,479.31,439.363
2018-01-30 09:00:00,1,30,9,439.845,467.327,444.324,492.805,470.956,457.612,486.854,467.041,466.46,477.493,478.183,444.638,447.661,441.687,439.605,458.836,446.003,466.606,450.941,440.115,447.27,444.507,454.906,447.253,466.183,453.925,483.968,463.642,448.611,455.508,465.991,484.97,468.589,486.659,479.144,435.132
2018-01-30 10:00:00,1,30,10,432.601,465.973,441.121,490.917,461.884,449.103,488.496,465.35,467.666,474.862,475.784,434.675,441.49,432.854,431.517,456.852,439.213,465.671,442.668,430.654,438.579,438.767,450.432,439.08,460.335,446.703,477.756,459.776,438.912,447.084,459.824,485.767,466.243,486.547,479.389,428.193
2018-01-30 11:00:00,1,30,11,430.894,463.091,439.203,488.093,459.428,445.059,487.959,462.516,467.171,472.377,473.672,432.35,437.59,429.281,429.918,456.468,437.373,466.047,439.942,427.495,435.54,436.408,450.34,435.587,453.873,445.866,478.122,453.392,434.512,445.535,457.586,483.704,462.267,485.175,476.95,422.871
2018-01-30 12:00:00,1,30,12,426.794,462.836,435.955,484.765,456.243,440.573,487.793,457.473,465.949,469.34,471.248,429.514,434.01,424.117,428.052,455.31,433.725,465.93,435.695,424.12,431.914,429.895,451.168,430.914,446.145,443.344,476.292,447.261,429.425,443.634,452.75,480.557,461.127,485.104,473.316,419.345
2018-01-30 13:00:00,1,30,13,423.586,462.727,434.25,480.942,453.569,436.777,488.251,452.505,464.154,467.248,469.417,426.604,430.47,420.14,425.609,453.786,430.017,465.328,432.141,421.718,428.691,424.155,452.146,426.438,439.357,440.456,472.111,441.862,425.191,441.728,448.423,477.929,461.269,484.672,469.563,416.362
2018-01-30 14:00:00,1,30,14,426.41,467.681,437.455,480.672,456.172,438.659,491.534,451.168,467.568,469.775,474.16,428.744,433.488,422.145,430.144,457.485,432.635,468.776,434.388,425.743,430.67,424.766,459.987,428.99,439.612,444.049,475.764,443.231,426.696,446.204,450.532,479.443,466.069,489.079,470.605,420.249
2018-01-30 15:00:00,1,30,15,440.714,482.958,450.406,491.436,469.863,455.191,505.238,463.236,481.98,481.128,486.07,445.457,446.853,438.392,447.633,468.9,447.104,479.1,450.47,443.586,446.514,440.017,471.178,444.035,455.038,459.542,492.602,457.529,442.014,461.005,463.091,492.472,478.298,504.864,479.949,433.49
2018-01-30 16:00:00,1,30,16,469.546,510.31,478.178,518.851,498.18,483.822,530.964,491.466,508.575,509.039,515.095,473.879,473.793,466.942,476.462,496.249,474.468,502.406,479.374,472.159,474.141,468.129,497.252,471.765,483.002,488.473,524.343,487.118,470.86,489.957,491.716,523.463,504.28,531.855,506.595,460.281
2018-01-30 17:00:00,1,30,17,503.114,534.925,505.405,549.648,537.121,522.341,555.636,523.903,532.669,542.177,546.482,512.441,507.302,501.395,510.799,528.357,508.672,531.108,516.59,508.378,510.22,502.971,526.64,503.863,519.613,524.289,563.803,519.371,507.119,524.933,528.496,556.904,530.38,551.557,538.326,489.032
2018-01-30 18:00:00,1,30,18,500.554,532.512,501.042,551.037,539.587,523.196,556.887,522.851,528.089,543.081,547.267,512.16,505.168,497.778,507.52,526.418,508.49,530.5,515.851,506.316,508.42,499.902,522.27,498.794,517.774,524.201,567.84,516.767,507.65,523.309,529.902,561.422,528.008,550.566,538.791,483.82
2018-01-30 19:00:00,1,30,19,473.711,506.064,473.558,526.09,513.409,496.862,531.505,497.215,499.575,517.506,521.149,485.455,477.779,469.969,478.68,498.826,485.113,505.268,489.12,479.366,480.818,472.368,493.626,469.572,488.498,498.486,543.025,490.671,482.696,496.151,504.643,536.793,500.87,524.258,512.011,454.968
2018-01-30 20:00:00,1,30,20,429.684,459.794,429.228,478.85,465.934,451.115,484.641,451.373,451.586,470.929,473.167,440.051,432.191,425.274,432.008,450.677,445.57,459.098,443.521,435.049,435.551,429.319,447.869,423.291,440.49,452.659,495.642,445.762,439.154,449.153,459.039,489.083,454.044,475.64,465.341,411.585
2018-01-30 21:00:00,1,30,21,377.892,403.254,377.581,420.88,407.934,395.509,425.53,396.209,395.316,413.471,415.573,386.128,378.175,373.823,379.33,394.071,395.074,398.439,389.393,382.992,382.905,379.825,391.215,371.868,384.401,397.965,436.628,393.147,386.628,392.193,403.265,430.863,397.838,417.609,408.875,362.984
2018-01-30 22:00:00,1,30,22,332.021,353.32,332.838,368.147,356.636,345.931,373.104,347.812,345.948,362.986,363.802,338.137,330.951,328.031,333.032,345.073,348.747,349.835,340.977,336.243,336.834,335.758,343.061,326.353,335.811,348.103,380.587,346.399,340.815,342.746,353.345,375.473,347.54,364.423,357.764,320.256
2018-01-30 23:00:00,1,30,23,297.773,317.025,299.691,329.547,317.768,309.331,333.794,311.121,311.127,324.812,324.896,302.584,296.292,294.383,299.709,309.767,313.827,311.924,304.722,302.654,302.92,304.228,308.312,293.711,299.626,311.788,339.47,312.362,305.915,306.05,315.902,334.874,310.464,325.152,319.912,288.559
2018-01-31 00:00:00,1,31,0,297.978,317.537,300.474,324.53,311.265,306.823,327.709,307.689,312.31,319.234,318.792,301.589,296.739,294.045,300.315,310.567,312.131,309.565,302.235,303.231,302.98,306.641,310.065,294.576,297.615,311.142,329.545,313.252,304.653,304.0,310.944,327.834,306.515,318.99,315.086,290.547
2018-01-31 01:00:00,1,31,1,290.677,308.932,293.543,315.767,302.384,299.148,318.065,299.88,305.22,310.672,310.0,294.23,289.671,287.413,293.902,302.855,304.469,301.89,293.848,296.633,296.117,298.39,303.029,288.566,290.337,303.518,319.185,305.587,297.053,296.038,302.606,317.927,298.742,310.232,306.584,284.374
2018-01-31 02:00:00,1,31,2,290.47,308.673,292.962,314.457,301.592,298.82,315.484,299.498,305.416,308.694,308.99,293.818,289.696,287.885,294.259,302.534,303.721,301.569,292.655,297.083,295.274,297.439,303.145,289.083,291.118,303.497,317.609,305.062,296.385,295.308,301.369,316.715,298.113,309.368,305.905,286.13
2018-01-31 03:00:00,1,31,3,302.45,320.355,304.412,326.664,313.852,311.0,327.244,312.234,317.224,320.254,320.879,305.904,301.748,300.36,306.039,314.436,315.527,314.195,303.962,309.462,306.806,309.259,315.109,301.472,304.706,315.653,329.016,316.263,309.046,307.91,313.762,328.078,309.97,321.66,318.127,299.724
2018-01-31 04:00:00,1,31,4,338.14,357.67,339.716,363.381,351.454,348.222,364.303,349.379,353.731,357.362,357.842,342.509,338.388,336.227,341.923,351.67,351.691,351.954,339.414,345.667,342.847,344.194,351.737,336.945,342.601,352.931,365.58,352.279,346.378,345.113,350.849,365.457,346.55,358.507,355.162,335.811
2018-01-31 05:00:00,1,31,5,393.794,415.324,395.062,422.731,409.578,405.446,423.914,407.318,411.225,415.959,416.29,399.094,394.365,392.215,397.147,409.036,409.064,409.965,395.8,402.269,398.598,400.066,408.181,392.432,400.721,411.124,425.324,409.215,404.505,404.017,409.055,425.417,403.798,417.156,413.625,392.077
2018-01-31 06:00:00,1,31,6,434.565,458.345,435.423,466.753,452.106,447.507,467.779,449.804,453.633,458.612,459.398,440.224,435.165,433.761,436.257,451.123,451.371,452.399,437.276,443.926,439.344,440.77,450.058,433.113,442.937,453.664,468.025,451.265,446.929,447.199,451.541,469.323,445.494,460.69,456.115,433.383
2018-01-31 07:00:00,1,31,7,449.874,479.775,452.07,487.527,470.572,464.733,490.206,469.02,473.105,477.279,479.605,455.531,450.652,449.052,450.581,469.306,468.687,470.592,453.503,459.474,454.312,455.99,467.898,448.461,460.666,472.714,485.233,469.753,463.84,464.23,467.73,489.595,463.984,479.218,473.501,447.331
2018-01-31 08:00:00,1,31,8,445.93,484.828,452.492,490.223,467.01,460.083,497.899,471.202,481.333,476.745,481.657,449.703,446.185,445.768,446.238,467.532,466.715,467.418,450.937,456.053,449.655,454.19,467.244,445.365,459.682,474.422,484.099,476.085,463.098,462.579,463.911,492.002,464.52,478.692,472.665,441.363
2018-01-31 09:00:00,1,31,9,441.127,480.753,450.707,487.799,459.563,452.81,498.162,468.928,484.864,471.838,477.633,442.891,439.701,441.333,441.128,462.529,461.664,460.77,447.813,451.629,444.042,451.299,463.105,441.141,453.274,469.188,476.721,479.885,458.372,457.963,457.041,487.296,460.229,473.157,467.26,437.676
2018-01-31 10:00:00,1,31,10,433.536,480.261,450.199,488.431,452.822,444.368,497.928,467.195,480.506,468.373,476.948,434.055,432.662,434.199,435.351,457.992,454.245,452.985,446.42,443.947,435.75,448.967,458.124,434.866,446.176,466.833,466.685,479.537,450.223,452.988,448.078,489.633,459.728,465.779,459.626,433.085
2018-01-31 11:00:00,1,31,11,430.304,475.457,447.272,485.339,450.935,441.171,494.533,463.809,476.472,467.085,473.869,432.064,429.618,430.784,432.449,456.006,450.045,450.666,447.572,441.116,432.289,446.279,454.37,431.282,442.463,464.681,463.714,476.804,444.178,452.514,444.646,491.855,458.187,463.297,456.686,431.45
2018-01-31 12:00:00,1,31,12,424.646,471.617,444.46,483.146,448.238,438.045,491.865,459.865,472.674,462.486,472.889,429.971,427.154,425.933,427.6,452.452,445.864,446.907,443.956,437.334,428.728,443.102,450.176,427.203,438.879,462.093,460.884,472.254,437.39,450.778,440.774,491.653,459.412,459.398,453.031,431.531
2018-01-31 13:00:00,1,31,13,419.708,466.862,441.68,480.696,445.642,435.269,489.038,455.29,468.014,458.823,473.265,427.488,424.251,422.412,423.188,449.247,442.461,443.312,440.066,434.183,425.689,442.721,446.471,424.196,435.448,458.984,458.315,467.73,433.15,448.338,437.702,491.01,460.044,456.675,449.338,434.116
2018-01-31 14:00:00,1,31,14,421.264,469.125,443.936,484.559,449.02,437.906,489.096,454.897,467.442,460.265,477.191,429.354,427.873,424.05,424.493,451.953,444.275,445.26,442.881,436.74,428.239,446.366,448.775,427.496,437.364,462.966,460.543,467.529,434.696,451.644,440.136,494.398,464.113,460.12,450.319,440.627
2018-01-31 15:00:00,1,31,15,437.928,483.133,456.103,497.913,463.534,454.817,501.728,466.901,479.69,472.886,492.54,447.607,441.622,440.172,442.587,467.096,461.145,461.351,458.096,452.493,444.333,457.794,465.393,442.079,454.543,477.255,478.728,479.749,450.358,468.449,456.723,507.735,474.224,476.027,465.386,458.272
2018-01-31 16:00:00,1,31,16,464.986,512.946,481.409,527.042,492.147,483.277,529.482,495.808,506.31,501.8,519.768,476.251,470.237,468.768,470.294,497.442,490.979,490.538,485.683,480.921,472.294,482.242,494.881,470.146,484.252,507.176,510.408,507.19,479.408,498.891,485.609,534.271,496.272,507.069,493.895,482.211
2018-01-31 17:00:00,1,31,17,498.33,548.342,505.832,556.61,528.94,520.172,558.856,526.104,532.893,538.129,542.271,513.228,504.242,502.081,503.043,535.135,528.548,529.37,521.072,516.525,506.44,508.384,531.034,501.218,521.198,539.795,548.32,532.908,515.631,536.433,521.611,559.911,523.466,545.516,530.787,494.204
2018-01-31 18:00:00,1,31,18,494.919,548.85,500.197,557.329,529.641,518.984,561.674,524.21,529.942,539.716,540.462,512.117,502.235,498.346,498.025,534.965,528.462,529.582,520.571,513.814,503.464,503.298,529.248,496.884,521.106,539.045,551.514,529.395,515.225,537.337,521.452,560.165,520.816,549.108,531.383,486.512
2018-01-31 19:00:00,1,31,19,468.897,522.728,472.745,531.544,504.659,492.654,537.925,498.659,503.476,515.932,514.901,484.551,476.97,470.723,470.136,508.885,503.46,504.139,495.493,486.514,475.659,476.095,501.473,469.419,496.596,512.032,526.953,502.595,491.016,512.139,495.273,534.314,496.163,525.847,506.733,459.741
2018-01-31 20:00:00,1,31,20,423.98,473.133,426.603,481.828,456.812,444.534,489.445,451.396,454.731,468.366,465.829,436.829,431.922,424.399,424.432,458.249,456.476,456.198,453.504,440.181,428.679,429.906,452.426,423.965,450.182,462.418,478.669,453.937,446.74,463.329,446.971,484.937,450.371,477.927,460.186,415.943
2018-01-31 21:00:00,1,31,21,375.259,416.111,375.559,422.954,399.903,389.621,429.928,396.574,399.85,411.618,408.388,382.393,380.093,372.802,374.237,401.593,401.946,400.087,399.155,386.908,376.388,378.284,396.131,373.356,395.729,405.567,420.711,399.694,394.859,404.283,392.488,422.439,397.08,420.348,405.146,369.315
2018-01-31 22:00:00,1,31,22,332.316,364.98,331.201,370.876,351.706,342.473,377.92,348.968,351.691,362.701,358.692,335.378,335.643,328.038,332.382,351.534,354.185,351.444,352.196,340.172,331.694,333.842,347.873,330.256,348.523,355.828,369.892,350.896,350.836,354.642,346.09,369.862,349.901,369.92,358.127,328.518
2018-01-31 23:00:00,1,31,23,300.94,326.24,297.344,330.606,313.451,305.286,336.885,311.717,314.991,323.393,319.34,299.379,301.188,292.458,302.181,313.953,316.59,312.794,312.025,304.477,297.111,298.554,311.283,296.656,312.373,318.28,329.267,314.157,317.031,315.4,309.477,329.299,312.551,330.526,321.307,297.266
2018-02-01 00:00:00,2,1,0,302.116,322.268,296.199,323.024,307.428,300.546,328.788,304.526,309.155,314.87,312.13,297.913,298.565,288.422,306.198,309.632,312.088,305.168,306.913,300.276,295.17,296.578,308.263,295.668,313.438,317.484,322.663,313.361,319.282,311.924,305.302,324.205,311.673,327.8,318.404,296.549
2018-02-01 01:00:00,2,1,1,294.701,311.943,288.591,313.096,298.129,292.363,317.889,295.664,300.102,305.144,302.603,289.39,291.14,279.319,299.655,300.127,302.843,295.512,297.015,291.723,287.911,289.746,299.373,287.519,305.469,308.263,312.355,304.547,311.328,300.211,296.841,313.904,302.806,317.883,309.35,288.84
2018-02-01 02:00:00,2,1,2,294.044,309.766,288.544,312.496,296.751,291.336,315.327,294.218,298.34,303.251,301.184,288.352,290.725,277.245,299.775,298.818,301.843,293.166,295.575,290.096,287.514,290.814,298.028,286.161,305.021,306.953,310.525,303.338,309.488,297.252,295.669,311.662,301.563,315.654,306.567,287.929
2018-02-01 03:00:00,2,1,3,306.089,321.512,301.333,325.617,309.557,303.817,327.496,306.709,310.69,315.856,313.792,300.593,303.544,289.993,312.358,310.941,314.375,305.247,307.657,301.876,300.443,303.964,309.742,298.244,317.662,318.868,322.897,315.266,321.595,308.87,308.406,324.185,313.855,328.338,318.401,299.841
2018-02-01 04:00:00,2,1,4,340.362,356.992,335.842,360.83,345.331,339.589,363.011,341.654,345.615,351.578,349.855,335.123,338.628,323.985,348.251,346.255,350.123,340.385,342.411,335.901,335.713,339.084,344.268,331.864,353.165,354.313,358.453,350.132,357.166,344.185,343.941,359.997,349.484,363.826,353.717,333.673
2018-02-01 05:00:00,2,1,5,397.332,417.018,392.998,421.688,404.239,398.106,424.234,399.718,404.072,411.301,409.397,393.144,396.281,379.459,407.035,404.725,409.365,398.846,399.383,392.876,392.956,394.603,402.374,387.554,413.224,413.834,419.104,408.993,416.944,402.782,402.887,420.667,408.012,425.237,413.44,389.903
2018-02-01 06:00:00,2,1,6,429.96,451.97,425.75,455.992,437.982,431.632,459.528,433.023,437.535,445.899,443.458,426.569,429.25,411.227,441.492,438.325,443.425,432.143,432.751,425.006,425.168,426.001,435.664,418.479,448.172,448.39,453.745,443.067,451.371,436.48,436.746,455.905,442.014,460.448,447.437,422.173
2018-02-01 07:00:00,2,1,7,451.09,475.751,447.808,484.68,462.507,456.447,488.456,458.065,460.825,470.032,468.164,449.193,450.916,434.454,466.039,461.878,468.919,456.024,456.804,446.752,447.551,449.023,458.396,438.089,472.985,473.759,480.042,468.573,476.979,460.428,460.791,483.557,467.088,486.4,472.745,445.033
2018-02-01 08:00:00,2,1,8,446.479,474.607,443.924,490.676,458.209,454.794,495.974,459.033,457.371,466.801,464.548,444.747,445.715,434.311,466.998,458.604,469.354,452.23,454.649,442.264,444.575,446.483,455.083,432.153,471.522,471.898,478.016,469.405,478.748,454.873,455.289,482.307,465.742,488.15,470.08,440.336
2018-02-01 09:00:00,2,1,9,444.862,473.005,442.502,491.699,452.398,452.8,498.731,460.67,455.453,462.976,460.417,443.595,443.08,434.762,466.797,455.357,468.855,447.833,452.342,438.953,442.093,444.556,452.49,429.823,470.634,469.733,474.649,469.585,477.662,451.416,451.868,478.989,465.062,486.958,468.067,439.621
2018-02-01 10:00:00,2,1,10,439.479,469.36,438.691,492.489,445.855,454.733,501.425,460.402,452.98,456.001,455.49,441.803,437.883,435.185,469.09,452.474,469.638,443.506,451.706,434.371,440.434,444.658,450.871,424.386,467.326,466.203,467.731,472.491,471.286,447.811,446.053,474.941,462.203,482.101,463.678,434.671
2018-02-01 11:00:00,2,1,11,435.031,466.595,433.816,487.398,440.329,451.177,496.406,456.274,449.908,451.403,451.579,442.113,433.507,431.546,465.305,448.122,467.126,437.629,448.234,428.958,435.623,440.626,446.625,419.919,462.681,462.301,462.085,467.844,460.258,446.249,441.47,470.799,462.65,478.362,459.665,429.692
2018-02-01 12:00:00,2,1,12,431.654,463.827,428.939,485.734,438.125,449.552,495.066,453.922,446.345,447.991,448.143,441.951,430.071,431.426,462.087,443.774,466.172,433.684,444.887,426.389,430.898,435.662,444.695,415.409,459.976,457.128,455.518,465.395,452.551,449.086,438.19,468.268,460.689,473.011,455.379,424.826
2018-02-01 13:00:00,2,1,13,427.152,459.592,423.513,481.052,433.501,445.518,492.389,449.245,440.632,442.969,442.418,438.544,424.746,430.534,457.029,438.382,461.587,427.668,439.515,421.971,425.394,429.864,442.736,409.377,454.355,450.55,448.974,461.542,445.322,449.925,432.602,463.623,455.598,467.862,450.175,418.897
2018-02-01 14:00:00,2,1,14,430.946,464.081,427.943,484.066,437.113,449.181,495.936,451.586,445.194,446.233,445.637,445.241,429.31,437.873,463.142,442.149,467.449,430.573,444.019,427.596,428.848,434.449,449.746,412.912,459.47,452.959,450.778,466.494,449.001,460.796,435.663,468.523,462.686,468.24,452.661,422.152
2018-02-01 15:00:00,2,1,15,445.245,477.318,440.562,493.111,450.826,460.445,507.916,463.521,456.977,459.142,458.806,459.443,441.928,444.792,475.258,452.615,478.279,443.001,453.4,438.666,439.377,447.243,458.374,425.752,473.546,465.354,464.162,474.232,463.018,472.654,448.943,481.739,474.37,481.053,466.169,435.721
2018-02-01 16:00:00,2,1,16,472.75,506.22,468.059,515.968,478.365,485.324,531.346,487.685,484.776,486.239,486.594,488.231,468.301,464.698,505.186,478.857,508.214,469.129,478.641,463.182,465.52,474.237,484.264,451.681,503.028,491.749,492.002,499.896,491.282,498.919,476.258,511.512,501.95,508.825,494.484,462.42
2018-02-01 17:00:00,2,1,17,505.376,541.924,498.352,539.898,513.534,507.188,552.194,507.6,517.23,521.913,522.499,523.2,500.249,487.183,540.38,511.549,540.967,502.861,509.013,492.075,495.244,503.598,511.166,481.53,537.686,527.367,530.864,529.355,526.077,520.69,511.75,548.224,537.751,545.741,531.121,493.915
2018-02-01 18:00:00,2,1,18,507.554,549.67,497.623,542.153,518.233,505.801,556.22,506.255,520.154,528.102,528.692,527.51,503.01,488.334,546.072,515.216,546.811,508.077,511.731,493.129,496.581,503.739,512.147,482.677,545.959,533.82,540.552,533.196,532.579,518.079,518.209,557.251,543.692,555.487,539.407,495.17
2018-02-01 19:00:00,2,1,19,478.331,522.077,468.121,515.723,491.656,477.975,529.413,478.812,491.779,501.523,502.914,500.721,474.638,459.06,519.905,487.141,518.136,479.64,484.155,464.423,468.889,475.143,485.565,453.945,517.838,506.689,516.296,505.029,505.356,488.738,491.912,531.166,512.342,529.653,513.187,465.73
2018-02-01 20:00:00,2,1,20,428.953,470.728,420.036,465.044,442.57,429.588,479.487,430.78,442.514,452.171,454.286,452.662,426.251,411.672,471.87,438.298,466.687,431.528,436.787,417.294,422.391,425.706,436.603,409.409,466.339,457.266,468.832,455.879,456.319,442.672,444.474,480.288,462.754,479.478,465.525,417.408
2018-02-01 21:00:00,2,1,21,379.479,416.06,371.845,409.677,389.951,379.648,422.359,380.153,390.957,398.996,401.423,399.687,376.808,365.146,416.032,387.006,411.372,380.139,386.913,368.437,374.273,376.874,385.814,364.11,411.729,402.697,414.724,403.902,404.853,387.999,392.954,423.766,402.127,424.477,412.979,370.325
2018-02-01 22:00:00,2,1,22,334.091,364.205,327.532,359.774,342.76,334.512,372.088,335.149,344.247,351.261,353.381,351.61,331.935,323.898,365.032,340.616,359.772,333.812,341.577,325.283,331.857,332.565,339.568,322.013,361.144,352.89,366.729,355.663,357.823,341.123,346.345,371.469,351.365,371.781,363.697,327.256
2018-02-01 23:00:00,2,1,23,302.609,328.233,296.794,323.53,308.475,302.458,333.175,302.564,311.39,316.74,319.172,318.89,300.899,294.94,328.362,307.5,324.803,300.4,309.817,295.381,301.513,301.931,306.479,293.118,325.485,317.596,330.499,322.96,324.487,309.497,312.751,334.053,317.541,334.968,328.884,298.247
2018-02-02 00:00:00,2,2,0,302.809,321.432,297.612,316.67,306.241,302.115,322.384,300.851,309.121,311.962,316.216,323.147,301.238,297.647,326.565,304.815,320.388,298.509,314.058,298.494,302.856,302.354,306.15,295.397,318.762,314.008,325.649,320.502,321.146,313.015,310.673,326.685,315.644,324.911,325.605,301.826
2018-02-02 01:00:00,2,2,1,293.931,310.83,289.384,306.367,296.878,293.421,310.382,291.423,299.596,302.295,306.297,314.427,292.642,290.656,315.209,295.697,309.904,289.514,305.535,290.624,294.085,292.806,296.97,287.981,308.056,303.901,314.617,310.989,311.279,299.466,300.989,315.358,305.27,313.149,314.818,293.942
