Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-17 07:00:00,2,17,7,11651.352,11845.48146,11714.75402,12969.57214,12025.90733,12444.19588,11762.61632,10352.63272,11419.11559,11140.25412,12754.51956,12111.13423,10516.6977,11009.50332,13806.44378,10045.52665,12368.04099,11320.47063,10967.76262,10819.51213,12139.52766,10589.09555,12096.23228,10282.58562,12007.24165,11365.32026,12081.59869,11877.80249,10926.19352,12198.8839,12067.37918,11917.39691,12031.44219,10678.07342,12173.68685,12875.03025
2018-02-17 08:00:00,2,17,8,12389.77123,12584.79228,12453.62166,13693.54967,12764.94313,13178.69853,12501.26002,11078.63239,12158.53417,11875.83392,13484.46798,12849.28753,11246.07577,11743.45121,14474.51966,10763.93558,13103.38865,12057.44499,11700.67311,11552.74213,12877.41338,11318.91256,12834.51875,11005.91362,12746.4551,12103.3576,12819.66298,12616.62547,11660.70576,12936.54535,12805.22013,12656.74313,12770.08589,11409.91019,12911.61727,13601.83435
2018-02-17 09:00:00,2,17,9,12672.87845,12869.32433,12736.97977,13969.73167,13047.8759,13460.23693,12785.41996,11356.68156,12442.70142,12158.09892,13763.66694,13133.17231,11525.79862,12024.90972,14724.36457,11038.6886,13385.80719,12340.38764,11981.14473,11834.81855,13161.14739,11598.36906,13117.55143,11283.09558,13029.48778,12387.27834,13103.49767,12900.88562,11942.47114,13219.22569,13088.92889,12939.85035,13053.31884,11690.38416,13194.44953,13879.89672
2018-02-17 10:00:00,2,17,10,12692.3663,12892.23045,12758.65992,13980.03843,13067.39777,13477.31194,12805.54452,11385.02758,12468.05424,12182.27247,13776.23562,13151.89601,11553.31889,12049.60561,14719.82538,11067.11412,13402.63207,12363.4819,12005.58085,11861.31333,13179.09175,11624.6738,13137.58603,11311.71447,13049.52239,12410.63658,13121.96331,12921.51393,11967.58836,13236.50845,13106.74183,12960.26518,13074.37039,11718.0291,13213.45185,13891.28118
2018-02-17 11:00:00,2,17,11,12559.38536,12759.60505,12625.40345,13845.15016,12933.03059,13341.69081,12672.89137,11259.37757,12336.66628,12051.68892,13641.11021,13018.52207,11427.24555,11919.28647,14587.13801,10944.32255,13266.88363,12232.35267,11875.13018,11733.30773,13045.3169,11497.97466,13003.48258,11186.20422,12915.41893,12279.63563,12988.45663,12789.12015,11838.88077,13102.39318,12972.89937,12826.35726,12940.79025,11590.61577,13078.8174,13755.54382
2018-02-17 12:00:00,2,17,12,12247.70944,12451.31354,12315.44792,13528.11693,12620.14012,13026.4041,12361.15445,10969.40843,12031.59165,11748.12516,13324.06375,12704.87993,11134.31541,11617.33677,14281.73751,10659.76823,12951.25888,11926.44427,11573.76569,11434.96848,12730.61351,11202.48165,12691.28973,10897.52738,12603.22608,11973.15806,12674.46324,12478.06799,11538.71276,12787.7148,12658.94387,12514.68134,12629.98032,11294.75208,12765.21944,13437.79161
2018-02-17 13:00:00,2,17,13,11995.74603,12202.91892,12064.84256,13267.52219,12365.6366,12769.33952,12110.34118,10742.04911,11788.42065,11505.42727,13063.12748,12451.53623,10904.55542,11376.48348,14027.16783,10439.61356,12692.81782,11681.85259,11332.45597,11199.85835,12475.86056,10970.54541,12437.71272,10671.58148,12349.64907,11729.04005,12420.65307,12227.23727,11300.23712,12530.83736,12403.02615,12261.79094,12378.24007,11062.62888,12510.70344,13175.61851
2018-02-17 14:00:00,2,17,14,11964.73153,12174.73181,12035.26577,13229.04522,12333.60576,12734.51907,12080.05055,10724.84913,11762.92928,11480.5994,13026.19344,12419.65212,10885.50559,11351.30395,13984.46913,10425.52213,12657.71222,11654.90986,11307.91727,11178.6234,12443.08813,10950.13547,12406.2657,10654.68618,12318.20205,11702.3734,12388.47498,12197.51875,11277.47501,12497.30966,12370.10377,12230.77644,12347.94943,11042.6814,12478.0804,13137.31595
2018-02-17 15:00:00,2,17,15,12042.99404,12254.0566,12114.06948,13304.0906,12411.48382,12811.33223,12158.58586,10809.16866,11843.24487,11562.4608,13101.8334,12497.58575,10969.48538,11434.30332,14057.02704,10510.6395,12734.41528,11736.33526,11389.88473,11261.803,12520.68499,11034.54428,12484.36473,10739.11787,12396.30108,11782.25774,12466.29725,12276.26922,11360.09463,12574.61956,12447.64372,12309.03895,12426.48474,11126.33254,12555.73396,13212.42868
2018-02-17 16:00:00,2,17,16,12452.22503,12663.22506,12523.72551,13711.53954,12821.99417,13221.86899,12568.49149,11217.4219,12251.45422,11979.60833,13510.6129,12908.0453,11379.92311,11849.39151,14440.2665,10914.39073,13145.04756,12154.83302,11805.0751,11675.81143,12931.4517,11445.47368,12894.67281,11146.33509,12806.60916,12189.95912,12876.85856,12686.90183,11774.65058,12985.64667,12858.46218,12719.19693,12836.39037,11538.94869,12966.44907,13620.74561
2018-02-17 17:00:00,2,17,17,13244.89894,13455.04086,13315.493,14494.58961,13616.2332,14014.13682,13360.70944,11989.64727,13039.69779,12770.03289,14299.19532,13701.26529,12156.44707,12637.59466,15154.83038,11675.00918,13938.41784,12947.86934,12592.53405,12460.2305,13725.22856,12223.80003,13687.61844,11916.51158,13600.48178,12977.09876,13670.26294,13478.75881,12560.9746,13779.89619,13652.33293,13512.79782,13628.60832,12319.75829,13759.20536,14408.32264
2018-02-17 18:00:00,2,17,18,13188.75513,13398.36778,13260.00825,14443.65394,13560.27684,13959.61259,13305.35806,11937.58411,12983.41392,12716.51923,14247.06175,13645.28195,12104.56528,12584.89276,15111.60613,11625.29709,13883.94413,12894.5934,12539.88947,12406.00043,13669.40819,12171.26071,13632.48154,11865.31549,13544.41789,12921.97714,13615.26063,13423.30059,12507.97573,13725.1406,13597.46696,13456.65401,13573.25694,12266.20037,13704.28464,14356.42952
2018-02-17 19:00:00,2,17,19,12673.66446,12882.00626,12744.28829,13936.97688,13044.04749,13444.6525,12788.56359,11439.66419,12468.47979,12206.18963,13735.16049,13129.08324,11602.75704,12075.59679,14654.7837,11135.23328,13367.99723,12382.19024,12031.46742,11900.05533,13153.02353,11669.18567,13116.37396,11368.3819,13028.31031,12407.75254,13098.07351,12906.6244,11999.88675,13208.59704,13080.12382,12940.63635,13057.38946,11762.36216,13187.93132,13846.08283
2018-02-17 20:00:00,2,17,20,12151.83636,12361.8967,12222.87652,13417.62118,12520.34644,12921.15557,12267.41124,10940.79825,11952.78036,11689.82628,13212.58657,12606.44563,11099.30714,11561.63392,14183.03378,10644.94133,12843.31255,11862.84552,11518.15967,11389.88698,12629.56044,11163.51173,12593.21607,10871.65908,12505.15242,11890.93734,12574.23557,12385.08002,11488.26605,12683.50634,12555.59457,12417.88127,12535.31013,11255.27531,12664.60695,13325.03306
2018-02-17 21:00:00,2,17,21,12252.27869,12478.00597,12331.73397,13471.88868,12616.43084,13001.83875,12371.62196,11094.19156,12082.30404,11811.46285,13276.63963,12702.36555,11249.68697,11685.40564,14170.5335,10807.00482,12922.51839,11979.08448,11640.40844,11529.67073,12720.86643,11306.7181,12692.33535,11025.73323,12604.2717,12014.20414,12669.55489,12493.19868,11619.95251,12771.82117,12647.04934,12518.3236,12640.44783,11400.92053,12756.68848,13380.19629
2018-02-17 22:00:00,2,17,22,12254.4965,12494.92085,12341.4194,13427.96218,12612.44828,12983.39612,12377.59826,11144.6941,12113.51463,11828.50929,13241.56491,12700.07091,11295.34328,11706.43059,14072.82713,10867.96,12903.52426,11990.75398,11658.98877,11565.71842,12713.96709,11346.16567,12692.30818,11077.83675,12603.31755,12039.17875,12665.73581,12502.14747,11647.93633,12761.01077,12639.37326,12520.54141,12645.49714,11443.72103,12750.56319,13338.0919
2018-02-17 23:00:00,2,17,23,12146.9196,12216.63523,11883.67984,12519.65942,11984.93178,12287.72486,12201.07574,11092.71024,11700.80884,11645.52897,12491.12036,12414.40136,11139.24395,11681.59183,12646.98886,11217.14729,12440.98821,11864.9178,12352.71044,11565.32117,12421.22114,12127.17173,12457.67395,11077.33181,12384.13138,11502.68358,12440.4474,12337.58611,11298.02678,12176.73266,12440.4474,12247.61031,12443.80792,11917.9951,12291.02197,12324.92487
2018-02-18 00:00:00,2,18,0,11826.2029,11895.00579,11557.20597,12196.08388,11667.86637,11965.42691,11879.46059,10785.73563,11377.77337,11323.34748,12167.36244,12090.32204,10831.41939,11358.46893,12324.18106,10906.43202,12117.02281,11538.29853,12027.35881,11244.82441,12097.15645,11805.12949,12133.70855,10771.27326,12059.97946,11185.1226,12116.41204,12014.24668,10985.77988,11856.14545,12116.41204,11925.14011,12118.83089,11600.43887,11967.72524,12002.80059
2018-02-18 01:00:00,2,18,1,11418.53961,11485.63605,11146.02617,11793.98021,11262.39881,11557.84161,11471.16586,10385.13451,10968.50774,10914.27555,11763.24348,11682.5832,10430.65486,10947.39847,11930.93086,10500.87106,11710.52153,11125.64682,11615.98757,10834.98876,11689.57386,11392.47997,11727.20727,10371.49067,11651.46717,10778.68706,11709.14354,11604.52286,10582.44596,11448.90117,11709.14354,11516.66613,11711.40508,11190.00175,11559.37908,11597.08012
2018-02-18 02:00:00,2,18,2,11020.84323,11087.25964,10751.8426,11409.93692,10866.50381,11164.00395,11073.03724,9990.025466,10572.57498,10518.04752,11375.82317,11288.18637,10035.89502,10550.92946,11561.74024,10102.43815,11318.1953,10729.01297,11216.43722,10436.86876,11295.43861,10987.08598,11335.80803,9976.200388,11256.70252,10384.99901,11315.53415,11207.73037,10188.36062,11053.45808,11315.53415,11119.78925,11318.4593,10785.82366,11164.26786,11205.43684
2018-02-18 03:00:00,2,18,3,10653.14134,10719.89161,10387.59967,11062.36187,10498.40504,10801.85243,10706.00423,9611.486643,10203.20545,10147.04253,11023.64695,10927.79019,9658.142391,10179.60201,11234.51676,9721.316684,10960.60885,10361.49594,10847.80835,10063.01884,10935.39721,10610.30124,10978.22158,9597.418309,10894.551,10015.52553,10956.20608,10842.83212,9814.317634,10688.80386,10956.20608,10753.52228,10958.77393,10406.63306,10800.39096,10848.446
2018-02-18 04:00:00,2,18,4,10382.7549,10449.97517,10119.45816,10821.56559,10226.15458,10541.50774,10436.55942,9315.284346,9926.503085,9868.028515,10776.39275,10668.98701,9364.358587,9900.132215,11022.22208,9425.012639,10705.75544,10089.65117,10577.4219,9778.673326,10677.09286,10328.01645,10723.36817,9301.799575,10633.27933,9736.055737,10698.90464,10578.62345,9527.080577,10422.70719,10699.83163,10487.3875,10700.97015,10118.70953,10537.61927,10593.12689
2018-02-18 05:00:00,2,18,5,10394.66993,10463.60601,10125.46111,10884.94091,10234.94092,10569.64278,10450.05481,9268.519427,9916.244119,9853.880189,10828.95095,10702.18901,9321.659842,9885.217037,11133.27036,9376.518048,10745.57994,10086.93437,10590.26392,9755.554597,10711.13137,10318.36656,10763.19267,9253.530255,10662.34135,9720.213573,10734.62488,10600.27668,9496.3175,10442.74803,10734.62488,10504.88197,10735.84807,10101.13114,10561.68322,10631.24378
2018-02-18 06:00:00,2,18,6,10436.5485,10505.00309,10167.066,10953.91785,10273.19867,10619.23233,10492.82591,9280.742383,9949.737848,9885.183194,10891.8112,10754.11744,9337.103074,9916.088088,11229.23269,9388.692566,10801.24946,10124.15254,10632.14249,9780.877415,10763.53242,10348.09201,10818.86219,9265.427581,10711.9309,9750.157638,10787.97612,10646.2049,9517.971271,10487.76551,10788.9031,10549.91175,10788.72338,10124.53753,10608.97309,10687.39958
2018-02-18 07:00:00,2,18,7,10869.96725,10940.301,10597.36619,11392.76632,10705.59121,11055.93253,10927.22218,9695.971656,10376.92862,10311.35377,11330.25455,11191.88471,9752.441444,10342.24027,11670.06169,9806.656724,11239.24405,10554.27577,11069.26918,10205.9054,11201.32824,10781.88012,11256.85678,9679.714466,11149.55809,10173.52886,11225.82959,11083.6168,9937.312395,10922.34364,11225.82959,10985.36409,11226.54793,10556.28497,11045.5375,11123.5135
2018-02-18 08:00:00,2,18,8,11621.69418,11693.83731,11341.35562,12145.59033,11451.93399,11808.66549,11679.78684,10416.17331,11117.25708,11050.08608,12083.61146,11947.17529,10474.24054,11082.87738,12420.78949,10533.45675,11994.18274,11299.71949,11824.70406,10943.37826,11956.57402,11534.98472,12010.86848,10399.95264,11904.14503,10906.75009,11980.98561,11838.55868,10664.90231,11673.66691,11980.98561,11738.63149,11981.74886,11304.35714,11798.49265,11876.63938
2018-02-18 09:00:00,2,18,9,12053.37569,12126.42091,11768.75979,12579.49842,11880.93367,12241.72567,12113.27248,10824.8683,11541.48187,11473.52413,12517.82579,12381.96351,10884.64915,11507.27006,12853.46151,10946.84655,12428.7717,11727.40985,12261.0205,11365.2856,12391.33693,11969.27423,12445.45744,10808.66761,12339.98616,11326.50784,12415.69781,12272.74535,11079.56483,12105.12272,12416.6248,12171.99174,12416.48644,11734.29943,12232.60478,12310.32479
2018-02-18 10:00:00,2,18,10,12315.30556,12390.08031,12028.64058,12836.38764,12140.57619,12503.09754,12375.88004,11077.39827,11800.86997,11731.67525,12776.41734,12643.60967,11137.46292,11767.39679,13102.86374,11202.43113,12690.30048,11987.60152,12525.73132,11623.93239,12652.85123,12234.6214,12706.05924,11059.43496,12602.28502,11581.99964,12677.87401,12536.06642,11332.49248,12365.91713,12677.87401,12434.89552,12677.86842,11998.12382,12494.61864,12569.19592
2018-02-18 11:00:00,2,18,11,12309.14711,12382.93081,12022.40967,12826.21501,12133.74487,12495.69784,12368.66625,11072.19976,11794.86907,11725.98757,12767.1225,12635.87418,11131.93463,11761.77089,13088.82014,11198.29982,12681.10207,11981.99599,12518.64589,11618.96787,12645.04789,12230.20112,12697.78781,11055.21025,12593.95833,11575.44676,12669.00728,12529.19246,11326.99526,12359.17403,12669.93426,12427.35694,12669.99699,11993.41461,12486.62216,12560.98721
2018-02-18 12:00:00,2,18,12,11844.59031,11918.20496,11565.63429,12348.23044,11673.56624,12026.00714,11903.77075,10643.90148,11344.80753,11277.66833,12291.47673,12164.3674,10701.8469,11312.68549,12600.44851,10766.66012,12208.17479,11526.84516,12052.23512,11174.38508,12173.36137,11770.18396,12224.86054,10627.03434,12124.26762,11131.92326,12196.95933,12059.96526,10890.85742,11893.0736,12197.88632,11960.67694,12198.13009,11538.7651,12018.732,12090.08021
2018-02-18 13:00:00,2,18,13,11523.7437,11595.27982,11250.52623,12010.46344,11355.46399,11698.95021,11580.62026,10356.87458,11036.49586,10971.37168,11956.81108,11834.27594,10411.81795,11005.67643,12248.92906,10476.4133,11877.12361,11213.90762,11727.68057,10871.52698,11843.03128,11453.53622,11893.80936,10340.17038,11795.35673,10828.62216,11867.07636,11733.8281,10594.93176,11569.24972,11867.07636,11636.38748,11867.5605,11228.0408,11691.90823,11759.25023
2018-02-18 14:00:00,2,18,14,11367.26585,11438.66076,11098.70875,11844.12545,11201.39991,11539.72986,11424.78646,10221.69824,10889.05093,10825.53587,11792.43452,11673.38431,10276.84965,10859.04815,12073.86307,10340.61562,11715.04046,11063.45191,11570.27573,10727.26498,11681.98915,11301.78536,11731.7262,10206.02307,11635.20939,10683.84784,11705.73159,11574.84435,10455.23519,11412.40911,11705.73159,11478.91022,11706.36733,11078.6059,11533.41894,11598.23431
2018-02-18 15:00:00,2,18,15,11353.34344,11423.75833,11088.05517,11825.86391,11188.61453,11523.84598,11409.83078,10219.65098,10880.24872,10817.91124,11774.92758,11657.21811,10273.61075,10850.54592,12052.19188,10336.82692,11698.4199,11054.22541,11555.42634,10720.2178,11665.76579,11289.26891,11715.10564,10204.01338,11619.32551,10677.19959,11689.39321,11559.40071,10450.35625,11398.00155,11689.39321,11464.61202,11690.08658,11067.52627,11518.73881,11581.66775
2018-02-18 16:00:00,2,18,16,11866.67342,11938.06474,11606.77717,12345.02828,11698.04033,12039.98465,11924.18679,10715.9325,11394.3653,11329.93043,12293.42597,12175.4679,10771.07677,11364.37105,12574.2626,10837.63396,12216.15087,11571.53576,12071.53727,11230.7471,12184.0675,11801.25312,12232.83661,10700.25837,12136.39117,11185.4628,12206.87225,12076.06304,10953.16106,11911.78229,12206.87225,11979.21844,12208.44037,11575.30672,12034.62426,12098.42459
2018-02-18 17:00:00,2,18,17,12911.31122,12985.57268,12644.81519,13402.64409,12734.90848,13090.05647,12970.85723,11706.01659,12422.45363,12355.72921,13349.82518,13229.71403,11764.40198,12391.93786,13637.23133,11836.79234,13272.06681,12609.63261,13124.51795,12251.83156,13238.40785,12844.40224,13287.82557,11688.42319,13190.17093,12202.83277,13262.32896,13128.18535,11957.00937,12957.23373,13262.32896,13028.19484,13262.87524,12609.22587,13084.23732,13150.54614
2018-02-18 18:00:00,2,18,18,13086.5446,13161.7595,12821.47795,13580.4176,12910.03676,13266.72572,13147.07057,11876.39367,12597.68536,12529.89817,13527.25215,13407.44661,11934.92033,12567.00702,13816.48401,12008.03631,13449.08846,12785.09598,13300.67831,12425.68676,13416.16791,13019.81881,13464.84721,11858.78021,13367.76717,12376.04795,13439.21723,13304.64008,12128.84037,13132.70784,13439.21723,13203.61494,13439.73588,12783.43825,13260.77199,13327.54275
2018-02-18 19:00:00,2,18,19,12729.37654,12802.70835,12469.33764,13218.58545,12554.83783,12907.1344,12787.99018,11541.59085,12248.79166,12182.98668,13165.84522,13045.84531,11599.97692,12218.26686,13452.6899,11670.51214,13087.23685,12433.20699,12939.8023,12079.99874,13054.53497,12662.45376,13103.9226,11524.92428,13006.32188,12031.94273,13077.52059,12944.36425,11789.80685,12775.27301,13077.52059,12844.38636,13078.07116,12429.11383,12901.33322,12966.64733
2018-02-18 20:00:00,2,18,20,12285.96265,12359.1623,12030.06067,12764.14067,12116.58316,12460.2352,12344.31153,11131.52368,11816.54012,11751.38258,12713.20316,12595.47383,11186.44634,11786.79048,12990.31699,11255.17315,12636.69056,11996.14883,12493.60746,11651.74401,12604.95083,12222.62911,12653.37631,11114.95398,12557.5687,11605.10127,12627.65573,12497.62092,11370.71144,12330.65336,12627.65573,12399.11089,12628.3469,11995.24299,12454.18708,12518.08352
2018-02-18 21:00:00,2,18,21,12361.22156,12433.68495,12107.77536,12794.02801,12192.90818,12521.21971,12418.09538,11245.80307,11905.81028,11845.20151,12753.1942,12654.44777,11297.86117,11880.39656,12975.64389,11372.91918,12688.55692,12081.11554,12569.79335,11752.99041,12662.21689,12317.97742,12705.24267,11229.77173,12619.4802,11697.78037,12683.35184,12565.58242,11472.78376,12399.19286,12683.35184,12470.08898,12684.82935,12096.11924,12519.89854,12569.75075
2018-02-18 22:00:00,2,18,22,12249.27845,12321.00775,11994.76146,12635.83539,12083.87632,12395.03802,12304.68154,11177.51605,11807.08882,11749.16184,12605.09707,12524.40907,11225.79922,11785.99538,12772.87077,11306.2379,12552.3451,11975.33081,12457.85024,11665.27324,12531.39874,12226.06049,12569.03084,11162.02075,12493.29851,11602.4522,12550.96655,12445.43761,11390.50627,12280.5493,12550.96655,12352.95293,12553.229,12011.55793,12397.50875,12435.19418
2018-02-18 23:00:00,2,18,23,13232.60077,12620.49776,12918.31078,12776.16398,12176.59137,12635.58013,12516.28257,12357.20389,12041.80634,12439.31447,13439.27823,13161.67078,12006.41778,11859.27951,13646.50263,12515.37521,13218.93765,12750.56729,13368.18236,12637.2386,13130.45967,12972.5098,13335.19288,12255.42523,13143.1505,12372.94456,13410.39602,13172.81404,11939.75597,13136.9397,13534.40709,12669.01259,13346.7308,12056.8921,13309.12455,12526.24177
2018-02-19 00:00:00,2,19,0,12888.00616,12289.11219,12583.32487,12449.40161,11821.45174,12305.22915,12166.94719,12000.75974,11681.30185,12087.16116,13085.2976,12824.1907,11642.84177,11493.79442,13277.73007,12176.8992,12879.58111,12416.42052,13014.92103,12301.10512,12795.53642,12636.29921,12990.38486,11897.13746,12805.92737,12018.1216,13057.67504,12834.66393,11575.59994,12798.39721,13163.03322,12338.24567,12999.85463,11697.50788,12962.12479,12179.5908
2018-02-19 01:00:00,2,19,1,12466.66476,11873.70429,12166.86448,12044.18506,11386.77906,11892.4767,11741.70769,11563.55552,11241.356,11654.68797,12663.46114,12411.92676,11197.74127,11047.37491,12849.40391,11749.55664,12466.04332,11999.48677,12588.40544,11880.19065,12382.89894,12219.96279,12572.70886,11457.46762,12392.54658,11585.20322,12633.30076,12419.42917,11129.22726,12382.81615,12725.80395,11923.87143,12580.89406,11256.96011,12540.79238,11756.37393
2018-02-19 02:00:00,2,19,2,12043.51711,11450.96665,11743.8138,11628.77966,10960.26306,11470.353,11322.97357,11133.23188,10810.96659,11230.33385,12241.44471,11992.94077,10761.82985,10611.83986,12429.58747,11316.18343,12047.47395,11574.46238,12163.34716,11450.79299,11965.4339,11796.92206,12153.35298,11025.77242,11973.49191,11158.69923,12210.87648,11999.44751,10693.83453,11960.87296,12296.69779,11502.05529,12160.29251,10826.86041,12118.17742,11340.2687
2018-02-19 03:00:00,2,19,3,11707.72192,11100.93298,11396.3659,11292.60508,10606.00869,11123.83209,10978.65506,10771.0389,10450.21775,10876.5957,11922.46449,11661.01758,10393.37086,10246.49542,12131.41122,10948.32165,11717.80514,11223.07636,11833.67835,11092.07744,11632.02496,11451.0464,11828.5826,10661.27826,11639.8981,10803.83783,11887.17807,11665.8537,10326.2461,11623.98798,11978.26427,11153.56796,11834.98797,10466.59736,11787.94208,11000.3584
2018-02-19 04:00:00,2,19,4,11826.88924,11183.38436,11485.67166,11396.87507,10682.17375,11209.42991,11067.72872,10832.81345,10517.98104,10951.72189,12079.5745,11780.71287,10448.95539,10307.38978,12343.39457,11002.62298,11842.89882,11301.93061,11972.67682,11158.43099,11748.98762,11544.68235,11968.78818,10720.34513,11756.0392,10874.79967,12037.40981,11783.84878,10384.13295,11735.87889,12152.91797,11237.52847,11976.20867,10535.12785,11920.48802,11097.31208
2018-02-19 05:00:00,2,19,5,12928.07308,12223.62446,12539.48805,12457.0581,11720.81092,12253.04946,12111.98774,11854.54057,11551.80125,11983.6206,13239.41083,12872.10837,11472.64366,11341.36999,13587.64431,12019.47099,12945.57144,12341.96417,13110.57491,12186.99377,12836.87464,12604.26055,13098.21751,11740.9028,12844.33225,11905.86172,13188.6234,12875.84976,11412.67378,12820.81064,13356.10395,12280.71677,13107.7259,11568.65889,13040.96313,12147.34395
2018-02-19 06:00:00,2,19,6,13821.52569,13084.2587,13408.17568,13317.07877,12597.85681,13113.39422,12982.29113,12727.88669,12432.39332,12855.04367,14158.91887,13753.08382,12355.05615,12228.16551,14548.52444,12882.21647,13831.86175,13204.72071,14023.7478,13048.76866,13714.20351,13474.62667,13998.79707,12616.37,13723.63736,12778.45358,14104.84263,13758.86282,12296.83997,13701.4059,14307.99631,13141.17776,14011.14586,12449.19378,13942.14721,13017.1363
2018-02-19 07:00:00,2,19,7,14141.03693,13414.83679,13736.08262,13628.41585,12947.32934,13440.37417,13316.84428,13087.60373,12791.93182,13203.78988,14462.98121,14064.4564,12725.43293,12596.39519,14835.24937,13237.88814,14141.97318,13538.50097,14340.34813,13393.7991,14026.34868,13802.2017,14305.85273,12979.32193,14037.32044,13129.15757,14414.1276,14073.47288,12665.99327,14019.64579,14619.64929,13470.53061,14319.8656,12808.0486,14256.74912,13345.51458
2018-02-19 08:00:00,2,19,8,14596.34003,13875.57863,14195.81682,14073.84516,13423.26351,13898.2544,13780.75149,13571.47277,13276.04268,13677.29385,14908.20756,14511.78351,13218.13967,13088.51808,15269.78406,13717.61102,14588.67176,14002.71158,14793.53561,13865.27212,14473.3644,14261.12403,14750.86544,13466.68371,14486.48839,13605.87711,14862.59546,14523.56782,13158.65677,14473.37015,15073.54491,13928.6339,14766.39336,13291.61717,14707.77932,13804.5175
2018-02-19 09:00:00,2,19,9,14682.76599,13961.62032,14283.2474,14158.31836,13512.56816,13983.83101,13868.25631,13662.21074,13367.44713,13766.50519,14993.60363,14596.58381,13309.99963,13180.91387,15353.27149,13807.80672,14673.06511,14089.16616,14880.70992,13953.0553,14558.26555,14347.34477,14835.2952,13556.90768,14571.59018,13695.45897,14947.75657,14608.66961,13251.28807,14559.06569,15160.69513,14015.32447,14851.84758,13382.00697,14794.12892,13890.29863
2018-02-19 10:00:00,2,19,10,14742.49188,14016.87444,14338.65416,14214.36657,13567.91542,14039.23776,13923.33844,13716.10325,13421.43593,13820.95965,15056.94537,14655.59461,13364.40247,13235.46246,15423.14431,13861.87834,14732.197,14145.19934,14942.62277,14007.67323,14616.31908,14403.77032,14897.46454,13610.64729,14630.51015,13749.77756,15010.90777,14667.58958,13305.74897,14616.8771,15227.77185,14070.67011,14913.06243,13436.95512,14855.08451,13945.65896
2018-02-19 11:00:00,2,19,11,14330.40259,13617.80359,13937.54414,13813.36065,13167.81851,13639.98172,13524.46646,13318.37123,13020.82988,13422.68355,14635.33155,14247.85267,12964.30747,12833.36693,14984.10026,13463.94425,14322.43206,13745.34903,14523.58797,13609.21251,14209.54585,14000.69299,14481.77491,13213.06738,14222.89273,13350.70622,14590.50395,14259.04517,12904.6687,14209.50304,14794.06604,13671.48869,14496.48518,13036.31778,14439.80025,13546.49222
2018-02-19 12:00:00,2,19,12,14184.44202,13476.47635,13794.7525,13669.13921,13028.10337,13498.11706,13383.71177,13180.24034,12883.33743,13283.79254,14483.26534,14101.07858,12827.45086,12696.06429,14825.68366,13326.1563,14175.18277,13604.47633,14374.48471,13469.78819,14063.81635,13857.57389,14332.57652,13075.40216,14076.47005,13212.22384,14440.1557,14113.54948,12767.63462,14064.69782,14640.95844,13529.84024,14347.39772,12898.7283,14291.74349,13404.84691
2018-02-19 13:00:00,2,19,13,14030.93479,13329.86435,13646.03141,13521.13813,12881.69303,13351.24994,13236.43651,13035.45963,12736.57475,13137.33659,14323.49402,13949.02891,12682.31819,12548.87602,14656.18961,13181.10748,14021.97307,13457.14027,14216.64008,13323.08817,13911.82419,13708.69665,14176.0857,12930.83069,13924.59201,13066.87607,14280.77465,13960.74446,12621.49478,13913.15525,14475.56843,13382.14893,14190.96118,12751.92258,14135.81156,13258.093
2018-02-19 14:00:00,2,19,14,14066.82591,13358.32774,13676.66317,13561.19388,12899.33558,13381.88171,13263.43942,13046.36726,12747.78084,13156.34395,14370.73332,13990.00056,12686.98649,12555.39909,14715.91712,13194.44617,14063.8935,13483.674,14256.70653,13344.32733,13953.25758,13740.6456,14221.1489,12939.78715,13964.17229,13083.21749,14324.87319,14000.32473,12626.90129,13949.06414,14519.55212,13412.83635,14234.65406,12763.54086,14176.33381,13287.89007
2018-02-19 15:00:00,2,19,15,14131.86811,13415.47888,13734.39628,13630.45853,12945.81268,13441.46878,13319.31467,13086.2606,12787.1868,13203.30932,14446.03411,14059.60643,12719.09283,12588.6502,14804.16447,13233.80877,14135.61532,13537.74447,14323.79343,13391.46535,14022.33883,13798.93223,14293.75334,12976.57515,14033.13643,13128.24355,14396.62714,14067.43491,12659.83214,14014.93622,14590.72917,13470.51739,14307.68536,12804.33348,14244.74304,13348.85376
2018-02-19 16:00:00,2,19,16,14592.26536,13861.38241,14184.09421,14082.72808,13403.85648,13889.31274,13780.27876,13540.29775,13244.56528,13660.62633,14920.08929,14518.74496,13172.54272,13044.80683,15298.51271,13673.73112,14596.5679,13984.61771,14792.1619,13834.57454,14480.33059,14250.17372,14762.19109,13429.71677,14491.61796,13584.76541,14869.19342,14526.84342,13114.54837,14472.12438,15074.26908,13917.95388,14775.9136,13260.97346,14710.10757,13811.53347
