Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-04-04 20:00:00,4,4,20,3124.415,3183.218,3327.791,2997.026,3042.422,3370.262,3427.774,3071.473,3373.408,3162.8,3083.643,3024.44,2980.712,2974.405,3323.557,2945.091,3281.743,3063.019,3083.89,3014.204,2936.051,2992.908,2961.75,2992.175,3134.404,3236.937,3179.799,3370.23,3089.051,3035.705,3720.345,3001.567,3030.697,3211.412,3303.506,3262.999
2018-04-04 21:00:00,4,4,21,2826.705,2885.043,3013.578,2693.938,2749.232,3053.214,3137.274,2778.663,3067.675,2863.086,2789.286,2727.359,2682.817,2669.26,3007.819,2636.827,2975.07,2765.073,2788.882,2718.874,2630.236,2692.212,2643.329,2684.892,2841.51,2927.451,2886.636,3047.643,2788.24,2740.657,3451.145,2706.079,2724.772,2913.955,3002.466,2954.392
2018-04-04 22:00:00,4,4,22,2596.533,2651.153,2767.353,2480.685,2544.884,2818.948,2940.767,2578.956,2837.855,2638.657,2584.292,2531.316,2475.576,2441.382,2763.917,2420.857,2731.782,2545.199,2582.297,2510.519,2431.686,2479.625,2447.609,2499.204,2630.905,2732.625,2657.075,2806.936,2575.321,2530.174,3199.824,2478.8,2525.161,2696.272,2771.331,2732.95
2018-04-04 23:00:00,4,4,23,2461.53,2545.775,2628.542,2355.536,2422.335,2699.553,2815.888,2455.589,2721.042,2507.862,2469.169,2402.078,2359.92,2322.414,2636.835,2307.297,2592.638,2412.598,2449.441,2391.494,2314.629,2356.638,2329.462,2380.563,2497.031,2598.482,2547.771,2674.368,2447.714,2415.658,3031.643,2366.031,2394.966,2586.981,2648.684,2608.593
2018-04-05 00:00:00,4,5,0,2387.526,2454.364,2519.517,2261.73,2366.773,2536.247,2718.261,2365.087,2580.353,2412.619,2361.488,2341.576,2318.138,2239.891,2469.595,2224.934,2477.71,2334.247,2375.299,2301.089,2234.621,2314.42,2245.06,2291.143,2401.072,2522.647,2469.727,2570.245,2392.927,2360.477,2945.235,2282.918,2342.189,2488.783,2558.262,2556.986
2018-04-05 01:00:00,4,5,1,2374.347,2438.771,2497.936,2252.655,2350.275,2515.436,2695.115,2358.651,2556.61,2402.519,2352.631,2331.17,2319.141,2233.581,2454.056,2220.053,2459.528,2322.06,2359.394,2296.838,2230.1,2307.843,2239.329,2285.569,2386.816,2507.255,2460.48,2546.922,2388.808,2358.485,2915.524,2273.979,2332.897,2473.7,2538.347,2541.609
2018-04-05 02:00:00,4,5,2,2376.091,2441.07,2494.156,2253.241,2341.834,2515.828,2686.612,2367.911,2557.516,2410.96,2352.317,2336.882,2333.08,2237.671,2460.33,2225.724,2454.665,2324.073,2358.654,2303.411,2230.875,2314.03,2247.459,2295.59,2390.231,2517.246,2463.172,2544.051,2398.052,2363.502,2898.689,2270.922,2340.764,2480.43,2544.834,2545.707
2018-04-05 03:00:00,4,5,3,2479.51,2544.51,2599.435,2348.492,2432.896,2621.425,2788.859,2467.276,2661.515,2514.127,2441.26,2437.541,2433.016,2328.681,2569.471,2312.285,2551.787,2429.637,2460.118,2395.59,2320.572,2409.798,2335.689,2392.682,2495.706,2621.774,2564.523,2647.19,2499.45,2466.69,2985.721,2361.391,2439.979,2581.545,2648.915,2647.659
2018-04-05 04:00:00,4,5,4,2804.87,2841.072,2930.221,2639.887,2724.629,2920.75,3088.373,2767.497,2959.324,2832.972,2735.829,2719.817,2738.678,2624.508,2871.76,2595.889,2877.833,2735.464,2763.506,2696.375,2587.682,2703.084,2620.314,2676.385,2803.786,2912.34,2868.328,2949.489,2802.093,2746.0,3319.649,2662.431,2715.446,2876.939,2956.944,2958.784
2018-04-05 05:00:00,4,5,5,3281.421,3321.484,3420.679,3112.263,3196.489,3410.461,3557.697,3226.056,3447.863,3308.326,3196.588,3195.954,3197.466,3093.181,3348.352,3064.136,3349.055,3212.477,3234.736,3149.658,3052.753,3163.04,3088.627,3146.319,3276.038,3381.112,3333.352,3430.142,3263.654,3207.032,3820.595,3127.588,3189.29,3349.375,3442.383,3428.907
2018-04-05 06:00:00,4,5,6,3833.62,3909.795,4021.414,3674.06,3756.65,3994.214,4090.711,3756.814,4031.918,3845.512,3751.386,3746.54,3729.477,3643.649,3935.793,3613.17,3912.384,3763.738,3789.929,3682.55,3606.56,3704.428,3632.152,3684.653,3817.385,3913.677,3921.046,4021.257,3853.127,3771.546,4425.017,3692.897,3730.566,3908.395,4008.125,3983.963
2018-04-05 07:00:00,4,5,7,4104.286,4176.242,4363.763,3976.461,4055.56,4246.508,4375.175,4021.079,4316.187,4088.717,4050.003,4044.945,3979.204,3918.424,4198.753,3899.238,4185.494,4034.343,4082.72,3926.865,3912.718,3979.505,3909.927,3956.26,4086.09,4215.125,4240.46,4317.385,4193.268,4067.477,4719.196,3993.03,4024.424,4152.687,4269.884,4267.569
2018-04-05 08:00:00,4,5,8,4113.276,4181.788,4446.117,4017.886,4078.061,4223.058,4398.905,4042.999,4341.902,4054.722,4093.635,4059.239,3981.992,3952.156,4177.272,3942.737,4194.503,4024.025,4096.569,3930.506,3973.991,4009.423,3929.194,3940.811,4065.228,4283.217,4319.549,4374.683,4308.494,4095.886,4646.134,4063.871,4014.41,4133.416,4257.46,4354.835
2018-04-05 09:00:00,4,5,9,4011.701,4062.447,4386.437,3924.843,3983.543,4094.164,4292.972,3907.196,4256.944,3924.933,3996.619,3952.139,3830.596,3835.311,4076.145,3824.681,4083.22,3919.996,3992.339,3824.796,3871.871,3911.621,3781.169,3820.077,3945.89,4169.011,4214.364,4295.602,4307.111,3999.497,4500.419,3963.09,3923.955,3994.061,4135.293,4290.215
2018-04-05 10:00:00,4,5,10,3790.643,3758.458,4141.774,3683.516,3725.583,3788.387,4009.71,3616.683,4027.403,3671.921,3725.686,3671.138,3549.82,3577.308,3793.775,3532.28,3796.09,3673.009,3752.339,3594.537,3597.316,3631.685,3519.318,3528.598,3652.871,3884.169,3965.307,4044.471,4102.53,3692.712,4240.841,3709.166,3663.871,3696.952,3877.418,4082.901
2018-04-05 11:00:00,4,5,11,3679.178,3630.718,3965.095,3563.684,3607.411,3671.984,3858.004,3508.238,3918.025,3558.317,3590.419,3542.469,3439.775,3456.037,3662.407,3391.995,3668.691,3568.863,3646.662,3498.817,3486.571,3509.344,3389.599,3411.515,3525.162,3771.624,3788.534,3890.704,3979.985,3551.548,4089.268,3578.927,3560.234,3588.756,3741.534,3986.83
2018-04-05 12:00:00,4,5,12,3824.752,3805.732,4043.336,3728.115,3760.645,3838.607,4007.616,3673.088,4057.727,3714.3,3744.303,3703.481,3639.993,3624.586,3832.552,3552.147,3798.653,3732.294,3800.127,3674.704,3658.47,3705.695,3549.881,3568.598,3678.376,3945.216,3904.204,4049.55,4090.426,3699.354,4186.974,3720.725,3729.913,3741.671,3891.631,4113.621
2018-04-05 13:00:00,4,5,13,3944.977,3906.603,4106.034,3877.26,3901.281,3924.623,4126.443,3806.865,4169.951,3826.988,3856.256,3852.733,3809.892,3740.032,3962.183,3683.569,3882.983,3878.951,3945.102,3807.452,3818.58,3863.14,3670.696,3669.15,3771.63,4064.135,3994.367,4159.773,4191.391,3816.053,4272.444,3820.347,3908.012,3875.526,3993.037,4206.417
2018-04-05 14:00:00,4,5,14,3912.715,3872.162,4043.506,3861.702,3879.166,3886.393,4094.23,3765.975,4151.322,3792.407,3794.684,3796.21,3790.176,3688.177,3970.448,3678.828,3829.418,3851.037,3924.157,3753.7,3725.2,3838.076,3650.47,3617.954,3728.282,4037.734,3930.141,4138.796,4172.904,3733.395,4274.285,3754.306,3896.423,3837.216,3960.748,4159.66
2018-04-05 15:00:00,4,5,15,3753.112,3685.528,3893.859,3672.846,3697.339,3716.257,3974.887,3567.116,4001.523,3633.11,3600.164,3583.624,3586.084,3492.392,3824.756,3514.612,3672.908,3652.833,3726.725,3561.124,3505.733,3639.375,3483.036,3452.07,3588.739,3864.918,3773.772,4008.934,4029.047,3558.083,4193.23,3546.596,3697.628,3646.624,3802.179,4019.9
2018-04-05 16:00:00,4,5,16,3591.769,3526.384,3713.98,3500.847,3547.343,3563.402,3795.653,3385.499,3767.635,3473.637,3407.682,3410.096,3398.54,3290.683,3618.173,3304.965,3501.331,3474.815,3535.462,3385.546,3305.933,3451.151,3283.216,3273.293,3446.47,3658.97,3599.056,3786.864,3829.132,3374.198,4019.123,3347.586,3555.389,3468.057,3617.897,3809.285
2018-04-05 17:00:00,4,5,17,3644.378,3581.988,3761.744,3548.037,3598.241,3643.451,3835.35,3438.907,3798.894,3538.961,3466.608,3478.267,3464.843,3355.278,3656.438,3374.657,3562.773,3522.775,3567.348,3462.376,3349.874,3499.494,3347.99,3346.254,3529.738,3701.006,3653.1,3833.494,3815.918,3425.487,4069.554,3405.712,3604.608,3520.687,3675.021,3842.874
2018-04-05 18:00:00,4,5,18,3664.412,3650.128,3789.859,3556.802,3593.251,3740.876,3817.772,3540.482,3839.562,3624.39,3557.59,3566.207,3537.377,3467.469,3687.4,3471.452,3693.85,3578.184,3620.179,3520.305,3453.258,3577.999,3460.491,3464.813,3605.061,3811.371,3723.967,3912.781,3743.197,3568.982,4176.773,3506.557,3607.525,3657.102,3794.286,3930.097
2018-04-05 19:00:00,4,5,19,3401.824,3413.905,3534.454,3291.386,3324.846,3520.303,3549.087,3327.889,3579.945,3401.522,3335.565,3340.265,3306.745,3259.205,3436.502,3240.735,3498.463,3336.931,3375.882,3279.991,3235.357,3351.179,3247.928,3263.226,3361.558,3582.42,3476.284,3653.871,3445.404,3348.594,3900.623,3271.312,3332.979,3435.397,3564.284,3659.097
2018-04-05 20:00:00,4,5,20,3092.764,3116.509,3231.17,2968.159,3022.05,3230.81,3249.232,3026.173,3281.678,3099.528,3035.801,3032.909,2999.013,2938.438,3132.042,2921.677,3216.566,3021.658,3068.871,2967.734,2915.209,3057.986,2928.38,2954.241,3055.471,3303.789,3170.378,3359.054,3139.052,3055.603,3622.645,2958.621,3028.362,3143.77,3279.163,3371.839
2018-04-05 21:00:00,4,5,21,2797.335,2831.725,2935.734,2667.272,2731.084,2936.372,2949.286,2736.206,2978.905,2808.299,2755.145,2744.063,2704.519,2640.31,2840.368,2601.937,2928.541,2733.308,2773.712,2677.024,2617.471,2774.238,2623.265,2668.853,2767.601,3007.99,2878.497,3050.315,2842.817,2768.128,3340.317,2664.692,2734.832,2855.806,2983.026,3079.479
2018-04-05 22:00:00,4,5,22,2562.6,2612.425,2711.07,2449.74,2526.842,2706.708,2716.556,2534.058,2750.307,2584.867,2557.319,2573.528,2502.173,2421.419,2644.037,2416.296,2715.682,2523.299,2563.118,2469.072,2432.621,2591.7,2422.677,2492.28,2559.784,2802.946,2668.291,2816.359,2634.942,2579.16,3127.416,2438.144,2552.009,2658.537,2750.376,2862.367
2018-04-05 23:00:00,4,5,23,2432.928,2518.884,2584.439,2331.53,2403.03,2603.52,2594.799,2413.796,2643.626,2452.605,2451.784,2470.943,2387.312,2307.461,2517.834,2306.256,2581.763,2399.41,2434.699,2354.46,2318.692,2473.062,2310.008,2379.365,2429.019,2697.48,2547.229,2694.236,2514.517,2452.577,2951.083,2319.536,2427.236,2527.787,2628.395,2726.399
2018-04-06 00:00:00,4,6,0,2353.05,2436.269,2476.412,2247.704,2351.228,2526.035,2487.502,2352.92,2537.726,2372.384,2387.124,2431.335,2317.404,2229.531,2406.634,2224.443,2488.015,2323.472,2316.371,2256.402,2242.992,2415.895,2225.876,2354.438,2366.396,2603.371,2462.226,2606.606,2443.942,2350.352,2801.784,2236.534,2330.754,2436.495,2534.038,2640.629
2018-04-06 01:00:00,4,6,1,2333.94,2417.279,2457.305,2234.926,2331.57,2504.859,2465.692,2343.213,2513.109,2351.57,2375.936,2428.148,2311.046,2218.701,2389.804,2209.066,2452.812,2309.547,2299.96,2243.313,2231.251,2396.049,2215.247,2343.58,2344.597,2576.882,2445.529,2573.661,2427.111,2332.751,2759.581,2222.546,2314.36,2417.175,2508.251,2614.612
2018-04-06 02:00:00,4,6,2,2331.993,2409.865,2457.353,2234.135,2327.255,2502.918,2461.876,2349.926,2507.978,2345.813,2372.953,2434.589,2322.498,2214.165,2387.461,2216.806,2437.87,2310.768,2298.356,2235.927,2225.899,2395.987,2215.229,2340.131,2337.956,2579.786,2438.524,2561.697,2423.169,2331.287,2745.734,2218.25,2314.693,2417.064,2504.458,2611.497
2018-04-06 03:00:00,4,6,3,2421.313,2496.236,2556.376,2315.667,2418.138,2597.076,2555.988,2440.457,2600.265,2435.695,2453.097,2523.399,2412.023,2293.305,2479.77,2284.303,2517.431,2405.496,2391.2,2315.149,2304.801,2481.063,2291.663,2421.85,2429.29,2672.094,2522.395,2651.874,2506.733,2420.495,2815.15,2300.637,2402.002,2510.787,2599.536,2700.975
2018-04-06 04:00:00,4,6,4,2713.233,2751.667,2848.854,2576.523,2688.192,2861.725,2851.131,2712.486,2869.593,2718.724,2718.844,2767.431,2686.224,2557.599,2747.182,2536.718,2799.689,2679.74,2665.135,2589.287,2543.613,2739.676,2538.384,2658.56,2698.555,2933.829,2791.16,2918.9,2777.323,2681.585,3109.511,2570.908,2643.87,2782.243,2877.608,2966.904
2018-04-06 05:00:00,4,6,5,3154.617,3185.026,3289.983,3007.844,3121.261,3305.673,3294.446,3132.251,3316.546,3151.419,3139.081,3186.686,3110.04,2976.669,3179.962,2963.719,3217.199,3110.193,3093.218,3007.832,2956.291,3154.068,2961.981,3076.61,3133.495,3377.52,3216.276,3358.2,3196.155,3101.227,3579.867,2995.877,3071.84,3210.26,3313.708,3383.227
2018-04-06 06:00:00,4,6,6,3678.052,3714.451,3800.936,3523.139,3647.716,3830.835,3821.454,3638.628,3829.358,3679.223,3649.225,3684.711,3602.156,3476.588,3696.334,3468.648,3745.957,3612.112,3598.594,3524.664,3453.009,3649.585,3464.908,3584.603,3657.13,3856.638,3752.728,3869.189,3735.531,3597.578,4088.753,3494.658,3563.622,3713.927,3826.816,3893.363
2018-04-06 07:00:00,4,6,7,3962.223,4031.351,4044.212,3811.701,3975.097,4136.235,4102.542,3896.784,4105.082,3978.912,3921.811,3966.267,3836.969,3707.133,3977.464,3717.407,4032.602,3860.549,3841.953,3806.34,3681.301,3917.944,3704.876,3865.557,3970.018,4118.689,4064.675,4146.357,4082.131,3864.098,4323.842,3730.678,3828.389,3976.243,4105.562,4204.102
2018-04-06 08:00:00,4,6,8,3998.373,4073.853,3998.485,3877.493,4056.781,4176.821,4144.78,3955.504,4092.57,4034.904,3966.583,3997.363,3843.526,3748.854,3977.622,3794.046,4083.118,3853.719,3869.01,3892.498,3710.721,3972.932,3758.671,3894.499,4010.872,4111.542,4131.405,4182.514,4210.148,3882.915,4295.286,3767.709,3794.097,3972.134,4136.796,4323.944
2018-04-06 09:00:00,4,6,9,3934.87,4016.506,3858.908,3789.279,4012.055,4115.503,4066.164,3855.843,3975.188,3948.239,3877.039,3882.534,3708.403,3650.102,3861.239,3662.313,4049.969,3718.6,3730.328,3790.86,3603.112,3911.903,3661.678,3765.959,3942.68,3977.695,4085.002,4115.348,4216.574,3748.006,4173.613,3665.129,3624.474,3858.706,4050.379,4262.678
2018-04-06 10:00:00,4,6,10,3738.95,3739.783,3583.559,3539.834,3804.912,3900.897,3819.852,3607.747,3690.468,3691.855,3595.298,3564.381,3477.479,3426.558,3566.088,3422.896,3849.448,3476.052,3477.904,3568.516,3382.457,3676.171,3425.008,3507.221,3739.921,3698.855,3843.121,3872.17,4028.035,3519.843,3917.118,3442.875,3398.281,3551.755,3804.569,4049.994
2018-04-06 11:00:00,4,6,11,3610.801,3588.612,3444.315,3381.195,3680.439,3725.114,3672.956,3481.181,3551.248,3525.099,3445.946,3434.821,3372.613,3300.428,3405.789,3284.601,3723.116,3352.412,3341.447,3430.729,3269.483,3567.746,3294.7,3367.096,3617.541,3580.267,3696.242,3752.022,3895.374,3397.102,3792.282,3322.183,3293.824,3407.281,3675.807,3881.25
2018-04-06 12:00:00,4,6,12,3702.046,3676.048,3551.545,3491.883,3759.749,3801.29,3755.195,3592.208,3657.553,3610.546,3562.842,3547.696,3518.04,3425.082,3509.0,3432.997,3799.735,3481.694,3452.466,3556.073,3422.147,3688.771,3428.201,3515.573,3711.636,3702.565,3774.479,3863.136,3959.549,3512.539,3883.301,3456.144,3443.949,3523.158,3761.99,3948.181
2018-04-06 13:00:00,4,6,13,3780.152,3728.026,3604.382,3561.835,3864.766,3894.026,3804.525,3661.575,3723.804,3679.238,3629.575,3629.264,3629.308,3508.1,3558.039,3554.832,3858.521,3561.953,3522.317,3651.426,3532.406,3768.523,3525.834,3624.144,3806.989,3802.895,3849.005,3972.309,4030.19,3583.221,3959.274,3548.189,3549.669,3584.643,3813.4,3999.51
2018-04-06 14:00:00,4,6,14,3736.497,3673.511,3582.596,3485.937,3844.882,3847.136,3760.3,3588.994,3695.357,3607.689,3564.484,3583.484,3589.739,3456.304,3495.977,3533.416,3817.217,3512.007,3468.142,3601.32,3494.426,3717.713,3475.458,3611.724,3802.285,3788.961,3789.769,3947.9,4008.168,3519.659,3932.759,3496.104,3510.899,3535.956,3762.823,3942.34
2018-04-06 15:00:00,4,6,15,3545.201,3528.01,3483.91,3306.857,3658.536,3688.508,3641.466,3416.717,3579.225,3437.306,3396.68,3426.657,3406.96,3275.335,3363.221,3370.49,3668.858,3364.036,3316.703,3401.786,3316.555,3528.631,3290.28,3512.285,3668.178,3652.395,3621.562,3815.303,3884.112,3370.339,3814.767,3305.018,3350.063,3398.762,3634.568,3812.043
2018-04-06 16:00:00,4,6,16,3368.623,3401.555,3365.793,3151.743,3484.546,3540.012,3510.979,3251.305,3433.869,3289.619,3245.954,3277.197,3234.041,3111.893,3226.081,3192.423,3512.886,3243.3,3191.368,3238.974,3161.87,3349.819,3106.104,3371.377,3523.012,3476.66,3455.475,3648.499,3716.915,3252.592,3677.862,3142.755,3211.793,3255.384,3497.171,3656.532
2018-04-06 17:00:00,4,6,17,3420.729,3478.695,3461.464,3248.846,3499.456,3620.864,3608.852,3332.925,3516.941,3362.78,3336.459,3367.645,3309.165,3205.268,3332.461,3301.801,3553.508,3355.598,3296.529,3315.594,3272.559,3395.279,3201.338,3487.017,3557.981,3542.619,3499.431,3743.101,3736.357,3361.721,3769.611,3233.521,3311.545,3356.914,3579.903,3726.781
2018-04-06 18:00:00,4,6,18,3520.356,3527.847,3584.674,3365.776,3524.138,3664.839,3690.357,3458.795,3618.072,3481.412,3475.809,3502.36,3430.426,3333.204,3458.277,3366.097,3550.838,3435.499,3413.198,3390.397,3352.151,3465.819,3317.988,3573.089,3556.802,3681.6,3583.393,3842.902,3686.837,3436.475,3874.611,3368.194,3413.279,3513.228,3669.473,3819.388
2018-04-06 19:00:00,4,6,19,3292.191,3271.796,3358.938,3147.295,3263.694,3405.137,3440.819,3247.073,3390.898,3261.656,3267.714,3292.821,3209.361,3123.271,3241.136,3101.972,3274.094,3195.355,3189.139,3150.034,3110.498,3225.058,3100.697,3328.369,3269.076,3458.268,3326.599,3576.709,3380.345,3182.836,3612.09,3142.456,3167.177,3294.078,3417.147,3553.862
2018-04-06 20:00:00,4,6,20,3008.709,2986.877,3065.791,2842.343,2982.661,3119.131,3157.042,2966.289,3107.666,2976.419,2986.442,3011.18,2909.261,2815.559,2950.812,2794.32,2982.157,2897.161,2892.237,2844.301,2801.636,2935.531,2796.184,3038.598,2979.684,3193.938,3043.032,3286.73,3083.704,2890.95,3338.137,2833.724,2865.61,3008.177,3133.389,3277.369
2018-04-06 21:00:00,4,6,21,2742.566,2723.27,2794.014,2576.263,2716.18,2842.729,2897.204,2701.52,2836.741,2712.751,2718.687,2736.651,2639.178,2555.679,2693.031,2535.551,2718.791,2632.813,2629.848,2572.905,2567.346,2670.677,2548.809,2758.909,2711.262,2922.547,2774.321,2996.905,2802.24,2627.662,3064.936,2564.358,2601.557,2746.905,2860.12,3005.391
2018-04-06 22:00:00,4,6,22,2540.286,2549.857,2591.84,2394.085,2543.251,2656.95,2720.219,2523.252,2659.021,2523.899,2534.262,2578.768,2469.458,2352.888,2515.929,2322.159,2513.516,2443.794,2444.433,2371.074,2360.05,2487.683,2341.424,2598.133,2530.406,2753.642,2575.841,2785.96,2611.354,2455.264,2858.564,2355.281,2440.22,2567.895,2668.023,2807.715
2018-04-06 23:00:00,4,6,23,2412.379,2416.282,2457.686,2283.502,2417.495,2511.767,2617.733,2398.922,2522.083,2395.706,2408.007,2454.902,2360.152,2239.392,2390.129,2213.598,2378.785,2319.096,2317.319,2254.325,2244.048,2354.942,2228.515,2464.782,2397.823,2619.963,2438.261,2660.998,2475.193,2332.479,2717.423,2240.454,2318.478,2443.979,2527.216,2676.613
2018-04-07 00:00:00,4,7,0,2201.52,2193.581,2250.262,2163.428,2204.679,2282.044,2436.01,2189.349,2294.968,2185.341,2192.966,2225.758,2152.068,2043.07,2153.857,2009.766,2137.945,2115.03,2097.04,2056.025,2045.989,2105.146,2028.321,2282.155,2189.062,2377.635,2210.599,2439.33,2244.24,2140.65,2505.34,2050.805,2094.803,2238.019,2296.213,2471.524
2018-04-07 01:00:00,4,7,1,2174.707,2162.574,2221.789,2146.295,2178.959,2246.241,2407.564,2166.714,2259.319,2156.234,2167.245,2201.59,2131.995,2022.956,2125.511,1991.021,2106.717,2087.346,2069.843,2032.397,2025.504,2083.882,2006.637,2261.094,2156.95,2343.207,2178.392,2400.382,2210.223,2113.185,2466.747,2034.096,2068.763,2212.704,2263.427,2440.31
2018-04-07 02:00:00,4,7,2,2157.581,2139.0,2198.286,2128.761,2159.25,2220.633,2380.935,2153.067,2234.587,2133.276,2151.248,2197.867,2116.778,1999.333,2096.405,1969.454,2079.701,2064.889,2046.441,2007.769,2003.195,2074.728,1983.141,2244.359,2131.906,2327.213,2155.046,2377.568,2185.699,2089.096,2450.487,2019.301,2045.688,2189.493,2242.901,2416.496
2018-04-07 03:00:00,4,7,3,2196.187,2179.468,2238.491,2155.595,2191.935,2261.522,2422.532,2191.24,2270.033,2167.715,2188.352,2230.976,2152.981,2024.689,2130.381,1989.781,2118.572,2098.174,2083.187,2036.722,2031.679,2115.579,2010.106,2275.756,2168.687,2368.769,2195.071,2410.783,2219.239,2121.283,2489.189,2050.216,2082.469,2225.149,2286.086,2464.279
2018-04-07 04:00:00,4,7,4,2334.233,2323.901,2392.39,2284.839,2327.945,2416.138,2553.053,2328.487,2420.904,2306.572,2322.991,2373.832,2290.601,2152.109,2265.927,2110.525,2257.11,2229.965,2220.423,2165.135,2159.793,2260.022,2135.538,2400.221,2308.348,2522.811,2339.807,2554.159,2355.662,2255.76,2647.321,2180.977,2220.302,2357.603,2435.048,2619.797
2018-04-07 05:00:00,4,7,5,2536.919,2501.332,2596.046,2473.459,2504.108,2607.384,2743.801,2508.159,2608.411,2505.597,2516.517,2537.528,2481.598,2343.909,2443.166,2306.146,2467.493,2435.589,2418.035,2358.404,2355.508,2464.52,2332.918,2588.26,2510.499,2727.002,2537.204,2756.186,2544.333,2456.529,2848.004,2374.183,2375.898,2530.325,2636.447,2838.292
2018-04-07 06:00:00,4,7,6,2798.624,2781.715,2881.895,2715.252,2764.295,2918.954,3029.593,2766.575,2900.892,2783.401,2767.133,2785.565,2723.877,2602.418,2740.484,2559.348,2768.801,2703.079,2676.423,2624.773,2600.428,2710.353,2581.045,2828.464,2772.611,2974.467,2825.158,3049.18,2841.485,2723.829,3132.029,2619.259,2669.636,2829.179,2915.533,3102.16
2018-04-07 07:00:00,4,7,7,2921.891,2923.222,3027.378,2848.487,2894.787,3119.94,3200.858,2905.502,3053.286,2947.882,2906.741,2901.436,2831.34,2736.994,2899.295,2697.943,2950.412,2866.813,2806.235,2755.88,2762.818,2822.369,2716.67,2982.649,2926.731,3094.497,2980.125,3240.198,3058.386,2911.2,3329.177,2726.599,2860.645,3002.469,3047.846,3287.293
2018-04-07 08:00:00,4,7,8,2929.811,2926.748,3032.428,2883.224,2909.033,3167.232,3302.53,2938.708,3063.125,2978.429,2933.649,2888.205,2805.207,2779.432,2933.016,2759.433,2995.579,2907.486,2811.598,2787.78,2837.855,2786.416,2771.763,3102.319,2950.762,3047.23,2986.989,3307.319,3146.006,2968.077,3422.632,2716.774,2942.668,3071.729,3010.094,3299.02
2018-04-07 09:00:00,4,7,9,2796.844,2811.578,2923.708,2804.662,2771.557,3088.245,3170.028,2817.014,2956.077,2892.638,2822.855,2759.138,2665.066,2678.978,2850.037,2662.118,2907.612,2801.89,2685.612,2681.428,2739.571,2643.908,2661.152,2957.748,2856.793,2882.033,2876.413,3227.665,3108.964,2873.592,3378.185,2580.072,2869.005,3023.34,2860.599,3176.118
2018-04-07 10:00:00,4,7,10,2604.572,2645.593,2726.787,2641.21,2573.929,2912.393,2981.292,2595.42,2782.259,2717.365,2618.582,2586.38,2508.447,2514.984,2674.516,2506.351,2728.242,2642.854,2511.85,2528.1,2582.954,2466.717,2490.779,2775.527,2686.084,2677.929,2704.746,3069.13,2984.559,2698.959,3259.878,2405.43,2716.426,2853.322,2645.94,3003.125
2018-04-07 11:00:00,4,7,11,2533.284,2570.407,2637.565,2600.343,2506.471,2788.344,2870.017,2520.6,2695.691,2625.784,2534.948,2527.219,2470.419,2449.185,2583.905,2441.622,2629.304,2559.75,2456.036,2465.61,2509.377,2421.532,2444.253,2682.042,2612.518,2605.033,2620.803,2966.332,2892.116,2608.188,3174.865,2345.849,2630.754,2756.049,2544.805,2909.769
2018-04-07 12:00:00,4,7,12,2557.923,2594.517,2644.61,2634.613,2536.968,2753.614,2847.778,2547.93,2713.56,2651.633,2559.847,2561.394,2544.132,2472.555,2579.404,2492.653,2619.324,2568.865,2488.062,2513.711,2530.647,2479.099,2461.736,2698.946,2619.623,2647.51,2640.224,2969.555,2860.187,2619.122,3124.275,2430.818,2616.696,2741.446,2544.932,2891.899
2018-04-07 13:00:00,4,7,13,2549.633,2594.554,2617.216,2647.601,2532.147,2717.269,2819.099,2551.105,2708.917,2646.682,2548.268,2566.56,2581.247,2470.293,2539.334,2513.333,2598.609,2557.116,2474.016,2526.014,2523.277,2515.514,2477.598,2702.585,2592.819,2657.005,2646.039,2971.57,2844.615,2615.37,3064.621,2472.811,2584.214,2704.565,2532.354,2858.335
2018-04-07 14:00:00,4,7,14,2504.726,2550.297,2553.626,2611.11,2486.48,2651.51,2746.615,2506.208,2679.988,2599.816,2485.947,2520.443,2553.685,2399.564,2457.55,2461.859,2540.337,2492.126,2440.903,2476.759,2453.038,2489.401,2429.182,2646.371,2531.169,2627.911,2610.539,2948.598,2815.0,2571.043,3001.283,2430.324,2505.488,2634.586,2534.991,2819.903
2018-04-07 15:00:00,4,7,15,2441.738,2468.575,2499.584,2533.47,2440.484,2585.878,2711.983,2424.865,2628.444,2526.181,2430.262,2443.279,2446.561,2302.057,2427.635,2366.272,2462.813,2410.674,2378.314,2389.706,2388.178,2408.51,2360.344,2587.689,2483.403,2576.716,2526.897,2917.505,2765.878,2483.922,2994.241,2322.01,2399.843,2553.43,2519.947,2790.543
2018-04-07 16:00:00,4,7,16,2446.329,2443.495,2498.967,2516.215,2444.605,2566.149,2695.166,2417.206,2612.888,2514.617,2408.471,2431.706,2415.814,2265.201,2418.005,2309.573,2460.756,2391.942,2377.876,2400.505,2381.192,2383.211,2325.557,2537.471,2480.204,2557.956,2496.989,2894.098,2748.884,2477.486,2973.427,2291.582,2421.13,2529.276,2533.634,2766.498
