Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-03-17 10:00:00,3,17,10,34840.598,36738.289,38121.057,44529.443,40876.102,41992.103,41316.011,34652.887,38420.093,39553.343,38946.3,40358.767,40977.784,34232.81,42167.16,31483.485,34481.162,35023.5,45426.072,41242.331,36573.443,33400.045,37676.681,30047.951,35060.84,33847.055,43297.863,37960.412,40729.375,38449.881,41897.852,38247.088,33030.79,36815.293,40403.841,43802.353
2018-03-17 11:00:00,3,17,11,33802.441,35278.936,37381.943,44749.058,40203.13,42189.644,40799.729,33446.443,37902.563,39414.008,38113.344,39398.231,40073.435,33162.166,41118.912,30827.71,33368.866,34021.72,45487.006,40590.093,35108.931,32161.138,36683.392,28530.077,34108.299,32148.298,42929.396,37262.083,40958.974,37877.258,41536.201,37012.169,31489.753,35448.654,39477.968,43308.326
2018-03-17 12:00:00,3,17,12,33264.95,34629.717,37243.144,45144.26,39761.363,42479.983,40344.945,32949.804,37805.246,39771.639,37676.721,39009.956,39880.983,32518.402,40350.395,30552.199,32883.237,34203.396,45675.979,40298.495,34361.175,31794.165,36653.655,27734.901,33951.34,31410.534,42449.805,37080.635,41293.448,38091.78,41239.892,36339.651,30634.574,34494.772,38626.732,42882.916
2018-03-17 13:00:00,3,17,13,32483.677,33763.13,36687.986,44864.122,38782.141,42145.189,39365.323,32247.294,37344.667,39752.003,37001.449,38277.619,39495.452,31662.062,39245.03,30167.14,32243.618,34228.053,45369.133,39656.688,33429.0,31237.777,36297.119,26863.059,33772.899,30614.767,41298.893,36507.949,40916.362,38171.413,40477.411,35509.722,29535.14,33270.125,37432.83,41873.96
2018-03-17 14:00:00,3,17,14,32400.56,33642.078,36530.152,44425.931,38072.059,41813.94,38705.745,32302.282,37225.563,39934.497,36992.754,37996.879,39667.524,31579.033,38761.192,30379.467,32361.574,34775.607,45096.964,39535.87,33216.109,31329.906,36304.071,26739.169,34461.099,30432.72,40476.647,36490.643,40504.926,38825.542,40021.313,35449.428,29228.062,32621.371,36791.473,41180.765
2018-03-17 15:00:00,3,17,15,33637.316,35009.324,37617.906,44608.849,38516.521,41872.802,39218.924,33709.833,38135.342,40377.356,38050.411,38652.45,40317.132,33096.137,39618.918,31569.06,33594.694,36045.195,45959.71,39925.795,34233.453,32657.255,36820.914,28217.976,36135.877,31457.804,40756.74,37625.354,40560.984,40192.062,40820.516,36723.056,30720.743,33556.273,37459.269,41193.578
2018-03-17 16:00:00,3,17,16,37127.294,38596.521,40561.658,46282.823,40996.701,43462.459,41642.95,37428.8,40958.969,42331.696,41203.818,41223.625,42819.051,36777.291,42485.884,34775.825,36997.585,39204.29,48383.693,42149.129,37461.107,35941.794,39327.886,32007.934,39647.572,34793.199,42992.939,40711.584,42536.032,43235.637,43412.933,39950.074,34466.239,36647.476,40264.24,43227.225
2018-03-17 17:00:00,3,17,17,41404.892,43062.722,44179.333,48557.254,44361.31,45526.668,44868.021,41906.983,44486.866,44806.737,45218.32,44590.324,46056.185,40980.177,46395.783,38454.284,41045.919,42898.795,51745.314,45333.694,41412.0,39705.047,42505.814,36372.023,43686.52,38749.262,46224.961,44560.547,44908.687,47068.104,46831.847,43935.773,38888.615,40530.843,43919.618,46326.539
2018-03-17 18:00:00,3,17,18,45104.953,46660.458,46361.267,49704.82,46766.946,46312.166,46942.803,45507.813,46506.294,45770.078,48954.483,46933.761,49142.017,44684.556,50496.347,41306.595,44317.061,44885.256,55036.178,48996.22,45255.129,43001.035,44791.506,39600.111,46742.135,42443.957,49462.825,48081.411,45400.772,50524.639,49330.596,47485.894,42223.924,43435.889,47042.287,49479.995
2018-03-17 19:00:00,3,17,19,45308.9,46343.695,44871.882,47605.263,45536.733,43925.874,45362.458,45533.772,44915.349,43392.669,49780.646,45869.418,48849.23,44872.611,51830.516,40481.54,44016.003,43219.93,54905.002,49959.958,45693.425,42852.651,43329.973,39107.754,46304.246,42982.433,49326.666,48345.135,42353.446,50533.135,48065.385,47967.523,41803.17,42593.934,46445.832,49303.174
2018-03-17 20:00:00,3,17,20,42742.371,43582.091,41826.622,44429.636,42723.108,41021.648,42282.773,42801.631,41806.331,40309.446,47365.375,42956.081,46407.218,42064.528,49509.714,37806.012,41328.9,40434.799,50799.559,47814.11,43092.349,40114.428,40569.037,36508.31,43292.183,40754.073,46398.814,45633.775,39230.923,47906.801,45008.803,45427.602,38933.93,39941.675,43762.959,46785.698
2018-03-17 21:00:00,3,17,21,40073.983,40780.267,38765.947,41124.244,40001.152,38336.941,39351.425,39948.941,38937.728,37372.046,44608.357,39899.91,43739.081,39149.597,46734.618,35238.793,38683.439,37792.655,47818.872,44869.027,40352.94,37451.54,37997.303,34074.572,40145.411,38550.993,43188.86,42703.497,36436.283,44932.92,41832.178,42471.296,36174.242,37316.678,40902.521,43955.885
2018-03-17 22:00:00,3,17,22,37406.833,38024.444,35823.888,38043.61,37290.54,35635.758,36486.209,37222.486,36251.246,34543.338,41673.051,36850.36,40980.176,36399.905,42122.367,32680.986,36072.596,35241.152,44548.887,41709.603,37687.364,34849.994,35476.764,31740.666,37238.412,36213.558,40024.053,39872.394,33696.609,41865.326,38857.89,39488.568,33515.412,34659.39,38046.942,40945.936
2018-03-17 23:00:00,3,17,23,34761.442,35295.998,32982.049,35183.448,34633.191,32973.736,33680.517,34512.788,33657.849,31802.413,38774.778,33902.792,38148.221,33672.802,39036.689,30171.061,33451.962,32764.288,41346.101,38564.343,34980.355,32287.185,32922.615,29525.903,34506.929,33686.073,36939.734,37111.461,31009.375,38890.18,36053.33,36550.999,30957.331,32065.836,35144.139,37878.265
2018-03-18 00:00:00,3,18,0,34582.394,34659.888,32693.486,34921.649,34173.697,32193.685,33443.246,33732.609,33394.936,31280.154,38256.43,33184.736,37641.171,33128.364,38642.548,29602.396,32726.051,32628.896,40913.283,37783.723,34526.261,31828.84,32348.162,29447.289,33928.102,33159.357,36333.855,36843.435,30459.209,38479.856,35893.188,36069.351,30426.178,31869.733,34225.547,37137.072
2018-03-18 01:00:00,3,18,1,33835.089,33978.488,32008.319,34325.062,33564.229,31551.78,32583.023,32833.779,32540.287,30588.963,37601.641,32555.112,37024.307,32169.316,38097.899,28581.257,31730.71,32073.518,40423.533,36974.678,33711.228,31008.763,31381.999,28522.055,33209.598,32264.107,35591.067,36151.573,29539.122,37832.263,35256.165,35461.361,29764.451,31212.302,33241.022,36321.875
2018-03-18 02:00:00,3,18,2,32503.211,32703.129,30605.287,32986.373,32316.81,30300.684,31136.448,31402.087,31169.712,29173.967,36326.936,31240.532,35765.841,30718.11,36849.341,27059.499,30281.847,30921.759,39331.629,35461.278,32356.26,29698.854,29953.137,27117.091,31828.428,30927.438,34152.124,34873.652,28176.38,36511.583,33934.893,34161.124,28555.685,29963.541,31582.594,34860.316
2018-03-18 03:00:00,3,18,3,31453.697,31613.601,29339.295,31799.643,31219.344,29181.689,30030.44,30253.342,29983.326,27983.667,35225.646,30142.902,34657.288,29620.935,35746.674,25818.001,29061.522,29989.458,38287.646,34056.148,31260.323,28641.3,28755.622,25955.063,30627.15,29759.34,32834.55,33802.311,27106.848,35291.002,32745.668,33009.117,27594.608,28841.248,30049.59,33541.972
2018-03-18 04:00:00,3,18,4,30411.586,30558.667,28053.966,30619.433,30094.185,28038.022,29082.986,29135.872,28905.295,26837.856,32724.319,28918.492,33437.394,28659.704,34386.0,24790.434,27984.211,28994.257,36861.682,32455.53,30281.079,27744.368,27678.811,24922.864,29523.499,28657.395,31391.966,32733.18,26212.828,33881.405,31523.702,31750.552,26718.965,27727.572,28342.733,32064.776
2018-03-18 05:00:00,3,18,5,29575.864,29637.505,27059.979,29601.998,29060.095,27061.56,28435.074,28228.592,28058.863,25879.49,31734.996,27823.286,32375.884,27967.495,33184.169,23975.013,27146.869,28165.432,35457.154,30984.895,29457.718,27092.092,26832.599,23952.02,28644.913,27705.086,30188.91,31894.534,25539.615,32635.111,30452.934,30681.272,25984.845,26762.544,26842.922,30754.839
2018-03-18 06:00:00,3,18,6,30383.127,30361.612,27741.032,30476.827,29740.969,27776.353,29482.542,28933.243,28918.739,26525.176,32546.93,28407.471,33094.582,28894.955,33858.431,24679.999,27896.156,28937.406,35984.378,31311.771,30288.559,28012.406,27576.225,24334.652,29515.805,28350.335,30812.21,32818.04,26490.967,33245.203,31180.37,31227.914,26778.636,27439.779,27149.723,31145.341
2018-03-18 07:00:00,3,18,7,32559.264,32579.517,30571.254,33866.17,32565.544,30597.054,32162.743,31253.646,31716.179,28843.063,36642.46,30845.431,35659.739,31273.286,36469.046,27376.657,30196.485,31547.963,38745.065,33805.265,32705.867,30203.871,30256.546,26525.037,31943.746,30815.059,33652.852,35144.214,29406.821,35988.492,34110.584,33302.322,29258.057,30002.973,29841.921,33703.97
2018-03-18 08:00:00,3,18,8,33383.025,33564.902,33464.701,37608.343,36021.963,33691.213,33884.059,33105.695,34446.286,30678.312,38207.172,32948.527,37018.438,32424.672,37285.833,30424.642,31678.024,33890.172,40315.299,36214.099,34196.498,30839.05,32996.717,28735.713,32826.255,32355.534,36287.138,35687.145,32646.787,38151.293,36619.203,33655.474,31603.542,32469.213,33499.71,36134.706
2018-03-18 09:00:00,3,18,9,34076.934,33988.31,36100.209,41041.395,38798.19,35814.725,35235.851,34360.422,36584.456,32037.691,39763.529,34401.045,38019.49,33496.386,39408.586,32765.813,32854.667,35877.689,43525.337,38866.138,35762.808,31383.405,35529.709,30533.321,33706.075,33222.446,38565.317,36729.618,35015.583,40364.673,38369.314,34090.113,33341.723,34156.705,36843.583,38515.983
2018-03-18 10:00:00,3,18,10,33400.245,32796.719,36531.52,42382.693,39120.424,35598.026,34913.468,33831.958,36752.751,31737.035,39679.927,33922.468,37378.059,33366.532,38546.686,33359.595,32484.853,36231.879,43504.797,39995.118,35915.284,30784.259,36262.402,30846.833,33212.117,32277.95,39047.479,36544.585,35287.35,41020.549,38337.486,33251.139,33207.827,34033.445,38000.926,39085.609
2018-03-18 11:00:00,3,18,11,33245.183,32164.548,37117.665,43368.19,39242.521,35264.215,34860.743,33531.37,37057.121,31777.251,40060.651,33648.295,37284.364,33858.738,38061.166,34081.338,32512.158,36937.77,43971.619,41572.127,36584.786,30595.388,37223.273,31565.951,33200.233,31282.596,39837.624,36758.887,35552.397,41869.059,38460.759,33043.205,33210.076,34083.678,39156.38,39933.372
2018-03-18 12:00:00,3,18,12,33273.41,32150.353,37417.292,44445.238,39462.591,35089.746,35048.071,33251.529,37292.513,32270.688,40183.494,33704.737,37434.428,34461.551,37616.819,34758.206,32571.539,37364.573,44159.852,43272.734,37299.567,31432.366,37717.737,32427.188,33456.96,30610.494,40484.615,37230.44,36206.489,42506.015,38604.719,33096.489,33139.355,34077.711,39901.769,40874.437
2018-03-18 13:00:00,3,18,13,32809.016,31629.017,36921.614,44891.524,39017.309,34220.631,34708.615,32360.841,36851.029,32210.966,39638.146,33202.8,37025.095,34431.701,36627.476,34774.047,32113.596,36955.729,43517.591,44145.707,37505.117,32090.513,37376.411,32629.316,33261.054,29738.718,40307.363,37108.172,36195.639,42219.686,38072.237,32719.45,32457.753,33387.761,39649.58,41060.364
2018-03-18 14:00:00,3,18,14,33187.958,31885.134,36846.682,45365.431,38970.54,33751.303,35197.554,32240.791,36977.581,32892.631,39701.087,33355.535,37281.383,35030.281,36576.263,35120.52,32377.932,36782.738,43366.472,45048.181,38248.988,33552.203,37274.012,33055.268,33887.465,29759.235,40485.52,37761.401,36524.721,42159.412,38178.404,33202.419,32301.089,33237.837,39477.268,41409.96
2018-03-18 15:00:00,3,18,15,34896.061,33642.737,38014.738,45995.239,39574.002,34402.328,36918.473,33711.458,38376.993,34521.942,40640.052,34969.555,38619.039,36606.399,38220.333,36123.415,33686.218,37865.751,44395.05,45583.566,39811.691,35295.163,37987.912,34530.617,35642.281,31156.823,41733.905,39530.095,37694.898,42868.638,39587.982,35114.428,33590.597,34385.953,40114.172,42250.196
2018-03-18 16:00:00,3,18,16,38443.952,37123.684,40563.38,47506.798,41732.812,36947.666,40312.949,37149.575,41392.383,37791.391,43147.466,38096.4,41593.422,39851.889,41719.614,38727.85,36811.217,40611.856,47085.229,47287.19,42764.37,38675.979,40400.821,37764.801,38982.267,34582.783,44329.141,42750.324,40513.379,45094.862,42443.534,38622.586,36671.085,37283.885,42282.081,44437.293
2018-03-18 17:00:00,3,18,17,42508.289,41216.402,43602.626,49386.562,44495.399,40107.642,44089.543,41189.231,44736.797,41374.688,46131.674,41709.13,45065.333,43443.948,45694.008,41613.601,40336.77,43856.261,50584.505,49253.319,45927.464,42404.558,43232.876,41240.793,42570.253,38333.469,47306.718,46354.864,43637.973,47835.155,45789.245,42454.856,40140.574,40638.047,44666.09,46878.538
2018-03-18 18:00:00,3,18,18,46413.341,44791.929,45957.519,50659.149,46874.055,43022.245,47592.331,44799.605,47646.198,44680.843,49479.445,44194.344,48634.283,46954.972,49845.02,43892.084,43762.234,45972.992,54151.881,50584.308,48485.762,44542.126,45145.688,42391.886,45829.448,41982.714,49347.755,49757.602,45474.29,50102.675,48922.544,45871.635,42882.079,43780.201,45430.442,48331.724
2018-03-18 19:00:00,3,18,19,47335.988,44924.873,45216.556,49155.73,46165.874,42684.526,48154.221,45351.824,47443.678,44907.365,50293.556,43503.748,49324.928,47343.027,51363.616,42840.959,44021.892,44731.051,54747.139,48847.702,47823.646,43233.397,43604.442,40051.265,46547.324,43302.924,48181.257,50623.564,43982.426,49302.649,48972.105,46494.013,42343.146,43815.289,43084.649,46757.894
2018-03-18 20:00:00,3,18,20,44861.04,42265.179,42141.283,46183.069,43602.502,40150.283,45312.386,42774.508,44693.775,42270.637,47783.147,40959.663,46902.257,44414.921,48995.249,39784.0,41330.813,41814.695,52126.059,46082.473,45067.633,40189.973,40629.931,36958.733,43860.443,41030.087,45227.597,48026.126,41044.489,46283.543,45862.898,43643.71,39563.385,41067.309,40304.499,43925.7
2018-03-18 21:00:00,3,18,21,41655.512,39236.27,38788.567,42634.73,40567.634,37183.594,41737.487,39690.505,41338.373,39003.252,44581.179,38042.044,43823.858,41004.567,45694.12,36473.391,38368.259,38623.123,48628.772,42931.181,41772.568,36883.661,37477.451,33825.095,40532.192,38220.243,41698.083,44758.569,37939.8,42640.697,42133.019,40135.38,36472.064,37933.04,37344.714,40612.335
2018-03-18 22:00:00,3,18,22,38230.882,35974.368,35270.528,38992.675,37259.187,33865.95,37971.625,36405.218,37908.451,35548.12,41046.895,34838.11,40373.806,37478.825,41883.861,33041.3,35183.914,35243.046,44751.249,39526.49,38264.059,33431.597,34147.831,30638.71,37109.329,35073.916,38044.984,41179.978,34681.541,38878.254,38345.556,36508.084,33227.034,34567.599,34159.277,37055.394
2018-03-18 23:00:00,3,18,23,35247.246,33126.885,32285.268,35914.463,34297.236,31021.411,34801.395,33524.665,34977.639,32530.602,37911.516,32132.537,37274.584,34353.196,38481.065,30178.706,32372.255,32350.43,41283.425,36563.803,35114.96,30578.325,31307.67,27908.117,34238.652,32236.891,34981.674,38018.189,31881.248,35652.412,35227.343,33472.919,30547.789,31695.796,31419.805,33985.387
2018-03-19 00:00:00,3,19,0,36374.974,34023.458,33214.46,37078.818,35193.76,31865.532,36117.553,34194.896,36227.999,33487.372,38747.651,33215.941,38287.58,35329.294,38876.321,30946.449,33248.668,33148.154,40826.343,37136.992,35834.75,31279.267,32227.143,28431.07,35123.488,32914.391,35987.345,39056.546,32859.961,36652.594,36419.308,34472.618,31463.152,32589.742,32165.719,34724.955
2018-03-19 01:00:00,3,19,1,36204.913,33839.528,33116.344,36997.965,34966.146,31531.664,35804.129,33866.864,36003.543,33021.441,38567.131,33270.254,38150.912,34864.287,38795.871,30494.735,32858.598,32797.566,40787.693,37079.689,35449.801,31032.877,31769.654,27875.008,35033.052,32457.37,35995.855,38976.156,32629.832,36573.291,36271.58,34540.001,31252.657,32404.421,31986.552,34610.575
2018-03-19 02:00:00,3,19,2,35336.47,32956.341,32197.944,36184.662,34073.756,30465.559,34808.29,32885.636,35162.834,31706.712,37638.193,32554.987,37277.22,33804.635,37964.052,29479.781,31852.582,31726.299,40055.968,36266.045,34415.155,30203.617,30720.054,26727.586,34186.554,31420.518,35261.064,36667.64,31859.079,35740.073,35354.368,33803.59,30433.115,31516.335,31214.73,33702.17
2018-03-19 03:00:00,3,19,3,34756.547,32342.375,31528.973,35564.404,33451.096,29625.565,32618.184,32200.686,34632.244,30691.989,36953.87,32077.176,36634.174,33067.571,37298.006,28815.115,31200.005,30924.425,39449.825,35602.555,33683.514,29703.765,29913.927,25910.002,33599.827,30786.028,34678.356,36041.686,31425.848,35152.52,34643.224,33346.45,29819.72,30908.384,30675.429,32989.606
2018-03-19 04:00:00,3,19,4,34858.014,32399.436,31508.392,35480.297,33490.595,29505.008,32597.026,32252.987,34811.991,30385.718,36864.539,32205.226,36533.259,33101.106,36976.004,29025.983,31353.58,30817.406,39127.552,35391.42,33661.635,30043.996,29830.183,25874.297,33664.055,30870.086,34548.683,36019.905,31777.91,35132.192,34496.24,33534.156,29898.136,30909.497,30790.394,32848.484
2018-03-19 05:00:00,3,19,5,37252.016,34663.127,33768.259,37633.891,35744.877,31614.009,34903.978,34534.84,37281.334,32376.283,39028.7,34516.595,38711.815,35479.422,38710.667,31487.797,33763.583,32980.02,40859.749,37279.203,35934.038,32640.41,31982.468,28024.524,36020.689,33155.433,36593.464,38254.791,34364.732,37359.365,36609.175,35991.163,32145.767,33108.449,33029.24,34892.382
2018-03-19 06:00:00,3,19,6,42685.206,39815.887,39106.086,43110.227,40949.669,36761.031,40476.334,39714.469,42903.242,37509.626,44361.677,39740.696,44065.536,40952.823,43623.062,36859.302,39060.508,38179.081,45846.162,42254.197,41322.731,38172.194,37215.787,32928.69,41492.361,38441.234,41824.37,43748.147,39851.676,42792.278,41949.217,41480.764,37396.404,38391.735,38307.252,40075.578
2018-03-19 07:00:00,3,19,7,47243.661,44050.156,43880.897,49038.368,45386.609,41466.444,45551.756,43744.828,47736.733,42257.564,48806.341,44127.478,48650.797,45641.437,48131.794,41393.525,43272.858,43289.536,50729.431,47010.334,46067.561,42575.661,42518.929,37841.863,46274.48,42798.702,47199.307,48586.491,44569.902,47633.888,47130.708,45794.035,42511.845,43680.728,43515.462,45300.39
2018-03-19 08:00:00,3,19,8,46936.524,43736.157,44235.379,52311.897,45485.401,42953.473,47562.788,42848.764,48014.175,43480.906,48041.925,44296.972,48239.571,45400.388,48552.109,41651.543,42763.249,45748.695,52647.031,48433.748,46185.9,42054.268,45460.227,40730.787,46221.828,42566.86,49311.736,50044.405,44663.109,47503.271,48259.78,44928.651,45437.786,46114.782,46412.701,47797.884
2018-03-19 09:00:00,3,19,9,45699.623,42717.991,43623.349,54490.176,44618.292,43585.529,46911.322,40711.884,47575.821,43543.817,46546.945,42948.179,46853.93,44409.867,47824.178,40552.923,41412.855,46588.069,51968.126,48558.257,45296.317,40780.971,46730.779,42604.316,45440.275,40929.647,50230.717,49243.122,43853.141,46600.253,48278.376,43503.522,46528.812,47154.194,47808.61,48407.537
2018-03-19 10:00:00,3,19,10,43483.501,41300.784,42151.624,54794.831,42806.258,43291.149,45196.507,37935.176,46186.292,42471.85,44169.165,40458.215,44558.007,42824.503,45894.191,38686.002,39604.787,45866.685,50360.398,47198.933,43586.388,39182.178,46267.471,42889.425,43738.428,38213.194,49576.877,47497.293,42111.151,44903.081,47290.391,41372.771,45739.993,46609.473,47361.324,47340.951
2018-03-19 11:00:00,3,19,11,42523.892,41437.72,41896.357,55380.373,42197.497,44042.19,44409.578,36404.504,45888.944,42334.122,43130.206,39182.376,43514.368,42375.831,44922.646,37901.523,39111.757,45784.438,49898.058,46624.398,43069.101,38913.054,46467.426,43905.212,43026.94,36131.216,49671.926,46511.42,41199.511,44441.361,47319.004,40512.871,45412.352,46750.316,47500.912,46849.119
2018-03-19 12:00:00,3,19,12,42160.335,42108.116,42122.559,55934.212,42298.811,44756.139,43824.7,35860.067,45903.933,42368.151,42626.621,38965.321,43058.633,42324.568,44289.532,37661.141,39155.694,46040.338,50112.287,46528.714,43034.623,39162.004,46830.506,42908.057,42799.951,35233.085,50179.053,46245.079,40584.888,44737.665,47784.315,40389.42,45731.945,47133.993,47578.885,46456.901
2018-03-19 13:00:00,3,19,13,41578.565,42377.104,42094.809,55683.836,42130.701,45016.472,42985.115,35170.264,45586.168,41929.563,41785.807,38624.821,42457.814,42134.899,43198.538,37223.904,38919.419,45733.093,50096.01,45939.567,42672.371,39003.647,46675.024,41100.263,42235.851,34553.317,50059.348,45843.223,39675.566,44687.543,47647.748,40086.367,45553.452,46858.416,47064.749,45660.161
2018-03-19 14:00:00,3,19,14,41670.514,42964.922,42573.555,55295.275,42382.843,45376.165,42851.995,35223.794,45797.329,41823.027,41694.795,38931.689,42518.684,42627.774,42584.079,37423.686,39266.483,45503.322,50221.903,45518.211,42758.209,39272.34,46547.619,39625.378,42305.903,34755.946,50002.736,46099.016,39426.003,45179.903,47754.743,40404.156,45424.331,46604.167,46563.068,45156.762
2018-03-19 15:00:00,3,19,15,43201.092,44173.476,44064.183,55192.986,43699.086,45961.643,44226.849,36728.839,47007.549,42832.856,43074.672,40697.357,43798.274,44222.889,43660.651,38967.945,40538.732,46279.163,51155.287,45980.841,43858.758,41299.64,47556.036,40405.568,43478.506,36409.347,50585.352,47423.707,40726.126,46793.878,48704.762,41936.367,45904.124,47261.093,47016.894,45917.3
2018-03-19 16:00:00,3,19,16,46509.758,46645.191,46887.513,56072.585,46325.851,47678.774,47295.326,40188.751,49628.33,45259.582,46261.043,44029.548,46712.306,47268.071,46440.866,42325.251,43727.875,48453.142,53441.979,48082.405,46591.8,45104.194,49821.251,43004.165,46262.574,39918.4,52405.975,50093.622,43852.215,49818.405,50906.274,45173.813,47920.338,49350.427,49004.432,48276.343
2018-03-19 17:00:00,3,19,17,50057.012,49238.293,49820.615,57119.285,49180.676,49360.307,50560.21,43736.281,52376.459,47975.389,49782.216,47476.171,49858.294,50279.746,49553.076,45625.988,47051.669,50693.329,56140.046,50468.734,49564.606,49073.771,52025.142,45741.238,49261.12,43454.528,54488.352,52974.253,47041.766,53057.401,53347.399,48511.632,49925.576,51574.536,51075.171,50911.418
2018-03-19 18:00:00,3,19,18,53315.409,51632.359,53032.852,58385.785,50941.349,50871.954,54138.779,47076.044,55037.847,49755.522,53348.1,50157.824,53110.282,53740.728,52398.87,48775.82,50636.956,52181.932,59633.331,51965.287,52857.293,51407.845,53474.059,48157.94,51965.589,46866.509,56064.68,55991.83,49909.921,56426.503,55801.764,51778.813,50960.573,52908.141,52066.871,53414.264
2018-03-19 19:00:00,3,19,19,53488.182,51041.51,53450.393,56768.972,49272.579,49302.623,54932.386,48290.54,54773.519,48268.899,54205.434,49735.275,53489.436,54600.951,51928.935,48859.55,51449.001,50377.519,60377.664,50217.322,53278.003,50114.55,51494.747,47138.45,51575.434,47797.43,54396.07,56285.514,49538.606,56950.589,54952.146,52136.991,48467.459,50890.177,49731.011,52593.695
2018-03-19 20:00:00,3,19,20,50365.793,47604.736,50141.602,53201.418,45735.108,45899.052,51552.839,45281.616,51334.898,44764.795,51017.974,46521.827,50446.108,51419.685,48608.381,45126.949,48118.71,46841.317,57333.131,46937.626,50085.281,46317.418,47420.321,43308.613,48101.89,44738.068,50874.398,52915.973,45748.232,53780.88,51136.288,48952.76,44726.385,47382.56,46046.384,49322.789
2018-03-19 21:00:00,3,19,21,46179.249,43290.095,45718.781,48764.195,41530.881,41743.474,46994.128,41193.092,47010.605,40536.92,46656.037,42499.626,46360.57,46985.568,44346.942,40529.601,44027.977,42659.999,51452.004,42927.836,45958.549,41799.228,42708.185,38933.493,43729.899,40776.524,46490.709,48405.577,41138.7,49417.796,46396.954,44745.266,40341.725,43311.15,41617.577,45143.929
2018-03-19 22:00:00,3,19,22,41855.633,39022.341,41311.887,44312.437,37349.496,37588.055,42324.966,37099.701,42666.745,36332.048,42130.841,38453.847,42087.488,42511.932,39859.086,35933.531,39947.815,38383.629,46680.589,38775.061,41773.675,37406.985,38260.735,34792.212,39211.218,36779.846,42038.309,43781.583,36636.97,44880.235,41666.141,40262.71,36037.109,39198.129,37181.912,40698.493
2018-03-19 23:00:00,3,19,23,38359.562,35592.197,37876.466,40690.101,34085.375,34308.954,38673.78,33798.137,39179.338,32933.983,38471.403,35233.472,38602.052,38854.505,36228.73,32223.981,36638.372,35015.504,42658.778,35448.413,38365.528,33880.49,34837.516,31537.143,35549.688,33586.661,38491.582,39878.376,33111.754,41079.397,37957.504,36619.234,32681.908,35951.923,33677.869,37043.412
2018-03-20 00:00:00,3,20,0,37948.042,35189.166,37879.753,40577.975,33725.271,34127.729,38275.909,33251.747,38726.967,32415.688,37950.979,34870.987,38233.477,38277.991,35774.758,31212.147,36153.511,34528.359,42220.184,35100.1,37992.254,33274.207,34436.824,30790.273,34893.055,33129.244,38068.968,39246.344,32360.671,40854.195,37583.256,36066.17,32305.948,35528.412,33231.055,36577.602
2018-03-20 01:00:00,3,20,1,37564.2,34777.456,37598.141,40372.749,33503.894,33821.928,37964.625,32750.345,38272.425,32024.397,37655.04,34437.78,38020.54,37645.929,35594.339,30400.253,35688.594,34055.663,42016.322,34854.869,37570.967,32651.589,33965.542,30113.811,34320.459,32649.907,37854.666,38857.411,31797.705,40571.169,37326.784,35622.938,31778.667,35131.6,32761.383,36098.051
2018-03-20 02:00:00,3,20,2,36511.729,33726.771,36637.326,37963.986,32671.511,32835.741,37045.49,31721.532,37236.204,30955.438,36662.902,33297.282,37141.8,36444.221,34689.494,29074.674,34674.591,32980.24,41195.128,33960.872,36524.516,31352.639,32905.824,28814.823,33054.441,31634.734,36945.354,37841.649,30694.622,39668.851,36426.699,34438.98,30656.948,34163.11,31668.633,34935.972
2018-03-20 03:00:00,3,20,3,35750.347,32955.778,35958.678,37248.296,32079.039,32120.863,36421.243,31051.906,36486.423,30213.977,35899.269,32399.754,36451.265,35449.216,33933.313,28113.198,33969.76,32221.378,40498.695,33309.615,35740.45,30410.886,32156.329,27875.228,32093.812,31011.595,36226.778,37069.963,29844.626,38996.405,35728.986,33472.653,29826.747,33433.084,30923.017,33948.437
2018-03-20 04:00:00,3,20,4,35687.446,32835.502,35966.594,37041.724,32119.734,32124.96,36459.559,31199.12,36429.177,30185.476,35715.908,32188.019,36274.435,35051.636,33624.783,28016.438,33993.121,32170.375,40073.482,33278.29,35627.663,30304.822,32185.169,27760.169,31867.808,31085.584,36032.732,36816.393,29785.359,38841.792,35536.345,33106.442,29785.249,33387.649,30872.944,33517.006
2018-03-20 05:00:00,3,20,5,37968.988,34962.094,38279.496,39073.328,34376.449,34428.41,38803.461,33583.142,38689.711,32381.422,37746.96,34187.969,38276.736,36881.419,35428.296,30334.384,36317.635,34385.26,43203.902,35430.545,37784.806,32480.197,34519.102,29930.202,33948.808,33491.601,38028.113,38780.887,31976.453,40897.762,37550.2,35028.466,32075.41,35525.783,33092.62,35282.778
2018-03-20 06:00:00,3,20,6,43226.204,39999.895,43587.306,44326.221,39556.124,39702.169,44187.517,38607.228,44040.015,37490.429,42744.435,39052.186,43327.837,41814.878,40218.902,35335.633,41578.452,39481.02,48015.789,40484.068,42927.304,37597.708,39845.456,34846.138,38984.223,38671.913,43086.294,43835.837,37092.136,46055.237,42683.54,40032.614,37297.718,40538.655,38351.973,40105.284
