Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-03-13 10:00:00,3,13,10,7719.39,7760.0,7808.5,7991.65,7734.93,7548.72,7709.7,7303.48,7309.48,7536.7,8000.81,7731.88,7880.25,7468.14,7795.94,7346.69,7723.79,7593.36,8127.17,7707.36,7623.8,7825.38,7439.02,7284.57,7352.74,7727.6,7768.58,7752.67,7797.08,8056.91,7938.01,8031.01,7475.81,7574.88,7615.84,7770.23
2018-03-13 11:00:00,3,13,11,7825.95,7866.99,7922.56,8136.11,7842.8,7597.58,7840.5,7339.68,7351.09,7615.89,8100.07,7826.09,8014.97,7534.24,7878.15,7388.31,7845.29,7682.26,8241.75,7805.57,7713.04,7936.13,7514.71,7319.79,7411.71,7843.03,7896.86,7853.08,7927.4,8210.92,8054.21,8178.04,7545.55,7675.99,7705.57,7900.92
2018-03-13 12:00:00,3,13,12,7842.47,7879.44,7945.35,8150.66,7859.93,7608.34,7868.24,7381.27,7389.37,7641.78,8096.46,7865.12,8027.64,7565.23,7870.69,7440.3,7854.69,7684.89,8254.68,7815.82,7718.66,7943.88,7566.86,7366.43,7449.87,7883.19,7911.48,7857.9,7957.96,8221.43,8051.65,8185.3,7574.44,7701.1,7717.14,7934.92
2018-03-13 13:00:00,3,13,13,7960.21,8003.4,8092.68,8283.37,8002.12,7735.37,8000.63,7530.06,7535.03,7767.06,8202.11,8025.3,8152.08,7718.29,7991.49,7611.63,7968.99,7791.23,8378.3,7943.19,7837.03,8071.21,7723.8,7517.98,7595.31,8029.42,8036.25,7986.48,8097.42,8344.99,8171.85,8316.78,7716.88,7834.13,7848.94,8078.37
2018-03-13 14:00:00,3,13,14,7929.75,7994.36,8125.83,8321.34,8024.45,7711.89,7990.05,7508.84,7508.2,7736.19,8185.97,8059.28,8163.57,7721.94,7991.87,7628.1,7946.91,7734.7,8392.78,7931.49,7797.59,8074.76,7716.98,7500.27,7566.95,8039.01,8035.85,7986.2,8104.6,8373.29,8180.35,8349.71,7705.5,7818.41,7842.31,8096.05
2018-03-13 15:00:00,3,13,15,7885.12,7948.98,8147.92,8401.23,8052.64,7665.08,7943.99,7449.79,7435.84,7679.35,8135.3,8098.64,8181.17,7718.11,7985.77,7635.46,7880.93,7668.94,8335.78,7920.36,7723.25,8031.13,7674.25,7440.19,7497.46,7985.91,7984.4,7950.48,8059.85,8446.92,8170.1,8437.59,7668.74,7766.28,7810.72,8129.07
2018-03-13 16:00:00,3,13,16,7918.12,7964.65,8106.49,8360.88,8055.45,7723.6,7950.97,7487.2,7465.38,7720.45,8131.12,8101.43,8150.57,7746.18,7968.55,7725.44,7863.06,7701.94,8289.71,7893.91,7734.16,7993.12,7719.91,7460.34,7524.4,7968.82,7959.2,7935.56,8032.27,8357.71,8143.7,8379.29,7681.5,7768.54,7826.24,8094.4
2018-03-13 17:00:00,3,13,17,8004.76,8016.93,7941.09,8100.07,7894.56,7822.05,7996.04,7614.08,7574.45,7867.18,8223.16,7933.37,7994.7,7717.54,7888.42,7737.11,7954.32,7805.71,8247.15,7782.36,7817.64,7976.0,7772.02,7473.18,7604.46,8014.84,7974.07,7923.6,8033.52,8078.29,8046.19,8102.55,7680.04,7787.81,7858.84,7926.18
2018-03-13 18:00:00,3,13,18,7842.25,7796.24,7572.94,7737.12,7470.66,7564.84,7820.44,7358.41,7279.15,7703.45,8078.01,7526.68,7657.0,7348.3,7603.13,7361.72,7795.46,7583.03,8021.32,7404.99,7562.25,7749.83,7463.22,7110.33,7293.69,7808.75,7738.13,7676.4,7807.67,7728.63,7748.22,7743.52,7340.0,7504.2,7612.96,7575.55
2018-03-13 19:00:00,3,13,19,7467.59,7397.87,7100.03,7292.09,6947.18,7134.02,7442.29,6890.06,6766.64,7316.27,7673.42,7029.6,7182.52,6811.41,7149.81,6833.53,7409.37,7145.6,7628.64,6867.87,7081.85,7352.87,6960.89,6534.33,6780.37,7396.24,7310.45,7246.25,7395.41,7285.94,7308.91,7297.16,6807.71,7056.04,7191.69,7087.56
2018-03-13 20:00:00,3,13,20,7060.12,6994.95,6710.55,6882.85,6507.87,6738.57,7037.1,6474.0,6351.16,6913.82,7253.09,6622.62,6738.06,6384.32,6739.07,6399.95,7015.14,6738.6,7220.24,6420.46,6625.27,6980.99,6518.9,6097.26,6377.61,6991.33,6898.48,6845.65,6982.95,6871.72,6889.66,6871.93,6367.41,6679.91,6804.16,6653.0
2018-03-13 21:00:00,3,13,21,6795.66,6748.23,6499.31,6633.26,6273.3,6504.24,6787.32,6248.75,6143.4,6663.22,6994.54,6400.25,6461.31,6147.91,6497.42,6167.76,6765.47,6500.42,6977.3,6179.34,6350.14,6751.23,6273.63,5903.61,6156.52,6742.94,6638.41,6603.91,6727.0,6613.46,6626.08,6612.18,6133.75,6455.4,6573.71,6412.68
2018-03-13 22:00:00,3,13,22,6522.61,6498.03,6279.6,6374.33,6010.11,6262.65,6517.57,6000.68,5890.35,6405.65,6750.73,6168.35,6179.68,5862.72,6257.48,5907.95,6504.65,6257.58,6720.91,5899.49,6073.1,6500.92,6016.19,5623.95,5889.97,6496.29,6370.49,6352.83,6467.93,6347.69,6353.87,6341.73,5861.53,6207.85,6328.73,6161.36
2018-03-13 23:00:00,3,13,23,6153.1,6138.87,5936.83,6001.94,5683.12,5914.41,6137.64,5681.48,5590.25,6045.29,6379.49,5809.11,5809.58,5533.02,5922.2,5585.87,6124.27,5909.52,6362.5,5573.44,5721.25,6127.36,5691.28,5350.33,5562.99,6114.97,5990.13,5986.61,6095.27,5974.34,5972.27,5968.75,5550.92,5848.55,5968.47,5814.05
2018-03-14 00:00:00,3,14,0,5909.77,5895.06,5711.75,5748.85,5409.6,5669.51,5872.84,5427.65,5338.83,5807.77,6123.72,5542.89,5534.04,5263.12,5721.1,5342.58,5852.8,5638.02,6152.49,5289.62,5404.93,5879.29,5420.57,5094.27,5269.74,5876.03,5721.04,5747.37,5856.83,5724.14,5702.8,5709.24,5286.84,5582.31,5728.49,5562.71
2018-03-14 01:00:00,3,14,1,5717.65,5703.25,5524.39,5558.31,5253.45,5501.37,5672.7,5281.0,5205.76,5634.09,5939.23,5356.39,5368.68,5140.52,5558.03,5207.1,5652.73,5458.95,5967.38,5164.53,5231.2,5686.41,5268.91,5007.19,5141.42,5676.72,5527.59,5559.63,5657.83,5534.42,5512.03,5521.84,5161.6,5402.72,5544.09,5393.12
2018-03-14 02:00:00,3,14,2,5674.14,5670.91,5501.43,5536.88,5280.93,5493.75,5624.3,5300.22,5248.17,5618.93,5906.02,5351.46,5384.09,5197.37,5564.02,5246.87,5614.38,5444.45,5949.27,5217.27,5243.95,5653.77,5291.65,5086.65,5189.59,5637.35,5505.77,5539.11,5620.05,5515.3,5490.08,5502.49,5212.05,5396.9,5527.73,5397.83
2018-03-14 03:00:00,3,14,3,5841.4,5841.15,5691.56,5720.78,5506.51,5684.19,5772.42,5512.48,5480.93,5795.89,6063.25,5559.5,5595.11,5443.73,5767.49,5475.85,5781.27,5636.5,6125.44,5456.31,5462.1,5822.1,5509.46,5344.57,5426.12,5809.11,5690.23,5726.1,5789.39,5702.38,5671.77,5691.67,5449.18,5592.43,5714.89,5601.15
2018-03-14 04:00:00,3,14,4,6220.4,6217.45,6098.29,6118.11,6004.2,6087.2,6133.86,5967.1,5966.85,6178.09,6430.29,6021.17,6032.62,5982.77,6165.37,5980.53,6157.54,6041.64,6532.92,5979.1,5970.69,6199.01,5984.24,5939.55,5940.87,6184.08,6091.95,6119.97,6163.98,6104.56,6081.08,6091.04,5970.54,6018.65,6114.29,6029.49
2018-03-14 05:00:00,3,14,5,6888.16,6886.92,6756.21,6770.39,6576.13,6729.66,6757.5,6562.35,6556.94,6824.42,7093.58,6616.24,6646.45,6532.89,6845.24,6543.11,6814.13,6677.28,7254.04,6537.36,6522.38,6857.05,6570.83,6455.92,6506.38,6856.41,6744.23,6777.25,6827.59,6755.18,6717.41,6742.19,6526.27,6640.78,6770.38,6649.36
2018-03-14 06:00:00,3,14,6,7118.91,7119.28,7053.9,7088.78,6886.87,6958.38,7011.75,6772.74,6786.52,7026.83,7326.49,6943.2,6975.83,6796.08,7197.15,6796.32,7053.15,6921.25,7536.13,6780.54,6775.77,7095.51,6830.15,6679.98,6740.32,7082.26,7024.01,7043.94,7064.22,7042.75,7045.46,7057.7,6787.6,6884.34,7038.78,6889.33
2018-03-14 07:00:00,3,14,7,7284.9,7285.78,7291.86,7348.14,7167.23,7127.65,7217.95,6940.03,6963.55,7194.48,7467.56,7237.59,7278.34,7015.45,7476.98,7015.48,7231.69,7082.92,7695.81,6988.45,6992.6,7278.87,7036.0,6869.66,6920.74,7285.77,7250.9,7264.25,7274.45,7277.72,7322.44,7292.96,7011.37,7079.26,7254.58,7093.96
2018-03-14 08:00:00,3,14,8,7434.7,7456.84,7524.73,7597.32,7399.86,7249.17,7398.62,7030.81,7072.15,7338.13,7587.1,7485.93,7544.02,7184.58,7761.49,7182.58,7380.36,7190.34,7861.32,7146.93,7155.69,7480.37,7184.38,7012.34,7036.98,7494.76,7462.54,7475.85,7495.34,7511.52,7569.24,7498.09,7178.14,7224.95,7462.53,7265.68
2018-03-14 09:00:00,3,14,9,7567.6,7599.38,7713.42,7800.65,7597.79,7357.75,7550.16,7142.55,7190.58,7462.08,7718.01,7700.89,7781.76,7349.48,8011.64,7362.87,7510.12,7284.42,7995.62,7288.69,7290.37,7631.49,7324.43,7148.76,7147.59,7675.16,7639.19,7665.95,7684.55,7727.33,7790.37,7661.04,7319.73,7357.95,7625.27,7426.35
2018-03-14 10:00:00,3,14,10,7714.18,7744.07,7915.04,8020.52,7757.81,7455.68,7682.79,7290.66,7312.03,7584.74,7895.57,7895.16,8010.24,7485.58,8264.87,7539.76,7628.14,7383.86,8174.77,7407.79,7399.17,7800.74,7452.67,7296.5,7298.48,7850.12,7813.57,7865.14,7879.22,7972.97,8013.5,7826.87,7439.37,7476.04,7779.63,7589.54
2018-03-14 11:00:00,3,14,11,7820.86,7834.08,8036.36,8156.31,7837.14,7499.21,7749.35,7326.8,7351.82,7673.9,7995.0,8012.39,8169.41,7554.55,8387.67,7678.2,7706.9,7420.93,8255.89,7444.5,7421.91,7910.73,7510.53,7329.92,7330.81,7945.87,7914.62,7992.72,7990.76,8125.06,8152.27,7917.16,7485.92,7537.46,7850.46,7701.31
2018-03-14 12:00:00,3,14,12,7874.01,7850.64,8044.53,8163.76,7833.34,7519.34,7741.24,7376.07,7394.23,7708.34,7986.0,8013.11,8188.7,7584.74,8389.4,7729.1,7728.38,7463.8,8245.97,7490.72,7453.88,7931.36,7580.81,7369.0,7380.01,7947.58,7912.2,8017.7,8008.54,8143.14,8146.17,7928.34,7521.36,7573.62,7839.35,7752.25
2018-03-14 13:00:00,3,14,13,8066.52,7983.38,8176.53,8299.56,7955.57,7652.59,7861.3,7531.8,7544.17,7845.83,8091.19,8138.66,8336.54,7726.13,8519.71,7884.54,7862.96,7618.74,8354.8,7658.44,7602.97,8061.75,7776.88,7516.88,7536.68,8064.74,8029.91,8158.58,8141.47,8287.43,8263.54,8056.04,7668.7,7725.37,7955.38,7916.59
2018-03-14 14:00:00,3,14,14,8154.25,7980.09,8193.59,8333.98,7944.16,7617.62,7840.81,7512.06,7519.26,7828.85,8071.18,8152.01,8386.04,7693.41,8547.47,7879.09,7859.04,7604.51,8354.8,7670.12,7581.14,8070.63,7834.79,7497.52,7520.81,8047.53,8017.4,8174.32,8143.46,8314.38,8275.13,8057.8,7647.12,7718.56,7939.36,7937.91
2018-03-14 15:00:00,3,14,15,8226.23,7929.58,8191.08,8367.93,7945.94,7548.45,7798.76,7436.48,7444.78,7773.63,8010.35,8177.83,8484.72,7634.39,8557.98,7844.58,7824.25,7557.92,8283.18,7655.44,7530.87,8022.81,7872.86,7430.38,7457.19,7971.18,7973.86,8140.91,8086.1,8276.12,8296.26,8010.77,7605.68,7685.87,7881.1,7922.9
2018-03-14 16:00:00,3,14,16,8220.75,7937.26,8196.41,8321.81,7954.45,7590.36,7820.68,7465.69,7465.54,7795.5,7984.24,8144.56,8408.78,7669.29,8479.46,7840.35,7858.1,7618.23,8223.65,7730.46,7572.97,7978.0,7893.1,7445.34,7487.17,7931.27,7959.49,8121.71,8050.58,8231.04,8233.86,7984.57,7658.38,7747.11,7870.93,7945.05
2018-03-14 17:00:00,3,14,17,8012.09,7965.99,8097.64,8123.59,7830.18,7744.8,7845.48,7590.0,7572.55,7901.43,8093.2,7963.74,8112.07,7745.79,8284.89,7814.99,7866.87,7662.36,8240.26,7738.09,7629.96,7974.07,7771.06,7490.01,7519.67,7977.59,7935.02,8124.49,8055.33,8207.07,8063.25,7991.47,7674.96,7768.75,7910.74,7913.02
2018-03-14 18:00:00,3,14,18,7611.09,7737.45,7796.82,7786.66,7417.56,7538.83,7571.19,7341.16,7285.0,7717.03,7952.62,7589.39,7748.62,7474.81,7989.92,7496.43,7544.79,7295.59,8054.86,7354.06,7321.27,7773.8,7362.41,7150.45,7160.14,7784.3,7652.02,7915.66,7845.61,7983.33,7757.24,7781.42,7300.84,7404.65,7681.01,7597.43
2018-03-14 19:00:00,3,14,19,7111.48,7312.25,7388.25,7345.65,6890.33,7108.24,7124.82,6854.46,6779.46,7315.79,7574.34,7095.13,7289.3,7002.32,7563.39,6992.63,7062.17,6750.97,7674.7,6804.21,6788.64,7375.5,6805.41,6578.24,6585.57,7371.93,7203.71,7524.8,7432.41,7569.58,7323.75,7364.61,6744.29,6871.88,7254.66,7116.77
2018-03-14 20:00:00,3,14,20,6691.89,6903.93,7017.54,6928.31,6462.35,6696.44,6721.61,6433.41,6364.87,6918.91,7166.59,6666.63,6852.41,6597.35,7129.99,6562.03,6633.13,6315.43,7269.89,6351.64,6330.77,6984.78,6342.77,6134.81,6130.89,6973.83,6793.57,7125.26,7025.93,7152.65,6911.5,6960.09,6293.56,6413.25,6852.05,6669.58
2018-03-14 21:00:00,3,14,21,6461.66,6652.06,6787.29,6671.01,6237.14,6460.8,6496.49,6213.79,6161.11,6673.44,6910.23,6414.34,6583.71,6377.38,6841.58,6317.76,6386.21,6105.66,7028.55,6125.96,6102.18,6741.74,6096.07,5940.69,5926.98,6724.88,6547.68,6885.38,6775.3,6891.11,6653.52,6711.12,6073.8,6167.38,6603.11,6414.21
2018-03-14 22:00:00,3,14,22,6237.73,6385.38,6524.31,6399.11,5966.67,6212.24,6258.59,5951.9,5907.89,6412.56,6641.04,6141.51,6306.31,6136.31,6536.0,6035.3,6116.41,5854.03,6768.82,5861.08,5834.65,6486.12,5800.4,5673.88,5642.28,6461.04,6289.7,6635.66,6511.48,6620.43,6379.27,6446.99,5795.3,5877.41,6342.15,6142.21
2018-03-14 23:00:00,3,14,23,5919.73,6002.82,6146.0,6016.58,5635.58,5865.5,5910.83,5636.62,5606.48,6041.59,6276.07,5782.93,5927.53,5798.02,6112.22,5673.18,5763.15,5571.27,6389.93,5565.17,5549.51,6122.16,5488.66,5419.2,5369.71,6078.39,5926.58,6265.85,6128.82,6250.15,5997.37,6071.2,5500.86,5551.58,5970.79,5785.83
2018-03-15 00:00:00,3,15,0,4715.36,4724.81,4894.23,4744.17,4374.98,4626.62,4659.96,4385.88,4366.16,4796.32,5030.0,4529.1,4673.88,4543.64,4774.33,4378.79,4486.01,4319.76,5144.03,4330.85,4295.6,4872.82,4217.76,4180.46,4117.92,4804.42,4666.95,5064.2,4883.22,5023.22,4736.77,4825.06,4248.09,4264.35,4692.81,4515.6
2018-03-15 01:00:00,3,15,1,5058.64,5018.94,5175.17,5039.71,4722.68,4955.12,4972.63,4743.93,4729.72,5098.26,5339.73,4853.92,4977.79,4876.66,5040.72,4719.03,4820.46,4694.94,5433.2,4710.29,4669.34,5174.15,4602.8,4582.73,4522.23,5093.59,4979.07,5361.12,5180.39,5323.67,5037.59,5132.11,4628.53,4634.01,4997.96,4839.82
2018-03-15 02:00:00,3,15,2,4994.99,4918.13,5050.08,4937.08,4682.84,4882.86,4883.35,4706.39,4695.48,4989.1,5241.6,4785.07,4894.26,4809.41,4915.73,4678.08,4766.78,4666.2,5318.79,4691.28,4642.79,5060.45,4594.17,4573.23,4525.64,4981.34,4890.18,5235.76,5067.71,5207.57,4937.84,5030.26,4613.83,4613.58,4901.95,4773.32
2018-03-15 03:00:00,3,15,3,4968.76,4873.46,4986.94,4895.93,4692.11,4854.23,4845.56,4703.85,4699.48,4932.38,5176.67,4769.45,4863.21,4783.24,4855.38,4679.68,4758.83,4673.39,5243.79,4706.73,4654.09,4999.67,4612.88,4594.66,4547.41,4928.31,4853.66,5169.93,5009.58,5142.42,4892.53,4980.44,4636.43,4631.48,4861.83,4755.69
2018-03-15 04:00:00,3,15,4,4903.28,4815.53,4917.98,4841.59,4761.83,4809.34,4796.31,4718.06,4722.35,4865.75,5094.17,4772.74,4822.47,4755.2,4795.03,4740.96,4760.25,4729.19,5144.09,4757.63,4716.37,4920.62,4718.74,4678.72,4686.55,4867.23,4806.74,5079.27,4932.77,5064.72,4840.4,4916.91,4737.96,4734.54,4814.07,4754.99
2018-03-15 05:00:00,3,15,5,5224.76,5108.2,5245.92,5154.54,4984.81,5112.18,5083.01,4964.28,4975.56,5164.96,5418.24,5043.85,5120.23,5005.49,5076.96,4950.73,5033.11,4942.43,5498.78,4996.01,4934.55,5238.45,4906.15,4890.19,4851.09,5187.93,5098.79,5437.43,5259.6,5413.1,5140.68,5243.82,4934.8,4930.61,5122.45,5013.71
2018-03-15 06:00:00,3,15,6,5487.44,5463.79,5553.52,5527.65,5348.09,5372.99,5356.43,5216.54,5230.24,5450.49,5655.05,5415.79,5524.52,5294.76,5389.65,5248.15,5349.0,5232.81,5819.66,5297.11,5195.78,5508.39,5223.81,5145.18,5167.68,5469.8,5418.23,5725.55,5523.56,5681.92,5501.77,5487.0,5242.05,5214.91,5402.28,5359.35
2018-03-15 07:00:00,3,15,7,5789.88,5841.57,5872.84,5907.24,5761.25,5650.25,5643.78,5511.88,5522.24,5762.33,5880.45,5813.03,5961.23,5625.41,5725.62,5595.46,5687.47,5568.78,6132.42,5645.0,5485.73,5792.83,5584.06,5425.22,5533.08,5774.06,5764.6,6043.3,5837.75,5960.83,5884.08,5774.03,5602.42,5541.22,5700.2,5726.01
2018-03-15 08:00:00,3,15,8,6041.12,6153.06,6150.61,6241.75,6096.39,5846.0,5843.42,5715.99,5718.28,6021.09,6108.19,6136.36,6342.86,5872.68,5994.48,5865.04,5949.22,5824.78,6450.36,5920.67,5683.84,6018.88,5851.45,5616.02,5804.93,6012.44,6052.16,6357.11,6129.4,6219.16,6212.67,6004.07,5880.92,5787.68,5917.79,6015.71
2018-03-15 09:00:00,3,15,9,6215.2,6374.75,6353.94,6441.02,6360.81,5978.71,5997.16,5866.4,5872.04,6210.51,6268.79,6368.25,6621.92,6077.27,6171.09,6067.13,6143.25,6005.0,6656.2,6120.54,5842.47,6184.72,6074.06,5768.61,6019.67,6176.25,6260.01,6573.81,6337.06,6414.52,6464.74,6162.8,6096.49,5965.85,6064.16,6229.31
2018-03-15 10:00:00,3,15,10,6320.4,6502.07,6511.01,6554.23,6518.82,6034.99,6077.78,5951.98,5950.97,6322.51,6373.5,6503.96,6812.64,6195.42,6230.75,6164.95,6246.33,6089.87,6845.8,6218.0,5950.19,6281.9,6191.96,5908.5,6154.44,6261.18,6383.15,6727.6,6489.35,6578.22,6645.26,6264.63,6212.77,6056.4,6116.18,6351.34
2018-03-15 11:00:00,3,15,11,6352.78,6523.39,6574.25,6545.4,6585.38,6006.55,6073.13,5907.54,5918.03,6353.83,6407.62,6535.08,6870.97,6235.3,6173.31,6168.07,6263.7,6061.2,6895.67,6208.32,5922.58,6311.68,6211.51,5873.32,6165.37,6266.13,6407.96,6759.45,6556.37,6618.64,6707.91,6316.57,6235.27,6030.78,6086.15,6382.25
2018-03-15 12:00:00,3,15,12,6366.59,6488.7,6570.02,6520.28,6588.62,6016.71,6125.85,5929.5,5940.1,6353.31,6395.29,6506.97,6853.06,6268.6,6150.71,6184.72,6250.86,6062.3,6883.82,6197.54,5954.98,6308.47,6235.99,5901.67,6183.42,6236.98,6405.8,6742.62,6563.04,6594.26,6681.6,6345.92,6258.76,6029.2,6080.17,6393.73
2018-03-15 13:00:00,3,15,13,6470.13,6569.98,6668.15,6618.41,6689.75,6123.22,6286.99,6046.81,6054.89,6452.34,6473.41,6591.92,6946.67,6400.58,6256.34,6301.94,6339.7,6166.53,6979.75,6285.55,6081.44,6392.57,6358.54,6020.4,6296.64,6305.54,6514.33,6830.01,6667.19,6678.91,6764.64,6468.01,6385.49,6127.7,6175.01,6515.16
2018-03-15 14:00:00,3,15,14,6452.39,6546.64,6678.13,6630.87,6703.38,6091.12,6336.16,6019.93,6026.0,6440.73,6448.76,6582.33,6968.13,6416.46,6250.96,6291.68,6314.64,6134.37,7001.38,6242.4,6062.09,6357.49,6370.04,6000.5,6280.56,6255.62,6521.61,6825.91,6673.36,6677.02,6769.67,6474.99,6398.68,6082.01,6137.21,6542.06
2018-03-15 15:00:00,3,15,15,6422.84,6548.41,6672.66,6652.66,6769.15,6038.04,6405.52,5957.11,5966.74,6418.83,6400.94,6584.68,7016.07,6440.47,6246.89,6294.27,6276.68,6102.81,6996.23,6199.25,6020.02,6305.94,6417.52,5943.31,6305.66,6195.08,6559.68,6776.34,6641.76,6634.64,6799.29,6456.52,6456.47,6033.21,6077.57,6608.85
2018-03-15 16:00:00,3,15,16,6507.76,6616.4,6716.37,6734.65,6779.41,6143.16,6561.64,6037.26,6055.95,6518.47,6459.64,6624.66,7016.11,6495.58,6384.92,6396.58,6362.61,6210.96,7034.76,6308.9,6129.76,6377.2,6481.71,6008.08,6353.14,6276.99,6660.44,6780.47,6672.12,6659.06,6816.82,6537.19,6543.33,6145.25,6169.04,6671.76
2018-03-15 17:00:00,3,15,17,6644.78,6588.28,6725.72,6712.72,6624.28,6385.0,6579.56,6202.28,6243.41,6669.67,6627.3,6610.79,6877.42,6439.91,6475.48,6430.15,6487.14,6314.0,6986.05,6451.77,6235.42,6544.49,6403.93,6103.69,6308.51,6451.28,6607.65,6859.95,6730.87,6768.88,6737.02,6614.18,6454.88,6269.8,6344.78,6564.38
2018-03-15 18:00:00,3,15,18,6619.73,6345.05,6586.58,6538.1,6374.06,6323.42,6374.86,6051.03,6103.92,6632.87,6595.15,6451.12,6724.09,6168.57,6243.26,6188.85,6349.81,6111.36,6837.71,6326.52,6019.49,6489.61,6122.0,5908.4,6041.74,6382.92,6351.91,6804.82,6654.44,6731.64,6567.35,6485.42,6152.06,6051.86,6209.7,6294.01
2018-03-15 19:00:00,3,15,19,6349.41,5973.31,6287.26,6241.17,6005.05,6021.04,6069.12,5650.99,5728.56,6383.07,6318.53,6128.93,6439.74,5726.21,5843.39,5795.21,6055.58,5692.19,6549.23,5992.87,5584.71,6205.65,5697.44,5459.87,5594.39,6094.01,5985.84,6533.2,6378.2,6472.41,6259.84,6171.96,5717.37,5609.33,5845.97,5899.62
2018-03-15 20:00:00,3,15,20,6030.72,5647.85,5977.46,5953.0,5681.39,5713.69,5794.49,5302.02,5407.27,6080.91,5993.27,5818.95,6110.07,5361.22,5493.46,5487.98,5800.33,5340.35,6212.04,5683.51,5240.31,5896.02,5356.55,5100.54,5256.49,5811.02,5648.35,6223.8,6070.09,6164.76,5938.14,5848.39,5344.72,5248.08,5522.1,5538.77
2018-03-15 21:00:00,3,15,21,5778.22,5411.57,5734.73,5723.78,5446.01,5486.41,5588.92,5078.82,5197.58,5849.87,5727.98,5575.38,5844.61,5135.64,5269.15,5283.37,5600.05,5107.17,5949.58,5458.05,5039.61,5651.65,5148.27,4899.87,5040.66,5590.81,5406.54,5970.46,5825.82,5922.09,5678.08,5589.75,5099.51,5029.78,5307.37,5278.26
2018-03-15 22:00:00,3,15,22,5563.85,5193.09,5538.01,5539.04,5233.7,5294.7,5408.59,4855.19,4989.1,5655.24,5513.6,5358.19,5619.34,4924.91,5068.63,5087.76,5422.67,4875.71,5727.86,5255.47,4826.37,5446.82,4932.99,4661.39,4803.34,5396.4,5189.7,5749.11,5616.62,5718.6,5457.4,5371.46,4862.06,4796.03,5098.49,5032.71
2018-03-15 23:00:00,3,15,23,5285.8,4922.45,5268.08,5254.35,4962.4,5038.88,5140.28,4652.88,4762.92,5390.83,5231.35,5071.87,5307.13,4729.46,4850.89,4857.87,5148.93,4662.71,5432.42,4979.34,4637.69,5162.6,4718.11,4490.43,4595.91,5121.06,4930.55,5446.27,5332.78,5440.85,5164.46,5074.64,4642.56,4600.58,4851.14,4761.89
2018-03-16 00:00:00,3,16,0,4882.49,4473.58,4874.93,4839.88,4538.91,4637.51,4739.78,4237.86,4337.15,5017.47,4792.61,4647.46,4874.28,4315.44,4491.43,4432.37,4720.04,4241.08,5019.24,4536.65,4226.82,4717.87,4285.18,4072.2,4180.28,4676.04,4480.4,5004.18,4932.41,5025.91,4733.9,4616.73,4216.46,4179.51,4396.65,4285.39
2018-03-16 01:00:00,3,16,1,5230.15,4836.74,5222.21,5161.87,4889.98,4999.99,5090.43,4665.26,4730.68,5363.78,5138.48,5011.02,5183.48,4734.05,4912.77,4799.57,5063.61,4655.05,5341.57,4884.09,4656.23,5056.54,4699.51,4527.37,4607.09,5019.34,4842.92,5325.75,5259.67,5360.27,5069.47,4953.29,4637.49,4607.42,4779.61,4669.98
2018-03-16 02:00:00,3,16,2,5197.49,4844.15,5181.3,5105.11,4878.74,4986.74,5059.34,4713.15,4756.84,5321.74,5106.91,5004.96,5123.54,4774.27,4958.74,4796.26,5027.62,4701.88,5276.81,4873.94,4708.19,5020.14,4741.19,4598.41,4663.84,4989.13,4843.34,5262.01,5206.48,5300.57,5030.5,4933.92,4689.35,4659.96,4797.29,4701.07
2018-03-16 03:00:00,3,16,3,5278.98,4971.36,5263.58,5190.02,4995.93,5089.39,5146.87,4862.31,4898.61,5384.99,5190.97,5110.21,5200.65,4921.55,5107.97,4920.57,5117.8,4860.29,5344.24,4992.35,4865.13,5111.57,4891.38,4767.12,4824.26,5087.71,4964.22,5323.15,5286.21,5363.1,5118.06,5038.57,4845.29,4819.14,4931.5,4847.17
2018-03-16 04:00:00,3,16,4,5400.06,5184.32,5381.72,5312.8,5194.29,5238.12,5275.05,5138.63,5141.58,5497.51,5313.37,5260.01,5315.53,5166.15,5286.37,5168.25,5250.88,5165.26,5454.63,5183.61,5140.7,5250.65,5140.54,5106.35,5140.4,5235.38,5175.15,5430.42,5403.51,5468.1,5266.3,5205.03,5151.47,5138.69,5148.63,5148.95
2018-03-16 05:00:00,3,16,5,5898.94,5616.92,5899.86,5835.1,5643.6,5720.79,5756.96,5526.42,5566.28,6003.17,5800.06,5748.61,5815.35,5577.99,5811.22,5570.32,5736.38,5546.85,5986.69,5657.19,5539.3,5738.17,5561.74,5471.18,5506.37,5730.02,5604.73,5942.36,5929.63,5985.9,5752.41,5665.33,5526.57,5505.64,5589.57,5521.55
2018-03-16 06:00:00,3,16,6,6188.43,6003.53,6221.85,6242.56,6042.17,6013.83,6060.51,5826.81,5862.57,6261.75,6133.05,6098.36,6207.73,5907.58,6211.49,5955.81,6058.25,5907.85,6382.02,6007.39,5845.68,6055.46,5882.55,5752.87,5856.05,6022.68,5998.72,6329.61,6251.92,6313.98,6160.29,6068.77,5887.5,5813.45,5908.63,5860.6
