Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-03-04 21:00:00,3,4,21,2942.298,2459.565,2486.516,2306.904,2679.492,2530.397,2695.443,2506.437,2319.952,2804.522,2351.779,2444.301,2688.004,2474.371,2431.424,2742.824,2735.548,2408.867,2686.393,2792.778,2707.004,2736.885,2260.841,2453.013,2589.097,2610.813,2444.046,2513.702,2554.555,2694.449,2699.369,2672.877,2834.035,2243.609,2617.252,2402.223
2018-03-04 22:00:00,3,4,22,2662.068,2248.592,2250.244,2107.588,2403.721,2340.373,2444.568,2285.975,2098.187,2539.961,2122.042,2231.665,2441.097,2279.588,2206.939,2485.018,2472.478,2174.213,2447.193,2523.691,2489.137,2516.999,2044.213,2247.244,2365.114,2406.488,2215.468,2299.085,2302.074,2451.26,2486.589,2422.069,2586.413,2047.568,2362.143,2206.5
2018-03-04 23:00:00,3,4,23,2425.985,1953.562,1943.804,1841.762,2112.741,2034.902,2167.001,1992.21,1811.573,2252.439,1831.388,1938.821,2169.721,1983.747,1916.435,2205.096,2193.885,1880.228,2141.165,2227.936,2187.682,2214.976,1784.471,1957.866,2062.954,2094.358,1935.488,1997.999,2033.969,2171.198,2183.526,2097.924,2301.399,1776.013,2057.029,1916.817
2018-03-05 00:00:00,3,5,0,2433.546,1907.476,1861.568,1783.851,1992.023,1997.382,2066.003,1917.007,1802.365,2152.634,1757.213,1869.81,2150.799,1904.259,1913.211,2135.078,2113.775,1789.1,2154.869,2194.686,2179.797,2118.758,1812.136,1869.152,1993.564,2007.349,1903.217,1947.054,1968.563,2114.884,2098.519,1981.202,2168.17,1813.613,1902.969,1880.6
2018-03-05 01:00:00,3,5,1,2366.312,1837.446,1802.543,1720.307,1899.98,1939.925,1994.598,1855.011,1739.792,2084.812,1695.769,1801.053,2086.347,1840.384,1850.216,2057.329,2037.184,1727.84,2099.048,2126.26,2126.697,2066.583,1770.061,1795.463,1936.528,1934.5,1845.808,1880.655,1883.99,2050.454,2031.837,1899.51,2092.497,1771.547,1833.887,1809.705
2018-03-05 02:00:00,3,5,2,2325.46,1800.233,1787.384,1685.0,1865.75,1908.551,1956.333,1824.341,1713.037,2052.831,1668.899,1770.751,2048.045,1816.142,1823.32,2034.68,2003.052,1719.444,2053.249,2104.2,2105.743,2020.492,1721.509,1756.113,1913.961,1895.716,1810.365,1846.36,1855.66,2024.333,1988.882,1870.155,2051.861,1741.103,1798.095,1774.911
2018-03-05 03:00:00,3,5,3,2332.931,1835.454,1828.61,1705.675,1886.208,1956.439,1992.32,1865.293,1741.108,2097.593,1697.404,1801.504,2082.538,1847.027,1865.945,2074.704,2037.162,1761.444,2092.381,2144.786,2129.36,2047.59,1747.745,1776.693,1963.239,1926.433,1838.162,1883.335,1881.512,2079.171,2021.323,1899.503,2079.38,1749.914,1804.409,1801.725
2018-03-05 04:00:00,3,5,4,2468.923,1997.232,1986.833,1842.533,2038.01,2124.278,2154.174,2030.463,1891.106,2266.805,1842.575,1964.501,2232.311,1995.141,2048.435,2268.726,2191.657,1926.554,2258.795,2302.668,2257.545,2182.842,1892.986,1922.026,2134.613,2077.118,1990.466,2043.321,2040.113,2274.287,2178.193,2062.634,2223.715,1871.729,1955.679,1954.093
2018-03-05 05:00:00,3,5,5,2717.819,2278.52,2248.675,2085.235,2301.861,2416.8,2431.163,2320.632,2151.616,2517.497,2094.345,2214.206,2461.412,2250.457,2357.216,2500.614,2463.387,2196.843,2544.785,2579.081,2516.573,2434.987,2151.846,2181.155,2416.45,2345.564,2249.849,2324.261,2295.108,2532.512,2447.424,2344.007,2454.053,2119.128,2211.249,2229.1
2018-03-05 06:00:00,3,5,6,3102.334,2653.655,2615.413,2435.014,2682.537,2780.608,2817.846,2716.85,2533.335,2933.052,2455.825,2548.5,2877.475,2588.912,2765.48,2888.472,2857.021,2565.753,2954.754,2989.991,2899.676,2814.656,2520.511,2554.4,2809.611,2705.651,2643.452,2712.325,2636.815,2900.057,2848.08,2754.785,2862.601,2471.338,2605.894,2604.394
2018-03-05 07:00:00,3,5,7,3610.251,2909.854,2882.105,2703.181,3014.908,3054.826,3097.28,2984.26,2857.537,3251.502,2745.003,2838.832,3203.086,2866.14,3074.764,3194.854,3171.319,2851.046,3289.896,3322.027,3217.143,3141.725,2792.177,2838.241,3087.818,3017.396,2949.42,2981.338,2930.35,3167.965,3152.628,3060.269,3150.472,2759.457,2906.903,2872.409
2018-03-05 08:00:00,3,5,8,3940.77,2894.686,2945.679,2806.856,3206.529,3041.666,3105.061,2965.807,3005.398,3388.387,2900.612,2954.706,3365.217,2935.587,3122.944,3263.245,3276.352,2917.874,3459.916,3459.635,3316.344,3255.598,2826.899,2919.527,3106.063,3107.487,3005.216,2982.013,3075.902,3219.95,3274.325,3090.847,3217.988,2811.216,2998.969,2882.08
2018-03-05 09:00:00,3,5,9,3972.583,2806.622,2882.032,2772.362,3209.71,2944.714,2993.0,2864.86,3021.807,3329.75,2911.212,2919.156,3360.289,2911.262,3064.491,3107.913,3153.623,2889.121,3455.732,3426.169,3313.34,3208.829,2772.828,2867.804,2997.057,3086.489,2930.853,2898.222,2994.554,3079.789,3164.985,2983.665,3079.585,2747.781,2957.066,2814.596
2018-03-05 10:00:00,3,5,10,3926.645,2722.529,2786.311,2729.297,3152.063,2832.939,2877.536,2769.753,2986.388,3256.882,2873.229,2862.236,3337.215,2867.057,2988.51,2984.853,3046.123,2825.014,3439.379,3386.534,3292.566,3154.382,2702.731,2801.786,2879.772,3032.929,2839.178,2793.953,2921.488,2953.341,3104.822,2870.987,2946.415,2671.7,2880.669,2731.29
2018-03-05 11:00:00,3,5,11,3891.05,2738.708,2778.511,2738.167,3159.043,2847.14,2882.787,2788.666,2998.249,3253.3,2880.32,2862.038,3371.443,2879.272,3018.697,2983.573,3037.766,2821.96,3500.866,3424.356,3315.751,3169.117,2726.96,2808.847,2866.858,3046.393,2858.367,2812.296,2905.88,2937.306,3153.723,2868.787,2930.003,2690.4,2879.791,2755.509
2018-03-05 12:00:00,3,5,12,3841.07,2701.144,2719.01,2708.471,3095.262,2818.965,2828.531,2752.84,2937.942,3172.761,2841.414,2827.676,3331.805,2820.442,2983.774,2950.778,2978.087,2762.734,3389.588,3364.653,3223.015,3081.269,2703.352,2767.247,2799.977,2997.809,2784.397,2775.962,2864.341,2872.885,3107.333,2809.601,2871.142,2626.65,2842.115,2731.607
2018-03-05 13:00:00,3,5,13,3735.152,2644.389,2618.241,2652.011,2993.57,2778.11,2777.346,2702.784,2849.089,3129.271,2779.567,2761.447,3280.519,2751.907,2933.379,2915.969,2929.475,2688.75,3311.124,3311.855,3138.793,3020.181,2648.387,2706.64,2740.64,2941.272,2725.809,2727.319,2808.705,2808.242,3058.533,2769.294,2817.996,2555.218,2807.897,2688.118
2018-03-05 14:00:00,3,5,14,3739.278,2654.895,2616.009,2645.195,3032.835,2813.756,2802.072,2719.907,2841.759,3159.091,2797.625,2750.789,3282.109,2755.845,2990.554,2948.542,2965.519,2683.316,3341.04,3313.427,3143.187,3026.339,2648.025,2703.595,2759.298,2953.136,2785.321,2747.684,2814.798,2822.487,3099.31,2814.024,2841.664,2592.803,2862.417,2706.613
2018-03-05 15:00:00,3,5,15,3742.352,2673.193,2610.216,2629.917,3046.892,2836.424,2822.109,2745.107,2862.117,3171.884,2806.49,2739.334,3281.87,2752.461,3022.453,2950.729,2979.179,2688.866,3343.384,3324.636,3152.633,3047.134,2659.36,2693.237,2775.715,2967.13,2823.23,2771.258,2806.351,2833.914,3111.759,2841.166,2835.393,2608.397,2894.631,2731.752
2018-03-05 16:00:00,3,5,16,3780.144,2761.947,2687.696,2703.422,3057.003,2895.916,2926.863,2828.86,2893.919,3256.046,2850.059,2796.86,3332.675,2820.884,3085.151,3019.597,3051.149,2770.361,3404.481,3407.014,3249.27,3138.218,2722.161,2770.717,2869.968,3005.883,2899.904,2847.315,2876.594,2920.502,3185.466,2954.743,2909.56,2661.339,2982.052,2794.981
2018-03-05 17:00:00,3,5,17,4002.475,3097.38,2970.288,2954.775,3282.852,3236.669,3286.488,3167.391,3197.885,3483.146,3061.29,3066.656,3560.277,3121.802,3385.322,3351.424,3367.077,3056.916,3665.306,3686.04,3579.198,3438.741,3001.926,3069.073,3194.205,3322.495,3222.775,3187.457,3175.183,3245.024,3480.647,3290.905,3213.939,2985.847,3283.091,3128.249
2018-03-05 18:00:00,3,5,18,4067.947,3242.009,3121.521,3076.1,3333.274,3341.631,3428.981,3306.824,3298.918,3555.263,3113.012,3152.482,3628.656,3215.253,3498.12,3460.032,3464.117,3184.721,3771.295,3783.268,3677.445,3518.251,3142.125,3177.801,3325.381,3412.519,3349.351,3321.383,3268.49,3353.938,3574.81,3425.741,3304.827,3164.298,3349.005,3251.689
2018-03-05 19:00:00,3,5,19,4015.716,3230.834,3111.646,3046.218,3323.313,3320.278,3423.256,3294.142,3272.789,3528.282,3078.545,3120.801,3592.331,3192.021,3482.922,3443.57,3443.323,3142.359,3727.319,3744.59,3626.197,3490.776,3095.774,3159.67,3325.652,3374.304,3348.703,3307.392,3258.45,3337.536,3552.926,3427.382,3285.642,3142.919,3309.808,3236.168
2018-03-05 20:00:00,3,5,20,3776.824,3029.177,2905.622,2821.712,3102.888,3069.65,3211.053,3105.764,3078.891,3342.458,2878.306,2902.027,3412.219,2963.893,3306.95,3259.105,3210.405,2968.341,3483.554,3547.646,3390.421,3258.333,2925.676,2945.575,3130.801,3130.194,3154.2,3108.302,3048.134,3120.86,3360.82,3214.175,3052.67,2931.544,3069.319,3041.898
2018-03-05 21:00:00,3,5,21,3442.38,2794.905,2672.421,2599.192,2864.273,2818.416,2962.699,2865.974,2841.518,3064.0,2647.165,2663.653,3122.69,2731.584,3030.113,2978.171,2950.661,2732.178,3238.961,3269.852,3125.453,2997.669,2704.957,2726.796,2897.094,2877.909,2919.447,2872.389,2819.771,2865.747,3073.214,2971.35,2790.8,2703.716,2801.457,2815.006
2018-03-05 22:00:00,3,5,22,3049.625,2520.1,2401.979,2324.175,2573.04,2520.33,2663.068,2583.793,2566.407,2764.915,2358.353,2365.302,2827.524,2455.012,2728.63,2677.722,2632.028,2443.994,2925.309,2971.679,2822.543,2692.427,2441.277,2443.582,2609.072,2578.522,2629.086,2594.273,2541.156,2550.443,2769.127,2672.934,2475.277,2435.581,2487.256,2544.312
2018-03-05 23:00:00,3,5,23,2832.709,2231.808,2131.146,2056.953,2291.824,2253.04,2355.717,2275.096,2271.951,2453.785,2075.725,2065.296,2524.983,2193.201,2418.396,2377.802,2325.558,2145.167,2616.404,2658.284,2518.811,2395.489,2159.372,2157.133,2310.856,2292.528,2319.393,2294.932,2265.036,2242.389,2469.129,2375.376,2185.647,2155.022,2195.841,2246.947
2018-03-06 00:00:00,3,6,0,2755.682,2080.897,2035.001,1920.124,2204.896,2106.872,2166.899,2094.743,2162.276,2287.613,1947.71,1917.734,2349.004,2062.34,2340.134,2218.238,2112.656,1943.337,2449.037,2500.034,2289.826,2155.931,1947.243,2051.023,2112.926,2137.412,2140.045,2083.038,2122.208,2008.395,2327.799,2262.576,1969.676,2028.485,2065.642,2104.069
2018-03-06 01:00:00,3,6,1,2662.733,2009.752,1981.73,1847.685,2139.335,2050.256,2080.268,2018.423,2108.452,2204.048,1872.756,1839.52,2272.821,1984.711,2271.535,2133.416,2025.911,1864.631,2368.679,2420.429,2216.291,2078.756,1876.727,1982.931,2034.14,2056.265,2064.951,2001.196,2044.939,1918.76,2248.685,2179.923,1896.867,1964.934,1988.156,2030.094
2018-03-06 02:00:00,3,6,2,2602.957,1975.949,1944.574,1811.941,2121.17,2015.861,2037.446,1981.225,2065.828,2168.198,1841.918,1804.711,2244.915,1960.547,2255.937,2115.635,1989.514,1831.817,2334.107,2397.247,2182.136,2032.031,1841.397,1964.925,2004.946,2019.894,2033.122,1955.804,2019.438,1885.393,2220.842,2148.505,1852.909,1936.07,1959.957,1988.858
2018-03-06 03:00:00,3,6,3,2618.979,2013.2,1983.272,1830.776,2162.021,2037.403,2067.234,2016.244,2106.423,2199.076,1866.83,1824.41,2283.986,1989.868,2296.004,2158.825,2010.222,1855.057,2344.24,2421.807,2209.123,2059.663,1868.067,2005.343,2044.733,2049.854,2072.824,1975.346,2056.708,1907.765,2249.893,2179.583,1867.883,1973.525,1985.116,2019.885
2018-03-06 04:00:00,3,6,4,2772.873,2162.856,2133.095,1952.139,2292.422,2164.167,2214.703,2166.011,2249.014,2340.907,2006.395,1949.968,2432.66,2128.806,2440.802,2343.11,2141.678,1988.714,2466.949,2553.894,2345.807,2199.714,2001.376,2178.114,2206.247,2193.472,2226.723,2106.109,2218.435,2050.613,2388.782,2324.222,2002.199,2115.737,2133.727,2155.858
2018-03-06 05:00:00,3,6,5,2908.107,2400.826,2378.333,2175.766,2503.799,2363.301,2447.814,2417.954,2513.817,2550.729,2263.361,2184.889,2660.859,2323.988,2672.146,2558.372,2388.168,2229.616,2699.173,2762.61,2569.276,2450.988,2239.667,2405.891,2447.952,2407.431,2475.57,2325.097,2439.159,2294.222,2604.749,2544.011,2230.334,2380.269,2356.722,2413.639
2018-03-06 06:00:00,3,6,6,3440.936,2778.959,2782.273,2494.183,2892.785,2751.219,2844.275,2802.268,2902.085,2938.919,2618.701,2529.563,3070.811,2683.819,3089.14,2912.284,2749.731,2571.79,3093.445,3169.004,2988.86,2822.208,2569.869,2750.302,2836.543,2804.881,2879.972,2688.961,2807.339,2645.737,3021.531,2947.929,2590.548,2717.006,2761.973,2761.395
2018-03-06 07:00:00,3,6,7,3935.724,3026.685,3040.884,2724.802,3220.851,3026.278,3104.3,3047.215,3186.147,3271.312,2867.572,2794.377,3410.265,2946.201,3441.109,3236.295,3041.357,2823.675,3436.511,3514.789,3285.367,3105.822,2838.001,3017.946,3092.644,3091.458,3138.534,2924.354,3059.428,2888.451,3388.609,3208.937,2851.286,2955.233,3065.702,3011.315
2018-03-06 08:00:00,3,6,8,4191.923,3006.885,3040.51,2796.385,3419.442,3042.935,3092.368,3048.356,3263.786,3393.885,2896.518,2891.449,3482.806,3027.06,3539.024,3249.225,3158.413,2893.47,3580.619,3625.569,3381.691,3186.072,2977.247,3043.51,3060.027,3139.273,3159.992,2917.481,3095.599,2921.679,3526.569,3205.699,2933.38,2951.052,3200.681,3016.969
2018-03-06 09:00:00,3,6,9,4207.049,2904.888,2951.071,2747.437,3416.329,2948.951,2979.679,2933.929,3203.588,3351.696,2847.987,2855.808,3409.619,2996.422,3529.22,3104.286,3061.549,2849.95,3527.355,3565.583,3310.357,3057.491,2958.957,2921.195,2952.934,3090.121,3028.404,2845.491,2967.236,2865.27,3510.538,3081.072,2857.708,2896.509,3101.633,2957.015
2018-03-06 10:00:00,3,6,10,4106.929,2825.501,2860.676,2707.3,3419.95,2867.793,2900.678,2845.313,3161.08,3301.206,2797.338,2798.053,3335.014,2943.178,3498.192,3002.197,2975.895,2797.247,3432.074,3507.224,3194.236,2945.478,2917.66,2856.976,2872.908,3044.993,2931.263,2777.398,2901.847,2819.337,3499.913,2968.61,2786.098,2866.651,3014.333,2902.022
2018-03-06 11:00:00,3,6,11,4048.163,2812.323,2864.148,2715.367,3421.949,2812.482,2895.723,2816.46,3179.128,3282.804,2796.328,2781.734,3330.731,2934.127,3500.572,2988.652,2943.078,2791.886,3466.508,3504.525,3184.31,2920.498,2888.472,2848.586,2866.357,3061.523,2913.48,2768.937,2897.97,2832.964,3514.437,2967.722,2779.629,2920.258,2993.046,2913.698
2018-03-06 12:00:00,3,6,12,3962.607,2800.212,2810.167,2685.02,3293.284,2718.018,2832.694,2743.186,3131.299,3166.943,2743.221,2729.745,3284.866,2878.631,3445.258,2930.869,2871.623,2722.129,3343.97,3440.734,3096.543,2841.632,2818.532,2814.0,2802.374,3007.351,2838.112,2706.681,2856.442,2796.915,3425.751,2909.839,2697.704,2844.381,2898.399,2857.613
2018-03-06 13:00:00,3,6,13,3910.593,2772.377,2760.538,2637.119,3181.104,2670.79,2787.629,2692.399,3070.59,3104.998,2689.15,2655.853,3245.577,2828.535,3400.089,2891.445,2820.316,2642.849,3295.661,3410.23,3042.101,2773.167,2750.596,2762.236,2751.799,2963.268,2791.594,2632.799,2820.871,2755.073,3372.726,2880.442,2639.71,2757.275,2836.243,2790.988
2018-03-06 14:00:00,3,6,14,3937.32,2815.41,2789.828,2647.401,3262.164,2695.353,2822.764,2723.823,3100.157,3130.311,2707.035,2679.003,3270.595,2852.834,3426.566,2931.246,2873.495,2654.167,3331.546,3443.102,3071.568,2808.231,2759.667,2768.777,2780.937,2994.349,2834.342,2669.225,2856.698,2805.263,3395.028,2945.466,2676.401,2801.156,2891.103,2814.708
2018-03-06 15:00:00,3,6,15,3964.465,2830.415,2818.119,2637.419,3274.889,2733.764,2830.887,2748.007,3128.285,3129.146,2714.141,2675.477,3251.585,2855.03,3431.728,2931.867,2888.641,2655.347,3365.901,3448.84,3094.317,2819.983,2749.462,2752.971,2780.825,3014.544,2858.597,2656.895,2862.025,2819.486,3402.0,2974.427,2664.56,2799.264,2932.887,2825.059
2018-03-06 16:00:00,3,6,16,4040.084,2916.77,2894.0,2704.865,3344.61,2820.979,2931.118,2838.265,3171.327,3172.277,2781.69,2725.033,3281.289,2896.343,3498.92,2997.291,2969.557,2736.09,3485.007,3506.5,3150.463,2889.576,2815.557,2804.794,2875.312,3059.787,2944.464,2723.692,2918.931,2887.36,3463.081,3037.343,2761.333,2823.393,3023.698,2873.255
2018-03-06 17:00:00,3,6,17,4280.045,3188.329,3257.945,2967.481,3579.75,3231.54,3269.177,3150.059,3442.922,3465.528,3056.463,2967.502,3531.515,3215.052,3755.642,3314.162,3272.459,3033.492,3774.468,3753.949,3464.82,3242.79,3052.547,3093.178,3186.802,3393.821,3278.375,2990.648,3222.861,3169.041,3697.284,3375.39,3086.652,3101.842,3370.965,3199.388
2018-03-06 18:00:00,3,6,18,4360.272,3299.036,3395.446,3095.892,3633.047,3351.619,3402.734,3266.768,3534.976,3554.984,3183.208,3053.372,3615.933,3302.671,3840.851,3413.376,3361.586,3143.318,3899.317,3843.731,3575.551,3368.8,3146.879,3188.539,3289.075,3501.599,3398.568,3125.752,3322.594,3226.293,3765.504,3495.446,3209.896,3163.831,3491.96,3311.744
2018-03-06 19:00:00,3,6,19,4267.916,3259.128,3370.819,3054.91,3574.851,3325.138,3387.846,3234.633,3499.761,3515.834,3156.817,2996.681,3563.186,3269.284,3773.327,3390.05,3338.95,3112.562,3859.147,3783.826,3543.824,3352.653,3076.074,3156.327,3261.958,3463.786,3371.994,3108.058,3289.889,3196.705,3710.621,3468.476,3195.109,3074.175,3473.032,3283.463
2018-03-06 20:00:00,3,6,20,3967.499,3033.426,3196.547,2824.864,3360.561,3082.077,3172.536,3019.97,3326.032,3324.852,2956.862,2789.529,3365.501,3046.786,3559.783,3166.584,3109.665,2908.48,3651.116,3576.002,3361.076,3126.039,2875.306,2959.715,3044.581,3232.025,3185.651,2887.711,3064.389,2960.676,3509.859,3244.692,2962.755,2862.973,3297.172,3085.076
2018-03-06 21:00:00,3,6,21,3671.456,2783.571,2934.541,2596.458,3058.588,2837.2,2926.044,2762.516,3063.398,3037.288,2730.537,2557.931,3063.575,2822.893,3265.042,2920.829,2853.874,2668.892,3366.382,3290.222,3082.898,2879.401,2647.764,2741.659,2804.875,2980.975,2902.436,2665.415,2822.223,2715.899,3209.66,2995.099,2714.397,2620.58,3023.251,2855.015
2018-03-06 22:00:00,3,6,22,3232.774,2481.18,2651.27,2318.25,2749.564,2549.462,2623.22,2442.557,2777.392,2731.795,2460.525,2273.948,2741.936,2548.203,2958.42,2619.385,2531.86,2363.219,3056.982,2974.644,2779.843,2573.931,2361.464,2473.603,2503.913,2683.864,2576.527,2379.942,2525.939,2401.085,2899.011,2685.1,2396.566,2340.784,2720.091,2583.523
2018-03-06 23:00:00,3,6,23,2855.476,2173.678,2353.869,2054.809,2464.039,2288.548,2324.097,2128.298,2466.351,2430.533,2178.182,2017.095,2425.297,2274.319,2657.279,2335.625,2236.061,2079.488,2748.858,2651.717,2476.166,2285.683,2094.39,2194.954,2214.698,2404.224,2240.437,2105.083,2238.686,2115.6,2595.238,2385.306,2109.478,2081.647,2410.722,2301.43
2018-03-07 00:00:00,3,7,0,2679.12,2028.889,2176.537,1937.475,2311.08,2144.017,2169.002,2033.265,2306.698,2265.519,2061.688,1881.038,2244.547,2114.059,2416.136,2167.859,2083.923,1941.988,2490.444,2461.743,2265.105,2112.825,1954.165,2078.716,2061.126,2237.774,2069.464,1988.109,2107.154,2016.354,2393.933,2256.718,1969.366,1947.762,2301.21,2156.496
2018-03-07 01:00:00,3,7,1,2564.341,1956.956,2098.616,1865.869,2255.809,2081.809,2089.938,1979.203,2236.372,2180.591,1992.805,1828.055,2163.999,2032.388,2346.817,2090.459,1997.993,1873.537,2391.226,2377.78,2187.564,2035.185,1878.138,2007.159,1985.727,2160.143,1975.494,1924.575,2017.141,1941.373,2309.256,2182.512,1889.959,1898.209,2226.295,2089.493
2018-03-07 02:00:00,3,7,2,2526.462,1930.461,2053.057,1838.679,2225.274,2056.719,2061.091,1952.723,2206.805,2142.138,1972.785,1777.866,2132.845,2006.794,2300.388,2068.54,1982.004,1850.753,2348.59,2355.981,2157.413,2013.095,1838.907,1983.589,1962.841,2123.227,1938.615,1912.159,1984.526,1926.615,2282.265,2152.591,1871.642,1876.61,2197.486,2055.801
2018-03-07 03:00:00,3,7,3,2545.18,1970.86,2085.571,1864.433,2249.027,2108.265,2102.654,1990.518,2240.093,2176.039,2009.515,1804.386,2166.335,2037.256,2315.139,2115.637,2013.258,1881.723,2354.138,2392.758,2198.071,2049.416,1859.176,2018.965,2002.231,2163.351,1957.935,1953.464,2013.083,1962.52,2315.754,2191.992,1899.161,1888.166,2242.687,2102.257
2018-03-07 04:00:00,3,7,4,2628.977,2115.022,2228.363,1998.383,2387.248,2261.594,2255.726,2124.058,2377.599,2325.11,2149.187,1930.506,2309.217,2166.426,2439.425,2286.835,2163.374,2017.654,2457.741,2541.243,2348.052,2200.149,1977.052,2157.44,2153.37,2314.508,2091.504,2106.814,2153.053,2109.007,2460.446,2336.487,2020.835,1996.166,2397.261,2253.65
2018-03-07 05:00:00,3,7,5,2879.075,2347.748,2465.052,2238.641,2595.783,2468.184,2482.317,2377.776,2612.856,2555.56,2368.296,2156.039,2520.551,2348.619,2637.768,2516.676,2371.801,2252.08,2638.863,2742.487,2579.203,2426.542,2192.927,2371.847,2379.712,2524.023,2298.176,2340.22,2405.216,2361.773,2669.494,2557.492,2236.322,2211.605,2634.326,2490.191
2018-03-07 06:00:00,3,7,6,3409.51,2738.519,2853.447,2566.453,3004.538,2871.223,2876.158,2763.088,3012.18,2960.644,2726.824,2494.242,2906.621,2719.048,3047.779,2908.572,2750.32,2587.224,3036.142,3139.064,2984.156,2835.603,2498.872,2740.15,2768.242,2921.231,2678.212,2723.881,2763.409,2722.817,3085.948,2982.79,2594.852,2521.767,3045.458,2884.323
2018-03-07 07:00:00,3,7,7,3807.497,2988.439,3135.483,2787.586,3340.199,3191.184,3140.609,3093.276,3300.819,3287.071,2999.348,2749.969,3268.599,2982.934,3388.752,3228.476,3026.499,2854.221,3334.622,3481.706,3290.818,3124.724,2744.708,3012.748,3036.054,3188.884,2949.986,2976.82,3038.964,2991.637,3424.778,3271.144,2869.016,2823.992,3366.466,3136.438
2018-03-07 08:00:00,3,7,8,4041.607,2955.234,3127.632,2775.479,3398.309,3181.579,3176.385,3062.616,3390.052,3358.143,3056.033,2877.563,3423.532,3013.529,3487.91,3256.778,3140.887,2961.251,3460.679,3559.682,3301.627,3198.339,2851.737,3102.105,3066.253,3258.424,3025.362,2975.482,3056.102,3005.798,3485.681,3314.685,2918.276,2966.978,3434.013,3153.526
2018-03-07 09:00:00,3,7,9,4024.34,2852.457,3004.19,2714.455,3287.398,3024.666,3037.189,2949.878,3332.752,3284.972,2999.903,2866.124,3452.398,2945.337,3434.198,3108.08,3069.084,2938.153,3373.228,3483.867,3183.363,3071.105,2810.108,3023.397,2968.63,3116.113,2962.493,2898.2,2995.583,2962.488,3386.02,3231.044,2844.535,2976.352,3369.842,3023.971
2018-03-07 10:00:00,3,7,10,3975.472,2759.744,2916.981,2665.88,3144.571,2922.905,2933.588,2855.799,3286.589,3199.04,2923.7,2837.869,3455.508,2876.076,3371.039,2996.352,3001.334,2890.36,3269.624,3415.43,3043.412,2972.573,2748.716,2950.166,2856.86,3014.708,2869.911,2820.542,2911.373,2919.624,3279.52,3150.478,2771.848,2961.92,3294.268,2914.587
2018-03-07 11:00:00,3,7,11,3979.305,2768.797,2924.061,2690.598,3164.511,2928.777,2923.011,2798.584,3298.689,3153.278,2917.627,2840.05,3501.513,2869.098,3379.863,2973.222,2988.471,2884.633,3312.228,3436.416,3043.733,2960.808,2735.559,2943.585,2833.049,3011.623,2862.171,2828.223,2934.768,2956.286,3277.245,3168.173,2783.848,2974.48,3310.094,2906.857
2018-03-07 12:00:00,3,7,12,3860.178,2708.3,2856.286,2641.923,3064.761,2864.442,2848.77,2731.289,3176.83,3060.064,2854.914,2776.037,3421.614,2801.079,3272.909,2915.784,2907.085,2814.347,3158.151,3353.77,2979.343,2876.677,2668.628,2877.599,2758.056,2941.135,2763.16,2769.291,2883.566,2905.578,3143.565,3086.692,2736.19,2885.816,3215.039,2838.005
2018-03-07 13:00:00,3,7,13,3800.184,2636.084,2786.541,2566.232,2992.029,2814.013,2795.126,2739.889,3087.271,2986.298,2785.149,2695.222,3360.047,2742.403,3148.533,2882.806,2842.88,2743.494,3075.867,3309.802,2937.907,2813.305,2572.514,2807.63,2692.498,2888.932,2678.848,2709.62,2830.435,2850.257,3096.075,3024.35,2691.684,2779.111,3180.16,2780.335
2018-03-07 14:00:00,3,7,14,3842.254,2659.194,2802.2,2581.322,3039.054,2859.768,2828.248,2729.531,3122.471,3003.534,2796.385,2711.359,3390.689,2770.362,3156.672,2942.408,2884.937,2756.276,3160.096,3342.406,2985.565,2842.706,2585.489,2814.495,2712.426,2913.21,2732.097,2732.008,2864.51,2875.695,3148.943,3068.699,2732.848,2786.485,3257.521,2811.577
2018-03-07 15:00:00,3,7,15,3849.257,2668.933,2811.136,2588.092,3068.51,2909.748,2834.734,2841.81,3143.19,3021.044,2798.317,2712.447,3399.233,2777.051,3163.919,2960.614,2897.278,2751.845,3145.068,3341.813,2999.085,2844.73,2562.649,2806.476,2713.86,2908.891,2761.94,2741.746,2894.947,2878.704,3172.314,3091.446,2747.273,2778.028,3285.407,2834.063
2018-03-07 16:00:00,3,7,16,3922.211,2735.151,2882.477,2628.165,3165.916,2995.176,2930.919,2911.381,3203.031,3092.054,2859.015,2753.444,3413.419,2846.796,3251.832,3038.796,2961.462,2809.768,3175.268,3401.796,3077.754,2922.606,2618.131,2850.391,2792.926,2960.612,2838.869,2814.795,2952.229,2932.957,3282.901,3151.691,2841.718,2794.386,3354.074,2891.447
2018-03-07 17:00:00,3,7,17,4159.54,3067.232,3230.067,2933.065,3579.164,3392.264,3264.41,3185.671,3518.007,3436.164,3148.887,2990.454,3588.051,3162.85,3538.322,3302.799,3249.604,3069.701,3425.019,3679.563,3383.214,3251.262,2881.997,3142.232,3083.76,3321.127,3178.293,3131.924,3302.121,3256.416,3568.888,3495.973,3161.019,3106.928,3635.646,3229.577
