Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-15 04:00:00,2,15,4,3149.793,2982.52,2888.554,2976.458,2679.559,2991.173,2666.551,2956.15,2824.359,2880.76,2930.734,2814.294,2706.389,2562.86,2831.599,2855.556,2465.844,3071.814,2593.515,3124.353,2549.263,2922.246,2753.866,3092.368,2523.67,2859.288,2877.252,2917.372,2828.597,3082.35,3119.986,2866.704,2852.554,2791.926,2965.745,2905.435
2018-02-15 05:00:00,2,15,5,3278.995,3094.405,3032.494,3104.187,2798.472,3103.057,2818.379,3094.828,2980.213,3013.27,3052.224,2949.452,2828.562,2693.274,2951.912,3000.862,2593.927,3190.785,2715.583,3267.952,2670.248,3051.424,2892.509,3236.756,2660.159,2976.458,3007.49,3051.059,2961.248,3226.396,3240.97,3003.228,2977.246,2919.691,3096.936,3041.253
2018-02-15 06:00:00,2,15,6,3425.125,3240.299,3200.073,3266.528,2948.746,3249.952,2970.454,3258.111,3144.519,3163.826,3201.78,3104.388,2974.963,2843.901,3091.497,3176.917,2737.126,3361.837,2871.189,3425.301,2822.134,3201.992,3040.57,3402.357,2810.503,3112.452,3160.341,3198.66,3103.352,3390.702,3396.836,3168.488,3125.342,3059.488,3252.648,3203.958
2018-02-15 07:00:00,2,15,7,3446.256,3259.147,3227.797,3299.302,2972.855,3270.201,2988.242,3291.768,3166.734,3194.116,3222.617,3149.217,3004.158,2871.554,3132.206,3218.473,2762.884,3397.424,2909.461,3465.268,2850.717,3220.11,3056.321,3442.901,2838.604,3130.487,3187.524,3231.505,3123.541,3426.608,3421.11,3205.43,3162.767,3084.304,3281.373,3236.12
2018-02-15 08:00:00,2,15,8,3425.278,3242.453,3223.206,3303.128,2969.406,3261.807,2978.247,3291.579,3159.529,3193.881,3211.763,3152.066,2991.432,2879.206,3133.948,3229.716,2767.817,3380.119,2920.986,3457.499,2857.475,3204.076,3053.272,3439.981,2841.923,3112.181,3178.447,3234.801,3103.693,3416.39,3397.966,3208.208,3141.364,3068.788,3281.29,3234.872
2018-02-15 09:00:00,2,15,9,3401.604,3228.539,3211.304,3297.395,2981.202,3251.153,2988.03,3281.184,3147.251,3197.73,3199.167,3152.913,2979.789,2884.775,3129.992,3231.694,2769.759,3362.119,2929.639,3440.888,2858.075,3182.262,3057.392,3434.601,2853.719,3101.88,3171.714,3233.365,3094.793,3397.436,3366.958,3210.68,3131.994,3059.912,3274.557,3223.783
2018-02-15 10:00:00,2,15,10,3366.381,3210.539,3161.943,3267.411,2979.813,3215.942,2985.852,3251.118,3098.584,3171.619,3160.683,3130.981,2960.73,2873.144,3134.784,3192.433,2747.345,3336.479,2920.845,3404.17,2843.936,3137.315,3015.518,3399.543,2844.549,3066.587,3134.56,3222.523,3078.653,3359.918,3338.563,3180.625,3120.268,3038.945,3248.987,3182.65
2018-02-15 11:00:00,2,15,11,3338.963,3193.657,3128.697,3247.881,2966.486,3201.439,2979.624,3234.872,3050.918,3162.696,3143.13,3119.021,2940.823,2853.131,3131.228,3179.059,2729.097,3315.701,2906.224,3377.047,2828.35,3106.53,2992.068,3384.381,2836.438,3033.624,3114.253,3212.952,3061.442,3342.907,3317.349,3157.516,3099.243,3018.155,3236.909,3156.092
2018-02-15 12:00:00,2,15,12,3329.098,3196.953,3130.263,3242.006,2987.088,3197.083,2998.731,3232.671,3043.948,3178.541,3151.477,3129.31,2947.392,2860.7,3147.274,3193.528,2734.713,3307.625,2923.047,3373.833,2842.665,3112.275,3004.97,3380.413,2850.647,3036.155,3122.176,3229.492,3073.626,3340.929,3313.452,3166.251,3107.684,3031.788,3236.497,3158.128
2018-02-15 13:00:00,2,15,13,3335.584,3203.911,3146.05,3252.684,3007.466,3207.125,3026.549,3243.125,3061.713,3202.475,3168.335,3141.553,2954.42,2884.987,3162.637,3218.697,2753.784,3319.009,2946.956,3387.206,2867.705,3129.38,3030.34,3391.115,2871.131,3043.76,3133.971,3254.155,3084.386,3358.176,3327.603,3191.538,3116.772,3048.681,3248.528,3172.337
2018-02-15 14:00:00,2,15,14,3348.357,3206.112,3171.325,3270.719,3016.083,3225.219,3032.765,3258.44,3070.366,3232.588,3191.385,3157.599,2959.352,2903.14,3177.553,3247.904,2768.276,3342.483,2956.621,3409.444,2882.809,3161.401,3060.959,3401.356,2876.946,3058.358,3150.594,3276.84,3089.613,3373.868,3346.309,3231.564,3117.502,3066.304,3268.953,3194.587
2018-02-15 15:00:00,2,15,15,3345.461,3198.307,3191.185,3283.457,3000.991,3235.143,3033.718,3259.547,3074.439,3243.183,3204.476,3163.496,2959.564,2908.296,3189.054,3271.519,2784.604,3357.163,2953.396,3416.861,2900.208,3169.418,3084.057,3398.861,2864.538,3073.591,3158.576,3289.896,3069.071,3383.404,3365.957,3259.394,3110.321,3077.064,3273.756,3203.016
2018-02-15 16:00:00,2,15,16,3338.881,3187.335,3206.595,3300.432,2982.838,3244.502,3032,3259.241,3067.646,3243.843,3214.376,3168.511,2960.8,2906.989,3194.976,3284.481,2802.674,3361.154,2941.07,3424.254,2909.143,3169.288,3095.205,3407.196,2856.462,3091.497,3165.78,3290.438,3047.386,3400.603,3366.534,3273.627,3098.242,3075.922,3272.814,3200.838
2018-02-15 17:00:00,2,15,17,3309.685,3161.825,3186.688,3288.801,2955.02,3222.028,3030.763,3231.729,3044.737,3224.195,3200.756,3147.686,2937.609,2888.177,3173.491,3273.426,2799.202,3350.006,2914.983,3421.381,2894.452,3145.049,3086.246,3397.283,2845.561,3078.159,3143.166,3274.286,3020.769,3395.258,3350.724,3256.828,3071.048,3055.968,3248.257,3173.974
2018-02-15 18:00:00,2,15,18,3280.678,3148.451,3176.74,3277.665,2928.321,3207.643,3032.765,3213.27,3036.202,3203.711,3198.425,3137.056,2926.225,2875.581,3159.27,3267.14,2782.096,3339.811,2892.768,3404.217,2882.538,3127.815,3065.974,3383.604,2835.366,3067.481,3134.595,3267.046,3002.698,3377.459,3333.654,3253.99,3058.122,3042.018,3226.985,3160.836
2018-02-15 19:00:00,2,15,19,3238.875,3101.562,3148.769,3242.595,2888.13,3171.466,3003.063,3175.834,3001.026,3165.745,3175.481,3102.139,2889.166,2849.752,3122.929,3238.333,2737.938,3304.753,2836.826,3360.448,2833.024,3090.52,3027.514,3344.178,2796.6,3038.404,3106.389,3226.019,2967.11,3332.041,3295.782,3232,3022.982,3009.832,3186.382,3128.627
2018-02-15 20:00:00,2,15,20,3186.7,3053.001,3104.705,3197.142,2845.208,3120.645,2947.733,3129.486,2938.88,3115.136,3134.442,3053.472,2844.914,2817.72,3071.472,3189.396,2695.829,3254.226,2789.489,3309.156,2782.497,3041.311,2977.706,3288.801,2749.569,2996.859,3057.828,3167.734,2918.726,3280.902,3251.93,3196.388,2980.943,2966.239,3134.254,3075.828
2018-02-15 21:00:00,2,15,21,3121.093,3002.086,3051.683,3134.513,2783.674,3054.426,2903.14,3067.658,2885.069,3053.378,3079.972,2993.151,2782.85,2763.402,3005.17,3130.098,2636.602,3185.24,2726.154,3247.539,2730.204,2981.567,2912.969,3225.807,2682.514,2942.695,2996.659,3116.819,2854.532,3219.18,3190.62,3152.313,2925.731,2911.769,3068.517,3012.493
2018-02-15 22:00:00,2,15,22,3056.757,2926.566,2979.919,3070.742,2702.233,2994.434,2828.974,2994.458,2798.448,2976.316,3009.185,2920.633,2711.086,2696.782,2932.641,3050.635,2567.463,3121.057,2651.223,3177.082,2651.2,2910.344,2832.117,3153.019,2611.986,2872.637,2917.372,3044.678,2776.387,3145.332,3130.911,3086.658,2852.895,2840.97,3000.532,2936.479
2018-02-15 23:00:00,2,15,23,2986.04,2854.379,2924.93,2997.2,2634.53,2921.351,2783.132,2920.103,2737.385,2909.909,2947.121,2856.356,2650.776,2638.745,2855.52,2996.306,2503.328,3044.431,2593.939,3112.487,2606.853,2849.952,2765.98,3093.486,2549.664,2813.717,2848.492,2969.571,2713.687,3075.663,3061.889,3040.287,2787.794,2779.271,2928.05,2870.518
2018-02-16 00:00:00,2,16,0,2943.872,2809.338,2882.503,2952.313,2579.542,2883.115,2733.995,2872.225,2673.014,2863.443,2902.939,2813.376,2601.073,2594.245,2807.831,2947.215,2465.986,3004.276,2561,3073.685,2546.873,2806.442,2717.372,3048.316,2497.936,2772.785,2799.202,2928.956,2662.913,3018.661,3033.954,2998.366,2745.838,2735.584,2882.856,2821.71
2018-02-16 01:00:00,2,16,1,2922.611,2791.138,2865.15,2929.721,2547.874,2859.735,2718.114,2848.269,2651.4,2845.596,2886.658,2788.512,2573.42,2578.776,2773.974,2927.532,2459.064,2975.445,2551.476,3049.281,2530.828,2779.766,2698.631,3024.359,2468.14,2750.7,2771.207,2916.148,2639.133,2983.851,3018.497,2983.545,2720.81,2708.684,2856.062,2793.622
2018-02-16 02:00:00,2,16,2,2925.495,2786.464,2868.482,2933.359,2531.734,2864.715,2699.737,2853.672,2654.002,2851.012,2896.465,2789.16,2569.782,2583.285,2765.521,2927.72,2457.31,2979.848,2558.493,3050.847,2508.814,2774.444,2703.551,3021.887,2451.129,2745.355,2770.807,2921.599,2630.869,2970.301,3026.372,2991.385,2714.3,2696.1,2853.119,2790.667
2018-02-16 03:00:00,2,16,3,2945.261,2808.043,2894.334,2955.785,2539.316,2892.556,2735.125,2877.77,2689.554,2876.452,2928.733,2805.9,2585.958,2611.927,2777.388,2943.507,2497.112,2999.061,2596.635,3074.156,2544.696,2787.041,2736.832,3041.57,2466.833,2758.305,2790.184,2952.007,2649.976,2973.938,3047.221,3012.764,2727.861,2704.093,2870.554,2808.337
2018-02-16 04:00:00,2,16,4,3000.308,2859.37,2951.995,3007.336,2575.621,2948.946,2815.436,2930.71,2737.868,2930.239,2993.292,2849.081,2633.636,2668.588,2826.149,2991.444,2577.14,3053.59,2653.507,3125.978,2599.566,2833.589,2795.046,3090.049,2509.696,2811.221,2841.252,3000.603,2700.232,3010.303,3107.79,3063.455,2778.883,2755.114,2916.277,2857.286
2018-02-16 05:00:00,2,16,5,3134.136,2980.896,3097.889,3135.102,2696.582,3079.748,2969.63,3063.443,2862.148,3066.634,3143.401,2971.478,2760.706,2809.867,2955.691,3129.51,2739.021,3171.914,2781.449,3259.724,2718.75,2960.506,2942.459,3226.69,2637.285,2943.53,2971.572,3121.787,2830.363,3130.381,3238.592,3207.501,2903.034,2888.024,3042.041,2986.205
2018-02-16 06:00:00,2,16,6,3297.489,3138.327,3285.222,3303.623,2855.591,3249.105,3147.898,3232.412,3015.436,3238.945,3336.726,3127.391,2929.969,2973.668,3105.706,3309.768,2922.105,3347.839,2951.477,3429.069,2885.917,3118.762,3119.88,3398.46,2798.625,3097.583,3130.11,3283.209,2998.119,3289.92,3411.669,3384.687,3057.663,3042.901,3200.968,3148.381
2018-02-16 07:00:00,2,16,7,3332.017,3182.156,3330.24,3342.059,2891.756,3293.322,3181.367,3276.593,3040.994,3275.84,3394.364,3173.138,2977.046,3011.892,3149.087,3348.24,2968.405,3387.324,3000.073,3473.297,2921.916,3164.532,3160.365,3440.959,2840.935,3130.357,3165.863,3313.547,3042.253,3320.622,3454.614,3423.006,3097.183,3079.454,3240.358,3186.582
2018-02-16 08:00:00,2,16,8,3325.295,3163.261,3322.517,3338.94,2897.818,3297.889,3164.273,3284.375,3025.289,3266.21,3398.001,3174.88,2977.034,3020.498,3141.412,3338.245,2954.596,3371.537,2997.895,3455.238,2906.153,3167.181,3169.83,3430.175,2860.936,3118.067,3153.749,3301.233,3038.592,3314.006,3442.242,3401.863,3082.703,3069.6,3242.03,3180.06
2018-02-16 09:00:00,2,16,9,3311.004,3154.408,3301.303,3330.616,2913.535,3287.024,3159.623,3277.888,3015.977,3252.766,3384.11,3176.411,2973.208,3024.324,3131.888,3323.047,2945.32,3350.276,2996.482,3427.797,2890.908,3170.984,3178.742,3412.364,2888.813,3108.166,3146.25,3288.083,3045.491,3298.537,3427.668,3376.564,3074.945,3060.406,3231.788,3182.003
2018-02-16 10:00:00,2,16,10,3269.954,3127.544,3249.976,3288.436,2907.342,3246.079,3114.841,3239.428,2976.705,3209.161,3354.997,3155.256,2939.94,2981.767,3121.045,3284.504,2905.506,3302.587,2964.803,3380.743,2869.647,3143.107,3130.487,3371.043,2878.971,3068.423,3107.519,3262.537,3039.334,3252.896,3402.569,3342.895,3051.283,3023.735,3191.362,3150.382
2018-02-16 11:00:00,2,16,11,3233.401,3093.192,3206.501,3257.958,2886.694,3210.574,3070.483,3203.746,2933.924,3168.676,3328.745,3134.195,2904.729,2930.699,3100.679,3248.21,2860.618,3258.735,2926.237,3331.04,2831.411,3116.548,3098.395,3336.585,2852.754,3024.43,3073.332,3232.718,3015.86,3215.648,3372.444,3325.001,3014.659,2978.93,3153.725,3115.807
2018-02-16 12:00:00,2,16,12,3216.86,3082.915,3191.703,3238.133,2887.223,3192.821,3061.583,3185.063,2929.003,3153.596,3323.271,3132.147,2896.594,2917.455,3101.48,3236.273,2855.638,3227.703,2924.188,3304.682,2824.701,3115.159,3094.675,3312.369,2853.896,3014.423,3065.374,3227.667,3022.841,3189.784,3365.592,3319.974,3016.837,2971.702,3138.716,3104.305
2018-02-16 13:00:00,2,16,13,3223.159,3083.315,3201.262,3246.009,2900.832,3200.815,3073.862,3184.84,2945.014,3158.246,3341,3132.912,2903.634,2928.591,3103.222,3247.092,2873.697,3223.83,2940.352,3307.06,2835.378,3128.179,3111.204,3313.676,2869.859,3021.122,3068.447,3239.816,3038.58,3178.895,3374.951,3334.148,3023.665,2981.155,3143.024,3104.764
2018-02-16 14:00:00,2,16,14,3237.662,3073.544,3211.94,3257.522,2895.817,3215.518,3078.006,3191.185,2959.093,3165.639,3347.015,3118.561,2902.963,2941.388,3089.66,3258.958,2872.885,3228.633,2945.802,3322.647,2827.938,3148.781,3125.378,3310.462,2868.423,3030.716,3072.543,3253.802,3048.445,3178.024,3387.677,3334.584,3029.315,2995.058,3152.748,3105.153
2018-02-16 15:00:00,2,16,15,3250.153,3077.9,3231.034,3279.254,2886.47,3240.37,3091.144,3201.815,2991.514,3175.492,3351.83,3097.442,2911.062,2957.704,3075.251,3261.395,2887.635,3243.666,2965.451,3333.053,2839.357,3163.179,3145.756,3314.241,2866.457,3040.228,3078.594,3271.26,3056.627,3185.805,3400.874,3335.961,3038.215,3008.749,3170.289,3108.225
2018-02-16 16:00:00,2,16,16,3264.185,3083.339,3254.65,3299.502,2880.113,3265.504,3092.521,3216.437,3019.65,3176.269,3383.427,3075.863,2922.493,2969.218,3073.638,3262.89,2898.454,3260.041,2975.375,3342.954,2843.819,3176.364,3155.432,3322.505,2856.333,3044.631,3089.496,3280.525,3067.587,3202.239,3404.641,3345.485,3044.949,3016.801,3190.432,3114.747
2018-02-16 17:00:00,2,16,17,3250.529,3066.634,3244.243,3297.936,2863.949,3258.099,3069.047,3203.04,3019.121,3145.85,3383.957,3043.748,2908.967,2955.88,3055.603,3247.916,2887.6,3249.411,2969.3,3336.75,2831.681,3158.67,3141.694,3313.688,2841.664,3026.431,3075.487,3270.86,3063.644,3188.925,3404.453,3332.865,3029.115,3001.097,3176.14,3098.395
2018-02-16 18:00:00,2,16,18,3215.412,3037.026,3222.04,3279.972,2833.33,3235.496,3026.019,3181.19,2994.246,3109.873,3350.571,3010.88,2885.563,2920.151,3037.073,3217.579,2848.139,3222.052,2940.505,3305.176,2796.329,3125.719,3113.452,3287.718,2802.086,3001.992,3049.787,3243.03,3044.384,3160.247,3371.914,3302.81,2998.931,2971.478,3157.846,3079.807
2018-02-16 19:00:00,2,16,19,3158.729,2982.073,3173.138,3234.731,2778.859,3189.231,2955.056,3138.186,2945.237,3054.544,3289.095,2940.693,2835.931,2866.375,2970.536,3162.873,2792.48,3169.147,2894.746,3252.119,2734.772,3072.402,3067.246,3235.472,2743.365,2956.527,3004.181,3198.036,3002.992,3113.276,3318.679,3246.279,2947.18,2922.328,3117.879,3039.345
2018-02-16 20:00:00,2,16,20,3104.329,2933.383,3125.472,3187.83,2725.495,3146.356,2893.215,3088.719,2896.924,2997.624,3233.589,2876.334,2791.102,2816.672,2914.971,3115.265,2740.929,3110.168,2848.304,3198.778,2682.032,3012.634,3011.186,3182.521,2687.706,2911.262,2961.907,3154.655,2963.202,3066.033,3266.657,3197.707,2899.055,2873.85,3073.815,2990.125
2018-02-16 21:00:00,2,16,21,3055.179,2894.887,3086.658,3143.225,2670.036,3104.176,2835.343,3044.16,2854.932,2946.344,3196.706,2839.322,2750.405,2772.043,2878.123,3074.498,2694.416,3050.659,2806.477,3146.556,2628.326,2960.518,2965.604,3133.712,2634.224,2868.6,2925.189,3119.468,2927.037,3022.052,3221.746,3158.328,2856.133,2833.765,3032.153,2946.65
2018-02-16 22:00:00,2,16,22,3002.792,2838.074,3027.408,3092.427,2606.312,3057.687,2757.433,2992.998,2793.433,2879.065,3130.063,2768.864,2695.546,2709.167,2818.19,3012.881,2633.8,2997.059,2745.061,3092.45,2562.331,2895.334,2900.102,3079.901,2572.019,2810.291,2865.586,3067.87,2868.776,2969.983,3165.439,3099.702,2794.54,2777.305,2975.845,2888.436
2018-02-16 23:00:00,2,16,23,2942.447,2792.974,2981.308,3036.791,2551.783,2999.178,2689.472,2940.481,2743.589,2815.989,3080.596,2708.79,2646.467,2659.052,2762.59,2962.084,2577.693,2923.576,2693.674,3018.249,2501.562,2840.369,2853.766,3023.064,2514.829,2760.012,2809.373,3019.968,2819.485,2907.413,3107.566,3051.942,2739.775,2726.001,2913.758,2836.167
2018-02-17 00:00:00,2,17,0,2905.07,2754.596,2936.043,2994.34,2504.128,2960.683,2626.808,2903.163,2700.514,2766.51,3042.347,2667.634,2605.829,2619.12,2730.981,2920.574,2534.56,2886.953,2651.471,2977.105,2450.517,2794.669,2813.682,2980.013,2468.587,2717.855,2766.581,2982.014,2778.106,2871.025,3077.664,3009.879,2695.829,2686.046,2872.767,2793.327
2018-02-17 01:00:00,2,17,1,2883.456,2725.46,2912.346,2968.299,2476.204,2937.574,2582.202,2881.996,2670.612,2734.195,3012.175,2641.876,2584.698,2593.233,2709.638,2895.641,2510.332,2855.073,2630.21,2941.623,2419.108,2763.225,2792.962,2949.417,2435.236,2688.094,2736.844,2960.224,2753.031,2841.547,3046.515,2987.359,2663.926,2658.628,2844.867,2764.179
2018-02-17 02:00:00,2,17,2,2879.43,2712.381,2898.831,2960.506,2458.769,2932.759,2557.186,2876.993,2647.174,2721.716,2994.034,2628.703,2576.964,2567.605,2693.062,2881.208,2495.169,2850.282,2623.5,2924.035,2402.521,2750.04,2786.346,2934.572,2411.633,2674.274,2720.515,2951.959,2743.436,2823.629,3033.812,2975.269,2649.987,2642.324,2842.394,2754.008
2018-02-17 03:00:00,2,17,3,2877.57,2707.919,2882.809,2953.054,2452.212,2924.824,2550.617,2875.086,2633.035,2712.781,2995.576,2624.053,2572.82,2555.126,2697.948,2862.855,2490.59,2847.562,2626.914,2907.589,2395.081,2744.237,2782.873,2919.727,2403.18,2668.14,2709.308,2946.262,2742.459,2808.596,3029.304,2963.732,2637.673,2630.375,2839.404,2748.333
2018-02-17 04:00:00,2,17,4,2883.209,2707.425,2878.006,2949.652,2444.525,2924.4,2557.351,2877.805,2629.033,2708.861,2986.911,2616.542,2575.198,2564.65,2709.779,2860.924,2501.762,2850.27,2631.575,2898.254,2390.549,2747.227,2780.06,2907.484,2396.776,2663.714,2707.636,2944.201,2742.271,2804.405,3030.045,2963.473,2625.466,2631.081,2836.779,2746.921
2018-02-17 05:00:00,2,17,5,2933.124,2754.443,2924.012,2989.325,2488.271,2965.074,2623.617,2930.71,2673.344,2748.946,3042.359,2641.052,2624.347,2625.018,2746.579,2905.565,2567.534,2885.069,2685.552,2915.006,2434.742,2798.46,2828.103,2939.869,2440.157,2704.152,2753.184,2999.355,2787.418,2838.097,3069.977,3018.968,2658.287,2673.956,2877.711,2791.302
2018-02-17 06:00:00,2,17,6,3052.766,2869.329,3040.005,3107.378,2597.188,3076.876,2738.068,3053.472,2772.985,2853.366,3149.087,2753.36,2727.591,2734.689,2861.265,3012.528,2664.244,2998.59,2801.862,2999.567,2542.153,2920.162,2951.018,3047.927,2542.082,2807.325,2861.666,3118.326,2901.986,2925.554,3181.202,3130.193,2750.264,2769.135,2988.454,2904.423
2018-02-17 07:00:00,2,17,7,3127.214,2946.167,3108.755,3186.535,2672.673,3146.827,2810.044,3132.465,2837.485,2930.651,3229.869,2836.049,2800.532,2813.058,2955.785,3073.285,2727.343,3074.945,2880.996,3051.942,2615.871,3008.384,3022.794,3118.526,2614.741,2880.442,2938.774,3198.543,2974.35,2991.514,3267.234,3202.11,2819.78,2836.956,3063.008,2983.98
2018-02-17 08:00:00,2,17,8,3167.122,2993.092,3145.544,3225.713,2728.568,3183.192,2859.97,3177.294,2881.867,2979.707,3273.014,2871.401,2848.551,2878.677,2991.279,3110.132,2777.093,3123.023,2947.074,3090.037,2673.944,3070.625,3068.223,3163.897,2673.638,2922.976,2984.121,3244.926,3017.967,3034.107,3300.88,3238.545,2857.369,2875.274,3113.923,3037.238
2018-02-17 09:00:00,2,17,9,3168.547,3012.752,3146.12,3226.278,2771.419,3187.135,2888.707,3179.801,2906,3004.429,3282.821,2881.855,2876.711,2928.003,3000.685,3122.176,2805.17,3130.475,2979.648,3104.541,2701.115,3107.048,3086.635,3174.115,2712.922,2938.68,3002.216,3254.661,3033.33,3049.246,3315.76,3240.699,2876.687,2896.217,3126.108,3065.339
2018-02-17 10:00:00,2,17,10,3136.809,2978.541,3108.155,3199.614,2772.384,3152.842,2863.42,3153.054,2881.349,2989.042,3257.063,2885.469,2855.038,2913.064,2989.878,3092.686,2761.201,3099.137,2944.931,3086.14,2686.505,3089.755,3047.304,3147.156,2711.203,2908.79,2973.668,3234.79,3007.784,3033.4,3294.381,3232.011,2903.94,2877.523,3090.72,3041.088
2018-02-17 11:00:00,2,17,11,3103.811,2952.995,3068.506,3167.864,2760.435,3117.255,2833.436,3131.064,2857.651,2975.045,3233.448,2865.562,2828.397,2896.37,2969.512,3060.324,2721.634,3068.27,2912.499,3065.562,2662.525,3078.536,3019.085,3125.213,2700.502,2872.002,2945.897,3217.437,2977.611,3011.033,3262.349,3215.872,2913.535,2849.575,3057.286,3016.648
2018-02-17 12:00:00,2,17,12,3082.185,2943.472,3047.786,3140.905,2753.242,3084.033,2824.465,3116.136,2850.388,2971.996,3220.945,2863.349,2823.782,2898.501,2961.872,3044.525,2701.809,3046.974,2906.377,3046.197,2651.659,3068.164,3005.524,3104.47,2696.076,2855.156,2941.729,3204.288,2969.948,3005.053,3249.588,3201.721,2930.887,2845.09,3034.307,3006.218
2018-02-17 13:00:00,2,17,13,3090.32,2943.825,3055.026,3143.86,2759.505,3075.757,2830.916,3118.691,2857.392,2976.069,3230.01,2869.223,2833.035,2914.594,2964.379,3044.69,2701.056,3050.765,2925.001,3036.026,2659.182,3072.155,3007.737,3107.39,2709.744,2854.025,2957.363,3209.974,2979.342,3008.125,3247.727,3214.047,2949.711,2851.73,3033.424,3012.234
2018-02-17 14:00:00,2,17,14,3128.721,2965.863,3093.675,3171.831,2768.594,3093.392,2855.426,3135.914,2876.016,2999.637,3252.166,2882.95,2859.252,2946.85,2979.801,3068.364,2714.417,3081.019,2969.135,3049.658,2677.994,3093.027,3034.495,3129.91,2724.789,2874.792,2998.142,3225.266,3018.461,3036.779,3272.744,3231.623,2972.643,2877.735,3059.594,3040.699
2018-02-17 15:00:00,2,17,15,3184.463,3000.673,3144.449,3221.334,2789.454,3131.629,2898.03,3173.197,2909.897,3037.25,3288.778,2918.173,2895.334,3004.853,3027.161,3111.31,2755.373,3132.512,3031.069,3078.936,2720.186,3134.713,3082.103,3171.878,2748.275,2917.349,3060.006,3257.404,3063.479,3080.078,3311.592,3268.941,3000.461,2914.724,3108.649,3088.13
2018-02-17 16:00:00,2,17,16,3237.792,3028.044,3180.896,3252.907,2806.136,3169.948,2928.415,3204.959,2930.84,3071.743,3340.988,2936.538,2915.877,3039.31,3064.067,3142.153,2793.692,3173.974,3074.78,3108.061,2758.434,3170.065,3110.18,3199.743,2753.042,2952.112,3105.271,3301.751,3079.136,3112.793,3340.364,3274.086,3021.475,2937.479,3146.756,3118.208
2018-02-17 17:00:00,2,17,17,3249.058,3014.082,3173.88,3251.506,2790.349,3161.954,2931.64,3191.103,2920.892,3072.131,3354.326,2924.659,2908.402,3038.098,3057.946,3135.902,2806.23,3169.018,3074.651,3100.491,2762.872,3167.546,3100.491,3194.634,2742.435,2948.475,3105.836,3305.93,3061.348,3109.426,3348.781,3255.121,3023.665,2932.665,3138.739,3109.732
2018-02-17 18:00:00,2,17,18,3221.546,2983.38,3138.48,3216.778,2754.09,3131.499,2896.735,3153.466,2884.245,3047.645,3317.09,2893.498,2867.752,2990.82,3023.194,3096.771,2773.467,3140.482,3040.888,3064.35,2727.685,3143.731,3065.927,3163.285,2709.073,2928.25,3080.831,3267.069,3018.226,3076.275,3311.157,3211.433,3004.958,2900.326,3103.305,3081.608
2018-02-17 19:00:00,2,17,19,3168.723,2935.313,3086.246,3163.249,2703.834,3088.46,2850.352,3101.15,2828.809,3008.702,3255.391,2836.555,2814.694,2932.794,2973.891,3044.808,2726.731,3096.441,2993.104,3011.104,2672.272,3101.927,3018.603,3113.464,2657.404,2888.966,3037.474,3208.29,2968.429,3030.858,3255.639,3139.175,2958.116,2854.19,3047.763,3038.816
2018-02-17 20:00:00,2,17,20,3128.215,2894.169,3044.831,3109.45,2660.877,3055.215,2806.053,3055.838,2784.027,2974.268,3207.337,2800.803,2775.057,2878.959,2933.159,3006.136,2692.12,3056.168,2952.772,2966.84,2637.273,3065.456,2973.291,3070.295,2611.056,2854.379,2993.08,3164.897,2923.235,2994.752,3208.349,3084.316,2911.627,2817.449,3001.639,3003.864
2018-02-17 21:00:00,2,17,21,3085.505,2860.559,3001.721,3054.32,2613.834,3014.6,2750.335,3010.268,2740.469,2940.328,3180.731,2768.193,2734.995,2828.809,2895.44,2969.9,2655.885,3011.162,2914.076,2918.502,2598.46,3031.776,2931.205,3023.618,2558.022,2819.733,2952.607,3125.695,2875.91,2961.577,3166.769,3040.111,2887.141,2782.026,2952.089,2972.184
2018-02-17 22:00:00,2,17,22,3033.283,2810.056,2944.001,3003.711,2558.505,2967.77,2669.871,2957.728,2680.383,2887.365,3121.198,2712.463,2678.041,2763.049,2839.451,2913.111,2602.415,2967.711,2852.248,2864.409,2543.954,2983.415,2869.635,2976.693,2499.372,2767.004,2890.696,3073.25,2811.857,2916.525,3114.582,2978.07,2823.406,2728.568,2887.694,2921.657
2018-02-17 23:00:00,2,17,23,2975.845,2768.405,2888.754,2942.824,2513.122,2900.844,2597.506,2900.785,2629.645,2840.264,3072.885,2658.734,2632.729,2710.721,2787.877,2859.876,2554.985,2907.389,2804.017,2796.812,2495.782,2944.496,2822.464,2922.093,2449.575,2720.15,2837.05,3027.102,2760.883,2867.834,3059.123,2909.897,2779.412,2681.09,2817.084,2877.594
2018-02-18 00:00:00,2,18,0,2930.769,2730.016,2839.416,2902.386,2466.198,2856.568,2537.832,2855.791,2579.589,2798.389,3048.457,2620.109,2594.01,2664.573,2741.894,2822.428,2513.758,2870.201,2759.105,2751.182,2451.659,2904.799,2777.67,2883.633,2403.227,2675.416,2789.89,2984.286,2728.544,2833.659,3031.27,2863.537,2729.545,2637.379,2761.377,2839.18
