Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-03-07 11:00:00,3,7,11,11785.53013,11354.34524,10303.23692,10575.10543,11681.74221,10945.5253,10310.00472,11925.53161,12214.2654,10403.09832,11402.35913,11740.30941,11935.54985,11043.31039,12011.62818,9985.754092,11577.04399,11822.09472,12309.21299,12759.13074,10555.6813,10914.91018,10907.02862,10805.246,9963.110855,10482.47939,11508.68718,11298.49009,11641.00699,11535.24772,12520.22499,10978.24074,11242.9103,11004.45018,13102.17262,10922.712
2018-03-07 12:00:00,3,7,12,11699.01773,11311.82671,10206.59721,10483.59048,11577.04534,10858.30879,10234.42155,11884.02032,12136.36005,10263.14087,11336.98475,11806.36935,11928.40456,10990.96163,11962.44325,9916.841031,11516.50639,11802.40506,12246.86989,12724.23347,10448.32038,10823.03578,10814.47057,10745.19403,9947.397563,10495.85163,11504.45225,11276.69603,11558.31939,11485.26606,12522.46589,10798.20547,11107.68338,10928.69178,13074.85557,10951.86103
2018-03-07 13:00:00,3,7,13,11668.56804,11291.87043,10138.12842,10436.74718,11508.54421,10818.59556,10173.83028,11846.97137,12059.57767,10208.09611,11334.75672,11875.15029,11941.93958,10990.73919,11983.27407,9897.592387,11507.07169,11801.77995,12396.57699,12696.0021,10408.43341,10799.0611,10729.57785,10681.18596,9965.507578,10606.64619,11535.47007,11266.42039,11479.34769,11457.68995,12507.63999,10693.7701,11019.44141,10887.6701,13064.89785,11060.24196
2018-03-07 14:00:00,3,7,14,11639.09892,11248.32517,10096.02567,10417.61991,11491.84239,10818.30808,10113.21983,11778.941,11977.21544,10182.36289,11341.01228,11894.1431,11971.92204,10967.94179,12005.99508,9862.764898,11487.14414,11791.36434,12366.21865,12661.65383,10361.37268,10770.2285,10607.75917,10577.88033,9939.71804,10656.11279,11500.04208,11236.6249,11349.48014,11388.07534,12445.73565,10642.66383,10928.15368,10821.0895,13028.86817,11132.17833
2018-03-07 15:00:00,3,7,15,11813.21425,11352.23635,10262.08131,10577.61892,11723.08415,11024.77904,10240.54759,11824.10527,12034.84968,10368.79786,11415.22364,11992.88553,12070.03859,11020.71209,12101.22185,9964.645366,11543.29045,11836.26717,12455.88707,12764.72494,10460.82586,10889.10852,10617.77093,10637.86241,10071.70459,10715.49009,11591.55585,11293.77237,11386.76045,11441.57617,12486.90907,10820.52494,11024.68386,10906.68252,13151.71493,11265.40841
2018-03-07 16:00:00,3,7,16,12163.52676,11665.7169,10662.93276,10927.81596,12176.06337,11450.80841,10620.71051,11972.56292,12225.29272,10780.34733,11566.30858,12171.76052,12346.70166,11172.54919,12270.84139,10221.27412,11695.09268,12002.30948,12608.87027,13007.07683,10762.55121,11167.63229,10741.92011,10823.41012,10400.62166,10967.69719,11833.74639,11470.07312,11606.66868,11567.52748,12596.42227,11176.19783,11305.41121,11181.94629,13346.44711,11513.03512
2018-03-07 17:00:00,3,7,17,12559.81071,12047.2176,11385.22182,11511.39465,12767.71811,12036.82212,11311.54812,12032.2706,12405.81142,11517.5075,11636.75727,12278.57418,12615.43906,11338.94937,12364.54704,10563.84232,11826.75604,12149.36936,12700.42576,13290.63831,11171.17974,11531.86035,10890.82582,11106.4525,10777.65506,11362.82537,12104.82804,11663.72132,11859.32704,11671.48036,12620.75176,11710.90431,11646.09174,11560.90035,13623.91582,11757.0705
2018-03-07 18:00:00,3,7,18,12285.44717,11904.59589,11445.45884,11472.42287,12872.3587,12073.0282,11357.25562,11676.37244,12098.16859,11567.59302,11308.89491,11903.902,12231.18212,11073.3841,12112.17758,10441.98467,11549.7943,11868.96242,12438.34651,13094.98366,11105.73074,11385.8423,10649.3068,10916.47011,10633.05912,11178.9451,11868.58858,11405.88767,11568.0013,11407.73242,12326.32251,11682.87066,11505.00074,11434.9453,13563.5298,11540.50011
2018-03-07 19:00:00,3,7,19,12485.45195,12009.84292,11802.2057,11753.70547,13071.95192,12392.36258,11663.71701,11865.69702,12254.8177,11907.14122,11522.69196,12129.65454,12489.35888,11313.7402,12289.00884,10740.92003,11765.61101,12087.4808,12611.76401,13272.28501,11455.29931,11635.9861,10885.14872,11208.81528,10935.08188,11500.5412,12096.81784,11635.93103,11813.54001,11634.3038,12548.01301,12026.07101,11756.49031,11709.2141,13795.47672,11785.75828
2018-03-07 20:00:00,3,7,20,11739.08238,11304.89214,11122.70088,11042.57654,12265.09929,11545.66503,10947.54607,11171.7607,11507.66552,11212.562,10853.62331,11475.47557,11829.18365,10603.4104,11558.47728,10160.72684,11078.12611,11372.12988,11880.95855,12606.21821,10898.6768,10983.10093,10194.9751,10511.9657,10281.84765,10869.6584,11386.76928,10921.67884,11112.82511,10959.44188,11818.83255,11425.72821,11105.3958,11076.47393,12991.3691,11106.1257
2018-03-07 21:00:00,3,7,21,10998.24751,10702.38204,10507.91878,10427.38518,11453.49579,10969.38423,10308.25717,10561.08275,10865.63581,10593.5705,10277.52437,10748.66504,11258.52829,9970.000163,10850.61482,9642.465029,10454.4352,10759.19863,11164.18868,11971.40627,10377.69817,10414.06258,9592.258602,9919.314241,9712.702293,10265.86416,10783.72482,10311.16703,10486.0682,10355.42463,11010.28568,10865.35727,10515.10217,10509.21258,12284.5846,10511.68624
2018-03-07 22:00:00,3,7,22,10677.43759,10365.74177,10173.94681,10065.20704,11046.59218,10668.46219,9976.808868,10220.20495,10504.96982,10281.51482,9973.162982,10406.04068,10934.44365,9597.632056,10548.54685,9371.524933,10105.08167,10262.17898,10879.27748,11731.8396,10102.14138,10128.60124,9238.095759,9570.139397,9383.206651,9906.904056,10448.21685,9971.814933,10120.60367,10019.06698,10686.43348,10538.9636,10185.29138,10186.95724,12069.57176,10201.6354
2018-03-07 23:00:00,3,7,23,10520.33822,10030.96641,9867.584488,9734.528648,10691.76259,10439.48726,9673.859921,9868.674847,10160.14894,10011.56662,9656.812243,10093.81622,10623.56169,9263.9083,10226.56998,9125.809283,9771.614737,9931.205142,10556.75274,11473.77121,9806.172025,9836.469575,8906.940291,9244.375688,9086.492694,9625.7583,10108.36298,9630.697283,9838.026737,9716.660142,10389.84874,10082.81221,9911.982025,9889.280575,11739.75529,9915.993688
2018-03-08 00:00:00,3,8,0,10174.89012,9860.120268,9485.829881,9311.41597,10229.88478,10176.44336,9278.56456,9422.790406,9742.995828,9602.242819,9343.535789,9965.261141,10252.58899,8877.187208,9868.433247,8871.904865,9487.697487,9652.560198,10158.70393,11044.74394,9456.956755,9539.192556,8668.207646,8963.601749,8887.239989,9235.913208,9829.351247,9368.949865,9586.728487,9393.315198,10118.81493,9666.052943,9590.963755,9564.577556,11479.97165,9651.873749
2018-03-08 01:00:00,3,8,1,9992.635851,9667.980072,9330.407676,9105.945994,10047.89872,10065.32787,9128.116761,9212.520847,9567.710902,9455.220986,9162.40392,9785.836677,10089.95237,8693.776179,9708.889786,8747.974653,9321.935393,9498.015226,9990.148212,10876.81802,9302.267835,9376.016313,8501.129637,8816.765371,8720.037365,9026.248179,9653.536786,9196.918653,9384.010393,9225.297226,9968.818212,9523.789021,9430.181835,9413.755313,11319.49064,9518.695371
2018-03-08 02:00:00,3,8,2,9967.67356,9603.09987,9312.318955,9009.185807,9994.718979,10081.04192,9112.830782,9133.362722,9531.293344,9432.325953,9110.104943,9745.00713,10058.08913,8637.955083,9704.997698,8744.636001,9300.885465,9482.084349,9983.670485,10820.07636,9276.31113,9355.44061,8447.633598,8786.849996,8677.367132,8946.450083,9605.110698,9161.109001,9334.842465,9189.382349,9944.002485,9511.733364,9398.03913,9396.57661,11320.5836,9516.829996
2018-03-08 03:00:00,3,8,3,10162.73535,9733.625513,9376.948663,9131.610621,10170.19533,10294.61209,9319.701941,9244.322199,9690.923563,9630.576589,9263.25985,9836.0525,10223.30106,8773.422659,9911.297331,8940.982657,9480.217754,9626.900044,10191.70373,10945.73947,9457.764709,9525.549373,8593.295675,8936.031327,8803.870059,9030.156659,9739.389331,9307.064657,9458.943754,9366.650044,10127.08373,9705.775467,9580.711709,9422.419373,11445.65667,9714.296327
2018-03-08 04:00:00,3,8,4,10699.47337,10291.08431,9960.434106,9676.134483,10709.64302,10954.37936,9909.847535,9730.055509,10213.93929,10094.407,9798.742724,10320.05959,10755.27949,9304.782308,10448.75214,9513.407084,10016.58171,10141.00626,10738.71407,11427.40684,10006.20683,10059.12927,9147.005873,9478.503477,9336.698494,9525.859308,10249.60614,9826.291084,9988.688713,9912.51726,10671.02207,10266.11384,10136.22783,9960.816272,11851.11287,10272.51648
2018-03-08 05:00:00,3,8,5,11446.4995,11130.37169,10797.88475,10403.02542,11478.37417,11791.08521,10754.59023,10507.43226,10985.34151,10927.93651,10592.49517,11150.26835,11535.70539,10128.68857,11184.50719,10336.8484,10778.04366,10922.26194,11487.08352,12144.9338,10785.98638,10832.9333,9967.967874,10323.94911,10189.09339,10369.54457,11020.17919,10595.3404,10814.72966,10707.82494,11452.44252,11073.9288,10932.79438,10755.2473,12520.82387,10915.63811
2018-03-08 06:00:00,3,8,6,12005.02569,11797.52684,11361.41634,11186.85133,12076.59612,12349.91147,11330.03223,11167.63679,11607.97875,11583.30281,11236.06873,11963.96178,12121.01941,10792.03985,11758.7427,10928.93115,11386.36897,11570.99783,12043.0919,12720.37286,11353.29944,11426.85277,10642.16053,10999.95406,10935.48741,11103.76085,11654.1247,11233.63415,11528.77497,11298.47683,12031.8309,11621.85886,11505.47644,11494.66277,13146.34553,11687.69506
2018-03-08 07:00:00,3,8,7,12661.15899,12166.80841,11689.40815,11511.10481,12502.36816,12386.64367,11554.59023,11859.43845,12223.05911,11734.81226,11910.03979,12795.19433,12504.37255,11374.49394,12236.14688,11211.32919,12198.32963,11960.33157,12455.80746,13065.83255,11670.40684,11793.28281,11278.4375,11390.56763,11362.83355,11569.75794,12058.47088,11904.33119,12111.98863,11791.79857,12438.70246,11966.48555,11914.58084,11932.59081,13686.4145,12016.42763
2018-03-08 08:00:00,3,8,8,12694.77065,12074.9536,11230.88973,11198.25024,12410.16345,12118.34248,11146.60292,11888.22288,12235.43697,11320.7001,11966.85696,12974.83095,12451.3563,11315.84799,12297.73334,10881.36278,12279.06144,11974.7651,12457.92098,12989.39627,11472.10219,11655.10577,11297.09231,11164.30371,11279.7243,11504.36399,11992.39834,11936.59978,12185.96544,11749.7931,12445.25198,11642.18727,11842.63119,11839.43177,13669.54631,11845.03771
2018-03-08 09:00:00,3,8,9,12534.52052,11771.94766,10745.80164,10788.81885,12359.76538,11702.67264,10665.7728,11831.26241,12072.6033,10843.96145,11796.68187,12847.71994,12266.63371,11124.47166,12258.41302,10482.48781,12229.65622,11710.07714,12328.92752,12722.45236,11105.55817,11394.58296,11192.5564,10785.03913,11102.03071,11295.82366,11815.00102,11845.50381,12090.75522,11548.19314,12510.88452,11193.13436,11621.22617,11577.29796,13391.5694,11559.61513
2018-03-08 10:00:00,3,8,10,12214.10291,11502.53072,10267.41931,10369.93637,12048.05979,11280.85235,10238.87398,11644.48193,11811.05894,10385.78219,11476.76851,12610.24755,12199.61303,10850.42428,12091.26568,10182.3754,12084.99675,11451.01228,12023.55315,12361.8365,10644.24898,11039.03362,11005.57,10432.41893,10840.35103,11018.36928,11566.85568,11655.9354,11954.19975,11249.56728,12318.96415,10706.7005,11290.75198,11228.57562,12919.309,11253.20593
2018-03-08 11:00:00,3,8,11,11948.44079,11385.55281,10067.88742,10146.75109,11825.9142,11068.1448,10023.8634,11552.56697,11582.76542,10180.06266,11213.41354,12431.37914,12029.44565,10671.36328,11956.14012,10001.87719,12001.64654,11308.9615,11782.56705,12066.57738,10352.14131,10818.16209,10929.39131,10252.86919,10722.25665,10848.95128,11423.79912,11588.63419,11862.13554,11042.3625,12185.01705,10444.54138,11063.10131,11006.32709,12690.34631,11060.85319
2018-03-08 12:00:00,3,8,12,11861.72124,11383.90326,9971.330186,10030.68498,11761.59412,10978.45603,9914.266172,11501.60556,11535.44909,10113.01258,11105.42866,12313.25172,11999.45175,10603.84286,11870.50269,9955.362946,11970.09396,11254.00368,11715.47096,11965.71889,10206.13372,10714.47572,10968.18144,10163.41955,10664.22175,10721.07186,11349.26469,11538.12695,11823.98496,10880.27468,12164.47096,10344.22089,10934.14572,10943.60472,12569.93344,11000.98855
2018-03-08 13:00:00,3,8,13,11850.58989,11445.94925,9924.002012,9964.162297,11759.37685,10944.08658,9863.196192,11487.2712,11578.0818,10093.10402,11059.10741,12216.04525,12011.34214,10562.1789,11823.04098,9952.850717,11953.8366,11212.94208,11737.56562,12116.75274,10135.81604,10676.67971,11074.709,10100.3471,10665.61514,10655.3309,11345.99698,11514.09572,11847.9036,10754.55108,12152.12662,10326.55674,10856.09004,10925.60371,12531.813,10975.8951
2018-03-08 14:00:00,3,8,14,11885.30806,11473.47442,9907.731603,9936.548816,11791.75391,10914.83254,9856.473883,11439.27068,11663.85202,10067.04994,11030.72642,12106.88113,12020.25053,10500.56015,11780.88016,9934.370657,11891.5339,11171.07128,11802.87875,12091.30449,10068.98184,10646.59959,11193.01334,10039.80606,10637.58153,10537.16715,11322.04216,11456.68166,11856.0769,10627.27628,12148.44375,10306.79949,10776.09684,10913.17359,12480.62734,10958.77706
2018-03-08 15:00:00,3,8,15,11997.03167,11567.64844,10067.38236,10067.10919,11892.8922,11077.77216,10001.53476,11453.77221,11733.01201,10201.18021,11135.17262,12173.77168,12078.66173,10576.36217,11885.64904,10034.05964,11885.71657,11271.62179,11955.87012,12243.803,10175.7307,10750.08163,11355.8813,10164.41861,10722.17073,10604.19417,11416.08604,11500.30564,11988.57157,10698.19979,12251.57212,10372.416,10853.4937,11011.78463,12565.8053,11081.31661
2018-03-08 16:00:00,3,8,16,12230.9892,11887.08954,10400.44908,10356.95503,12070.02944,11466.28768,10310.73439,11524.60774,11887.6759,10526.04499,11339.06108,12385.27531,12291.00834,10776.79993,12148.34547,10296.74631,11943.85504,11583.83823,12235.02129,12325.20725,10475.54847,11038.28,11617.61424,10461.91741,11003.54634,10892.49993,11683.26747,11672.70031,12277.00204,10968.11323,12427.91429,10649.86825,11106.92047,11250.713,12818.60824,11407.06341
2018-03-08 17:00:00,3,8,17,12502.23722,12319.00022,11039.58081,10938.42727,12091.05655,11960.80235,10786.98421,11529.91017,11944.24463,10995.8826,11496.62586,12544.97033,12498.16494,11058.85489,12416.64021,10627.84846,11967.47165,11973.26661,12506.53735,12586.37717,10927.57053,11395.98424,11861.87952,10954.37759,11400.61094,11253.34889,11974.00121,11831.97346,12425.06465,11335.06861,12536.86235,11073.73017,11400.83253,11499.45724,13161.56152,11774.75159
2018-03-08 18:00:00,3,8,18,12214.70338,12031.42868,11136.30332,10991.81289,11772.39616,11906.81284,10834.00355,11190.56368,11598.90753,10951.91061,11212.94371,12166.93895,12270.62537,10886.91068,12267.47195,10485.51933,11632.65159,11814.68364,12184.46128,12412.35159,10950.21161,11272.80177,11624.03352,10913.73255,11261.33637,11055.60068,11788.15595,11549.34933,12168.94259,11218.46564,12287.48228,11047.82659,11228.72561,11276.13777,13165.60952,11619.15755
2018-03-08 19:00:00,3,8,19,12478.41308,12320.31838,11496.42353,11335.06459,11988.00479,12217.51907,11143.52853,11372.46561,11773.95436,11251.9457,11429.98908,12299.12747,12496.39521,11172.28783,12473.26004,10815.57747,11826.97069,12047.75399,12413.35609,12647.91965,11310.79925,11573.58903,11840.55408,11249.02067,11540.10321,11308.75783,11989.11504,11798.45747,12430.01669,11488.93299,12523.79309,11394.89165,11468.64225,11548.67803,13337.25608,11916.68767
2018-03-08 20:00:00,3,8,20,11800.00492,11617.38309,10831.65542,10622.81454,11322.94107,11536.10447,10475.18293,10682.47391,11090.10004,10599.6698,10748.67118,11559.75175,11787.74301,10484.72547,11759.04546,10169.63896,11129.25893,11328.08018,11731.13223,11938.72884,10724.73863,10958.3517,11113.70323,10554.26164,10837.19901,10589.89647,11305.20646,11080.99996,11728.20393,10839.70318,11826.62723,10801.18284,10814.87363,10866.5227,12855.85623,11283.06964
2018-03-08 21:00:00,3,8,21,11146.65311,10985.16649,10233.52355,9988.558681,10708.01662,10934.64014,9886.056153,10074.02369,10499.35489,9979.438234,10142.19614,10957.56765,10981.65257,9871.065597,11078.56597,9591.296309,10493.0325,10718.74681,11072.7419,11292.67618,10185.97155,10400.66729,10501.32848,9957.057168,10232.89257,9959.043597,10716.19197,10453.21331,11136.7315,10247.93681,11007.0239,10242.74818,10215.68955,10261.60829,12337.92648,10712.37817
2018-03-08 22:00:00,3,8,22,10878.29449,10576.61498,9923.023611,9628.842083,10368.82022,10617.48935,9584.233895,9729.010591,10186.75569,9632.539817,9819.200407,10619.02188,10618.58529,9520.134441,10752.10109,9261.634651,10129.09723,10386.64648,10790.19899,10990.78882,9918.899988,10112.74312,10150.35184,9617.241583,9904.471288,9599.824441,10390.20609,10110.10865,10806.09023,9926.532479,10671.24899,9948.000824,9887.214988,9934.939116,12180.65584,10392.96558
2018-03-08 23:00:00,3,8,23,10589.36338,10190.70621,9640.247174,9287.870027,10063.13136,10167.24435,9297.74137,9387.534692,9869.625507,9297.471993,9488.942109,10317.98986,10295.57419,9165.094822,10424.95734,8960.527381,9783.644049,10063.21919,10510.36573,10752.66514,9624.753085,9835.811429,9825.763509,9298.949464,9578.635189,9242.946822,10062.89934,9765.267381,10554.61305,9595.010189,10374.84873,9633.968139,9568.905085,9592.118429,11923.06751,10107.88746
2018-03-09 00:00:00,3,9,0,9609.201115,8931.896699,8529.90466,7968.016144,8855.773391,9090.631618,8445.808663,8384.081094,8741.344161,8148.426632,8548.218152,9353.186814,9134.941205,8108.438041,9411.235174,7901.811515,8707.572433,8976.682176,9601.134198,9730.139714,8628.756644,8792.226507,9028.304852,8207.387657,8693.814205,8136.889041,9077.397174,8741.071515,9651.841433,8535.418176,9315.903198,8575.453714,8497.818644,8371.741507,11020.82785,8860.474657
2018-03-09 01:00:00,3,9,1,9422.190818,8711.081583,8376.089327,7787.961962,8693.537481,8956.80054,8271.136016,8212.043133,8561.06481,7966.095118,8374.048683,9186.318988,8954.660017,7954.250888,9102.574019,7747.983105,8533.145507,8812.19093,9478.216593,9611.332136,8484.135093,8660.610585,8850.264364,8052.829845,8536.930017,7942.910888,8918.926019,8573.210105,9496.554507,8363.45293,9157.974593,8415.250136,8336.104093,8187.215585,10953.96936,8718.507845
2018-03-09 02:00:00,3,9,2,9361.509626,8629.549402,8359.284301,7733.053219,8680.834634,8957.196696,8205.448625,8182.675336,8525.148412,7927.125793,8345.209479,9147.356907,8920.327224,7953.186345,9114.110339,7722.716562,8515.474374,8777.938273,9510.998368,9619.869691,8471.356319,8669.552679,8639.261417,8018.138407,8520.372224,7888.645345,8907.524339,8549.440562,9471.889374,8333.493273,9139.867368,8397.122691,8322.363319,8142.762679,11098.89842,8713.703407
2018-03-09 03:00:00,3,9,3,9539.275918,8899.056474,8564.008163,7886.583054,8899.31546,9168.810572,8345.924016,8361.232496,8673.865419,8121.167406,8503.684464,9273.347301,9115.979135,8135.202329,9332.976539,7908.4911,8702.765037,8778.541823,9731.296877,9807.053997,8666.324831,8864.080297,8762.278421,8172.482489,8685.341135,8025.358329,8913.799539,8707.5611,9615.584037,8504.143823,9333.715877,8578.125997,8517.874831,8298.886297,11332.98542,8922.321489
2018-03-09 04:00:00,3,9,4,10083.80209,9412.23308,9151.868539,8427.097231,9488.904135,9749.202855,8966.536784,8898.110668,9177.711732,8679.50811,9030.544168,9796.390199,9686.451855,8673.922141,9880.909421,8483.545199,9245.684211,9289.915518,10274.4259,10348.25848,9222.208882,9406.00794,9268.167042,8713.390682,9213.544855,8540.702141,9441.773421,9225.343199,10108.30221,9030.046518,9868.051904,9108.477481,9069.850882,8815.46194,11859.16704,9482.371682
2018-03-09 05:00:00,3,9,5,10908.13661,10090.83656,9897.846005,9273.476593,10350.85941,10636.83313,9912.066537,9708.753239,9977.404575,9501.869989,9849.029285,10689.25859,10542.23579,9503.00832,10673.34297,9356.85005,10059.28109,10083.89915,11058.33169,11154.84218,10038.4747,10206.96752,10111.22504,9573.88934,10038.27079,9344.72032,10239.93297,10027.92505,10926.59009,9816.402154,10664.95569,9902.124181,9876.983703,9604.463517,12511.24504,10325.23034
2018-03-09 06:00:00,3,9,6,11585.62584,10986.28135,10750.87448,10055.39152,11078.78932,11347.01236,10767.48572,10480.08064,10760.56044,10234.1324,10658.92072,11655.00078,11295.51266,10301.55394,11409.13645,10152.56447,10820.93859,10996.79335,11771.48333,11891.50529,10766.63378,10934.41201,10979.7153,10380.28078,10845.08066,10147.36894,10997.81645,10813.17347,11812.99159,10547.73735,11388.78433,10649.10429,10602.86478,10343.37201,13209.2563,11050.28878
2018-03-09 07:00:00,3,9,7,11821.62495,11332.41058,10968.15042,10403.93957,11426.98272,11536.70824,11176.54453,11161.68398,11248.26501,10647.4158,11577.46734,12304.93187,11637.42945,10841.93095,11788.24985,10472.09826,11541.40472,11433.9722,12158.83837,12250.36906,11073.22998,11345.44158,11497.92237,10752.00856,11289.84145,10722.71695,11670.06585,11387.93726,12264.76672,11258.7652,11996.13437,11289.41706,11018.72898,10912.82258,13412.12237,11378.08556
2018-03-09 08:00:00,3,9,8,11863.74966,11301.1025,10665.57831,10301.78981,11412.84907,11528.01115,11102.84293,11317.81061,11331.96478,10655.37125,11855.35861,12523.93281,11850.09859,10902.31489,12053.41964,10361.96348,11751.09362,11509.29197,12249.33952,12307.81527,10946.73058,11339.17359,11660.69929,10646.71754,11341.13059,10815.82889,11799.96164,11546.86848,12382.60962,11408.44397,12197.14252,11451.01427,11080.12658,10995.92259,13172.11229,11174.56354
2018-03-09 09:00:00,3,9,9,11673.14507,11047.03721,10279.5855,10083.27193,11239.33996,11241.91727,10889.14947,11314.57266,11241.96261,10505.51249,11866.41647,12316.58334,11728.83516,10798.53355,12065.05282,10150.23035,11771.957,11396.19614,12116.26877,12153.94867,10648.12911,11178.07204,11556.3298,10416.5811,11172.94016,10696.11755,11785.09582,11531.01735,12259.628,11378.60014,12212.17377,11390.07567,11006.92011,10857.24104,12961.1988,10883.1591
2018-03-09 10:00:00,3,9,10,11343.20879,10630.14017,9832.869346,9836.650887,10828.06922,10826.70724,10548.10683,11102.99207,10961.87415,10220.78414,11663.48368,11981.89079,11434.81917,10543.16241,11930.45737,9928.050968,11598.62251,11083.79186,11841.68371,11877.05785,10241.68133,10829.53545,11465.41854,10136.07751,10841.52117,10418.85441,11596.84537,11369.49797,11981.00651,11172.58186,12221.07471,11125.31585,10755.21533,10531.63545,12490.19054,10478.35551
2018-03-09 11:00:00,3,9,11,11119.8999,10307.54492,9574.974549,9604.539031,10514.57268,10559.03238,10330.63988,10917.30658,10717.00216,9986.498929,11465.55182,11713.53436,11185.80491,10346.02564,11799.5237,9764.841146,11427.18624,10808.9977,11584.99249,11592.27902,9958.080692,10537.05983,11197.55528,9955.41466,10583.52491,10172.29264,11415.4947,11227.43815,11722.92024,11038.4727,12019.79849,10904.88602,10589.96269,10269.30183,12220.94828,10276.87266
2018-03-09 12:00:00,3,9,12,10912.03378,10053.8123,9361.724777,9442.016355,10315.5493,10385.62421,10108.55322,10582.09798,10465.80091,9786.277725,11192.08747,11500.40658,11016.98645,10147.87458,11600.82952,9622.238505,11248.16671,10581.16709,11597.83354,11571.72914,9725.677866,10313.24864,10990.87353,9820.527401,10375.30145,9945.845577,11259.01852,11050.6025,11499.97671,10862.53609,11861.07054,10607.15114,10459.90487,10016.71264,12005.93453,10092.4474
2018-03-09 13:00:00,3,9,13,10672.04595,9816.130971,9151.482362,9273.625124,10175.02998,10238.6155,9884.408905,10219.60711,10239.37199,9581.12197,10893.87669,11324.51091,10869.45188,9932.722089,11352.11682,9468.68713,11038.46815,10371.17948,11442.90394,11338.4067,9494.928238,10099.97636,10777.04966,9693.320247,10170.92788,9703.301089,11080.14482,10853.96413,11286.38215,10656.61848,11684.67194,10282.7087,10349.00624,9758.147361,11815.92266,9912.607247
2018-03-09 14:00:00,3,9,14,10680.93597,9820.125316,9218.117887,9325.838537,10269.03478,10333.05872,9909.856719,10074.19599,10192.42233,9599.862613,10828.62401,11341.72171,10952.75595,9942.640202,11293.00385,9523.098753,11040.23838,10392.58795,11548.33219,11364.99317,9494.037306,10129.48946,10782.11946,9766.647709,10229.48395,9686.066202,11107.29785,10884.48675,11476.65038,10645.57595,11734.06019,10198.46217,10472.12431,9721.41046,11840.72246,9958.963709
2018-03-09 15:00:00,3,9,15,10920.15734,9937.810578,9400.794147,9437.154033,10424.1907,10500.1741,10076.46988,10181.3375,10277.12846,9706.891361,10870.44879,11491.78243,11088.32811,10030.91061,11297.88669,9593.499263,11092.07113,10502.63211,11520.35469,11532.88805,9614.794428,10242.62422,10906.69382,9861.960634,10399.26811,9742.714613,11182.92169,10974.32126,11593.00513,10670.54111,11788.13969,10250.49105,10580.77243,9807.300221,11916.39582,10097.04563
2018-03-09 16:00:00,3,9,16,11419.5557,10255.69205,9740.809773,9707.568061,10704.21558,10866.88913,10434.97166,10517.69704,10559.47241,9951.181973,11096.0789,11840.41968,11355.51511,10247.55162,11460.20477,9844.700211,11272.60185,10845.8415,11819.87438,11823.16137,9926.81058,10497.65414,11219.0511,10115.22176,10731.46111,10002.58762,11395.29877,11224.15121,11711.13585,10808.1985,11933.47838,10465.48437,10764.80258,10050.98714,12155.7161,10442.02776
2018-03-09 17:00:00,3,9,17,12105.46818,10887.23534,10449.69378,10180.40784,11137.94202,11409.01178,11116.41723,11164.45053,11022.60402,10377.09313,11576.5509,12271.95031,11761.3259,10704.80696,11762.86609,10310.8946,11614.5031,11392.45658,12226.94392,12318.4119,10554.45372,10962.50813,11750.98195,10576.50896,11389.5569,10547.00196,11759.69709,11659.7736,12199.3691,11069.95458,12164.78492,10899.5429,11025.99372,10486.50813,12565.26395,11068.33096
2018-03-09 18:00:00,3,9,18,12313.41091,10861.61832,10581.20151,10053.40603,10988.77239,11305.70355,11081.02543,11123.79375,10861.48308,10228.26619,11447.35215,12001.61738,11555.6432,10579.34356,11592.39931,10206.0791,11402.3437,11280.53315,12084.67509,12051.9979,10597.56938,10828.78227,11601.56232,10437.11186,11337.1332,10483.63456,11565.61431,11468.1461,11986.5097,10833.13515,11912.10709,10736.6609,10790.15038,10369.77727,12476.07432,10995.08186
2018-03-09 19:00:00,3,9,19,11957.11105,10507.1704,10286.6977,9703.707781,10601.76082,10929.82238,10679.89319,10762.49759,10469.30018,9882.152007,11055.76392,11550.9588,11136.64947,10231.25059,11170.24932,9855.516638,10952.80794,10885.56676,11669.29485,11710.40946,10329.24679,10453.26455,11197.54185,10077.80795,10972.06647,10129.52759,11125.38632,11048.48564,11573.24194,10421.59876,11469.37785,10337.84046,10382.72279,10016.07455,12052.93285,10633.90395
2018-03-09 20:00:00,3,9,20,11176.0043,9815.566029,9590.784563,8970.454342,9917.35745,10243.26181,9910.574639,10049.89821,9767.481271,9246.800311,10363.22328,10825.27122,10439.4153,9558.528147,10457.93482,9147.094591,10233.55226,10145.34279,10947.28833,11060.09518,9729.505456,9811.273414,10485.58273,9370.316537,10284.7543,9447.272147,10379.46282,10306.21559,10801.25126,9704.412786,10733.58433,9648.82818,9697.443456,9338.801414,11362.16273,9953.338537
