Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-17 08:00:00,2,17,8,1603.071,1326.599,1306.498,1445.008,1281.154,1511.669,1349.779,1315.761,1244.127,1341.698,1541.263,1371.59,1314.684,1405.716,1539.42,1324.087,1324.447,1297.454,1382.47,1505.548,1282.214,1251.247,1401.459,1431.746,1269.987,1364.815,1305.253,1332.701,1350.534,1297.958,1520.764,1435.082,1338.613,1339.038,1354.156,1471.027
2018-02-17 09:00:00,2,17,9,1651.972,1346.263,1327.901,1496.117,1305.151,1558.953,1379.416,1355.612,1272.446,1345.94,1577.656,1409.376,1352.268,1437.926,1560.698,1361.994,1347.727,1339.139,1422.152,1545.11,1314.998,1280.627,1429.059,1462.773,1299.591,1400.31,1339.726,1362.956,1393.252,1315.84,1558.299,1465.839,1370.285,1374.018,1392.709,1508.996
2018-02-17 10:00:00,2,17,10,1620.89,1306.13,1284.637,1466.995,1270.819,1524.182,1345.322,1329.823,1251.173,1294.647,1540.287,1381.615,1329.263,1399.694,1515.094,1333.246,1304.433,1319.649,1392.669,1506.613,1288.607,1255.844,1386.262,1418.963,1266.122,1372.435,1310.436,1327.084,1366.038,1274.616,1524.603,1428.598,1336.78,1346.838,1362.169,1466.502
2018-02-17 11:00:00,2,17,11,1590.344,1271.993,1256.389,1452.531,1247.713,1496.874,1319.801,1305.45,1235.597,1265.483,1502.793,1364.165,1314.089,1384.812,1471.729,1314.797,1278.075,1306.675,1372.911,1475.546,1268.685,1239.159,1360.808,1392.986,1241.46,1353.64,1294.827,1303.46,1348.978,1249.164,1491.23,1403.959,1315.413,1328.624,1342.911,1438.224
2018-02-17 12:00:00,2,17,12,1554.902,1239.254,1224.36,1419.077,1217.019,1457.501,1279.076,1274.594,1217.197,1238.149,1470.593,1332.686,1282.32,1354.325,1436.124,1279.395,1245.396,1279.315,1344.87,1440.168,1230.96,1216.508,1322.461,1354.043,1209.377,1322.348,1270.967,1279.618,1317.185,1221.245,1454.106,1372.244,1283.943,1299.109,1315.7,1396.475
2018-02-17 13:00:00,2,17,13,1547.471,1244.452,1228.655,1412.664,1223.384,1448.037,1266.259,1272.624,1230.528,1256.313,1472.847,1331.337,1280.339,1352.714,1433.659,1272.225,1253.477,1282.868,1345.53,1434.006,1228.303,1228.191,1319.683,1347.385,1210.844,1323.327,1279.703,1289.515,1314.717,1231.7,1449.899,1372.228,1286.406,1301.373,1318.387,1383.815
2018-02-17 14:00:00,2,17,14,1568.072,1283.299,1270.084,1436.488,1267.994,1470.271,1292.753,1307.868,1288.735,1316.829,1498.392,1362.877,1313.993,1387.993,1462.774,1300.399,1295.471,1322.131,1382.441,1456.79,1265.084,1282.613,1350.448,1375.763,1250.534,1359.374,1326.845,1337.273,1347.448,1274.635,1467.733,1397.001,1323.449,1338.463,1356.206,1404.919
2018-02-17 15:00:00,2,17,15,1591.584,1326.981,1306.345,1454.312,1312.905,1500.724,1332.458,1323.013,1324.054,1367.362,1544.718,1390.653,1341.783,1411.965,1492.521,1327.78,1345.521,1348.643,1411.948,1486.344,1310.121,1320.709,1389.795,1405.176,1291.621,1383.886,1361.076,1379.458,1382.804,1318.931,1513.982,1439.04,1366.643,1363.274,1385.809,1439.483
2018-02-17 16:00:00,2,17,16,1628.516,1428.533,1366.157,1495.64,1385.882,1555.047,1398.032,1355.036,1361.62,1480.178,1655.907,1432.867,1381.317,1444.485,1564.279,1366.054,1449.778,1386.555,1453.006,1543.517,1376.764,1370.472,1461.206,1448.851,1363.071,1420.296,1410.717,1436.29,1438.975,1424.96,1602.346,1528.736,1439.746,1401.638,1432.751,1496.471
2018-02-17 17:00:00,2,17,17,1642.199,1416.919,1347.74,1482.184,1368.522,1558.908,1379.523,1331.977,1340.489,1480.056,1658.463,1416.117,1357.805,1423.293,1587.184,1340.635,1446.009,1364.435,1437.334,1542.482,1359.073,1349.84,1448.173,1430.42,1342.722,1401.249,1391.447,1418.693,1423.763,1414.082,1602.524,1520.116,1427.58,1380.441,1416.737,1490.233
2018-02-17 18:00:00,2,17,18,1604.798,1380.069,1308.381,1444.543,1330.147,1528.706,1341.283,1293.169,1301.386,1446.231,1629.645,1378.81,1318.806,1384.434,1559.438,1300.124,1411.066,1325.992,1398.697,1505.771,1323.015,1311.454,1408.7,1388.338,1304.193,1363.926,1350.69,1378.733,1384.168,1378.503,1578.441,1487.631,1390.105,1341.657,1377.579,1456.657
2018-02-17 19:00:00,2,17,19,1559.957,1334.55,1264.479,1397.462,1285.124,1487.455,1298.56,1249.264,1255.744,1406.331,1587.57,1333.31,1274.504,1340.152,1512.387,1255.375,1368.285,1281.972,1351.561,1457.471,1281.145,1266.995,1363.949,1337.997,1262.46,1318.551,1305.169,1332.472,1337.265,1337.167,1540.817,1448.004,1343.896,1298.043,1334.033,1412.512
2018-02-17 20:00:00,2,17,20,1514.254,1282.655,1206.754,1342.475,1230.16,1441.984,1248.311,1194.315,1203.531,1357.475,1540.896,1281.288,1221.296,1295.171,1471.699,1199.541,1312.303,1228.596,1301.068,1410.124,1228.331,1211.327,1310.757,1283.616,1209.281,1267.268,1249.626,1277.982,1282.952,1284.235,1497.498,1398.413,1290.502,1244.233,1280.965,1360.745
2018-02-17 21:00:00,2,17,21,1448.132,1220.392,1141.22,1277.986,1165.996,1376.734,1190.886,1130.421,1141.149,1297.642,1482.74,1217.97,1156.37,1239.929,1403.065,1133.576,1245.105,1164.975,1237.947,1344.078,1165.569,1145.042,1248.604,1218.139,1147.308,1203.717,1184.189,1213.392,1217.156,1222.54,1438.008,1335.307,1226.797,1180.181,1220.067,1295.356
2018-02-17 22:00:00,2,17,22,1385.735,1172.293,1088.962,1225.799,1116.378,1318.438,1146.788,1080.415,1095.739,1246.12,1415.817,1167.464,1104.367,1199.324,1343.656,1081.508,1191.352,1114.192,1187.389,1286.04,1117.558,1090.421,1199.157,1167.289,1098.269,1154.382,1131.587,1162.093,1165.562,1174.58,1374.395,1281.269,1177.655,1129.407,1171.459,1240.021
2018-02-17 23:00:00,2,17,23,1340.32,1144.492,1059.469,1193.939,1087.155,1280.227,1123.293,1049.664,1066.757,1214.215,1371.767,1133.16,1072.12,1173.986,1300.28,1049.89,1156.564,1083.212,1153.434,1243.884,1089.384,1056.489,1170.219,1133.206,1072.124,1121.835,1097.691,1130.215,1131.362,1146.237,1334.395,1248.817,1146.021,1098.77,1142.381,1204.381
2018-02-18 00:00:00,2,18,0,1316.21,1127.505,1043.012,1174.896,1068.987,1257.32,1110.566,1029.604,1046.278,1197.116,1347.327,1110.394,1052.255,1158.013,1281.541,1031.651,1138.281,1064.243,1127.578,1227.51,1073.21,1038.498,1154.23,1120.865,1052.667,1102.147,1079.067,1109.978,1109.123,1131.281,1310.079,1232.979,1129.306,1079.307,1126.646,1184.095
2018-02-18 01:00:00,2,18,1,1303.701,1116.491,1031.108,1161.313,1057.087,1243.766,1093.716,1015.055,1032.037,1186.468,1331.58,1095.088,1036.455,1150.817,1270.462,1017.299,1120.959,1050.305,1112.492,1206.705,1061.692,1022.379,1145.398,1105.844,1043.789,1087.163,1062.915,1095.916,1088.412,1122.617,1296.127,1222.188,1115.922,1065.811,1115.047,1167.557
2018-02-18 02:00:00,2,18,2,1295.242,1118.924,1027.589,1156.059,1054.36,1234.819,1082.662,1009.272,1026.166,1184.32,1318.585,1093.658,1029.848,1156.449,1272.501,1012.172,1117.503,1047.1,1111.148,1192.843,1060.401,1015.035,1146.101,1102.451,1046.144,1084.031,1058.44,1094.374,1078.712,1123.055,1285.14,1216.45,1113.818,1063.648,1114.576,1161.48
2018-02-18 03:00:00,2,18,3,1292.765,1128.521,1032.118,1160.675,1057.791,1228.838,1079.729,1013.433,1029.69,1190.779,1313.119,1096.617,1032.873,1172.131,1281.795,1014.213,1122.294,1051.443,1115.168,1182.874,1066.961,1015.063,1156.526,1102.77,1059.557,1086.108,1061.551,1100.218,1078.344,1134.312,1276.383,1215.376,1117.48,1068.754,1124.787,1162.61
2018-02-18 04:00:00,2,18,4,1288.238,1145.409,1055.754,1175.203,1079.414,1232.909,1091.558,1038.803,1052.586,1204.377,1307.49,1108.404,1052.522,1191.566,1281.023,1033.641,1134.028,1070.033,1129.651,1182.939,1089.285,1035.223,1174.061,1115.569,1085.941,1100.677,1080.183,1117.307,1095.021,1155.995,1278.406,1224.811,1130.886,1088.043,1140.71,1170.735
2018-02-18 05:00:00,2,18,5,1320.603,1193.991,1098.256,1221.388,1123.541,1268.31,1132.753,1085.779,1093.274,1249.261,1331.269,1152.784,1097.92,1245.096,1321.329,1074.403,1175.917,1113.435,1178.767,1211.823,1135.485,1075.238,1222.729,1157.979,1136.374,1144.474,1123.993,1164.013,1135.861,1204.914,1307.037,1262.324,1173.677,1133.538,1187.035,1211.861
2018-02-18 06:00:00,2,18,6,1356.651,1212.314,1118.588,1243.163,1140.108,1299.453,1149.419,1113.956,1115.417,1271.438,1372.139,1170.151,1114.388,1273.967,1359.837,1087.434,1190.413,1131.752,1210.147,1245.148,1152.302,1088.965,1244.099,1170.644,1166.596,1156.518,1141.84,1182.923,1153.204,1221.607,1343.948,1282.972,1188.342,1150.849,1207.239,1231.673
2018-02-18 07:00:00,2,18,7,1449.491,1241.944,1189.961,1315.743,1216.636,1379.314,1231.709,1159.321,1159.953,1303.334,1439.287,1253.13,1169.786,1326.757,1400.535,1171.566,1258.134,1212.544,1307.948,1319.605,1190.742,1170.031,1326.816,1230.979,1205.544,1234.985,1217.635,1238.122,1209.956,1268.99,1419.644,1340.803,1240.672,1218.634,1250.748,1310.196
2018-02-18 08:00:00,2,18,8,1538.098,1263.046,1237.537,1370.028,1273.179,1450.66,1287.181,1189.212,1192.521,1326.612,1507.328,1313.517,1215.362,1362.583,1460.939,1236.69,1306.141,1271.733,1388.505,1382.418,1218.842,1233.558,1383.565,1277.778,1249.635,1301.733,1275.754,1288.775,1264.254,1312.487,1495.936,1392.162,1284.549,1276.139,1292.24,1377.902
2018-02-18 09:00:00,2,18,9,1591.188,1276.69,1272.482,1415.023,1313.773,1497.504,1322.774,1207.052,1209.01,1334.82,1547.691,1352.696,1236.841,1392.347,1496.424,1273.297,1345.47,1310.676,1443.501,1423.602,1246.835,1264.641,1424.29,1311.287,1277.493,1339.589,1307.063,1316.469,1308.22,1339.482,1543.036,1427.631,1305.557,1314.212,1317.949,1416.246
2018-02-18 10:00:00,2,18,10,1568.279,1250.957,1246.888,1391.052,1289.989,1468.695,1295.308,1175.847,1175.935,1285.5,1519.565,1329.714,1205.552,1357.951,1466.288,1257.749,1316.044,1284.956,1426.6,1396.633,1223.464,1243.783,1392.28,1285.082,1241.216,1318.105,1273.726,1281.84,1293.471,1305.813,1517.964,1398.463,1266.667,1286.413,1284.15,1383.718
2018-02-18 11:00:00,2,18,11,1542.319,1236.276,1228.091,1376.4,1272.082,1440.805,1275.903,1148.41,1144.093,1251.222,1483.758,1313.256,1175.732,1336.357,1430.589,1248.664,1300.076,1267.859,1419.575,1374.524,1208.766,1230.681,1370.649,1265.969,1222.067,1303.924,1248.291,1255.498,1288.741,1283.852,1491.169,1380.716,1235.276,1268.095,1260.087,1360.129
2018-02-18 12:00:00,2,18,12,1512.296,1215.602,1201.504,1347.483,1243.699,1404.605,1242.413,1129.001,1124.252,1223.564,1460.205,1282.207,1153.453,1311.07,1405.622,1234.327,1268.02,1243.308,1402.296,1335.701,1187.6,1202.363,1336.224,1227.752,1203.492,1279.891,1219.34,1232.454,1263.771,1251.69,1460.787,1350.139,1205.664,1242.458,1233.888,1324.582
2018-02-18 13:00:00,2,18,13,1509.258,1234.457,1207.301,1350.249,1247.145,1403.641,1241.345,1150.28,1144.909,1247.365,1470.874,1280.752,1170.384,1323.741,1423.607,1256.603,1267.289,1249.477,1405.775,1327.604,1203.226,1203.047,1333.962,1224.315,1225.429,1292.406,1225.214,1245.346,1269.673,1257.361,1462.548,1352.598,1216.185,1251.146,1246.023,1322.652
2018-02-18 14:00:00,2,18,14,1538.623,1286.52,1255.312,1386.027,1289.176,1435.573,1282.473,1209.796,1204.383,1310.531,1506.355,1316.013,1226.514,1371.316,1474.171,1318.64,1305.209,1296.131,1439.685,1357.263,1258.441,1246.073,1364.527,1263.865,1281.788,1343.581,1271.448,1292.527,1316.853,1302.932,1491.161,1391.011,1265.292,1298.749,1291.218,1358.032
2018-02-18 15:00:00,2,18,15,1564.024,1336.044,1299.414,1426.489,1327.424,1483.182,1324.432,1263.575,1253.869,1363.335,1550.875,1357.851,1281.389,1422.508,1517.394,1349.684,1354.025,1336.074,1484.331,1400.836,1308.118,1286.181,1408.458,1320.19,1329.142,1373.187,1320.58,1347.836,1362.299,1350.161,1539.925,1434.717,1318.416,1346.398,1339.668,1405.82
2018-02-18 16:00:00,2,18,16,1610.736,1435.687,1364.115,1500.098,1392.485,1575.415,1384.979,1377.233,1367.478,1479.202,1636.524,1422.589,1376.719,1515.26,1606.749,1386.247,1432.422,1394.294,1542.193,1466.833,1389.354,1335.694,1502.354,1401.148,1451.867,1417.363,1403.073,1446.584,1427.18,1431.056,1624.569,1510.154,1419.694,1419.929,1435.488,1485.801
2018-02-18 17:00:00,2,18,17,1637.498,1431.081,1356.098,1501.009,1384.649,1589.853,1370.563,1368.272,1364.98,1481.662,1655.303,1416.142,1367.583,1519.586,1637.184,1377.378,1429.542,1381.058,1542.533,1464.304,1380.71,1324.896,1501.899,1394.508,1449.182,1409.917,1392.817,1449.107,1422.406,1423.646,1637.861,1514.632,1417.295,1412.703,1426.339,1488.078
2018-02-18 18:00:00,2,18,18,1607.133,1399.277,1324.824,1470.55,1352.584,1569.272,1336.138,1329.817,1335.453,1446.624,1625.902,1384.322,1335.104,1491.047,1605.409,1342.591,1398.552,1345.639,1507.749,1435.266,1347.573,1293.592,1472.827,1367.308,1415.251,1378.702,1357.75,1420.438,1390.577,1388.044,1614.938,1484.244,1388.255,1379.825,1388.343,1459.54
2018-02-18 19:00:00,2,18,19,1557.219,1351.494,1279.457,1424.818,1305.929,1529.582,1288.962,1280.425,1290.891,1397.393,1578.133,1337.624,1289.698,1444.913,1550.093,1295.025,1352.609,1299.138,1458.98,1387.977,1300.754,1246.276,1429.95,1321.244,1372.306,1331.809,1310.611,1372.688,1345.965,1339.396,1571.685,1438.709,1345.996,1333.513,1337.324,1416.155
2018-02-18 20:00:00,2,18,20,1501.595,1287.887,1210.99,1362.798,1239.379,1475.272,1227.464,1208.233,1224.744,1332.676,1520.027,1273.618,1223.791,1382.577,1488.876,1229.564,1289.432,1233.516,1396.146,1329.556,1234.871,1179.259,1369.758,1259.363,1307.27,1266.389,1245.823,1305.103,1284.247,1273.526,1516.503,1378.581,1290.148,1269.581,1268.82,1357.847
2018-02-18 21:00:00,2,18,21,1422.706,1215.373,1134.509,1288.661,1162.561,1402.878,1152.757,1129.286,1147.767,1254.928,1443.528,1201.251,1147.654,1306.219,1399.499,1158.109,1216.489,1158.341,1323.068,1256.963,1159.364,1102.136,1297.877,1184.899,1236.009,1190.017,1171.23,1230.753,1212.873,1198.08,1445.85,1303.632,1224.101,1197.201,1190.381,1287.457
2018-02-18 22:00:00,2,18,22,1356.939,1165.052,1079.688,1231.423,1106.763,1343.022,1100.385,1072.324,1091.403,1194.136,1377.591,1149.327,1092.883,1247.044,1326.133,1110.492,1163.4,1103.964,1266.838,1201.501,1106.938,1048.217,1244.699,1132.372,1185.477,1133.81,1118.152,1177.189,1161.59,1143.551,1381.229,1245.25,1178.102,1145.578,1132.96,1233.656
2018-02-18 23:00:00,2,18,23,1313.478,1138.841,1050.866,1198.48,1075.713,1309.111,1071.042,1042.988,1060.375,1156.471,1334.918,1121.364,1063.252,1213.404,1276.609,1083.554,1133.589,1075.801,1235.571,1167.76,1080.24,1028.002,1214.653,1101.414,1160.217,1103.239,1090.018,1151.342,1133.475,1113.222,1342.747,1211.79,1154.059,1119.501,1101.069,1203.982
2018-02-19 00:00:00,2,19,0,1295.944,1124.967,1037.089,1182.839,1060.601,1288.542,1058.007,1030.132,1044.201,1142.559,1317.734,1105.891,1049.429,1195.749,1250.509,1066.555,1121.83,1062.266,1215.27,1152.008,1069.014,1011.685,1200.847,1085.462,1150.201,1088.46,1078.42,1138.273,1115.64,1101.951,1322.914,1199.489,1140.944,1106.225,1086.363,1191.042
2018-02-19 01:00:00,2,19,1,1287.734,1124.679,1033.995,1177.534,1055.0,1284.532,1052.224,1025.107,1038.072,1130.503,1312.08,1101.527,1043.681,1192.524,1235.474,1065.712,1115.932,1058.152,1213.274,1144.004,1066.186,1011.441,1199.079,1080.29,1151.032,1082.384,1074.256,1137.371,1112.386,1097.289,1319.917,1195.514,1138.765,1104.418,1081.738,1189.383
2018-02-19 02:00:00,2,19,2,1294.809,1143.034,1047.653,1191.722,1068.906,1292.126,1066.489,1037.882,1049.385,1140.788,1318.963,1117.512,1055.043,1208.639,1240.587,1081.291,1129.287,1073.036,1228.701,1155.858,1081.544,1023.687,1213.646,1096.548,1167.529,1097.137,1090.187,1156.601,1129.701,1112.973,1328.474,1210.231,1155.588,1122.92,1099.688,1206.132
2018-02-19 03:00:00,2,19,3,1340.369,1205.4,1100.151,1244.584,1122.061,1333.22,1120.706,1089.854,1101.015,1188.264,1361.609,1170.612,1105.773,1263.435,1279.55,1139.102,1181.754,1127.204,1283.836,1201.151,1133.981,1075.138,1268.58,1149.804,1226.379,1150.583,1145.18,1218.049,1186.764,1167.708,1370.878,1263.389,1213.285,1182.104,1158.753,1262.989
2018-02-19 04:00:00,2,19,4,1421.011,1315.205,1212.59,1340.991,1229.274,1423.552,1226.319,1203.448,1209.716,1283.787,1444.049,1270.714,1211.392,1361.002,1356.894,1250.721,1283.287,1234.377,1379.794,1295.573,1242.927,1188.891,1367.435,1254.604,1333.396,1252.581,1250.365,1323.606,1289.14,1273.398,1457.945,1359.819,1313.706,1289.774,1267.12,1360.151
2018-02-19 05:00:00,2,19,5,1543.372,1454.705,1344.558,1472.201,1361.81,1544.264,1359.6,1334.879,1342.06,1412.694,1565.165,1402.137,1341.103,1493.003,1477.377,1384.945,1414.948,1367.462,1509.95,1425.275,1373.899,1318.863,1500.932,1389.785,1469.499,1384.064,1382.929,1462.533,1424.843,1407.895,1573.856,1491.846,1447.619,1427.972,1406.478,1492.68
2018-02-19 06:00:00,2,19,6,1616.011,1513.936,1401.36,1530.871,1416.825,1616.124,1414.191,1391.699,1401.62,1468.268,1637.32,1454.414,1395.451,1555.326,1549.417,1455.19,1468.475,1423.491,1575.164,1483.734,1429.663,1386.604,1559.802,1440.134,1525.979,1436.879,1442.008,1530.274,1484.786,1462.33,1649.933,1553.013,1505.334,1484.842,1473.674,1556.021
2018-02-19 07:00:00,2,19,7,1673.51,1559.079,1461.059,1611.599,1479.993,1676.147,1485.185,1454.27,1448.972,1543.227,1696.939,1498.13,1465.254,1634.81,1609.105,1535.423,1534.728,1485.878,1632.095,1551.292,1498.058,1434.081,1614.426,1499.006,1549.529,1460.287,1479.619,1605.122,1528.563,1507.649,1719.476,1597.945,1546.527,1530.576,1516.525,1614.617
2018-02-19 08:00:00,2,19,8,1725.303,1578.92,1481.833,1655.41,1509.038,1719.624,1518.222,1480.808,1465.611,1582.136,1742.704,1513.729,1502.132,1679.616,1671.937,1571.713,1568.486,1514.223,1664.2,1591.866,1530.879,1457.404,1638.699,1527.742,1554.626,1476.868,1502.87,1648.417,1574.289,1535.638,1778.671,1631.911,1573.333,1557.19,1542.223,1658.03
2018-02-19 09:00:00,2,19,9,1761.84,1585.862,1496.291,1687.284,1527.7,1740.599,1524.438,1503.36,1481.603,1602.885,1767.084,1518.805,1520.708,1718.041,1713.344,1603.571,1594.751,1535.417,1688.766,1621.228,1556.81,1478.608,1655.568,1546.532,1552.196,1500.454,1515.23,1684.862,1608.829,1549.382,1808.705,1653.975,1593.73,1576.267,1558.522,1680.019
2018-02-19 10:00:00,2,19,10,1736.908,1541.083,1464.788,1660.361,1496.116,1705.301,1479.983,1479.174,1454.259,1578.156,1735.676,1483.59,1493.124,1693.076,1692.474,1573.443,1561.387,1506.984,1654.647,1596.565,1529.35,1460.041,1618.884,1515.793,1503.913,1488.015,1484.08,1656.585,1590.823,1514.687,1774.393,1622.544,1562.95,1543.7,1525.489,1641.958
2018-02-19 11:00:00,2,19,11,1714.27,1506.244,1447.567,1649.269,1475.892,1673.939,1448.485,1470.995,1437.925,1562.318,1705.439,1453.593,1474.053,1681.533,1679.361,1565.595,1545.387,1493.699,1633.38,1583.463,1516.379,1444.039,1596.175,1497.108,1479.35,1490.52,1465.245,1644.212,1589.546,1495.815,1740.816,1605.209,1548.671,1527.998,1506.383,1616.68
2018-02-19 12:00:00,2,19,12,1674.448,1469.829,1421.355,1616.519,1443.26,1635.985,1402.754,1450.246,1401.829,1521.163,1669.736,1421.71,1440.863,1638.255,1651.748,1532.463,1512.226,1458.729,1599.015,1546.564,1483.36,1420.945,1561.545,1465.789,1445.647,1470.816,1436.302,1611.626,1560.824,1464.522,1702.79,1572.814,1513.901,1491.432,1479.5,1571.965
2018-02-19 13:00:00,2,19,13,1655.945,1472.028,1420.104,1600.299,1433.292,1625.005,1386.883,1454.118,1392.167,1500.511,1655.293,1419.773,1429.726,1609.875,1644.679,1517.628,1499.809,1444.929,1588.733,1528.951,1471.038,1420.626,1553.003,1461.599,1444.51,1477.326,1433.247,1595.939,1549.901,1458.996,1689.258,1562.16,1503.948,1479.659,1479.112,1551.846
2018-02-19 14:00:00,2,19,14,1654.302,1491.774,1444.924,1599.775,1447.328,1622.912,1396.611,1484.371,1402.888,1497.856,1654.769,1438.465,1442.04,1594.498,1649.396,1522.282,1508.038,1451.534,1583.725,1530.687,1480.439,1445.629,1554.505,1482.246,1460.887,1509.687,1448.894,1600.462,1557.753,1473.569,1683.403,1569.541,1512.115,1485.692,1492.615,1549.104
2018-02-19 15:00:00,2,19,15,1656.068,1511.285,1454.385,1598.491,1461.381,1636.363,1414.202,1480.693,1419.937,1510.139,1655.291,1459.307,1454.917,1606.303,1665.111,1528.096,1519.466,1470.301,1600.102,1542.774,1490.46,1467.016,1568.855,1496.07,1473.824,1518.282,1465.428,1604.959,1572.468,1492.105,1700.317,1579.793,1525.586,1503.601,1509.274,1559.675
2018-02-19 16:00:00,2,19,16,1694.321,1610.642,1481.237,1624.343,1497.311,1707.367,1497.657,1489.745,1493.512,1558.935,1698.646,1556.676,1489.557,1669.392,1741.803,1563.362,1560.578,1529.901,1683.23,1576.283,1523.039,1519.62,1640.439,1526.316,1561.468,1538.158,1528.142,1629.509,1624.113,1554.877,1770.246,1625.615,1588.239,1569.945,1585.256,1614.275
2018-02-19 17:00:00,2,19,17,1696.181,1597.142,1443.067,1598.573,1456.62,1701.523,1465.984,1446.396,1467.597,1533.052,1696.31,1539.127,1458.624,1659.706,1750.447,1528.137,1528.658,1505.532,1663.339,1548.802,1489.308,1490.334,1620.671,1490.915,1537.539,1497.556,1495.371,1602.801,1601.036,1526.408,1758.592,1606.406,1565.384,1545.708,1560.229,1592.594
2018-02-19 18:00:00,2,19,18,1659.301,1556.869,1395.328,1553.358,1406.346,1665.966,1418.938,1395.458,1427.164,1490.401,1655.508,1499.445,1416.756,1632.285,1716.17,1476.779,1480.12,1462.323,1626.754,1505.023,1442.608,1442.758,1580.53,1445.092,1489.059,1448.627,1446.635,1556.833,1554.999,1479.568,1720.258,1562.991,1520.595,1499.948,1514.076,1547.178
2018-02-19 19:00:00,2,19,19,1600.559,1503.064,1336.901,1493.076,1346.326,1612.084,1359.37,1333.916,1369.692,1432.453,1595.414,1445.747,1358.737,1585.311,1662.527,1417.746,1419.116,1404.737,1577.801,1443.455,1382.295,1385.443,1527.429,1384.292,1427.627,1387.462,1387.377,1498.408,1497.294,1419.599,1659.742,1501.545,1462.068,1439.335,1457.148,1484.327
2018-02-19 20:00:00,2,19,20,1529.511,1426.81,1256.89,1413.14,1264.597,1541.248,1279.457,1249.871,1282.538,1353.742,1522.448,1368.697,1275.973,1517.645,1597.502,1335.13,1337.292,1322.426,1513.908,1364.905,1299.883,1304.493,1452.711,1302.055,1342.25,1306.986,1306.047,1419.569,1418.093,1337.805,1588.753,1422.02,1383.363,1355.153,1379.646,1402.602
2018-02-19 21:00:00,2,19,21,1439.147,1343.428,1169.972,1325.901,1175.528,1454.875,1193.633,1160.953,1192.455,1268.024,1430.39,1284.234,1187.586,1435.987,1514.238,1248.901,1250.243,1236.322,1434.575,1278.421,1212.516,1218.12,1369.001,1213.55,1253.131,1222.455,1218.745,1337.073,1332.88,1251.241,1503.06,1333.343,1299.411,1267.243,1296.398,1312.004
2018-02-19 22:00:00,2,19,22,1369.656,1283.909,1112.581,1263.415,1115.81,1387.333,1136.791,1102.309,1132.075,1210.551,1358.864,1224.949,1130.4,1372.251,1447.225,1191.961,1192.588,1179.784,1370.544,1221.953,1155.257,1157.567,1311.969,1157.175,1191.368,1172.151,1160.878,1282.723,1275.06,1194.299,1432.465,1269.373,1242.353,1208.101,1240.801,1248.393
2018-02-19 23:00:00,2,19,23,1327.129,1251.754,1082.478,1228.39,1084.095,1347.684,1107.121,1072.898,1101.925,1177.767,1312.865,1190.873,1101.3,1338.119,1404.335,1163.305,1160.808,1151.178,1336.005,1188.735,1125.47,1124.729,1281.881,1126.976,1158.529,1142.534,1130.764,1253.069,1243.387,1164.543,1388.822,1232.664,1212.245,1176.981,1212.67,1211.048
2018-02-20 00:00:00,2,20,0,1305.963,1232.762,1066.672,1212.581,1068.67,1326.25,1090.441,1057.911,1088.078,1159.259,1292.481,1172.482,1085.454,1316.891,1379.603,1147.491,1147.103,1133.983,1313.632,1169.472,1111.34,1109.044,1265.295,1111.094,1146.771,1126.193,1116.882,1237.261,1225.572,1150.052,1366.873,1215.97,1195.656,1163.832,1198.269,1196.663
2018-02-20 01:00:00,2,20,1,1299.936,1227.107,1059.063,1204.013,1061.074,1318.669,1085.373,1052.991,1084.805,1152.368,1281.876,1167.311,1080.462,1306.605,1361.786,1144.965,1140.449,1132.391,1312.343,1162.889,1106.231,1099.975,1262.81,1106.513,1138.889,1122.403,1111.067,1236.111,1219.937,1145.185,1360.173,1205.833,1191.013,1157.732,1198.619,1185.526
2018-02-20 02:00:00,2,20,2,1308.741,1237.614,1065.838,1212.874,1070.647,1322.844,1097.767,1063.057,1096.77,1164.446,1289.12,1183.017,1091.503,1308.675,1355.766,1159.476,1153.83,1148.832,1323.499,1175.151,1119.252,1108.206,1277.308,1119.375,1150.023,1132.876,1124.415,1248.941,1230.188,1158.634,1365.497,1213.845,1205.171,1169.544,1215.301,1194.564
2018-02-20 03:00:00,2,20,3,1352.657,1290.602,1113.885,1261.834,1121.462,1362.592,1150.031,1114.521,1147.99,1215.051,1332.222,1239.206,1141.421,1346.305,1387.338,1218.216,1206.29,1208.428,1368.279,1223.35,1172.184,1158.164,1326.155,1170.018,1201.77,1184.671,1178.14,1303.703,1284.685,1212.483,1406.724,1259.739,1262.231,1223.069,1274.779,1241.459
2018-02-20 04:00:00,2,20,4,1432.189,1382.37,1220.766,1351.675,1227.73,1444.576,1250.253,1222.295,1249.157,1312.027,1409.74,1337.915,1245.874,1429.102,1457.825,1320.05,1303.621,1314.515,1457.069,1318.645,1274.651,1258.942,1417.618,1271.838,1299.657,1287.212,1279.103,1400.103,1377.917,1310.902,1485.344,1348.76,1359.483,1320.13,1377.484,1330.442
