Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-05 20:00:00,2,5,20,5567.266,5152.195,5112.605,5768.097,5166.599,5477.016,5086.65,5095.722,5518.746,5079.19,5329.288,5817.022,5347.181,4922.258,6119.197,4939.577,5084.511,5541.508,5245.415,5462.72,4990.63,4985.82,5054.926,4987.046,4934.336,4945.283,5170.913,5096.388,5175.762,5185.839,5530.931,5196.227,5402.168,5227.941,5102.826,5322.318
2018-02-05 21:00:00,2,5,21,5466.015,5064.778,5017.078,5698.205,5053.581,5382.817,4978.386,4992.39,5424.76,4990.473,5226.442,5695.943,5260.96,4831.241,6021.832,4832.04,4978.453,5468.215,5150.452,5356.805,4917.81,4863.864,4952.579,4893.031,4834.465,4843.253,5066.583,5009.756,5079.859,5081.305,5430.074,5116.435,5296.599,5140.856,5006.776,5197.565
2018-02-05 22:00:00,2,5,22,5417.61,5031.058,4987.464,5663.198,5000.466,5361.977,4933.994,4940.707,5390.822,4967.763,5185.621,5638.942,5243.493,4797.729,5980.697,4780.703,4934.814,5455.061,5114.83,5312.732,4902.727,4799.385,4907.899,4840.165,4788.729,4796.879,5019.737,4981.885,5034.132,5040.684,5382.364,5102.749,5252.793,5101.84,4977.273,5104.15
2018-02-05 23:00:00,2,5,23,5401.3,5038.602,5000.329,5665.705,4992.219,5385.861,4939.092,4930.297,5384.249,4981.924,5183.997,5617.209,5260.665,4807.046,5970.214,4763.542,4937.697,5493.527,5125.72,5307.069,4921.604,4779.813,4903.883,4821.113,4785.336,4788.248,5016.23,4990.662,5014.53,5046.244,5371.92,5115.262,5251.269,5107.227,4978.225,5042.458
2018-02-06 00:00:00,2,6,0,5281.516,4948.73,4952.942,5579.866,4902.985,5395.826,4895.987,4809.063,5213.616,5006.663,5055.367,5424.982,5203.405,4856.887,5947.527,4682.128,4825.078,5515.475,4983.051,5278.066,4900.836,4691.23,4835.452,4753.558,4730.432,4703.183,4965.434,4861.769,4926.986,4995.421,5261.956,5083.316,5208.984,5025.34,4979.456,4879.731
2018-02-06 01:00:00,2,6,1,5115.534,4815.255,4835.822,5454.092,4771.128,5262.3,4765.346,4669.354,5073.525,4879.388,4924.314,5266.832,5077.398,4740.96,5818.604,4523.269,4699.258,5430.055,4867.839,5151.533,4764.663,4536.783,4702.248,4583.406,4593.767,4552.152,4831.481,4703.712,4792.224,4862.109,5126.887,4964.771,5074.856,4888.487,4871.639,4732.735
2018-02-06 02:00:00,2,6,2,4995.303,4717.313,4755.468,5366.407,4677.133,5166.781,4671.87,4572.949,4972.492,4790.321,4836.967,5161.524,4983.942,4664.058,5726.461,4412.692,4615.599,5382.779,4781.98,5074.468,4656.636,4433.542,4608.118,4450.867,4497.017,4445.254,4740.338,4583.756,4692.74,4768.104,5036.326,4886.384,4982.645,4784.842,4870.07,4657.878
2018-02-06 03:00:00,2,6,3,4928.693,4664.815,4713.381,5308.341,4631.27,5119.852,4635.664,4526.593,4912.739,4753.382,4798.861,5102.242,4932.091,4632.799,5669.329,4359.085,4582.551,5366.123,4732.953,5048.974,4604.404,4385.105,4564.967,4378.684,4453.729,4394.601,4697.238,4521.948,4618.709,4728.06,4994.268,4844.293,4940.772,4734.843,4894.215,4646.096
2018-02-06 04:00:00,2,6,4,4973.833,4725.837,4769.546,5327.41,4692.773,5194.558,4722.165,4596.157,4960.553,4836.759,4871.494,5159.773,4989.711,4710.078,5728.451,4429.62,4660.909,5435.61,4786.64,5122.323,4667.584,4450.643,4630.349,4441.652,4534.984,4460.477,4771.574,4578.442,4633.64,4801.141,5058.34,4909.111,5015.806,4809.298,4996.632,4740.275
2018-02-06 05:00:00,2,6,5,5222.232,4967.329,5013.191,5568.048,4948.536,5471.769,5018.61,4864.018,5202.167,5106.839,5147.536,5419.266,5224.824,4982.161,5969.565,4708.658,4937.541,5679.186,5006.865,5406.701,4926.684,4709.441,4891.291,4709.871,4821.63,4718.553,5052.957,4832.391,4839.901,5074.262,5327.367,5154.754,5293.525,5066.565,5293.627,4988.912
2018-02-06 06:00:00,2,6,6,5505.435,5227.588,5276.598,5841.321,5229.471,5753.427,5314.592,5145.706,5454.696,5384.059,5426.325,5699.624,5478.272,5273.331,6244.038,5000.275,5221.829,5959.443,5267.01,5713.471,5195.354,4971.789,5164.253,4994.585,5121.064,4988.933,5343.311,5105.831,5071.147,5360.101,5608.672,5398.759,5586.258,5307.282,5563.475,5243.977
2018-02-06 07:00:00,2,6,7,5650.24,5345.411,5414.865,5977.193,5360.796,5878.599,5448.363,5278.949,5577.312,5519.783,5551.989,5834.022,5581.457,5415.017,6369.717,5151.454,5362.41,6087.132,5371.477,5867.006,5337.969,5108.258,5290.796,5136.525,5271.44,5117.565,5503.35,5238.447,5198.79,5494.639,5742.26,5514.147,5731.503,5438.165,5736.498,5349.314
2018-02-06 08:00:00,2,6,8,5774.63,5400.025,5524.617,6075.66,5457.899,5906.019,5477.91,5369.34,5644.133,5597.596,5597.745,5861.496,5669.885,5473.191,6390.041,5251.704,5441.471,6104.199,5440.499,5917.042,5422.446,5209.529,5386.462,5229.824,5321.276,5222.114,5620.355,5347.105,5256.61,5525.861,5788.014,5530.671,5781.715,5452.208,5773.708,5418.995
2018-02-06 09:00:00,2,6,9,5930.843,5437.418,5647.304,6220.312,5596.081,5957.896,5503.782,5474.582,5721.689,5662.788,5674.827,5897.55,5802.0,5512.454,6419.135,5347.613,5511.661,6134.111,5504.818,5978.592,5507.513,5321.927,5508.639,5335.198,5363.424,5366.935,5758.444,5484.385,5323.041,5564.416,5862.377,5554.082,5844.939,5457.848,5818.873,5502.901
2018-02-06 10:00:00,2,6,10,5921.867,5421.274,5645.41,6203.081,5589.002,5914.185,5459.376,5475.496,5678.417,5653.311,5679.1,5841.054,5780.392,5463.793,6366.885,5364.833,5498.628,6071.026,5467.658,5917.534,5544.536,5334.028,5489.73,5346.456,5323.75,5358.904,5806.932,5462.131,5336.673,5536.234,5837.391,5549.531,5807.574,5447.3,5833.767,5511.404
2018-02-06 11:00:00,2,6,11,5899.845,5359.091,5604.946,6169.784,5551.833,5854.652,5389.021,5456.386,5607.982,5592.83,5659.936,5745.392,5737.572,5372.746,6333.141,5351.396,5454.586,6051.315,5407.055,5848.682,5551.67,5297.121,5456.328,5331.04,5225.758,5322.367,5830.361,5425.205,5305.976,5449.195,5795.568,5498.592,5749.718,5416.015,5801.481,5501.237
2018-02-06 12:00:00,2,6,12,5894.858,5342.16,5589.325,6145.766,5569.595,5828.121,5356.668,5471.416,5571.573,5570.725,5661.69,5717.637,5733.596,5351.653,6304.572,5378.028,5447.013,6059.644,5375.335,5812.333,5579.361,5289.034,5457.778,5316.086,5189.554,5316.736,5863.33,5419.493,5298.1,5409.159,5784.76,5464.227,5743.031,5411.867,5723.765,5497.065
2018-02-06 13:00:00,2,6,13,5823.478,5259.555,5509.874,6050.085,5498.406,5743.126,5252.546,5426.757,5455.964,5483.343,5582.15,5656.153,5670.379,5273.621,6207.127,5317.196,5355.639,5983.525,5273.589,5708.242,5527.862,5198.872,5376.852,5219.139,5092.583,5234.234,5821.541,5335.852,5200.346,5307.929,5705.62,5354.298,5666.499,5324.935,5558.118,5389.131
2018-02-06 14:00:00,2,6,14,5717.183,5170.833,5421.742,5934.758,5396.545,5635.651,5143.836,5362.809,5331.151,5380.683,5493.618,5579.953,5573.41,5198.5,6077.15,5265.338,5250.369,5880.713,5171.724,5595.581,5451.649,5093.849,5271.899,5095.986,4991.174,5134.818,5748.426,5234.817,5103.95,5211.472,5604.324,5234.755,5561.902,5225.037,5502.23,5255.535
2018-02-06 15:00:00,2,6,15,5652.919,5104.26,5365.452,5864.306,5330.741,5579.593,5075.334,5292.795,5251.045,5315.048,5409.665,5531.987,5507.844,5150.079,6001.519,5192.733,5176.614,5823.464,5103.997,5524.454,5393.281,4991.381,5190.413,5000.171,4915.49,5052.728,5674.619,5164.51,5024.47,5155.872,5523.736,5135.125,5492.972,5153.345,5404.209,5158.232
2018-02-06 16:00:00,2,6,16,5818.578,5372.493,5529.781,6029.098,5469.439,5851.741,5360.492,5431.214,5452.545,5595.577,5559.558,5814.184,5667.914,5422.112,6274.886,5325.211,5413.009,6104.047,5350.29,5795.641,5581.606,5176.192,5351.83,5201.891,5173.844,5204.395,5809.437,5319.171,5252.137,5438.683,5723.231,5359.538,5743.414,5378.238,5673.851,5368.26
2018-02-06 17:00:00,2,6,17,5765.793,5436.538,5501.274,5974.031,5422.14,5906.251,5467.32,5367.404,5441.287,5674.276,5520.74,5873.924,5649.307,5483.517,6399.272,5271.105,5455.283,6171.852,5374.577,5885.144,5598.534,5184.664,5325.876,5222.849,5236.368,5181.735,5749.011,5293.734,5279.602,5578.783,5705.718,5424.368,5789.067,5384.553,5755.354,5385.825
2018-02-06 18:00:00,2,6,18,5628.331,5325.489,5378.092,5818.313,5305.206,5789.104,5385.484,5204.479,5321.417,5582.169,5402.98,5742.927,5530.194,5376.239,6327.266,5160.189,5346.528,6042.349,5252.882,5777.983,5485.899,5077.816,5203.74,5112.219,5135.85,5070.416,5603.03,5179.314,5172.759,5499.197,5558.646,5299.234,5668.115,5252.964,5631.392,5272.194
2018-02-06 19:00:00,2,6,19,5525.599,5226.714,5276.369,5715.575,5212.975,5697.009,5303.859,5081.202,5234.817,5516.938,5315.802,5660.445,5444.05,5283.787,6264.206,5083.599,5271.781,5938.915,5163.532,5675.938,5412.614,4998.72,5105.992,5025.775,5058.473,4984.322,5484.97,5090.96,5087.323,5414.826,5437.506,5189.711,5564.841,5161.724,5542.459,5198.48
2018-02-06 20:00:00,2,6,20,5416.241,5095.377,5149.41,5614.539,5098.37,5596.573,5194.198,4925.949,5128.769,5440.852,5204.782,5568.441,5344.59,5172.436,6176.917,4982.129,5171.146,5832.162,5046.538,5565.601,5310.669,4897.079,4989.164,4915.318,4953.189,4868.706,5354.943,4976.414,4976.324,5306.637,5304.872,5061.615,5452.479,5050.284,5428.919,5123.945
2018-02-06 21:00:00,2,6,21,5318.572,4986.522,5020.382,5535.675,4999.918,5502.064,5102.272,4800.179,5042.919,5367.726,5099.698,5503.135,5260.41,5071.379,6074.757,4886.081,5087.648,5742.1,4948.216,5463.339,5201.801,4814.319,4890.025,4816.395,4859.849,4771.36,5234.129,4876.057,4886.903,5205.382,5192.24,4950.536,5354.282,4954.315,5309.863,5080.571
2018-02-06 22:00:00,2,6,22,5278.577,4937.735,4932.598,5510.989,4958.668,5453.807,5067.216,4748.726,5009.174,5333.277,5063.162,5496.117,5237.394,5017.176,6046.222,4843.419,5057.423,5708.278,4900.836,5425.38,5170.233,4785.307,4849.158,4769.55,4819.031,4725.634,5180.454,4830.285,4866.886,5159.149,5140.627,4903.285,5311.276,4913.685,5244.823,5092.005
2018-02-06 23:00:00,2,6,23,5281.106,4934.604,4888.293,5516.463,4961.719,5435.233,5074.229,4755.803,5015.648,5336.816,5059.316,5511.698,5242.868,5002.303,6021.054,4833.517,5066.465,5693.845,4897.479,5430.494,5207.466,4791.767,4848.057,4760.19,4819.319,4726.059,5162.565,4827.286,4895.798,5147.268,5131.782,4904.765,5308.422,4905.497,5215.448,5110.29
2018-02-07 00:00:00,2,7,0,5204.661,4884.57,4764.41,5433.531,4901.48,5344.553,5070.905,4656.122,4916.876,5409.984,4929.142,5378.098,5179.044,4925.469,6044.57,4744.73,4995.718,5555.088,4893.799,5321.738,5114.368,4765.479,4766.878,4731.948,4816.7,4720.638,5055.012,4776.181,4811.657,5057.886,4976.092,4746.223,5253.582,4869.01,5134.742,5045.589
2018-02-07 01:00:00,2,7,1,5081.621,4752.707,4656.814,5302.009,4780.932,5213.055,4956.426,4533.078,4798.121,5287.238,4809.034,5232.998,5036.957,4789.292,5925.843,4597.019,4870.857,5450.227,4770.987,5228.168,4963.888,4638.462,4634.805,4592.025,4689.72,4593.192,4897.478,4647.893,4696.987,4921.668,4839.334,4601.107,5126.954,4722.63,4979.894,4924.562
2018-02-07 02:00:00,2,7,2,4988.305,4661.981,4591.107,5194.613,4695.223,5120.069,4875.262,4446.684,4710.042,5197.479,4720.472,5099.341,4922.081,4687.652,5844.149,4479.563,4780.01,5385.947,4678.279,5177.293,4847.78,4548.059,4534.504,4489.12,4599.919,4499.908,4779.188,4551.155,4614.223,4821.003,4739.153,4499.793,5037.272,4616.616,4866.164,4821.59
2018-02-07 03:00:00,2,7,3,4944.568,4626.18,4564.68,5144.716,4656.582,5076.087,4847.693,4406.432,4672.362,5177.419,4671.061,5007.893,4857.01,4638.498,5826.619,4414.863,4735.646,5353.307,4631.402,5178.661,4786.728,4512.204,4484.666,4440.18,4561.801,4458.349,4723.414,4508.529,4582.933,4769.176,4696.839,4475.552,4998.106,4569.01,4803.521,4766.779
2018-02-07 04:00:00,2,7,4,4998.085,4685.686,4634.583,5203.837,4718.014,5130.802,4922.806,4474.216,4747.841,5276.697,4734.285,5018.154,4899.601,4700.347,5914.898,4464.726,4801.134,5412.247,4692.332,5269.472,4839.518,4589.31,4549.281,4510.03,4640.817,4532.264,4780.447,4576.576,4667.927,4823.173,4772.609,4567.316,5067.686,4627.943,4854.141,4823.783
2018-02-07 05:00:00,2,7,5,5237.964,4937.078,4883.76,5460.674,4965.077,5388.519,5190.15,4730.073,5017.577,5568.818,4967.952,5218.175,5134.965,4954.689,6187.826,4707.615,5029.626,5642.408,4939.715,5526.651,5078.304,4849.928,4805.489,4775.291,4916.588,4800.238,5038.293,4834.873,4912.807,5071.771,5046.328,4820.676,5331.112,4881.665,5103.623,5055.833
2018-02-07 06:00:00,2,7,6,5502.329,5204.855,5157.975,5757.344,5234.657,5676.058,5471.16,5011.056,5309.727,5840.754,5201.86,5463.26,5395.276,5240.631,6496.949,4962.982,5270.092,5885.542,5229.562,5769.832,5318.777,5123.237,5084.033,5058.833,5208.623,5085.004,5318.104,5115.68,5150.892,5348.895,5340.219,5088.337,5624.042,5153.924,5368.899,5275.986
2018-02-07 07:00:00,2,7,7,5633.078,5332.286,5285.076,5891.866,5367.818,5818.941,5598.979,5148.46,5440.87,5929.332,5340.692,5586.85,5526.699,5375.442,6664.148,5088.888,5348.728,6005.745,5367.719,5911.612,5439.675,5255.705,5215.524,5196.545,5352.524,5219.786,5457.549,5248.32,5287.617,5477.375,5474.393,5199.769,5772.849,5280.781,5500.992,5381.781
2018-02-07 08:00:00,2,7,8,5741.355,5393.058,5386.249,5921.624,5477.586,5877.069,5660.175,5250.454,5466.421,5881.732,5428.792,5673.427,5597.003,5480.599,6655.728,5153.24,5413.141,6040.727,5470.334,5985.276,5474.971,5323.371,5307.409,5300.07,5428.064,5301.006,5567.539,5354.588,5364.542,5537.176,5503.804,5268.892,5824.625,5354.776,5523.089,5445.456
2018-02-07 09:00:00,2,7,9,5885.498,5443.221,5517.847,5965.495,5634.916,5938.727,5765.505,5356.268,5486.108,5914.049,5494.309,5763.397,5643.666,5615.05,6596.859,5212.849,5472.431,6059.045,5594.696,6080.471,5523.125,5415.171,5378.531,5397.14,5506.806,5369.885,5711.267,5486.654,5400.655,5601.528,5559.71,5330.362,5893.637,5443.281,5572.542,5526.958
2018-02-07 10:00:00,2,7,10,5874.844,5419.246,5534.665,5932.884,5640.669,5890.963,5755.668,5367.766,5420.477,5867.772,5477.737,5747.522,5601.05,5602.448,6491.016,5227.882,5423.814,5989.774,5584.315,6111.725,5538.626,5482.446,5336.111,5378.788,5485.401,5345.918,5712.549,5482.73,5386.88,5571.003,5553.451,5318.766,5851.931,5428.602,5562.729,5508.479
2018-02-07 11:00:00,2,7,11,5839.926,5356.142,5527.856,5880.608,5621.017,5819.943,5718.755,5333.106,5317.315,5772.331,5447.266,5702.315,5531.064,5569.914,6380.667,5193.517,5353.404,5899.293,5552.43,6117.845,5523.683,5497.075,5260.586,5337.14,5420.938,5285.265,5682.202,5451.102,5337.276,5505.562,5508.264,5269.478,5794.932,5390.006,5497.252,5473.868
2018-02-07 12:00:00,2,7,12,5800.9,5337.031,5522.48,5860.41,5634.477,5793.829,5707.157,5339.545,5276.298,5731.779,5434.782,5695.006,5500.211,5566.322,6253.929,5197.638,5337.267,5821.027,5536.507,6098.942,5517.222,5516.945,5246.945,5345.458,5397.576,5268.504,5682.258,5443.182,5314.03,5486.63,5507.114,5249.399,5776.323,5398.888,5475.309,5473.143
2018-02-07 13:00:00,2,7,13,5674.42,5246.251,5428.053,5777.21,5570.558,5722.207,5633.074,5261.486,5176.398,5644.098,5337.409,5627.112,5396.371,5490.411,6116.328,5111.399,5243.496,5687.726,5450.614,6025.872,5410.936,5390.724,5160.745,5287.703,5301.852,5175.632,5616.888,5360.822,5208.689,5393.799,5422.879,5144.337,5689.918,5337.37,5399.189,5389.3
2018-02-07 14:00:00,2,7,14,5516.903,5143.779,5331.205,5686.222,5474.171,5634.833,5544.769,5176.2,5080.944,5554.802,5247.7,5543.135,5279.509,5393.759,6013.803,5005.783,5134.961,5558.261,5353.925,5968.802,5270.979,5381.005,5081.3,5217.375,5200.63,5073.538,5525.911,5261.024,5113.174,5292.215,5327.99,5044.903,5574.997,5268.917,5315.105,5299.774
2018-02-07 15:00:00,2,7,15,5438.246,5074.717,5272.529,5634.298,5402.523,5585.968,5470.093,5119.508,5021.377,5501.849,5184.629,5488.475,5209.069,5318.949,5960.339,4922.84,5046.592,5468.493,5296.519,5877.55,5155.467,5309.22,5012.32,5171.206,5128.181,4995.125,5450.559,5188.27,5037.158,5221.359,5261.893,4972.558,5498.516,5218.065,5245.996,5242.828
2018-02-07 16:00:00,2,7,16,5659.704,5335.955,5441.076,5911.11,5502.334,5857.576,5597.693,5283.168,5292.914,5783.502,5372.031,5716.441,5461.122,5465.719,6272.183,5164.091,5278.602,5703.153,5498.017,5955.948,5349.973,5494.386,5237.549,5410.69,5362.516,5235.35,5585.092,5350.934,5227.9,5439.454,5501.252,5209.779,5737.091,5389.372,5494.954,5434.456
2018-02-07 17:00:00,2,7,17,5699.391,5407.048,5419.85,5957.566,5425.866,5884.502,5536.257,5253.224,5375.924,5887.424,5360.262,5707.721,5576.76,5425.131,6432.187,5212.33,5356.177,5742.061,5486.948,5886.448,5382.541,5479.327,5267.195,5447.41,5404.394,5312.95,5534.156,5330.746,5313.32,5451.204,5520.528,5251.426,5798.929,5368.759,5559.142,5403.652
2018-02-07 18:00:00,2,7,18,5581.014,5305.117,5306.239,5832.091,5293.875,5766.632,5382.958,5140.862,5285.185,5786.161,5244.502,5582.411,5478.217,5292.609,6363.386,5117.754,5257.041,5613.769,5361.726,5721.66,5258.24,5343.289,5167.147,5334.804,5293.5,5220.849,5390.183,5214.242,5217.781,5342.759,5393.969,5146.044,5679.7,5260.82,5452.487,5263.815
2018-02-07 19:00:00,2,7,19,5490.923,5222.148,5237.071,5737.266,5198.422,5702.354,5284.223,5072.259,5215.03,5685.821,5169.872,5491.728,5401.906,5193.236,6305.456,5060.516,5183.04,5515.945,5277.16,5590.67,5171.51,5265.417,5093.315,5257.884,5217.037,5152.24,5281.574,5130.875,5161.271,5273.658,5310.2,5078.033,5584.312,5183.002,5377.86,5164.503
2018-02-07 20:00:00,2,7,20,5370.717,5100.058,5144.056,5627.636,5075.78,5622.904,5160.049,4975.188,5105.084,5545.041,5067.55,5382.576,5293.921,5063.29,6210.679,4966.153,5075.014,5394.53,5166.112,5437.755,5050.858,5142.209,4979.1,5150.634,5108.157,5042.941,5144.766,5016.052,5065.492,5178.5,5197.36,4964.89,5470.618,5076.766,5285.96,5032.986
2018-02-07 21:00:00,2,7,21,5271.448,4995.708,5061.293,5530.515,4970.283,5545.295,5052.286,4880.836,5005.109,5416.99,4973.874,5282.328,5194.728,4953.981,6127.209,4880.57,4978.903,5295.34,5073.625,5312.949,4944.436,5043.45,4879.422,5050.869,5010.224,4943.181,5028.719,4911.801,4979.065,5099.037,5102.859,4867.703,5363.881,4982.367,5220.426,4920.785
2018-02-07 22:00:00,2,7,22,5237.629,4950.605,5028.046,5482.562,4921.597,5530.748,5000.38,4836.755,4963.627,5353.855,4936.278,5232.021,5154.809,4911.543,6097.337,4868.159,4938.856,5253.047,5037.321,5271.139,4893.631,5008.924,4832.731,5012.404,4966.374,4900.874,4978.842,4862.285,4938.718,5070.332,5066.546,4836.394,5314.025,4945.392,5239.702,4870.244
2018-02-07 23:00:00,2,7,23,5251.13,4951.611,5022.167,5467.842,4911.981,5526.923,4989.319,4817.093,4960.369,5320.677,4925.258,5208.407,5147.034,4912.229,6098.283,4881.023,4933.023,5252.363,5041.994,5266.326,4881.3,5021.342,4826.15,5005.354,4962.551,4895.191,4973.864,4852.847,4926.181,5075.77,5065.55,4847.991,5303.363,4943.477,5301.768,4862.826
2018-02-08 00:00:00,2,8,0,5159.026,4908.093,4976.002,5443.922,4830.151,5391.539,4861.161,4800.417,4892.984,5025.208,4927.428,5136.798,5142.642,4880.28,6027.893,4833.669,4912.583,5226.232,5073.016,5116.652,4861.154,4962.029,4797.931,4959.756,4962.174,4876.828,4900.268,4815.139,4862.319,4965.535,4989.292,4813.605,5243.696,4888.246,5294.033,4835.861
2018-02-08 01:00:00,2,8,1,5052.824,4786.481,4849.997,5320.348,4694.066,5240.176,4726.399,4665.945,4765.259,4844.63,4798.145,5002.937,5007.952,4756.702,5889.447,4704.614,4780.317,5111.247,4956.743,4985.379,4727.561,4831.176,4657.404,4809.51,4830.447,4744.93,4767.126,4677.29,4718.375,4882.867,4857.38,4676.864,5112.574,4742.728,5185.38,4702.634
2018-02-08 02:00:00,2,8,2,4968.266,4702.629,4738.774,5234.339,4591.769,5111.769,4625.768,4560.355,4671.277,4702.326,4699.224,4910.953,4907.037,4667.307,5805.262,4605.958,4687.35,5026.287,4871.383,4882.638,4631.424,4734.686,4550.963,4689.895,4737.2,4648.704,4667.737,4575.388,4606.259,4841.691,4759.699,4568.211,5015.43,4632.165,5094.512,4606.168
2018-02-08 03:00:00,2,8,3,4922.496,4674.33,4655.914,5198.242,4545.176,5029.847,4580.339,4515.556,4627.612,4619.834,4638.5,4874.545,4873.011,4626.709,5758.406,4550.817,4651.958,4988.015,4837.198,4816.598,4585.359,4685.932,4506.981,4623.667,4698.944,4607.373,4623.82,4527.177,4533.611,4805.154,4715.068,4514.07,4970.917,4577.061,5040.636,4566.106
2018-02-08 04:00:00,2,8,4,4973.341,4757.661,4670.464,5275.707,4610.72,5061.565,4650.506,4602.509,4703.179,4651.452,4683.266,4945.452,4965.95,4694.532,5828.782,4618.278,4722.435,5054.067,4909.136,4859.87,4657.364,4750.778,4575.255,4673.91,4779.187,4684.944,4695.809,4594.439,4575.913,4856.459,4775.829,4584.495,5036.056,4637.12,5085.541,4633.208
2018-02-08 05:00:00,2,8,5,5206.079,5027.369,4869.466,5553.771,4871.815,5285.901,4920.113,4883.248,4981.642,4885.637,4902.23,5211.626,5276.748,4956.93,6093.973,4868.538,4992.056,5314.575,5177.672,5071.81,4932.07,4998.966,4846.989,4925.991,5060.881,4969.006,4970.629,4862.624,4799.626,5086.536,5032.946,4838.907,5303.997,4899.36,5322.751,4898.11
2018-02-08 06:00:00,2,8,6,5449.175,5305.532,5105.788,5859.471,5153.879,5539.126,5205.731,5168.875,5276.761,5143.407,5143.848,5491.897,5601.012,5239.532,6381.617,5106.808,5262.846,5612.763,5466.17,5319.522,5217.956,5215.88,5131.469,5178.469,5350.678,5259.904,5251.328,5145.463,5050.126,5318.598,5300.344,5109.937,5591.822,5176.987,5566.839,5169.542
2018-02-08 07:00:00,2,8,7,5549.466,5431.378,5212.127,5988.243,5286.761,5672.993,5336.249,5304.25,5416.865,5264.501,5241.099,5612.5,5752.868,5371.72,6506.543,5251.962,5393.743,5755.696,5610.496,5421.678,5357.807,5341.501,5266.793,5306.828,5495.186,5399.382,5379.393,5280.984,5161.2,5464.484,5432.507,5233.871,5726.498,5304.836,5673.801,5309.683
2018-02-08 08:00:00,2,8,8,5599.613,5516.972,5314.164,5992.008,5395.81,5769.98,5425.465,5354.075,5450.62,5324.764,5296.259,5632.231,5798.941,5469.458,6494.849,5368.985,5449.357,5825.475,5712.047,5478.05,5450.482,5356.012,5360.571,5360.06,5579.737,5452.216,5464.144,5356.116,5196.989,5546.887,5461.709,5267.331,5751.307,5405.983,5749.951,5364.562
2018-02-08 09:00:00,2,8,9,5649.596,5636.249,5448.422,6027.872,5540.365,5868.54,5545.44,5414.905,5479.29,5378.482,5363.077,5666.33,5883.546,5587.844,6488.455,5484.989,5507.835,5911.473,5820.452,5549.973,5542.423,5421.456,5485.435,5428.35,5685.66,5534.847,5573.508,5434.474,5257.555,5598.517,5512.088,5320.856,5800.108,5539.02,5873.646,5434.909
2018-02-08 10:00:00,2,8,10,5586.651,5663.539,5455.714,5986.185,5526.018,5830.095,5528.769,5424.669,5397.246,5347.185,5339.921,5623.885,5841.121,5571.553,6340.285,5476.369,5480.533,5889.955,5791.911,5594.396,5504.184,5491.938,5471.458,5411.453,5669.026,5514.882,5569.737,5400.28,5275.07,5580.742,5496.219,5348.844,5763.267,5504.022,5875.585,5442.618
2018-02-08 11:00:00,2,8,11,5508.362,5667.457,5441.908,5914.963,5492.705,5752.806,5497.098,5390.353,5286.436,5290.145,5268.649,5546.697,5790.571,5538.531,6214.633,5449.575,5421.283,5865.533,5743.267,5631.441,5436.919,5500.409,5434.259,5363.121,5620.0,5461.046,5548.309,5342.168,5254.584,5539.599,5433.968,5327.815,5700.878,5447.973,5872.389,5415.969
2018-02-08 12:00:00,2,8,12,5494.673,5657.192,5442.664,5894.992,5481.76,5718.249,5488.795,5369.883,5241.758,5272.534,5244.483,5520.701,5743.462,5547.285,6116.098,5445.425,5410.851,5862.676,5736.194,5672.821,5420.694,5347.192,5418.965,5352.819,5607.541,5441.958,5560.986,5324.691,5251.889,5513.025,5418.448,5311.872,5665.461,5424.935,5876.703,5416.731
2018-02-08 13:00:00,2,8,13,5426.717,5561.272,5358.406,5821.865,5394.835,5625.827,5405.414,5272.91,5134.603,5180.365,5153.902,5443.792,5629.992,5485.388,6001.462,5362.47,5332.145,5793.404,5663.12,5614.894,5332.746,5075.989,5325.708,5268.811,5522.487,5348.377,5507.901,5234.475,5172.689,5422.507,5333.217,5232.8,5569.283,5323.13,5801.851,5341.102
2018-02-08 14:00:00,2,8,14,5365.79,5458.814,5271.547,5721.154,5296.795,5523.341,5315.921,5163.782,5036.102,5074.71,5062.455,5365.794,5510.878,5417.423,5908.1,5267.94,5244.223,5697.511,5573.418,5555.605,5246.24,5122.144,5222.025,5164.828,5424.985,5242.397,5441.889,5150.807,5083.765,5327.371,5242.744,5153.779,5463.151,5214.475,5693.54,5249.253
2018-02-08 15:00:00,2,8,15,5311.972,5367.654,5201.064,5667.468,5215.52,5448.437,5220.104,5073.985,4963.029,5000.359,4994.176,5307.483,5418.627,5342.862,5864.199,5180.285,5169.481,5629.475,5504.665,5470.784,5161.222,5012.482,5138.94,5088.862,5342.529,5161.482,5378.534,5075.816,5011.575,5244.049,5156.551,5076.347,5385.56,5124.831,5592.752,5176.781
2018-02-08 16:00:00,2,8,16,5545.963,5521.302,5357.741,5966.428,5357.534,5675.223,5361.931,5300.218,5238.911,5261.083,5212.108,5578.703,5639.1,5513.361,6187.486,5328.354,5397.979,5855.361,5719.357,5627.804,5359.36,5246.544,5326.442,5322.051,5549.807,5372.055,5546.559,5305.656,5231.579,5442.535,5394.533,5292.138,5645.456,5312.443,5726.899,5410.159
