Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-12 10:00:00,1,12,10,101528.1265,101167.8853,111763.6225,97539.4094,99254.0241,108714.5269,106249.4998,97519.3084,90035.4642,101238.2118,98228.4016,103880.3559,108470.4971,98105.4441,105842.6798,103794.5331,107090.7078,109464.7516,110519.129,99393.04,106951.6972,97850.2727,108763.0091,105310.2331,100589.0656,114782.367,99005.5429,108524.4666,106324.3809,100373.7312,96080.8233,96577.9863,107778.1996,101752.9485,101865.3642,96864.1653
2018-01-12 11:00:00,1,12,11,101425.5542,101959.0514,110892.7643,99838.0982,98727.9146,108367.6377,106529.2493,99747.7029,92459.5045,101087.6807,100351.97,103262.5009,105243.4145,99483.1773,104345.6206,104330.4445,106803.0342,108190.4247,111010.1413,100613.1991,105579.4439,100430.6743,108498.2639,104897.0973,99677.1496,112458.6558,100393.283,106006.5722,106340.1149,102067.0285,98793.6156,99777.5173,106675.7581,100465.3701,102309.977,98646.5035
2018-01-12 12:00:00,1,12,12,102193.6579,100999.3112,110577.3008,99300.0074,98291.3529,105396.5321,106497.7991,99036.1383,94707.769,100242.4668,99538.6569,102719.7878,104956.2295,98329.2182,104311.8751,101923.231,106551.2285,108904.3175,110408.2138,99934.117,106019.1333,99322.0815,108347.7523,103255.458,100805.8906,112495.5605,99483.4466,105677.1387,104044.3141,101038.7327,97644.9318,97470.4358,105197.3522,102350.6339,101711.3896,97997.2179
2018-01-12 13:00:00,1,12,13,101515.231,99901.1878,109169.0325,99719.0536,97952.8936,103675.5834,103651.7163,97444.0661,93028.067,99258.3487,98975.9453,101362.9726,102831.5732,98725.8801,104108.0466,101217.1226,107710.7403,107557.662,109402.3836,98378.3609,105655.1026,99144.5007,104552.0626,103285.6444,99891.8563,110971.5763,97780.8251,105276.7612,104494.1889,100427.752,97262.6171,96049.9475,106193.3389,99408.7509,100869.7182,97027.4617
2018-01-12 14:00:00,1,12,14,102168.7617,100439.9433,109428.227,98116.1253,98865.7563,105717.9672,106269.2293,98391.6726,92391.0983,100228.1675,98252.3962,102358.6578,102412.4762,97354.3765,102274.2381,102065.9296,107091.2256,107912.4219,108165.5158,98998.5652,106163.3201,98886.5739,105373.9406,104348.7719,100011.1064,110361.311,99000.4588,104297.4866,104281.0813,100935.2849,97246.1662,97817.5293,107453.7605,99135.8789,100459.3524,97004.8493
2018-01-12 15:00:00,1,12,15,103385.6722,100159.9926,109001.9789,100131.5453,98828.1324,105190.0933,105726.5083,99254.2262,93417.0593,101853.2745,101455.4472,100572.7111,103983.4052,98030.8729,104203.4647,104198.0775,107660.7639,107311.8495,109542.5245,100153.5299,105574.7381,100921.2748,106212.0775,105016.4259,101044.4789,112402.4356,99856.1916,105918.5655,105325.632,100304.6231,99255.5898,98836.6428,107876.3678,101158.8534,100652.2939,97216.6879
2018-01-12 16:00:00,1,12,16,104091.314,102819.3525,113159.1945,101660.1766,100263.6773,109461.6769,108989.7581,101393.6805,96165.3603,102592.9238,102423.8478,104491.4552,106365.0776,99252.348,105059.1757,103255.9122,107880.9107,109505.5994,112006.2373,102428.2284,107371.4289,101412.2678,110015.1331,106788.7798,102573.274,114779.764,102401.2877,107265.7739,107792.7996,102428.1698,100892.3889,99010.367,108182.4968,103312.1606,103508.7,100723.3004
2018-01-12 17:00:00,1,12,17,101069.145,102279.0952,110657.6988,99458.1737,98236.5598,108490.7431,108064.427,99022.7882,96066.6529,100867.7361,99722.6246,102203.7327,106087.1067,98558.7885,104627.63,102887.6779,107771.5623,109937.4685,111488.4559,100634.3604,107739.3969,99091.1684,109186.812,106069.195,101513.3092,113459.2001,101635.2992,106536.4449,107126.1525,100585.066,100420.4076,96772.6278,107926.9155,102677.5311,101859.3261,99418.5077
2018-01-12 18:00:00,1,12,18,98347.4956,98418.6451,108622.1452,97708.1087,96587.8259,107579.0178,105324.3628,96792.0506,93025.4798,98332.3166,98168.9625,99134.384,104424.4013,95822.1345,101629.6818,100939.0803,105483.3252,108019.3856,107785.3465,97158.1848,104370.1123,96952.7537,105247.7503,102020.3375,97802.9391,111617.4858,99701.581,103391.6033,103923.8095,98399.9021,97476.1769,95201.7849,104601.7627,99954.7785,100440.3448,95513.016
2018-01-12 19:00:00,1,12,19,93961.2194,92617.6778,103977.9565,93121.4656,91506.1111,101776.7992,100177.2613,91929.4342,87742.8156,93057.2203,93923.662,95139.5511,100346.6631,91591.4748,96146.0636,96535.6594,100958.4304,102654.7641,102897.636,91571.9424,100087.1875,92793.0132,100844.248,97688.9169,92805.5998,106196.9652,94573.2476,99562.5162,100069.0859,94277.5032,93139.3924,90459.6995,99326.3793,94614.1892,94273.3975,91108.1186
2018-01-12 20:00:00,1,12,20,89806.34670000001,88656.9673,99364.3853,86888.1463,85871.8183,99015.4196,95380.7549,87227.4084,82086.1495,87939.0857,88928.1811,90673.0544,97461.7338,86009.9392,92829.1238,92035.1176,96403.3132,99032.4902,98345.853,88286.15680000001,95597.9327,87154.21089999999,96550.0919,93232.4317,90171.6068,102118.3298,89102.05769999999,94331.4857,95288.9758,90083.6833,87138.88100000001,85115.65179999999,96298.6038,90790.4238,89780.3232,85516.4888
2018-01-12 21:00:00,1,12,21,85687.6496,84485.1859,95955.404,82631.7729,81120.1392,93951.4435,91168.8049,81813.81450000001,77584.0302,84374.30769999999,83929.2525,85073.05500000001,92171.9785,82393.7613,87735.2936,87456.6838,92258.3703,94879.009,93213.9504,82785.262,91699.1376,82414.0586,91331.613,88219.21489999999,86218.7575,98141.6487,84148.3425,89695.1711,89603.2822,85404.36039999999,82849.9384,81268.4885,90660.7355,86187.6924,84249.6157,81386.3348
2018-01-12 22:00:00,1,12,22,82312.35560000001,80750.81989999999,96618.125,76620.1963,78416.05930000001,91212.5553,88583.7532,77573.2881,72943.5348,81228.8584,79121.2521,82884.0324,89705.6056,77201.90419999999,85163.907,82204.6429,90128.1794,92215.6686,90939.7301,80673.93830000001,89707.8833,77110.9476,89473.2236,85117.4641,82596.394,96834.8388,81419.6899,86980.052,87275.0771,81818.67540000001,79158.4767,76343.4077,87911.1421,82220.35979999999,80486.42079999999,76604.8756
2018-01-12 23:00:00,1,12,23,76644.0091,76063.91489999999,93718.1318,71338.1869,73192.6004,87882.48240000001,85577.4351,72694.3636,67992.4908,76566.2902,73913.33600000001,77767.249,86755.4351,71768.4472,80771.7538,77127.7263,86786.9687,89320.8131,87703.1275,75156.7274,86429.7701,72254.6618,85555.1836,81078.79550000001,77097.6524,93236.6238,75611.7202,83668.54030000001,83787.5309,76498.0852,73995.2256,71427.3456,84640.98640000001,77391.15710000001,75822.60680000001,71628.3954
2018-01-13 00:00:00,1,13,0,76184.2413,75826.6907,84843.0371,68295.59449999999,72688.8447,86402.4751,84606.0778,71543.1117,68778.8559,76133.09310000001,73142.86409999999,77023.1787,85255.9427,67646.7631,79903.7928,77311.55709999999,87035.5732,91529.914,87707.1116,71813.3828,86977.8337,68598.4826,85416.0043,81464.99990000001,76223.0478,94164.5384,73009.26430000001,81757.6873,83465.01109999999,76825.75869999999,71530.7453,68789.55040000001,84798.13419999999,76638.5161,70870.2602,69661.50499999999
2018-01-13 01:00:00,1,13,1,74173.5922,74271.85889999999,84820.18149999999,67362.5926,71271.9524,83596.226,82633.7077,70471.0791,67596.48419999999,73942.40620000001,72089.04980000001,74890.4044,83414.5777,66580.4183,77317.0619,76365.0658,85265.5706,88791.77249999999,84958.6501,70127.2456,84189.3352,67512.3263,83649.54789999999,78721.35859999999,74026.3272,92304.4342,70698.4397,80527.3541,81692.8969,75572.02070000001,70352.62569999999,67913.2905,82000.67079999999,74229.18800000001,69828.4316,68501.76699999999
2018-01-13 02:00:00,1,13,2,71523.5944,72178.1742,82927.31640000001,66561.06610000001,68988.0008,83103.75020000001,81887.61589999999,68302.8538,65699.6419,71580.0117,69658.3738,72050.42559999999,82925.49190000001,65391.8983,77375.0762,74984.2552,84661.7246,88725.2719,84190.5699,70265.0085,83812.9693,66831.70760000001,83232.04209999999,78361.3821,70692.6529,90804.2023,68242.7971,80212.8455,81483.0646,73014.77649999999,67755.5873,67172.0847,81656.867,71483.7142,67897.9288,67771.4493
2018-01-13 03:00:00,1,13,3,70440.3692,70044.7674,79695.822,65184.299000000006,67872.8041,80730.0582,79143.4529,67499.23760000001,64463.8846,70290.95240000001,67980.6063,70451.2093,80349.26389999999,63633.4138,73662.7258,74330.24669999999,82749.0796,86897.63059999999,82157.3063,64743.7532,81450.36779999999,65400.2369,81134.1879,74835.3329,69413.1253,89197.208,66767.18320000001,76888.6568,78780.42689999999,71308.2724,65950.4405,65754.6013,79152.708,69850.84790000001,66452.195,66522.7509
2018-01-13 04:00:00,1,13,4,71624.09939999999,70256.2015,81721.6501,66508.1009,68871.8508,81271.5001,79319.885,68721.4569,65265.9333,71203.1626,68023.0109,71741.14809999999,79931.6726,64885.7602,74348.53480000001,74503.2718,82685.332,87476.6503,83029.6095,64081.3716,82056.4614,66491.7987,81830.3317,76347.52219999999,70300.3238,89370.7533,68574.0942,77656.0407,78898.0147,70726.4053,66516.7432,66958.0903,79970.2852,71435.8767,66690.307,68060.11750000001
2018-01-13 05:00:00,1,13,5,71872.05040000001,70918.9781,76763.5187,66891.4375,69285.6477,79624.17779999999,77392.6661,69255.4771,65603.3256,72259.916,70737.93089999999,72672.36959999999,79179.418,65184.4343,73192.0313,76258.7209,81445.1365,85606.81000000001,80286.7411,64653.8645,79616.8832,67198.0894,80375.1275,75857.0197,70740.9969,86355.9436,67079.3106,75300.69660000001,77984.32160000001,72784.2816,67562.8134,66250.7821,77642.9136,71713.7411,66602.2959,68840.2548
2018-01-13 06:00:00,1,13,6,76456.75619999999,75637.3033,82388.4475,72777.14499999999,73981.1857,84179.46410000001,82587.2997,74484.3245,68968.519,76160.90509999999,74951.6015,76979.4715,83172.41189999999,68816.4657,78118.5525,81580.1735,85014.6583,89983.1,83870.2215,68132.1959,84135.6923,73205.7584,84803.303,80302.21269999999,75242.66309999999,91410.0247,71331.3426,79727.6786,81984.063,76281.72,70934.3628,71785.7931,81524.2858,75638.8725,72233.76539999999,74080.6679
2018-01-13 07:00:00,1,13,7,80381.9949,80626.9153,86066.0438,78040.6794,76371.14820000001,88018.7532,86486.1466,77984.4142,73847.2894,80847.4794,78889.5995,80280.9143,87365.1301,73388.4685,81761.6899,83886.6932,89525.55870000001,95834.8867,87534.3875,73594.9486,87157.3959,76528.9555,88821.7412,83262.5255,78398.7979,94459.1893,75282.3726,82206.0398,85343.77309999999,79767.53020000001,75115.9011,76101.67060000001,85305.1909,80390.216,75977.0432,76271.7238
2018-01-13 08:00:00,1,13,8,85780.15849999999,83524.3735,92080.4771,81128.84479999999,83042.9054,93945.0192,91500.2934,83537.8734,80493.226,85056.21459999999,85037.9495,85616.3416,94979.6981,77811.61570000001,87946.2537,91293.0259,96771.192,100796.2431,94170.3891,78630.99339999999,94938.8338,84004.0977,94268.8135,90021.2362,84516.252,99499.2734,79512.65269999999,89305.3994,92339.591,87314.5569,80754.5892,79964.0347,92366.2991,85172.8606,79735.0883,83649.0299
2018-01-13 09:00:00,1,13,9,91067.2709,89124.7672,94921.4468,87313.3547,87480.2975,95078.9289,96294.6212,88018.65310000001,84705.41660000001,90704.7675,86992.4671,93441.7825,96589.7396,82575.07,91854.1214,93683.1381,99831.017,104148.7879,95648.4389,80998.66029999999,97091.7755,85566.87789999999,96555.0738,92833.9557,89964.5267,104247.0458,84673.6499,92787.5048,94766.8554,90232.5978,85547.98610000001,85600.2314,96984.7442,88932.4811,84559.30589999999,87069.9538
2018-01-13 10:00:00,1,13,10,90480.1714,90366.7918,97008.3793,88684.1451,88633.7469,93313.8481,95868.2169,92535.2996,89142.2941,91673.2617,89566.35019999999,93697.868,97067.3768,83278.38190000001,92303.6123,95140.7369,98780.8123,105522.6829,100535.13,81712.4246,99565.7594,87308.7234,98414.9987,94852.3437,89936.1439,104670.8061,86293.2909,92544.6043,94738.393,93541.9912,87895.12419999999,87068.1419,97644.7918,89994.8068,85605.30399999999,89651.17529999999
2018-01-13 11:00:00,1,13,11,93622.6464,90055.1171,98683.009,87595.07,89928.93740000001,95539.7019,97383.6294,91785.0923,84116.1075,92881.2087,90013.8926,94699.391,98565.9416,84918.7598,92321.0328,95283.8412,101535.8184,104587.2572,102114.6935,84646.9057,101330.7873,88151.0067,98185.551,97167.9776,89804.4942,104350.7789,87866.3956,95406.2467,96723.523,91950.6732,87855.6995,89426.1774,98750.1394,90707.6478,85501.47720000001,90476.1103
2018-01-13 12:00:00,1,13,12,94125.5896,90433.927,96474.2732,88362.9224,88134.0901,95870.5658,93171.9704,90388.2753,87120.75929999999,92592.5113,88403.9957,93111.8893,97283.4393,84493.8946,91195.1492,93970.5898,99038.2568,103673.7144,98720.5905,83131.68000000001,97151.3187,88184.8257,98377.8519,95261.5861,89715.1386,104057.621,86309.4854,95093.7454,94737.0979,92492.3255,86498.5961,87456.40120000001,98730.6048,90490.3568,85588.4052,88565.1066
2018-01-13 13:00:00,1,13,13,95090.9234,90605.0341,94523.3081,87316.6841,87937.4019,94428.5945,94457.7634,90055.4742,85749.7224,91530.9718,89256.32620000001,94459.9288,95755.9733,82975.98800000001,92235.9817,92352.0402,98243.0722,104203.138,101227.2141,83280.40580000001,98435.252,86607.23830000001,100308.8229,94966.0273,90403.2292,103763.2975,88707.1874,94990.8584,94495.0703,91627.478,87982.48809999999,87566.4659,99872.4022,90298.0416,84266.722,90279.6806
2018-01-13 14:00:00,1,13,14,90738.3273,90823.7266,94324.6471,85369.5328,87326.6,92523.9929,92073.4928,87615.4033,83140.04019999999,89197.02799999999,85880.3783,94839.4951,92035.9263,83683.2632,90615.6654,89920.95539999999,97346.3626,100772.4875,97871.8928,82504.50600000001,93080.0294,84454.8842,96881.0568,92542.7402,87925.6317,98381.1489,84634.1121,92084.2365,92247.5233,90197.1793,82520.4975,83756.7956,95895.1633,90390.0938,81607.9461,86073.9231
2018-01-13 15:00:00,1,13,15,90809.2972,90727.693,95881.4107,83769.52429999999,90217.4211,94051.7746,94442.4643,89205.50330000001,84853.76719999999,90858.8844,86425.1949,92611.3446,95322.0618,86296.3684,90025.1933,93194.3999,97704.4583,104476.8944,100677.9605,79414.4016,96661.3557,85925.0193,97539.8978,92786.5535,88629.4295,101147.0362,84838.0496,92426.5777,94576.603,89751.9081,84954.3931,86433.5348,97008.672,90543.4165,84073.1979,86602.321
2018-01-13 16:00:00,1,13,16,94075.94,91697.0237,97520.9305,87777.3069,90117.7072,96655.6895,97383.4427,91870.9334,86498.81999999999,93016.5844,90737.6921,93657.4946,96696.7783,87899.1815,95138.5425,96163.5517,101944.7034,104749.7909,102143.4005,79989.5051,99238.7316,89059.7225,100868.9088,95482.1263,90394.2941,105841.6369,87509.6973,95501.5239,97759.2534,92289.5847,87610.6131,88634.82250000001,98851.4407,91979.0841,84334.751,90665.25
2018-01-13 17:00:00,1,13,17,90759.2877,90932.973,96291.8671,84940.7114,89021.7255,95904.7979,94936.2998,91243.2798,85094.5148,90521.7998,89389.8573,90538.452,96483.5036,86306.95659999999,91901.8254,95079.7928,100054.7534,107727.5112,101936.645,83732.3574,98430.1163,86799.1653,100080.1586,95960.6442,88463.2065,105897.5515,86053.95360000001,95224.6426,96451.1148,90911.232,85873.0671,87841.87650000001,98273.4904,91951.8823,84443.4648,89598.7325
2018-01-13 18:00:00,1,13,18,88112.67120000001,90362.2372,93213.0459,84062.6613,85700.3086,94106.5954,92454.2376,88696.9232,81483.7081,89179.7566,87259.51329999999,87148.32119999999,94338.9924,83910.4775,89922.8059,91543.915,97297.0503,103710.4681,98395.6064,79567.83769999999,96981.0177,84508.78689999999,96173.02,92592.3221,85118.18430000001,102890.3359,82340.6848,91958.9757,92675.7948,88460.8226,83547.49459999999,84767.781,95482.667,89463.78,80119.1012,85388.8513
2018-01-13 19:00:00,1,13,19,84275.8665,85840.9803,91248.2394,78197.92809999999,83226.9649,91038.3758,90463.4776,84758.40520000001,78570.4884,83444.8713,82751.4654,83168.4813,90564.7263,80461.6262,85939.27609999999,88475.5917,94583.1429,101589.4039,97389.7204,77496.08970000001,93750.2535,80745.6929,94858.8375,90563.5188,82349.1495,100793.7728,79208.6692,88789.83919999999,89752.26209999999,86207.0487,78684.7513,81319.9164,92642.2451,85028.6944,78313.7393,81965.5463
2018-01-13 20:00:00,1,13,20,80806.5773,81642.30249999999,88498.1055,74410.4773,79761.5712,89545.51479999999,88080.0878,81376.1286,74452.16519999999,80140.6927,78933.81319999999,80835.5784,89517.23139999999,77917.4344,82258.18980000001,86205.07620000001,92044.9826,100060.8445,94827.9676,74384.1176,92741.8402,76457.1459,93330.7855,86555.7233,78676.09090000001,99952.0515,75000.531,86616.4098,87994.9076,82022.52470000001,75724.2806,77662.8704,89609.678,81773.75050000001,74021.9555,79283.4375
2018-01-13 21:00:00,1,13,21,78046.5822,78372.7227,84208.2494,72656.92319999999,76285.61589999999,86566.6098,84643.33899999999,78133.0544,74266.1932,77910.6495,77530.48340000001,78413.896,87267.1033,76473.4016,79264.5711,83463.8134,88444.5483,94855.6998,89934.0712,70701.5566,87755.81000000001,75788.0208,89346.3847,84183.32250000001,76902.9418,95178.8978,74180.9074,82841.8762,85560.4252,80032.8634,73622.7208,77067.26209999999,86001.0175,77611.77350000001,70552.6335,78510.0442
2018-01-13 22:00:00,1,13,22,75124.86919999999,75943.9378,83693.959,68708.67929999999,73660.9243,85584.4705,83881.29109999999,74378.60320000001,68839.9512,74959.7419,74604.99789999999,75478.5985,86869.5999,71368.55260000001,77193.12240000001,80075.30470000001,88762.2746,95996.1447,91742.0451,68717.97780000001,86970.0881,70283.753,89265.3935,82126.2223,74299.2363,97154.1557,71692.5367,83189.9427,83670.7485,77238.2491,69612.7672,72635.0635,85667.3354,73988.6196,68860.5253,73624.0544
2018-01-13 23:00:00,1,13,23,72655.7842,72489.7851,79083.0358,66834.1412,70660.9131,81724.12819999999,78293.026,70976.469,66746.0623,72535.14349999999,72128.4054,72074.8397,82127.4547,69781.4314,73733.37,78015.8759,85056.8456,92150.0861,87908.211,66028.4498,83583.8078,68164.67409999999,85893.1869,78253.4141,70370.10960000001,93412.7549,67820.2432,78985.3725,77749.531,73678.0937,67690.2283,69790.0065,81677.7146,71332.4582,65474.9947,72485.0303
2018-01-14 00:00:00,1,14,0,69179.6719,69124.6591,75784.9412,58597.3052,66781.8322,76894.9245,72365.3256,67572.48240000001,62447.2885,69521.3794,70618.9852,70266.10549999999,80415.2569,66521.8467,69284.6473,75731.04520000001,82189.7399,92381.3412,88031.85389999999,61641.319,79252.5223,62841.4375,83118.2117,75177.3948,66956.762,90591.2368,64379.4038,75894.6725,72049.80949999999,71736.0561,67662.0108,62833.9716,79131.1798,68234.2793,61090.5866,66359.0235
2018-01-14 01:00:00,1,14,1,67273.3992,67987.4478,73143.2961,57244.77,65239.0112,75292.61559999999,70343.79119999999,65635.1205,60816.9632,68019.0885,70083.9944,68294.7978,78515.27309999999,64957.8279,66750.74560000001,73939.316,79147.5319,90561.9996,85817.26060000001,59666.5031,76923.115,61240.3025,79239.15960000001,74764.2558,64822.643200000006,88002.4281,62276.9855,73717.8481,69095.5234,70624.93789999999,66453.9501,59930.866,77048.1981,66632.9617,59552.0257,63337.5611
2018-01-14 02:00:00,1,14,2,66820.96220000001,66684.6739,73317.7213,57203.807,63799.5284,73573.4259,70013.1075,64752.5552,60017.3396,66591.4474,68700.44080000001,67731.294,77644.3615,64329.773,67181.9707,72527.2504,77912.1966,89938.7903,84461.0671,58771.9689,75185.98180000001,60473.9393,78146.49119999999,73293.2073,63636.3214,87653.9518,61714.1879,73623.74010000001,68952.7693,68954.69,65673.5667,59410.8362,76222.6633,65255.234,58944.0613,62668.7646
2018-01-14 03:00:00,1,14,3,66843.6625,67070.31970000001,73756.40669999999,57865.4641,63634.8537,73609.3019,69819.8584,64916.5797,59579.3348,66307.4601,69775.1967,68277.7119,77714.4984,64950.0242,66677.5014,72405.6734,77812.5055,91319.8881,85864.9439,58868.4108,75001.7509,60209.4905,78597.3594,73368.8968,64229.1213,89263.3811,61635.5126,74726.1294,68815.9948,70162.1256,65863.2251,60325.5322,76214.07179999999,65644.8665,58076.1065,63762.7077
2018-01-14 04:00:00,1,14,4,68043.3623,67503.8344,72619.20880000001,58853.3945,64913.631,73551.0991,68703.00730000001,65708.1493,60750.8562,67780.0789,70936.5187,68965.18590000001,76824.75929999999,64415.8797,65891.66739999999,72468.5927,76652.1017,89811.94039999999,84974.8955,59193.9562,73109.7364,61729.3607,76772.51209999999,73109.5944,64919.8638,86912.2893,63420.5406,72724.62520000001,68419.9664,70219.4839,67213.02780000001,61245.6581,74958.42880000001,66804.9693,59606.1077,63594.3631
2018-01-14 05:00:00,1,14,5,68384.05829999999,68221.2061,72643.78869999999,60132.1947,66337.773,74193.2124,68343.5573,67152.22469999999,60535.2529,68922.9344,72206.2925,69807.9875,77567.3319,66528.5974,66795.0937,73090.7301,77243.00189999999,90480.4793,86194.5991,60369.4513,73029.8674,61477.0255,76483.0589,72579.39799999999,65481.8594,86475.3288,63982.1076,72478.36439999999,68779.797,71505.4831,68328.8422,61554.8445,76322.914,67499.4973,59264.4943,65481.6281
2018-01-14 06:00:00,1,14,6,70665.0521,69917.6496,73739.6277,60512.5951,68328.5886,75980.8085,70109.045,67482.85029999999,62221.0812,70194.7014,73719.1495,70989.7181,78546.1839,67283.7711,68637.4076,74198.0254,79747.3513,91002.8045,86998.7174,60387.5817,74768.0474,63303.2332,78223.0718,75217.3496,67214.90179999999,89331.7718,64458.5993,75102.852,70059.44829999999,72760.43759999999,69690.4991,62993.8912,77194.8537,69134.32299999999,61221.7101,66946.1676
2018-01-14 07:00:00,1,14,7,74105.3802,74119.73160000001,77978.5831,65527.9599,72445.0395,77859.2078,73585.1174,71799.7468,67260.7408,77249.8787,75486.67599999999,76928.3546,82182.56360000001,73051.2713,73610.01749999999,77795.73389999999,81831.62920000001,93341.9309,89681.6055,65455.2877,77917.2161,68111.7355,81341.7936,79053.3577,70271.00959999999,92864.2921,69557.89,77880.2247,73690.6046,76739.1091,74400.1663,67852.3668,82211.1302,74368.5248,64485.1966,71899.7007
2018-01-14 08:00:00,1,14,8,80364.8805,79036.4872,86143.7702,71223.8282,77438.44230000001,85522.9853,80070.3502,77209.96100000001,72611.7533,81686.2604,83392.7646,84343.8917,90752.6745,77178.6494,79865.55140000001,85801.5397,89946.6367,102325.0862,97822.0388,70100.6007,86301.6458,74069.3789,89377.70030000001,85653.4742,76597.82990000001,98719.178,75933.9286,84201.1019,81828.0224,84499.7975,81259.2966,73743.1586,89026.8934,78478.0678,69024.4499,77224.3287
2018-01-14 09:00:00,1,14,9,86320.2286,84564.5573,88394.187,75734.24799999999,83256.68310000001,87825.7465,86334.5916,81238.53589999999,77155.7123,86987.29920000001,86247.7128,88732.49339999999,93970.7707,80768.33559999999,85635.6271,92373.3034,94914.6659,108872.7251,103234.4738,75447.80720000001,91904.7842,79516.40580000001,95472.3307,90942.1587,79084.911,101600.4244,80070.3355,87513.07250000001,84668.97829999999,88907.2015,84331.2631,80202.5102,92365.026,82047.60650000001,74040.2868,80627.6103
2018-01-14 10:00:00,1,14,10,89895.31539999999,87512.191,92765.3599,78818.1136,88562.8786,92432.541,87498.66,85319.1705,84168.89989999999,90311.1494,88508.8592,91091.3995,97139.0716,85423.7359,87585.5086,92631.6919,96458.5827,107532.1672,106298.9219,80619.6504,94030.7529,82996.7092,97452.1818,93903.7172,85865.0351,102489.9321,84327.8714,91624.9558,89572.1402,91854.6882,90932.3986,81219.3976,94994.2547,86238.02369999999,78589.7507,86682.6486
2018-01-14 11:00:00,1,14,11,91867.09,88281.948,92621.3696,82040.55040000001,87595.0798,91075.1868,89370.4617,87340.8846,81175.2399,89977.3736,89029.4125,92456.4637,97927.9008,86125.3129,86460.1548,91057.1606,96892.3747,108451.86,104656.7616,80527.42869999999,93121.7727,82579.7025,97136.7468,94452.1476,82806.9192,103725.8682,82028.1508,91022.4119,88482.6268,95796.0477,91762.0271,83820.7022,96455.8707,85710.7842,77668.6336,85604.4348
2018-01-14 12:00:00,1,14,12,90913.2806,87457.0164,92073.7085,79696.621,88676.4011,91645.5644,86880.6407,83877.01580000001,78819.5382,89877.6327,85217.09,90244.5596,97222.7484,84757.8059,86236.86,89788.96889999999,94972.6612,111270.114,106372.6275,78379.443,92667.7016,81334.3738,97442.4711,92818.1462,82178.51319999999,101295.9237,82141.2935,89406.8517,87442.32909999999,89889.5878,90478.8181,79865.8664,96486.8746,85365.94870000001,79251.2321,84432.3252
2018-01-14 13:00:00,1,14,13,89008.22619999999,86895.0735,92349.1253,77192.69470000001,87354.1021,89367.67450000001,85337.8921,84791.15669999999,78650.61899999999,89969.2185,84370.909,89829.6841,95477.2899,84555.01370000001,88289.1241,87001.484,94328.3895,107215.2401,105207.6752,77701.7853,90874.6162,79895.2599,95495.4544,90183.9542,82609.2875,98970.1557,82525.56000000001,87993.969,84704.636,89844.334,90651.9181,79015.9347,94907.4431,86166.9175,78360.91450000001,84066.148
2018-01-14 14:00:00,1,14,14,89363.8213,85614.4255,90015.3039,78654.26599999999,87490.9903,88774.3658,86288.4761,87282.00450000001,78324.9787,89804.466,84674.82759999999,91378.3396,95965.0798,85301.16519999999,87369.178,88879.4699,92544.0548,106350.2642,102992.997,77950.9825,89512.92850000001,82615.32359999999,94898.7751,90862.6661,81259.5148,97037.0734,80624.6454,88649.6272,88784.8988,90731.2037,90603.0014,77820.32939999999,95266.6443,86604.3433,77992.1642,83382.4604
2018-01-14 15:00:00,1,14,15,89351.52590000001,84470.2434,91167.9842,78812.28110000001,88550.6987,89181.1543,86971.7999,87852.3238,78768.1106,89732.74500000001,86284.4465,90644.8206,94029.1427,84604.8569,88687.4264,88966.7435,92020.299,106141.7536,102591.6171,75069.9026,88305.0408,79470.9342,93691.6366,90830.5375,83347.9929,97257.2604,80126.686,87183.7768,85664.2222,89989.7372,90115.6055,80940.8271,93439.107,87433.6244,79350.5393,85504.6931
2018-01-14 16:00:00,1,14,16,90064.0729,90543.1758,92089.8598,77914.52179999999,88197.25779999999,92551.7787,86784.31970000001,87403.7249,78880.66399999999,91913.1273,90272.6672,91112.4713,96216.0169,89008.4359,88310.1557,91762.8363,96190.4049,109580.2076,105225.6068,76483.2023,93044.2004,79100.07299999999,98901.4928,94092.1522,86990.3547,100195.9738,85949.3781,89543.36009999999,88657.9774,92956.2464,92482.0643,80643.9213,96712.3,90821.9498,79498.5661,88067.71860000001
2018-01-14 17:00:00,1,14,17,93033.0635,91082.5014,94805.5286,80841.1346,89176.2536,94891.5442,89493.76699999999,88495.29060000001,84057.8065,95967.3147,92409.0655,92595.3993,99775.8327,89633.1431,90720.5635,94261.5551,98490.2321,112214.9986,109273.074,81587.2192,94218.513,84049.5801,99763.9942,96709.8293,88075.68410000001,103500.4792,86983.29980000001,91409.15,91239.8825,94729.6962,97648.2918,79921.77930000001,99742.6886,93191.3484,82721.659,91763.4244
2018-01-14 18:00:00,1,14,18,88738.3965,87357.33709999999,90841.4763,76845.5891,84407.5073,92028.9923,86031.9204,85450.02799999999,79261.9248,92156.7847,90807.8762,89913.473,96003.3489,84307.64910000001,88067.4161,91717.4318,95887.3607,109562.4058,107267.8461,78403.6706,93290.8829,79769.5497,98819.1941,93352.93,86204.5027,100605.3568,83850.6256,90021.5895,86344.0911,91113.2316,92825.2408,78237.53330000001,94483.9515,89457.96889999999,77905.7513,86418.78439999999
