base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_dirac,100,0.60515762,0.4090674,0.46636675000000005,0.5579088299999999,0.535821925,0.575236125,1.10004177,1.0014104,1.144780875,0.24256212000000002,0.237284525,0.24987959999999998,0.08437449,0.069035625,0.08737547500000001,2.59004483,2.30166195,2.57993495,0.011276210540695882,0.011053744474045224,0.01158697749132996,-48.9,-49.0,-49.0
kmeans_per_dirac,150,0.8133531900000002,0.43973704999999996,0.5175822999999999,0.7199924799999999,0.6490016000000001,0.7117246249999999,1.54384093,1.243013925,1.420494475,0.44942200000000004,0.3861405,0.46377872500000006,0.11552315999999999,0.103849775,0.117173425,3.6421317599999994,2.9754408000000003,4.155788475,0.008363229040093264,0.00808990993318363,0.008556836531688514,-46.2,-47.0,-46.25
kmeans_per_dirac,300,1.0727204000000001,0.511351825,0.90654885,0.89979262,0.7810422499999999,0.977522025,2.09693211,1.724703825,2.25388485,1.1186684999999998,1.0446455499999998,1.1893061,0.25063221,0.19757582499999998,0.29935835,5.43874584,4.355729975,6.289187125,0.0036648296592084267,0.002780893650433677,0.0046704724281042016,-19.8,-34.0,-20.0
kmeans_per_dirac,450,1.5007775200000002,0.67005335,2.61648895,0.9726441399999999,0.95070755,0.989186625,2.70190508,2.454055575,2.7760517,1.9505143999999999,1.826433825,2.1132847750000003,0.45429606,0.313930525,0.5318248000000001,7.5801372,6.574931725,8.3955131,0.009515668952193588,0.0024197372772792407,0.0031320889655436306,103.4,-9.25,42.0
kmedoids_cross_dirac,20,1.4664210299999998,0.7714092499999999,2.41520305,0.4434050399999999,0.37417685,0.479695425,1.0097673300000003,0.8587980000000001,1.049611,0.02143592,0.020726425,0.021588974999999996,0.02100666,0.02,0.021150725000000002,2.9620359800000005,2.176458275,3.89786355,0.00787815811046592,0.007164788515360027,0.008831059144855234,-46.9,-48.25,-46.0
kmedoids_cross_dirac,40,1.5659825,0.823689725,2.429219525,0.61832886,0.454168275,0.77619315,1.5010889000000003,1.02863435,1.74280905,0.051480990000000004,0.04555595,0.053749450000000004,0.04104255999999999,0.036302825,0.042343975000000006,3.77792381,2.4701580499999998,5.142006599999999,0.005778381339948251,0.0045306404210108935,0.0071950900653071845,-18.7,-46.0,-34.5
kmedoids_cross_dirac,60,1.7295972799999997,0.9669401249999999,2.47168435,0.7099806500000001,0.564099625,0.918091925,1.8870740300000002,1.251471075,2.730040125,0.09585105000000002,0.08757129999999999,0.100241475,0.053230259999999995,0.046808999999999996,0.05424875,4.47573327,2.9716764749999998,6.295999299999999,0.003933100273557371,0.002943488068348559,0.0040690611175361316,36.9,-11.25,70.5
kmedoids_cross_dirac,80,2.07152182,1.1706681,3.215830475,0.78796279,0.569939575,1.016629675,1.8627780900000002,1.1367582999999999,2.787486875,0.19610316,0.17598525,0.20499655,0.06689084,0.06307360000000001,0.068011325,4.9852567,3.319559775,7.2910133749999995,0.0059511306455023215,0.0028398976593957607,0.005745044722491915,88.0,47.25,119.75
kmedoids_cross_dirac,100,2.03172835,1.255610975,3.0523007499999997,0.75873156,0.5617615,0.938123375,1.8653463600000002,1.2012155,2.6508760749999998,0.29295386999999995,0.257883425,0.331103,0.07853284,0.0770843,0.080421975,5.02729298,3.4277718999999998,7.110642125,0.011133324612732134,0.00785309551379159,0.014972649044677658,162.7,138.25,229.25
kmedoids_cross_dirac,150,2.52176918,1.5188881250000001,3.9222886499999996,0.8507206999999999,0.7066347749999999,1.033218975,2.02621874,1.316981525,2.924608225,0.4411193000000001,0.39657870000000006,0.4793191,0.11440584999999999,0.1030225,0.11232487500000002,5.95423377,4.3505502,8.2199893,0.00877990522496935,0.0029032609996265035,0.012841436122739998,124.6,16.0,203.5
kmedoids_cross_dirac,300,3.37061591,2.2495151,4.886123425,0.8285439699999999,0.7754127,0.905349,2.0050506100000005,1.8464426500000002,2.2045132499999998,1.38884195,1.2703094249999998,1.4622115999999998,0.20508082,0.199220975,0.207734025,7.79813326,7.0846358,8.889242575,0.0033788333701351356,0.001498636320386159,0.005626434025867823,62.4,-2.0,113.5
kmedoids_cross_dirac,450,4.26819672,2.969978725,5.62597255,1.00962608,0.9550933500000001,1.05414775,2.43755896,2.387757125,2.5143017999999997,2.18994331,1.861969975,2.556855,0.3821165299999999,0.30120274999999996,0.45967925000000004,10.2874416,8.838611575,11.5627237,0.0025782269859963352,0.0015554175594961397,0.0031177265162280077,52.8,31.5,83.0
kmedoids_per_dirac,20,0.32480929000000003,0.2582066,0.39796515,0.49211572,0.45075945,0.496118225,1.09057897,0.94163405,1.147346925,0.02450424,0.023443025,0.0263736,0.028469809999999995,0.025554374999999997,0.031512475,1.9604780300000002,1.757195475,2.0142683249999997,0.05800616379715169,0.05800616379715169,0.05800616379715169,-51.0,-51.0,-51.0
kmedoids_per_dirac,40,0.36687276999999996,0.327630175,0.43381015,0.5099847,0.48272027500000003,0.5268065749999999,1.03885295,0.943917775,1.0262788,0.05232333,0.0479599,0.05359235,0.039555700000000006,0.036584675,0.039578725,2.0075894499999998,1.92586045,2.008908525,0.018680839481199314,0.015244513024859553,0.021643994312262504,-51.0,-51.0,-51.0
kmedoids_per_dirac,60,0.3982180700000001,0.29961615,0.461307475,0.6033488,0.559046775,0.629211,1.3207152999999998,1.114108975,1.42066925,0.11104585,0.090933925,0.10755725000000001,0.056700759999999996,0.05179735,0.056286749999999997,2.49002878,2.2433048250000005,2.7742709,0.014456118902815493,0.011095777153757754,0.019659801012448627,-50.1,-50.75,-50.0
kmedoids_per_dirac,80,0.38859208,0.33532415,0.4038249,0.6944187100000001,0.5931704250000001,0.69738385,1.57567893,1.225233725,1.686763425,0.22652071000000001,0.17680022499999998,0.20209375,0.07759936,0.07188797499999999,0.0804802,2.96280979,2.416036275,3.1317754749999995,0.010516086413941904,0.009073667055728285,0.011293089310700617,-49.5,-49.75,-49.0
kmedoids_per_dirac,100,0.5928674899999999,0.33692015,0.439223325,0.6000269599999999,0.578939875,0.6270814499999999,1.12258052,1.046388075,1.1311335750000002,0.23287231,0.220659675,0.24505177499999997,0.07423128999999999,0.072815875,0.0757199,2.6225785699999995,2.339383975,2.5395605999999993,0.01150872627317685,0.008957748847130803,0.01327210730658416,-49.6,-50.5,-49.0
kmedoids_per_dirac,150,0.6655685100000001,0.38027517499999997,0.4846982,0.7186349,0.6598674999999999,0.772112275,1.4516222299999997,1.211467925,1.532133,0.47814316999999995,0.426740825,0.5077927250000001,0.11363271,0.10891162500000001,0.117596275,3.4276015199999996,2.9408692750000007,3.6569332249999995,0.008355859502847788,0.007375449363735211,0.00882181458314693,-48.1,-49.0,-47.0
kmedoids_per_dirac,300,1.0518955,0.554716325,0.8601913,0.92983028,0.824583975,0.9925532499999999,2.04737618,1.69123585,2.16029125,1.1818294800000002,1.1105229,1.238897875,0.23860970000000004,0.20119569999999998,0.21178885,5.449541140000001,4.662463499999999,6.207714725000001,0.004816330430469815,0.002794720090105529,0.0059757145042754825,-35.5,-44.5,-24.0
kmedoids_per_dirac,450,1.31224872,0.6161167,2.0755673999999997,1.0419674,0.9976412250000001,1.0610436250000002,2.82702716,2.456539825,2.7790292,2.2253296199999997,1.9924741000000001,2.395545375,0.41077668,0.30877387500000003,0.50745995,7.817349580000001,6.756442625,8.87326315,0.003945738543071836,0.002856926403243937,0.004732372807884182,-29.8,-40.5,-27.0
