,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,AT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,AT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
22.03.,18,0.056502814,0.031912149,0.015413757,0.028452491999999996,0.012893891,0.015282266,0.032221102,0.044298893,0.013111931,0.025511617,0.05780739800000001,0.016879097,0.013566295,0.026425312,0.05920536,0.041614111999999995,0.025123422,0.041393464,0.06160030899999999,0.045291207,0.016620333,0.03133395,0.04133946299999999,0.044614866,0.035920721,0.062417955,0.035986225999999996,0.040918706,0.031495388,0.021654244,0.011545717999999998,0.016278639999999997,0.017382504,0.029111472,0.023191167000000002,0.007945804
22.03.,19,0.00036501,5.4548999999999996e-05,8.8407e-05,0.00044022599999999994,3.3858e-05,6.959699999999999e-05,6.0192e-05,0.000380202,6.2073e-05,0.00012236099999999998,0.00038570099999999996,8.652599999999999e-05,3.762e-05,0.000161862,0.00034431899999999994,0.000289914,0.000150576,0.00032738999999999994,0.00035560499999999994,0.000370797,7.1478e-05,0.000163743,0.000263436,0.00042913200000000004,0.000118503,0.00042520199999999996,0.00012612299999999998,0.000120624,9.0336e-05,0.000159885,0.000120384,0.000131718,8.652599999999999e-05,0.000111075,6.400199999999999e-05,6.2073e-05
22.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,7,0.018779051999999997,0.004030177,0.022659599000000002,0.028466994000000002,0.007637909,0.005065387,0.012713081,0.029591685,0.004185671,0.029271230000000002,0.031333551,0.025551606999999997,0.013210625,0.017279392,0.026760657,0.010338915,0.016686894,0.029570899,0.028978566000000004,0.015406888,0.012199475,0.020839781,0.029778693000000002,0.028127242,0.025348728,0.035431948000000005,0.025065333000000002,0.036205872,0.018394907000000002,0.028381507,0.015026103,0.027721716,0.016148711000000003,0.019499457999999997,0.004842814000000001,0.012353824999999999
23.03.,8,0.10634432099999999,0.019822762,0.12216170400000001,0.16559789800000002,0.056765413,0.040634976,0.07577214099999999,0.18214670900000002,0.028851015,0.16918697700000002,0.196827842,0.154404056,0.069443898,0.105592785,0.16217676400000003,0.057337453999999996,0.094121379,0.18226698000000002,0.170385924,0.079809572,0.060523629,0.11009696900000002,0.193534833,0.168311914,0.142678584,0.217443252,0.14792955400000002,0.21443889900000002,0.108498083,0.167726204,0.080302387,0.151442349,0.09362995499999999,0.114000118,0.03059703,0.07535660799999999
23.03.,9,0.21959167699999999,0.034623712,0.235503259,0.338587376,0.131665382,0.09396436799999999,0.158283648,0.376190657,0.062656026,0.334179859,0.396534764,0.32830723100000003,0.14114512899999998,0.23620068300000002,0.34332443300000004,0.119232281,0.202664931,0.387211683,0.352192045,0.16288828700000002,0.116931418,0.224138383,0.416204868,0.356834363,0.30181848,0.449776713,0.31242607899999997,0.44168752200000005,0.23898844600000002,0.35004079600000004,0.163708047,0.309326535,0.205684333,0.245134225,0.06699601999999999,0.17558998800000003
23.03.,10,0.32245178900000004,0.050265473000000005,0.34546486099999996,0.4704079010000001,0.22154448200000001,0.168149428,0.225260256,0.561287047,0.102459408,0.470330225,0.584828824,0.505110497,0.246015153,0.334509599,0.5148025039999999,0.23395527400000002,0.319077188,0.561444811,0.517869614,0.28168543599999996,0.16620410400000002,0.33388061700000005,0.601079107,0.518305781,0.466063165,0.630189821,0.46434781299999994,0.6105091380000001,0.377029724,0.5169215629999999,0.198180065,0.435687948,0.32120920799999997,0.328592718,0.106870984,0.313891758
23.03.,11,0.38806276500000003,0.060208628,0.418648437,0.535284151,0.30218029199999996,0.24052878099999997,0.262025371,0.680086382,0.137270836,0.5438209970000001,0.700066013,0.62797355,0.347135588,0.390295716,0.630423797,0.362595401,0.411614909,0.6704052309999999,0.6280849690000001,0.393506968,0.195574509,0.41067958800000004,0.713672405,0.617520246,0.5909956869999999,0.72669038,0.567472447,0.698667861,0.484450749,0.629945135,0.201959067,0.5091303149999999,0.412096028,0.368517719,0.140162261,0.445444538
23.03.,12,0.410829553,0.063170444,0.447153785,0.537442801,0.358534458,0.29554104000000003,0.268327562,0.7305034270000001,0.160703576,0.551943022,0.7450299760000001,0.687375277,0.423799677,0.401339744,0.681471091,0.472195843,0.463071031,0.710607416,0.675604892,0.47324692,0.202869862,0.444074638,0.755098173,0.65514966,0.654978748,0.756396508,0.615350646,0.720600126,0.5423206460000001,0.682834202,0.185846198,0.527548085,0.465602948,0.36857777300000005,0.160621835,0.5361843660000001
23.03.,13,0.410859669,0.064516267,0.430402025,0.49524601999999995,0.40342396899999994,0.299872995,0.24474511300000001,0.7320316280000001,0.16980519700000002,0.525478588,0.7511746180000001,0.682805267,0.394564299,0.37332745300000003,0.696847764,0.498139478,0.455064421,0.7249047230000001,0.667281683,0.474039957,0.19117769299999998,0.43921570200000004,0.7675688279999999,0.66730008,0.667379224,0.758844632,0.640638727,0.702442455,0.532077205,0.7197043059999999,0.195745777,0.498624214,0.47538428,0.341699007,0.16808125299999999,0.560997784
23.03.,14,0.37682313300000003,0.059372602,0.377176933,0.408765331,0.414834465,0.27647258599999996,0.20085285799999997,0.686780435,0.163990354,0.45197689500000005,0.7148077479999999,0.626811096,0.33090082,0.313762274,0.6599148720000001,0.4812691640000001,0.406710256,0.6835121289999999,0.6060737330000001,0.435222644,0.162019937,0.39629041200000004,0.726881332,0.629943963,0.624305533,0.717418405,0.6174531109999999,0.633483033,0.481124421,0.702802664,0.187219407,0.433544541,0.444286135,0.285386004,0.159631831,0.5363345230000001
23.03.,15,0.312438863,0.048848750999999996,0.297596102,0.29623077100000006,0.383426308,0.227750757,0.147329706,0.583649394,0.142733312,0.345714793,0.6204548990000001,0.51734326,0.246157592,0.234879443,0.566216026,0.418905285,0.325502575,0.583153027,0.49478517,0.36304611,0.12189649,0.32139575,0.6245112610000001,0.539024137,0.524388314,0.615695016,0.53728011,0.51116323,0.39168638199999994,0.619732605,0.160817608,0.341241605,0.37307101,0.21066869900000001,0.136097611,0.462054296
23.03.,16,0.22941046899999998,0.036280151999999996,0.20666760299999998,0.19268542,0.274307836,0.16163312800000001,0.115452951,0.402833581,0.10738482399999999,0.268948638,0.45833447299999996,0.35166097900000004,0.16972297799999997,0.162838667,0.41203275800000005,0.310999632,0.22994822399999998,0.423409068,0.351049083,0.2759024,0.092440623,0.218545445,0.456508141,0.395434454,0.366253018,0.458167583,0.39084220999999997,0.35456360099999995,0.28326538,0.46799441399999997,0.114843755,0.23535330599999996,0.280965425,0.15004351300000002,0.105047827,0.352014892
23.03.,17,0.12908543,0.021000743999999995,0.108185623,0.092509876,0.14773302500000002,0.08874051,0.070828033,0.200551663,0.063453599,0.159979718,0.251159831,0.17343651599999999,0.08913206,0.086923999,0.22449607300000002,0.177705058,0.12457076600000001,0.23055716599999998,0.18632472900000002,0.163255912,0.055856598,0.11120538400000002,0.24929350499999997,0.21877334399999998,0.18934273000000001,0.25377324700000004,0.210333099,0.179801338,0.152367937,0.26333197599999997,0.063378701,0.12035094899999998,0.16098606,0.082505956,0.063673215,0.20337437599999997
23.03.,18,0.032698222,0.006164353,0.026744906,0.020832505,0.034151335000000005,0.023368798,0.021571769999999997,0.043403418,0.018769578,0.041487994,0.06307502300000001,0.035795871,0.022655006,0.023058542,0.05505486699999999,0.046241106,0.031665527,0.05691541,0.04374902,0.046385895999999996,0.018127976,0.025868957999999997,0.063131809,0.055836394000000004,0.042021291,0.065396602,0.04970216400000001,0.038856507,0.036217212,0.06926671799999999,0.017318942,0.028486440000000002,0.040203433,0.020998014,0.019232526,0.05371427699999999
23.03.,19,0.000252534,0.00010909799999999999,0.000361152,0.000174933,7.1478e-05,0.000143028,0.000267102,0.00041601299999999996,0.00017869499999999998,0.000176934,0.000502491,0.000307059,0.000201507,0.000216387,0.000400917,0.00036163199999999997,0.000278868,0.000536541,0.000350058,0.00048577799999999997,0.000137313,0.000169578,0.00050061,0.000568638,0.00028258199999999997,0.0005213010000000001,0.000154482,0.00011867099999999999,0.000179175,0.000476253,9.600299999999998e-05,0.00027281699999999996,0.00027698699999999997,0.00012824400000000001,0.000163647,0.0005949719999999999
23.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,7,0.02054514,0.012422014,0.006357532000000001,0.009348304,0.008601345,0.017676912000000003,0.020621522,0.027885909,0.01010006,0.034037474,0.034353229,0.023078216000000002,0.023129968,0.017485355,0.028253057,0.030375832000000002,0.032278382,0.030585081,0.029868487,0.026668057000000002,0.020549328,0.010174636,0.025538541999999997,0.011479985000000002,0.023931805,0.037666132000000005,0.013895957,0.032139799999999996,0.009231248,0.013053961,0.014644185,0.015934132,0.0071221620000000005,0.026209174000000002,0.014066436,0.01718643
24.03.,8,0.092797172,0.087889479,0.03747596,0.053771859000000005,0.049193291,0.102205602,0.129610786,0.15748435700000002,0.05741252299999999,0.202213061,0.20606050999999997,0.13308140899999998,0.118064162,0.088188209,0.16361047699999998,0.17626689099999998,0.192914549,0.183614391,0.177749042,0.144087071,0.10183890500000001,0.043773682,0.137364455,0.072233543,0.12958799000000001,0.220928551,0.070728127,0.175825087,0.048259408000000004,0.068937326,0.08313183600000001,0.08399885700000001,0.038969481,0.141618524,0.07376554900000001,0.09603256
24.03.,9,0.164695283,0.206558217,0.076527585,0.11316594099999999,0.10230031800000002,0.224278102,0.28382119,0.321877445,0.117276932,0.408213303,0.40874145500000003,0.290294261,0.240006214,0.17773391,0.345900261,0.37466603,0.40643753800000004,0.38965727099999997,0.37777827499999994,0.303427338,0.205018484,0.079226877,0.282474046,0.16467384,0.2799185,0.449876805,0.14689480600000002,0.36144550799999997,0.099956648,0.14373149,0.183396492,0.18194587299999998,0.081416039,0.284631282,0.155509601,0.207143886
24.03.,10,0.215522722,0.38511837700000007,0.12253433500000002,0.19663223200000002,0.19750394600000004,0.340308546,0.468630401,0.489512723,0.181544981,0.5975645249999999,0.597674592,0.430179471,0.303850758,0.241461176,0.4944236780000001,0.516603524,0.580418239,0.557821696,0.553578495,0.445779409,0.321440511,0.107649629,0.410153589,0.29830986400000004,0.422527435,0.622492641,0.194423755,0.489141446,0.152930712,0.21173808699999996,0.275481407,0.279066098,0.17247463300000002,0.38399797300000005,0.235626469,0.351666884
24.03.,11,0.233206666,0.562233621,0.162334219,0.278993273,0.30201681599999997,0.427304782,0.618426251,0.607022488,0.231518863,0.7138580019999999,0.7109662330000001,0.520426288,0.318573509,0.273550534,0.583054891,0.589112134,0.6838133069999999,0.658417458,0.6655838569999999,0.536065849,0.411704029,0.122814498,0.48791163800000004,0.436215251,0.524789711,0.7097319569999999,0.21649389199999997,0.5513578910000001,0.19443464,0.25820591000000004,0.341693895,0.35356909999999997,0.276526468,0.43342004999999995,0.295710055,0.48503258400000004
24.03.,12,0.22364980399999998,0.684515551,0.18861344,0.342783408,0.39509012899999996,0.47397507499999997,0.7054328590000001,0.6671538180000001,0.260291828,0.7581428100000001,0.7534676229999999,0.553967651,0.297226327,0.277099106,0.6107431600000001,0.596562839,0.7211504550000001,0.691245844,0.708994023,0.569100124,0.460781279,0.124493559,0.5131783299999999,0.539381051,0.574134479,0.734654852,0.214608638,0.555459438,0.21744403699999998,0.278790409,0.37446064300000004,0.393906968,0.36860137200000004,0.440633033,0.326229939,0.572136482
24.03.,13,0.23573960699999996,0.671790037,0.222866477,0.355496252,0.497002696,0.49393243200000003,0.726703272,0.626514523,0.257073736,0.730023922,0.7591838750000001,0.538159814,0.275293939,0.335152895,0.575387224,0.613910446,0.7333738700000001,0.724850393,0.702423038,0.572517012,0.47933107099999994,0.131765539,0.500707437,0.5873106619999999,0.5868434969999999,0.72833956,0.20477684499999999,0.543518187,0.255664326,0.288993683,0.38159458599999996,0.40872595199999995,0.399482614,0.40840709699999994,0.334344981,0.5882528069999999
24.03.,14,0.22681965499999998,0.5988753,0.238945845,0.33799840600000003,0.558183759,0.472742965,0.699477801,0.527128042,0.231635119,0.63815351,0.7236581639999999,0.47485899899999995,0.230144527,0.368855339,0.488631473,0.580620433,0.6929364200000001,0.703029978,0.6402030590000001,0.528135039,0.457183471,0.12730451399999998,0.444124819,0.584002153,0.5487897429999999,0.6733137419999999,0.17876074,0.486249217,0.272180749,0.27449046699999996,0.35483922700000003,0.387779126,0.39547082699999997,0.34072536,0.311863519,0.556947171
24.03.,15,0.19716172799999998,0.476926469,0.230451709,0.289730807,0.549521143,0.407232967,0.612775711,0.39271903,0.18823865499999998,0.490116088,0.62980326,0.37377607599999996,0.171150893,0.362427325,0.36650191600000004,0.49620980499999995,0.593455292,0.617917104,0.523052526,0.438313841,0.39265711299999995,0.111276191,0.35124758500000003,0.5224779589999999,0.46062016899999997,0.55882669,0.141228248,0.389023224,0.259220781,0.235464996,0.296498138,0.331079475,0.35193631,0.24834213300000002,0.261020905,0.475669954
24.03.,16,0.138857559,0.33931661599999996,0.23252278999999998,0.198434795,0.404232739,0.337093584,0.451424522,0.27696129,0.131058858,0.33215009300000004,0.46783724800000004,0.288751012,0.147790833,0.281535992,0.262583165,0.366518573,0.43888790499999997,0.455192492,0.381293185,0.328773259,0.294429895,0.093543614,0.25628453,0.374092671,0.334260381,0.400855771,0.124117803,0.293009176,0.19748378700000002,0.179537955,0.218308198,0.264204734,0.25847875400000003,0.152281778,0.19563313999999998,0.35173490500000004
24.03.,17,0.075211238,0.18055569300000002,0.178890951,0.10244961799999999,0.221459002,0.21227709,0.247675415,0.146378795,0.069882311,0.16377371100000002,0.258160854,0.171333589,0.10492011600000001,0.172615805,0.14481639000000002,0.205686873,0.244870549,0.252346419,0.210585051,0.190263666,0.171632815,0.064624731,0.144673151,0.200196775,0.18385559399999998,0.212534489,0.08650582,0.16766185100000003,0.11659456500000001,0.106071382,0.12353383599999998,0.16314409,0.145091659,0.06661898399999999,0.11338155800000001,0.196780744
24.03.,18,0.020214653,0.044413601000000004,0.056948016000000004,0.024281474,0.055732264999999996,0.05915265,0.062412915,0.035811173,0.018059408,0.034943895,0.06643924500000001,0.046561682,0.036790797,0.049001129000000004,0.037253453,0.052875223,0.065001278,0.066714862,0.052399215,0.050645551,0.046084861000000005,0.024129744999999998,0.037403937000000005,0.047523212999999995,0.045466798,0.051126865,0.027519992,0.042120621,0.031866635,0.029790303,0.031599673999999994,0.045660162000000004,0.036593302999999994,0.013037459,0.030490269,0.050223009
24.03.,19,9.781199999999999e-05,0.0005686619999999999,0.0004955189999999999,0.000137313,0.000690927,0.000638571,0.000630879,0.000431277,8.2764e-05,0.00026931899999999996,0.000645927,0.0007273379999999999,0.000363561,0.000501018,0.00044077799999999996,0.000420375,0.000706287,0.000770265,0.000493542,0.000563787,0.000440994,0.000344535,0.000339204,0.000506877,0.000589425,0.0005367569999999999,0.00013919399999999998,0.000296205,0.000158052,0.000323772,0.000226152,0.0006162869999999999,0.00032801399999999995,8.8407e-05,0.000186291,0.0006552839999999999
24.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,7,0.023503567,0.020647160999999997,0.030394758,0.011668947,0.020372886,0.016774148000000003,0.021107819,0.026277629000000004,0.004336553,0.006938142999999999,0.034848741,0.025457751,0.029708952,0.030552917,0.009892637,0.017441439000000003,0.034035588,0.032449397000000005,0.031955530999999995,0.024387735,0.028111897000000004,0.033152113,0.030686478,0.02914026,0.02948137,0.037278432,0.023381555,0.032585163,0.014713932999999998,0.037805597999999996,0.014293661000000001,0.026957903,0.023404437,0.022762477,0.027702233,0.015380967999999998
25.03.,8,0.10491474,0.098646552,0.164149045,0.051818236000000004,0.105986668,0.084444711,0.10415301799999999,0.144877794,0.025827825999999998,0.043246691999999996,0.20031534,0.117567715,0.162162841,0.168220169,0.053599391999999996,0.11090966099999999,0.19345469599999998,0.18275449900000001,0.183299295,0.12103002599999999,0.14766769899999999,0.187670868,0.17191719900000002,0.159452584,0.15661281999999999,0.213201929,0.137077793,0.172728082,0.079907971,0.21136631900000002,0.071678066,0.13526221,0.11307078000000001,0.120646209,0.14166805300000002,0.088786688
25.03.,9,0.189921017,0.18972436399999998,0.32126255000000004,0.094101658,0.21764115499999998,0.1708701,0.203409275,0.300947361,0.054038722,0.091024626,0.399440927,0.21646261,0.340409214,0.351733857,0.11060772399999999,0.250967279,0.40428697199999997,0.38366398199999996,0.386714282,0.2492083,0.30574454,0.390502012,0.361459229,0.341709983,0.323869633,0.44221057399999997,0.311298497,0.35191812,0.175002097,0.441332699,0.14939196100000002,0.273877155,0.224084781,0.25176734,0.288565863,0.197439712
25.03.,10,0.27011001199999995,0.24885256099999997,0.5146804070000001,0.128682863,0.34805447,0.249638086,0.27760629,0.48394687000000003,0.08641012,0.16339952800000002,0.587794419,0.300180594,0.507520896,0.497628677,0.18245652299999998,0.396974313,0.576620442,0.546375228,0.562004357,0.3626550780000001,0.455811549,0.5406886550000001,0.49669246499999997,0.511872643,0.486596589,0.6227138619999999,0.496195334,0.479395614,0.290218866,0.597199611,0.216078183,0.328561326,0.315243591,0.405950825,0.413414846,0.32711176399999997
