,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,DE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,DE00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
25.03.,16,0.135383068,0.20524124300000002,0.388276671,0.17683265299999998,0.138716377,0.06341487700000001,0.165950017,0.338356581,0.17661876399999998,0.085723477,0.370828204,0.253639153,0.21561066299999998,0.248842823,0.25376117700000006,0.22086489,0.36863989499999994,0.27354165099999994,0.267648274,0.23292817799999999,0.31490445899999997,0.268444492,0.221189152,0.259750848,0.127696059,0.31459418100000003,0.21647149599999999,0.27392674400000006,0.38330699599999996,0.11047928000000001,0.16859453,0.08185242899999999,0.140647629,0.270239969,0.388470253,0.38304397199999995
25.03.,17,0.082975626,0.122058047,0.246579568,0.10082229399999999,0.09158725699999999,0.037708661000000004,0.120080983,0.207684576,0.106176072,0.051225678,0.231487609,0.172297138,0.136931562,0.163228228,0.16345321499999999,0.13939343599999998,0.23523529399999998,0.175560516,0.160173929,0.148139471,0.203565754,0.16352727100000003,0.14497417799999998,0.180156719,0.07988051800000001,0.18325570200000002,0.109605667,0.17696474799999998,0.246768894,0.05671496,0.107469504,0.051409149,0.08838014999999999,0.16627727499999997,0.25143414799999997,0.250381444
25.03.,18,0.033037291999999996,0.046567458,0.10475770899999999,0.036227851,0.040479683,0.014031168,0.057384097999999994,0.083845242,0.041676868,0.019432259,0.095912284,0.076850106,0.057477473,0.07035454899999999,0.070731241,0.057709312,0.102072811,0.074874494,0.061881833,0.062012848,0.089750573,0.064669359,0.063375667,0.085968564,0.031837297,0.068061967,0.030847696,0.076715155,0.10663674799999999,0.016091648,0.044382229999999995,0.020760481,0.035565329,0.06602402099999999,0.108605888,0.11035233000000001
25.03.,19,0.003075653,0.004734727,0.011612194000000001,0.003645285,0.0045292019999999995,0.0010579790000000001,0.0066162470000000004,0.00949428,0.004710579,0.001681554,0.010587875,0.008391108,0.006164662999999999,0.007559061000000001,0.007905537,0.0060027529999999996,0.011497354999999999,0.008163476,0.0060851099999999995,0.0064073839999999995,0.010407716000000001,0.0063000819999999985,0.006866259,0.010334437,0.003233159,0.007290067,0.002635121,0.009591413,0.011491186999999998,0.001290791,0.003942885,0.0023562179999999998,0.0027448010000000003,0.005443122999999999,0.011288545,0.011712922999999998
25.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,7,0.006745297,0.009560595,0.016277406,0.00218188,0.008697642,0.004700818,0.012312224,0.015335093,0.00356491,0.002654937,0.015564109,0.0046705589999999995,0.009437506,0.011765329,0.009833103,0.005189011,0.011644194,0.012629646999999999,0.010432834,0.012362532999999998,0.011653706,0.006677156000000001,0.0026359590000000002,0.015350162,0.006210729,0.011848128999999999,0.003746905,0.011826020999999999,0.01753695,0.001614757,0.0026128230000000002,0.00878095,0.0032112069999999998,0.013029524,0.017808919,0.017711386000000003
26.03.,8,0.049340692000000005,0.061735626,0.115459642,0.020325052,0.07185597199999999,0.037846185,0.088744041,0.10993450099999999,0.031801094,0.024569927,0.11121930199999999,0.037864085000000006,0.06988393200000001,0.085831586,0.077240263,0.039822132999999996,0.079622031,0.09468492900000001,0.080723148,0.088107485,0.081299195,0.050783705,0.020635205,0.108372465,0.048178636,0.07891267900000001,0.028815665999999997,0.089790531,0.12070887999999999,0.016008982,0.024115616,0.07224420100000001,0.027762898,0.08896409100000001,0.12297807799999999,0.11855989
26.03.,9,0.104190714,0.12304925300000001,0.25046418400000003,0.045447255,0.159811244,0.080797255,0.18970034099999997,0.24165210500000003,0.071400718,0.05440094599999999,0.242993502,0.08213496999999999,0.15125476999999998,0.18954125500000002,0.172899943,0.08649153200000001,0.17299661500000002,0.21324876799999998,0.18151493400000002,0.190975441,0.174720561,0.11045808700000001,0.042087515000000006,0.23972027100000004,0.11611950399999998,0.18011382199999998,0.06524724700000001,0.21072153600000001,0.280093816,0.039932984,0.058306632,0.17720391,0.06731847699999999,0.20669131500000004,0.28612279799999996,0.274022726
26.03.,10,0.17112154699999998,0.171048527,0.392758462,0.082358025,0.258142804,0.13540607799999999,0.285775789,0.37293252299999996,0.12512594300000002,0.08672548,0.380524108,0.130901005,0.229701072,0.258254212,0.255445723,0.154766251,0.282030467,0.328134349,0.295896702,0.29358238699999994,0.26635871299999997,0.183745836,0.07218865099999999,0.365935038,0.17692882199999999,0.255594517,0.10665586900000001,0.355973648,0.433727678,0.077837088,0.09841344399999999,0.300073593,0.11844043300000001,0.313890578,0.43627300299999994,0.43502637099999997
26.03.,11,0.22907630399999998,0.192879288,0.499420689,0.118911935,0.336481715,0.183938465,0.34914222300000003,0.46691866800000004,0.17552425600000002,0.11213208399999999,0.482454632,0.169860223,0.284686585,0.28335021499999996,0.306274902,0.222090528,0.37449295499999996,0.409692542,0.388797811,0.368521006,0.33170196900000004,0.24909928199999998,0.09930128699999999,0.454228355,0.220977381,0.297910405,0.142068301,0.47709508899999997,0.545472785,0.117854143,0.13387628299999998,0.406553555,0.166067038,0.38976232399999994,0.541542678,0.5589666310000001
26.03.,12,0.26806670099999996,0.18910828899999998,0.557730914,0.147771573,0.382565498,0.217597588,0.374185318,0.5139658100000001,0.212637048,0.126562454,0.536516985,0.19298342999999998,0.30993829500000003,0.270163421,0.32249746599999995,0.274169047,0.433268803,0.447964496,0.44563681099999997,0.40618638199999996,0.362906349,0.294872568,0.11848909499999999,0.49632908899999995,0.24282701499999998,0.307941315,0.165621887,0.553144243,0.603285317,0.15092771300000002,0.15792988000000002,0.47707529500000007,0.200792342,0.427038793,0.591220005,0.6295745850000001
26.03.,13,0.287235911,0.21369728899999998,0.579851521,0.177971624,0.389385448,0.221271141,0.366495951,0.512818052,0.22518368800000002,0.130047786,0.5444879309999999,0.20391141999999998,0.35171084799999996,0.279241464,0.31727992099999996,0.293589387,0.447399346,0.4539479430000001,0.43971897299999996,0.42518627899999994,0.39764223,0.314181426,0.138408722,0.511072227,0.23167394800000002,0.295004917,0.189066743,0.572334484,0.621360822,0.176007904,0.17172977500000003,0.517665743,0.223579558,0.411771829,0.592955565,0.648510595
26.03.,14,0.281648738,0.22015259599999998,0.556576024,0.19362783699999997,0.36197588999999997,0.205694246,0.326566225,0.469353925,0.217689134,0.12136942499999999,0.50814546,0.197878095,0.36406734800000007,0.26486081,0.28343937,0.288222449,0.424102412,0.421043574,0.396425729,0.408887022,0.399669159,0.307463646,0.147551039,0.48452142600000003,0.200501024,0.255439842,0.19605421099999998,0.5466563329999999,0.59287653,0.18588079,0.169906687,0.515087286,0.22610387999999998,0.362714739,0.547627677,0.618628736
26.03.,15,0.250066136,0.20554546099999998,0.486690395,0.18917491800000003,0.303163569,0.17274627399999998,0.26151427,0.388595142,0.19011246199999998,0.101899194,0.429696945,0.17435253299999998,0.338936302,0.227733743,0.227307535,0.25621742,0.363444753,0.352706747,0.321989551,0.356384043,0.363588012,0.273401914,0.142395848,0.41766731999999995,0.155527303,0.197289339,0.182914163,0.475406338,0.515142206,0.17550722800000002,0.151448484,0.46359967499999993,0.20591529800000002,0.287394524,0.458400084,0.5380763559999999
26.03.,16,0.192094717,0.16636597099999997,0.378008631,0.15909051600000002,0.232004,0.13116287100000001,0.202271608,0.273649464,0.148267302,0.080199423,0.32196533,0.13547058199999998,0.269437871,0.17879814499999996,0.17219506899999998,0.21929677,0.262333182,0.261976728,0.225951885,0.266850378,0.278696536,0.233718676,0.11522278100000001,0.316801965,0.11305608099999999,0.146463068,0.15413729999999998,0.365283995,0.40552489,0.129756316,0.115756932,0.37253078399999995,0.159288417,0.20094454099999998,0.343437313,0.424818401
26.03.,17,0.11980627099999999,0.11042274399999999,0.237695133,0.109898609,0.144119941,0.08126055,0.127525679,0.149542191,0.09462316500000001,0.051711827999999994,0.19280336699999998,0.08632334700000001,0.175307553,0.116216206,0.10504331,0.15597787700000001,0.148905353,0.15540425400000002,0.121904055,0.16031331999999998,0.173011736,0.165932054,0.077721768,0.19368740299999998,0.066537082,0.087565531,0.10694577100000001,0.225943119,0.25958870900000003,0.077171435,0.071881107,0.243471546,0.100148248,0.10895692400000001,0.20619030499999996,0.273122317
26.03.,18,0.048608815,0.047441027999999996,0.09991158600000001,0.049506614,0.05857308400000001,0.03305544,0.053819482,0.049594372,0.04028716300000001,0.021639756,0.075070676,0.035965394,0.07705794799999999,0.051027915,0.041418746000000006,0.07760834900000001,0.05240285299999999,0.059487365,0.037815677,0.062332029000000004,0.071868602,0.08053045399999999,0.035648294999999997,0.078300911,0.025533050999999998,0.033863285,0.048722082,0.09221523899999999,0.11195771499999999,0.029315901,0.029062916,0.10790460899999998,0.040841132,0.035189027,0.08051338499999999,0.118646164
26.03.,19,0.005022821,0.004569423,0.011488094,0.005136740999999999,0.00621436,0.003397170999999999,0.00645956,0.004653251,0.004701805,0.001847527,0.008259495,0.0037501100000000005,0.008999533,0.005651348,0.003803872,0.009854917999999999,0.005125716000000001,0.006816746,0.003062267,0.006846744999999999,0.008662739,0.009858662999999998,0.003810347,0.008650053999999999,0.002357412,0.003961042999999999,0.004394268,0.010580171999999999,0.012855239,0.00360009,0.00224495,0.012505750999999999,0.004134021,0.002130622,0.007724470999999999,0.014757485
26.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,7,0.014888267,0.014156249999999999,0.014390369,0.012655105,0.014344464999999999,0.004098272,0.010091197,0.008386651,0.008062313000000002,0.010294016,0.013015747,0.009463438000000001,0.01087948,0.015583530999999998,0.007953647,0.012873287,0.006541753000000001,0.016097131,0.008222585000000001,0.014766766,0.015168198,0.013783459000000001,0.003624477,0.014315975,0.0050398019999999995,0.012110148999999999,0.004271671,0.015921131,0.016189624,0.007703287999999999,0.0042978109999999995,0.009906389,0.007235511,0.004959793999999999,0.008286263,0.014127553000000001
27.03.,8,0.10774501099999999,0.096906314,0.09708388100000001,0.087256983,0.09475033799999999,0.036401355999999996,0.084288425,0.065197387,0.058494559,0.072312498,0.08962674199999998,0.06487591,0.078355479,0.10975341899999999,0.058756379,0.08844603100000001,0.046558991,0.109368522,0.061613141999999996,0.10041702999999999,0.10658501299999999,0.09671182200000002,0.032976635,0.10045216999999998,0.041633731,0.082286852,0.032484949,0.100984428,0.10895534600000001,0.064935876,0.037871625000000006,0.06628479300000001,0.05290394699999999,0.045505181,0.055056066,0.096138478
27.03.,9,0.23560711499999998,0.20514446799999997,0.20515671400000002,0.185326099,0.198968457,0.081648578,0.19057719399999998,0.14520311,0.124784064,0.15411024299999998,0.18978678000000002,0.136076644,0.171621507,0.24341401099999999,0.128890829,0.191410019,0.098971936,0.23984249200000002,0.13545547000000002,0.218784089,0.234404282,0.211982296,0.073723563,0.22155206100000002,0.09980619000000002,0.18798792,0.07646237,0.22913900599999998,0.251973075,0.158453255,0.09171119999999999,0.152269324,0.12324274499999999,0.11411490400000002,0.12393341499999999,0.220893472
27.03.,10,0.378903982,0.302878039,0.32396943599999994,0.294087964,0.31946453299999994,0.133928433,0.311671458,0.242790184,0.203716345,0.24982716300000002,0.29203869000000005,0.20911037400000002,0.253735759,0.35759205299999997,0.209224042,0.281173622,0.167169237,0.37753405900000003,0.215565143,0.306087498,0.35691124900000004,0.30854971500000006,0.131131385,0.339073309,0.18623665,0.302617616,0.13440885199999997,0.359828431,0.414466963,0.282954129,0.15677397399999998,0.240069278,0.20277005200000003,0.20828844200000002,0.188355012,0.379107068
27.03.,11,0.493742237,0.363851874,0.415918903,0.37956127799999995,0.417093493,0.177374349,0.41107345100000003,0.328216969,0.27011978600000003,0.328521495,0.365693371,0.263505565,0.30610637399999996,0.427794412,0.275620867,0.33700091200000004,0.22768787000000001,0.48145207999999995,0.277067002,0.34735688,0.44302136999999997,0.36641267099999997,0.185440319,0.422245393,0.272704221,0.39777773299999997,0.189443251,0.461135936,0.546604303,0.39808734300000004,0.215424096,0.309619515,0.270778023,0.299010178,0.235415405,0.5144876119999999
27.03.,12,0.563550066,0.382269926,0.468884715,0.42961770600000004,0.476970511,0.204898829,0.47402045699999995,0.386202472,0.31274401500000004,0.37770899,0.401047759,0.291644956,0.324393176,0.44936934799999995,0.317966955,0.354880803,0.269226308,0.537277555,0.31033273,0.34645986799999995,0.484188872,0.38206956699999994,0.225577098,0.462596184,0.33975878099999995,0.45676650999999996,0.23055533899999997,0.519765621,0.626574966,0.47873145100000003,0.256131084,0.351725808,0.31472989399999995,0.3650677769999999,0.259172327,0.602396169
27.03.,13,0.5890416170000001,0.392556743,0.465711042,0.426122482,0.5068991119999999,0.20315614199999998,0.510359085,0.366497482,0.33003307,0.40378029400000004,0.41445928699999995,0.310491222,0.304447942,0.428665123,0.32374972399999996,0.392746256,0.279965015,0.559585059,0.308084038,0.329739382,0.506983578,0.38861600700000004,0.224636356,0.46548857400000004,0.36990024899999996,0.47929676299999996,0.267192537,0.53925623,0.635110258,0.5225475089999999,0.27451128599999997,0.38201652,0.33717641499999995,0.397231304,0.25284260599999997,0.620968661
27.03.,14,0.567932509,0.36905067,0.423303019,0.38703781299999995,0.494022295,0.182910947,0.505546312,0.311708378,0.31877289400000003,0.396617919,0.392556663,0.302760726,0.257344336,0.36767758,0.302069413,0.39933634399999995,0.266762013,0.5360371669999999,0.279786615,0.284232504,0.488311715,0.36196175399999997,0.203461013,0.42877517499999995,0.367905264,0.460767863,0.280998561,0.51551652,0.596855219,0.521590722,0.26832303199999996,0.38030102499999996,0.33057445899999993,0.39498672100000004,0.22490644599999998,0.592636006
27.03.,15,0.49856241900000003,0.313684523,0.34683100099999997,0.318027958,0.43599997300000004,0.14749080199999998,0.454987767,0.23574595900000003,0.278836354,0.353201828,0.337002513,0.26742582800000003,0.19270310899999998,0.279927477,0.25478187,0.36755322500000004,0.230138321,0.466514071,0.22928200499999998,0.218676955,0.42714167200000003,0.30509402700000005,0.165623153,0.356630154,0.33050414799999994,0.400867662,0.264911733,0.448059258,0.51121875,0.47103547799999995,0.23664286599999998,0.342640945,0.29324623400000005,0.35458331099999996,0.180198417,0.516412671
27.03.,16,0.383589288,0.23854537,0.265046703,0.23162961799999998,0.3312862,0.11897242499999999,0.36195108899999995,0.176544582,0.20803383000000003,0.275959466,0.260405038,0.200027233,0.14473307800000001,0.21543168099999999,0.196836257,0.291980992,0.188218671,0.345064646,0.16602092899999998,0.16923055999999997,0.342515602,0.246404713,0.128101624,0.283610224,0.24994501000000002,0.304302928,0.220901241,0.351198068,0.39969908400000004,0.35808374699999995,0.17836060700000003,0.277900123,0.23350509799999997,0.270672471,0.129418738,0.40776308599999994
27.03.,17,0.23882269,0.147424055,0.163333715,0.133470232,0.202337832,0.079579248,0.23514198800000002,0.106572019,0.125544443,0.17522180599999998,0.163171927,0.120801521,0.08869209800000001,0.135102943,0.124399964,0.19014847399999998,0.127862018,0.203061944,0.095135302,0.10770809099999999,0.226113114,0.16445853600000002,0.08170537800000001,0.18504834,0.152725267,0.18615513300000003,0.150511812,0.22343817800000002,0.253970388,0.218175849,0.10919449200000002,0.183704623,0.151745666,0.16632765900000002,0.073594536,0.262390491
27.03.,18,0.099125145,0.059991449,0.06589338,0.048158005000000004,0.08123529700000001,0.036121618,0.10358816800000001,0.041706358,0.050399002000000005,0.073904127,0.067896842,0.047368891,0.035936566,0.055708765,0.052743294,0.083651433,0.05968144,0.07731186699999999,0.034109873,0.046385012,0.103326056,0.073836068,0.034800411,0.082666294,0.061025345999999994,0.07480608799999999,0.068643385,0.095044889,0.10874698699999999,0.08717763299999999,0.043977495000000005,0.081101125,0.065808379,0.066440243,0.025626414,0.11443964100000001
27.03.,19,0.011780371,0.006830330000000001,0.007146877,0.0045040359999999995,0.009114794,0.004130217000000001,0.012744989,0.004256549,0.006147024,0.008414426,0.00806842,0.005146575999999999,0.0036906160000000003,0.005916911,0.005838439,0.010120022000000001,0.007514788,0.009201853999999999,0.0033060679999999997,0.005547233,0.012852008999999998,0.008845965,0.0036311670000000002,0.009562042,0.007569055,0.0074573650000000005,0.007761204999999999,0.010284382,0.011948717,0.010577231,0.004586717,0.010055568,0.008118498,0.006782032,0.0016501419999999998,0.013769309
27.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.03.,7,0.016216675,0.015944787000000002,0.009921142,0.007699536999999999,0.007372699999999999,0.0067189829999999996,0.020933346999999998,0.0076834600000000005,0.007924159,0.013075627000000001,0.018866143,0.008140543,0.014038195,0.002260282,0.010577434,0.014567777,0.015490168,0.014637671000000001,0.011428737,0.015026813,0.018570648000000002,0.008995092,0.005722557,0.010582832,0.007662129,0.010400605,0.006206812000000001,0.017732360000000003,0.01224375,0.005385583,0.006155629,0.013529684999999998,0.015810275000000002,0.008734172,0.007027358,0.018083672
28.03.,8,0.099795185,0.10195654299999998,0.06553804199999999,0.057200904000000004,0.050050318999999996,0.043268721999999996,0.128143411,0.052272418,0.053655237,0.093572593,0.117135867,0.05465086599999999,0.08555073599999999,0.017361066,0.07679095999999999,0.10115267900000001,0.10268434500000001,0.098888715,0.080281182,0.09446965800000001,0.118871723,0.057164529,0.049517967,0.070872241,0.05621899599999999,0.06775652700000001,0.042412164,0.10192663599999999,0.07580324699999999,0.032178872,0.046236991,0.08381131,0.10449301499999998,0.054736678,0.052583269,0.113603573
