base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_convex,150,3.4622554,2.99376235,3.526071975,0.55564609,0.5159777249999999,0.584652225,1.25744744,1.111483825,1.3520897,0.45140882,0.3943099,0.47992602500000003,0.10343887,0.09695200000000001,0.1012236,5.830196620000001,5.175108249999999,6.1454810250000005,0.006743520735604034,0.007068441080365405,0.007318170205292561,-9.6,-10.0,-10.0
kmedoids_cross_convex,300,4.09830507,3.030095725,5.293353725,0.77897656,0.756796,0.79965675,1.91062821,1.637098425,2.0357884000000004,1.37464537,1.1644045250000001,1.385241225,0.25194560000000005,0.198156175,0.2764563,8.41450081,6.951529774999999,9.568254149999998,0.0025441772852455437,0.00142546081277365,0.0033919605658820767,-7.3,-7.75,-7.0
kmedoids_cross_convex,450,3.3722578499999996,2.284291575,4.508537925000001,0.94945637,0.917789275,0.9665292,2.1737100700000003,2.1070862999999997,2.1822892749999996,2.04683918,1.89756665,2.1695619749999997,0.34561549,0.28976322499999996,0.32101655,8.88787896,7.74203515,9.8827202,0.0008367980289563008,0.0003810621302369023,0.0008893848649845463,-4.4,-5.75,-3.25
kmedoids_cross_convex,600,2.39936486,1.590895025,3.1669902750000003,1.1652666999999999,1.117804575,1.20681725,2.93723695,2.727274675,3.043040225,2.8313849600000003,2.6765492749999997,2.9193857000000003,0.47692148,0.37759790000000004,0.589334125,9.81017495,9.082743025000001,10.48435895,0.00021530201475433486,2.786063955331775e-5,0.0003432518320602239,-2.1,-3.0,-1.0
kmedoids_per_convex,20,1.7589676600000002,1.243016025,1.4248048249999998,0.33964634,0.3279275,0.3548103,0.77326438,0.716359025,0.839753975,0.024052450000000003,0.023177,0.024600875,0.01995355,0.019136075000000002,0.02003295,2.9158843799999996,2.4249756499999995,2.585046675,0.010475466563039122,0.010088160232962053,0.010701626842906455,-10.0,-10.0,-10.0
kmedoids_per_convex,40,1.8478920899999998,1.623249825,1.7880661999999998,0.33737557999999995,0.328204825,0.350913125,0.77560241,0.734394075,0.816481275,0.0505675,0.04853665,0.052100499999999994,0.030661129999999998,0.030312650000000003,0.03095985,3.0420987100000003,2.827796425,2.97983765,0.00999389699005112,0.00990924736173919,0.010037386091403646,-10.0,-10.0,-10.0
kmedoids_per_convex,60,2.2721408599999995,1.8893291499999998,2.139424525,0.38535361,0.361362325,0.40220615,0.8478877600000001,0.8129882749999999,0.883784,0.09094007999999999,0.08769862499999999,0.09457217499999998,0.04454152000000001,0.043475049999999994,0.045738125,3.64086383,3.23015755,3.61337725,0.010069287000278563,0.00990619130290639,0.010055992519232781,-10.0,-10.0,-10.0
kmedoids_per_convex,80,2.28297288,1.906155825,2.006302975,0.39210197,0.3798702749999999,0.40174694999999994,0.86444241,0.79660205,0.919296875,0.17508887,0.15102817500000001,0.20375344999999997,0.06152653,0.053469724999999996,0.058023525,3.7761326600000005,3.3768971249999997,3.627712725,0.010032028369226701,0.009895827978079062,0.010062686696190815,-10.0,-10.0,-10.0
kmedoids_per_convex,100,2.39785849,1.9965357,2.181084175,0.43652864999999996,0.42137755000000005,0.44956382500000003,0.91972348,0.865060675,0.977471575,0.23697285999999998,0.20712360000000002,0.27246044999999997,0.0670431,0.06531955,0.068287275,4.058126580000001,3.637766925,3.998904475,0.00995274903056415,0.00987412271507016,0.01002650662268377,-10.0,-10.0,-10.0
kmedoids_per_convex,150,2.80540642,2.33627525,2.649888675,0.53580375,0.510477775,0.557732875,1.16012794,1.124071875,1.20967005,0.4140302800000001,0.384061825,0.41464605,0.09698247,0.0941193,0.09687125,5.012350860000001,4.540719275000001,4.94314185,0.009922103377717378,0.009874225708583423,0.009941418016466908,-10.0,-10.0,-10.0
kmedoids_per_convex,300,2.9868175100000003,2.2614435750000004,3.8709558499999996,0.72367042,0.690996825,0.7510314,1.60001581,1.5554573,1.66031955,0.92329112,0.8431647499999999,0.989355425,0.20612771999999996,0.1855844,0.19683707500000003,6.439922579999999,5.771857775,7.383582325000001,0.009874208576935706,0.009864548926158151,0.00987812845216682,-10.0,-10.0,-10.0
kmedoids_per_convex,450,2.7290135799999997,1.840086925,3.57389275,0.98473958,0.893382075,0.963103225,2.2557024300000004,2.12783315,2.2118968499999996,1.51630381,1.45357255,1.562495975,0.30968564,0.2778484,0.31990575000000004,7.795445039999999,6.6498856,8.438811775,0.009861107480618947,0.009858656561300999,0.009862217519928926,-10.0,-10.0,-10.0
kmedoids_per_convex,600,2.21190108,1.160424225,3.2905884000000003,1.17757528,1.1404119000000001,1.201772825,2.83773683,2.731888425,2.9115361749999997,2.35088836,2.1644397250000003,2.6551666750000003,0.44005172000000004,0.38064374999999995,0.41598105,9.018153269999999,8.101523199999999,10.026691175,0.009726676617324513,0.009857850919075813,0.009859283237488047,-10.0,-10.0,-10.0
