id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
103,e_demand,2030,5,7,7,0.23662561792967898
104,e_demand,2030,5,8,8,0.23662561792967898
105,e_demand,2030,5,9,9,0.23662561792967898
106,e_demand,2030,5,10,10,0.23662561792967898
107,e_demand,2030,5,11,11,0.23662561792967898
108,e_demand,2030,5,12,12,0.23662561792967898
109,e_demand,2030,5,13,13,0.23662561792967898
110,e_demand,2030,5,14,14,0.23662561792967898
111,e_demand,2030,5,15,15,0.23662561792967898
112,e_demand,2030,5,16,16,0.23662561792967898
113,e_demand,2030,5,17,17,0.23662561792967898
114,e_demand,2030,5,18,18,0.23662561792967898
115,e_demand,2030,5,19,19,0.23662561792967898
116,e_demand,2030,5,20,20,0.3312758651015506
117,e_demand,2030,5,21,21,0.23662561792967898
118,e_demand,2030,5,22,22,0.23662561792967898
119,e_demand,2030,5,23,23,0.23662561792967898
120,e_demand,2030,5,24,24,0.23662561792967898
121,e_demand,2030,6,1,1,0.6341189598243111
122,e_demand,2030,6,2,2,0.6341189598243111
123,e_demand,2030,6,3,3,0.6341189598243111
124,e_demand,2030,6,4,4,0.6341189598243111
125,e_demand,2030,6,5,5,0.6341189598243111
126,e_demand,2030,6,6,6,0.6341189598243111
127,e_demand,2030,6,7,7,0.8877665437540356
128,e_demand,2030,6,8,8,0.6341189598243111
129,e_demand,2030,6,9,9,0.6341189598243111
130,e_demand,2030,6,10,10,0.6341189598243111
131,e_demand,2030,6,11,11,0.6341189598243111
132,e_demand,2030,6,12,12,0.6341189598243111
133,e_demand,2030,6,13,13,0.6341189598243111
134,e_demand,2030,6,14,14,0.6341189598243111
135,e_demand,2030,6,15,15,0.6341189598243111
136,e_demand,2030,6,16,16,0.6341189598243111
137,e_demand,2030,6,17,17,0.6341189598243111
138,e_demand,2030,6,18,18,0.6341189598243111
139,e_demand,2030,6,19,19,0.8877665437540356
140,e_demand,2030,6,20,20,0.8877665437540356
141,e_demand,2030,6,21,21,0.6341189598243111
142,e_demand,2030,6,22,22,0.6341189598243111
143,e_demand,2030,6,23,23,0.6341189598243111
144,e_demand,2030,6,24,24,0.6341189598243111
145,e_demand,2030,7,1,1,2.867951210102969
146,e_demand,2030,7,2,2,2.867951210102969
147,e_demand,2030,7,3,3,2.867951210102969
148,e_demand,2030,7,4,4,2.867951210102969
149,e_demand,2030,7,5,5,2.867951210102969
150,e_demand,2030,7,6,6,2.867951210102969
151,e_demand,2030,7,7,7,2.867951210102969
152,e_demand,2030,7,8,8,2.867951210102969
153,e_demand,2030,7,9,9,2.867951210102969
154,e_demand,2030,7,10,10,2.867951210102969
155,e_demand,2030,7,11,11,2.867951210102969
156,e_demand,2030,7,12,12,2.867951210102969
157,e_demand,2030,7,13,13,2.867951210102969
158,e_demand,2030,7,14,14,2.867951210102969
159,e_demand,2030,7,15,15,2.867951210102969
160,e_demand,2030,7,16,16,2.867951210102969
161,e_demand,2030,7,17,17,2.867951210102969
162,e_demand,2030,7,18,18,2.867951210102969
163,e_demand,2030,7,19,19,2.867951210102969
164,e_demand,2030,7,20,20,2.867951210102969
165,e_demand,2030,7,21,21,2.867951210102969
166,e_demand,2030,7,22,22,2.867951210102969
167,e_demand,2030,7,23,23,2.867951210102969
168,e_demand,2030,7,24,24,2.867951210102969
169,e_demand,2030,8,1,1,0.20137193205305148
170,e_demand,2030,8,2,2,0.20137193205305148
171,e_demand,2030,8,3,3,0.20137193205305148
172,e_demand,2030,8,4,4,0.20137193205305148
173,e_demand,2030,8,5,5,0.28192070487427207
174,e_demand,2030,8,6,6,0.28192070487427207
175,e_demand,2030,8,7,7,0.28192070487427207
176,e_demand,2030,8,8,8,0.20137193205305148
177,e_demand,2030,8,9,9,0.20137193205305148
178,e_demand,2030,8,10,10,0.20137193205305148
179,e_demand,2030,8,11,11,0.20137193205305148
180,e_demand,2030,8,12,12,0.20137193205305148
181,e_demand,2030,8,13,13,0.20137193205305148
182,e_demand,2030,8,14,14,0.20137193205305148
183,e_demand,2030,8,15,15,0.20137193205305148
184,e_demand,2030,8,16,16,0.20137193205305148
185,e_demand,2030,8,17,17,0.20137193205305148
186,e_demand,2030,8,18,18,0.20137193205305148
187,e_demand,2030,8,19,19,0.28192070487427207
188,e_demand,2030,8,20,20,50.09398432135904
189,e_demand,2030,8,21,21,0.28192070487427207
190,e_demand,2030,8,22,22,0.28192070487427207
191,e_demand,2030,8,23,23,0.20137193205305148
192,e_demand,2030,8,24,24,0.20137193205305148
193,e_demand,2030,9,1,1,1.2773032182255182
194,e_demand,2030,9,2,2,1.2773032182255182
195,e_demand,2030,9,3,3,1.2773032182255182
196,e_demand,2030,9,4,4,1.2773032182255182
197,e_demand,2030,9,5,5,1.2773032182255182
198,e_demand,2030,9,6,6,1.7882245055157255
199,e_demand,2030,9,7,7,1.7882245055157255
200,e_demand,2030,9,8,8,1.2773032182255182
201,e_demand,2030,9,9,9,1.2773032182255182
202,e_demand,2030,9,10,10,1.2773032182255182
203,e_demand,2030,9,11,11,1.2773032182255182
204,e_demand,2030,9,12,12,1.2773032182255182
205,e_demand,2030,9,13,13,1.2773032182255182
206,e_demand,2030,9,14,14,1.2773032182255182
207,e_demand,2030,9,15,15,1.2773032182255182
208,e_demand,2030,9,16,16,1.2773032182255182
209,e_demand,2030,9,17,17,1.2773032182255182
210,e_demand,2030,9,18,18,1.2773032182255182
211,e_demand,2030,9,19,19,1.2773032182255182
212,e_demand,2030,9,20,20,1.7882245055157255
213,e_demand,2030,9,21,21,1.2956517735652362
214,e_demand,2030,9,22,22,1.2773032182255182
215,e_demand,2030,9,23,23,1.2773032182255182
216,e_demand,2030,9,24,24,1.2773032182255182
217,e_demand,2030,10,1,1,0.10129181731017399
218,e_demand,2030,10,2,2,0.10129181731017399
219,e_demand,2030,10,3,3,0.10129181731017399
220,e_demand,2030,10,4,4,0.10129181731017399
221,e_demand,2030,10,5,5,0.10129181731017399
222,e_demand,2030,10,6,6,0.10129181731017399
223,e_demand,2030,10,7,7,0.10129181731017399
224,e_demand,2030,10,8,8,0.10129181731017399
225,e_demand,2030,10,9,9,0.10129181731017399
226,e_demand,2030,10,10,10,0.10129181731017399
227,e_demand,2030,10,11,11,0.10129181731017399
228,e_demand,2030,10,12,12,0.10129181731017399
229,e_demand,2030,10,13,13,0.10129181731017399
230,e_demand,2030,10,14,14,0.10129181731017399
231,e_demand,2030,10,15,15,0.10129181731017399
232,e_demand,2030,10,16,16,0.10129181731017399
233,e_demand,2030,10,17,17,0.10129181731017399
234,e_demand,2030,10,18,18,0.10129181731017399
235,e_demand,2030,10,19,19,0.10129181731017399
236,e_demand,2030,10,20,20,0.14180854423424358
237,e_demand,2030,10,21,21,0.14180854423424358
238,e_demand,2030,10,22,22,0.10129181731017399
239,e_demand,2030,10,23,23,0.10129181731017399
240,e_demand,2030,10,24,24,0.10129181731017399
241,e_demand,2030,11,1,1,0.28016137296875787
242,e_demand,2030,11,2,2,0.28016137296875787
243,e_demand,2030,11,3,3,0.28016137296875787
244,e_demand,2030,11,4,4,0.28016137296875787
245,e_demand,2030,11,5,5,0.28016137296875787
246,e_demand,2030,11,6,6,0.392225922156261
247,e_demand,2030,11,7,7,0.392225922156261
248,e_demand,2030,11,8,8,0.28016137296875787
249,e_demand,2030,11,9,9,0.28016137296875787
250,e_demand,2030,11,10,10,0.28016137296875787
251,e_demand,2030,11,11,11,0.28016137296875787
252,e_demand,2030,11,12,12,0.28016137296875787
253,e_demand,2030,11,13,13,0.28016137296875787
254,e_demand,2030,11,14,14,0.28016137296875787
255,e_demand,2030,11,15,15,0.28016137296875787
256,e_demand,2030,11,16,16,0.28016137296875787
257,e_demand,2030,11,17,17,0.28016137296875787
258,e_demand,2030,11,18,18,0.28016137296875787
259,e_demand,2030,11,19,19,0.392225922156261
260,e_demand,2030,11,20,20,0.392225922156261
261,e_demand,2030,11,21,21,0.392225922156261
262,e_demand,2030,11,22,22,0.392225922156261
263,e_demand,2030,11,23,23,0.28016137296875787
264,e_demand,2030,11,24,24,0.28016137296875787
265,e_demand,2030,12,1,1,1.0611357619555926
266,e_demand,2030,12,2,2,1.0611357619555926
267,e_demand,2030,12,3,3,1.0611357619555926
268,e_demand,2030,12,4,4,1.0611357619555926
269,e_demand,2030,12,5,5,1.0611357619555926
270,e_demand,2030,12,6,6,1.0611357619555926
271,e_demand,2030,12,7,7,1.0611357619555926
272,e_demand,2030,12,8,8,1.0611357619555926
273,e_demand,2030,12,9,9,1.0611357619555926
274,e_demand,2030,12,10,10,1.0611357619555926
275,e_demand,2030,12,11,11,1.0611357619555926
276,e_demand,2030,12,12,12,1.0611357619555926
277,e_demand,2030,12,13,13,1.0611357619555926
278,e_demand,2030,12,14,14,1.0611357619555926
279,e_demand,2030,12,15,15,1.0611357619555926
280,e_demand,2030,12,16,16,1.0611357619555926
281,e_demand,2030,12,17,17,1.0611357619555926
282,e_demand,2030,12,18,18,1.0611357619555926
283,e_demand,2030,12,19,19,1.0611357619555926
284,e_demand,2030,12,20,20,1.0611357619555926
285,e_demand,2030,12,21,21,1.0611357619555926
286,e_demand,2030,12,22,22,1.0611357619555926
287,e_demand,2030,12,23,23,1.0611357619555926
288,e_demand,2030,12,24,24,1.0611357619555926
289,e_demand,2030,13,1,1,0.20094238027980232
290,e_demand,2030,13,2,2,0.20094238027980232
291,e_demand,2030,13,3,3,0.20094238027980232
292,e_demand,2030,13,4,4,0.1435302716284302
293,e_demand,2030,13,5,5,0.1435302716284302
294,e_demand,2030,13,6,6,0.20094238027980232
295,e_demand,2030,13,7,7,0.20094238027980232
296,e_demand,2030,13,8,8,0.1435302716284302
297,e_demand,2030,13,9,9,0.1435302716284302
298,e_demand,2030,13,10,10,0.1435302716284302
299,e_demand,2030,13,11,11,0.1435302716284302
300,e_demand,2030,13,12,12,0.1435302716284302
301,e_demand,2030,13,13,13,0.1435302716284302
302,e_demand,2030,13,14,14,0.1435302716284302
303,e_demand,2030,13,15,15,0.1435302716284302
304,e_demand,2030,13,16,16,0.1435302716284302
305,e_demand,2030,13,17,17,0.1435302716284302
306,e_demand,2030,13,18,18,0.1435302716284302
307,e_demand,2030,13,19,19,0.1435302716284302
308,e_demand,2030,13,20,20,0.20094238027980232
309,e_demand,2030,13,21,21,0.1435302716284302
310,e_demand,2030,13,22,22,0.1435302716284302
311,e_demand,2030,13,23,23,0.1435302716284302
312,e_demand,2030,13,24,24,0.1435302716284302
313,e_demand,2030,14,1,1,1.6909866139216505
314,e_demand,2030,14,2,2,1.6909866139216505
315,e_demand,2030,14,3,3,1.6909866139216505
316,e_demand,2030,14,4,4,1.6909866139216505
317,e_demand,2030,14,5,5,1.6909866139216505
318,e_demand,2030,14,6,6,1.6909866139216505
319,e_demand,2030,14,7,7,1.6909866139216505
320,e_demand,2030,14,8,8,1.6909866139216505
321,e_demand,2030,14,9,9,1.6909866139216505
322,e_demand,2030,14,10,10,1.6909866139216505
323,e_demand,2030,14,11,11,1.6909866139216505
324,e_demand,2030,14,12,12,1.6909866139216505
325,e_demand,2030,14,13,13,1.6909866139216505
326,e_demand,2030,14,14,14,1.6909866139216505
327,e_demand,2030,14,15,15,1.6909866139216505
328,e_demand,2030,14,16,16,1.6909866139216505
329,e_demand,2030,14,17,17,1.6909866139216505
330,e_demand,2030,14,18,18,1.6909866139216505
331,e_demand,2030,14,19,19,1.6909866139216505
332,e_demand,2030,14,20,20,1.6909866139216505
333,e_demand,2030,14,21,21,1.6909866139216505
334,e_demand,2030,14,22,22,1.6909866139216505
335,e_demand,2030,14,23,23,1.6909866139216505
336,e_demand,2030,14,24,24,1.6909866139216505
337,e_demand,2030,15,1,1,8.63491602200868
338,e_demand,2030,15,2,2,8.63491602200868
339,e_demand,2030,15,3,3,8.63491602200868
340,e_demand,2030,15,4,4,8.63491602200868
341,e_demand,2030,15,5,5,8.63491602200868
342,e_demand,2030,15,6,6,8.63491602200868
343,e_demand,2030,15,7,7,8.63491602200868
344,e_demand,2030,15,8,8,8.63491602200868
345,e_demand,2030,15,9,9,8.63491602200868
346,e_demand,2030,15,10,10,8.63491602200868
347,e_demand,2030,15,11,11,8.63491602200868
348,e_demand,2030,15,12,12,1.8693649059483932
349,e_demand,2030,15,13,13,8.63491602200868
350,e_demand,2030,15,14,14,8.63491602200868
351,e_demand,2030,15,15,15,8.63491602200868
352,e_demand,2030,15,16,16,8.63491602200868
353,e_demand,2030,15,17,17,8.63491602200868
354,e_demand,2030,15,18,18,8.63491602200868
355,e_demand,2030,15,19,19,8.63491602200868
356,e_demand,2030,15,20,20,8.63491602200868
357,e_demand,2030,15,21,21,8.63491602200868
358,e_demand,2030,15,22,22,8.63491602200868
359,e_demand,2030,15,23,23,8.63491602200868
360,e_demand,2030,15,24,24,8.63491602200868
361,e_demand,2030,16,1,1,0.7268367440754658
362,e_demand,2030,16,2,2,0.7268367440754658
363,e_demand,2030,16,3,3,0.7268367440754658
364,e_demand,2030,16,4,4,0.7268367440754658
365,e_demand,2030,16,5,5,0.7268367440754658
366,e_demand,2030,16,6,6,1.0175714417056523
367,e_demand,2030,16,7,7,0.7268367440754658
368,e_demand,2030,16,8,8,0.7268367440754658
369,e_demand,2030,16,9,9,0.7268367440754658
370,e_demand,2030,16,10,10,0.7268367440754658
371,e_demand,2030,16,11,11,0.7268367440754658
372,e_demand,2030,16,12,12,0.7268367440754658
373,e_demand,2030,16,13,13,0.7268367440754658
374,e_demand,2030,16,14,14,0.7268367440754658
375,e_demand,2030,16,15,15,0.7268367440754658
376,e_demand,2030,16,16,16,0.7268367440754658
377,e_demand,2030,16,17,17,0.7268367440754658
378,e_demand,2030,16,18,18,0.7268367440754658
379,e_demand,2030,16,19,19,0.7268367440754658
380,e_demand,2030,16,20,20,1.0175714417056523
381,e_demand,2030,16,21,21,1.0175714417056523
382,e_demand,2030,16,22,22,1.0175714417056523
383,e_demand,2030,16,23,23,0.7268367440754658
384,e_demand,2030,16,24,24,0.7268367440754658
