base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,240,Gurobi,2.0315345,0.5606004,1.3678862,1.051522,0.1594142,521.8076341969577,OPTIMAL,40320,34565,0.0292243,519.4655052047578,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.4403347,0.5162142,1.2319939,0.845082,0.2348185,519.9059446116194,OPTIMAL,40320,34565,0.0284329,519.1045275586741,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.0398086,0.53101,1.3652108,0.9510108,0.1437348,520.988491978828,OPTIMAL,40320,34565,0.0298789,519.4423273427465,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.485707,0.5180009,1.3323614,0.9130065,0.1515959,520.4535264788699,OPTIMAL,40320,34565,0.0301484,519.091044036495,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,1.9643776,0.5440291,1.3266435,0.8312462,0.1531584,520.8423101908816,OPTIMAL,40320,34565,0.0290331,519.0924421804414,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.5046359,0.5323923,1.3261011,1.1232086,0.1470816,522.0174982284694,OPTIMAL,40320,34565,0.0297004,519.4564496503702,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.0617131,0.5225447,1.317748,1.16811,0.1469488,521.2229422151761,OPTIMAL,40320,34565,0.0299327,519.4489194703814,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.4452508,0.5034534,1.246358,0.8183565,0.1425831,520.0427613631992,OPTIMAL,40320,34565,0.0302537,518.7146194728756,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.0587189,0.5298153,1.3693667,0.844111,0.1518316,520.5350317547303,OPTIMAL,40320,34565,0.0296716,519.428595370484,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.4732114,0.5275762,1.2491005,0.8857332,0.2559253,521.132934619877,OPTIMAL,40320,34565,0.0293103,519.447572368018,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.808005,0.6795004,1.6788512,1.527277,0.219464,519.4685204650875,OPTIMAL,60480,51845,0.0299474,517.4395061644321,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.3255488,0.6592721,1.5509436,1.3010017,0.2349529,519.0675886725968,OPTIMAL,60480,51845,0.0303085,516.287732889471,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.7294178,0.6996994,1.7004183,1.7145532,0.2346559,519.1422857028631,OPTIMAL,60480,51845,0.0308197,516.3668295776695,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.1268487,0.6799558,1.609326,1.7888898,0.2450986,519.1404629434777,OPTIMAL,60480,51845,0.0304299,516.2513089839211,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.7051672,0.6708408,1.6590176,1.2474555,0.2519827,515.8032268080727,OPTIMAL,60480,51845,0.0310177,508.5996932827354,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.2953252,0.6590074,1.5779709,1.7690922,0.239081,520.0193604825683,OPTIMAL,60480,51845,0.0311106,517.9259087690749,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.6642778,0.6742335,1.6491361,1.4693291,0.387131,518.7274852838524,OPTIMAL,60480,51845,0.0307927,515.2553658371334,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.2211954,0.6774375,1.6150656,1.5548291,0.2468899,515.6697125842555,OPTIMAL,60480,51845,0.0307087,504.0758173625886,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.8454943,0.6763151,1.6878866,1.292515,0.4431609,519.1057297990019,OPTIMAL,60480,51845,0.0346904,516.2989546582417,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.2965008,0.6890866,1.6845537,1.2342899,0.2347646,519.0135824810303,OPTIMAL,60480,51845,0.030424,516.2651397045045,OPTIMAL,0
kmeans_per_convex,4,Gurobi,1.6052911,0.2768288,0.9434565,0.0061523,0.0092701,569.4824891272057,OPTIMAL,672,581,0.0498457,533.860964784378,OPTIMAL,0
