id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
54,e_demand,2030,3,6,6,0.6234159147072356
55,e_demand,2030,3,7,7,0.6234159147072356
56,e_demand,2030,3,8,8,0.6234159147072356
57,e_demand,2030,3,9,9,0.6234159147072356
58,e_demand,2030,3,10,10,0.6234159147072356
59,e_demand,2030,3,11,11,0.6234159147072356
60,e_demand,2030,3,12,12,0.6234159147072356
61,e_demand,2030,3,13,13,29.18616937242513
62,e_demand,2030,3,14,14,0.6234159147072356
63,e_demand,2030,3,15,15,0.6234159147072356
64,e_demand,2030,3,16,16,0.6234159147072356
65,e_demand,2030,3,17,17,0.8727822805901299
66,e_demand,2030,3,18,18,0.8727822805901299
67,e_demand,2030,3,19,19,0.8727822805901299
68,e_demand,2030,3,20,20,0.6234159147072356
69,e_demand,2030,3,21,21,0.6234159147072356
70,e_demand,2030,3,22,22,0.6234159147072356
71,e_demand,2030,3,23,23,0.6234159147072356
72,e_demand,2030,3,24,24,0.6234159147072356
73,e_demand,2030,4,1,1,3.318301738745313
74,e_demand,2030,4,2,2,3.318301738745313
75,e_demand,2030,4,3,3,3.318301738745313
76,e_demand,2030,4,4,4,3.318301738745313
77,e_demand,2030,4,5,5,3.318301738745313
78,e_demand,2030,4,6,6,3.318301738745313
79,e_demand,2030,4,7,7,3.318301738745313
80,e_demand,2030,4,8,8,3.318301738745313
81,e_demand,2030,4,9,9,3.318301738745313
82,e_demand,2030,4,10,10,3.318301738745313
83,e_demand,2030,4,11,11,3.318301738745313
84,e_demand,2030,4,12,12,3.318301738745313
85,e_demand,2030,4,13,13,3.318301738745313
86,e_demand,2030,4,14,14,3.318301738745313
87,e_demand,2030,4,15,15,3.318301738745313
88,e_demand,2030,4,16,16,3.318301738745313
89,e_demand,2030,4,17,17,3.318301738745313
90,e_demand,2030,4,18,18,3.318301738745313
91,e_demand,2030,4,19,19,3.318301738745313
92,e_demand,2030,4,20,20,3.318301738745313
93,e_demand,2030,4,21,21,3.318301738745313
94,e_demand,2030,4,22,22,3.318301738745313
95,e_demand,2030,4,23,23,3.318301738745313
96,e_demand,2030,4,24,24,3.318301738745313
97,e_demand,2030,5,1,1,1.5067913708478204
98,e_demand,2030,5,2,2,1.5067913708478204
99,e_demand,2030,5,3,3,1.5067913708478204
100,e_demand,2030,5,4,4,1.5067913708478204
101,e_demand,2030,5,5,5,1.5067913708478204
102,e_demand,2030,5,6,6,1.5067913708478204
103,e_demand,2030,5,7,7,1.5067913708478204
104,e_demand,2030,5,8,8,1.5067913708478204
105,e_demand,2030,5,9,9,1.5067913708478204
106,e_demand,2030,5,10,10,1.5067913708478204
107,e_demand,2030,5,11,11,1.5067913708478204
108,e_demand,2030,5,12,12,1.5067913708478204
109,e_demand,2030,5,13,13,1.5067913708478204
110,e_demand,2030,5,14,14,1.5067913708478204
111,e_demand,2030,5,15,15,1.5067913708478204
112,e_demand,2030,5,16,16,1.5067913708478204
113,e_demand,2030,5,17,17,1.5067913708478204
114,e_demand,2030,5,18,18,1.5067913708478204
115,e_demand,2030,5,19,19,1.5067913708478204
116,e_demand,2030,5,20,20,1.5067913708478204
117,e_demand,2030,5,21,21,1.5067913708478204
118,e_demand,2030,5,22,22,1.5067913708478204
119,e_demand,2030,5,23,23,1.5067913708478204
120,e_demand,2030,5,24,24,1.5067913708478204
121,e_demand,2030,6,1,1,0.5255363693305378
122,e_demand,2030,6,2,2,0.5255363693305378
123,e_demand,2030,6,3,3,0.5255363693305378
124,e_demand,2030,6,4,4,0.5255363693305378
125,e_demand,2030,6,5,5,0.5255363693305378
126,e_demand,2030,6,6,6,0.5255363693305378
127,e_demand,2030,6,7,7,0.5255363693305378
128,e_demand,2030,6,8,8,0.5255363693305378
129,e_demand,2030,6,9,9,0.5255363693305378
130,e_demand,2030,6,10,10,0.5255363693305378
131,e_demand,2030,6,11,11,0.5255363693305378
132,e_demand,2030,6,12,12,0.5255363693305378
133,e_demand,2030,6,13,13,0.5255363693305378
134,e_demand,2030,6,14,14,0.5255363693305378
135,e_demand,2030,6,15,15,0.5255363693305378
136,e_demand,2030,6,16,16,0.5255363693305378
137,e_demand,2030,6,17,17,0.5255363693305378
138,e_demand,2030,6,18,18,0.5255363693305378
139,e_demand,2030,6,19,19,0.5255363693305378
140,e_demand,2030,6,20,20,75.62817775744598
141,e_demand,2030,6,21,21,0.7357509170627531
142,e_demand,2030,6,22,22,0.5255363693305378
143,e_demand,2030,6,23,23,0.5255363693305378
144,e_demand,2030,6,24,24,0.5255363693305378
145,e_demand,2030,7,1,1,4.971355545275652
146,e_demand,2030,7,2,2,4.971355545275652
147,e_demand,2030,7,3,3,4.971355545275652
148,e_demand,2030,7,4,4,4.971355545275652
149,e_demand,2030,7,5,5,4.971355545275652
150,e_demand,2030,7,6,6,4.971355545275652
151,e_demand,2030,7,7,7,4.971355545275652
152,e_demand,2030,7,8,8,4.971355545275652
153,e_demand,2030,7,9,9,4.971355545275652
154,e_demand,2030,7,10,10,4.971355545275652
155,e_demand,2030,7,11,11,4.971355545275652
156,e_demand,2030,7,12,12,4.971355545275652
157,e_demand,2030,7,13,13,4.971355545275652
158,e_demand,2030,7,14,14,4.971355545275652
159,e_demand,2030,7,15,15,4.971355545275652
160,e_demand,2030,7,16,16,4.971355545275652
161,e_demand,2030,7,17,17,4.971355545275652
162,e_demand,2030,7,18,18,4.971355545275652
163,e_demand,2030,7,19,19,4.971355545275652
164,e_demand,2030,7,20,20,4.971355545275652
165,e_demand,2030,7,21,21,4.971355545275652
166,e_demand,2030,7,22,22,4.971355545275652
167,e_demand,2030,7,23,23,4.971355545275652
168,e_demand,2030,7,24,24,4.971355545275652
169,e_demand,2030,8,1,1,2.0868265156275494
170,e_demand,2030,8,2,2,2.0868265156275494
171,e_demand,2030,8,3,3,2.0868265156275494
172,e_demand,2030,8,4,4,2.0868265156275494
173,e_demand,2030,8,5,5,2.0868265156275494
174,e_demand,2030,8,6,6,2.0868265156275494
175,e_demand,2030,8,7,7,2.0868265156275494
176,e_demand,2030,8,8,8,2.0868265156275494
177,e_demand,2030,8,9,9,2.0868265156275494
178,e_demand,2030,8,10,10,2.0868265156275494
179,e_demand,2030,8,11,11,2.0868265156275494
180,e_demand,2030,8,12,12,2.0868265156275494
181,e_demand,2030,8,13,13,2.0868265156275494
182,e_demand,2030,8,14,14,2.0868265156275494
183,e_demand,2030,8,15,15,2.0868265156275494
184,e_demand,2030,8,16,16,2.0868265156275494
185,e_demand,2030,8,17,17,2.0868265156275494
186,e_demand,2030,8,18,18,2.0868265156275494
187,e_demand,2030,8,19,19,2.0868265156275494
188,e_demand,2030,8,20,20,2.0868265156275494
189,e_demand,2030,8,21,21,2.0868265156275494
190,e_demand,2030,8,22,22,2.0868265156275494
191,e_demand,2030,8,23,23,2.0868265156275494
192,e_demand,2030,8,24,24,2.0868265156275494
