id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
25845,ccgt,e_demand,2030,180,1.0,1.0,21,21,0.5544658183071238
25846,ccgt,e_demand,2030,180,1.0,1.0,22,22,0.5769305950773167
25847,ccgt,e_demand,2030,180,1.0,1.0,23,23,0.5702447384922792
25848,ccgt,e_demand,2030,180,1.0,1.0,24,24,0.532573049744387
25849,wind,e_demand,2030,180,1.0,1.0,1,1,0.13165837284610785
25850,wind,e_demand,2030,180,1.0,1.0,2,2,0.1262770193034014
25851,wind,e_demand,2030,180,1.0,1.0,3,3,0.12224037274325247
25852,wind,e_demand,2030,180,1.0,1.0,4,4,0.12070869664411894
25853,wind,e_demand,2030,180,1.0,1.0,5,5,0.1260343509137683
25854,wind,e_demand,2030,180,1.0,1.0,6,6,0.13588871011844264
25855,wind,e_demand,2030,180,1.0,1.0,7,7,0.14616605239983393
25856,wind,e_demand,2030,180,1.0,1.0,8,8,0.1346238218591088
25857,wind,e_demand,2030,180,1.0,1.0,9,9,0.15180131193911733
25858,wind,e_demand,2030,180,1.0,1.0,10,10,0.17667536783474797
25859,wind,e_demand,2030,180,1.0,1.0,11,11,0.21328818121331833
25860,wind,e_demand,2030,180,1.0,1.0,12,12,0.25016347738642464
25861,wind,e_demand,2030,180,1.0,1.0,13,13,0.297531563123604
25862,wind,e_demand,2030,180,1.0,1.0,14,14,0.3788029729456308
25863,wind,e_demand,2030,180,1.0,1.0,15,15,0.4506140667556684
25864,wind,e_demand,2030,180,1.0,1.0,16,16,0.5052428034703071
25865,wind,e_demand,2030,180,1.0,1.0,17,17,0.5439078903118985
25866,wind,e_demand,2030,180,1.0,1.0,18,18,0.5660528577985395
25867,wind,e_demand,2030,180,1.0,1.0,19,19,0.5326764740525616
25868,wind,e_demand,2030,180,1.0,1.0,20,20,0.476706378246667
25869,wind,e_demand,2030,180,1.0,1.0,21,21,0.4176640255152861
25870,wind,e_demand,2030,180,1.0,1.0,22,22,0.3521074849372054
25871,wind,e_demand,2030,180,1.0,1.0,23,23,0.29840483261562756
25872,wind,e_demand,2030,180,1.0,1.0,24,24,0.32695322702287766
25873,solar,e_demand,2030,180,1.0,1.0,1,1,0.0
25874,solar,e_demand,2030,180,1.0,1.0,2,2,0.0
25875,solar,e_demand,2030,180,1.0,1.0,3,3,0.0
25876,solar,e_demand,2030,180,1.0,1.0,4,4,0.0
25877,solar,e_demand,2030,180,1.0,1.0,5,5,0.0
25878,solar,e_demand,2030,180,1.0,1.0,6,6,0.00011830665522191844
25879,solar,e_demand,2030,180,1.0,1.0,7,7,0.02264058389856886
25880,solar,e_demand,2030,180,1.0,1.0,8,8,0.11242910308429412
25881,solar,e_demand,2030,180,1.0,1.0,9,9,0.22117581413969448
25882,solar,e_demand,2030,180,1.0,1.0,10,10,0.30716700619746296
25883,solar,e_demand,2030,180,1.0,1.0,11,11,0.3579417740419115
25884,solar,e_demand,2030,180,1.0,1.0,12,12,0.39855556182001683
25885,solar,e_demand,2030,180,1.0,1.0,13,13,0.41296236380872375
25886,solar,e_demand,2030,180,1.0,1.0,14,14,0.40880474046032633
25887,solar,e_demand,2030,180,1.0,1.0,15,15,0.36577639990114863
25888,solar,e_demand,2030,180,1.0,1.0,16,16,0.303177093783421
25889,solar,e_demand,2030,180,1.0,1.0,17,17,0.23762401703408295
25890,solar,e_demand,2030,180,1.0,1.0,18,18,0.15142549982533954
25891,solar,e_demand,2030,180,1.0,1.0,19,19,0.0623643127527747
25892,solar,e_demand,2030,180,1.0,1.0,20,20,0.007283782234675848
25893,solar,e_demand,2030,180,1.0,1.0,21,21,0.0
25894,solar,e_demand,2030,180,1.0,1.0,22,22,0.0
25895,solar,e_demand,2030,180,1.0,1.0,23,23,0.0
25896,solar,e_demand,2030,180,1.0,1.0,24,24,0.0
25897,wind_offshore,e_demand,2030,180,1.0,1.0,1,1,0.0
25898,wind_offshore,e_demand,2030,180,1.0,1.0,2,2,0.0
25899,wind_offshore,e_demand,2030,180,1.0,1.0,3,3,0.0
25900,wind_offshore,e_demand,2030,180,1.0,1.0,4,4,0.0
25901,wind_offshore,e_demand,2030,180,1.0,1.0,5,5,0.0
25902,wind_offshore,e_demand,2030,180,1.0,1.0,6,6,0.0
25903,wind_offshore,e_demand,2030,180,1.0,1.0,7,7,0.0
25904,wind_offshore,e_demand,2030,180,1.0,1.0,8,8,0.0
25905,wind_offshore,e_demand,2030,180,1.0,1.0,9,9,0.0
25906,wind_offshore,e_demand,2030,180,1.0,1.0,10,10,0.0
25907,wind_offshore,e_demand,2030,180,1.0,1.0,11,11,0.0
25908,wind_offshore,e_demand,2030,180,1.0,1.0,12,12,0.0
25909,wind_offshore,e_demand,2030,180,1.0,1.0,13,13,0.0
25910,wind_offshore,e_demand,2030,180,1.0,1.0,14,14,0.0
25911,wind_offshore,e_demand,2030,180,1.0,1.0,15,15,0.0
25912,wind_offshore,e_demand,2030,180,1.0,1.0,16,16,0.0
25913,wind_offshore,e_demand,2030,180,1.0,1.0,17,17,0.0
25914,wind_offshore,e_demand,2030,180,1.0,1.0,18,18,0.0
25915,wind_offshore,e_demand,2030,180,1.0,1.0,19,19,0.0
25916,wind_offshore,e_demand,2030,180,1.0,1.0,20,20,0.0
25917,wind_offshore,e_demand,2030,180,1.0,1.0,21,21,0.0
25918,wind_offshore,e_demand,2030,180,1.0,1.0,22,22,0.0
25919,wind_offshore,e_demand,2030,180,1.0,1.0,23,23,0.0
25920,wind_offshore,e_demand,2030,180,1.0,1.0,24,24,0.0
25921,ens,e_demand,2030,181,1.0,1.0,1,1,0.0
25922,ens,e_demand,2030,181,1.0,1.0,2,2,0.0
25923,ens,e_demand,2030,181,1.0,1.0,3,3,0.0
25924,ens,e_demand,2030,181,1.0,1.0,4,4,0.0
25925,ens,e_demand,2030,181,1.0,1.0,5,5,0.0
25926,ens,e_demand,2030,181,1.0,1.0,6,6,0.0
25927,ens,e_demand,2030,181,1.0,1.0,7,7,0.0
25928,ens,e_demand,2030,181,1.0,1.0,8,8,0.0
25929,ens,e_demand,2030,181,1.0,1.0,9,9,0.0
25930,ens,e_demand,2030,181,1.0,1.0,10,10,0.0
25931,ens,e_demand,2030,181,1.0,1.0,11,11,0.0
25932,ens,e_demand,2030,181,1.0,1.0,12,12,0.0
25933,ens,e_demand,2030,181,1.0,1.0,13,13,0.0
25934,ens,e_demand,2030,181,1.0,1.0,14,14,0.0
25935,ens,e_demand,2030,181,1.0,1.0,15,15,0.0
25936,ens,e_demand,2030,181,1.0,1.0,16,16,0.0
25937,ens,e_demand,2030,181,1.0,1.0,17,17,0.0
25938,ens,e_demand,2030,181,1.0,1.0,18,18,0.0
25939,ens,e_demand,2030,181,1.0,1.0,19,19,0.0
25940,ens,e_demand,2030,181,1.0,1.0,20,20,0.0
25941,ens,e_demand,2030,181,1.0,1.0,21,21,0.0
25942,ens,e_demand,2030,181,1.0,1.0,22,22,0.0
25943,ens,e_demand,2030,181,1.0,1.0,23,23,0.0
25944,ens,e_demand,2030,181,1.0,1.0,24,24,0.0
25945,ocgt,e_demand,2030,181,1.0,1.0,1,1,0.0
25946,ocgt,e_demand,2030,181,1.0,1.0,2,2,0.0
25947,ocgt,e_demand,2030,181,1.0,1.0,3,3,0.0
25948,ocgt,e_demand,2030,181,1.0,1.0,4,4,0.0
25949,ocgt,e_demand,2030,181,1.0,1.0,5,5,0.0
25950,ocgt,e_demand,2030,181,1.0,1.0,6,6,0.0
25951,ocgt,e_demand,2030,181,1.0,1.0,7,7,0.0
25952,ocgt,e_demand,2030,181,1.0,1.0,8,8,0.0
25953,ocgt,e_demand,2030,181,1.0,1.0,9,9,0.0
25954,ocgt,e_demand,2030,181,1.0,1.0,10,10,0.0
25955,ocgt,e_demand,2030,181,1.0,1.0,11,11,0.0
25956,ocgt,e_demand,2030,181,1.0,1.0,12,12,0.0
25957,ocgt,e_demand,2030,181,1.0,1.0,13,13,0.0
25958,ocgt,e_demand,2030,181,1.0,1.0,14,14,0.0
25959,ocgt,e_demand,2030,181,1.0,1.0,15,15,0.0
25960,ocgt,e_demand,2030,181,1.0,1.0,16,16,0.0
25961,ocgt,e_demand,2030,181,1.0,1.0,17,17,0.0
25962,ocgt,e_demand,2030,181,1.0,1.0,18,18,0.0
25963,ocgt,e_demand,2030,181,1.0,1.0,19,19,0.0
25964,ocgt,e_demand,2030,181,1.0,1.0,20,20,0.0
25965,ocgt,e_demand,2030,181,1.0,1.0,21,21,0.0
25966,ocgt,e_demand,2030,181,1.0,1.0,22,22,0.0
25967,ocgt,e_demand,2030,181,1.0,1.0,23,23,0.0
25968,ocgt,e_demand,2030,181,1.0,1.0,24,24,0.0
25969,ccgt,e_demand,2030,181,1.0,1.0,1,1,0.5026721806242309
25970,ccgt,e_demand,2030,181,1.0,1.0,2,2,0.46552301007668406
25971,ccgt,e_demand,2030,181,1.0,1.0,3,3,0.4509235573605401
25972,ccgt,e_demand,2030,181,1.0,1.0,4,4,0.40436124267241524
25973,ccgt,e_demand,2030,181,1.0,1.0,5,5,0.4063477274227015
25974,ccgt,e_demand,2030,181,1.0,1.0,6,6,0.42778311404053415
25975,ccgt,e_demand,2030,181,1.0,1.0,7,7,0.4717717700134822
25976,ccgt,e_demand,2030,181,1.0,1.0,8,8,0.4619242349235372
25977,ccgt,e_demand,2030,181,1.0,1.0,9,9,0.3582220678261554
25978,ccgt,e_demand,2030,181,1.0,1.0,10,10,0.21244518904983062
25979,ccgt,e_demand,2030,181,1.0,1.0,11,11,0.16265012016743646
25980,ccgt,e_demand,2030,181,1.0,1.0,12,12,0.10748079477214079
25981,ccgt,e_demand,2030,181,1.0,1.0,13,13,0.06120240831103141
25982,ccgt,e_demand,2030,181,1.0,1.0,14,14,0.04402989138997282
25983,ccgt,e_demand,2030,181,1.0,1.0,15,15,0.05585335741603786
25984,ccgt,e_demand,2030,181,1.0,1.0,16,16,0.12115562264386193
25985,ccgt,e_demand,2030,181,1.0,1.0,17,17,0.2505923194083221
25986,ccgt,e_demand,2030,181,1.0,1.0,18,18,0.3944164300686923
25987,ccgt,e_demand,2030,181,1.0,1.0,19,19,0.5588126214840635
25988,ccgt,e_demand,2030,181,1.0,1.0,20,20,0.6228794227285743
25989,ccgt,e_demand,2030,181,1.0,1.0,21,21,0.6377178157830936
25990,ccgt,e_demand,2030,181,1.0,1.0,22,22,0.6081328062514183
25991,ccgt,e_demand,2030,181,1.0,1.0,23,23,0.5360488688682139
25992,ccgt,e_demand,2030,181,1.0,1.0,24,24,0.549239454889372
25993,wind,e_demand,2030,181,1.0,1.0,1,1,0.24471390017445127
25994,wind,e_demand,2030,181,1.0,1.0,2,2,0.27410775903571793
25995,wind,e_demand,2030,181,1.0,1.0,3,3,0.29774149083285734
25996,wind,e_demand,2030,181,1.0,1.0,4,4,0.33140808440600056
25997,wind,e_demand,2030,181,1.0,1.0,5,5,0.3527226777031152
25998,wind,e_demand,2030,181,1.0,1.0,6,6,0.37607152180174674
25999,wind,e_demand,2030,181,1.0,1.0,7,7,0.39110943487175404
26000,wind,e_demand,2030,181,1.0,1.0,8,8,0.4034645177832124
26001,wind,e_demand,2030,181,1.0,1.0,9,9,0.42887032381300777
26002,wind,e_demand,2030,181,1.0,1.0,10,10,0.49385109623144646
26003,wind,e_demand,2030,181,1.0,1.0,11,11,0.4949973626731771
26004,wind,e_demand,2030,181,1.0,1.0,12,12,0.5253323189691124
26005,wind,e_demand,2030,181,1.0,1.0,13,13,0.5573738504184568
26006,wind,e_demand,2030,181,1.0,1.0,14,14,0.5814723465244939
26007,wind,e_demand,2030,181,1.0,1.0,15,15,0.6078617460652224
26008,wind,e_demand,2030,181,1.0,1.0,16,16,0.6163519060597981
26009,wind,e_demand,2030,181,1.0,1.0,17,17,0.5591698410029001
26010,wind,e_demand,2030,181,1.0,1.0,18,18,0.4945760728393785
26011,wind,e_demand,2030,181,1.0,1.0,19,19,0.3976324271254679
26012,wind,e_demand,2030,181,1.0,1.0,20,20,0.3360676832485523
26013,wind,e_demand,2030,181,1.0,1.0,21,21,0.3071785424874505
26014,wind,e_demand,2030,181,1.0,1.0,22,22,0.2669684475290056
26015,wind,e_demand,2030,181,1.0,1.0,23,23,0.27521386844930407
26016,wind,e_demand,2030,181,1.0,1.0,24,24,0.262100920886495
26017,solar,e_demand,2030,181,1.0,1.0,1,1,0.0
26018,solar,e_demand,2030,181,1.0,1.0,2,2,0.0
26019,solar,e_demand,2030,181,1.0,1.0,3,3,0.0
26020,solar,e_demand,2030,181,1.0,1.0,4,4,0.0
26021,solar,e_demand,2030,181,1.0,1.0,5,5,0.0
26022,solar,e_demand,2030,181,1.0,1.0,6,6,0.0
26023,solar,e_demand,2030,181,1.0,1.0,7,7,3.832589529241924e-05
26024,solar,e_demand,2030,181,1.0,1.0,8,8,0.05303790897783487
26025,solar,e_demand,2030,181,1.0,1.0,9,9,0.15886500294953335
26026,solar,e_demand,2030,181,1.0,1.0,10,10,0.24892142235481796
26027,solar,e_demand,2030,181,1.0,1.0,11,11,0.3035422959146675
26028,solar,e_demand,2030,181,1.0,1.0,12,12,0.331306839695084
26029,solar,e_demand,2030,181,1.0,1.0,13,13,0.3349928909123949
26030,solar,e_demand,2030,181,1.0,1.0,14,14,0.30734556277187697
26031,solar,e_demand,2030,181,1.0,1.0,15,15,0.26092996924666684
26032,solar,e_demand,2030,181,1.0,1.0,16,16,0.1907557981155079
26033,solar,e_demand,2030,181,1.0,1.0,17,17,0.11416533631560571
26034,solar,e_demand,2030,181,1.0,1.0,18,18,0.047960842152329944
26035,solar,e_demand,2030,181,1.0,1.0,19,19,0.0025867314602633362
26036,solar,e_demand,2030,181,1.0,1.0,20,20,0.0
26037,solar,e_demand,2030,181,1.0,1.0,21,21,0.0
26038,solar,e_demand,2030,181,1.0,1.0,22,22,0.0
26039,solar,e_demand,2030,181,1.0,1.0,23,23,0.0
26040,solar,e_demand,2030,181,1.0,1.0,24,24,0.0
26041,wind_offshore,e_demand,2030,181,1.0,1.0,1,1,0.0
26042,wind_offshore,e_demand,2030,181,1.0,1.0,2,2,0.0
26043,wind_offshore,e_demand,2030,181,1.0,1.0,3,3,0.0
26044,wind_offshore,e_demand,2030,181,1.0,1.0,4,4,0.0
26045,wind_offshore,e_demand,2030,181,1.0,1.0,5,5,0.0
26046,wind_offshore,e_demand,2030,181,1.0,1.0,6,6,0.0
26047,wind_offshore,e_demand,2030,181,1.0,1.0,7,7,0.0
26048,wind_offshore,e_demand,2030,181,1.0,1.0,8,8,0.0
26049,wind_offshore,e_demand,2030,181,1.0,1.0,9,9,0.0
26050,wind_offshore,e_demand,2030,181,1.0,1.0,10,10,0.0
26051,wind_offshore,e_demand,2030,181,1.0,1.0,11,11,0.0
26052,wind_offshore,e_demand,2030,181,1.0,1.0,12,12,0.0
26053,wind_offshore,e_demand,2030,181,1.0,1.0,13,13,0.0
26054,wind_offshore,e_demand,2030,181,1.0,1.0,14,14,0.0
26055,wind_offshore,e_demand,2030,181,1.0,1.0,15,15,0.0
26056,wind_offshore,e_demand,2030,181,1.0,1.0,16,16,0.0
26057,wind_offshore,e_demand,2030,181,1.0,1.0,17,17,0.0
26058,wind_offshore,e_demand,2030,181,1.0,1.0,18,18,0.0
26059,wind_offshore,e_demand,2030,181,1.0,1.0,19,19,0.0
26060,wind_offshore,e_demand,2030,181,1.0,1.0,20,20,0.0
26061,wind_offshore,e_demand,2030,181,1.0,1.0,21,21,0.0
26062,wind_offshore,e_demand,2030,181,1.0,1.0,22,22,0.0
26063,wind_offshore,e_demand,2030,181,1.0,1.0,23,23,0.0
26064,wind_offshore,e_demand,2030,181,1.0,1.0,24,24,0.0
26065,ens,e_demand,2030,182,1.0,1.0,1,1,0.0
26066,ens,e_demand,2030,182,1.0,1.0,2,2,0.0
26067,ens,e_demand,2030,182,1.0,1.0,3,3,0.0
26068,ens,e_demand,2030,182,1.0,1.0,4,4,0.0
26069,ens,e_demand,2030,182,1.0,1.0,5,5,0.0
26070,ens,e_demand,2030,182,1.0,1.0,6,6,0.0
26071,ens,e_demand,2030,182,1.0,1.0,7,7,0.0
26072,ens,e_demand,2030,182,1.0,1.0,8,8,0.0
26073,ens,e_demand,2030,182,1.0,1.0,9,9,0.0
26074,ens,e_demand,2030,182,1.0,1.0,10,10,0.0
26075,ens,e_demand,2030,182,1.0,1.0,11,11,0.0
26076,ens,e_demand,2030,182,1.0,1.0,12,12,0.0
26077,ens,e_demand,2030,182,1.0,1.0,13,13,0.0
26078,ens,e_demand,2030,182,1.0,1.0,14,14,0.0
26079,ens,e_demand,2030,182,1.0,1.0,15,15,0.0
26080,ens,e_demand,2030,182,1.0,1.0,16,16,0.0
26081,ens,e_demand,2030,182,1.0,1.0,17,17,0.0
26082,ens,e_demand,2030,182,1.0,1.0,18,18,0.0
26083,ens,e_demand,2030,182,1.0,1.0,19,19,0.0
26084,ens,e_demand,2030,182,1.0,1.0,20,20,0.0
26085,ens,e_demand,2030,182,1.0,1.0,21,21,0.0
26086,ens,e_demand,2030,182,1.0,1.0,22,22,0.0
26087,ens,e_demand,2030,182,1.0,1.0,23,23,0.0
26088,ens,e_demand,2030,182,1.0,1.0,24,24,0.0
26089,ocgt,e_demand,2030,182,1.0,1.0,1,1,0.0
26090,ocgt,e_demand,2030,182,1.0,1.0,2,2,0.0
26091,ocgt,e_demand,2030,182,1.0,1.0,3,3,0.0
26092,ocgt,e_demand,2030,182,1.0,1.0,4,4,0.0
26093,ocgt,e_demand,2030,182,1.0,1.0,5,5,0.0
26094,ocgt,e_demand,2030,182,1.0,1.0,6,6,0.0
26095,ocgt,e_demand,2030,182,1.0,1.0,7,7,0.0
26096,ocgt,e_demand,2030,182,1.0,1.0,8,8,0.0
26097,ocgt,e_demand,2030,182,1.0,1.0,9,9,0.0
26098,ocgt,e_demand,2030,182,1.0,1.0,10,10,0.0
26099,ocgt,e_demand,2030,182,1.0,1.0,11,11,0.0
26100,ocgt,e_demand,2030,182,1.0,1.0,12,12,0.0
26101,ocgt,e_demand,2030,182,1.0,1.0,13,13,0.0
26102,ocgt,e_demand,2030,182,1.0,1.0,14,14,0.0
26103,ocgt,e_demand,2030,182,1.0,1.0,15,15,0.0
26104,ocgt,e_demand,2030,182,1.0,1.0,16,16,0.0
26105,ocgt,e_demand,2030,182,1.0,1.0,17,17,0.0
26106,ocgt,e_demand,2030,182,1.0,1.0,18,18,0.0
26107,ocgt,e_demand,2030,182,1.0,1.0,19,19,0.0
26108,ocgt,e_demand,2030,182,1.0,1.0,20,20,0.07554559409492512
26109,ocgt,e_demand,2030,182,1.0,1.0,21,21,0.06419845049565187
26110,ocgt,e_demand,2030,182,1.0,1.0,22,22,0.0
26111,ocgt,e_demand,2030,182,1.0,1.0,23,23,0.0
26112,ocgt,e_demand,2030,182,1.0,1.0,24,24,0.0
26113,ccgt,e_demand,2030,182,1.0,1.0,1,1,0.5035541333462042
26114,ccgt,e_demand,2030,182,1.0,1.0,2,2,0.515733134015895
26115,ccgt,e_demand,2030,182,1.0,1.0,3,3,0.5122889007661879
26116,ccgt,e_demand,2030,182,1.0,1.0,4,4,0.49650282773444304
26117,ccgt,e_demand,2030,182,1.0,1.0,5,5,0.5257190831761117
26118,ccgt,e_demand,2030,182,1.0,1.0,6,6,0.5935286013354435
26119,ccgt,e_demand,2030,182,1.0,1.0,7,7,0.5979744521914013
26120,ccgt,e_demand,2030,182,1.0,1.0,8,8,0.5576785099047272
26121,ccgt,e_demand,2030,182,1.0,1.0,9,9,0.5111598974412987
26122,ccgt,e_demand,2030,182,1.0,1.0,10,10,0.4556425992300581
26123,ccgt,e_demand,2030,182,1.0,1.0,11,11,0.4338388132118709
26124,ccgt,e_demand,2030,182,1.0,1.0,12,12,0.41332167619464144
26125,ccgt,e_demand,2030,182,1.0,1.0,13,13,0.41628238775127013
26126,ccgt,e_demand,2030,182,1.0,1.0,14,14,0.40828990040567137
26127,ccgt,e_demand,2030,182,1.0,1.0,15,15,0.40741309880615684
26128,ccgt,e_demand,2030,182,1.0,1.0,16,16,0.4403710450941379
26129,ccgt,e_demand,2030,182,1.0,1.0,17,17,0.5140006460565391
26130,ccgt,e_demand,2030,182,1.0,1.0,18,18,0.6471077623806366
26131,ccgt,e_demand,2030,182,1.0,1.0,19,19,0.7766039822078998
26132,ccgt,e_demand,2030,182,1.0,1.0,20,20,0.8142796819758604
26133,ccgt,e_demand,2030,182,1.0,1.0,21,21,0.8142796819758604
26134,ccgt,e_demand,2030,182,1.0,1.0,22,22,0.8102729730322815
26135,ccgt,e_demand,2030,182,1.0,1.0,23,23,0.7770399332204286
26136,ccgt,e_demand,2030,182,1.0,1.0,24,24,0.7803191560995651
26137,wind,e_demand,2030,182,1.0,1.0,1,1,0.2913913814164669
26138,wind,e_demand,2030,182,1.0,1.0,2,2,0.25969436013425184
26139,wind,e_demand,2030,182,1.0,1.0,3,3,0.2451044385657092
26140,wind,e_demand,2030,182,1.0,1.0,4,4,0.2650204449446482
26141,wind,e_demand,2030,182,1.0,1.0,5,5,0.24171072646444522
26142,wind,e_demand,2030,182,1.0,1.0,6,6,0.22717062554879164
26143,wind,e_demand,2030,182,1.0,1.0,7,7,0.20497695794757687
26144,wind,e_demand,2030,182,1.0,1.0,8,8,0.18454857411396763
26145,wind,e_demand,2030,182,1.0,1.0,9,9,0.16281601014248542
26146,wind,e_demand,2030,182,1.0,1.0,10,10,0.14903389328504793
26147,wind,e_demand,2030,182,1.0,1.0,11,11,0.1211248371998122
26148,wind,e_demand,2030,182,1.0,1.0,12,12,0.1064671094639456
26149,wind,e_demand,2030,182,1.0,1.0,13,13,0.09999145413686682
26150,wind,e_demand,2030,182,1.0,1.0,14,14,0.10967836571706255
26151,wind,e_demand,2030,182,1.0,1.0,15,15,0.1454076904209826
26152,wind,e_demand,2030,182,1.0,1.0,16,16,0.17393044004423566
26153,wind,e_demand,2030,182,1.0,1.0,17,17,0.16657999993852654
26154,wind,e_demand,2030,182,1.0,1.0,18,18,0.1609131653005415
26155,wind,e_demand,2030,182,1.0,1.0,19,19,0.16426777803145157
26156,wind,e_demand,2030,182,1.0,1.0,20,20,0.14578693922735864
26157,wind,e_demand,2030,182,1.0,1.0,21,21,0.13637825312960422
26158,wind,e_demand,2030,182,1.0,1.0,22,22,0.1368316925075441
26159,wind,e_demand,2030,182,1.0,1.0,23,23,0.11278663875897431
26160,wind,e_demand,2030,182,1.0,1.0,24,24,0.1023201717622219
26161,solar,e_demand,2030,182,1.0,1.0,1,1,0.0
26162,solar,e_demand,2030,182,1.0,1.0,2,2,0.0
26163,solar,e_demand,2030,182,1.0,1.0,3,3,0.0
26164,solar,e_demand,2030,182,1.0,1.0,4,4,0.0
26165,solar,e_demand,2030,182,1.0,1.0,5,5,0.0
26166,solar,e_demand,2030,182,1.0,1.0,6,6,0.00039493101719521926
26167,solar,e_demand,2030,182,1.0,1.0,7,7,0.046312732868146834
26168,solar,e_demand,2030,182,1.0,1.0,8,8,0.15285254945441448
26169,solar,e_demand,2030,182,1.0,1.0,9,9,0.27761352029491676
26170,solar,e_demand,2030,182,1.0,1.0,10,10,0.3997283520905046
26171,solar,e_demand,2030,182,1.0,1.0,11,11,0.5059074317054502
26172,solar,e_demand,2030,182,1.0,1.0,12,12,0.5751658029549755
26173,solar,e_demand,2030,182,1.0,1.0,13,13,0.584550908450269
26174,solar,e_demand,2030,182,1.0,1.0,14,14,0.5778665229411012
26175,solar,e_demand,2030,182,1.0,1.0,15,15,0.5368179481635608
26176,solar,e_demand,2030,182,1.0,1.0,16,16,0.4646760508213778
26177,solar,e_demand,2030,182,1.0,1.0,17,17,0.3869623183672566
26178,solar,e_demand,2030,182,1.0,1.0,18,18,0.25154511659452206
26179,solar,e_demand,2030,182,1.0,1.0,19,19,0.10749511223982652
26180,solar,e_demand,2030,182,1.0,1.0,20,20,0.01188908256487316
26181,solar,e_demand,2030,182,1.0,1.0,21,21,0.0
26182,solar,e_demand,2030,182,1.0,1.0,22,22,0.0
26183,solar,e_demand,2030,182,1.0,1.0,23,23,0.0
26184,solar,e_demand,2030,182,1.0,1.0,24,24,0.0
26185,wind_offshore,e_demand,2030,182,1.0,1.0,1,1,0.0
26186,wind_offshore,e_demand,2030,182,1.0,1.0,2,2,0.0
26187,wind_offshore,e_demand,2030,182,1.0,1.0,3,3,0.0
26188,wind_offshore,e_demand,2030,182,1.0,1.0,4,4,0.0
26189,wind_offshore,e_demand,2030,182,1.0,1.0,5,5,0.0
26190,wind_offshore,e_demand,2030,182,1.0,1.0,6,6,0.0
26191,wind_offshore,e_demand,2030,182,1.0,1.0,7,7,0.0
26192,wind_offshore,e_demand,2030,182,1.0,1.0,8,8,0.0
26193,wind_offshore,e_demand,2030,182,1.0,1.0,9,9,0.0
26194,wind_offshore,e_demand,2030,182,1.0,1.0,10,10,0.0
26195,wind_offshore,e_demand,2030,182,1.0,1.0,11,11,0.0
26196,wind_offshore,e_demand,2030,182,1.0,1.0,12,12,0.0
26197,wind_offshore,e_demand,2030,182,1.0,1.0,13,13,0.0
26198,wind_offshore,e_demand,2030,182,1.0,1.0,14,14,0.0
26199,wind_offshore,e_demand,2030,182,1.0,1.0,15,15,0.0
26200,wind_offshore,e_demand,2030,182,1.0,1.0,16,16,0.0
26201,wind_offshore,e_demand,2030,182,1.0,1.0,17,17,0.0
26202,wind_offshore,e_demand,2030,182,1.0,1.0,18,18,0.0
26203,wind_offshore,e_demand,2030,182,1.0,1.0,19,19,0.0
26204,wind_offshore,e_demand,2030,182,1.0,1.0,20,20,0.0
26205,wind_offshore,e_demand,2030,182,1.0,1.0,21,21,0.0
26206,wind_offshore,e_demand,2030,182,1.0,1.0,22,22,0.0
26207,wind_offshore,e_demand,2030,182,1.0,1.0,23,23,0.0
26208,wind_offshore,e_demand,2030,182,1.0,1.0,24,24,0.0
26209,ens,e_demand,2030,183,1.0,1.0,1,1,0.0
26210,ens,e_demand,2030,183,1.0,1.0,2,2,0.0
26211,ens,e_demand,2030,183,1.0,1.0,3,3,0.0
26212,ens,e_demand,2030,183,1.0,1.0,4,4,0.0
26213,ens,e_demand,2030,183,1.0,1.0,5,5,0.0
26214,ens,e_demand,2030,183,1.0,1.0,6,6,0.0
26215,ens,e_demand,2030,183,1.0,1.0,7,7,0.0
26216,ens,e_demand,2030,183,1.0,1.0,8,8,0.0
26217,ens,e_demand,2030,183,1.0,1.0,9,9,0.0
26218,ens,e_demand,2030,183,1.0,1.0,10,10,0.0
26219,ens,e_demand,2030,183,1.0,1.0,11,11,0.0
26220,ens,e_demand,2030,183,1.0,1.0,12,12,0.0
26221,ens,e_demand,2030,183,1.0,1.0,13,13,0.0
26222,ens,e_demand,2030,183,1.0,1.0,14,14,0.0
26223,ens,e_demand,2030,183,1.0,1.0,15,15,0.0
26224,ens,e_demand,2030,183,1.0,1.0,16,16,0.0
26225,ens,e_demand,2030,183,1.0,1.0,17,17,0.0
26226,ens,e_demand,2030,183,1.0,1.0,18,18,0.0
26227,ens,e_demand,2030,183,1.0,1.0,19,19,0.0
26228,ens,e_demand,2030,183,1.0,1.0,20,20,0.0
26229,ens,e_demand,2030,183,1.0,1.0,21,21,0.0
26230,ens,e_demand,2030,183,1.0,1.0,22,22,0.0
26231,ens,e_demand,2030,183,1.0,1.0,23,23,0.0
26232,ens,e_demand,2030,183,1.0,1.0,24,24,0.0
26233,ocgt,e_demand,2030,183,1.0,1.0,1,1,0.0
26234,ocgt,e_demand,2030,183,1.0,1.0,2,2,0.0
26235,ocgt,e_demand,2030,183,1.0,1.0,3,3,0.0
26236,ocgt,e_demand,2030,183,1.0,1.0,4,4,0.0
26237,ocgt,e_demand,2030,183,1.0,1.0,5,5,0.0
