base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,20,Gurobi,0.0605272,0.3303726,0.9779993,0.0297461,0.0261215,514.0371369868698,OPTIMAL,3360,2885,0.0729166,509.2980999812257,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.0885092,0.3366676,1.0048113,0.0286384,0.0206972,513.8566888972128,OPTIMAL,3360,2885,0.0328551,509.3731208111072,OPTIMAL,0
kmeans_cross_dirac,20,Gurobi,0.100823,0.3636918,1.0777491,0.036849,0.0204408,444.5694722594979,OPTIMAL,3360,2885,0.0845136,1721.4883345121973,OPTIMAL,1422
kmeans_cross_dirac,20,Gurobi,0.09325,0.3539601,1.0576939,0.0364869,0.0211966,445.080410632763,OPTIMAL,3360,2885,0.0341073,1663.2642718256445,OPTIMAL,1385
kmeans_cross_dirac,20,Gurobi,0.1094678,0.3844866,1.118133,0.0317591,0.0206917,444.7272429148696,OPTIMAL,3360,2885,0.0362865,1944.873422309593,OPTIMAL,1582
kmeans_cross_dirac,20,Gurobi,0.1003058,0.3676522,1.2344946,0.0361717,0.0229462,443.83102954192657,OPTIMAL,3360,2885,0.0355751,1784.238547904809,OPTIMAL,1489
kmeans_cross_dirac,30,Gurobi,0.1066115,0.3824587,1.2970686,0.0751849,0.0289395,447.6303181540652,OPTIMAL,5040,4325,0.0479574,1311.522290902348,OPTIMAL,1058
kmeans_cross_dirac,30,Gurobi,0.1029055,0.424742,1.3494141,0.0704044,0.0285629,463.4319659857931,OPTIMAL,5040,4325,0.0513268,984.6021730562444,OPTIMAL,614
kmeans_cross_dirac,30,Gurobi,1.1746477,0.346432,0.8265892,0.0623972,0.0266292,446.03513317067365,OPTIMAL,5040,4325,0.0525324,1754.4924433670585,OPTIMAL,1454
kmeans_cross_dirac,30,Gurobi,0.0846322,0.3637368,1.1828711,0.0603244,0.0309383,448.3522321493049,OPTIMAL,5040,4325,0.0360884,1385.1359701207446,OPTIMAL,1116
kmeans_cross_dirac,30,Gurobi,0.1465252,0.3698102,0.9906604,0.0642054,0.0274064,445.55591998679716,OPTIMAL,5040,4325,0.0369054,1353.6139763428384,OPTIMAL,1103
kmeans_cross_dirac,30,Gurobi,0.1435568,0.3366024,1.048059,0.0514493,0.0286961,514.7170285621443,OPTIMAL,5040,4325,0.0702913,509.02898568099954,OPTIMAL,0
kmeans_cross_dirac,30,Gurobi,0.1112948,0.3684486,1.1590338,0.0682689,0.0313299,446.932125771051,OPTIMAL,5040,4325,0.070773,1359.5145151559987,OPTIMAL,1103
kmeans_cross_dirac,30,Gurobi,0.0969522,0.424726,1.2316264,0.0592775,0.0288312,451.42177012859116,OPTIMAL,5040,4325,0.05127,861.1172213324004,OPTIMAL,510
kmeans_cross_dirac,30,Gurobi,0.108263,0.413993,1.377234,0.069975,0.0319828,449.52958274485826,OPTIMAL,5040,4325,0.0397451,1069.9446123448977,OPTIMAL,767
kmeans_cross_dirac,30,Gurobi,0.096829,0.4208357,1.3516369,0.0731582,0.0286955,448.33710586683515,OPTIMAL,5040,4325,0.0378094,1269.8275382990028,OPTIMAL,1012
kmeans_cross_dirac,60,Gurobi,0.1530549,0.5996227,1.5882987,0.1649927,0.0462886,457.90111591073634,OPTIMAL,10080,8645,0.0367372,763.2362225970714,OPTIMAL,364
kmeans_cross_dirac,60,Gurobi,0.1475599,0.5528603,1.8612174,0.2864148,0.049009,465.3763653973888,OPTIMAL,10080,8645,0.0492745,852.1792522570363,OPTIMAL,458
kmeans_cross_dirac,60,Gurobi,0.091384,0.4188819,1.0521832,0.2132818,0.0483572,453.7653078026379,OPTIMAL,10080,8645,0.0516852,872.6299742725548,OPTIMAL,514
kmeans_cross_dirac,60,Gurobi,0.2107885,0.415247,1.0373729,0.1862959,0.0459524,482.4398921633131,OPTIMAL,10080,8645,0.0495245,492.1507792992931,OPTIMAL,19
kmeans_cross_dirac,60,Gurobi,0.1498011,0.3837986,1.0592317,0.1497928,0.0470257,458.1591858558035,OPTIMAL,10080,8645,0.0506427,778.0519769757412,OPTIMAL,374
kmeans_cross_dirac,60,Gurobi,0.126866,0.4216402,1.2025539,0.3423149,0.0491654,465.13806285874244,OPTIMAL,10080,8645,0.0505828,796.7317814164528,OPTIMAL,407
kmeans_cross_dirac,60,Gurobi,0.1008447,0.4046669,1.2651575,0.1961478,0.0488924,485.18260005313226,OPTIMAL,10080,8645,0.0618664,490.96630819911763,OPTIMAL,9
kmeans_cross_dirac,60,Gurobi,0.1098727,0.4320043,1.3368451,0.1645272,0.0465723,461.90962998775257,OPTIMAL,10080,8645,0.0487415,684.4997494724698,OPTIMAL,253
