base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,4,Gurobi,1.0349239,0.2754509,0.8987109,0.0065569,0.0102851,593.1896065793427,OPTIMAL,672,581,0.0817904,540.783702294544,OPTIMAL,0
conicalb_cross,8,Gurobi,3.1637122,0.2724853,0.7538633,0.0124481,0.0108179,576.9011769275552,OPTIMAL,1344,1157,0.081467,522.8595929827616,OPTIMAL,0
conicalb_cross,12,Gurobi,2.239445,0.2787755,0.8476213,0.0167936,0.0132895,545.7395581689867,OPTIMAL,2016,1733,0.0342713,520.2709774779652,OPTIMAL,0
conicalb_cross,16,Gurobi,2.7645454,0.2985469,0.8445659,0.0269152,0.0153755,537.1315259242716,OPTIMAL,2688,2309,0.0332024,520.1858953594643,OPTIMAL,0
conicalb_cross,20,Gurobi,4.2080339,0.3175902,0.9358545,0.0320322,0.0198251,533.4630831634387,OPTIMAL,3360,2885,0.0337323,519.8233194307091,OPTIMAL,0
conicalb_cross,30,Gurobi,5.1808353,0.3149428,0.9797897,0.0513623,0.0254273,521.0644685044863,OPTIMAL,5040,4325,0.039097,519.7462371716981,OPTIMAL,0
conicalb_cross,60,Gurobi,10.3335131,0.3887644,1.2997291,0.1253497,0.0430662,518.3865663870248,OPTIMAL,10080,8645,0.0436277,519.2877209778756,OPTIMAL,0
conicalb_cross,90,Gurobi,18.6585431,0.3974359,0.9644233,0.2951136,0.0653872,508.76862423992355,OPTIMAL,15120,12965,0.0351051,498.2178500417993,OPTIMAL,0
conicalb_cross,120,Gurobi,22.1103126,0.415212,1.1704878,0.4301468,0.078476,508.62669460415606,OPTIMAL,20160,17285,0.0339438,498.1184583102558,OPTIMAL,0
conicalb_cross,180,Gurobi,36.3357478,0.553852,1.5532793,0.7860316,0.1219754,505.17480680560533,OPTIMAL,30240,25925,0.0342195,493.44843429345354,OPTIMAL,0
conicalb_cross,240,Gurobi,51.6317177,0.5531124,1.3566819,1.4680798,0.1860966,503.0724705217888,OPTIMAL,40320,34565,0.0341309,493.3324222571283,OPTIMAL,1
conicalb_cross,360,Gurobi,96.4736876,0.6804128,1.9322996,2.7677013,0.2253292,501.580988485165,OPTIMAL,60480,51845,0.0379034,491.94810020265425,OPTIMAL,2
conicalb_per,4,Gurobi,0.6007908,0.3081945,0.9155553,0.006344,0.0098819,585.2085987506168,OPTIMAL,672,581,0.0514381,529.46839270654,OPTIMAL,0
conicalb_per,8,Gurobi,2.4584025,0.3023701,0.7839957,0.0113534,0.012086,571.466932061517,OPTIMAL,1344,1157,0.0726135,529.4242788864025,OPTIMAL,0
conicalb_per,12,Gurobi,1.401042,0.3833949,0.9687587,0.0170417,0.016769,565.6043059624642,OPTIMAL,2016,1733,0.0386287,525.3732142207002,OPTIMAL,0
conicalb_per,16,Gurobi,1.769458,0.3134237,1.0136916,0.0256624,0.0195307,547.044599017494,OPTIMAL,2688,2309,0.0650003,520.0444330620433,OPTIMAL,0
conicalb_per,20,Gurobi,2.2120383,0.3309395,1.0620143,0.0296078,0.0199705,526.8864771863117,OPTIMAL,3360,2885,0.0371725,512.5127577372165,OPTIMAL,0
conicalb_per,30,Gurobi,3.2409122,0.3418228,1.1503818,0.0521417,0.0275874,516.352280689991,OPTIMAL,5040,4325,0.0342916,512.1529631294502,OPTIMAL,0
conicalb_per,60,Gurobi,6.5854999,0.383142,1.103158,0.1458249,0.0456765,506.80425421133873,OPTIMAL,10080,8645,0.032797,496.4153431363534,OPTIMAL,0
conicalb_per,90,Gurobi,10.7755394,0.4121147,0.9551397,0.3841009,0.0647919,496.85955979254715,OPTIMAL,15120,12965,0.0401896,493.08502655245707,OPTIMAL,1
conicalb_per,120,Gurobi,12.7375338,0.3984131,0.9667465,0.3891946,0.0759906,495.79547754998606,OPTIMAL,20160,17285,0.0323382,492.44476919245363,OPTIMAL,2
conicalb_per,180,Gurobi,19.6115541,0.4755577,1.2522212,0.8940158,0.1170506,497.0889294699295,OPTIMAL,30240,25925,0.0356404,491.87155127081064,OPTIMAL,3
conicalb_per,240,Gurobi,26.0409267,0.6249097,1.4839626,1.2583534,0.2606414,493.2425302391154,OPTIMAL,40320,34565,0.0318854,491.6895063620164,OPTIMAL,4
conicalb_per,360,Gurobi,41.0523342,0.686796,1.8651451,2.0558935,0.2258261,492.70377678975694,OPTIMAL,60480,51845,0.0339633,491.54983177573433,OPTIMAL,5
