id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
6443,solar,e_demand,2030,45,1.0,1.0,11,11,0.6357410364724256
6444,solar,e_demand,2030,45,1.0,1.0,12,12,0.6841728136608078
6445,solar,e_demand,2030,45,1.0,1.0,13,13,0.6771039314048765
6446,solar,e_demand,2030,45,1.0,1.0,14,14,0.6183330939553664
6447,solar,e_demand,2030,45,1.0,1.0,15,15,0.5094837717809658
6448,solar,e_demand,2030,45,1.0,1.0,16,16,0.41104106169214183
6449,solar,e_demand,2030,45,1.0,1.0,17,17,0.325647850272443
6450,solar,e_demand,2030,45,1.0,1.0,18,18,0.22558183836266055
6451,solar,e_demand,2030,45,1.0,1.0,19,19,0.09864729214362854
6452,solar,e_demand,2030,45,1.0,1.0,20,20,0.006703033589661519
6453,solar,e_demand,2030,45,1.0,1.0,21,21,0.0
6454,solar,e_demand,2030,45,1.0,1.0,22,22,0.0
6455,solar,e_demand,2030,45,1.0,1.0,23,23,0.0
6456,solar,e_demand,2030,45,1.0,1.0,24,24,0.0
6457,wind_offshore,e_demand,2030,45,1.0,1.0,1,1,0.0
6458,wind_offshore,e_demand,2030,45,1.0,1.0,2,2,0.0
6459,wind_offshore,e_demand,2030,45,1.0,1.0,3,3,0.0
6460,wind_offshore,e_demand,2030,45,1.0,1.0,4,4,0.0
6461,wind_offshore,e_demand,2030,45,1.0,1.0,5,5,0.0
6462,wind_offshore,e_demand,2030,45,1.0,1.0,6,6,0.0
6463,wind_offshore,e_demand,2030,45,1.0,1.0,7,7,0.0
6464,wind_offshore,e_demand,2030,45,1.0,1.0,8,8,0.0
6465,wind_offshore,e_demand,2030,45,1.0,1.0,9,9,0.0
6466,wind_offshore,e_demand,2030,45,1.0,1.0,10,10,0.0
6467,wind_offshore,e_demand,2030,45,1.0,1.0,11,11,0.0
6468,wind_offshore,e_demand,2030,45,1.0,1.0,12,12,0.0
6469,wind_offshore,e_demand,2030,45,1.0,1.0,13,13,0.0
6470,wind_offshore,e_demand,2030,45,1.0,1.0,14,14,0.0
6471,wind_offshore,e_demand,2030,45,1.0,1.0,15,15,0.0
6472,wind_offshore,e_demand,2030,45,1.0,1.0,16,16,0.0
6473,wind_offshore,e_demand,2030,45,1.0,1.0,17,17,0.0
6474,wind_offshore,e_demand,2030,45,1.0,1.0,18,18,0.0
6475,wind_offshore,e_demand,2030,45,1.0,1.0,19,19,0.0
6476,wind_offshore,e_demand,2030,45,1.0,1.0,20,20,0.0
6477,wind_offshore,e_demand,2030,45,1.0,1.0,21,21,0.0
6478,wind_offshore,e_demand,2030,45,1.0,1.0,22,22,0.0
6479,wind_offshore,e_demand,2030,45,1.0,1.0,23,23,0.0
6480,wind_offshore,e_demand,2030,45,1.0,1.0,24,24,0.0
6481,ens,e_demand,2030,46,1.0,1.0,1,1,0.0
6482,ens,e_demand,2030,46,1.0,1.0,2,2,0.0
6483,ens,e_demand,2030,46,1.0,1.0,3,3,0.0
6484,ens,e_demand,2030,46,1.0,1.0,4,4,0.0
6485,ens,e_demand,2030,46,1.0,1.0,5,5,0.0
6486,ens,e_demand,2030,46,1.0,1.0,6,6,0.0
6487,ens,e_demand,2030,46,1.0,1.0,7,7,0.0
6488,ens,e_demand,2030,46,1.0,1.0,8,8,0.0
6489,ens,e_demand,2030,46,1.0,1.0,9,9,0.0
6490,ens,e_demand,2030,46,1.0,1.0,10,10,0.0
6491,ens,e_demand,2030,46,1.0,1.0,11,11,0.0
6492,ens,e_demand,2030,46,1.0,1.0,12,12,0.0
6493,ens,e_demand,2030,46,1.0,1.0,13,13,0.0
6494,ens,e_demand,2030,46,1.0,1.0,14,14,0.0
6495,ens,e_demand,2030,46,1.0,1.0,15,15,0.0
6496,ens,e_demand,2030,46,1.0,1.0,16,16,0.0
6497,ens,e_demand,2030,46,1.0,1.0,17,17,0.0
6498,ens,e_demand,2030,46,1.0,1.0,18,18,0.0
6499,ens,e_demand,2030,46,1.0,1.0,19,19,0.0
6500,ens,e_demand,2030,46,1.0,1.0,20,20,0.054203081482322474
6501,ens,e_demand,2030,46,1.0,1.0,21,21,0.06847265567572049
6502,ens,e_demand,2030,46,1.0,1.0,22,22,0.0
6503,ens,e_demand,2030,46,1.0,1.0,23,23,0.0
6504,ens,e_demand,2030,46,1.0,1.0,24,24,0.0
6505,ocgt,e_demand,2030,46,1.0,1.0,1,1,0.0
6506,ocgt,e_demand,2030,46,1.0,1.0,2,2,0.0
6507,ocgt,e_demand,2030,46,1.0,1.0,3,3,0.0
6508,ocgt,e_demand,2030,46,1.0,1.0,4,4,0.0
6509,ocgt,e_demand,2030,46,1.0,1.0,5,5,0.0
6510,ocgt,e_demand,2030,46,1.0,1.0,6,6,0.0
6511,ocgt,e_demand,2030,46,1.0,1.0,7,7,0.0
6512,ocgt,e_demand,2030,46,1.0,1.0,8,8,0.0
6513,ocgt,e_demand,2030,46,1.0,1.0,9,9,0.0
6514,ocgt,e_demand,2030,46,1.0,1.0,10,10,0.0
6515,ocgt,e_demand,2030,46,1.0,1.0,11,11,0.0
6516,ocgt,e_demand,2030,46,1.0,1.0,12,12,0.0
6517,ocgt,e_demand,2030,46,1.0,1.0,13,13,0.0
6518,ocgt,e_demand,2030,46,1.0,1.0,14,14,0.0
6519,ocgt,e_demand,2030,46,1.0,1.0,15,15,0.0
6520,ocgt,e_demand,2030,46,1.0,1.0,16,16,0.0
6521,ocgt,e_demand,2030,46,1.0,1.0,17,17,0.0
6522,ocgt,e_demand,2030,46,1.0,1.0,18,18,0.0
6523,ocgt,e_demand,2030,46,1.0,1.0,19,19,0.08031175410367933
6524,ocgt,e_demand,2030,46,1.0,1.0,20,20,0.1885612023681602
6525,ocgt,e_demand,2030,46,1.0,1.0,21,21,0.1885612023681602
6526,ocgt,e_demand,2030,46,1.0,1.0,22,22,0.1885612023681602
6527,ocgt,e_demand,2030,46,1.0,1.0,23,23,0.07093942896358922
6528,ocgt,e_demand,2030,46,1.0,1.0,24,24,0.02239200226831534
6529,ccgt,e_demand,2030,46,1.0,1.0,1,1,0.9888869973739871
6530,ccgt,e_demand,2030,46,1.0,1.0,2,2,0.9701272290827684
6531,ccgt,e_demand,2030,46,1.0,1.0,3,3,0.9259582876086266
6532,ccgt,e_demand,2030,46,1.0,1.0,4,4,0.9085493517495924
6533,ccgt,e_demand,2030,46,1.0,1.0,5,5,0.9353909222789156
6534,ccgt,e_demand,2030,46,1.0,1.0,6,6,0.967318775287734
6535,ccgt,e_demand,2030,46,1.0,1.0,7,7,0.9565284817241818
6536,ccgt,e_demand,2030,46,1.0,1.0,8,8,0.7490648576794656
6537,ccgt,e_demand,2030,46,1.0,1.0,9,9,0.524131619354249
6538,ccgt,e_demand,2030,46,1.0,1.0,10,10,0.3441189496805409
6539,ccgt,e_demand,2030,46,1.0,1.0,11,11,0.22778849193510542
6540,ccgt,e_demand,2030,46,1.0,1.0,12,12,0.2005656500300117
6541,ccgt,e_demand,2030,46,1.0,1.0,13,13,0.15352649196972812
6542,ccgt,e_demand,2030,46,1.0,1.0,14,14,0.13978279566692953
6543,ccgt,e_demand,2030,46,1.0,1.0,15,15,0.20817162752514062
6544,ccgt,e_demand,2030,46,1.0,1.0,16,16,0.364611594159056
6545,ccgt,e_demand,2030,46,1.0,1.0,17,17,0.6105951763818686
6546,ccgt,e_demand,2030,46,1.0,1.0,18,18,0.8602848663147489
6547,ccgt,e_demand,2030,46,1.0,1.0,19,19,1.0232132616453382
6548,ccgt,e_demand,2030,46,1.0,1.0,20,20,1.0232132616453382
6549,ccgt,e_demand,2030,46,1.0,1.0,21,21,1.0232132616453382
6550,ccgt,e_demand,2030,46,1.0,1.0,22,22,1.0232132616453382
6551,ccgt,e_demand,2030,46,1.0,1.0,23,23,1.0232132616453382
6552,ccgt,e_demand,2030,46,1.0,1.0,24,24,1.0232132616453382
6553,wind,e_demand,2030,46,1.0,1.0,1,1,0.005030557083449475
6554,wind,e_demand,2030,46,1.0,1.0,2,2,0.005027507311564209
6555,wind,e_demand,2030,46,1.0,1.0,3,3,0.0047158672627478524
6556,wind,e_demand,2030,46,1.0,1.0,4,4,0.004209020433984221
6557,wind,e_demand,2030,46,1.0,1.0,5,5,0.003818605365871515
6558,wind,e_demand,2030,46,1.0,1.0,6,6,0.0035544493098800104
6559,wind,e_demand,2030,46,1.0,1.0,7,7,0.0031367379167939577
6560,wind,e_demand,2030,46,1.0,1.0,8,8,0.002595373481664205
6561,wind,e_demand,2030,46,1.0,1.0,9,9,0.0023230888118748357
6562,wind,e_demand,2030,46,1.0,1.0,10,10,0.0025054262055983732
6563,wind,e_demand,2030,46,1.0,1.0,11,11,0.002273140888228406
6564,wind,e_demand,2030,46,1.0,1.0,12,12,0.002588307413768682
6565,wind,e_demand,2030,46,1.0,1.0,13,13,0.0032530588138135925
6566,wind,e_demand,2030,46,1.0,1.0,14,14,0.003926202658725624
6567,wind,e_demand,2030,46,1.0,1.0,15,15,0.004844143795717971
6568,wind,e_demand,2030,46,1.0,1.0,16,16,0.0055383727885976765
6569,wind,e_demand,2030,46,1.0,1.0,17,17,0.006145911677180536
6570,wind,e_demand,2030,46,1.0,1.0,18,18,0.0067268451790625655
6571,wind,e_demand,2030,46,1.0,1.0,19,19,0.00735350930848861
6572,wind,e_demand,2030,46,1.0,1.0,20,20,0.0075534626152200714
6573,wind,e_demand,2030,46,1.0,1.0,21,21,0.007753636489087983
6574,wind,e_demand,2030,46,1.0,1.0,22,22,0.0074412904321198075
6575,wind,e_demand,2030,46,1.0,1.0,23,23,0.006322233275491485
6576,wind,e_demand,2030,46,1.0,1.0,24,24,0.005891531271843661
6577,solar,e_demand,2030,46,1.0,1.0,1,1,0.0
6578,solar,e_demand,2030,46,1.0,1.0,2,2,0.0
6579,solar,e_demand,2030,46,1.0,1.0,3,3,0.0
6580,solar,e_demand,2030,46,1.0,1.0,4,4,0.0
6581,solar,e_demand,2030,46,1.0,1.0,5,5,0.0
6582,solar,e_demand,2030,46,1.0,1.0,6,6,0.00019072365581041485
6583,solar,e_demand,2030,46,1.0,1.0,7,7,0.03838386308021809
6584,solar,e_demand,2030,46,1.0,1.0,8,8,0.29909798098295376
6585,solar,e_demand,2030,46,1.0,1.0,9,9,0.624355108587228
6586,solar,e_demand,2030,46,1.0,1.0,10,10,0.9155923085088314
6587,solar,e_demand,2030,46,1.0,1.0,11,11,1.1037227417231525
6588,solar,e_demand,2030,46,1.0,1.0,12,12,1.2289319372778176
6589,solar,e_demand,2030,46,1.0,1.0,13,13,1.2934179480705215
6590,solar,e_demand,2030,46,1.0,1.0,14,14,1.2965905997308413
6591,solar,e_demand,2030,46,1.0,1.0,15,15,1.2018293323567373
6592,solar,e_demand,2030,46,1.0,1.0,16,16,1.0341576459027229
6593,solar,e_demand,2030,46,1.0,1.0,17,17,0.7822026963092102
6594,solar,e_demand,2030,46,1.0,1.0,18,18,0.4884747003865731
6595,solar,e_demand,2030,46,1.0,1.0,19,19,0.18492091850544481
6596,solar,e_demand,2030,46,1.0,1.0,20,20,0.00329890527370264
6597,solar,e_demand,2030,46,1.0,1.0,21,21,0.0
6598,solar,e_demand,2030,46,1.0,1.0,22,22,0.0
6599,solar,e_demand,2030,46,1.0,1.0,23,23,0.0
6600,solar,e_demand,2030,46,1.0,1.0,24,24,0.0
6601,wind_offshore,e_demand,2030,46,1.0,1.0,1,1,0.0
6602,wind_offshore,e_demand,2030,46,1.0,1.0,2,2,0.0
6603,wind_offshore,e_demand,2030,46,1.0,1.0,3,3,0.0
6604,wind_offshore,e_demand,2030,46,1.0,1.0,4,4,0.0
6605,wind_offshore,e_demand,2030,46,1.0,1.0,5,5,0.0
6606,wind_offshore,e_demand,2030,46,1.0,1.0,6,6,0.0
6607,wind_offshore,e_demand,2030,46,1.0,1.0,7,7,0.0
6608,wind_offshore,e_demand,2030,46,1.0,1.0,8,8,0.0
6609,wind_offshore,e_demand,2030,46,1.0,1.0,9,9,0.0
6610,wind_offshore,e_demand,2030,46,1.0,1.0,10,10,0.0
6611,wind_offshore,e_demand,2030,46,1.0,1.0,11,11,0.0
6612,wind_offshore,e_demand,2030,46,1.0,1.0,12,12,0.0
6613,wind_offshore,e_demand,2030,46,1.0,1.0,13,13,0.0
6614,wind_offshore,e_demand,2030,46,1.0,1.0,14,14,0.0
6615,wind_offshore,e_demand,2030,46,1.0,1.0,15,15,0.0
6616,wind_offshore,e_demand,2030,46,1.0,1.0,16,16,0.0
6617,wind_offshore,e_demand,2030,46,1.0,1.0,17,17,0.0
6618,wind_offshore,e_demand,2030,46,1.0,1.0,18,18,0.0
6619,wind_offshore,e_demand,2030,46,1.0,1.0,19,19,0.0
6620,wind_offshore,e_demand,2030,46,1.0,1.0,20,20,0.0
6621,wind_offshore,e_demand,2030,46,1.0,1.0,21,21,0.0
6622,wind_offshore,e_demand,2030,46,1.0,1.0,22,22,0.0
6623,wind_offshore,e_demand,2030,46,1.0,1.0,23,23,0.0
6624,wind_offshore,e_demand,2030,46,1.0,1.0,24,24,0.0
6625,ens,e_demand,2030,47,1.0,1.0,1,1,0.0
6626,ens,e_demand,2030,47,1.0,1.0,2,2,0.0
6627,ens,e_demand,2030,47,1.0,1.0,3,3,0.0
6628,ens,e_demand,2030,47,1.0,1.0,4,4,0.0
6629,ens,e_demand,2030,47,1.0,1.0,5,5,0.0
6630,ens,e_demand,2030,47,1.0,1.0,6,6,0.0
6631,ens,e_demand,2030,47,1.0,1.0,7,7,0.0
6632,ens,e_demand,2030,47,1.0,1.0,8,8,0.0
6633,ens,e_demand,2030,47,1.0,1.0,9,9,0.0
6634,ens,e_demand,2030,47,1.0,1.0,10,10,0.0
6635,ens,e_demand,2030,47,1.0,1.0,11,11,0.0
6636,ens,e_demand,2030,47,1.0,1.0,12,12,0.0
6637,ens,e_demand,2030,47,1.0,1.0,13,13,0.0
6638,ens,e_demand,2030,47,1.0,1.0,14,14,0.0
6639,ens,e_demand,2030,47,1.0,1.0,15,15,0.0
6640,ens,e_demand,2030,47,1.0,1.0,16,16,0.0
6641,ens,e_demand,2030,47,1.0,1.0,17,17,0.0
6642,ens,e_demand,2030,47,1.0,1.0,18,18,0.0
6643,ens,e_demand,2030,47,1.0,1.0,19,19,0.0
6644,ens,e_demand,2030,47,1.0,1.0,20,20,0.0
6645,ens,e_demand,2030,47,1.0,1.0,21,21,0.0
6646,ens,e_demand,2030,47,1.0,1.0,22,22,0.0
6647,ens,e_demand,2030,47,1.0,1.0,23,23,0.0
6648,ens,e_demand,2030,47,1.0,1.0,24,24,0.0
6649,ocgt,e_demand,2030,47,1.0,1.0,1,1,0.0
6650,ocgt,e_demand,2030,47,1.0,1.0,2,2,0.0
6651,ocgt,e_demand,2030,47,1.0,1.0,3,3,0.0
6652,ocgt,e_demand,2030,47,1.0,1.0,4,4,0.0
6653,ocgt,e_demand,2030,47,1.0,1.0,5,5,0.0
6654,ocgt,e_demand,2030,47,1.0,1.0,6,6,0.0
6655,ocgt,e_demand,2030,47,1.0,1.0,7,7,0.0
6656,ocgt,e_demand,2030,47,1.0,1.0,8,8,0.0
6657,ocgt,e_demand,2030,47,1.0,1.0,9,9,0.0
6658,ocgt,e_demand,2030,47,1.0,1.0,10,10,0.0
6659,ocgt,e_demand,2030,47,1.0,1.0,11,11,0.0
6660,ocgt,e_demand,2030,47,1.0,1.0,12,12,0.0
6661,ocgt,e_demand,2030,47,1.0,1.0,13,13,0.0
6662,ocgt,e_demand,2030,47,1.0,1.0,14,14,0.0
6663,ocgt,e_demand,2030,47,1.0,1.0,15,15,0.0
6664,ocgt,e_demand,2030,47,1.0,1.0,16,16,0.0
6665,ocgt,e_demand,2030,47,1.0,1.0,17,17,0.0
6666,ocgt,e_demand,2030,47,1.0,1.0,18,18,0.0
6667,ocgt,e_demand,2030,47,1.0,1.0,19,19,0.0
6668,ocgt,e_demand,2030,47,1.0,1.0,20,20,0.10847819936650177
6669,ocgt,e_demand,2030,47,1.0,1.0,21,21,0.09876961663508284
6670,ocgt,e_demand,2030,47,1.0,1.0,22,22,0.05877217556042226
6671,ocgt,e_demand,2030,47,1.0,1.0,23,23,0.0
6672,ocgt,e_demand,2030,47,1.0,1.0,24,24,0.0
6673,ccgt,e_demand,2030,47,1.0,1.0,1,1,0.8874126784855639
6674,ccgt,e_demand,2030,47,1.0,1.0,2,2,0.8763455236766847
6675,ccgt,e_demand,2030,47,1.0,1.0,3,3,0.850574873280669
6676,ccgt,e_demand,2030,47,1.0,1.0,4,4,0.8449295767686172
6677,ccgt,e_demand,2030,47,1.0,1.0,5,5,0.857426344610531
6678,ccgt,e_demand,2030,47,1.0,1.0,6,6,0.8965169944972524
6679,ccgt,e_demand,2030,47,1.0,1.0,7,7,0.8710627520531499
6680,ccgt,e_demand,2030,47,1.0,1.0,8,8,0.7025754020007149
6681,ccgt,e_demand,2030,47,1.0,1.0,9,9,0.49223241739896384
6682,ccgt,e_demand,2030,47,1.0,1.0,10,10,0.29985518203095807
6683,ccgt,e_demand,2030,47,1.0,1.0,11,11,0.17476644058824586
6684,ccgt,e_demand,2030,47,1.0,1.0,12,12,0.12468361583376719
6685,ccgt,e_demand,2030,47,1.0,1.0,13,13,0.08255134088685256
6686,ccgt,e_demand,2030,47,1.0,1.0,14,14,0.05082261262160914
6687,ccgt,e_demand,2030,47,1.0,1.0,15,15,0.10967580201562654
6688,ccgt,e_demand,2030,47,1.0,1.0,16,16,0.22798428842288487
6689,ccgt,e_demand,2030,47,1.0,1.0,17,17,0.43266144654333083
6690,ccgt,e_demand,2030,47,1.0,1.0,18,18,0.6936487806652968
6691,ccgt,e_demand,2030,47,1.0,1.0,19,19,0.9603214335767715
6692,ccgt,e_demand,2030,47,1.0,1.0,20,20,1.0232132616453382
6693,ccgt,e_demand,2030,47,1.0,1.0,21,21,1.0232132616453382
6694,ccgt,e_demand,2030,47,1.0,1.0,22,22,1.0232132616453382
6695,ccgt,e_demand,2030,47,1.0,1.0,23,23,0.9813858161276944
6696,ccgt,e_demand,2030,47,1.0,1.0,24,24,0.9684589465070129
6697,wind,e_demand,2030,47,1.0,1.0,1,1,0.003210383856417978
6698,wind,e_demand,2030,47,1.0,1.0,2,2,0.003099924702574364
6699,wind,e_demand,2030,47,1.0,1.0,3,3,0.0030138423475236167
6700,wind,e_demand,2030,47,1.0,1.0,4,4,0.0028144603567926067
6701,wind,e_demand,2030,47,1.0,1.0,5,5,0.0026349250434115567
6702,wind,e_demand,2030,47,1.0,1.0,6,6,0.002507591007724978
6703,wind,e_demand,2030,47,1.0,1.0,7,7,0.0022848916187084385
6704,wind,e_demand,2030,47,1.0,1.0,8,8,0.0019459648828839594
6705,wind,e_demand,2030,47,1.0,1.0,9,9,0.0015791559403197976
6706,wind,e_demand,2030,47,1.0,1.0,10,10,0.0014260160387121043
6707,wind,e_demand,2030,47,1.0,1.0,11,11,0.0013059227128614833
6708,wind,e_demand,2030,47,1.0,1.0,12,12,0.0015447071630891817
6709,wind,e_demand,2030,47,1.0,1.0,13,13,0.001840388564278716
6710,wind,e_demand,2030,47,1.0,1.0,14,14,0.0019809765358169908
6711,wind,e_demand,2030,47,1.0,1.0,15,15,0.0022248659163217033
6712,wind,e_demand,2030,47,1.0,1.0,16,16,0.0026687207963558553
6713,wind,e_demand,2030,47,1.0,1.0,17,17,0.003365667714910876
6714,wind,e_demand,2030,47,1.0,1.0,18,18,0.004107776653772139
6715,wind,e_demand,2030,47,1.0,1.0,19,19,0.004721234048814869
6716,wind,e_demand,2030,47,1.0,1.0,20,20,0.005278649669111053
6717,wind,e_demand,2030,47,1.0,1.0,21,21,0.006052771614504941
6718,wind,e_demand,2030,47,1.0,1.0,22,22,0.006218793585829537
6719,wind,e_demand,2030,47,1.0,1.0,23,23,0.0060309605725889165
6720,wind,e_demand,2030,47,1.0,1.0,24,24,0.005347308221893884
6721,solar,e_demand,2030,47,1.0,1.0,1,1,0.0
6722,solar,e_demand,2030,47,1.0,1.0,2,2,0.0
6723,solar,e_demand,2030,47,1.0,1.0,3,3,0.0
6724,solar,e_demand,2030,47,1.0,1.0,4,4,0.0
6725,solar,e_demand,2030,47,1.0,1.0,5,5,0.0
6726,solar,e_demand,2030,47,1.0,1.0,6,6,0.0002484329686732332
6727,solar,e_demand,2030,47,1.0,1.0,7,7,0.04210212590177817
6728,solar,e_demand,2030,47,1.0,1.0,8,8,0.28746159060348264
6729,solar,e_demand,2030,47,1.0,1.0,9,9,0.5933127563228118
6730,solar,e_demand,2030,47,1.0,1.0,10,10,0.8587251397053928
6731,solar,e_demand,2030,47,1.0,1.0,11,11,1.043041039172774
6732,solar,e_demand,2030,47,1.0,1.0,12,12,1.1653426824686928
6733,solar,e_demand,2030,47,1.0,1.0,13,13,1.2230897588358414
6734,solar,e_demand,2030,47,1.0,1.0,14,14,1.2331970245057193
6735,solar,e_demand,2030,47,1.0,1.0,15,15,1.1577045067942062
6736,solar,e_demand,2030,47,1.0,1.0,16,16,1.0229652438378316
6737,solar,e_demand,2030,47,1.0,1.0,17,17,0.7827279549432954
6738,solar,e_demand,2030,47,1.0,1.0,18,18,0.49411467078294946
6739,solar,e_demand,2030,47,1.0,1.0,19,19,0.18433846111159868
6740,solar,e_demand,2030,47,1.0,1.0,20,20,0.005404738820025644
6741,solar,e_demand,2030,47,1.0,1.0,21,21,0.0
6742,solar,e_demand,2030,47,1.0,1.0,22,22,0.0
6743,solar,e_demand,2030,47,1.0,1.0,23,23,0.0
6744,solar,e_demand,2030,47,1.0,1.0,24,24,0.0
6745,wind_offshore,e_demand,2030,47,1.0,1.0,1,1,0.0
6746,wind_offshore,e_demand,2030,47,1.0,1.0,2,2,0.0
6747,wind_offshore,e_demand,2030,47,1.0,1.0,3,3,0.0
6748,wind_offshore,e_demand,2030,47,1.0,1.0,4,4,0.0
6749,wind_offshore,e_demand,2030,47,1.0,1.0,5,5,0.0
6750,wind_offshore,e_demand,2030,47,1.0,1.0,6,6,0.0
6751,wind_offshore,e_demand,2030,47,1.0,1.0,7,7,0.0
6752,wind_offshore,e_demand,2030,47,1.0,1.0,8,8,0.0
6753,wind_offshore,e_demand,2030,47,1.0,1.0,9,9,0.0
6754,wind_offshore,e_demand,2030,47,1.0,1.0,10,10,0.0
6755,wind_offshore,e_demand,2030,47,1.0,1.0,11,11,0.0
6756,wind_offshore,e_demand,2030,47,1.0,1.0,12,12,0.0
6757,wind_offshore,e_demand,2030,47,1.0,1.0,13,13,0.0
6758,wind_offshore,e_demand,2030,47,1.0,1.0,14,14,0.0
6759,wind_offshore,e_demand,2030,47,1.0,1.0,15,15,0.0
6760,wind_offshore,e_demand,2030,47,1.0,1.0,16,16,0.0
6761,wind_offshore,e_demand,2030,47,1.0,1.0,17,17,0.0
6762,wind_offshore,e_demand,2030,47,1.0,1.0,18,18,0.0
6763,wind_offshore,e_demand,2030,47,1.0,1.0,19,19,0.0
6764,wind_offshore,e_demand,2030,47,1.0,1.0,20,20,0.0
6765,wind_offshore,e_demand,2030,47,1.0,1.0,21,21,0.0
6766,wind_offshore,e_demand,2030,47,1.0,1.0,22,22,0.0
6767,wind_offshore,e_demand,2030,47,1.0,1.0,23,23,0.0
6768,wind_offshore,e_demand,2030,47,1.0,1.0,24,24,0.0
6769,ens,e_demand,2030,48,1.0,1.0,1,1,0.0
6770,ens,e_demand,2030,48,1.0,1.0,2,2,0.0
6771,ens,e_demand,2030,48,1.0,1.0,3,3,0.0
6772,ens,e_demand,2030,48,1.0,1.0,4,4,0.0
6773,ens,e_demand,2030,48,1.0,1.0,5,5,0.0
6774,ens,e_demand,2030,48,1.0,1.0,6,6,0.0
6775,ens,e_demand,2030,48,1.0,1.0,7,7,0.0
6776,ens,e_demand,2030,48,1.0,1.0,8,8,0.0
6777,ens,e_demand,2030,48,1.0,1.0,9,9,0.0
6778,ens,e_demand,2030,48,1.0,1.0,10,10,0.0
6779,ens,e_demand,2030,48,1.0,1.0,11,11,0.0
6780,ens,e_demand,2030,48,1.0,1.0,12,12,0.0
6781,ens,e_demand,2030,48,1.0,1.0,13,13,0.0
6782,ens,e_demand,2030,48,1.0,1.0,14,14,0.0
6783,ens,e_demand,2030,48,1.0,1.0,15,15,0.0
6784,ens,e_demand,2030,48,1.0,1.0,16,16,0.0
6785,ens,e_demand,2030,48,1.0,1.0,17,17,0.0
6786,ens,e_demand,2030,48,1.0,1.0,18,18,0.0
6787,ens,e_demand,2030,48,1.0,1.0,19,19,0.0
6788,ens,e_demand,2030,48,1.0,1.0,20,20,0.0
6789,ens,e_demand,2030,48,1.0,1.0,21,21,0.0
6790,ens,e_demand,2030,48,1.0,1.0,22,22,0.0
6791,ens,e_demand,2030,48,1.0,1.0,23,23,0.0
6792,ens,e_demand,2030,48,1.0,1.0,24,24,0.0
6793,ocgt,e_demand,2030,48,1.0,1.0,1,1,0.0
6794,ocgt,e_demand,2030,48,1.0,1.0,2,2,0.0
6795,ocgt,e_demand,2030,48,1.0,1.0,3,3,0.0
6796,ocgt,e_demand,2030,48,1.0,1.0,4,4,0.0
6797,ocgt,e_demand,2030,48,1.0,1.0,5,5,0.0
6798,ocgt,e_demand,2030,48,1.0,1.0,6,6,0.0
6799,ocgt,e_demand,2030,48,1.0,1.0,7,7,0.0
6800,ocgt,e_demand,2030,48,1.0,1.0,8,8,0.0
6801,ocgt,e_demand,2030,48,1.0,1.0,9,9,0.0
6802,ocgt,e_demand,2030,48,1.0,1.0,10,10,0.0
6803,ocgt,e_demand,2030,48,1.0,1.0,11,11,0.0
6804,ocgt,e_demand,2030,48,1.0,1.0,12,12,0.0
6805,ocgt,e_demand,2030,48,1.0,1.0,13,13,0.0
6806,ocgt,e_demand,2030,48,1.0,1.0,14,14,0.0
6807,ocgt,e_demand,2030,48,1.0,1.0,15,15,0.0
6808,ocgt,e_demand,2030,48,1.0,1.0,16,16,0.0
6809,ocgt,e_demand,2030,48,1.0,1.0,17,17,0.0
6810,ocgt,e_demand,2030,48,1.0,1.0,18,18,0.0
6811,ocgt,e_demand,2030,48,1.0,1.0,19,19,0.0
6812,ocgt,e_demand,2030,48,1.0,1.0,20,20,0.020071329115252633
6813,ocgt,e_demand,2030,48,1.0,1.0,21,21,0.00808389647174358
6814,ocgt,e_demand,2030,48,1.0,1.0,22,22,0.0
6815,ocgt,e_demand,2030,48,1.0,1.0,23,23,0.0
6816,ocgt,e_demand,2030,48,1.0,1.0,24,24,0.0
6817,ccgt,e_demand,2030,48,1.0,1.0,1,1,0.8041157877675978
6818,ccgt,e_demand,2030,48,1.0,1.0,2,2,0.7810795574962984
6819,ccgt,e_demand,2030,48,1.0,1.0,3,3,0.7765851078236923
6820,ccgt,e_demand,2030,48,1.0,1.0,4,4,0.76649512405642
6821,ccgt,e_demand,2030,48,1.0,1.0,5,5,0.7693625258401389
6822,ccgt,e_demand,2030,48,1.0,1.0,6,6,0.7964845335777477
6823,ccgt,e_demand,2030,48,1.0,1.0,7,7,0.7667117307519548
6824,ccgt,e_demand,2030,48,1.0,1.0,8,8,0.5983279750986293
6825,ccgt,e_demand,2030,48,1.0,1.0,9,9,0.3838851473465321
6826,ccgt,e_demand,2030,48,1.0,1.0,10,10,0.1543793815882355
6827,ccgt,e_demand,2030,48,1.0,1.0,11,11,0.04492473367570482
6828,ccgt,e_demand,2030,48,1.0,1.0,12,12,0.041162174334646195
6829,ccgt,e_demand,2030,48,1.0,1.0,13,13,0.1012292286251526
6830,ccgt,e_demand,2030,48,1.0,1.0,14,14,0.1266651138060646
6831,ccgt,e_demand,2030,48,1.0,1.0,15,15,0.21894961628926024
6832,ccgt,e_demand,2030,48,1.0,1.0,16,16,0.364290275691029
6833,ccgt,e_demand,2030,48,1.0,1.0,17,17,0.5141231787489638
