base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,20,2.78149647,1.9278252,3.872434,0.4991287099999999,0.480209825,0.516968825,0.9450816100000001,0.90410345,0.992668225,0.020760930000000004,0.020172225,0.020888075,0.027383219999999996,0.0262516,0.028217275,4.27385094,3.3872767749999997,5.29919385,0.05804205783049353,0.05804205783049353,0.05804205783049353,-51.0,-51.0,-51.0
kmeans_per_convex,40,4.76361931,4.093420849999999,5.72940525,0.51518328,0.5068395749999999,0.52269515,0.9814718299999999,0.972207375,0.9930983,0.049745880000000006,0.048133775,0.0499781,0.03941093,0.037816024999999996,0.040307425,6.34943123,5.72192615,7.3033389249999985,0.03881884862970342,0.038671989624383354,0.03886863350331252,-51.0,-51.0,-51.0
kmeans_per_convex,60,6.26770997,5.57807505,7.083551099999999,0.55078969,0.542560925,0.5623539,1.05981389,1.0164078,1.0814491,0.07623151000000002,0.074361575,0.078117375,0.05277122999999999,0.051336475,0.05497705,8.007316289999999,7.3267565,8.806499299999999,0.035435215806879285,0.03479744788597492,0.03609216155405894,-51.0,-51.0,-51.0
kmeans_per_convex,80,6.756772240000001,5.948907575,7.91434005,0.58977994,0.561227,0.6060976,1.09730661,1.04683265,1.15311695,0.12646484,0.11897455,0.13540035,0.06696702,0.0641963,0.06997904999999999,8.63729065,7.812099400000001,9.823083050000001,0.029310301506476295,0.027321432174716526,0.03207573470989676,-51.0,-51.0,-51.0
kmeans_per_convex,100,6.69815214,6.0324422,7.653032250000001,0.65050099,0.60792255,0.6501287499999999,1.21328537,1.152919,1.2341118,0.18359282,0.16242687500000003,0.183403625,0.0813392,0.078688825,0.08296669999999999,8.826870519999998,8.155658825,9.736605725,0.027629557664856585,0.026151342466435603,0.02678195838013197,-51.0,-51.0,-51.0
kmeans_per_convex,150,7.04506514,6.39995885,7.751150050000001,0.68455372,0.665691275,0.6991939249999999,1.3483342500000002,1.336786625,1.393827225,0.35289378,0.322032525,0.36403349999999995,0.11937240999999998,0.11031615,0.11611825,9.5502193,8.865534175,10.193418425,0.023896304710845896,0.02408445514053714,0.025013305517508702,-51.0,-51.0,-51.0
kmeans_per_convex,300,8.88286403,8.029730725,9.7138815,0.849803,0.810571225,0.84922525,1.7417821200000003,1.6870469249999998,1.76930305,1.0605643600000003,1.013019375,1.1109708,0.25677119000000004,0.223183175,0.22937459999999998,12.791784699999997,11.988457375000001,13.5494516,0.012654141638663663,0.01206441371432052,0.013957853794596346,-50.2,-50.75,-50.0
kmeans_per_convex,450,8.993316499999999,7.970287624999999,9.872062725,1.06539994,1.046351525,1.08553085,2.48197571,2.447203975,2.54152005,1.78496883,1.6566460250000001,1.8654584,0.38020614,0.317424425,0.46613347499999996,14.705867119999999,13.965443425,15.75368305,0.010903444805885492,0.010027615947981114,0.011470104065969279,-49.7,-50.0,-49.25
kmeans_per_convex,600,9.3869602,8.435424075,10.055920425,1.34258566,1.2872105500000002,1.428024575,3.19697775,3.099609725,3.251780375,2.59046029,2.3320182249999997,2.7708098750000003,0.44899851,0.4135215,0.44542882500000003,16.965982410000002,15.962325450000002,17.797212725,0.008956287634631566,0.008897087475437094,0.009008968595342223,-48.8,-49.0,-49.0
kmeans_per_convex,900,9.27019442,8.491168875,10.236321425,1.91065489,1.895867275,1.97165835,4.5046459400000005,4.279408525000001,4.6561485000000005,4.24157329,4.0184866,4.5006016749999995,0.6696784900000001,0.622076375,0.7021401749999999,20.59674703,20.135026325000002,21.331240174999998,0.00705435340190026,0.006496746389851727,0.007666442678480525,-45.9,-47.0,-45.0
kmedoids_cross_convex,20,10.12888809,8.584002175,11.224367275,0.30245260999999996,0.25534830000000003,0.36535792500000003,0.7397641800000001,0.618536725,0.8897379249999999,0.025784449999999997,0.024067224999999998,0.025951225,0.02145548,0.019591625,0.02173185,11.218344810000001,9.544156000000001,12.628470025,0.023078671508981075,0.02275910816224776,0.02462180975259519,-51.0,-51.0,-51.0
kmedoids_cross_convex,40,14.9338959,14.0561784,15.790451325000001,0.42248376,0.4015937,0.44451542499999996,0.9874593800000001,0.96223575,1.007210975,0.07635586,0.058667025,0.0686058,0.04549704,0.039770299999999995,0.05402147499999999,16.46569194,15.632242699999999,17.331556274999997,0.01217153001721109,0.009006243153272152,0.013990481136013734,-49.8,-50.75,-49.0
kmedoids_cross_convex,60,16.685898270000003,16.210924475,17.745744175000002,0.4475049400000001,0.44570362500000005,0.47711012499999994,1.0444628000000002,1.0523497000000002,1.14314805,0.11219939999999999,0.10485734999999999,0.12408264999999999,0.06195615,0.044139475,0.0796328,18.35202156,18.065431275,19.46727745,0.008367858925895501,0.007816764563835614,0.008872879754918716,-47.8,-49.0,-47.0
kmedoids_cross_convex,80,13.08493489,11.9502537,14.137472125,0.35790952000000004,0.3507555,0.3620255,0.8127695899999999,0.8005432000000001,0.8402014250000001,0.18867435000000002,0.183432075,0.1957397,0.06366363,0.060017575000000004,0.06615485,14.507951979999998,13.398001125,15.490574475000003,0.006436369440035794,0.005198739687713898,0.007320184960626705,-44.4,-47.0,-42.0
kmedoids_cross_convex,100,14.361454290000001,13.5489925,15.016375275,0.41003310000000004,0.3901654,0.41464075,0.96768305,0.8824339,1.015343725,0.30064365,0.278415875,0.29864525,0.09248574000000001,0.070455125,0.107047275,16.13229983,15.269532550000001,16.76236955,0.005463155191862644,0.004702700583887738,0.006388866304147316,-41.2,-45.25,-39.75
kmedoids_cross_convex,150,16.802766349999995,16.009241,17.395170899999997,0.46118906,0.45576019999999995,0.475821225,1.07618845,1.0336027749999999,1.1079221000000001,0.45623101000000005,0.43768660000000004,0.47296482500000003,0.10522365,0.10338465,0.10757817500000001,18.90159852,18.074460924999997,19.45876485,0.0038844637944892195,0.003002588688636419,0.004459174153528448,-30.1,-38.25,-29.5
kmedoids_cross_convex,300,21.567613820000002,20.488423824999998,22.512037475,0.6630363000000001,0.633527825,0.678363375,1.6050215,1.4799646499999999,1.6448358500000002,1.41123189,1.3121161,1.4478166,0.26268160999999995,0.206760575,0.294360325,25.509585119999997,24.333493299999997,26.71831215,0.0022775716784057404,0.001812090348022358,0.0026010826116672353,22.4,-12.25,41.5
kmedoids_cross_convex,450,26.094213990000004,25.437632325000003,26.4299038,0.8574389199999999,0.82268495,0.8821468,2.0878805600000003,2.014634775,2.14284885,2.50057606,2.1581797000000003,2.846763475,0.36101732000000003,0.3139608,0.331735275,31.901126850000004,31.1007446,32.3356235,0.001855694556355485,0.001319331300975259,0.002471594448650814,21.0,-9.75,46.0
kmedoids_cross_convex,600,28.395029190000002,27.611597225,29.590848800000003,1.11280351,1.089357075,1.131215275,2.53417089,2.428648125,2.6731428500000005,3.69883582,3.225106675,3.776825275,0.52145674,0.418527725,0.6673222,36.262296150000005,35.06753605,37.486740675,0.001809945738224153,0.0007727286985657485,0.0020101243102272123,33.5,17.25,37.5
kmedoids_cross_convex,900,33.345079760000004,32.4589409,33.954312025,1.61137445,1.537827725,1.669441725,3.8853053199999996,3.574272,4.1699286,6.16814599,5.1993612,7.1074684999999995,0.72927656,0.6182826,0.874488375,45.73918207999999,44.599395449999996,46.76449397500001,0.0014540280693938943,0.0004395351004251424,0.0015616533510233392,27.5,0.5,41.25
kmedoids_per_convex,20,2.6425937999999998,1.90211195,3.6756652499999998,0.32350547,0.31305482500000004,0.3411532500000001,0.6259961399999999,0.599216775,0.6385016,0.02148477,0.0208061,0.021990275000000004,0.02247547,0.0196397,0.025260400000000002,3.6360556500000003,2.917107275,4.65936275,0.05801736529641842,0.058017365296418426,0.058017365296418426,-51.0,-51.0,-51.0
kmedoids_per_convex,40,4.806663949999999,4.140740075,5.730658524999999,0.34701006,0.3322569,0.36314867500000003,0.6943263300000001,0.66970445,0.724746675,0.05686418,0.047405800000000005,0.065391325,0.03933257,0.0334409,0.04492935000000001,5.94419709,5.26497015,6.876220200000001,0.03729944816318107,0.03568783331550659,0.038951809065438624,-51.0,-51.0,-51.0
kmedoids_per_convex,60,6.25715063,5.646929399999999,7.2116594,0.38347852000000004,0.37377745,0.3960473,0.80270861,0.7455613249999999,0.8431106500000001,0.093875,0.08389765,0.11021050000000002,0.04835907,0.04597775,0.050830425,7.585571830000001,6.9659397499999995,8.513987425,0.03211567816613979,0.0316312988969977,0.03381116134244733,-51.0,-51.0,-51.0
kmedoids_per_convex,80,7.17138829,6.4281861,8.1085743,0.40971733000000005,0.4027523,0.41985947500000004,0.82426653,0.793805225,0.845075825,0.14515451000000001,0.13261884999999998,0.14903385,0.06850463,0.0648615,0.07048855,8.61903129,7.869822225,9.5244587,0.02909771167203302,0.025732297217464884,0.03104515175069504,-51.0,-51.0,-51.0
kmedoids_per_convex,100,7.275563910000001,6.59134865,8.2458145,0.44846502,0.44138015,0.46181455000000005,0.87758606,0.8391774750000001,0.9167436750000001,0.21241383999999996,0.182343625,0.2288618,0.07589893,0.072323525,0.07882304999999999,8.88992776,8.205747275,9.792643650000002,0.026893789286520232,0.024658782720285887,0.029470405180895665,-51.0,-51.0,-51.0
kmedoids_per_convex,150,8.115288150000001,7.343810499999999,9.0657345,0.50103035,0.486383475,0.5068215500000001,1.0200738299999998,0.9826572499999999,1.0310583,0.40376484999999995,0.37633134999999995,0.425378025,0.11679423,0.10302080000000001,0.114452325,10.15695141,9.408269075,11.057272225000002,0.025068187327627722,0.024200959138682317,0.029098728668305558,-51.0,-51.0,-51.0
kmedoids_per_convex,300,10.834158519999999,9.8650904,11.88614325,0.62261553,0.6108616250000001,0.630934475,1.54222931,1.491209425,1.58822995,1.04204533,0.96289095,1.086891775,0.20935785,0.204532075,0.2141338,14.25040654,13.276756825000001,15.230215999999999,0.014371832971983892,0.013888464493060785,0.014449512027835594,-50.8,-51.0,-51.0
kmedoids_per_convex,450,10.889872829999998,10.3254014,11.618282274999999,0.88060691,0.8423375500000001,0.9070065999999999,2.12292557,2.04547335,2.1451054999999997,1.93602214,1.787548325,2.09213285,0.38070926000000005,0.32178894999999996,0.4536124,16.21013671,15.571404224999998,17.023526875,0.01092858789246171,0.008960761437537282,0.01144330540314531,-49.8,-50.0,-49.0
kmedoids_per_convex,600,12.300081850000002,11.536790149999998,13.25801845,1.11094412,1.0352938000000003,1.1901086250000001,2.6536847700000004,2.581586175,2.698081225,2.83465341,2.7017693250000003,2.9911772,0.56506141,0.431465775,0.6835471750000001,19.464425560000002,18.840054375,20.4069485,0.010564440201821247,0.008640736522560383,0.010437517637594887,-49.3,-49.75,-49.0
kmedoids_per_convex,900,13.2496288,12.627341874999999,14.06279,1.6223280300000003,1.5858094,1.673882625,3.89171099,3.6971730750000003,4.069702824999999,5.37940719,4.8999277,5.659055125,0.8623217999999999,0.639794975,1.0620134,25.00539681,24.484544875000005,25.839715675,0.00785345961254434,0.0075200146722990925,0.008313134871608032,-47.5,-48.0,-47.0
