id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
54,e_demand,2030,3,6,6,0.6733455624028841
55,e_demand,2030,3,7,7,0.6733455624028841
56,e_demand,2030,3,8,8,0.6733455624028841
57,e_demand,2030,3,9,9,0.6733455624028841
58,e_demand,2030,3,10,10,0.6733455624028841
59,e_demand,2030,3,11,11,0.6733455624028841
60,e_demand,2030,3,12,12,0.6733455624028841
61,e_demand,2030,3,13,13,0.6733455624028841
62,e_demand,2030,3,14,14,0.6733455624028841
63,e_demand,2030,3,15,15,0.6733455624028841
64,e_demand,2030,3,16,16,0.6733455624028841
65,e_demand,2030,3,17,17,0.6733455624028841
66,e_demand,2030,3,18,18,0.6733455624028841
67,e_demand,2030,3,19,19,0.6733455624028841
68,e_demand,2030,3,20,20,0.6733455624028841
69,e_demand,2030,3,21,21,0.6733455624028841
70,e_demand,2030,3,22,22,0.6733455624028841
71,e_demand,2030,3,23,23,0.6733455624028841
72,e_demand,2030,3,24,24,0.6733455624028841
73,e_demand,2030,4,1,1,9.982551735478069
74,e_demand,2030,4,2,2,9.982551735478069
75,e_demand,2030,4,3,3,9.982551735478069
76,e_demand,2030,4,4,4,9.982551735478069
77,e_demand,2030,4,5,5,9.982551735478069
78,e_demand,2030,4,6,6,9.982551735478069
79,e_demand,2030,4,7,7,9.982551735478069
80,e_demand,2030,4,8,8,9.982551735478069
81,e_demand,2030,4,9,9,9.982551735478069
82,e_demand,2030,4,10,10,9.982551735478069
83,e_demand,2030,4,11,11,9.982551735478069
84,e_demand,2030,4,12,12,9.982551735478069
85,e_demand,2030,4,13,13,9.982551735478069
86,e_demand,2030,4,14,14,9.982551735478069
87,e_demand,2030,4,15,15,9.982551735478069
88,e_demand,2030,4,16,16,9.982551735478069
89,e_demand,2030,4,17,17,9.982551735478069
90,e_demand,2030,4,18,18,9.982551735478069
91,e_demand,2030,4,19,19,9.982551735478069
92,e_demand,2030,4,20,20,9.982551735478069
93,e_demand,2030,4,21,21,9.982551735478069
94,e_demand,2030,4,22,22,9.982551735478069
95,e_demand,2030,4,23,23,9.982551735478069
96,e_demand,2030,4,24,24,9.982551735478069
97,e_demand,2030,5,1,1,3.0915636761165115
98,e_demand,2030,5,2,2,3.0915636761165115
99,e_demand,2030,5,3,3,3.0915636761165115
100,e_demand,2030,5,4,4,3.0915636761165115
101,e_demand,2030,5,5,5,3.0915636761165115
102,e_demand,2030,5,6,6,3.0915636761165115
103,e_demand,2030,5,7,7,3.0915636761165115
104,e_demand,2030,5,8,8,3.0915636761165115
105,e_demand,2030,5,9,9,3.0915636761165115
106,e_demand,2030,5,10,10,3.0915636761165115
107,e_demand,2030,5,11,11,3.0915636761165115
108,e_demand,2030,5,12,12,3.0915636761165115
109,e_demand,2030,5,13,13,3.0915636761165115
110,e_demand,2030,5,14,14,3.0915636761165115
111,e_demand,2030,5,15,15,3.0915636761165115
112,e_demand,2030,5,16,16,3.0915636761165115
113,e_demand,2030,5,17,17,3.0915636761165115
114,e_demand,2030,5,18,18,3.0915636761165115
115,e_demand,2030,5,19,19,3.0915636761165115
116,e_demand,2030,5,20,20,4.212681346384772
117,e_demand,2030,5,21,21,3.0915636761165115
118,e_demand,2030,5,22,22,3.0915636761165115
119,e_demand,2030,5,23,23,3.0915636761165115
120,e_demand,2030,5,24,24,3.0915636761165115
121,e_demand,2030,6,1,1,0.5729221808356235
122,e_demand,2030,6,2,2,0.5729221808356235
123,e_demand,2030,6,3,3,0.5729221808356235
124,e_demand,2030,6,4,4,0.5729221808356235
125,e_demand,2030,6,5,5,0.5729221808356235
126,e_demand,2030,6,6,6,0.5729221808356235
127,e_demand,2030,6,7,7,0.5729221808356235
128,e_demand,2030,6,8,8,0.5729221808356235
129,e_demand,2030,6,9,9,0.5729221808356235
130,e_demand,2030,6,10,10,0.5729221808356235
131,e_demand,2030,6,11,11,0.5729221808356235
132,e_demand,2030,6,12,12,0.802091053169873
133,e_demand,2030,6,13,13,0.802091053169873
134,e_demand,2030,6,14,14,0.802091053169873
135,e_demand,2030,6,15,15,0.802091053169873
136,e_demand,2030,6,16,16,0.802091053169873
137,e_demand,2030,6,17,17,0.802091053169873
138,e_demand,2030,6,18,18,0.802091053169873
139,e_demand,2030,6,19,19,0.802091053169873
140,e_demand,2030,6,20,20,0.802091053169873
141,e_demand,2030,6,21,21,0.802091053169873
142,e_demand,2030,6,22,22,0.802091053169873
143,e_demand,2030,6,23,23,0.5729221808356235
144,e_demand,2030,6,24,24,0.5729221808356235
145,e_demand,2030,7,1,1,0.6266574600712964
146,e_demand,2030,7,2,2,0.6266574600712964
147,e_demand,2030,7,3,3,0.6266574600712964
148,e_demand,2030,7,4,4,0.6266574600712964
149,e_demand,2030,7,5,5,0.6266574600712964
150,e_demand,2030,7,6,6,0.6266574600712964
151,e_demand,2030,7,7,7,0.6266574600712964
152,e_demand,2030,7,8,8,0.6266574600712964
153,e_demand,2030,7,9,9,0.6266574600712964
154,e_demand,2030,7,10,10,0.6266574600712964
155,e_demand,2030,7,11,11,0.6266574600712964
156,e_demand,2030,7,12,12,0.6266574600712964
157,e_demand,2030,7,13,13,0.6266574600712964
158,e_demand,2030,7,14,14,0.6266574600712964
159,e_demand,2030,7,15,15,0.6266574600712964
160,e_demand,2030,7,16,16,0.6266574600712964
161,e_demand,2030,7,17,17,0.6266574600712964
162,e_demand,2030,7,18,18,0.877320444099815
163,e_demand,2030,7,19,19,0.877320444099815
164,e_demand,2030,7,20,20,0.877320444099815
165,e_demand,2030,7,21,21,0.877320444099815
166,e_demand,2030,7,22,22,0.6266574600712964
167,e_demand,2030,7,23,23,0.6266574600712964
168,e_demand,2030,7,24,24,0.6266574600712964
169,e_demand,2030,8,1,1,2.630016096536351
170,e_demand,2030,8,2,2,2.630016096536351
171,e_demand,2030,8,3,3,2.630016096536351
172,e_demand,2030,8,4,4,2.630016096536351
173,e_demand,2030,8,5,5,2.630016096536351
174,e_demand,2030,8,6,6,2.630016096536351
175,e_demand,2030,8,7,7,2.630016096536351
176,e_demand,2030,8,8,8,2.630016096536351
177,e_demand,2030,8,9,9,2.630016096536351
178,e_demand,2030,8,10,10,2.630016096536351
179,e_demand,2030,8,11,11,2.630016096536351
180,e_demand,2030,8,12,12,2.630016096536351
181,e_demand,2030,8,13,13,2.630016096536351
182,e_demand,2030,8,14,14,2.630016096536351
183,e_demand,2030,8,15,15,2.630016096536351
184,e_demand,2030,8,16,16,2.630016096536351
185,e_demand,2030,8,17,17,2.630016096536351
186,e_demand,2030,8,18,18,2.630016096536351
187,e_demand,2030,8,19,19,2.630016096536351
188,e_demand,2030,8,20,20,2.630016096536351
189,e_demand,2030,8,21,21,2.630016096536351
190,e_demand,2030,8,22,22,2.630016096536351
191,e_demand,2030,8,23,23,2.630016096536351
192,e_demand,2030,8,24,24,2.630016096536351
