base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,360,Gurobi,107.7729899,0.7199492,1.7482004,1.7100977,0.2209223,468.06493347987674,OPTIMAL,60480,51845,0.0381765,479.4420206789653,OPTIMAL,17
convex_per,4,Gurobi,0.461465,0.3452168,1.0396392,0.0063166,0.009271,564.9349951059835,OPTIMAL,672,581,0.0513518,537.614407484019,OPTIMAL,0
convex_per,8,Gurobi,0.6755743,0.3085892,0.9797042,0.0104635,0.0131781,539.9142690464076,OPTIMAL,1344,1157,0.0370695,538.2657865413817,OPTIMAL,0
convex_per,12,Gurobi,1.0403334,0.3286718,1.0526939,0.0161889,0.0250106,505.22125635379984,OPTIMAL,2016,1733,0.0364096,521.5704044963812,OPTIMAL,0
convex_per,16,Gurobi,3.0221826,0.2808711,0.8779957,0.0218851,0.0163547,500.3281654313703,OPTIMAL,2688,2309,0.0399692,522.1168284632149,OPTIMAL,0
convex_per,20,Gurobi,1.7687143,0.296217,0.9311046,0.0273923,0.0193785,513.8190043773994,OPTIMAL,3360,2885,0.0354381,520.1356570573248,OPTIMAL,0
convex_per,30,Gurobi,2.4611418,0.3207996,0.9964797,0.0461135,0.0256984,515.025954450639,OPTIMAL,5040,4325,0.0398256,519.2376296079465,OPTIMAL,0
convex_per,60,Gurobi,5.7506772,0.3591762,1.0350098,0.1275656,0.043556,511.16412008051026,OPTIMAL,10080,8645,0.0389384,515.5490027229419,OPTIMAL,0
convex_per,90,Gurobi,8.8899343,0.4145125,1.0801716,0.3269224,0.0623162,482.54078370497905,OPTIMAL,15120,12965,0.0780032,480.6069507814195,OPTIMAL,12
convex_per,120,Gurobi,13.5907608,0.4073239,1.149734,0.4120585,0.076295,487.0833141783725,OPTIMAL,20160,17285,0.0362073,479.69137132942234,OPTIMAL,13
convex_per,180,Gurobi,18.6753787,0.49272,1.2847171,0.7899221,0.1163507,488.56021155241785,OPTIMAL,30240,25925,0.0354679,480.5134901607163,OPTIMAL,4
convex_per,240,Gurobi,26.0300185,0.5622328,1.4701117,1.5180044,0.1411886,486.02066396456223,OPTIMAL,40320,34565,0.0360573,480.6772370423806,OPTIMAL,3
convex_per,360,Gurobi,42.0640843,0.6869799,1.725336,1.9132168,0.4233592,485.40247534856906,OPTIMAL,60480,51845,0.0420253,480.1119871574245,OPTIMAL,3
conical_cross,4,Gurobi,2.0985514,0.2829115,0.8626979,0.0068407,0.0086641,414.35540869136867,OPTIMAL,672,581,0.0771623,522.2237875485941,OPTIMAL,0
conical_cross,8,Gurobi,3.3911722,0.2977421,0.9192007,0.0105269,0.0109249,471.19255101274814,OPTIMAL,1344,1157,0.0566195,517.0830093621431,OPTIMAL,0
conical_cross,12,Gurobi,5.5967484,0.2876915,0.8695574,0.0165741,0.0212874,505.2368666366295,OPTIMAL,2016,1733,0.0677967,527.5285257435731,OPTIMAL,0
conical_cross,16,Gurobi,4.4892617,0.2940311,0.9238239,0.0254466,0.0180272,508.28757032744807,OPTIMAL,2688,2309,0.0573361,517.2372279502193,OPTIMAL,0
conical_cross,20,Gurobi,4.9379451,0.3100183,1.016457,0.0253435,0.0213472,507.3256440158867,OPTIMAL,3360,2885,0.0424829,517.7388687290538,OPTIMAL,0
conical_cross,30,Gurobi,6.0159787,0.3324553,0.951613,0.0451762,0.0278343,504.3912482583548,OPTIMAL,5040,4325,0.0372276,518.7379199187976,OPTIMAL,0
conical_cross,60,Gurobi,9.861954,0.453676,1.0060743,0.1260801,0.0416744,473.67118914623535,OPTIMAL,10080,8645,0.0361696,517.6396800684026,OPTIMAL,71
conical_cross,90,Gurobi,15.4024584,0.4433489,1.2281067,0.3742265,0.0627093,469.8450906066268,OPTIMAL,15120,12965,0.0388682,489.67703985425806,OPTIMAL,28
conical_cross,120,Gurobi,22.6617235,0.4026246,1.0685368,0.5263275,0.0787235,458.37547488688074,OPTIMAL,20160,17285,0.0333612,486.59794792121716,OPTIMAL,26
conical_cross,180,Gurobi,38.0216787,0.5026694,1.3222009,0.8557314,0.1113022,465.8657038420017,OPTIMAL,30240,25925,0.0376624,486.7762007934389,OPTIMAL,28
conical_cross,240,Gurobi,56.7006886,0.6216072,1.4704437,1.3710647,0.1428906,465.6581050985149,OPTIMAL,40320,34565,0.0326898,486.24100367685827,OPTIMAL,29
conical_cross,360,Gurobi,81.8812134,0.8032934,2.0930235,1.9313113,0.2106763,471.89645923107975,OPTIMAL,60480,51845,0.0339202,479.0778388389296,OPTIMAL,16
conical_per,4,Gurobi,0.1213004,0.3776265,1.1866587,0.0080659,0.0101876,527.429357198526,OPTIMAL,672,581,0.0475912,539.4735993176394,OPTIMAL,0
conical_per,8,Gurobi,1.7316673,0.2925541,0.8719407,0.0109914,0.0109289,451.1148526766869,OPTIMAL,1344,1157,0.0365866,517.582574793799,OPTIMAL,0
conical_per,12,Gurobi,0.799962,0.2720503,0.8508456,0.0154711,0.0131902,458.76999143880596,OPTIMAL,2016,1733,0.0355539,519.346362033714,OPTIMAL,0
conical_per,16,Gurobi,1.2032601,0.3004494,0.8690901,0.0201854,0.0161894,486.2009511198585,OPTIMAL,2688,2309,0.0338047,520.0484083761925,OPTIMAL,0
conical_per,20,Gurobi,1.6054195,0.3452128,0.9429433,0.0196662,0.0188897,508.3745980913501,OPTIMAL,3360,2885,0.0366982,526.1686423209604,OPTIMAL,0
conical_per,30,Gurobi,2.2170002,0.3513748,1.0749753,0.0349332,0.0255778,505.2172856275652,OPTIMAL,5040,4325,0.0375913,518.3845420493732,OPTIMAL,0
conical_per,60,Gurobi,4.3873037,0.3763663,1.1020818,0.0811151,0.0410823,497.3244091017814,OPTIMAL,10080,8645,0.0348196,512.9738225212458,OPTIMAL,0
conical_per,90,Gurobi,8.0629843,0.355405,1.0663316,0.257113,0.0609396,468.26809264759316,OPTIMAL,15120,12965,0.0329772,512.9329458103789,OPTIMAL,64
conical_per,120,Gurobi,8.6625302,0.4178655,1.1839906,0.3026859,0.0902108,470.87931052084275,OPTIMAL,20160,17285,0.0332303,494.9149292121558,OPTIMAL,33
conical_per,180,Gurobi,15.1521423,0.5051559,1.2998082,0.7867959,0.1084115,482.0539208042769,OPTIMAL,30240,25925,0.0345442,482.86024063322054,OPTIMAL,3
conical_per,240,Gurobi,24.2824151,0.5290169,1.5068489,0.9563744,0.1520645,473.77829117960323,OPTIMAL,40320,34565,0.0383235,480.05959236739113,OPTIMAL,9
conical_per,360,Gurobi,40.1240742,0.7234458,1.8051811,1.6958864,0.2258245,475.9550442794251,OPTIMAL,60480,51845,0.0307083,480.00844062352,OPTIMAL,6
conicalb_cross,4,Gurobi,2.9804656,0.2707318,0.8748194,0.0058958,0.0098514,591.5204113942065,OPTIMAL,672,581,0.0460645,560.3141297715391,OPTIMAL,0
conicalb_cross,8,Gurobi,2.0042214,0.2858004,0.8990909,0.0114889,0.0120268,533.2400043277781,OPTIMAL,1344,1157,0.048274,521.3797478250677,OPTIMAL,0
conicalb_cross,12,Gurobi,2.8250598,0.3254371,0.9362402,0.0159812,0.0139307,536.1919792208191,OPTIMAL,2016,1733,0.0352509,521.6398308093505,OPTIMAL,0
conicalb_cross,16,Gurobi,3.4732639,0.3414875,1.0272756,0.0264605,0.0173719,524.0528617772808,OPTIMAL,2688,2309,0.0343805,523.2317495558447,OPTIMAL,0
conicalb_cross,20,Gurobi,4.1072717,0.3616411,1.1274492,0.0324912,0.0234135,519.3999559217004,OPTIMAL,3360,2885,0.0324151,523.3400475168501,OPTIMAL,0
conicalb_cross,30,Gurobi,6.132285,0.3610588,1.1255695,0.0488321,0.0277772,514.6597070982696,OPTIMAL,5040,4325,0.0348548,515.5311541406551,OPTIMAL,0
conicalb_cross,60,Gurobi,13.7253399,0.6382621,1.3384946,0.1325283,0.0443349,510.8650114317293,OPTIMAL,10080,8645,0.0336194,509.31173734943195,OPTIMAL,0
conicalb_cross,90,Gurobi,20.6132279,0.3800275,1.1344787,0.2836404,0.0608707,512.1930420664255,OPTIMAL,15120,12965,0.0389291,507.35476075975845,OPTIMAL,0
conicalb_cross,120,Gurobi,24.3308515,0.4073093,1.1603439,0.518574,0.0744719,489.4125183164438,OPTIMAL,20160,17285,0.0346481,481.81738458439526,OPTIMAL,2
conicalb_cross,180,Gurobi,41.2666205,0.5021237,1.4061372,1.0037306,0.1092734,488.437479926639,OPTIMAL,30240,25925,0.0306954,481.5113478451527,OPTIMAL,2
conicalb_cross,240,Gurobi,61.7494221,0.5337626,1.4977198,1.1687831,0.1416653,487.81529807761063,OPTIMAL,40320,34565,0.0353917,480.85312697253033,OPTIMAL,2
conicalb_cross,360,Gurobi,109.84907,0.70682,1.8139731,1.5906015,0.2246706,468.2528804104219,OPTIMAL,60480,51845,0.0475361,479.3618680533833,OPTIMAL,17
conicalb_per,4,Gurobi,0.8097779,0.2972392,1.0212902,0.0060356,0.0103767,555.6542587424029,OPTIMAL,672,581,0.0479436,537.614407484019,OPTIMAL,0
conicalb_per,8,Gurobi,1.2147813,0.3168645,1.0731463,0.0098151,0.0128676,538.8367663106324,OPTIMAL,1344,1157,0.0349222,537.5311589788024,OPTIMAL,0
conicalb_per,12,Gurobi,2.9073672,0.2833768,0.9119554,0.0174316,0.0142601,528.0669241177281,OPTIMAL,2016,1733,0.0533828,521.8409331742424,OPTIMAL,0
conicalb_per,16,Gurobi,1.6518188,0.2878156,0.8847606,0.0258793,0.015402,528.4139737723556,OPTIMAL,2688,2309,0.0455289,519.6441745812484,OPTIMAL,0
conicalb_per,20,Gurobi,2.30097,0.3161434,0.9285795,0.0302368,0.0190754,529.6751848561117,OPTIMAL,3360,2885,0.030204,519.804710248105,OPTIMAL,0
conicalb_per,30,Gurobi,3.0977551,0.354924,1.1075588,0.0537925,0.0273813,517.4539446529952,OPTIMAL,5040,4325,0.0399627,520.5194648268844,OPTIMAL,0
conicalb_per,60,Gurobi,5.9164448,0.3778856,1.0805241,0.1247255,0.0430899,520.150127859976,OPTIMAL,10080,8645,0.0338429,513.0288366330515,OPTIMAL,0
conicalb_per,90,Gurobi,9.8642768,0.4239406,1.2937657,0.3097023,0.0592902,504.40880267861434,OPTIMAL,15120,12965,0.0320016,483.29724318154905,OPTIMAL,5
conicalb_per,120,Gurobi,14.4761587,0.4053539,1.0246055,0.392445,0.0797616,506.25879470182133,OPTIMAL,20160,17285,0.0441925,483.6085328841898,OPTIMAL,3
conicalb_per,180,Gurobi,20.5437126,0.4911173,1.3467779,0.7387396,0.1104959,500.8438722753848,OPTIMAL,30240,25925,0.0302686,483.0474789330184,OPTIMAL,3
conicalb_per,240,Gurobi,27.7154915,0.5748878,1.5055157,1.5078341,0.1530382,489.0213358053423,OPTIMAL,40320,34565,0.0338967,480.73929502262894,OPTIMAL,2
conicalb_per,360,Gurobi,42.5619693,0.6827424,1.7835061,2.9571321,0.2255622,486.493774345295,OPTIMAL,60480,51845,0.0317156,480.30345513197534,OPTIMAL,3
