base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,180,Gurobi,54.9601831,0.5565058,1.735085,0.9187808,0.114314,496.61955356181386,OPTIMAL,30240,25925,0.0396692,491.83198954740635,OPTIMAL,7
convex_cross,240,Gurobi,87.0743085,0.7836425,1.8064204,1.1932574,0.157173,494.8788448010253,OPTIMAL,40320,34565,0.0340018,491.5990845608409,OPTIMAL,7
convex_cross,360,Gurobi,114.3950533,0.7003064,2.0346665,2.1567839,0.2351353,492.40935963955536,OPTIMAL,60480,51845,0.0424221,491.346198612235,OPTIMAL,5
convex_per,4,Gurobi,0.3341448,0.2982181,0.9688574,0.006998,0.0097786,458.67985156473077,OPTIMAL,672,581,0.0524619,577.098947555893,OPTIMAL,143
convex_per,8,Gurobi,1.4578126,0.3234428,0.9028568,0.0114172,0.0124207,458.13029732547454,OPTIMAL,1344,1157,0.0602926,741.9630432774647,OPTIMAL,416
convex_per,12,Gurobi,0.8162101,0.2842938,0.8480928,0.0150323,0.0141518,458.21734403314446,OPTIMAL,2016,1733,0.0675333,739.7705224975881,OPTIMAL,408
convex_per,16,Gurobi,1.0333124,0.3050649,0.9350493,0.0266117,0.0170858,459.1190842891197,OPTIMAL,2688,2309,0.052154,584.0118570428875,OPTIMAL,153
convex_per,20,Gurobi,1.3623198,0.3273247,0.9788642,0.0309199,0.0202633,456.75447318031956,OPTIMAL,3360,2885,0.0382241,603.3197741041773,OPTIMAL,162
convex_per,30,Gurobi,2.1661251,0.3877555,1.0519954,0.0528029,0.0270897,458.83600990036496,OPTIMAL,5040,4325,0.0325463,620.3219622810718,OPTIMAL,175
convex_per,60,Gurobi,4.9880341,0.3632885,1.078536,0.1203509,0.0427936,493.8059776547921,OPTIMAL,10080,8645,0.0281397,494.9227131714821,OPTIMAL,1
convex_per,90,Gurobi,8.8389196,0.3759813,1.0575933,0.2986567,0.0689243,495.32273810328815,OPTIMAL,15120,12965,0.0338949,494.3871605708104,OPTIMAL,1
convex_per,120,Gurobi,11.2647168,0.443169,1.2326358,0.4623148,0.0841454,493.85177558847226,OPTIMAL,20160,17285,0.0333606,493.7008525708405,OPTIMAL,1
convex_per,180,Gurobi,19.5862103,0.5172798,1.6023004,0.8295766,0.1166347,493.32790455099627,OPTIMAL,30240,25925,0.0332347,492.96630426886344,OPTIMAL,1
convex_per,240,Gurobi,29.9446662,0.5620045,1.7071025,1.4620192,0.1629403,492.82319573526433,OPTIMAL,40320,34565,0.0340176,491.5894924655397,OPTIMAL,4
convex_per,360,Gurobi,61.509424,1.0843648,2.8115368,2.7903857,0.2295323,493.38672220691603,OPTIMAL,60480,51845,0.0339774,491.85198655793033,OPTIMAL,3
conical_cross,4,Gurobi,3.8901647,0.4037399,1.1950126,0.0086052,0.0102225,486.5740365701663,OPTIMAL,672,581,0.0584961,663.3996220565131,OPTIMAL,216
conical_cross,8,Gurobi,2.9661872,0.4464553,1.4153893,0.0165431,0.0190549,473.6583308687989,OPTIMAL,1344,1157,0.0555508,552.7050114098744,OPTIMAL,105
conical_cross,12,Gurobi,6.0150772,0.4121501,1.1307331,0.0169687,0.0219266,489.26668168818316,OPTIMAL,2016,1733,0.0486387,523.281085798598,OPTIMAL,61
conical_cross,16,Gurobi,6.7897953,0.4850443,1.4079394,0.0296941,0.0249356,499.1951701820899,OPTIMAL,2688,2309,0.0409388,528.8116151076371,OPTIMAL,64
conical_cross,20,Gurobi,4.1940495,0.3264089,1.0083573,0.0272614,0.0202323,499.9753187680057,OPTIMAL,3360,2885,0.0335147,525.7235654516045,OPTIMAL,61
conical_cross,30,Gurobi,4.898434,0.3720565,1.0676632,0.0436085,0.0262324,504.7364672554173,OPTIMAL,5040,4325,0.0367419,532.1700019168687,OPTIMAL,64
conical_cross,60,Gurobi,8.9944028,0.3232898,0.899225,0.1114643,0.0501413,510.8941810095556,OPTIMAL,10080,8645,0.0268977,492.61079855887317,OPTIMAL,14
conical_cross,90,Gurobi,10.7937718,0.3617853,1.002567,0.2654266,0.0599304,505.0577359496669,OPTIMAL,15120,12965,0.0323053,491.71224071755813,OPTIMAL,14
conical_cross,120,Gurobi,16.1251118,0.4185859,1.1539508,0.3857216,0.0816178,499.1181000824688,OPTIMAL,20160,17285,0.0320064,491.17188872546103,OPTIMAL,14
conical_cross,180,Gurobi,30.7241886,0.4576848,1.1434407,0.9059563,0.1099505,492.39450681556735,OPTIMAL,30240,25925,0.0396681,496.18965405103717,OPTIMAL,23
conical_cross,240,Gurobi,42.0765905,0.5402704,1.4760467,1.005409,0.1503659,501.098928984852,OPTIMAL,40320,34565,0.0321962,494.11038266529675,OPTIMAL,4
conical_cross,360,Gurobi,67.9546104,0.6717157,1.7686711,1.9779893,0.2393371,496.6591508780756,OPTIMAL,60480,51845,0.0337465,491.8528449822993,OPTIMAL,7
conical_per,4,Gurobi,0.3435498,0.287721,0.9167937,0.0070669,0.0091836,513.7519873330841,OPTIMAL,672,581,0.0756793,551.0054588873716,OPTIMAL,99
conical_per,8,Gurobi,1.7419798,0.2599762,0.8501771,0.0117523,0.0120205,505.529492090867,OPTIMAL,1344,1157,0.0553381,545.1471438989371,OPTIMAL,97
conical_per,12,Gurobi,1.0112019,0.2707311,0.7704966,0.0170396,0.013764,504.6382669935814,OPTIMAL,2016,1733,0.0362243,536.0756237947736,OPTIMAL,87
conical_per,16,Gurobi,1.4762657,0.2844119,0.8335207,0.0266402,0.0155853,515.9502582820569,OPTIMAL,2688,2309,0.0349984,550.0229060498598,OPTIMAL,104
conical_per,20,Gurobi,2.0299135,0.2981548,0.8685654,0.0290757,0.0197793,531.8190102677452,OPTIMAL,3360,2885,0.0350257,533.8451259261619,OPTIMAL,69
conical_per,30,Gurobi,2.4860677,0.3178983,0.892802,0.0457944,0.0246979,523.7224308863205,OPTIMAL,5040,4325,0.0312924,546.5324033370156,OPTIMAL,81
conical_per,60,Gurobi,6.2375733,0.3073995,0.868954,0.1278056,0.0428538,505.78126066233045,OPTIMAL,10080,8645,0.0343239,542.2990104762404,OPTIMAL,75
conical_per,90,Gurobi,6.3459419,0.3635241,1.0227672,0.3070053,0.0625523,501.80820498173154,OPTIMAL,15120,12965,0.0350391,529.9637123250618,OPTIMAL,66
conical_per,120,Gurobi,8.5967323,0.4229752,1.0935172,0.3039348,0.0804079,498.2065655458906,OPTIMAL,20160,17285,0.0367805,517.7016142893085,OPTIMAL,55
conical_per,180,Gurobi,14.7068245,0.5782505,1.528461,0.7416232,0.3168367,502.9146585473626,OPTIMAL,30240,25925,0.0372809,503.8346955880182,OPTIMAL,26
conical_per,240,Gurobi,20.0064505,0.5465747,1.447073,1.0949092,0.1446323,502.2919772583545,OPTIMAL,40320,34565,0.0327583,494.0075704328128,OPTIMAL,9
conical_per,360,Gurobi,34.9477577,0.6529181,1.7544633,2.2448021,0.3761659,496.70082708084493,OPTIMAL,60480,51845,0.0333838,492.2016808397628,OPTIMAL,5
conicalb_cross,4,Gurobi,0.9593594,0.2565011,0.773791,0.0072514,0.0090122,249.12622256001194,OPTIMAL,672,581,0.2819605,12642.378417627804,OPTIMAL,8768
conicalb_cross,8,Gurobi,2.0191553,0.2395888,0.7420629,0.0122287,0.0119885,315.749039213495,OPTIMAL,1344,1157,0.0996557,12733.99057001784,OPTIMAL,7340
conicalb_cross,12,Gurobi,1.1106839,0.2614751,0.757476,0.0176719,0.0130892,314.5039207407725,OPTIMAL,2016,1733,0.035277,13241.907172723186,OPTIMAL,7413
conicalb_cross,16,Gurobi,1.7922109,0.287119,0.824624,0.0263081,0.0164735,482.2514495243115,OPTIMAL,2688,2309,0.1961599,495.9245077355922,OPTIMAL,11
conicalb_cross,20,Gurobi,2.3412764,0.3061592,0.8937676,0.030964,0.0185406,477.8175046484076,OPTIMAL,3360,2885,0.0310914,495.07383634583147,OPTIMAL,11
conicalb_cross,30,Gurobi,3.5267257,0.3393934,0.9223819,0.0520019,0.0245518,479.96151923715144,OPTIMAL,5040,4325,0.0303897,494.099082651559,OPTIMAL,12
conicalb_cross,60,Gurobi,6.7307454,0.3848397,1.0492788,0.1434682,0.0431944,479.3857351863185,OPTIMAL,10080,8645,0.0301551,493.07989588825245,OPTIMAL,7
conicalb_cross,90,Gurobi,12.0888904,0.3619815,0.9689314,0.4183949,0.0604727,480.5931076184186,OPTIMAL,15120,12965,0.0352499,492.5994144689406,OPTIMAL,7
conicalb_cross,120,Gurobi,15.2552988,0.397427,1.090731,0.3845793,0.0848923,480.35650335426783,OPTIMAL,20160,17285,0.0325477,492.45823968911884,OPTIMAL,7
conicalb_cross,180,Gurobi,28.8164536,0.4923492,1.6140628,0.6821625,0.1149611,483.68428888909904,OPTIMAL,30240,25925,0.0291312,491.9529865081453,OPTIMAL,7
conicalb_cross,240,Gurobi,44.476639,0.5263345,1.4449889,1.2281261,0.1445176,482.5392444951227,OPTIMAL,40320,34565,0.0313234,491.70139219740537,OPTIMAL,7
conicalb_cross,360,Gurobi,83.2226962,0.6565846,1.7617912,2.3828711,0.218757,484.98356629946545,OPTIMAL,60480,51845,0.0338356,491.9288363169941,OPTIMAL,2
conicalb_per,4,Gurobi,0.5485078,0.3001212,1.0638082,0.007434,0.0112291,386.82330267949146,OPTIMAL,672,581,0.0530421,509.8643849583387,OPTIMAL,34
conicalb_per,8,Gurobi,1.6543168,0.2650224,0.8159781,0.0207727,0.0209261,417.92235570284527,OPTIMAL,1344,1157,0.0367624,503.67194523354,OPTIMAL,33
conicalb_per,12,Gurobi,1.0959191,0.267615,0.7762701,0.0206201,0.01396,443.01493734326607,OPTIMAL,2016,1733,0.0319947,509.13142145774714,OPTIMAL,36
conicalb_per,16,Gurobi,1.0852679,0.2732158,0.8231598,0.031443,0.015697,439.6592695356059,OPTIMAL,2688,2309,0.0313978,507.05369921291657,OPTIMAL,37
conicalb_per,20,Gurobi,1.3020927,0.3104857,0.9198108,0.0376521,0.0195569,439.49884237924215,OPTIMAL,3360,2885,0.0311429,505.8280886037783,OPTIMAL,37
conicalb_per,30,Gurobi,1.804752,0.3089016,0.9900925,0.065178,0.0248337,456.7050438530316,OPTIMAL,5040,4325,0.0533879,504.4975920728841,OPTIMAL,32
conicalb_per,60,Gurobi,4.2026162,0.3525235,1.0348826,0.1316974,0.0421492,482.16275275474624,OPTIMAL,10080,8645,0.0326327,494.53165659994005,OPTIMAL,1
conicalb_per,90,Gurobi,7.6524254,0.3439876,0.9174882,0.31956,0.0620279,484.99296622459167,OPTIMAL,15120,12965,0.0317616,493.90006438782416,OPTIMAL,1
conicalb_per,120,Gurobi,8.5897612,0.4040252,1.1477211,0.3264505,0.0865168,490.0008963538828,OPTIMAL,20160,17285,0.0328421,493.46101577919353,OPTIMAL,1
conicalb_per,180,Gurobi,14.4014857,0.5028285,1.4405484,0.7082725,0.1195103,490.14402544764636,OPTIMAL,30240,25925,0.0325175,492.87956985076266,OPTIMAL,2
conicalb_per,240,Gurobi,21.4886585,0.5367939,1.4652144,1.1507046,0.1503793,490.2682982558491,OPTIMAL,40320,34565,0.0305109,491.61173706040984,OPTIMAL,3
conicalb_per,360,Gurobi,35.7886774,0.7008942,1.8545588,1.8450665,0.3763506,490.12796609022485,OPTIMAL,60480,51845,0.0363913,491.8750905361383,OPTIMAL,3
